pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
10.366947,7.537129,0.860336,10.366768,7.538849,0.948462,10.361232,7.535574,1.044597,10.362142,7.541066,1.132392,10.363552,7.547885,1.219989,10.358100,7.549043,1.342825,10.342634,7.535630,1.430401,10.339790,7.565297,1.287780,10.239494,7.636876,1.265578,10.230464,7.631317,1.016640,10.228457,7.614451,0.820009,10.381161,7.531691,1.289933,10.477513,7.454407,1.269461,10.479569,7.447673,1.020396,10.467258,7.437262,0.823693,10.308598,7.579808,0.859565,10.303277,7.604097,0.483097,10.311932,7.646638,0.089852,10.215479,7.530272,0.016578,10.425295,7.494455,0.861436,10.442674,7.510080,0.484870,10.460979,7.524839,0.089934,10.371093,7.403016,0.017181,-0.000145,0.032786,-0.007435
10.367034,7.537700,0.860293,10.366850,7.539442,0.948419,10.361284,7.536147,1.044552,10.362156,7.541602,1.132350,10.363516,7.548367,1.219952,10.357987,7.549429,1.342785,10.342487,7.535943,1.430343,10.339709,7.565721,1.287743,10.239396,7.637263,1.265500,10.230255,7.631959,1.016560,10.228212,7.615117,0.819928,10.381088,7.532123,1.289895,10.477474,7.454866,1.269483,10.479804,7.447971,1.020425,10.467729,7.437466,0.823712,10.308695,7.580393,0.859508,10.303611,7.604701,0.483039,10.311977,7.646725,0.089732,10.215486,7.530289,0.016619,10.425372,7.495013,0.861408,10.442783,7.510503,0.484838,10.460999,7.524877,0.089883,10.371098,7.403023,0.017200,-0.001624,0.032248,-0.007245
10.367109,7.538265,0.860255,10.366921,7.540030,0.948380,10.361327,7.536716,1.044511,10.362163,7.542138,1.132312,10.363478,7.548852,1.219918,10.357876,7.549823,1.342749,10.342346,7.536263,1.430291,10.339627,7.566149,1.287710,10.239292,7.637649,1.265429,10.230048,7.632590,1.016488,10.228001,7.615725,0.819858,10.381015,7.532562,1.289862,10.477437,7.455336,1.269499,10.480040,7.448274,1.020449,10.468188,7.437679,0.823727,10.308778,7.580969,0.859457,10.303925,7.605295,0.482985,10.312016,7.646812,0.089618,10.215492,7.530306,0.016662,10.425439,7.495568,0.861384,10.442883,7.510906,0.484810,10.461019,7.524911,0.089837,10.371103,7.403030,0.017218,-0.002864,0.031842,-0.007013
10.367171,7.538825,0.860224,10.366979,7.540611,0.948349,10.361359,7.537280,1.044477,10.362162,7.542669,1.132280,10.363434,7.549334,1.219891,10.357766,7.550217,1.342719,10.342208,7.536586,1.430245,10.339542,7.566580,1.287684,10.239177,7.638027,1.265367,10.229855,7.633203,1.016425,10.227853,7.616263,0.819800,10.380941,7.533007,1.289835,10.477400,7.455818,1.269508,10.480276,7.448586,1.020465,10.468631,7.437906,0.823736,10.308846,7.581538,0.859412,10.304217,7.605885,0.482939,10.312049,7.646900,0.089514,10.215497,7.530323,0.016707,10.425495,7.496120,0.861366,10.442983,7.511292,0.484786,10.461038,7.524938,0.089798,10.371107,7.403036,0.017234,-0.003632,0.031507,-0.006583
10.367221,7.539380,0.860197,10.367025,7.541187,0.948321,10.361382,7.537839,1.044448,10.362155,7.543198,1.132253,10.363387,7.549818,1.219868,10.357658,7.550618,1.342694,10.342076,7.536916,1.430204,10.339454,7.567017,1.287664,10.239054,7.638403,1.265312,10.229663,7.633803,1.016369,10.227739,7.616743,0.819754,10.380868,7.533460,1.289813,10.477365,7.456311,1.269510,10.480512,7.448905,1.020476,10.469061,7.438142,0.823740,10.308901,7.582098,0.859372,10.304490,7.606466,0.482898,10.312077,7.646988,0.089417,10.215501,7.530340,0.016755,10.425540,7.496669,0.861351,10.443074,7.511657,0.484767,10.461057,7.524961,0.089764,10.371111,7.403041,0.017249,-0.004161,0.031304,-0.006112
10.367257,7.539924,0.860166,10.367056,7.541753,0.948290,10.361391,7.538390,1.044414,10.362135,7.543722,1.132221,10.363330,7.550301,1.219840,10.357543,7.551024,1.342664,10.341936,7.537257,1.430159,10.339359,7.567454,1.287637,10.238930,7.638790,1.265251,10.229468,7.634389,1.016306,10.227648,7.617163,0.819705,10.380784,7.533911,1.289785,10.477310,7.456793,1.269504,10.480710,7.449218,1.020479,10.469446,7.438377,0.823736,10.308939,7.582645,0.859327,10.304745,7.607025,0.482851,10.312105,7.647077,0.089318,10.215505,7.530358,0.016803,10.425573,7.497209,0.861334,10.443138,7.511995,0.484743,10.461074,7.524985,0.089727,10.371115,7.403046,0.017258,-0.004703,0.031275,-0.005971
10.367272,7.540455,0.860126,10.367066,7.542305,0.948249,10.361380,7.538933,1.044373,10.362097,7.544243,1.132181,10.363259,7.550787,1.219803,10.357421,7.551445,1.342625,10.341790,7.537619,1.430106,10.339255,7.567898,1.287597,10.238807,7.639196,1.265176,10.229267,7.634969,1.016231,10.227596,7.617514,0.819649,10.380689,7.534365,1.289746,10.477237,7.457267,1.269492,10.480861,7.449535,1.020475,10.469789,7.438616,0.823725,10.308955,7.583177,0.859273,10.304986,7.607557,0.482795,10.312135,7.647170,0.089213,10.215509,7.530376,0.016853,10.425588,7.497740,0.861308,10.443160,7.512300,0.484709,10.461089,7.525010,0.089684,10.371121,7.403051,0.017261,-0.005431,0.031508,-0.006486
10.367274,7.540975,0.860082,10.367060,7.542847,0.948205,10.361354,7.539466,1.044327,10.362046,7.544758,1.132136,10.363177,7.551271,1.219761,10.357292,7.551872,1.342581,10.341636,7.537991,1.430049,10.339142,7.568343,1.287552,10.238681,7.639612,1.265094,10.229062,7.635534,1.016150,10.227567,7.617805,0.819591,10.380582,7.534818,1.289700,10.477145,7.457731,1.269472,10.480973,7.449846,1.020462,10.470086,7.438854,0.823706,10.308956,7.583695,0.859214,10.305210,7.608067,0.482733,10.312165,7.647263,0.089107,10.215512,7.530395,0.016903,10.425591,7.498262,0.861280,10.443154,7.512577,0.484670,10.461101,7.525037,0.089638,10.371127,7.403056,0.017258,-0.006171,0.031914,-0.007332
10.367279,7.541486,0.860038,10.367058,7.543378,0.948160,10.361327,7.539988,1.044280,10.361989,7.545257,1.132091,10.363083,7.551736,1.219719,10.357139,7.552276,1.342536,10.341453,7.538343,1.429991,10.339013,7.568769,1.287504,10.238549,7.640023,1.265013,10.228844,7.636066,1.016071,10.227505,7.618064,0.819535,10.380456,7.535247,1.289656,10.477008,7.458144,1.269433,10.481043,7.450120,1.020431,10.470290,7.439072,0.823671,10.308958,7.584202,0.859155,10.305408,7.608555,0.482671,10.312194,7.647357,0.089002,10.215514,7.530414,0.016956,10.425599,7.498777,0.861250,10.443143,7.512837,0.484631,10.461111,7.525065,0.089592,10.371135,7.403061,0.017254,-0.006654,0.032271,-0.007905
10.367291,7.541981,0.859995,10.367063,7.543894,0.948116,10.361306,7.540492,1.044234,10.361933,7.545737,1.132047,10.362984,7.552178,1.219678,10.356971,7.552649,1.342492,10.341253,7.538668,1.429934,10.338874,7.569168,1.287455,10.238419,7.640428,1.264938,10.228615,7.636550,1.015998,10.227402,7.618284,0.819485,10.380317,7.535647,1.289612,10.476822,7.458491,1.269361,10.481064,7.450339,1.020367,10.470363,7.439262,0.823606,10.308965,7.584689,0.859097,10.305574,7.609023,0.482610,10.312220,7.647451,0.088902,10.215516,7.530433,0.017009,10.425617,7.499280,0.861222,10.443127,7.513077,0.484592,10.461117,7.525093,0.089547,10.371142,7.403066,0.017248,-0.006709,0.032445,-0.007914
10.367307,7.542466,0.859951,10.367072,7.544400,0.948072,10.361282,7.540983,1.044188,10.361870,7.546202,1.132003,10.362873,7.552601,1.219637,10.356780,7.552999,1.342448,10.341025,7.538973,1.429876,10.338718,7.569549,1.287405,10.238283,7.640828,1.264864,10.228373,7.636999,1.015927,10.227265,7.618473,0.819438,10.380159,7.536023,1.289569,10.476590,7.458789,1.269272,10.481041,7.450520,1.020285,10.470343,7.439431,0.823524,10.308973,7.585163,0.859038,10.305713,7.609469,0.482548,10.312245,7.647545,0.088805,10.215518,7.530452,0.017065,10.425641,7.499776,0.861194,10.443106,7.513301,0.484551,10.461122,7.525123,0.089503,10.371150,7.403072,0.017241,-0.006505,0.032570,-0.007652
10.367334,7.542962,0.859907,10.367085,7.544908,0.948028,10.361251,7.541469,1.044140,10.361787,7.546653,1.131957,10.362724,7.553003,1.219596,10.356525,7.553320,1.342402,10.340720,7.539252,1.429814,10.338516,7.569912,1.287354,10.238106,7.641217,1.264787,10.228101,7.637433,1.015853,10.227061,7.618682,0.819385,10.379947,7.536373,1.289532,10.476301,7.459050,1.269201,10.480982,7.450676,1.020222,10.470287,7.439579,0.823461,10.308991,7.585647,0.858980,10.305837,7.609890,0.482485,10.312279,7.647633,0.088708,10.215520,7.530471,0.017125,10.425677,7.500286,0.861164,10.443096,7.513534,0.484510,10.461127,7.525158,0.089456,10.371163,7.403077,0.017234,-0.006286,0.032829,-0.007387
10.367379,7.543481,0.859860,10.367108,7.545425,0.947982,10.361210,7.541952,1.044088,10.361672,7.547091,1.131909,10.362520,7.553383,1.219552,10.356174,7.553611,1.342350,10.340300,7.539504,1.429744,10.338247,7.570257,1.287300,10.237868,7.641597,1.264703,10.227787,7.637851,1.015772,10.226757,7.618926,0.819321,10.379654,7.536692,1.289502,10.475927,7.459271,1.269165,10.480891,7.450790,1.020195,10.470218,7.439681,0.823434,10.309024,7.586149,0.858920,10.305946,7.610284,0.482417,10.312329,7.647716,0.088608,10.215521,7.530489,0.017198,10.425732,7.500820,0.861131,10.443104,7.513784,0.484465,10.461136,7.525200,0.089405,10.371184,7.403083,0.017229,-0.006020,0.033413,-0.007299
10.367434,7.544010,0.859813,10.367135,7.545944,0.947935,10.361161,7.542429,1.044035,10.361536,7.547515,1.131859,10.362280,7.553743,1.219508,10.355760,7.553873,1.342297,10.339804,7.539731,1.429670,10.337931,7.570584,1.287245,10.237589,7.641966,1.264617,10.227443,7.638253,1.015687,10.226385,7.619190,0.819250,10.379307,7.536985,1.289478,10.475494,7.459456,1.269147,10.480763,7.450878,1.020188,10.470113,7.439763,0.823426,10.309066,7.586661,0.858859,10.306039,7.610653,0.482346,10.312388,7.647794,0.088510,10.215523,7.530507,0.017275,10.425800,7.501367,0.861097,10.443123,7.514044,0.484419,10.461145,7.525247,0.089353,10.371211,7.403088,0.017225,-0.005739,0.034131,-0.007209
10.367483,7.544541,0.859773,10.367155,7.546461,0.947895,10.361104,7.542899,1.043989,10.361392,7.547929,1.131816,10.362031,7.554087,1.219471,10.355340,7.554110,1.342251,10.339299,7.539933,1.429603,10.337606,7.570887,1.287197,10.237301,7.642310,1.264536,10.227086,7.638658,1.015609,10.226003,7.619482,0.819183,10.378957,7.537260,1.289457,10.475070,7.459638,1.269137,10.480592,7.451004,1.020185,10.469965,7.439898,0.823421,10.309105,7.587177,0.858806,10.306114,7.611003,0.482282,10.312440,7.647861,0.088418,10.215525,7.530523,0.017335,10.425859,7.501911,0.861070,10.443151,7.514320,0.484381,10.461156,7.525288,0.089308,10.371235,7.403093,0.017225,-0.005773,0.034596,-0.006852
10.367528,7.545072,0.859744,10.367169,7.546979,0.947866,10.361041,7.543364,1.043953,10.361244,7.548330,1.131784,10.361780,7.554409,1.219446,10.354926,7.554309,1.342217,10.338800,7.540095,1.429546,10.337278,7.571154,1.287161,10.237008,7.642615,1.264467,10.226704,7.639074,1.015542,10.225608,7.619806,0.819125,10.378616,7.537513,1.289442,10.474674,7.459820,1.269134,10.480356,7.451190,1.020185,10.469764,7.440110,0.823418,10.309144,7.587701,0.858763,10.306174,7.611328,0.482227,10.312479,7.647909,0.088337,10.215529,7.530534,0.017364,10.425909,7.502451,0.861054,10.443194,7.514619,0.484358,10.461169,7.525320,0.089275,10.371255,7.403097,0.017232,-0.006377,0.034691,-0.005944
10.367567,7.545605,0.859722,10.367175,7.547494,0.947844,10.360971,7.543822,1.043925,10.361088,7.548719,1.131760,10.361522,7.554715,1.219427,10.354505,7.554483,1.342189,10.338294,7.540232,1.429497,10.336941,7.571398,1.287132,10.236705,7.642896,1.264404,10.226309,7.639493,1.015481,10.225203,7.620158,0.819071,10.378272,7.537750,1.289431,10.474286,7.459998,1.269138,10.480076,7.451413,1.020190,10.469519,7.440376,0.823419,10.309181,7.588229,0.858728,10.306216,7.611633,0.482177,10.312512,7.647945,0.088262,10.215533,7.530542,0.017375,10.425951,7.502988,0.861046,10.443246,7.514933,0.484342,10.461183,7.525347,0.089251,10.371272,7.403100,0.017243,-0.007297,0.034533,-0.004769
10.367583,7.546126,0.859700,10.367158,7.547996,0.947822,10.360885,7.544270,1.043896,10.360923,7.549105,1.131735,10.361264,7.555026,1.219408,10.354101,7.554675,1.342161,10.337809,7.540391,1.429448,10.336610,7.571651,1.287101,10.236405,7.643183,1.264342,10.225960,7.639907,1.015419,10.224858,7.620527,0.819013,10.377932,7.537994,1.289416,10.473913,7.460197,1.269137,10.479815,7.451674,1.020190,10.469254,7.440700,0.823416,10.309194,7.588745,0.858693,10.306238,7.611938,0.482130,10.312540,7.647986,0.088191,10.215538,7.530551,0.017389,10.425970,7.503512,0.861036,10.443284,7.515246,0.484327,10.461196,7.525372,0.089226,10.371291,7.403103,0.017248,-0.008106,0.034080,-0.003920
10.367569,7.546627,0.859677,10.367115,7.548477,0.947799,10.360780,7.544705,1.043867,10.360752,7.549488,1.131709,10.361016,7.555347,1.219386,10.353729,7.554903,1.342132,10.337364,7.540591,1.429401,10.336296,7.571927,1.287065,10.236116,7.643486,1.264278,10.225697,7.640312,1.015353,10.224613,7.620913,0.818949,10.377605,7.538254,1.289396,10.473565,7.460428,1.269129,10.479600,7.451982,1.020182,10.468964,7.441098,0.823407,10.309176,7.589241,0.858660,10.306235,7.612246,0.482085,10.312562,7.648035,0.088123,10.215540,7.530562,0.017411,10.425960,7.504020,0.861022,10.443302,7.515556,0.484308,10.461205,7.525396,0.089199,10.371313,7.403105,0.017243,-0.008515,0.033095,-0.003594
10.367532,7.547117,0.859653,10.367049,7.548945,0.947776,10.360659,7.545131,1.043838,10.360572,7.549867,1.131682,10.360768,7.555672,1.219364,10.353373,7.555149,1.342102,10.336941,7.540813,1.429355,10.335988,7.572213,1.287027,10.235830,7.643795,1.264215,10.225479,7.640712,1.015286,10.224427,7.621316,0.818881,10.377282,7.538521,1.289371,10.473232,7.460680,1.269116,10.479403,7.452327,1.020169,10.468654,7.441554,0.823394,10.309135,7.589726,0.858628,10.306212,7.612553,0.482042,10.312579,7.648087,0.088058,10.215543,7.530573,0.017435,10.425927,7.504516,0.861007,10.443305,7.515866,0.484288,10.461212,7.525419,0.089173,10.371337,7.403106,0.017233,-0.008812,0.031816,-0.003595
10.367474,7.547604,0.859624,10.366959,7.549410,0.947747,10.360516,7.545555,1.043804,10.360373,7.550247,1.131651,10.360505,7.556001,1.219335,10.353010,7.555402,1.342068,10.336515,7.541039,1.429304,10.335670,7.572505,1.286985,10.235533,7.644109,1.264149,10.225247,7.641117,1.015216,10.224245,7.621732,0.818810,10.376953,7.538799,1.289341,10.472897,7.460948,1.269095,10.479206,7.452674,1.020149,10.468366,7.442021,0.823372,10.309073,7.590207,0.858589,10.306181,7.612870,0.481993,10.312597,7.648148,0.087986,10.215546,7.530586,0.017463,10.425872,7.505006,0.860988,10.443294,7.516164,0.484266,10.461219,7.525438,0.089145,10.371357,7.403107,0.017220,-0.009442,0.030918,-0.003926
10.367393,7.548088,0.859586,10.366844,7.549874,0.947709,10.360348,7.545980,1.043761,10.360150,7.550630,1.131610,10.360222,7.556334,1.219298,10.352634,7.555658,1.342024,10.336081,7.541266,1.429245,10.335336,7.572799,1.286936,10.235226,7.644435,1.264081,10.224984,7.641533,1.015145,10.224063,7.622160,0.818737,10.376615,7.539090,1.289302,10.472555,7.461232,1.269061,10.479003,7.453016,1.020116,10.468114,7.442500,0.823335,10.308992,7.590690,0.858538,10.306143,7.613200,0.481932,10.312618,7.648218,0.087903,10.215552,7.530600,0.017494,10.425792,7.505492,0.860963,10.443267,7.516452,0.484238,10.461228,7.525455,0.089112,10.371372,7.403109,0.017205,-0.010838,0.030845,-0.004861
10.367292,7.548569,0.859542,10.366706,7.550335,0.947666,10.360158,7.546405,1.043713,10.359908,7.551013,1.131563,10.359923,7.556670,1.219254,10.352251,7.555921,1.341975,10.335645,7.541498,1.429180,10.334991,7.573099,1.286882,10.234908,7.644766,1.264010,10.224706,7.641954,1.015071,10.223884,7.622600,0.818661,10.376270,7.539390,1.289256,10.472211,7.461532,1.269019,10.478801,7.453360,1.020077,10.467884,7.442989,0.823289,10.308891,7.591170,0.858479,10.306097,7.613539,0.481865,10.312639,7.648296,0.087814,10.215558,7.530616,0.017530,10.425691,7.505974,0.860935,10.443226,7.516730,0.484207,10.461237,7.525469,0.089078,10.371384,7.403110,0.017189,-0.012566,0.031153,-0.006128
10.367178,7.549047,0.859501,10.366552,7.550797,0.947624,10.359952,7.546831,1.043666,10.359650,7.551400,1.131519,10.359608,7.557012,1.219213,10.351854,7.556192,1.341928,10.335200,7.541733,1.429118,10.334631,7.573403,1.286830,10.234566,7.645088,1.263935,10.224398,7.642370,1.014994,10.223661,7.623040,0.818581,10.375912,7.539697,1.289213,10.471857,7.461843,1.268980,10.478594,7.453701,1.020040,10.467682,7.443444,0.823246,10.308773,7.591644,0.858420,10.306050,7.613883,0.481797,10.312653,7.648383,0.087725,10.215562,7.530633,0.017571,10.425579,7.506457,0.860912,10.443171,7.516990,0.484180,10.461245,7.525479,0.089049,10.371393,7.403111,0.017174,-0.013765,0.031184,-0.006910
10.367051,7.549527,0.859463,10.366384,7.551264,0.947587,10.359731,7.547264,1.043624,10.359375,7.551798,1.131478,10.359277,7.557367,1.219175,10.351441,7.556479,1.341884,10.334745,7.541976,1.429059,10.334254,7.573718,1.286781,10.234193,7.645397,1.263851,10.224049,7.642780,1.014907,10.223369,7.623479,0.818491,10.375538,7.540016,1.289174,10.471492,7.462172,1.268945,10.478383,7.454040,1.020009,10.467510,7.443853,0.823209,10.308638,7.592112,0.858361,10.306002,7.614228,0.481731,10.312656,7.648484,0.087638,10.215565,7.530653,0.017620,10.425461,7.506948,0.860895,10.443103,7.517231,0.484159,10.461253,7.525485,0.089026,10.371401,7.403112,0.017160,-0.013894,0.030595,-0.006749
