pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
13.510898,-1.650638,0.855099,13.518477,-1.648676,0.942894,13.518252,-1.647391,1.039235,13.527578,-1.643590,1.126629,13.537669,-1.639189,1.213809,13.540275,-1.634850,1.336668,13.523187,-1.635384,1.424964,13.533843,-1.610653,1.281885,13.510953,-1.488983,1.263223,13.481254,-1.468851,1.016656,13.446336,-1.484958,0.823075,13.544335,-1.662930,1.283508,13.573605,-1.782834,1.262483,13.543502,-1.804388,1.016085,13.505088,-1.788891,0.823117,13.492990,-1.580595,0.855259,13.502534,-1.556186,0.478882,13.541676,-1.527496,0.086235,13.393575,-1.558456,0.014358,13.528836,-1.720673,0.855267,13.545939,-1.710827,0.478494,13.569407,-1.696021,0.083832,13.422949,-1.741640,0.015406,-0.033085,-0.012774,-0.004214
13.510384,-1.650804,0.855069,13.518009,-1.648862,0.942860,13.517780,-1.647595,1.039202,13.527082,-1.643815,1.126599,13.537128,-1.639434,1.213786,13.539645,-1.635110,1.336646,13.522489,-1.635633,1.424930,13.533289,-1.610890,1.281860,13.510556,-1.489184,1.263241,13.480789,-1.468961,1.016689,13.445763,-1.485100,0.823131,13.543722,-1.663179,1.283486,13.572810,-1.783129,1.262476,13.542192,-1.804418,1.016119,13.503268,-1.788678,0.823272,13.492471,-1.580763,0.855255,13.501940,-1.556350,0.478876,13.541644,-1.527519,0.086296,13.393577,-1.558453,0.014358,13.528326,-1.720838,0.855212,13.545482,-1.710906,0.478443,13.569378,-1.696002,0.083811,13.422949,-1.741654,0.015344,-0.033654,-0.012228,-0.003852
13.509866,-1.650960,0.855035,13.517532,-1.649031,0.942822,13.517301,-1.647781,1.039164,13.526583,-1.644020,1.126564,13.536591,-1.639661,1.213757,13.539035,-1.635358,1.336620,13.521827,-1.635869,1.424893,13.532738,-1.611116,1.281835,13.510130,-1.489380,1.263255,13.480312,-1.469059,1.016718,13.445197,-1.485236,0.823179,13.543127,-1.663414,1.283460,13.572062,-1.783404,1.262462,13.540939,-1.804463,1.016148,13.501473,-1.788473,0.823433,13.491948,-1.580919,0.855240,13.501406,-1.556499,0.478861,13.541630,-1.527531,0.086344,13.393577,-1.558452,0.014379,13.527814,-1.720992,0.855157,13.545025,-1.710993,0.478393,13.569355,-1.695987,0.083792,13.422950,-1.741671,0.015293,-0.033971,-0.012049,-0.003655
13.509335,-1.651100,0.854992,13.517031,-1.649178,0.942777,13.516802,-1.647942,1.039119,13.526073,-1.644199,1.126521,13.536059,-1.639862,1.213717,13.538456,-1.635588,1.336582,13.521216,-1.636091,1.424849,13.532191,-1.611330,1.281809,13.509659,-1.489574,1.263263,13.479818,-1.469133,1.016739,13.444640,-1.485364,0.823216,13.542554,-1.663634,1.283426,13.571372,-1.783654,1.262443,13.539761,-1.804535,1.016176,13.499707,-1.788265,0.823606,13.491413,-1.581061,0.855208,13.500935,-1.556623,0.478831,13.541645,-1.527528,0.086372,13.393574,-1.558454,0.014437,13.527287,-1.721132,0.855104,13.544573,-1.711103,0.478344,13.569340,-1.695983,0.083774,13.422955,-1.741697,0.015253,-0.033860,-0.012452,-0.003967
13.508801,-1.651230,0.854945,13.516520,-1.649307,0.942728,13.516295,-1.648084,1.039070,13.525561,-1.644359,1.126473,13.535532,-1.640044,1.213672,13.537898,-1.635805,1.336539,13.520642,-1.636301,1.424803,13.531647,-1.611533,1.281782,13.509159,-1.489765,1.263268,13.479311,-1.469194,1.016755,13.444090,-1.485485,0.823245,13.541998,-1.663840,1.283387,13.570731,-1.783883,1.262416,13.538640,-1.804622,1.016199,13.497965,-1.788064,0.823784,13.490875,-1.581192,0.855165,13.500523,-1.556733,0.478792,13.541677,-1.527516,0.086388,13.393570,-1.558458,0.014516,13.526757,-1.721260,0.855052,13.544122,-1.711221,0.478296,13.569332,-1.695983,0.083759,13.422963,-1.741726,0.015223,-0.033497,-0.013222,-0.004442
13.508274,-1.651355,0.854905,13.516012,-1.649432,0.942687,13.515787,-1.648221,1.039029,13.525045,-1.644512,1.126434,13.535000,-1.640219,1.213636,13.537334,-1.636015,1.336504,13.520076,-1.636500,1.424768,13.531093,-1.611730,1.281762,13.508630,-1.489953,1.263273,13.478784,-1.469269,1.016770,13.443536,-1.485591,0.823267,13.541440,-1.664038,1.283355,13.570110,-1.784098,1.262392,13.537587,-1.804744,1.016224,13.496299,-1.787856,0.823969,13.490350,-1.581316,0.855128,13.500155,-1.556850,0.478760,13.541698,-1.527508,0.086405,13.393567,-1.558460,0.014573,13.526229,-1.721386,0.855009,13.543685,-1.711329,0.478258,13.569328,-1.695985,0.083753,13.422969,-1.741746,0.015210,-0.032963,-0.013659,-0.004506
13.507756,-1.651476,0.854878,13.515508,-1.649553,0.942658,13.515280,-1.648352,1.039001,13.524528,-1.644658,1.126407,13.534465,-1.640384,1.213612,13.536767,-1.636213,1.336482,13.519508,-1.636689,1.424745,13.530535,-1.611914,1.281749,13.508069,-1.490135,1.263278,13.478231,-1.469363,1.016782,13.442973,-1.485669,0.823280,13.540885,-1.664222,1.283331,13.569512,-1.784293,1.262374,13.536611,-1.804921,1.016255,13.494713,-1.787629,0.824168,13.489844,-1.581434,0.855102,13.499825,-1.556991,0.478736,13.541693,-1.527513,0.086427,13.393568,-1.558458,0.014584,13.525699,-1.721510,0.854980,13.543264,-1.711418,0.478235,13.569329,-1.695987,0.083761,13.422971,-1.741752,0.015217,-0.032291,-0.013432,-0.003701
13.507246,-1.651594,0.854858,13.515007,-1.649668,0.942637,13.514772,-1.648477,1.038980,13.524007,-1.644797,1.126388,13.533926,-1.640541,1.213596,13.536194,-1.636403,1.336468,13.518947,-1.636867,1.424734,13.529967,-1.612092,1.281743,13.507480,-1.490316,1.263284,13.477659,-1.469472,1.016792,13.442407,-1.485730,0.823285,13.540327,-1.664399,1.283313,13.568934,-1.784475,1.262359,13.535703,-1.805132,1.016288,13.493201,-1.787395,0.824374,13.489352,-1.581547,0.855081,13.499538,-1.557138,0.478719,13.541677,-1.527522,0.086449,13.393570,-1.558454,0.014573,13.525171,-1.721632,0.854961,13.542856,-1.711497,0.478223,13.569335,-1.695989,0.083779,13.422972,-1.741749,0.015241,-0.031449,-0.012872,-0.002485
13.506753,-1.651710,0.854842,13.514514,-1.649787,0.942621,13.514261,-1.648610,1.038964,13.523473,-1.644947,1.126376,13.533361,-1.640712,1.213588,13.535579,-1.636610,1.336462,13.518392,-1.637038,1.424740,13.529362,-1.612285,1.281746,13.506869,-1.490509,1.263294,13.477080,-1.469603,1.016803,13.441840,-1.485801,0.823289,13.539733,-1.664589,1.283305,13.568338,-1.784666,1.262353,13.534840,-1.805342,1.016320,13.491801,-1.787180,0.824564,13.488878,-1.581658,0.855066,13.499291,-1.557259,0.478709,13.541663,-1.527528,0.086473,13.393572,-1.558450,0.014569,13.524658,-1.721753,0.854944,13.542470,-1.711575,0.478213,13.569344,-1.695992,0.083798,13.422974,-1.741747,0.015273,-0.030418,-0.012276,-0.001660
13.506271,-1.651832,0.854829,13.514024,-1.649920,0.942609,13.513742,-1.648762,1.038952,13.522919,-1.645118,1.126368,13.532763,-1.640906,1.213587,13.534910,-1.636843,1.336463,13.517867,-1.637204,1.424769,13.528705,-1.612502,1.281760,13.506242,-1.490720,1.263306,13.476491,-1.469773,1.016814,13.441260,-1.485896,0.823292,13.539091,-1.664803,1.283308,13.567717,-1.784875,1.262362,13.534020,-1.805545,1.016355,13.490513,-1.786984,0.824743,13.488417,-1.581775,0.855057,13.499086,-1.557335,0.478710,13.541656,-1.527524,0.086501,13.393573,-1.558447,0.014585,13.524157,-1.721881,0.854927,13.542103,-1.711660,0.478203,13.569359,-1.695993,0.083817,13.422980,-1.741751,0.015315,-0.029009,-0.011851,-0.001726
13.505807,-1.651954,0.854819,13.513543,-1.650056,0.942602,13.513220,-1.648921,1.038945,13.522351,-1.645301,1.126367,13.532139,-1.641114,1.213593,13.534199,-1.637093,1.336472,13.517347,-1.637362,1.424815,13.528010,-1.612733,1.281783,13.505593,-1.490944,1.263322,13.475895,-1.469964,1.016826,13.440680,-1.486000,0.823294,13.538412,-1.665031,1.283320,13.567077,-1.785095,1.262380,13.533246,-1.805746,1.016389,13.489336,-1.786808,0.824907,13.487974,-1.581892,0.855054,13.498920,-1.557384,0.478719,13.541651,-1.527516,0.086531,13.393574,-1.558445,0.014607,13.523673,-1.722008,0.854911,13.541758,-1.711744,0.478195,13.569378,-1.695994,0.083838,13.422987,-1.741757,0.015365,-0.027412,-0.011390,-0.002183
13.505387,-1.652055,0.854815,13.513090,-1.650175,0.942600,13.512708,-1.649067,1.038944,13.521776,-1.645478,1.126373,13.531492,-1.641325,1.213609,13.533443,-1.637359,1.336492,13.516755,-1.637519,1.424866,13.527288,-1.612973,1.281820,13.504913,-1.491177,1.263355,13.475310,-1.470137,1.016853,13.440138,-1.486096,0.823306,13.537701,-1.665270,1.283342,13.566404,-1.785323,1.262395,13.532502,-1.805923,1.016410,13.488303,-1.786677,0.825025,13.487577,-1.581987,0.855053,13.498784,-1.557425,0.478730,13.541647,-1.527511,0.086560,13.393575,-1.558441,0.014628,13.523229,-1.722115,0.854902,13.541450,-1.711819,0.478192,13.569394,-1.695998,0.083861,13.422992,-1.741762,0.015409,-0.026181,-0.010563,-0.002332
13.505027,-1.652128,0.854812,13.512671,-1.650266,0.942603,13.512200,-1.649196,1.038946,13.521178,-1.645650,1.126387,13.530795,-1.641548,1.213636,13.532595,-1.637661,1.336523,13.516073,-1.637682,1.424929,13.526510,-1.613239,1.281874,13.504177,-1.491436,1.263401,13.474739,-1.470273,1.016890,13.439634,-1.486196,0.823328,13.536922,-1.665536,1.283376,13.565660,-1.785576,1.262402,13.531773,-1.806076,1.016407,13.487420,-1.786609,0.825080,13.487245,-1.582053,0.855050,13.498683,-1.557470,0.478735,13.541650,-1.527513,0.086579,13.393578,-1.558437,0.014647,13.522841,-1.722196,0.854899,13.541194,-1.711879,0.478196,13.569406,-1.696006,0.083886,13.422997,-1.741763,0.015446,-0.025449,-0.009192,-0.001923
13.504711,-1.652181,0.854814,13.512279,-1.650340,0.942612,13.511702,-1.649313,1.038955,13.520574,-1.645817,1.126408,13.530075,-1.641774,1.213673,13.531702,-1.637979,1.336566,13.515319,-1.637843,1.424998,13.525705,-1.613513,1.281942,13.503410,-1.491704,1.263463,13.474179,-1.470390,1.016941,13.439169,-1.486288,0.823360,13.536111,-1.665812,1.283419,13.564883,-1.785837,1.262408,13.531074,-1.806205,1.016391,13.486681,-1.786585,0.825088,13.486959,-1.582098,0.855051,13.498611,-1.557507,0.478742,13.541655,-1.527517,0.086597,13.393580,-1.558431,0.014665,13.522494,-1.722256,0.854902,13.540975,-1.711930,0.478206,13.569415,-1.696016,0.083913,13.423001,-1.741763,0.015478,-0.025083,-0.007455,-0.001206
13.504411,-1.652218,0.854830,13.511911,-1.650401,0.942634,13.511239,-1.649413,1.038977,13.520017,-1.645961,1.126442,13.529417,-1.641967,1.213720,13.530891,-1.638245,1.336617,13.514473,-1.637975,1.425042,13.524977,-1.613744,1.282011,13.502674,-1.491932,1.263561,13.473649,-1.470495,1.017025,13.438784,-1.486315,0.823412,13.535377,-1.666044,1.283470,13.564164,-1.786058,1.262414,13.530428,-1.806290,1.016376,13.486097,-1.786582,0.825068,13.486681,-1.582130,0.855070,13.498541,-1.557526,0.478768,13.541644,-1.527522,0.086631,13.393584,-1.558426,0.014673,13.522171,-1.722299,0.854914,13.540768,-1.711984,0.478223,13.569411,-1.696035,0.083946,13.423003,-1.741768,0.015489,-0.025248,-0.005556,-0.000236
13.504125,-1.652238,0.854851,13.511571,-1.650449,0.942660,13.510819,-1.649499,1.039003,13.519518,-1.646084,1.126477,13.528831,-1.642130,1.213766,13.530175,-1.638468,1.336667,13.513499,-1.638095,1.425043,13.524334,-1.613939,1.282072,13.501947,-1.492128,1.263712,13.473164,-1.470577,1.017157,13.438556,-1.486248,0.823486,13.534736,-1.666239,1.283516,13.563528,-1.786242,1.262402,13.529861,-1.806326,1.016342,13.485706,-1.786583,0.824997,13.486406,-1.582147,0.855101,13.498490,-1.557512,0.478809,13.541615,-1.527524,0.086673,13.393587,-1.558419,0.014660,13.521874,-1.722322,0.854924,13.540564,-1.712042,0.478235,13.569388,-1.696049,0.083973,13.423005,-1.741778,0.015460,-0.026211,-0.003676,0.001370
13.503856,-1.652242,0.854885,13.511254,-1.650485,0.942700,13.510435,-1.649568,1.039042,13.519066,-1.646184,1.126524,13.528306,-1.642260,1.213822,13.529541,-1.638640,1.336725,13.512432,-1.638186,1.425021,13.523768,-1.614089,1.282134,13.501250,-1.492284,1.263899,13.472708,-1.470648,1.017323,13.438408,-1.486117,0.823580,13.534172,-1.666390,1.283569,13.562950,-1.786385,1.262391,13.529348,-1.806317,1.016309,13.485471,-1.786604,0.824897,13.486139,-1.582151,0.855152,13.498440,-1.557480,0.478869,13.541570,-1.527526,0.086731,13.393592,-1.558412,0.014639,13.521602,-1.722326,0.854942,13.540372,-1.712103,0.478256,13.569353,-1.696072,0.084005,13.423005,-1.741792,0.015410,-0.027705,-0.001635,0.003228
13.503583,-1.652240,0.854971,13.510948,-1.650519,0.942789,13.510091,-1.649617,1.039132,13.518689,-1.646235,1.126617,13.527894,-1.642304,1.213918,13.529079,-1.638661,1.336821,13.511371,-1.638174,1.424995,13.523356,-1.614119,1.282214,13.500718,-1.492319,1.264090,13.472245,-1.470753,1.017500,13.438155,-1.485954,0.823699,13.533752,-1.666421,1.283663,13.562442,-1.786430,1.262441,13.528829,-1.806256,1.016352,13.485294,-1.786669,0.824849,13.485863,-1.582149,0.855261,13.498307,-1.557459,0.478984,13.541502,-1.527537,0.086851,13.393598,-1.558404,0.014637,13.521330,-1.722323,0.855006,13.540190,-1.712177,0.478322,13.569319,-1.696144,0.084082,13.423003,-1.741810,0.015385,-0.029087,0.000906,0.004139
13.503324,-1.652248,0.855141,13.510680,-1.650569,0.942960,13.509818,-1.649650,1.039302,13.518411,-1.646228,1.126786,13.527615,-1.642231,1.214085,13.528799,-1.638468,1.336985,13.510266,-1.638025,1.424985,13.523118,-1.613977,1.282324,13.500371,-1.492184,1.264293,13.471767,-1.470943,1.017689,13.437779,-1.485759,0.823840,13.533504,-1.666281,1.283824,13.561994,-1.786338,1.262598,13.528289,-1.806119,1.016517,13.485186,-1.786766,0.824893,13.485593,-1.582161,0.855461,13.498092,-1.557461,0.479186,13.541406,-1.527559,0.087063,13.393606,-1.558393,0.014676,13.521080,-1.722329,0.855145,13.540034,-1.712275,0.478466,13.569294,-1.696285,0.084237,13.422998,-1.741834,0.015418,-0.030462,0.004025,0.003154
13.503061,-1.652250,0.855361,13.510424,-1.650618,0.943181,13.509585,-1.649661,1.039523,13.518207,-1.646172,1.127002,13.527447,-1.642073,1.214292,13.528692,-1.638125,1.337186,13.509166,-1.637774,1.424973,13.523035,-1.613714,1.282452,13.500187,-1.491928,1.264501,13.471282,-1.471167,1.017890,13.437297,-1.485532,0.824005,13.533401,-1.666021,1.284026,13.561615,-1.786147,1.262816,13.527745,-1.805930,1.016757,13.485137,-1.786907,0.824989,13.485314,-1.582167,0.855720,13.497795,-1.557473,0.479442,13.541287,-1.527590,0.087337,13.393616,-1.558380,0.014734,13.520832,-1.722327,0.855329,13.539888,-1.712386,0.478656,13.569269,-1.696474,0.084437,13.422990,-1.741863,0.015475,-0.031726,0.007644,0.001221
13.502713,-1.652198,0.855576,13.510083,-1.650623,0.943397,13.509313,-1.649630,1.039739,13.518024,-1.646073,1.127206,13.527380,-1.641871,1.214478,13.528812,-1.637721,1.337362,13.508307,-1.637447,1.424930,13.523121,-1.613405,1.282570,13.500237,-1.491620,1.264658,13.470776,-1.471326,1.018074,13.436575,-1.485307,0.824200,13.533426,-1.665721,1.284216,13.561352,-1.785917,1.263021,13.527186,-1.805755,1.017008,13.485019,-1.787152,0.825101,13.484959,-1.582116,0.855983,13.497325,-1.557490,0.479696,13.541144,-1.527629,0.087625,13.393624,-1.558368,0.014770,13.520492,-1.722273,0.855498,13.539704,-1.712488,0.478831,13.569243,-1.696688,0.084622,13.422979,-1.741892,0.015507,-0.031922,0.011862,-0.000023
13.502221,-1.652110,0.855756,13.509604,-1.650612,0.943577,13.508973,-1.649574,1.039919,13.517869,-1.645946,1.127364,13.527463,-1.641629,1.214605,13.529281,-1.637234,1.337474,13.507831,-1.636977,1.424813,13.523485,-1.613047,1.282647,13.500655,-1.491258,1.264702,13.470218,-1.471428,1.018204,13.435510,-1.485068,0.824395,13.533629,-1.665391,1.284369,13.561254,-1.785662,1.263206,13.526602,-1.805610,1.017270,13.484810,-1.787532,0.825231,13.484480,-1.582025,0.856225,13.496641,-1.557533,0.479922,13.540970,-1.527685,0.087906,13.393631,-1.558357,0.014752,13.519988,-1.722188,0.855615,13.539489,-1.712606,0.478959,13.569215,-1.696934,0.084759,13.422962,-1.741921,0.015481,-0.031030,0.016460,0.000522
13.501645,-1.651968,0.855930,13.509041,-1.650557,0.943751,13.508595,-1.649474,1.040094,13.517734,-1.645775,1.127511,13.527645,-1.641342,1.214711,13.529978,-1.636687,1.337562,13.507596,-1.636432,1.424665,13.524020,-1.612642,1.282715,13.501307,-1.490843,1.264696,13.469639,-1.471463,1.018317,13.434204,-1.484831,0.824620,13.533961,-1.665021,1.284511,13.561271,-1.785368,1.263377,13.526003,-1.805479,1.017543,13.484532,-1.788017,0.825377,13.483925,-1.581877,0.856470,13.495785,-1.557581,0.480145,13.540772,-1.527748,0.088202,13.393637,-1.558347,0.014712,13.519392,-1.722050,0.855717,13.539235,-1.712715,0.479071,13.569185,-1.697203,0.084881,13.422940,-1.741952,0.015430,-0.029071,0.021658,0.001755
