pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
4.428295,-1.212488,0.859250,4.432509,-1.210360,0.947267,4.432339,-1.213378,1.043569,4.435423,-1.206064,1.131182,4.438164,-1.196974,1.218541,4.437460,-1.194274,1.341472,4.435066,-1.215157,1.428918,4.412648,-1.186752,1.287178,4.293618,-1.157484,1.261662,4.283102,-1.155243,1.012731,4.284317,-1.179476,0.816865,4.463028,-1.204282,1.287852,4.582193,-1.239872,1.273389,4.590428,-1.283912,1.028287,4.568641,-1.324332,0.836340,4.363540,-1.180439,0.861769,4.358195,-1.170302,0.484661,4.430071,-1.087937,0.104435,4.307878,-1.153151,0.014785,4.493063,-1.244530,0.857058,4.504579,-1.232152,0.480137,4.521255,-1.217423,0.085117,4.382828,-1.284819,0.017969,-0.047536,0.055370,-0.034945
4.427839,-1.211766,0.859166,4.432034,-1.209655,0.947184,4.431810,-1.212757,1.043484,4.434860,-1.205556,1.131108,4.437567,-1.196611,1.218483,4.436787,-1.194139,1.341418,4.434325,-1.215151,1.428830,4.412013,-1.186461,1.287100,4.293036,-1.156972,1.261593,4.282552,-1.154653,1.012661,4.283781,-1.178888,0.816795,4.462361,-1.204086,1.287774,4.581465,-1.239881,1.273314,4.589596,-1.283956,1.028215,4.567830,-1.324302,0.836250,4.363175,-1.179530,0.861669,4.358261,-1.169269,0.484558,4.430242,-1.087618,0.104198,4.307894,-1.153158,0.014902,4.492515,-1.243993,0.856992,4.504254,-1.231802,0.480073,4.521484,-1.217278,0.085071,4.382948,-1.284934,0.018411,-0.048484,0.054985,-0.035282
4.427363,-1.211084,0.859084,4.431541,-1.208988,0.947103,4.431265,-1.212161,1.043400,4.434289,-1.205062,1.131033,4.436967,-1.196245,1.218422,4.436122,-1.193974,1.341360,4.433594,-1.215103,1.428743,4.411384,-1.186152,1.287020,4.292466,-1.156418,1.261522,4.282039,-1.154052,1.012588,4.283257,-1.178257,0.816718,4.461695,-1.203881,1.287694,4.580729,-1.239903,1.273225,4.588739,-1.284033,1.028131,4.567005,-1.324310,0.836148,4.362803,-1.178641,0.861569,4.358479,-1.168143,0.484457,4.430463,-1.087308,0.103924,4.307908,-1.153165,0.015035,4.491937,-1.243519,0.856928,4.503895,-1.231499,0.480013,4.521708,-1.217150,0.085032,4.383077,-1.285069,0.018836,-0.049643,0.054150,-0.034812
4.426860,-1.210461,0.858995,4.431026,-1.208373,0.947015,4.430704,-1.211598,1.043311,4.433711,-1.204580,1.130951,4.436370,-1.195867,1.218351,4.435471,-1.193758,1.341292,4.432880,-1.214988,1.428648,4.410765,-1.185809,1.286932,4.291912,-1.155804,1.261447,4.281591,-1.153446,1.012508,4.282754,-1.177574,0.816629,4.461036,-1.203651,1.287606,4.579989,-1.239928,1.273110,4.587854,-1.284143,1.028027,4.566170,-1.324362,0.836026,4.362418,-1.177783,0.861463,4.358900,-1.166936,0.484353,4.430761,-1.087051,0.103596,4.307924,-1.153168,0.015178,4.491316,-1.243131,0.856858,4.503480,-1.231262,0.479945,4.521917,-1.217045,0.084990,4.383221,-1.285239,0.019216,-0.051427,0.052672,-0.033100
4.426337,-1.209879,0.858908,4.430492,-1.207796,0.946928,4.430128,-1.211061,1.043223,4.433123,-1.204112,1.130868,4.435772,-1.195487,1.218277,4.434829,-1.193513,1.341220,4.432176,-1.214830,1.428554,4.410152,-1.185447,1.286842,4.291370,-1.155148,1.261370,4.281180,-1.152828,1.012426,4.282265,-1.176850,0.816533,4.460378,-1.203412,1.287517,4.579241,-1.239968,1.272981,4.586943,-1.284284,1.027911,4.565320,-1.324452,0.835893,4.362025,-1.176945,0.861357,4.359472,-1.165636,0.484251,4.431109,-1.086805,0.103231,4.307937,-1.153170,0.015337,4.490664,-1.242805,0.856790,4.503030,-1.231073,0.479881,4.522122,-1.216958,0.084954,4.383374,-1.285430,0.019580,-0.053423,0.050744,-0.030580
4.425789,-1.209302,0.858823,4.429925,-1.207231,0.946845,4.429514,-1.210540,1.043137,4.432498,-1.203664,1.130789,4.435141,-1.195130,1.218207,4.434160,-1.193292,1.341152,4.431456,-1.214694,1.428463,4.409517,-1.185105,1.286762,4.290816,-1.154479,1.261304,4.280746,-1.152191,1.012354,4.281755,-1.176114,0.816448,4.459694,-1.203208,1.287433,4.578458,-1.240066,1.272855,4.585980,-1.284464,1.027794,4.564416,-1.324554,0.835753,4.361614,-1.176099,0.861249,4.360170,-1.164186,0.484157,4.431453,-1.086444,0.102846,4.307941,-1.153181,0.015526,4.489979,-1.242496,0.856729,4.502601,-1.230883,0.479826,4.522308,-1.216886,0.084926,4.383511,-1.285598,0.019909,-0.054442,0.048932,-0.027969
4.425207,-1.208718,0.858737,4.429310,-1.206664,0.946760,4.428848,-1.210023,1.043051,4.431825,-1.203224,1.130709,4.434468,-1.194787,1.218137,4.433462,-1.193092,1.341083,4.430726,-1.214575,1.428373,4.408861,-1.184778,1.286691,4.290250,-1.153790,1.261251,4.280274,-1.151530,1.012297,4.281209,-1.175372,0.816381,4.458982,-1.203034,1.287354,4.577639,-1.240218,1.272726,4.584951,-1.284671,1.027669,4.563439,-1.324655,0.835600,4.361173,-1.175242,0.861132,4.361025,-1.162516,0.484065,4.431782,-1.085872,0.102434,4.307927,-1.153210,0.015770,4.489255,-1.242186,0.856674,4.502200,-1.230695,0.479780,4.522481,-1.216839,0.084905,4.383625,-1.285733,0.020204,-0.053988,0.047405,-0.025732
4.424599,-1.208139,0.858653,4.428661,-1.206109,0.946679,4.428144,-1.209522,1.042968,4.431114,-1.202805,1.130632,4.433763,-1.194468,1.218069,4.432737,-1.192917,1.341018,4.429979,-1.214477,1.428288,4.408184,-1.184472,1.286629,4.289673,-1.153088,1.261208,4.279780,-1.150849,1.012250,4.280643,-1.174619,0.816325,4.458245,-1.202896,1.287281,4.576785,-1.240430,1.272601,4.583869,-1.284916,1.027544,4.562409,-1.324768,0.835441,4.360714,-1.174377,0.861012,4.362006,-1.160697,0.483980,4.432106,-1.085185,0.102001,4.307904,-1.153248,0.016043,4.488498,-1.241892,0.856626,4.501819,-1.230508,0.479742,4.522636,-1.216808,0.084891,4.383724,-1.285845,0.020465,-0.052556,0.045993,-0.023405
4.423983,-1.207560,0.858584,4.427996,-1.205577,0.946614,4.427412,-1.209064,1.042899,4.430369,-1.202447,1.130571,4.433017,-1.194225,1.218019,4.431959,-1.192837,1.340969,4.429177,-1.214485,1.428217,4.407461,-1.184239,1.286585,4.289063,-1.152426,1.261173,4.279254,-1.150157,1.012212,4.280067,-1.173877,0.816281,4.457454,-1.202846,1.287227,4.575869,-1.240761,1.272513,4.582742,-1.285233,1.027447,4.561345,-1.324904,0.835300,4.360261,-1.173490,0.860910,4.362992,-1.158880,0.483919,4.432408,-1.084545,0.101584,4.307885,-1.153282,0.016288,4.487720,-1.241621,0.856590,4.501493,-1.230267,0.479722,4.522750,-1.216767,0.084888,4.383799,-1.285929,0.020678,-0.050448,0.044751,-0.020306
4.423358,-1.206985,0.858533,4.427312,-1.205076,0.946567,4.426649,-1.208660,1.042848,4.429585,-1.202162,1.130531,4.432223,-1.194074,1.217991,4.431119,-1.192870,1.340943,4.428311,-1.214619,1.428165,4.406681,-1.184094,1.286563,4.288409,-1.151817,1.261148,4.278673,-1.149446,1.012185,4.279478,-1.173152,0.816252,4.456600,-1.202899,1.287196,4.574884,-1.241218,1.272472,4.581579,-1.285627,1.027389,4.560258,-1.325066,0.835186,4.359814,-1.172581,0.860830,4.363961,-1.157066,0.483888,4.432677,-1.083969,0.101189,4.307874,-1.153310,0.016494,4.486916,-1.241379,0.856569,4.501238,-1.229950,0.479724,4.522818,-1.216703,0.084898,4.383848,-1.285975,0.020853,-0.047520,0.043537,-0.015558
4.422725,-1.206409,0.858498,4.426612,-1.204599,0.946536,4.425858,-1.208299,1.042813,4.428766,-1.201938,1.130506,4.431389,-1.193999,1.217981,4.430226,-1.192998,1.340934,4.427388,-1.214857,1.428127,4.405855,-1.184023,1.286558,4.287723,-1.151247,1.261132,4.278060,-1.148724,1.012167,4.278879,-1.172438,0.816235,4.455694,-1.203041,1.287185,4.573837,-1.241795,1.272468,4.580371,-1.286093,1.027361,4.559138,-1.325253,0.835091,4.359373,-1.171650,0.860768,4.364934,-1.155253,0.483882,4.432922,-1.083440,0.100810,4.307868,-1.153334,0.016671,4.486091,-1.241160,0.856559,4.501037,-1.229581,0.479743,4.522846,-1.216629,0.084920,4.383873,-1.285993,0.020980,-0.043915,0.042492,-0.010038
4.422107,-1.205824,0.858479,4.425921,-1.204138,0.946523,4.425064,-1.207976,1.042793,4.427932,-1.201775,1.130499,4.430527,-1.194006,1.217990,4.429282,-1.193234,1.340943,4.426391,-1.215215,1.428105,4.404988,-1.184038,1.286571,4.287014,-1.150724,1.261112,4.277474,-1.148016,1.012145,4.278299,-1.171732,0.816213,4.454737,-1.203288,1.287197,4.572722,-1.242530,1.272504,4.579102,-1.286655,1.027362,4.557977,-1.325470,0.835010,4.358963,-1.170685,0.860730,4.365860,-1.153587,0.483896,4.433151,-1.083063,0.100462,4.307867,-1.153351,0.016786,4.485264,-1.240955,0.856560,4.500883,-1.229171,0.479777,4.522819,-1.216564,0.084950,4.383877,-1.286000,0.021018,-0.040372,0.042088,-0.005698
4.421498,-1.205226,0.858482,4.425239,-1.203693,0.946533,4.424266,-1.207696,1.042795,4.427086,-1.201676,1.130515,4.429640,-1.194098,1.218024,4.428288,-1.193582,1.340978,4.425320,-1.215695,1.428103,4.404077,-1.184145,1.286607,4.286278,-1.150264,1.261083,4.276929,-1.147344,1.012111,4.277741,-1.171043,0.816178,4.453729,-1.203644,1.287236,4.571537,-1.243432,1.272589,4.577768,-1.287315,1.027400,4.556781,-1.325709,0.834949,4.358584,-1.169678,0.860725,4.366761,-1.152128,0.483938,4.433366,-1.082903,0.100148,4.307872,-1.153355,0.016810,4.484426,-1.240767,0.856571,4.500783,-1.228692,0.479829,4.522723,-1.216513,0.084988,4.383858,-1.285996,0.020942,-0.036995,0.042711,-0.003467
4.420904,-1.204618,0.858503,4.424566,-1.203264,0.946560,4.423465,-1.207454,1.042813,4.426225,-1.201639,1.130549,4.428726,-1.194272,1.218077,4.427242,-1.194037,1.341031,4.424175,-1.216293,1.428116,4.403125,-1.184337,1.286661,4.285520,-1.149850,1.261051,4.276411,-1.146687,1.012074,4.277202,-1.170362,0.816137,4.452671,-1.204106,1.287298,4.570284,-1.244492,1.272715,4.576373,-1.288070,1.027467,4.555544,-1.325979,0.834903,4.358235,-1.168637,0.860745,4.367614,-1.150816,0.484000,4.433565,-1.082896,0.099866,4.307883,-1.153352,0.016771,4.483587,-1.240593,0.856592,4.500730,-1.228173,0.479895,4.522573,-1.216471,0.085033,4.383818,-1.285982,0.020777,-0.033680,0.043975,-0.002415
4.420363,-1.203992,0.858528,4.423931,-1.202839,0.946591,4.422678,-1.207240,1.042832,4.425359,-1.201652,1.130585,4.427788,-1.194521,1.218135,4.426136,-1.194599,1.341087,4.422935,-1.217013,1.428126,4.402142,-1.184609,1.286718,4.284756,-1.149449,1.261020,4.275931,-1.146012,1.012036,4.276694,-1.169661,0.816096,4.451566,-1.204678,1.287370,4.568957,-1.245726,1.272856,4.574912,-1.288938,1.027541,4.554235,-1.326317,0.834856,4.357949,-1.167571,0.860769,4.368292,-1.149614,0.484057,4.433747,-1.082943,0.099618,4.307897,-1.153347,0.016716,4.482791,-1.240408,0.856616,4.500690,-1.227711,0.479962,4.522399,-1.216442,0.085079,4.383775,-1.285972,0.020563,-0.030849,0.045200,-0.001704
4.419889,-1.203329,0.858557,4.423341,-1.202407,0.946627,4.421907,-1.207049,1.042855,4.424485,-1.201718,1.130627,4.426817,-1.194852,1.218200,4.424955,-1.195277,1.341148,4.421581,-1.217874,1.428133,4.401120,-1.184966,1.286779,4.283983,-1.149051,1.260993,4.275500,-1.145315,1.012001,4.276214,-1.168934,0.816058,4.450405,-1.205373,1.287455,4.567546,-1.247154,1.273021,4.573378,-1.289926,1.027625,4.552854,-1.326717,0.834812,4.357738,-1.166462,0.860798,4.368718,-1.148532,0.484101,4.433914,-1.083049,0.099415,4.307915,-1.153341,0.016649,4.482053,-1.240191,0.856646,4.500683,-1.227331,0.480031,4.522190,-1.216431,0.085126,4.383721,-1.285961,0.020280,-0.028468,0.046545,-0.000920
4.419467,-1.202648,0.858590,4.422788,-1.201980,0.946668,4.421151,-1.206885,1.042879,4.423607,-1.201835,1.130671,4.425822,-1.195258,1.218270,4.423715,-1.196061,1.341212,4.420132,-1.218857,1.428138,4.400066,-1.185403,1.286843,4.283204,-1.148665,1.260966,4.275106,-1.144600,1.011967,4.275767,-1.168187,0.816019,4.449197,-1.206178,1.287550,4.566063,-1.248755,1.273201,4.571778,-1.291025,1.027716,4.551402,-1.327185,0.834767,4.357588,-1.165329,0.860831,4.368969,-1.147560,0.484140,4.434065,-1.083211,0.099246,4.307935,-1.153333,0.016566,4.481359,-1.239964,0.856678,4.500691,-1.227009,0.480102,4.521958,-1.216433,0.085173,4.383663,-1.285955,0.019948,-0.026572,0.047852,-0.000476
4.419094,-1.201997,0.858610,4.422280,-1.201578,0.946695,4.420426,-1.206751,1.042888,4.422748,-1.201990,1.130700,4.424832,-1.195717,1.218325,4.422453,-1.196920,1.341258,4.418631,-1.219897,1.428126,4.399009,-1.185896,1.286886,4.282442,-1.148284,1.260933,4.274722,-1.143847,1.011929,4.275374,-1.167406,0.815978,4.447971,-1.207064,1.287626,4.564534,-1.250487,1.273352,4.570121,-1.292225,1.027773,4.549858,-1.327776,0.834699,4.357489,-1.164229,0.860850,4.369149,-1.146638,0.484160,4.434200,-1.083322,0.099087,4.307949,-1.153327,0.016504,4.480712,-1.239761,0.856701,4.500619,-1.226768,0.480154,4.521765,-1.216438,0.085211,4.383637,-1.285994,0.019667,-0.025691,0.047967,-0.000769
4.418774,-1.201390,0.858611,4.421821,-1.201207,0.946701,4.419738,-1.206642,1.042876,4.421912,-1.202171,1.130707,4.423849,-1.196203,1.218356,4.421167,-1.197810,1.341279,4.417056,-1.220965,1.428086,4.397946,-1.186417,1.286894,4.281701,-1.147869,1.260878,4.274354,-1.143035,1.011869,4.275049,-1.166593,0.815918,4.446723,-1.208005,1.287677,4.562947,-1.252347,1.273472,4.568405,-1.293509,1.027793,4.548219,-1.328482,0.834605,4.357441,-1.163181,0.860845,4.369268,-1.145781,0.484151,4.434318,-1.083368,0.098931,4.307959,-1.153323,0.016464,4.480118,-1.239595,0.856707,4.500453,-1.226605,0.480182,4.521610,-1.216432,0.085234,4.383652,-1.286090,0.019441,-0.026209,0.046253,-0.002278
4.418502,-1.200812,0.858600,4.421405,-1.200861,0.946695,4.419081,-1.206562,1.042848,4.421095,-1.202390,1.130698,4.422872,-1.196742,1.218372,4.419859,-1.198775,1.341281,4.415430,-1.222091,1.428029,4.396879,-1.186995,1.286882,4.280977,-1.147460,1.260817,4.273995,-1.142185,1.011807,4.274780,-1.165747,0.815857,4.445458,-1.209026,1.287709,4.561314,-1.254338,1.273562,4.566633,-1.294892,1.027779,4.546487,-1.329310,0.834487,4.357443,-1.162166,0.860826,4.369316,-1.144973,0.484124,4.434420,-1.083364,0.098784,4.307962,-1.153320,0.016446,4.479572,-1.239454,0.856702,4.500208,-1.226523,0.480192,4.521493,-1.216429,0.085248,4.383699,-1.286231,0.019265,-0.027741,0.043347,-0.004524
4.418260,-1.200267,0.858582,4.421024,-1.200540,0.946681,4.418457,-1.206523,1.042811,4.420310,-1.202678,1.130679,4.421923,-1.197390,1.218379,4.418576,-1.199912,1.341270,4.413859,-1.223305,1.427982,4.395845,-1.187697,1.286865,4.280285,-1.147173,1.260796,4.273605,-1.141336,1.011791,4.274548,-1.164847,0.815835,4.444219,-1.210174,1.287721,4.559706,-1.256424,1.273584,4.564829,-1.296416,1.027704,4.544644,-1.330335,0.834328,4.357477,-1.161190,0.860801,4.369364,-1.144109,0.484095,4.434508,-1.083249,0.098643,4.307948,-1.153320,0.016483,4.479055,-1.239342,0.856692,4.499831,-1.226547,0.480184,4.521477,-1.216456,0.085261,4.383791,-1.286423,0.019226,-0.029665,0.040006,-0.006463
4.418074,-1.199763,0.858557,4.420702,-1.200245,0.946660,4.417893,-1.206535,1.042763,4.419582,-1.203057,1.130650,4.421028,-1.198184,1.218376,4.417337,-1.201290,1.341243,4.412372,-1.224630,1.427956,4.394869,-1.188561,1.286845,4.279658,-1.147027,1.260830,4.273164,-1.140479,1.011837,4.274352,-1.163896,0.815872,4.443024,-1.211499,1.287711,4.558146,-1.258635,1.273516,4.563035,-1.298115,1.027548,4.542684,-1.331613,0.834116,4.357566,-1.160259,0.860770,4.369413,-1.143168,0.484063,4.434586,-1.083010,0.098505,4.307906,-1.153322,0.016593,4.478592,-1.239267,0.856674,4.499359,-1.226592,0.480161,4.521590,-1.216524,0.085268,4.383944,-1.286685,0.019356,-0.032236,0.036657,-0.008065
4.417918,-1.199293,0.858527,4.420415,-1.199974,0.946632,4.417361,-1.206589,1.042706,4.418885,-1.203505,1.130610,4.420162,-1.199086,1.218363,4.416123,-1.202841,1.341201,4.410942,-1.226043,1.427939,4.393925,-1.189548,1.286821,4.279063,-1.147002,1.260904,4.272691,-1.139624,1.011930,4.274194,-1.162892,0.815949,4.441856,-1.212951,1.287681,4.556609,-1.260942,1.273380,4.561209,-1.299955,1.027332,4.540612,-1.333088,0.833863,4.357687,-1.159367,0.860733,4.369462,-1.142170,0.484028,4.434651,-1.082661,0.098372,4.307847,-1.153327,0.016758,4.478159,-1.239221,0.856650,4.498755,-1.226743,0.480120,4.521803,-1.216623,0.085273,4.384141,-1.286997,0.019622,-0.035199,0.032874,-0.009360
