pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
3.812591,-6.084903,0.857716,3.790698,-6.077301,0.942758,3.781861,-6.074334,1.038656,3.766966,-6.071266,1.125303,3.753961,-6.069659,1.212194,3.749851,-6.072249,1.335060,3.771150,-6.084162,1.421623,3.744696,-6.096884,1.280345,3.714500,-6.217675,1.267190,3.723238,-6.259236,1.021674,3.740795,-6.282475,0.826472,3.758431,-6.045360,1.281889,3.793071,-5.928207,1.254496,3.810984,-5.924924,1.005999,3.822374,-5.944147,0.809903,3.801298,-6.156216,0.861376,3.782873,-6.156076,0.484532,3.755645,-6.150892,0.089863,3.905215,-6.136638,0.016057,3.823802,-6.013559,0.854372,3.788958,-6.007207,0.478753,3.737570,-6.002145,0.086507,3.888834,-5.984992,0.015528,-0.021061,0.000547,0.008270
3.812527,-6.084692,0.857700,3.790717,-6.077322,0.942784,3.782011,-6.074424,1.038696,3.767232,-6.071451,1.125367,3.754358,-6.069895,1.212278,3.750487,-6.072364,1.335155,3.772389,-6.083560,1.421662,3.745546,-6.097144,1.280478,3.716724,-6.218242,1.267061,3.724984,-6.259260,1.021437,3.741878,-6.281957,0.826113,3.758691,-6.045464,1.281929,3.792093,-5.927913,1.254697,3.810454,-5.924290,1.006238,3.822699,-5.943845,0.810228,3.801675,-6.156077,0.861295,3.782958,-6.155992,0.484465,3.755581,-6.150826,0.089807,3.905210,-6.136645,0.016073,3.823297,-6.013276,0.854422,3.788048,-6.006906,0.478842,3.737517,-6.002055,0.086481,3.888824,-5.984978,0.015575,-0.022633,-0.000384,0.006693
3.812449,-6.084453,0.857674,3.790736,-6.077317,0.942802,3.782184,-6.074493,1.038731,3.767543,-6.071622,1.125428,3.754822,-6.070125,1.212363,3.751224,-6.072486,1.335250,3.773715,-6.082966,1.421696,3.746483,-6.097403,1.280607,3.719037,-6.218798,1.266967,3.726873,-6.259184,1.021225,3.743195,-6.281186,0.825773,3.759024,-6.045570,1.281967,3.791145,-5.927631,1.254875,3.809828,-5.923651,1.006445,3.822801,-5.943506,0.810512,3.802069,-6.155911,0.861210,3.782982,-6.155900,0.484398,3.755514,-6.150761,0.089746,3.905205,-6.136653,0.016088,3.822746,-6.012965,0.854455,3.787114,-6.006599,0.478911,3.737454,-6.001959,0.086437,3.888811,-5.984967,0.015615,-0.023974,-0.001484,0.005918
3.812353,-6.084183,0.857633,3.790761,-6.077280,0.942811,3.782393,-6.074528,1.038758,3.767917,-6.071765,1.125486,3.755379,-6.070335,1.212449,3.752094,-6.072598,1.335346,3.775173,-6.082366,1.421720,3.747527,-6.097650,1.280729,3.721422,-6.219324,1.266939,3.728889,-6.259025,1.021074,3.744765,-6.280054,0.825482,3.759450,-6.045670,1.282004,3.790254,-5.927358,1.255010,3.809101,-5.922998,1.006599,3.822668,-5.943164,0.810737,3.802481,-6.155715,0.861120,3.782906,-6.155811,0.484334,3.755438,-6.150707,0.089681,3.905203,-6.136659,0.016115,3.822142,-6.012621,0.854464,3.786155,-6.006311,0.478953,3.737385,-6.001860,0.086365,3.888794,-5.984959,0.015633,-0.024814,-0.003004,0.006942
3.812243,-6.083885,0.857581,3.790787,-6.077218,0.942812,3.782624,-6.074541,1.038779,3.768335,-6.071893,1.125542,3.756005,-6.070540,1.212535,3.753067,-6.072716,1.335443,3.776719,-6.081775,1.421739,3.748658,-6.097895,1.280846,3.723895,-6.219838,1.266947,3.731049,-6.258766,1.020949,3.746570,-6.278667,0.825209,3.759949,-6.045772,1.282039,3.789392,-5.927096,1.255122,3.808277,-5.922342,1.006721,3.822314,-5.942784,0.810922,3.802912,-6.155491,0.861025,3.782768,-6.155713,0.484269,3.755359,-6.150656,0.089611,3.905201,-6.136665,0.016141,3.821492,-6.012249,0.854455,3.785173,-6.006017,0.478975,3.737306,-6.001756,0.086275,3.888774,-5.984954,0.015645,-0.025423,-0.004692,0.008768
3.812117,-6.083521,0.857527,3.790799,-6.077089,0.942812,3.782849,-6.074496,1.038798,3.768759,-6.071977,1.125598,3.756648,-6.070716,1.212623,3.754074,-6.072842,1.335540,3.778255,-6.081220,1.421759,3.749808,-6.098116,1.280957,3.726382,-6.220311,1.266953,3.733375,-6.258502,1.020832,3.748639,-6.277480,0.824978,3.760492,-6.045862,1.282085,3.788545,-5.926830,1.255251,3.807378,-5.921692,1.006854,3.821792,-5.942287,0.811099,3.803350,-6.155200,0.860934,3.782610,-6.155587,0.484210,3.755285,-6.150598,0.089545,3.905188,-6.136678,0.016154,3.820803,-6.011813,0.854441,3.784204,-6.005671,0.478987,3.737210,-6.001644,0.086179,3.888748,-5.984951,0.015674,-0.026039,-0.005612,0.009727
3.811986,-6.083073,0.857477,3.790803,-6.076874,0.942812,3.783070,-6.074379,1.038819,3.769186,-6.072006,1.125655,3.757303,-6.070865,1.212714,3.755105,-6.072994,1.335638,3.779751,-6.080721,1.421786,3.750967,-6.098313,1.281057,3.728858,-6.220743,1.266949,3.735902,-6.258225,1.020721,3.751047,-6.276577,0.824795,3.761083,-6.045944,1.282146,3.787710,-5.926564,1.255412,3.806404,-5.921064,1.007012,3.821107,-5.941671,0.811279,3.803804,-6.154823,0.860851,3.782437,-6.155436,0.484163,3.755231,-6.150521,0.089490,3.905149,-6.136713,0.016142,3.820087,-6.011296,0.854423,3.783236,-6.005243,0.478992,3.737086,-6.001511,0.086081,3.888714,-5.984952,0.015738,-0.026908,-0.005377,0.008910
3.811839,-6.082560,0.857425,3.790794,-6.076591,0.942810,3.783286,-6.074205,1.038838,3.769617,-6.071990,1.125713,3.757976,-6.070985,1.212806,3.756170,-6.073155,1.335736,3.781238,-6.080259,1.421815,3.752146,-6.098486,1.281150,3.731348,-6.221133,1.266943,3.738596,-6.257944,1.020619,3.753720,-6.275874,0.824653,3.761716,-6.046014,1.282218,3.786890,-5.926295,1.255590,3.805354,-5.920442,1.007180,3.820256,-5.940938,0.811450,3.804266,-6.154378,0.860771,3.782244,-6.155256,0.484122,3.755182,-6.150437,0.089438,3.905100,-6.136754,0.016117,3.819331,-6.010716,0.854399,3.782281,-6.004762,0.478987,3.736946,-6.001370,0.085978,3.888675,-5.984955,0.015820,-0.027784,-0.004374,0.007226
3.811643,-6.081995,0.857370,3.790742,-6.076261,0.942807,3.783469,-6.073982,1.038855,3.770027,-6.071925,1.125769,3.758639,-6.071057,1.212897,3.757240,-6.073268,1.335832,3.782708,-6.079798,1.421839,3.753314,-6.098603,1.281249,3.733855,-6.221454,1.266916,3.741383,-6.257774,1.020528,3.756456,-6.275561,0.824545,3.762350,-6.046037,1.282298,3.786087,-5.925998,1.255780,3.804242,-5.919792,1.007357,3.819287,-5.940007,0.811609,3.804703,-6.153879,0.860689,3.782061,-6.155012,0.484077,3.755107,-6.150379,0.089384,3.905083,-6.136763,0.016096,3.818502,-6.010087,0.854372,3.781418,-6.004272,0.478961,3.736817,-6.001259,0.085865,3.888643,-5.984949,0.015893,-0.028170,-0.002827,0.005738
3.811362,-6.081361,0.857297,3.790617,-6.075867,0.942788,3.783594,-6.073693,1.038857,3.770393,-6.071793,1.125811,3.759273,-6.071057,1.212975,3.758301,-6.073305,1.335913,3.784155,-6.079323,1.421843,3.754449,-6.098638,1.281348,3.736378,-6.221677,1.266836,3.744276,-6.257772,1.020427,3.759201,-6.275854,0.824461,3.762970,-6.045985,1.282379,3.785311,-5.925652,1.255979,3.803073,-5.919105,1.007535,3.818212,-5.938820,0.811744,3.805085,-6.153307,0.860589,3.781875,-6.154659,0.484012,3.754969,-6.150356,0.089310,3.905132,-6.136706,0.016081,3.817559,-6.009393,0.854326,3.780716,-6.003788,0.478888,3.736703,-6.001203,0.085723,3.888625,-5.984929,0.015950,-0.027963,-0.000476,0.004559
3.811032,-6.080676,0.857221,3.790450,-6.075424,0.942766,3.783686,-6.073356,1.038856,3.770737,-6.071612,1.125852,3.759896,-6.071008,1.213052,3.759366,-6.073296,1.335992,3.785585,-6.078849,1.421842,3.755571,-6.098616,1.281452,3.738919,-6.221830,1.266736,3.747261,-6.257882,1.020336,3.762009,-6.276538,0.824411,3.763589,-6.045886,1.282469,3.784552,-5.925280,1.256190,3.801842,-5.918390,1.007722,3.817018,-5.937436,0.811867,3.805442,-6.152681,0.860486,3.781698,-6.154242,0.483941,3.754805,-6.150359,0.089234,3.905214,-6.136616,0.016069,3.816543,-6.008650,0.854276,3.780107,-6.003295,0.478796,3.736601,-6.001177,0.085571,3.888614,-5.984901,0.015998,-0.027266,0.002418,0.003575
3.810725,-6.080007,0.857184,3.790301,-6.074999,0.942781,3.783794,-6.073032,1.038892,3.771095,-6.071438,1.125927,3.760534,-6.070960,1.213162,3.760448,-6.073271,1.336103,3.787013,-6.078382,1.421874,3.756717,-6.098594,1.281587,3.741489,-6.221969,1.266692,3.750225,-6.258057,1.020311,3.764841,-6.277160,0.824419,3.764209,-6.045788,1.282586,3.783778,-5.924923,1.256424,3.800555,-5.917636,1.007933,3.815718,-5.935959,0.812008,3.805827,-6.152064,0.860419,3.781597,-6.153864,0.483905,3.754694,-6.150385,0.089193,3.905275,-6.136551,0.016068,3.815544,-6.007930,0.854268,3.779462,-6.002797,0.478750,3.736524,-6.001139,0.085462,3.888606,-5.984873,0.016037,-0.025899,0.004845,0.003506
3.810471,-6.079389,0.857201,3.790201,-6.074632,0.942850,3.783944,-6.072759,1.038978,3.771491,-6.071311,1.126052,3.761206,-6.070947,1.213321,3.761556,-6.073251,1.336261,3.788446,-6.077930,1.421956,3.757912,-6.098603,1.281765,3.744106,-6.222130,1.266740,3.753138,-6.258353,1.020389,3.767659,-6.277665,0.824510,3.764832,-6.045719,1.282737,3.782968,-5.924607,1.256686,3.799192,-5.916852,1.008173,3.814299,-5.934417,0.812175,3.806272,-6.151491,0.860399,3.781601,-6.153587,0.483915,3.754671,-6.150464,0.089201,3.905301,-6.136530,0.016076,3.814591,-6.007268,0.854322,3.778741,-6.002276,0.478781,3.736480,-6.001064,0.085418,3.888600,-5.984850,0.016063,-0.023712,0.006020,0.004914
3.810239,-6.078787,0.857257,3.790120,-6.074283,0.942955,3.784110,-6.072498,1.039101,3.771902,-6.071192,1.126211,3.761892,-6.070936,1.213512,3.762680,-6.073215,1.336451,3.789877,-6.077486,1.422070,3.759130,-6.098610,1.281973,3.746752,-6.222277,1.266844,3.756029,-6.258715,1.020534,3.770501,-6.278109,0.824659,3.765456,-6.045651,1.282916,3.782143,-5.924308,1.256971,3.797772,-5.916029,1.008436,3.812772,-5.932783,0.812359,3.806746,-6.150929,0.860415,3.781680,-6.153349,0.483959,3.754700,-6.150566,0.089246,3.905307,-6.136535,0.016094,3.813655,-6.006629,0.854418,3.777985,-6.001751,0.478858,3.736463,-6.000976,0.085416,3.888597,-5.984828,0.016078,-0.020854,0.006728,0.007238
3.810008,-6.078164,0.857345,3.790030,-6.073896,0.943088,3.784263,-6.072193,1.039250,3.772300,-6.071021,1.126397,3.762567,-6.070871,1.213729,3.763797,-6.073129,1.336665,3.791293,-6.077031,1.422206,3.760326,-6.098571,1.282202,3.749376,-6.222360,1.266976,3.758869,-6.258928,1.020693,3.773445,-6.278201,0.824815,3.766072,-6.045543,1.283120,3.781330,-5.923989,1.257272,3.796355,-5.915127,1.008721,3.811184,-5.931079,0.812564,3.807201,-6.150338,0.860471,3.781817,-6.153066,0.484038,3.754757,-6.150601,0.089327,3.905283,-6.136567,0.016127,3.812740,-6.005976,0.854539,3.777193,-6.001283,0.478965,3.736465,-6.000902,0.085440,3.888599,-5.984807,0.016088,-0.017590,0.008317,0.009516
3.809740,-6.077506,0.857476,3.789891,-6.073451,0.943259,3.784368,-6.071822,1.039437,3.772659,-6.070782,1.126620,3.763220,-6.070739,1.213985,3.764919,-6.072991,1.336914,3.792723,-6.076569,1.422371,3.761491,-6.098482,1.282463,3.751990,-6.222380,1.267145,3.761658,-6.258948,1.020869,3.776548,-6.277822,0.824976,3.766682,-6.045395,1.283365,3.780533,-5.923656,1.257601,3.794953,-5.914103,1.009040,3.809534,-5.929302,0.812804,3.807594,-6.149704,0.860580,3.782009,-6.152699,0.484162,3.754844,-6.150522,0.089458,3.905206,-6.136646,0.016187,3.811811,-6.005294,0.854692,3.776324,-6.000927,0.479109,3.736497,-6.000862,0.085492,3.888610,-5.984786,0.016090,-0.013827,0.011907,0.011835
3.809473,-6.076828,0.857639,3.789743,-6.072969,0.943459,3.784460,-6.071407,1.039652,3.773005,-6.070492,1.126869,3.763862,-6.070554,1.214265,3.766035,-6.072802,1.337188,3.794138,-6.076097,1.422556,3.762635,-6.098347,1.282744,3.754583,-6.222338,1.267342,3.764396,-6.258819,1.021059,3.779754,-6.277092,0.825144,3.767285,-6.045208,1.283635,3.779747,-5.923303,1.257946,3.793554,-5.913001,1.009380,3.807822,-5.927457,0.813064,3.807969,-6.149042,0.860728,3.782258,-6.152288,0.484322,3.754957,-6.150376,0.089626,3.905099,-6.136752,0.016261,3.810904,-6.004599,0.854871,3.775419,-6.000630,0.479283,3.736549,-6.000836,0.085570,3.888625,-5.984765,0.016086,-0.009657,0.016379,0.014109
3.809300,-6.076139,0.857794,3.789679,-6.072458,0.943647,3.784608,-6.070950,1.039852,3.773378,-6.070146,1.127100,3.764496,-6.070300,1.214523,3.767084,-6.072533,1.337438,3.795445,-6.075582,1.422731,3.763740,-6.098122,1.283002,3.757063,-6.222187,1.267515,3.767060,-6.258456,1.021208,3.782974,-6.276086,0.825279,3.767867,-6.044939,1.283881,3.778995,-5.922886,1.258274,3.792182,-5.911913,1.009702,3.806092,-5.925575,0.813304,3.808403,-6.148364,0.860874,3.782551,-6.151870,0.484480,3.755062,-6.150215,0.089797,3.905025,-6.136825,0.016323,3.810124,-6.003899,0.855034,3.774609,-6.000294,0.479445,3.736591,-6.000790,0.085649,3.888635,-5.984749,0.016090,-0.005616,0.019717,0.015115
3.809267,-6.075448,0.857935,3.789741,-6.071922,0.943816,3.784842,-6.070451,1.040030,3.773790,-6.069739,1.127302,3.765115,-6.069967,1.214746,3.768031,-6.072161,1.337655,3.796588,-6.075010,1.422890,3.764796,-6.097783,1.283228,3.759396,-6.221899,1.267650,3.769652,-6.257803,1.021300,3.786239,-6.274736,0.825368,3.768409,-6.044561,1.284092,3.778260,-5.922378,1.258582,3.790815,-5.910876,1.010001,3.804323,-5.923651,0.813517,3.808935,-6.147677,0.861014,3.782901,-6.151456,0.484635,3.755156,-6.150052,0.089969,3.905018,-6.136831,0.016356,3.809527,-6.003204,0.855177,3.773934,-5.999872,0.479592,3.736612,-6.000701,0.085729,3.888636,-5.984740,0.016106,-0.001767,0.020588,0.014155
3.809329,-6.074746,0.858067,3.789886,-6.071357,0.943973,3.785132,-6.069910,1.040195,3.774231,-6.069277,1.127486,3.765726,-6.069566,1.214947,3.768913,-6.071708,1.337849,3.797623,-6.074395,1.423038,3.765815,-6.097354,1.283432,3.761617,-6.221504,1.267761,3.772170,-6.256916,1.021352,3.789519,-6.273110,0.825423,3.768930,-6.044102,1.284279,3.777558,-5.921805,1.258873,3.789476,-5.909852,1.010282,3.802535,-5.921691,0.813708,3.809527,-6.146975,0.861151,3.783295,-6.151036,0.484789,3.755241,-6.149873,0.090144,3.905044,-6.136803,0.016376,3.809059,-6.002504,0.855304,3.773354,-5.999411,0.479728,3.736622,-6.000591,0.085811,3.888630,-5.984735,0.016130,0.001953,0.020326,0.011928
3.809439,-6.074021,0.858165,3.790085,-6.070758,0.944095,3.785467,-6.069331,1.040324,3.774702,-6.068769,1.127633,3.766351,-6.069112,1.215108,3.769774,-6.071204,1.338005,3.798616,-6.073754,1.423153,3.766809,-6.096871,1.283596,3.763738,-6.221042,1.267832,3.774593,-6.255877,1.021355,3.792632,-6.271487,0.825438,3.769466,-6.043593,1.284428,3.776953,-5.921200,1.259115,3.788256,-5.908826,1.010516,3.800831,-5.919746,0.813857,3.810141,-6.146247,0.861255,3.783680,-6.150609,0.484913,3.755296,-6.149689,0.090291,3.905064,-6.136783,0.016403,3.808664,-6.001784,0.855395,3.772878,-5.998961,0.479825,3.736618,-6.000489,0.085865,3.888623,-5.984731,0.016155,0.005197,0.020925,0.009314
3.809585,-6.073267,0.858213,3.790337,-6.070117,0.944171,3.785851,-6.068707,1.040407,3.775212,-6.068209,1.127731,3.766993,-6.068601,1.215219,3.770614,-6.070649,1.338111,3.799562,-6.073088,1.423226,3.767772,-6.096331,1.283707,3.765743,-6.220512,1.267850,3.776907,-6.254629,1.021287,3.795531,-6.269884,0.825397,3.770026,-6.043033,1.284528,3.776467,-5.920564,1.259293,3.787181,-5.907785,1.010688,3.799236,-5.917812,0.813949,3.810765,-6.145486,0.861313,3.784033,-6.150183,0.484994,3.755305,-6.149497,0.090397,3.905058,-6.136808,0.016456,3.808333,-6.001036,0.855435,3.772527,-5.998542,0.479864,3.736591,-6.000402,0.085875,3.888613,-5.984726,0.016182,0.007307,0.023142,0.006024
3.809781,-6.072489,0.858227,3.790641,-6.069442,0.944213,3.786279,-6.068044,1.040454,3.775753,-6.067602,1.127793,3.767648,-6.068036,1.215291,3.771434,-6.070044,1.338178,3.800467,-6.072397,1.423267,3.768710,-6.095735,1.283778,3.767647,-6.219915,1.267830,3.779126,-6.253229,1.021171,3.798263,-6.268284,0.825316,3.770601,-6.042424,1.284591,3.776079,-5.919896,1.259422,3.786226,-5.906741,1.010813,3.797725,-5.915892,0.813999,3.811412,-6.144699,0.861338,3.784377,-6.149751,0.485045,3.755283,-6.149300,0.090474,3.905046,-6.136839,0.016516,3.808077,-6.000269,0.855437,3.772280,-5.998133,0.479863,3.736550,-6.000323,0.085857,3.888601,-5.984721,0.016211,0.008940,0.026219,0.002347
