pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
10.461157,7.060067,0.855771,10.462433,7.058972,0.943898,10.460258,7.054592,1.040124,10.464734,7.060034,1.127813,10.470349,7.067644,1.215175,10.471788,7.070562,1.338094,10.458830,7.058376,1.426254,10.449896,7.085366,1.283919,10.345993,7.152521,1.264694,10.325428,7.142454,1.016585,10.322164,7.120718,0.820450,10.492315,7.053025,1.284186,10.588382,6.977054,1.258212,10.591193,6.970253,1.009155,10.574536,6.964746,0.812571,10.402245,7.101943,0.857327,10.396669,7.112327,0.480222,10.401022,7.138386,0.085471,10.312646,7.013549,0.016054,10.520072,7.018186,0.854545,10.528084,7.043405,0.478186,10.532333,7.066092,0.083227,10.446526,6.938136,0.016311,-0.017634,-0.008833,-0.001848
10.460943,7.059940,0.855806,10.462220,7.058846,0.943933,10.460039,7.054461,1.040159,10.464511,7.059891,1.127848,10.470121,7.067486,1.215213,10.471547,7.070382,1.338132,10.458584,7.058185,1.426290,10.449663,7.085196,1.283965,10.345781,7.152388,1.264754,10.325186,7.142354,1.016647,10.321898,7.120618,0.820512,10.492070,7.052837,1.284232,10.588109,6.976827,1.258272,10.590926,6.969981,1.009217,10.574282,6.964456,0.812633,10.402047,7.101837,0.857362,10.396537,7.112241,0.480258,10.400924,7.138283,0.085505,10.312554,7.013438,0.016095,10.519844,7.018037,0.854581,10.527894,7.043300,0.478225,10.532176,7.066000,0.083267,10.446372,6.938039,0.016354,-0.017280,-0.008578,-0.001917
10.460730,7.059813,0.855841,10.462008,7.058720,0.943968,10.459821,7.054329,1.040194,10.464289,7.059748,1.127884,10.469893,7.067328,1.215250,10.471305,7.070203,1.338170,10.458339,7.057993,1.426326,10.449430,7.085026,1.284012,10.345570,7.152255,1.264815,10.324943,7.142253,1.016709,10.321633,7.120517,0.820575,10.491824,7.052650,1.284279,10.587837,6.976600,1.258333,10.590658,6.969709,1.009279,10.574027,6.964165,0.812695,10.401850,7.101732,0.857398,10.396404,7.112155,0.480293,10.400827,7.138180,0.085539,10.312462,7.013328,0.016136,10.519615,7.017889,0.854616,10.527704,7.043195,0.478264,10.532018,7.065907,0.083306,10.446218,6.937943,0.016398,-0.016926,-0.008323,-0.001987
10.460517,7.059686,0.855877,10.461795,7.058594,0.944004,10.459603,7.054197,1.040229,10.464066,7.059605,1.127920,10.469665,7.067170,1.215288,10.471064,7.070023,1.338209,10.458093,7.057802,1.426361,10.449197,7.084856,1.284058,10.345358,7.152123,1.264876,10.324701,7.142154,1.016771,10.321367,7.120416,0.820637,10.491579,7.052462,1.284325,10.587564,6.976373,1.258394,10.590390,6.969437,1.009342,10.573773,6.963874,0.812758,10.401652,7.101627,0.857433,10.396272,7.112069,0.480328,10.400730,7.138077,0.085574,10.312371,7.013217,0.016176,10.519387,7.017741,0.854651,10.527514,7.043090,0.478303,10.531861,7.065815,0.083346,10.446064,6.937847,0.016441,-0.016572,-0.008069,-0.002057
10.460305,7.059559,0.855912,10.461584,7.058469,0.944039,10.459385,7.054066,1.040263,10.463845,7.059463,1.127956,10.469438,7.067013,1.215325,10.470824,7.069844,1.338247,10.457848,7.057611,1.426397,10.448965,7.084686,1.284105,10.345147,7.151991,1.264936,10.324460,7.142054,1.016833,10.321103,7.120316,0.820700,10.491334,7.052276,1.284371,10.587293,6.976146,1.258454,10.590124,6.969166,1.009404,10.573520,6.963585,0.812820,10.401455,7.101522,0.857468,10.396141,7.111983,0.480363,10.400633,7.137974,0.085608,10.312279,7.013107,0.016217,10.519159,7.017593,0.854686,10.527325,7.042986,0.478342,10.531705,7.065723,0.083385,10.445911,6.937751,0.016484,-0.016220,-0.007816,-0.002126
10.460094,7.059434,0.855947,10.461374,7.058344,0.944074,10.459169,7.053935,1.040298,10.463624,7.059322,1.127991,10.469212,7.066857,1.215362,10.470584,7.069667,1.338284,10.457605,7.057422,1.426433,10.448734,7.084518,1.284151,10.344938,7.151859,1.264996,10.324220,7.141955,1.016894,10.320840,7.120217,0.820762,10.491091,7.052090,1.284417,10.587023,6.975922,1.258514,10.589858,6.968897,1.009466,10.573267,6.963297,0.812881,10.401259,7.101417,0.857503,10.396010,7.111898,0.480398,10.400536,7.137872,0.085642,10.312188,7.012998,0.016257,10.518933,7.017446,0.854720,10.527137,7.042882,0.478380,10.531550,7.065631,0.083425,10.445758,6.937656,0.016527,-0.015869,-0.007565,-0.002194
10.459884,7.059309,0.855982,10.461165,7.058221,0.944109,10.458954,7.053806,1.040332,10.463406,7.059181,1.128027,10.468987,7.066702,1.215399,10.470347,7.069490,1.338322,10.457363,7.057234,1.426468,10.448505,7.084351,1.284196,10.344730,7.151729,1.265056,10.323982,7.141857,1.016955,10.320579,7.120118,0.820823,10.490850,7.051906,1.284463,10.586755,6.975699,1.258574,10.589595,6.968630,1.009527,10.573017,6.963011,0.812942,10.401065,7.101314,0.857538,10.395880,7.111814,0.480432,10.400441,7.137771,0.085676,10.312098,7.012889,0.016297,10.518709,7.017300,0.854755,10.526950,7.042779,0.478418,10.531396,7.065541,0.083464,10.445607,6.937561,0.016569,-0.015522,-0.007316,-0.002262
10.459677,7.059185,0.856016,10.460958,7.058098,0.944143,10.458742,7.053678,1.040366,10.463189,7.059042,1.128061,10.468765,7.066549,1.215436,10.470112,7.069315,1.338359,10.457124,7.057047,1.426503,10.448278,7.084185,1.284241,10.344524,7.151600,1.265115,10.323747,7.141760,1.017016,10.320320,7.120021,0.820884,10.490611,7.051724,1.284508,10.586490,6.975478,1.258633,10.589335,6.968365,1.009588,10.572769,6.962728,0.813003,10.400873,7.101211,0.857573,10.395752,7.111731,0.480466,10.400346,7.137670,0.085709,10.312008,7.012782,0.016337,10.518486,7.017156,0.854789,10.526765,7.042677,0.478456,10.531243,7.065451,0.083502,10.445457,6.937468,0.016611,-0.015177,-0.007070,-0.002329
10.459472,7.059064,0.856050,10.460754,7.057978,0.944177,10.458532,7.053551,1.040400,10.462975,7.058905,1.128096,10.468546,7.066397,1.215472,10.469879,7.069143,1.338396,10.456887,7.056863,1.426537,10.448054,7.084022,1.284286,10.344320,7.151473,1.265173,10.323514,7.141664,1.017075,10.320065,7.119925,0.820944,10.490375,7.051544,1.284552,10.586228,6.975260,1.258691,10.589077,6.968104,1.009648,10.572524,6.962448,0.813063,10.400683,7.101110,0.857607,10.395625,7.111648,0.480500,10.400253,7.137572,0.085742,10.311920,7.012676,0.016376,10.518267,7.017014,0.854823,10.526583,7.042576,0.478494,10.531093,7.065362,0.083540,10.445310,6.937375,0.016653,-0.014837,-0.006828,-0.002395
10.459270,7.058943,0.856084,10.460553,7.057859,0.944211,10.458325,7.053427,1.040433,10.462764,7.058770,1.128130,10.468330,7.066248,1.215507,10.469650,7.068972,1.338432,10.456654,7.056682,1.426571,10.447833,7.083861,1.284330,10.344119,7.151348,1.265231,10.323284,7.141570,1.017134,10.319813,7.119830,0.821003,10.490142,7.051366,1.284596,10.585970,6.975045,1.258749,10.588823,6.967846,1.009708,10.572282,6.962172,0.813122,10.400495,7.101011,0.857640,10.395500,7.111567,0.480533,10.400161,7.137474,0.085775,10.311834,7.012571,0.016414,10.518050,7.016873,0.854856,10.526403,7.042476,0.478530,10.530944,7.065275,0.083578,10.445165,6.937284,0.016694,-0.014501,-0.006590,-0.002460
10.459071,7.058825,0.856117,10.460355,7.057742,0.944244,10.458122,7.053305,1.040466,10.462557,7.058638,1.128163,10.468117,7.066102,1.215542,10.469424,7.068805,1.338467,10.456424,7.056503,1.426605,10.447616,7.083703,1.284373,10.343922,7.151225,1.265287,10.323058,7.141478,1.017191,10.319565,7.119737,0.821061,10.489913,7.051192,1.284639,10.585715,6.974833,1.258806,10.588573,6.967593,1.009766,10.572044,6.961901,0.813180,10.400311,7.100913,0.857673,10.395377,7.111488,0.480566,10.400070,7.137379,0.085807,10.311748,7.012469,0.016452,10.517837,7.016736,0.854889,10.526226,7.042379,0.478567,10.530799,7.065189,0.083615,10.445022,6.937195,0.016734,-0.014172,-0.006357,-0.002523
10.458876,7.058710,0.856149,10.460161,7.057628,0.944276,10.457922,7.053186,1.040498,10.462353,7.058508,1.128196,10.467908,7.065958,1.215576,10.469203,7.068641,1.338502,10.456198,7.056328,1.426637,10.447402,7.083548,1.284415,10.343728,7.151104,1.265342,10.322837,7.141388,1.017248,10.319322,7.119647,0.821118,10.489688,7.051022,1.284681,10.585466,6.974626,1.258862,10.588327,6.967344,1.009824,10.571810,6.961634,0.813238,10.400130,7.100817,0.857705,10.395256,7.111410,0.480598,10.399982,7.137285,0.085838,10.311665,7.012368,0.016489,10.517628,7.016600,0.854921,10.526053,7.042283,0.478602,10.530656,7.065106,0.083651,10.444882,6.937108,0.016774,-0.013848,-0.006131,-0.002585
10.458685,7.058597,0.856180,10.459971,7.057516,0.944307,10.457727,7.053069,1.040529,10.462154,7.058382,1.128228,10.467703,7.065818,1.215610,10.468986,7.068480,1.338536,10.455978,7.056157,1.426670,10.447194,7.083397,1.284456,10.343539,7.150987,1.265396,10.322620,7.141300,1.017303,10.319084,7.119558,0.821174,10.489468,7.050855,1.284722,10.585222,6.974424,1.258916,10.588087,6.967101,1.009880,10.571580,6.961373,0.813294,10.399954,7.100724,0.857737,10.395139,7.111334,0.480629,10.399895,7.137194,0.085868,10.311583,7.012270,0.016525,10.517423,7.016468,0.854952,10.525883,7.042189,0.478637,10.530517,7.065024,0.083687,10.444746,6.937022,0.016812,-0.013531,-0.005910,-0.002644
10.458499,7.058487,0.856211,10.459786,7.057408,0.944338,10.457536,7.052956,1.040559,10.461960,7.058258,1.128259,10.467504,7.065681,1.215643,10.468774,7.068324,1.338570,10.455762,7.055989,1.426701,10.446990,7.083250,1.284496,10.343354,7.150872,1.265449,10.322408,7.141214,1.017357,10.318852,7.119472,0.821228,10.489253,7.050693,1.284762,10.584984,6.974227,1.258970,10.587852,6.966864,1.009935,10.571356,6.961119,0.813349,10.399781,7.100633,0.857767,10.395024,7.111260,0.480659,10.399811,7.137105,0.085898,10.311504,7.012175,0.016560,10.517224,7.016339,0.854983,10.525718,7.042097,0.478671,10.530382,7.064944,0.083721,10.444613,6.936939,0.016850,-0.013223,-0.005697,-0.002702
10.458318,7.058380,0.856241,10.459606,7.057303,0.944368,10.457351,7.052846,1.040589,10.461771,7.058139,1.128290,10.467310,7.065548,1.215674,10.468568,7.068172,1.338602,10.455552,7.055827,1.426731,10.446792,7.083107,1.284535,10.343174,7.150761,1.265500,10.322203,7.141131,1.017409,10.318626,7.119389,0.821280,10.489044,7.050535,1.284801,10.584752,6.974035,1.259022,10.587624,6.966633,1.009989,10.571138,6.960871,0.813402,10.399614,7.100545,0.857797,10.394912,7.111188,0.480689,10.399729,7.137018,0.085927,10.311427,7.012083,0.016593,10.517030,7.016214,0.855013,10.525557,7.042008,0.478704,10.530251,7.064866,0.083755,10.444484,6.936858,0.016886,-0.012922,-0.005491,-0.002757
10.458143,7.058277,0.856270,10.459431,7.057201,0.944397,10.457172,7.052740,1.040617,10.461588,7.058023,1.128319,10.467122,7.065420,1.215705,10.468368,7.068024,1.338633,10.455348,7.055669,1.426760,10.446599,7.082968,1.284572,10.342999,7.150654,1.265549,10.322003,7.141051,1.017459,10.318407,7.119309,0.821331,10.488842,7.050382,1.284838,10.584527,6.973850,1.259072,10.587402,6.966410,1.010041,10.570926,6.960630,0.813454,10.399451,7.100459,0.857826,10.394804,7.111119,0.480717,10.399650,7.136935,0.085955,10.311353,7.011993,0.016626,10.516842,7.016093,0.855042,10.525402,7.041921,0.478736,10.530124,7.064792,0.083788,10.444360,6.936781,0.016922,-0.012631,-0.005294,-0.002810
10.457973,7.058177,0.856298,10.459263,7.057104,0.944425,10.456998,7.052637,1.040645,10.461411,7.057912,1.128347,10.466940,7.065296,1.215735,10.468174,7.067882,1.338664,10.455150,7.055517,1.426789,10.446413,7.082835,1.284609,10.342831,7.150551,1.265597,10.321811,7.140975,1.017508,10.318196,7.119232,0.821380,10.488646,7.050235,1.284874,10.584310,6.973671,1.259121,10.587188,6.966194,1.010091,10.570721,6.960397,0.813505,10.399294,7.100377,0.857853,10.394700,7.111052,0.480745,10.399573,7.136855,0.085982,10.311281,7.011907,0.016657,10.516660,7.015976,0.855070,10.525251,7.041837,0.478767,10.530002,7.064720,0.083820,10.444240,6.936705,0.016956,-0.012350,-0.005106,-0.002860
10.457810,7.058082,0.856325,10.459101,7.057010,0.944452,10.456832,7.052540,1.040671,10.461240,7.057806,1.128375,10.466765,7.065178,1.215764,10.467988,7.067745,1.338693,10.454960,7.055370,1.426816,10.446234,7.082707,1.284643,10.342669,7.150453,1.265642,10.321625,7.140901,1.017555,10.317992,7.119159,0.821427,10.488457,7.050094,1.284909,10.584101,6.973499,1.259169,10.586981,6.965986,1.010140,10.570522,6.960173,0.813553,10.399143,7.100298,0.857880,10.394600,7.110988,0.480771,10.399500,7.136778,0.086007,10.311212,7.011825,0.016687,10.516485,7.015864,0.855097,10.525107,7.041757,0.478797,10.529885,7.064651,0.083850,10.444126,6.936634,0.016989,-0.012079,-0.004928,-0.002908
10.457654,7.057990,0.856350,10.458946,7.056921,0.944477,10.456672,7.052447,1.040697,10.461077,7.057704,1.128401,10.466597,7.065064,1.215791,10.467809,7.067614,1.338721,10.454777,7.055229,1.426842,10.446063,7.082585,1.284676,10.342513,7.150359,1.265686,10.321448,7.140832,1.017599,10.317797,7.119089,0.821472,10.488276,7.049960,1.284942,10.583901,6.973335,1.259214,10.586783,6.965787,1.010187,10.570332,6.959958,0.813600,10.398999,7.100223,0.857905,10.394504,7.110928,0.480796,10.399430,7.136705,0.086032,10.311147,7.011747,0.016715,10.516317,7.015757,0.855123,10.524969,7.041679,0.478825,10.529773,7.064585,0.083879,10.444017,6.936565,0.017021,-0.011820,-0.004760,-0.002952
10.457505,7.057904,0.856375,10.458798,7.056837,0.944502,10.456520,7.052359,1.040721,10.460922,7.057608,1.128425,10.466436,7.064957,1.215817,10.467638,7.067489,1.338747,10.454603,7.055095,1.426867,10.445899,7.082469,1.284707,10.342365,7.150270,1.265728,10.321278,7.140766,1.017641,10.317610,7.119023,0.821515,10.488104,7.049831,1.284973,10.583709,6.973178,1.259258,10.586594,6.965597,1.010232,10.570149,6.959752,0.813645,10.398861,7.100152,0.857929,10.394413,7.110870,0.480820,10.399363,7.136636,0.086055,10.311085,7.011672,0.016742,10.516157,7.015654,0.855147,10.524837,7.041605,0.478853,10.529667,7.064522,0.083907,10.443913,6.936500,0.017051,-0.011573,-0.004604,-0.002993
10.457364,7.057822,0.856398,10.458658,7.056758,0.944525,10.456376,7.052276,1.040744,10.460774,7.057517,1.128449,10.466284,7.064855,1.215842,10.467475,7.067370,1.338773,10.454437,7.054968,1.426890,10.445744,7.082360,1.284737,10.342224,7.150186,1.265767,10.321117,7.140704,1.017681,10.317434,7.118962,0.821555,10.487940,7.049711,1.285002,10.583528,6.973031,1.259299,10.586414,6.965418,1.010274,10.569976,6.959557,0.813688,10.398731,7.100085,0.857952,10.394327,7.110816,0.480842,10.399300,7.136571,0.086077,10.311026,7.011602,0.016767,10.516006,7.015558,0.855171,10.524712,7.041535,0.478879,10.529568,7.064464,0.083934,10.443816,6.936439,0.017079,-0.011339,-0.004459,-0.003031
10.457231,7.057745,0.856420,10.458526,7.056684,0.944547,10.456240,7.052199,1.040765,10.460635,7.057433,1.128471,10.466141,7.064760,1.215865,10.467321,7.067259,1.338796,10.454279,7.054848,1.426912,10.445597,7.082257,1.284764,10.342091,7.150107,1.265803,10.320966,7.140647,1.017719,10.317267,7.118905,0.821592,10.487785,7.049597,1.285029,10.583357,6.972892,1.259339,10.586244,6.965248,1.010315,10.569811,6.959373,0.813728,10.398608,7.100022,0.857973,10.394246,7.110765,0.480863,10.399242,7.136510,0.086098,10.310972,7.011537,0.016790,10.515863,7.015467,0.855193,10.524595,7.041469,0.478903,10.529475,7.064409,0.083959,10.443725,6.936381,0.017106,-0.011118,-0.004326,-0.003065
10.457107,7.057673,0.856440,10.458403,7.056615,0.944567,10.456113,7.052127,1.040785,10.460505,7.057354,1.128492,10.466006,7.064672,1.215887,10.467177,7.067155,1.338818,10.454132,7.054736,1.426933,10.445460,7.082161,1.284789,10.341967,7.150035,1.265837,10.320824,7.140595,1.017753,10.317111,7.118852,0.821627,10.487641,7.049492,1.285054,10.583196,6.972763,1.259376,10.586084,6.965090,1.010353,10.569656,6.959199,0.813767,10.398493,7.099964,0.857992,10.394171,7.110719,0.480883,10.399187,7.136453,0.086117,10.310921,7.011476,0.016812,10.515729,7.015383,0.855214,10.524486,7.041407,0.478926,10.529389,7.064358,0.083983,10.443641,6.936328,0.017131,-0.010912,-0.004207,-0.003095
10.456992,7.057608,0.856458,10.458289,7.056553,0.944586,10.455995,7.052062,1.040804,10.460385,7.057282,1.128511,10.465882,7.064590,1.215907,10.467043,7.067058,1.338839,10.453994,7.054632,1.426952,10.445332,7.082074,1.284813,10.341852,7.149969,1.265869,10.320693,7.140547,1.017785,10.316966,7.118805,0.821660,10.487506,7.049395,1.285077,10.583047,6.972643,1.259410,10.585936,6.964943,1.010388,10.569512,6.959038,0.813802,10.398387,7.099911,0.858010,10.394101,7.110676,0.480901,10.399136,7.136402,0.086134,10.310874,7.011421,0.016831,10.515605,7.015305,0.855233,10.524384,7.041349,0.478947,10.529310,7.064311,0.084005,10.443564,6.936280,0.017154,-0.010720,-0.004101,-0.003121
10.456886,7.057548,0.856476,10.458184,7.056496,0.944603,10.455887,7.052003,1.040821,10.460274,7.057217,1.128528,10.465767,7.064516,1.215925,10.466919,7.066970,1.338858,10.453867,7.054536,1.426969,10.445214,7.081994,1.284834,10.341746,7.149909,1.265897,10.320572,7.140504,1.017815,10.316833,7.118762,0.821689,10.487382,7.049307,1.285098,10.582911,6.972535,1.259442,10.585799,6.964809,1.010421,10.569377,6.958890,0.813836,10.398289,7.099863,0.858027,10.394038,7.110637,0.480917,10.399090,7.136355,0.086150,10.310832,7.011371,0.016849,10.515491,7.015233,0.855251,10.524292,7.041296,0.478966,10.529238,7.064269,0.084025,10.443495,6.936235,0.017175,-0.010544,-0.004010,-0.003143
