pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
3.980072,-6.661511,0.876834,3.968128,-6.660367,0.964156,3.972927,-6.657853,1.060354,3.971597,-6.658448,1.148314,3.973265,-6.659871,1.236160,3.991132,-6.660936,1.357813,4.030547,-6.668060,1.438338,3.986853,-6.686502,1.303382,4.006495,-6.809841,1.294298,4.015437,-6.830754,1.046168,4.039915,-6.848743,0.851153,3.978946,-6.633724,1.305010,3.950914,-6.516069,1.272541,3.944753,-6.513866,1.023468,3.936242,-6.493333,0.827363,4.002653,-6.730064,0.881029,4.063134,-6.732084,0.508626,3.917973,-6.789494,0.145092,4.007488,-6.778058,0.015521,3.957458,-6.592961,0.872972,3.936001,-6.622910,0.497490,3.873931,-6.666538,0.109199,4.007104,-6.644088,0.015470,0.002856,0.001461,0.057420
3.980469,-6.661372,0.878232,3.968562,-6.659801,0.965557,3.973448,-6.656956,1.061744,3.972186,-6.657196,1.149709,3.973925,-6.658295,1.237561,3.991918,-6.659113,1.359200,4.031047,-6.667393,1.439776,3.987254,-6.684895,1.304863,4.005241,-6.808543,1.296396,4.015183,-6.830799,1.048416,4.041346,-6.848941,0.853617,3.980055,-6.632015,1.306293,3.953279,-6.514088,1.273775,3.945538,-6.510376,1.024742,3.933639,-6.486621,0.829089,4.002653,-6.730039,0.882698,4.064230,-6.732772,0.510464,3.919738,-6.788951,0.146473,4.006973,-6.778221,0.015532,3.958251,-6.592706,0.874101,3.937329,-6.622265,0.498559,3.875128,-6.665726,0.110271,4.007003,-6.644075,0.015047,0.004635,0.005836,0.064024
3.980597,-6.661526,0.879240,3.968568,-6.659721,0.966541,3.973339,-6.656715,1.062728,3.971953,-6.656755,1.150690,3.973565,-6.657673,1.238545,3.991394,-6.658407,1.360207,4.030152,-6.667322,1.440884,3.986595,-6.684430,1.305966,4.003221,-6.808273,1.297853,4.013985,-6.831566,1.050009,4.041163,-6.849882,0.855374,3.980017,-6.631493,1.307253,3.954537,-6.513264,1.274843,3.945882,-6.508317,1.025867,3.931142,-6.482735,0.830687,4.002456,-6.730282,0.883880,4.063987,-6.733622,0.511649,3.920821,-6.788540,0.146941,4.007234,-6.778167,0.015599,3.958698,-6.592764,0.874932,3.938281,-6.621786,0.499321,3.875730,-6.664950,0.111058,4.007057,-6.644099,0.015056,0.008399,0.012607,0.063124
3.980729,-6.661634,0.880139,3.968538,-6.659631,0.967412,3.973161,-6.656506,1.063600,3.971628,-6.656389,1.151558,3.973096,-6.657169,1.239416,3.990741,-6.657861,1.361104,4.029120,-6.667342,1.441886,3.985819,-6.684059,1.306944,4.001187,-6.808068,1.299118,4.012626,-6.832372,1.051406,4.040630,-6.851061,0.856936,3.979783,-6.631074,1.308118,3.955575,-6.512552,1.275839,3.946031,-6.506247,1.026936,3.928853,-6.479092,0.832206,4.002237,-6.730486,0.884931,4.063542,-6.734588,0.512678,3.921726,-6.788357,0.147268,4.007493,-6.778107,0.015641,3.959175,-6.592772,0.875677,3.939018,-6.621411,0.500022,3.876233,-6.664253,0.111761,4.007112,-6.644123,0.015114,0.012440,0.019454,0.057743
3.980953,-6.661584,0.881057,3.968584,-6.659374,0.968300,3.973080,-6.656134,1.064491,3.971439,-6.655872,1.152447,3.972817,-6.656530,1.240308,3.990367,-6.657183,1.362010,4.028400,-6.667304,1.442879,3.985239,-6.683445,1.307909,3.999407,-6.807615,1.300374,4.011338,-6.833004,1.052794,4.040169,-6.852342,0.858507,3.979644,-6.630410,1.308997,3.956674,-6.511616,1.276824,3.946031,-6.503635,1.028017,3.926785,-6.474792,0.833711,4.002053,-6.730552,0.886003,4.063227,-6.735690,0.513742,3.922646,-6.788448,0.147710,4.007488,-6.778110,0.015619,3.959809,-6.592605,0.876442,3.939602,-6.621138,0.500779,3.876821,-6.663643,0.112481,4.007116,-6.644133,0.015111,0.017008,0.025801,0.047188
3.981181,-6.661489,0.881868,3.968594,-6.659107,0.969075,3.972931,-6.655794,1.065271,3.971158,-6.655430,1.153224,3.972429,-6.656010,1.241087,3.989865,-6.656665,1.362805,4.027544,-6.667357,1.443766,3.984544,-6.682924,1.308749,3.997614,-6.807227,1.301438,4.009888,-6.833674,1.053987,4.039357,-6.853862,0.859882,3.979310,-6.629850,1.309781,3.957553,-6.510793,1.277736,3.945837,-6.501011,1.029042,3.924925,-6.470736,0.835138,4.001847,-6.730579,0.886945,4.062709,-6.736907,0.514651,3.923389,-6.788768,0.148011,4.007481,-6.778106,0.015571,3.960472,-6.592386,0.877120,3.939972,-6.620970,0.501476,3.877310,-6.663112,0.113118,4.007120,-6.644142,0.015157,0.021852,0.032224,0.032152
3.981418,-6.661347,0.882469,3.968624,-6.658808,0.969642,3.972778,-6.655448,1.065844,3.970839,-6.655006,1.153793,3.971955,-6.655534,1.241658,3.989194,-6.656229,1.363404,4.026469,-6.667447,1.444480,3.983738,-6.682461,1.309378,3.995760,-6.806879,1.302217,4.008353,-6.834341,1.054892,4.038199,-6.855521,0.860952,3.978865,-6.629351,1.310370,3.958261,-6.510045,1.278475,3.945569,-6.498527,1.029901,3.923325,-6.467040,0.836340,4.001634,-6.730563,0.887660,4.062129,-6.738134,0.515329,3.923886,-6.789274,0.148179,4.007475,-6.778097,0.015528,3.961159,-6.592120,0.877606,3.940105,-6.620853,0.502005,3.877649,-6.662671,0.113579,4.007124,-6.644150,0.015200,0.024518,0.038128,0.017727
3.981686,-6.661144,0.882823,3.968714,-6.658450,0.969965,3.972659,-6.655069,1.066175,3.970503,-6.654579,1.154119,3.971386,-6.655089,1.241986,3.988294,-6.655889,1.363777,4.025082,-6.667603,1.445004,3.982789,-6.682065,1.309763,3.993795,-6.806581,1.302657,4.006734,-6.835018,1.055460,4.036635,-6.857335,0.861656,3.978322,-6.628917,1.310733,3.958790,-6.509379,1.279026,3.945215,-6.496172,1.030584,3.922035,-6.463684,0.837292,4.001434,-6.730487,0.888114,4.061542,-6.739340,0.515749,3.924125,-6.790022,0.148225,4.007471,-6.778082,0.015505,3.961895,-6.591789,0.877859,3.939935,-6.620792,0.502332,3.877823,-6.662349,0.113822,4.007128,-6.644156,0.015216,0.023541,0.043739,0.005272
3.981963,-6.660894,0.882968,3.968824,-6.658059,0.970080,3.972537,-6.654684,1.066299,3.970128,-6.654169,1.154237,3.970731,-6.654688,1.242106,3.987225,-6.655632,1.363953,4.023476,-6.667796,1.445355,3.981729,-6.681726,1.309937,3.991769,-6.806322,1.302810,4.005031,-6.835692,1.055740,4.034723,-6.859287,0.862055,3.977667,-6.628544,1.310901,3.959148,-6.508790,1.279403,3.944787,-6.493958,1.031101,3.921006,-6.460688,0.838019,4.001226,-6.730368,0.888342,4.060893,-6.740554,0.515940,3.924119,-6.790957,0.148137,4.007468,-6.778061,0.015488,3.962655,-6.591409,0.877920,3.939528,-6.620783,0.502492,3.877848,-6.662117,0.113889,4.007133,-6.644160,0.015229,0.020384,0.048832,-0.006571
3.982188,-6.660647,0.882917,3.968886,-6.657697,0.970000,3.972369,-6.654330,1.066229,3.969713,-6.653785,1.154159,3.970039,-6.654296,1.242030,3.986127,-6.655336,1.363931,4.021846,-6.667878,1.445512,3.980660,-6.681385,1.309916,3.989789,-6.806049,1.302737,4.003318,-6.836277,1.055784,4.032642,-6.861228,0.862213,3.976951,-6.628174,1.310861,3.959400,-6.508223,1.279559,3.944437,-6.492069,1.031372,3.920141,-6.458227,0.838457,4.000962,-6.730251,0.888350,4.060151,-6.741763,0.515910,3.923840,-6.791871,0.147896,4.007466,-6.778041,0.015457,3.963368,-6.591033,0.877810,3.939064,-6.620757,0.502482,3.877713,-6.661905,0.113807,4.007138,-6.644166,0.015264,0.016981,0.052134,-0.016781
3.982337,-6.660422,0.882651,3.968864,-6.657394,0.969706,3.972121,-6.654028,1.065942,3.969227,-6.653437,1.153864,3.969296,-6.653907,1.241736,3.985011,-6.654957,1.363685,4.020220,-6.667781,1.445444,3.979591,-6.681028,1.309681,3.987892,-6.805747,1.302415,4.001639,-6.836741,1.055568,4.030426,-6.863161,0.862115,3.976148,-6.627798,1.310584,3.959506,-6.507670,1.279459,3.944201,-6.490544,1.031355,3.919410,-6.456312,0.838570,4.000616,-6.730155,0.888113,4.059346,-6.742984,0.515644,3.923272,-6.792648,0.147483,4.007466,-6.778026,0.015389,3.964010,-6.590679,0.877514,3.938600,-6.620676,0.502279,3.877368,-6.661667,0.113568,4.007144,-6.644174,0.015357,0.013977,0.052829,-0.024709
3.982435,-6.660200,0.882189,3.968795,-6.657119,0.969216,3.971827,-6.653758,1.065460,3.968700,-6.653116,1.153373,3.968517,-6.653528,1.241245,3.983865,-6.654540,1.363242,4.018571,-6.667572,1.445182,3.978512,-6.680670,1.309251,3.986040,-6.805431,1.301865,3.999951,-6.837115,1.055116,4.028039,-6.865083,0.861777,3.975285,-6.627425,1.310100,3.959506,-6.507139,1.279137,3.944043,-6.489345,1.031092,3.918842,-6.454932,0.838393,4.000214,-6.730060,0.887657,4.058450,-6.744199,0.515158,3.922431,-6.793404,0.146916,4.007466,-6.778012,0.015309,3.964606,-6.590328,0.877046,3.938077,-6.620579,0.501908,3.876864,-6.661449,0.113179,4.007150,-6.644184,0.015473,0.010727,0.051733,-0.031003
3.982492,-6.659971,0.881602,3.968715,-6.656849,0.968606,3.971548,-6.653492,1.064856,3.968209,-6.652794,1.152762,3.967793,-6.653139,1.240633,3.982801,-6.654096,1.362673,4.017012,-6.667312,1.444791,3.977489,-6.680292,1.308691,3.984225,-6.805091,1.301214,3.998205,-6.837414,1.054552,4.025554,-6.866830,0.861319,3.974484,-6.627033,1.309481,3.959577,-6.506604,1.278646,3.944006,-6.488545,1.030629,3.918433,-6.454230,0.837963,3.999778,-6.729955,0.887059,4.057344,-6.745345,0.514507,3.921340,-6.794284,0.146225,4.007467,-6.777992,0.015267,3.965156,-6.589974,0.876470,3.937500,-6.620519,0.501436,3.876342,-6.661315,0.112691,4.007155,-6.644191,0.015522,0.007221,0.050026,-0.036582
3.982511,-6.659765,0.880894,3.968641,-6.656602,0.967882,3.971316,-6.653241,1.064136,3.967799,-6.652475,1.152034,3.967180,-6.652738,1.239905,3.981885,-6.653616,1.361982,4.015614,-6.666989,1.444275,3.976577,-6.679884,1.308005,3.982490,-6.804724,1.300476,3.996386,-6.837643,1.053888,4.022987,-6.868372,0.860755,3.973798,-6.626611,1.308725,3.959769,-6.506052,1.277985,3.944109,-6.488183,1.029957,3.918163,-6.454248,0.837272,3.999305,-6.729871,0.886328,4.056001,-6.746410,0.513691,3.919999,-6.795470,0.145423,4.007467,-6.777960,0.015296,3.965668,-6.589645,0.875785,3.936880,-6.620555,0.500868,3.875857,-6.661311,0.112098,4.007160,-6.644195,0.015452,0.002739,0.047540,-0.042632
3.982490,-6.659552,0.880061,3.968557,-6.656359,0.967037,3.971099,-6.652994,1.063295,3.967425,-6.652156,1.151186,3.966624,-6.652327,1.239056,3.981051,-6.653109,1.361166,4.014306,-6.666615,1.443630,3.975720,-6.679457,1.307190,3.980790,-6.804333,1.299637,3.994509,-6.837797,1.053112,4.020322,-6.869739,0.860070,3.973175,-6.626171,1.307834,3.960033,-6.505495,1.277155,3.944334,-6.488219,1.029086,3.918051,-6.454943,0.836329,3.998798,-6.729776,0.885456,4.054449,-6.747407,0.512709,3.918407,-6.796779,0.144497,4.007466,-6.777921,0.015365,3.966134,-6.589312,0.874992,3.936204,-6.620627,0.500200,3.875354,-6.661391,0.111405,4.007164,-6.644198,0.015317,-0.001998,0.044443,-0.047966
3.982441,-6.659232,0.879162,3.968448,-6.656041,0.966129,3.970862,-6.652698,1.062391,3.967036,-6.651805,1.150275,3.966055,-6.651898,1.238142,3.980209,-6.652622,1.360285,4.012989,-6.666280,1.442914,3.974822,-6.679020,1.306307,3.978983,-6.803930,1.298781,3.992577,-6.837876,1.052315,4.017586,-6.870866,0.859342,3.972589,-6.625720,1.306885,3.960395,-6.504944,1.276211,3.944667,-6.488610,1.028083,3.918148,-6.456336,0.835192,3.998298,-6.729565,0.884497,4.052660,-6.748310,0.511616,3.916581,-6.797803,0.143433,4.007468,-6.777889,0.015434,3.966537,-6.588883,0.874154,3.935446,-6.620609,0.499493,3.874816,-6.661481,0.110676,4.007168,-6.644200,0.015191,-0.004840,0.042418,-0.049954
3.982352,-6.658732,0.878221,3.968303,-6.655583,0.965180,3.970595,-6.652302,1.061447,3.966621,-6.651382,1.149324,3.965466,-6.651427,1.237190,3.979352,-6.652167,1.359364,4.011643,-6.666029,1.442151,3.973853,-6.678563,1.305378,3.976998,-6.803507,1.297945,3.990565,-6.837863,1.051533,4.014741,-6.871711,0.858602,3.972063,-6.625247,1.305907,3.960915,-6.504390,1.275163,3.945117,-6.489377,1.026958,3.918438,-6.458506,0.833861,3.997807,-6.729161,0.883471,4.050706,-6.749115,0.510440,3.914560,-6.798387,0.142252,4.007467,-6.777867,0.015477,3.966850,-6.588287,0.873299,3.934627,-6.620403,0.498766,3.874234,-6.661551,0.109943,4.007172,-6.644203,0.015113,-0.004791,0.042713,-0.045602
3.982235,-6.658125,0.877214,3.968133,-6.655049,0.964168,3.970309,-6.651856,1.060440,3.966191,-6.650926,1.148311,3.964865,-6.650938,1.236174,3.978488,-6.651732,1.358377,4.010288,-6.665818,1.441316,3.972843,-6.678095,1.304380,3.974904,-6.803071,1.297092,3.988498,-6.837776,1.050731,4.011824,-6.872316,0.857819,3.971574,-6.624763,1.304871,3.961534,-6.503840,1.274002,3.945676,-6.490498,1.025701,3.918936,-6.461373,0.832336,3.997323,-6.728641,0.882358,4.048516,-6.749826,0.509152,3.912305,-6.798687,0.140934,4.007468,-6.777853,0.015520,3.967100,-6.587595,0.872400,3.933724,-6.620107,0.498001,3.873617,-6.661631,0.109174,4.007176,-6.644205,0.015045,-0.002847,0.044080,-0.037904
3.982134,-6.657533,0.876132,3.967959,-6.654553,0.963077,3.969996,-6.651456,1.059356,3.965719,-6.650519,1.147218,3.964207,-6.650494,1.235079,3.977548,-6.651329,1.357312,4.008885,-6.665603,1.440396,3.971783,-6.677650,1.303313,3.972771,-6.802650,1.296200,3.986446,-6.837671,1.049888,4.008970,-6.872739,0.856975,3.971027,-6.624307,1.303762,3.962103,-6.503330,1.272755,3.946306,-6.491861,1.024358,3.919741,-6.464710,0.830685,3.996877,-6.728129,0.881155,4.045846,-6.750435,0.507722,3.909715,-6.798765,0.139404,4.007487,-6.777844,0.015605,3.967342,-6.586923,0.871438,3.932647,-6.619886,0.497202,3.872981,-6.661739,0.108343,4.007181,-6.644207,0.014952,0.000153,0.044461,-0.033197
3.982049,-6.656975,0.874986,3.967766,-6.654111,0.961917,3.969636,-6.651115,1.058202,3.965177,-6.650173,1.146056,3.963462,-6.650108,1.233913,3.976500,-6.650972,1.356179,4.007406,-6.665390,1.439399,3.970655,-6.677231,1.302188,3.970576,-6.802247,1.295294,3.984390,-6.837539,1.049028,4.006146,-6.872959,0.856090,3.970397,-6.623883,1.302594,3.962606,-6.502864,1.271448,3.946986,-6.493507,1.022955,3.920846,-6.468578,0.828929,3.996462,-6.727649,0.879878,4.042615,-6.750886,0.506141,3.906682,-6.798569,0.137661,4.007538,-6.777840,0.015774,3.967586,-6.586289,0.870422,3.931368,-6.619809,0.496382,3.872341,-6.661896,0.107452,4.007184,-6.644208,0.014816,0.004858,0.042635,-0.034157
3.981980,-6.656431,0.873764,3.967568,-6.653707,0.960679,3.969250,-6.650820,1.056971,3.964593,-6.649876,1.144814,3.962661,-6.649768,1.232667,3.975377,-6.650646,1.354967,4.005880,-6.665172,1.438316,3.969478,-6.676835,1.300993,3.968342,-6.801859,1.294349,3.982349,-6.837389,1.048128,4.003384,-6.872997,0.855146,3.969709,-6.623486,1.301354,3.963059,-6.502438,1.270055,3.947737,-6.495394,1.021465,3.922257,-6.472917,0.827047,3.996085,-6.727178,0.878512,4.038904,-6.751236,0.504417,3.903314,-6.798152,0.135708,4.007608,-6.777842,0.015984,3.967822,-6.585675,0.869345,3.929914,-6.619808,0.495527,3.871682,-6.662081,0.106500,4.007188,-6.644208,0.014655,0.010619,0.039823,-0.038108
3.981970,-6.655960,0.872422,3.967428,-6.653408,0.959320,3.968904,-6.650625,1.055619,3.964028,-6.649670,1.143450,3.961855,-6.649495,1.231296,3.974212,-6.650324,1.353633,4.004345,-6.664895,1.437110,3.968293,-6.676488,1.299694,3.966198,-6.801513,1.293274,3.980454,-6.837304,1.047105,4.000911,-6.872968,0.854071,3.968946,-6.623140,1.299990,3.963365,-6.502077,1.268534,3.948594,-6.497289,1.019853,3.924091,-6.477319,0.825037,3.995802,-6.726773,0.877005,4.034717,-6.751643,0.502546,3.899837,-6.797732,0.133471,4.007664,-6.777852,0.016141,3.968084,-6.585142,0.868166,3.928279,-6.619846,0.494601,3.870965,-6.662247,0.105453,4.007192,-6.644211,0.014478,0.014654,0.037631,-0.043363
3.982061,-6.655581,0.870917,3.967385,-6.653229,0.957798,3.968629,-6.650539,1.054103,3.963507,-6.649554,1.141920,3.961057,-6.649279,1.229758,3.973001,-6.649975,1.352137,4.002787,-6.664522,1.435742,3.967092,-6.676184,1.298259,3.964164,-6.801201,1.292017,3.978730,-6.837312,1.045914,3.998794,-6.872881,0.852821,3.968084,-6.622839,1.298466,3.963490,-6.501775,1.266854,3.949579,-6.499157,1.018094,3.926400,-6.481739,0.822875,3.995660,-6.726452,0.875319,4.029899,-6.752201,0.500480,3.896267,-6.797405,0.130845,4.007687,-6.777873,0.016173,3.968408,-6.584706,0.866841,3.926395,-6.619915,0.493567,3.870157,-6.662364,0.104266,4.007199,-6.644219,0.014277,0.016271,0.036950,-0.050628
