pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-6.977750,29.102612,1.015784,-6.978431,29.095423,1.120167,-6.978080,29.083494,1.233346,-6.981887,29.086269,1.337197,-6.986717,29.092266,1.440754,-6.990281,29.089295,1.592451,-6.984708,29.064376,1.701402,-7.025078,29.079316,1.524894,-7.194079,29.033120,1.488122,-7.201556,29.035786,1.216283,-7.199822,29.003987,0.941591,-6.952259,29.101476,1.527039,-6.784554,29.159539,1.503551,-6.759069,29.169084,1.232963,-6.720256,29.132108,0.961676,-7.061203,29.078414,1.014444,-7.095406,29.087759,0.582127,-7.128996,29.087938,0.101336,-7.044870,28.922013,0.021717,-6.894308,29.126692,1.018828,-6.866925,29.144537,0.586293,-6.830101,29.157785,0.105926,-6.788840,28.979463,0.019633,-0.007743,-0.008976,0.000388
-6.977759,29.102593,1.015835,-6.978462,29.095425,1.120220,-6.978127,29.083512,1.233400,-6.981950,29.086295,1.337251,-6.986796,29.092297,1.440806,-6.990375,29.089331,1.592504,-6.984798,29.064406,1.701452,-7.025170,29.079347,1.524954,-7.194158,29.033086,1.488198,-7.201641,29.035733,1.216360,-7.199887,29.003915,0.941670,-6.952359,29.101532,1.527106,-6.784670,29.159652,1.503641,-6.759175,29.169238,1.233055,-6.720337,29.132240,0.961776,-7.061203,29.078368,1.014481,-7.095406,29.087674,0.582162,-7.129056,29.087903,0.101375,-7.044938,28.921995,0.021712,-6.894324,29.126700,1.018893,-6.866973,29.144570,0.586357,-6.830022,29.157932,0.106003,-6.788754,28.979619,0.019695,-0.007716,-0.008358,0.000214
-6.977767,29.102573,1.015885,-6.978492,29.095427,1.120272,-6.978173,29.083529,1.233453,-6.982013,29.086322,1.337303,-6.986873,29.092328,1.440858,-6.990468,29.089366,1.592555,-6.984887,29.064435,1.701502,-7.025261,29.079378,1.525013,-7.194235,29.033054,1.488274,-7.201726,29.035682,1.216435,-7.199951,29.003844,0.941748,-6.952458,29.101588,1.527172,-6.784784,29.159764,1.503730,-6.759279,29.169391,1.233147,-6.720418,29.132370,0.961874,-7.061203,29.078321,1.014516,-7.095406,29.087591,0.582196,-7.129115,29.087868,0.101413,-7.045005,28.921977,0.021707,-6.894340,29.126708,1.018958,-6.867022,29.144603,0.586421,-6.829944,29.158077,0.106079,-6.788670,28.979772,0.019757,-0.007689,-0.007751,0.000043
-6.977775,29.102554,1.015935,-6.978522,29.095429,1.120322,-6.978218,29.083546,1.233506,-6.982075,29.086347,1.337355,-6.986950,29.092359,1.440908,-6.990559,29.089402,1.592605,-6.984974,29.064465,1.701551,-7.025351,29.079409,1.525070,-7.194312,29.033022,1.488348,-7.201809,29.035631,1.216509,-7.200014,29.003774,0.941824,-6.952555,29.101644,1.527237,-6.784896,29.159874,1.503817,-6.759382,29.169541,1.233236,-6.720496,29.132498,0.961970,-7.061203,29.078276,1.014552,-7.095407,29.087508,0.582230,-7.129173,29.087834,0.101450,-7.045070,28.921959,0.021702,-6.894356,29.126715,1.019022,-6.867069,29.144635,0.586483,-6.829867,29.158218,0.106154,-6.788588,28.979922,0.019817,-0.007664,-0.007155,-0.000125
-6.977783,29.102535,1.015983,-6.978551,29.095431,1.120372,-6.978263,29.083563,1.233557,-6.982136,29.086373,1.337405,-6.987025,29.092390,1.440958,-6.990649,29.089437,1.592655,-6.985060,29.064494,1.701598,-7.025439,29.079440,1.525126,-7.194387,29.032992,1.488420,-7.201891,29.035582,1.216582,-7.200076,29.003706,0.941899,-6.952650,29.101698,1.527300,-6.785007,29.159982,1.503902,-6.759483,29.169688,1.233324,-6.720574,29.132624,0.962064,-7.061203,29.078231,1.014586,-7.095408,29.087428,0.582263,-7.129229,29.087800,0.101487,-7.045134,28.921942,0.021697,-6.894372,29.126722,1.019084,-6.867117,29.144667,0.586544,-6.829793,29.158357,0.106227,-6.788507,28.980068,0.019876,-0.007639,-0.006574,-0.000288
-6.977791,29.102517,1.016030,-6.978580,29.095434,1.120420,-6.978307,29.083580,1.233607,-6.982196,29.086399,1.337454,-6.987099,29.092420,1.441006,-6.990737,29.089472,1.592703,-6.985145,29.064523,1.701645,-7.025526,29.079471,1.525181,-7.194460,29.032962,1.488491,-7.201971,29.035534,1.216653,-7.200138,29.003639,0.941972,-6.952743,29.101752,1.527362,-6.785115,29.160089,1.503986,-6.759582,29.169832,1.233410,-6.720649,29.132748,0.962156,-7.061203,29.078188,1.014619,-7.095408,29.087349,0.582295,-7.129284,29.087768,0.101523,-7.045196,28.921925,0.021692,-6.894388,29.126729,1.019144,-6.867165,29.144697,0.586603,-6.829720,29.158492,0.106298,-6.788429,28.980211,0.019934,-0.007616,-0.006010,-0.000446
-6.977799,29.102499,1.016076,-6.978608,29.095436,1.120467,-6.978351,29.083597,1.233656,-6.982254,29.086424,1.337502,-6.987172,29.092451,1.441053,-6.990824,29.089507,1.592749,-6.985227,29.064551,1.701690,-7.025610,29.079501,1.525234,-7.194532,29.032934,1.488560,-7.202049,29.035488,1.216722,-7.200197,29.003575,0.942043,-6.952834,29.101805,1.527421,-6.785220,29.160193,1.504066,-6.759678,29.169972,1.233493,-6.720722,29.132869,0.962246,-7.061204,29.078145,1.014652,-7.095409,29.087273,0.582326,-7.129338,29.087736,0.101557,-7.045256,28.921908,0.021687,-6.894403,29.126736,1.019203,-6.867212,29.144726,0.586661,-6.829649,29.158623,0.106367,-6.788353,28.980349,0.019991,-0.007595,-0.005464,-0.000598
-6.977807,29.102481,1.016120,-6.978636,29.095439,1.120513,-6.978393,29.083613,1.233702,-6.982311,29.086449,1.337548,-6.987242,29.092481,1.441098,-6.990908,29.089541,1.592794,-6.985308,29.064580,1.701733,-7.025692,29.079531,1.525285,-7.194602,29.032907,1.488626,-7.202124,29.035444,1.216788,-7.200255,29.003514,0.942112,-6.952923,29.101857,1.527478,-6.785322,29.160294,1.504145,-6.759772,29.170108,1.233574,-6.720794,29.132987,0.962332,-7.061204,29.078104,1.014683,-7.095410,29.087198,0.582356,-7.129389,29.087705,0.101590,-7.045314,28.921893,0.021682,-6.894418,29.126742,1.019259,-6.867260,29.144754,0.586716,-6.829580,29.158749,0.106434,-6.788280,28.980482,0.020045,-0.007575,-0.004940,-0.000744
-6.977815,29.102464,1.016162,-6.978663,29.095442,1.120556,-6.978434,29.083630,1.233747,-6.982367,29.086474,1.337592,-6.987311,29.092510,1.441141,-6.990989,29.089575,1.592837,-6.985386,29.064608,1.701775,-7.025771,29.079560,1.525333,-7.194670,29.032882,1.488690,-7.202198,29.035403,1.216852,-7.200312,29.003455,0.942178,-6.953008,29.101907,1.527533,-6.785421,29.160392,1.504220,-6.759863,29.170239,1.233652,-6.720862,29.133102,0.962415,-7.061205,29.078064,1.014713,-7.095412,29.087127,0.582385,-7.129438,29.087675,0.101622,-7.045370,28.921878,0.021677,-6.894433,29.126748,1.019314,-6.867307,29.144780,0.586769,-6.829514,29.158869,0.106498,-6.788210,28.980609,0.020098,-0.007557,-0.004439,-0.000883
-6.977823,29.102448,1.016203,-6.978690,29.095444,1.120598,-6.978474,29.083646,1.233790,-6.982421,29.086499,1.337635,-6.987377,29.092540,1.441183,-6.991069,29.089609,1.592878,-6.985462,29.064637,1.701814,-7.025848,29.079589,1.525379,-7.194736,29.032858,1.488751,-7.202268,29.035363,1.216913,-7.200366,29.003398,0.942241,-6.953091,29.101956,1.527585,-6.785517,29.160487,1.504292,-6.759951,29.170365,1.233726,-6.720928,29.133213,0.962495,-7.061206,29.078026,1.014741,-7.095413,29.087058,0.582412,-7.129485,29.087647,0.101652,-7.045422,28.921863,0.021671,-6.894448,29.126754,1.019366,-6.867353,29.144805,0.586819,-6.829452,29.158984,0.106559,-6.788143,28.980730,0.020148,-0.007541,-0.003963,-0.001014
-6.977830,29.102432,1.016241,-6.978716,29.095447,1.120637,-6.978513,29.083663,1.233831,-6.982473,29.086523,1.337675,-6.987442,29.092568,1.441222,-6.991145,29.089642,1.592917,-6.985535,29.064664,1.701852,-7.025921,29.079617,1.525423,-7.194799,29.032837,1.488810,-7.202335,29.035326,1.216972,-7.200419,29.003346,0.942301,-6.953170,29.102004,1.527634,-6.785608,29.160579,1.504361,-6.760035,29.170486,1.233797,-6.720991,29.133320,0.962570,-7.061208,29.077989,1.014768,-7.095415,29.086993,0.582438,-7.129530,29.087619,0.101681,-7.045472,28.921850,0.021666,-6.894462,29.126759,1.019415,-6.867400,29.144829,0.586867,-6.829392,29.159093,0.106618,-6.788080,28.980845,0.020197,-0.007527,-0.003515,-0.001137
-6.977838,29.102416,1.016277,-6.978741,29.095451,1.120674,-6.978550,29.083679,1.233870,-6.982523,29.086547,1.337712,-6.987503,29.092597,1.441259,-6.991218,29.089675,1.592954,-6.985605,29.064692,1.701887,-7.025992,29.079645,1.525463,-7.194860,29.032817,1.488865,-7.202400,29.035292,1.217027,-7.200470,29.003296,0.942358,-6.953246,29.102050,1.527680,-6.785696,29.160667,1.504426,-6.760115,29.170601,1.233863,-6.721051,29.133422,0.962642,-7.061210,29.077954,1.014793,-7.095417,29.086930,0.582463,-7.129571,29.087594,0.101708,-7.045519,28.921837,0.021660,-6.894476,29.126763,1.019461,-6.867446,29.144850,0.586912,-6.829336,29.159195,0.106672,-6.788021,28.980952,0.020242,-0.007516,-0.003096,-0.001251
-6.977846,29.102402,1.016310,-6.978765,29.095454,1.120709,-6.978586,29.083695,1.233905,-6.982571,29.086571,1.337748,-6.987562,29.092625,1.441293,-6.991288,29.089707,1.592988,-6.985672,29.064719,1.701920,-7.026059,29.079672,1.525501,-7.194918,29.032800,1.488917,-7.202461,29.035260,1.217079,-7.200518,29.003250,0.942412,-6.953318,29.102094,1.527723,-6.785779,29.160751,1.504487,-6.760192,29.170710,1.233926,-6.721108,29.133520,0.962709,-7.061212,29.077921,1.014816,-7.095419,29.086872,0.582485,-7.129610,29.087569,0.101733,-7.045562,28.921825,0.021654,-6.894489,29.126767,1.019505,-6.867492,29.144870,0.586954,-6.829283,29.159290,0.106724,-6.787967,28.981051,0.020285,-0.007507,-0.002710,-0.001355
-6.977854,29.102388,1.016341,-6.978788,29.095458,1.120740,-6.978621,29.083710,1.233939,-6.982617,29.086594,1.337780,-6.987618,29.092653,1.441325,-6.991354,29.089739,1.593020,-6.985736,29.064746,1.701951,-7.026122,29.079699,1.525535,-7.194972,29.032785,1.488965,-7.202518,29.035232,1.217127,-7.200564,29.003208,0.942461,-6.953386,29.102137,1.527762,-6.785857,29.160830,1.504544,-6.760264,29.170811,1.233984,-6.721161,29.133613,0.962771,-7.061214,29.077890,1.014838,-7.095421,29.086817,0.582506,-7.129646,29.087547,0.101755,-7.045602,28.921814,0.021648,-6.894502,29.126770,1.019545,-6.867537,29.144887,0.586993,-6.829234,29.159378,0.106772,-6.787916,28.981143,0.020325,-0.007501,-0.002357,-0.001449
-6.977861,29.102375,1.016369,-6.978810,29.095461,1.120770,-6.978654,29.083726,1.233969,-6.982661,29.086617,1.337810,-6.987671,29.092680,1.441354,-6.991417,29.089770,1.593049,-6.985796,29.064773,1.701979,-7.026181,29.079725,1.525566,-7.195024,29.032772,1.489009,-7.202571,29.035207,1.217171,-7.200607,29.003170,0.942507,-6.953450,29.102178,1.527797,-6.785929,29.160905,1.504596,-6.760332,29.170906,1.234038,-6.721209,29.133701,0.962828,-7.061217,29.077861,1.014857,-7.095424,29.086767,0.582524,-7.129678,29.087526,0.101776,-7.045638,28.921804,0.021642,-6.894515,29.126773,1.019581,-6.867582,29.144902,0.587028,-6.829190,29.159457,0.106815,-6.787871,28.981225,0.020363,-0.007498,-0.002041,-0.001532
-6.977869,29.102362,1.016394,-6.978831,29.095465,1.120796,-6.978685,29.083741,1.233996,-6.982702,29.086639,1.337837,-6.987721,29.092706,1.441380,-6.991476,29.089801,1.593075,-6.985853,29.064799,1.702004,-7.026236,29.079751,1.525593,-7.195072,29.032762,1.489049,-7.202620,29.035186,1.217211,-7.200647,29.003137,0.942549,-6.953508,29.102216,1.527828,-6.785997,29.160975,1.504643,-6.760394,29.170993,1.234086,-6.721254,29.133783,0.962880,-7.061220,29.077835,1.014874,-7.095427,29.086720,0.582541,-7.129707,29.087506,0.101794,-7.045670,28.921795,0.021636,-6.894527,29.126775,1.019614,-6.867627,29.144915,0.587059,-6.829149,29.159527,0.106854,-6.787830,28.981298,0.020396,-0.007498,-0.001764,-0.001604
-6.977937,29.102281,1.016501,-6.978984,29.095511,1.120911,-6.978901,29.083876,1.234121,-6.982978,29.086831,1.337957,-6.988050,29.092934,1.441496,-6.991859,29.090062,1.593190,-6.986223,29.065032,1.702112,-7.026566,29.079957,1.525684,-7.195372,29.032777,1.489247,-7.202900,29.035137,1.217407,-7.200908,29.003014,0.942754,-6.953861,29.102491,1.527941,-6.786394,29.161424,1.504879,-6.760774,29.171476,1.234324,-6.721496,29.134304,0.963132,-7.061268,29.077685,1.014939,-7.095468,29.086473,0.582605,-7.129824,29.087404,0.101865,-7.045792,28.921758,0.021564,-6.894617,29.126765,1.019765,-6.868042,29.144935,0.587190,-6.828963,29.159814,0.107041,-6.787674,28.981580,0.020580,-0.007683,-0.000791,-0.001723
-6.978001,29.102238,1.016473,-6.979088,29.095567,1.120888,-6.979036,29.084000,1.234105,-6.983137,29.087003,1.337939,-6.988228,29.093138,1.441475,-6.992060,29.090296,1.593169,-6.986420,29.065248,1.702086,-7.026702,29.080132,1.525605,-7.195515,29.032912,1.489256,-7.202989,29.035251,1.217414,-7.201041,29.003095,0.942764,-6.954001,29.102672,1.527866,-6.786540,29.161648,1.504893,-6.760932,29.171608,1.234331,-6.721549,29.134568,0.963136,-7.061333,29.077640,1.014904,-7.095523,29.086426,0.582573,-7.129778,29.087385,0.101829,-7.045728,28.921770,0.021485,-6.894685,29.126725,1.019745,-6.868438,29.144847,0.587148,-6.828980,29.159704,0.107031,-6.787751,28.981433,0.020616,-0.008011,-0.001588,-0.001309
-6.978067,29.102199,1.016441,-6.979187,29.095622,1.120862,-6.979161,29.084120,1.234085,-6.983283,29.087168,1.337917,-6.988391,29.093333,1.441451,-6.992243,29.090518,1.593145,-6.986603,29.065451,1.702058,-7.026834,29.080308,1.525534,-7.195655,29.033063,1.489264,-7.203080,29.035372,1.217421,-7.201165,29.003182,0.942775,-6.954136,29.102850,1.527799,-6.786675,29.161853,1.504903,-6.761081,29.171730,1.234336,-6.721601,29.134839,0.963134,-7.061399,29.077599,1.014870,-7.095578,29.086391,0.582541,-7.129732,29.087373,0.101792,-7.045664,28.921783,0.021416,-6.894753,29.126690,1.019717,-6.868792,29.144764,0.587102,-6.829001,29.159589,0.107011,-6.787829,28.981287,0.020634,-0.008189,-0.002514,-0.001034
-6.978135,29.102154,1.016448,-6.979293,29.095671,1.120874,-6.979297,29.084235,1.234104,-6.983447,29.087326,1.337934,-6.988579,29.093519,1.441464,-6.992458,29.090729,1.593158,-6.986821,29.065637,1.702065,-7.027026,29.080495,1.525532,-7.195848,29.033199,1.489334,-7.203240,29.035448,1.217489,-7.201317,29.003211,0.942848,-6.954334,29.103055,1.527806,-6.786879,29.162103,1.504984,-6.761300,29.171956,1.234414,-6.721712,29.135215,0.963207,-7.061459,29.077527,1.014867,-7.095629,29.086311,0.582538,-7.129738,29.087344,0.101787,-7.045663,28.921780,0.021365,-6.894830,29.126673,1.019733,-6.869088,29.144721,0.587103,-6.828957,29.159599,0.107043,-6.787827,28.981283,0.020675,-0.008081,-0.003147,-0.001240
