pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-8.948355,6.460631,1.018119,-8.942019,6.456304,1.122471,-8.930425,6.450624,1.235542,-8.933503,6.448686,1.339437,-8.939642,6.447520,1.443091,-8.936437,6.443018,1.594759,-8.918362,6.436395,1.704994,-8.946312,6.407888,1.527405,-8.996626,6.239041,1.495663,-8.978946,6.226760,1.224562,-8.926623,6.188185,0.955779,-8.928985,6.482014,1.529238,-8.888691,6.654909,1.506165,-8.857819,6.656313,1.235972,-8.785274,6.682746,0.970437,-8.968341,6.376071,1.016687,-8.977150,6.367724,0.583080,-9.002876,6.366591,0.101797,-8.826297,6.308598,0.021769,-8.928264,6.545121,1.021252,-8.936836,6.556622,0.587727,-8.948883,6.568424,0.106065,-8.770175,6.534466,0.018842,0.009189,0.010950,-0.012826
-8.948223,6.460719,1.018126,-8.941964,6.456416,1.122484,-8.930427,6.450736,1.235561,-8.933549,6.448786,1.339455,-8.939723,6.447598,1.443106,-8.936556,6.443052,1.594774,-8.918508,6.436401,1.705011,-8.946416,6.407945,1.527411,-8.996671,6.239077,1.495683,-8.978967,6.226815,1.224583,-8.926610,6.188199,0.955812,-8.929095,6.482072,1.529271,-8.888815,6.654975,1.506236,-8.857872,6.656488,1.236052,-8.785335,6.682920,0.970515,-8.968193,6.376155,1.016698,-8.977063,6.367786,0.583092,-9.002851,6.366602,0.101813,-8.826287,6.308616,0.021745,-8.928151,6.545213,1.021257,-8.936637,6.556680,0.587729,-8.948851,6.568449,0.106070,-8.770176,6.534465,0.018816,0.009445,0.012496,-0.012131
-8.948091,6.460787,1.018136,-8.941896,6.456498,1.122498,-8.930417,6.450819,1.235582,-8.933587,6.448861,1.339473,-8.939803,6.447659,1.443123,-8.936692,6.443087,1.594791,-8.918672,6.436421,1.705031,-8.946525,6.407991,1.527420,-8.996736,6.239108,1.495708,-8.978988,6.226860,1.224610,-8.926571,6.188231,0.955853,-8.929213,6.482120,1.529300,-8.888927,6.655027,1.506297,-8.857921,6.656607,1.236121,-8.785399,6.683076,0.970584,-8.968045,6.376219,1.016706,-8.976979,6.367858,0.583101,-9.002832,6.366609,0.101825,-8.826281,6.308628,0.021728,-8.928035,6.545285,1.021269,-8.936440,6.556729,0.587739,-8.948815,6.568472,0.106084,-8.770175,6.534464,0.018788,0.010075,0.012384,-0.012290
-8.947959,6.460843,1.018147,-8.941823,6.456561,1.122513,-8.930400,6.450882,1.235602,-8.933618,6.448919,1.339492,-8.939881,6.447708,1.443139,-8.936835,6.443120,1.594808,-8.918844,6.436447,1.705053,-8.946633,6.408029,1.527431,-8.996812,6.239133,1.495735,-8.979006,6.226900,1.224640,-8.926509,6.188278,0.955897,-8.929334,6.482161,1.529326,-8.889031,6.655067,1.506351,-8.857967,6.656682,1.236181,-8.785465,6.683209,0.970644,-8.967900,6.376272,1.016711,-8.976901,6.367931,0.583107,-9.002818,6.366613,0.101835,-8.826276,6.308635,0.021714,-8.927918,6.545345,1.021286,-8.936242,6.556769,0.587754,-8.948779,6.568494,0.106103,-8.770171,6.534463,0.018761,0.010897,0.011505,-0.012894
-8.947832,6.460891,1.018156,-8.941757,6.456620,1.122526,-8.930391,6.450943,1.235621,-8.933658,6.448976,1.339509,-8.939966,6.447755,1.443153,-8.936982,6.443151,1.594822,-8.919020,6.436473,1.705072,-8.946747,6.408065,1.527439,-8.996893,6.239158,1.495753,-8.979028,6.226937,1.224661,-8.926430,6.188349,0.955934,-8.929460,6.482199,1.529349,-8.889151,6.655107,1.506396,-8.858025,6.656744,1.236234,-8.785506,6.683345,0.970709,-8.967764,6.376318,1.016716,-8.976831,6.367992,0.583113,-9.002802,6.366616,0.101844,-8.826270,6.308645,0.021696,-8.927801,6.545395,1.021298,-8.936034,6.556796,0.587764,-8.948745,6.568512,0.106117,-8.770168,6.534462,0.018733,0.011419,0.011078,-0.013336
-8.947711,6.460930,1.018162,-8.941705,6.456679,1.122536,-8.930399,6.451007,1.235637,-8.933714,6.449036,1.339524,-8.940064,6.447805,1.443165,-8.937133,6.443180,1.594835,-8.919199,6.436495,1.705089,-8.946867,6.408102,1.527443,-8.996979,6.239185,1.495758,-8.979060,6.226964,1.224670,-8.926334,6.188450,0.955957,-8.929591,6.482238,1.529370,-8.889294,6.655151,1.506434,-8.858102,6.656798,1.236279,-8.785503,6.683505,0.970787,-8.967643,6.376357,1.016725,-8.976769,6.368029,0.583123,-9.002780,6.366617,0.101856,-8.826261,6.308660,0.021669,-8.927680,6.545434,1.021301,-8.935808,6.556806,0.587764,-8.948715,6.568525,0.106123,-8.770166,6.534462,0.018699,0.011302,0.011691,-0.013375
-8.947594,6.460960,1.018165,-8.941661,6.456733,1.122545,-8.930415,6.451068,1.235652,-8.933779,6.449095,1.339538,-8.940169,6.447853,1.443176,-8.937289,6.443206,1.594846,-8.919382,6.436517,1.705104,-8.946992,6.408136,1.527444,-8.997071,6.239210,1.495754,-8.979096,6.226989,1.224670,-8.926222,6.188574,0.955972,-8.929727,6.482274,1.529388,-8.889453,6.655194,1.506464,-8.858191,6.656838,1.236317,-8.785475,6.683667,0.970869,-8.967531,6.376389,1.016734,-8.976715,6.368054,0.583133,-9.002757,6.366615,0.101867,-8.826251,6.308677,0.021639,-8.927559,6.545463,1.021299,-8.935570,6.556803,0.587759,-8.948689,6.568534,0.106125,-8.770164,6.534463,0.018665,0.010884,0.012757,-0.013253
-8.947482,6.460991,1.018166,-8.941619,6.456784,1.122550,-8.930433,6.451123,1.235664,-8.933845,6.449148,1.339548,-8.940277,6.447895,1.443183,-8.937449,6.443227,1.594854,-8.919566,6.436531,1.705115,-8.947122,6.408165,1.527442,-8.997168,6.239230,1.495747,-8.979130,6.227030,1.224666,-8.926108,6.188704,0.955984,-8.929870,6.482305,1.529402,-8.889625,6.655232,1.506486,-8.858279,6.656875,1.236349,-8.785449,6.683787,0.970940,-8.967424,6.376420,1.016738,-8.976673,6.368086,0.583138,-9.002738,6.366613,0.101874,-8.826242,6.308693,0.021611,-8.927444,6.545493,1.021297,-8.935332,6.556792,0.587754,-8.948668,6.568543,0.106126,-8.770163,6.534463,0.018637,0.010691,0.013732,-0.013087
-8.947375,6.461026,1.018163,-8.941578,6.456831,1.122552,-8.930450,6.451171,1.235671,-8.933909,6.449190,1.339553,-8.940384,6.447928,1.443186,-8.937612,6.443240,1.594857,-8.919749,6.436538,1.705121,-8.947257,6.408188,1.527435,-8.997269,6.239243,1.495739,-8.979154,6.227099,1.224661,-8.925993,6.188833,0.955998,-8.930016,6.482331,1.529411,-8.889810,6.655267,1.506495,-8.858360,6.656916,1.236371,-8.785429,6.683842,0.970991,-8.967320,6.376456,1.016732,-8.976654,6.368139,0.583135,-9.002728,6.366610,0.101871,-8.826236,6.308705,0.021587,-8.927336,6.545528,1.021297,-8.935090,6.556772,0.587750,-8.948653,6.568551,0.106129,-8.770162,6.534464,0.018622,0.011074,0.014421,-0.012884
-8.947274,6.461062,1.018158,-8.941540,6.456875,1.122550,-8.930468,6.451214,1.235675,-8.933976,6.449227,1.339555,-8.940493,6.447953,1.443185,-8.937779,6.443248,1.594857,-8.919934,6.436538,1.705123,-8.947398,6.408205,1.527425,-8.997375,6.239250,1.495728,-8.979174,6.227185,1.224652,-8.925877,6.188968,0.956009,-8.930169,6.482351,1.529416,-8.890008,6.655297,1.506497,-8.858440,6.656955,1.236386,-8.785411,6.683855,0.971030,-8.967221,6.376492,1.016722,-8.976646,6.368200,0.583126,-9.002722,6.366606,0.101862,-8.826231,6.308717,0.021566,-8.927234,6.545564,1.021296,-8.934847,6.556745,0.587746,-8.948644,6.568559,0.106132,-8.770161,6.534466,0.018613,0.011681,0.015019,-0.012637
-8.947181,6.461091,1.018151,-8.941509,6.456915,1.122547,-8.930494,6.451254,1.235677,-8.934050,6.449261,1.339556,-8.940611,6.447975,1.443183,-8.937955,6.443249,1.594855,-8.920126,6.436531,1.705123,-8.947548,6.408216,1.527414,-8.997492,6.239252,1.495713,-8.979202,6.227278,1.224639,-8.925778,6.189112,0.956014,-8.930331,6.482365,1.529422,-8.890212,6.655320,1.506502,-8.858536,6.656988,1.236403,-8.785404,6.683848,0.971072,-8.967129,6.376521,1.016712,-8.976618,6.368249,0.583117,-9.002717,6.366606,0.101855,-8.826227,6.308726,0.021549,-8.927140,6.545592,1.021292,-8.934615,6.556722,0.587738,-8.948637,6.568570,0.106132,-8.770161,6.534467,0.018606,0.011980,0.015569,-0.012440
-8.947096,6.461107,1.018142,-8.941488,6.456950,1.122543,-8.930531,6.451292,1.235679,-8.934136,6.449294,1.339556,-8.940743,6.447997,1.443180,-8.938149,6.443247,1.594852,-8.920333,6.436520,1.705122,-8.947712,6.408223,1.527403,-8.997622,6.239249,1.495695,-8.979236,6.227385,1.224623,-8.925699,6.189267,0.956013,-8.930510,6.482374,1.529430,-8.890425,6.655338,1.506511,-8.858655,6.657014,1.236424,-8.785407,6.683822,0.971120,-8.967046,6.376538,1.016707,-8.976555,6.368280,0.583112,-9.002712,6.366610,0.101853,-8.826224,6.308734,0.021541,-8.927055,6.545609,1.021281,-8.934402,6.556707,0.587723,-8.948634,6.568586,0.106124,-8.770161,6.534469,0.018598,0.011690,0.016002,-0.012381
-8.947020,6.461117,1.018132,-8.941474,6.456982,1.122537,-8.930575,6.451328,1.235679,-8.934230,6.449325,1.339554,-8.940883,6.448014,1.443175,-8.938352,6.443239,1.594847,-8.920549,6.436501,1.705119,-8.947885,6.408223,1.527391,-8.997763,6.239242,1.495673,-8.979277,6.227499,1.224602,-8.925636,6.189431,0.956007,-8.930697,6.482376,1.529439,-8.890644,6.655348,1.506523,-8.858790,6.657034,1.236446,-8.785421,6.683776,0.971169,-8.966971,6.376548,1.016703,-8.976471,6.368299,0.583107,-9.002708,6.366618,0.101853,-8.826221,6.308741,0.021537,-8.926977,6.545619,1.021265,-8.934200,6.556696,0.587705,-8.948634,6.568606,0.106112,-8.770162,6.534471,0.018590,0.011091,0.016388,-0.012372
-8.946949,6.461132,1.018123,-8.941461,6.457015,1.122531,-8.930618,6.451362,1.235678,-8.934321,6.449351,1.339552,-8.941018,6.448024,1.443169,-8.938549,6.443218,1.594842,-8.920760,6.436463,1.705115,-8.948053,6.408213,1.527378,-8.997907,6.239229,1.495643,-8.979338,6.227593,1.224573,-8.925592,6.189595,0.955988,-8.930876,6.482369,1.529449,-8.890850,6.655348,1.506547,-8.858931,6.657048,1.236478,-8.785462,6.683727,0.971222,-8.966899,6.376563,1.016697,-8.976378,6.368311,0.583101,-9.002702,6.366625,0.101851,-8.826219,6.308745,0.021531,-8.926909,6.545634,1.021251,-8.934005,6.556688,0.587689,-8.948635,6.568629,0.106103,-8.770163,6.534473,0.018586,0.010490,0.016976,-0.012248
-8.946886,6.461161,1.018113,-8.941450,6.457056,1.122525,-8.930657,6.451397,1.235676,-8.934405,6.449373,1.339548,-8.941145,6.448024,1.443162,-8.938735,6.443179,1.594835,-8.920963,6.436399,1.705109,-8.948209,6.408191,1.527363,-8.998050,6.239207,1.495599,-8.979425,6.227652,1.224529,-8.925563,6.189765,0.955952,-8.931039,6.482347,1.529459,-8.891039,6.655337,1.506588,-8.859081,6.657053,1.236523,-8.785537,6.683680,0.971283,-8.966829,6.376590,1.016687,-8.976264,6.368309,0.583090,-9.002696,6.366630,0.101847,-8.826217,6.308748,0.021517,-8.926854,6.545665,1.021242,-8.933809,6.556685,0.587676,-8.948637,6.568657,0.106097,-8.770164,6.534475,0.018588,0.009896,0.018112,-0.011960
-8.946829,6.461195,1.018103,-8.941440,6.457098,1.122518,-8.930695,6.451431,1.235674,-8.934485,6.449389,1.339543,-8.941267,6.448016,1.443155,-8.938916,6.443127,1.594827,-8.921162,6.436316,1.705102,-8.948361,6.408159,1.527345,-8.998195,6.239180,1.495546,-8.979533,6.227692,1.224476,-8.925552,6.189937,0.955905,-8.931192,6.482315,1.529470,-8.891215,6.655316,1.506640,-8.859238,6.657051,1.236578,-8.785640,6.683630,0.971347,-8.966761,6.376622,1.016675,-8.976141,6.368299,0.583078,-9.002688,6.366634,0.101841,-8.826215,6.308749,0.021499,-8.926808,6.545701,1.021235,-8.933620,6.556685,0.587665,-8.948639,6.568689,0.106093,-8.770167,6.534478,0.018594,0.009299,0.019451,-0.011556
-8.946778,6.461221,1.018097,-8.941430,6.457133,1.122514,-8.930730,6.451457,1.235674,-8.934562,6.449399,1.339541,-8.941384,6.448002,1.443150,-8.939094,6.443069,1.594821,-8.921361,6.436224,1.705097,-8.948512,6.408122,1.527330,-8.998345,6.239151,1.495490,-8.979659,6.227728,1.224419,-8.925569,6.190087,0.955853,-8.931342,6.482277,1.529483,-8.891374,6.655285,1.506690,-8.859381,6.657046,1.236630,-8.785763,6.683573,0.971400,-8.966700,6.376645,1.016667,-8.976046,6.368306,0.583070,-9.002679,6.366636,0.101837,-8.826213,6.308750,0.021482,-8.926768,6.545730,1.021229,-8.933457,6.556686,0.587657,-8.948637,6.568722,0.106090,-8.770169,6.534482,0.018592,0.008982,0.020196,-0.011018
-8.946734,6.461233,1.018095,-8.941420,6.457155,1.122514,-8.930762,6.451472,1.235678,-8.934633,6.449399,1.339543,-8.941497,6.447981,1.443149,-8.939269,6.443007,1.594820,-8.921560,6.436123,1.705098,-8.948662,6.408082,1.527321,-8.998498,6.239120,1.495433,-8.979807,6.227761,1.224360,-8.925615,6.190202,0.955803,-8.931488,6.482235,1.529500,-8.891504,6.655242,1.506735,-8.859500,6.657043,1.236676,-8.785909,6.683503,0.971432,-8.966648,6.376656,1.016667,-8.976001,6.368350,0.583069,-9.002668,6.366636,0.101838,-8.826210,6.308753,0.021466,-8.926732,6.545744,1.021226,-8.933331,6.556683,0.587652,-8.948626,6.568758,0.106090,-8.770173,6.534486,0.018579,0.009121,0.019667,-0.010188
-8.946695,6.461238,1.018096,-8.941410,6.457170,1.122517,-8.930791,6.451479,1.235684,-8.934701,6.449393,1.339548,-8.941606,6.447954,1.443151,-8.939443,6.442939,1.594821,-8.921759,6.436012,1.705100,-8.948813,6.408036,1.527313,-8.998657,6.239087,1.495373,-8.979973,6.227791,1.224297,-8.925689,6.190296,0.955750,-8.931631,6.482187,1.529519,-8.891617,6.655190,1.506778,-8.859606,6.657038,1.236720,-8.786074,6.683427,0.971453,-8.966601,6.376658,1.016670,-8.975985,6.368411,0.583072,-9.002657,6.366634,0.101842,-8.826206,6.308757,0.021449,-8.926701,6.545751,1.021225,-8.933230,6.556680,0.587649,-8.948610,6.568796,0.106091,-8.770177,6.534491,0.018558,0.009540,0.018546,-0.009223
-8.946654,6.461238,1.018097,-8.941397,6.457183,1.122520,-8.930816,6.451485,1.235690,-8.934765,6.449385,1.339552,-8.941714,6.447924,1.443152,-8.939618,6.442868,1.594822,-8.921963,6.435897,1.705103,-8.948964,6.407987,1.527301,-8.998822,6.239052,1.495309,-8.980142,6.227824,1.224230,-8.925793,6.190396,0.955686,-8.931777,6.482135,1.529535,-8.891741,6.655136,1.506816,-8.859718,6.657023,1.236760,-8.786248,6.683358,0.971470,-8.966552,6.376656,1.016675,-8.975978,6.368450,0.583078,-9.002648,6.366632,0.101847,-8.826202,6.308760,0.021437,-8.926669,6.545753,1.021221,-8.933143,6.556685,0.587645,-8.948591,6.568830,0.106090,-8.770181,6.534496,0.018531,0.009985,0.018077,-0.008583
-8.946604,6.461237,1.018096,-8.941372,6.457196,1.122521,-8.930831,6.451493,1.235694,-8.934823,6.449380,1.339555,-8.941820,6.447896,1.443151,-8.939800,6.442799,1.594820,-8.922178,6.435784,1.705104,-8.949119,6.407936,1.527283,-8.999000,6.239018,1.495239,-8.980309,6.227861,1.224158,-8.925928,6.190507,0.955610,-8.931932,6.482083,1.529546,-8.891887,6.655085,1.506845,-8.859840,6.656997,1.236793,-8.786424,6.683302,0.971485,-8.966493,6.376652,1.016681,-8.975989,6.368442,0.583085,-9.002643,6.366629,0.101853,-8.826200,6.308764,0.021434,-8.926629,6.545754,1.021214,-8.933078,6.556712,0.587639,-8.948570,6.568860,0.106085,-8.770184,6.534499,0.018494,0.010568,0.018948,-0.008514
-8.946553,6.461231,1.018095,-8.941343,6.457206,1.122522,-8.930843,6.451500,1.235699,-8.934878,6.449372,1.339557,-8.941924,6.447867,1.443149,-8.939985,6.442727,1.594819,-8.922397,6.435666,1.705104,-8.949275,6.407881,1.527260,-8.999186,6.238982,1.495165,-8.980478,6.227901,1.224081,-8.926095,6.190624,0.955524,-8.932090,6.482028,1.529553,-8.892044,6.655031,1.506869,-8.859966,6.656962,1.236820,-8.786607,6.683253,0.971495,-8.966431,6.376645,1.016688,-8.976010,6.368413,0.583094,-9.002640,6.366625,0.101861,-8.826197,6.308767,0.021436,-8.926589,6.545751,1.021205,-8.933026,6.556747,0.587630,-8.948545,6.568887,0.106077,-8.770188,6.534502,0.018451,0.011177,0.020473,-0.008769
