pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
4.323486,0.459285,1.015561,4.322355,0.460000,1.120186,4.324965,0.470499,1.233477,4.321601,0.469799,1.337379,4.317453,0.468517,1.441131,4.318325,0.479935,1.592467,4.340869,0.505591,1.699030,4.351142,0.456335,1.527281,4.506115,0.370619,1.501116,4.522081,0.361098,1.229797,4.543355,0.370770,0.954253,4.284735,0.493519,1.524855,4.128872,0.575757,1.493347,4.099915,0.577859,1.222944,4.141327,0.625884,0.953780,4.402027,0.422144,1.017528,4.401231,0.410613,0.583913,4.395206,0.388928,0.102475,4.483084,0.551581,0.020199,4.244926,0.496438,1.015306,4.243085,0.493302,0.581557,4.231665,0.478445,0.099963,4.308563,0.647476,0.019572,0.003746,0.009243,0.003447
4.323695,0.459201,1.015641,4.322508,0.459860,1.120266,4.325067,0.470275,1.233566,4.321653,0.469495,1.337465,4.317457,0.468123,1.441214,4.318270,0.479397,1.592561,4.340784,0.504943,1.699157,4.351104,0.455839,1.527373,4.506034,0.370038,1.501232,4.522043,0.360682,1.229910,4.543347,0.370553,0.954376,4.284725,0.493074,1.524953,4.128945,0.575538,1.493629,4.100109,0.577482,1.223213,4.141559,0.625638,0.954078,4.402225,0.422037,1.017630,4.401460,0.410880,0.584005,4.395246,0.388982,0.102580,4.483093,0.551588,0.020178,4.245146,0.496375,1.015364,4.243507,0.493125,0.581615,4.231779,0.478480,0.100022,4.308568,0.647511,0.019526,0.006453,0.009696,0.003465
4.323899,0.459124,1.015711,4.322665,0.459729,1.120336,4.325180,0.470063,1.233644,4.321724,0.469200,1.337541,4.317486,0.467739,1.441287,4.318248,0.478867,1.592646,4.340736,0.504303,1.699273,4.351089,0.455354,1.527451,4.505971,0.369460,1.501328,4.521990,0.360284,1.230001,4.543333,0.370374,0.954477,4.284736,0.492634,1.525042,4.129028,0.575302,1.493901,4.100313,0.577124,1.223471,4.141764,0.625389,0.954356,4.402421,0.421945,1.017716,4.401677,0.411121,0.584082,4.395291,0.389034,0.102667,4.483103,0.551594,0.020138,4.245357,0.496313,1.015418,4.243882,0.492974,0.581669,4.231886,0.478517,0.100077,4.308574,0.647543,0.019472,0.008201,0.009883,0.003753
4.324104,0.459043,1.015785,4.322836,0.459601,1.120410,4.325319,0.469859,1.233726,4.321832,0.468919,1.337621,4.317564,0.467371,1.441365,4.318290,0.478358,1.592734,4.340755,0.503673,1.699395,4.351120,0.454888,1.527525,4.505943,0.368886,1.501407,4.521926,0.359910,1.230071,4.543270,0.370235,0.954557,4.284790,0.492210,1.525132,4.129138,0.575055,1.494181,4.100551,0.576799,1.223737,4.141941,0.625112,0.954621,4.402625,0.421862,1.017800,4.401856,0.411290,0.584160,4.395319,0.389105,0.102753,4.483101,0.551604,0.020070,4.245563,0.496232,1.015483,4.244173,0.492844,0.581734,4.231999,0.478559,0.100141,4.308589,0.647564,0.019400,0.008011,0.009459,0.004755
4.324304,0.458969,1.015849,4.323011,0.459482,1.120474,4.325470,0.469666,1.233797,4.321958,0.468648,1.337691,4.317666,0.467013,1.441432,4.318364,0.477858,1.592811,4.340809,0.503051,1.699506,4.351175,0.454432,1.527586,4.505934,0.368316,1.501466,4.521845,0.359554,1.230119,4.543201,0.370134,0.954614,4.284865,0.491793,1.525213,4.129257,0.574793,1.494451,4.100800,0.576492,1.223992,4.142090,0.624832,0.954866,4.402828,0.421794,1.017867,4.402023,0.411431,0.584223,4.395353,0.389175,0.102821,4.483100,0.551613,0.019983,4.245761,0.496152,1.015543,4.244416,0.492740,0.581794,4.232105,0.478604,0.100200,4.308604,0.647583,0.019320,0.006861,0.008769,0.006026
4.324478,0.458942,1.015850,4.323165,0.459407,1.120475,4.325602,0.469510,1.233805,4.322068,0.468410,1.337698,4.317751,0.466680,1.441436,4.318417,0.477373,1.592827,4.340846,0.502478,1.699545,4.351216,0.454004,1.527597,4.505913,0.367773,1.501490,4.521708,0.359212,1.230130,4.543225,0.370054,0.954649,4.284921,0.491393,1.525245,4.129346,0.574525,1.494675,4.100989,0.576181,1.224206,4.142201,0.624571,0.955077,4.403000,0.421763,1.017865,4.402254,0.411613,0.584215,4.395468,0.389172,0.102822,4.483141,0.551611,0.019908,4.245937,0.496128,1.015547,4.244720,0.492715,0.581799,4.232174,0.478648,0.100210,4.308596,0.647623,0.019247,0.005537,0.008732,0.006411
4.324601,0.458943,1.015752,4.323279,0.459363,1.120376,4.325703,0.469388,1.233714,4.322151,0.468205,1.337606,4.317814,0.466382,1.441341,4.318451,0.476924,1.592743,4.340848,0.501929,1.699492,4.351244,0.453626,1.527538,4.505868,0.367251,1.501484,4.521478,0.358844,1.230108,4.543340,0.369911,0.954663,4.284961,0.491036,1.525210,4.129403,0.574271,1.494835,4.101097,0.575841,1.224360,4.142291,0.624306,0.955241,4.403113,0.421741,1.017754,4.402459,0.411704,0.584095,4.395658,0.389202,0.102696,4.483152,0.551675,0.019651,4.246071,0.496149,1.015460,4.245150,0.492673,0.581713,4.232275,0.478694,0.100132,4.308579,0.647687,0.019093,0.004330,0.009710,0.005155
4.324698,0.458990,1.015591,4.323372,0.459362,1.120215,4.325786,0.469303,1.233561,4.322218,0.468032,1.337451,4.317860,0.466109,1.441184,4.318464,0.476490,1.592596,4.340833,0.501430,1.699368,4.351258,0.453276,1.527430,4.505811,0.366756,1.501443,4.521191,0.358489,1.230050,4.543549,0.369788,0.954653,4.284982,0.490697,1.525126,4.129428,0.574011,1.494949,4.101145,0.575498,1.224471,4.142343,0.624061,0.955371,4.403195,0.421756,1.017572,4.402728,0.411835,0.583903,4.395928,0.389161,0.102501,4.483204,0.551729,0.019404,4.246182,0.496228,1.015316,4.245640,0.492710,0.581572,4.232340,0.478739,0.100003,4.308538,0.647772,0.018946,0.002948,0.011341,0.003013
4.324822,0.459182,1.015424,4.323480,0.459475,1.120048,4.325865,0.469297,1.233405,4.322262,0.467906,1.337291,4.317863,0.465850,1.441020,4.318397,0.476025,1.592447,4.340798,0.501107,1.699177,4.351222,0.452911,1.527296,4.505750,0.366336,1.501342,4.520916,0.358252,1.229932,4.543959,0.369911,0.954607,4.284939,0.490316,1.525015,4.129386,0.573705,1.495041,4.101129,0.575207,1.224561,4.142298,0.623938,0.955487,4.403303,0.421913,1.017385,4.403398,0.412465,0.583704,4.396374,0.388659,0.102365,4.483559,0.551526,0.019776,4.246322,0.496454,1.015168,4.246099,0.493171,0.581424,4.232127,0.478783,0.099890,4.308408,0.647894,0.019079,0.001307,0.013452,0.001100
4.324955,0.459574,1.015282,4.323585,0.459751,1.119907,4.325913,0.469412,1.233278,4.322250,0.467858,1.337161,4.317782,0.465623,1.440883,4.318193,0.475526,1.592328,4.340722,0.501001,1.698939,4.351095,0.452521,1.527146,4.505661,0.366025,1.501154,4.520599,0.358165,1.229724,4.544611,0.370372,0.954508,4.284787,0.489884,1.524882,4.129232,0.573354,1.495149,4.101024,0.574965,1.224664,4.142123,0.623939,0.955623,4.403421,0.422275,1.017224,4.404677,0.413738,0.583527,4.397111,0.387418,0.102332,4.484387,0.550923,0.021135,4.246468,0.496874,1.015047,4.246378,0.494045,0.581296,4.231468,0.478857,0.099810,4.308137,0.648083,0.019611,-0.001819,0.014943,0.000908
4.325114,0.460109,1.015135,4.323704,0.460141,1.119759,4.325957,0.469607,1.233149,4.322216,0.467856,1.337025,4.317658,0.465410,1.440739,4.317909,0.474995,1.592205,4.340626,0.501072,1.698634,4.350918,0.452116,1.526972,4.505567,0.365789,1.500906,4.520293,0.358196,1.229455,4.545463,0.371078,0.954373,4.284571,0.489411,1.524721,4.129009,0.572957,1.495235,4.100856,0.574776,1.224745,4.141852,0.624063,0.955744,4.403565,0.422778,1.017057,4.406357,0.415511,0.583343,4.398022,0.385716,0.102358,4.485517,0.550065,0.023112,4.246642,0.497442,1.014921,4.246626,0.495342,0.581162,4.230532,0.478930,0.099747,4.307777,0.648308,0.020424,-0.005204,0.016913,0.000945
4.325409,0.460723,1.014944,4.323932,0.460561,1.119567,4.326086,0.469797,1.232977,4.322249,0.467823,1.336846,4.317586,0.465145,1.440549,4.317652,0.474393,1.592036,4.340567,0.501318,1.698206,4.350785,0.451674,1.526774,4.505545,0.365564,1.500652,4.520223,0.358360,1.229188,4.546503,0.371980,0.954244,4.284380,0.488870,1.524532,4.128812,0.572460,1.495206,4.100701,0.574707,1.224716,4.141517,0.624405,0.955765,4.403835,0.423341,1.016848,4.408152,0.417808,0.583126,4.398856,0.384006,0.102432,4.486691,0.549139,0.025206,4.246960,0.498106,1.014747,4.247199,0.497448,0.580990,4.229590,0.478905,0.099716,4.307414,0.648498,0.021426,-0.005265,0.022493,-0.002153
4.325878,0.461351,1.014672,4.324318,0.460969,1.119294,4.326341,0.469941,1.232728,4.322374,0.467713,1.336587,4.317567,0.464769,1.440276,4.317377,0.473633,1.591785,4.340481,0.501702,1.697614,4.350669,0.451134,1.526553,4.505585,0.365314,1.500404,4.520498,0.358702,1.228940,4.547795,0.373088,0.954134,4.284185,0.488189,1.524300,4.128660,0.571857,1.494961,4.100561,0.574860,1.224478,4.141150,0.625020,0.955577,4.404267,0.423888,1.016562,4.410083,0.420914,0.582847,4.399575,0.382325,0.102565,4.487943,0.548113,0.027398,4.247465,0.498812,1.014489,4.248227,0.500676,0.580738,4.228633,0.478673,0.099697,4.307037,0.648623,0.022789,-0.000134,0.033116,-0.010249
4.326481,0.462056,1.014357,4.324814,0.461406,1.118977,4.326682,0.470081,1.232437,4.322567,0.467572,1.336283,4.317600,0.464342,1.439956,4.317128,0.472802,1.591488,4.340433,0.502262,1.696898,4.350597,0.450557,1.526308,4.505698,0.365074,1.500151,4.521009,0.359178,1.228693,4.549273,0.374390,0.954029,4.284015,0.487440,1.524041,4.128533,0.571154,1.494601,4.100434,0.575132,1.224132,4.140720,0.625853,0.955289,4.404824,0.424494,1.016234,4.412129,0.424545,0.582536,4.400215,0.380635,0.102746,4.489239,0.547020,0.029706,4.248113,0.499613,1.014183,4.249580,0.504711,0.580448,4.227670,0.478344,0.099712,4.306658,0.648712,0.024343,0.008322,0.047348,-0.021480
4.327207,0.462962,1.014067,4.325365,0.461920,1.118679,4.327078,0.470253,1.232167,4.322845,0.467461,1.336002,4.317779,0.463979,1.439662,4.317143,0.472125,1.591211,4.340680,0.503109,1.696130,4.350739,0.450114,1.526045,4.505991,0.364897,1.499907,4.521655,0.359665,1.228455,4.550733,0.375806,0.953929,4.284054,0.486810,1.523792,4.128467,0.570322,1.494340,4.100383,0.575287,1.223886,4.140172,0.626848,0.955132,4.405500,0.425294,1.015934,4.413945,0.427875,0.582253,4.400634,0.379274,0.102930,4.490220,0.546147,0.031688,4.248887,0.500618,1.013901,4.251218,0.508991,0.580211,4.227000,0.478147,0.099838,4.306399,0.648779,0.025485,0.018089,0.064018,-0.033614
4.328075,0.464142,1.013858,4.325957,0.462515,1.118456,4.327512,0.470437,1.231975,4.323203,0.467352,1.335798,4.318126,0.463664,1.439451,4.317500,0.471626,1.591010,4.341315,0.504263,1.695359,4.351152,0.449817,1.525781,4.506490,0.364735,1.499724,4.522430,0.360117,1.228277,4.552188,0.377345,0.953891,4.284353,0.486304,1.523588,4.128432,0.569239,1.494293,4.100428,0.575224,1.223852,4.139415,0.628058,0.955232,4.406316,0.426369,1.015718,4.415409,0.430585,0.582057,4.400718,0.378378,0.103145,4.490696,0.545618,0.033254,4.249800,0.501893,1.013701,4.253294,0.513485,0.580102,4.226824,0.478188,0.100166,4.306342,0.648822,0.025935,0.030482,0.086127,-0.049147
4.329064,0.465522,1.013675,4.326605,0.463186,1.118252,4.328001,0.470654,1.231804,4.323648,0.467274,1.335616,4.318619,0.463413,1.439265,4.318122,0.471280,1.590829,4.342245,0.505704,1.694534,4.351779,0.449653,1.525498,4.507168,0.364634,1.499551,4.523340,0.360581,1.228109,4.553625,0.378997,0.953858,4.284860,0.485916,1.523395,4.128458,0.568027,1.494345,4.100549,0.575042,1.223918,4.138542,0.629429,0.955465,4.407252,0.427637,1.015530,4.416644,0.432994,0.581890,4.400582,0.377811,0.103363,4.490857,0.545309,0.034494,4.250838,0.503371,1.013525,4.255656,0.518225,0.580046,4.226942,0.478361,0.100605,4.306406,0.648843,0.025974,0.044186,0.110675,-0.065582
4.330107,0.467002,1.013415,4.327303,0.463961,1.117967,4.328570,0.471006,1.231547,4.324210,0.467371,1.335351,4.319282,0.463389,1.439000,4.319007,0.471249,1.590565,4.343449,0.507480,1.693580,4.352630,0.449760,1.525144,4.508052,0.364789,1.499248,4.524304,0.361074,1.227806,4.554794,0.380645,0.953657,4.285599,0.485819,1.523151,4.128673,0.567017,1.494370,4.100748,0.574808,1.223965,4.137766,0.630738,0.955688,4.408234,0.428992,1.015268,4.417678,0.435238,0.581644,4.400425,0.377494,0.103462,4.490919,0.545135,0.035232,4.251936,0.504964,1.013269,4.257803,0.522742,0.579908,4.227046,0.478578,0.100965,4.306476,0.648859,0.025845,0.053242,0.127489,-0.073206
4.331192,0.468613,1.013010,4.328024,0.464859,1.117526,4.329191,0.471501,1.231132,4.324864,0.467645,1.334929,4.320092,0.463591,1.438583,4.320145,0.471524,1.590144,4.344916,0.509559,1.692426,4.353691,0.450130,1.524675,4.509158,0.365264,1.498697,4.525304,0.361545,1.227249,4.555547,0.382263,0.953158,4.286563,0.486016,1.522817,4.129063,0.566202,1.494342,4.101037,0.574425,1.223957,4.137163,0.631926,0.955894,4.409248,0.430458,1.014870,4.418408,0.437309,0.581251,4.400286,0.377476,0.103353,4.490926,0.545100,0.035269,4.253083,0.506706,1.012856,4.259527,0.526854,0.579599,4.227000,0.478823,0.101138,4.306496,0.648887,0.025597,0.053611,0.132907,-0.065730
4.332330,0.470325,1.012528,4.328795,0.465861,1.117005,4.329892,0.472131,1.230632,4.325637,0.468095,1.334426,4.321072,0.464020,1.438088,4.321547,0.472112,1.589640,4.346657,0.511972,1.691142,4.354975,0.450771,1.524134,4.510469,0.365994,1.498016,4.526358,0.362045,1.226557,4.556032,0.383877,0.952492,4.287757,0.486504,1.522432,4.129643,0.565590,1.494287,4.101404,0.573990,1.223929,4.136658,0.633052,0.956091,4.410310,0.432010,1.014399,4.418938,0.439216,0.580778,4.400127,0.377708,0.103124,4.490833,0.545199,0.034805,4.254291,0.508562,1.012363,4.261036,0.530745,0.579210,4.226940,0.479113,0.101232,4.306523,0.648909,0.025180,0.049332,0.130592,-0.049442
4.333491,0.471949,1.012077,4.329686,0.466941,1.116521,4.330784,0.472970,1.230162,4.326645,0.468857,1.333957,4.322318,0.464845,1.437632,4.323244,0.473198,1.589168,4.348680,0.514863,1.689861,4.356523,0.451836,1.523605,4.511964,0.366982,1.497420,4.527437,0.362746,1.225942,4.556441,0.385450,0.951875,4.289230,0.487436,1.522049,4.130573,0.565531,1.494160,4.101811,0.573851,1.223859,4.136249,0.634068,0.956167,4.411389,0.433466,1.013943,4.419596,0.441126,0.580324,4.400033,0.377971,0.102921,4.490722,0.545331,0.034264,4.255528,0.510345,1.011916,4.262456,0.534503,0.578872,4.226969,0.479406,0.101380,4.306603,0.648890,0.024689,0.046569,0.121355,-0.033495
4.334623,0.473428,1.011694,4.330709,0.468120,1.116121,4.331905,0.474076,1.229766,4.327935,0.470004,1.333569,4.323862,0.466136,1.437260,4.325234,0.474821,1.588775,4.350978,0.518253,1.688641,4.358336,0.453359,1.523103,4.513587,0.368137,1.496999,4.528546,0.363669,1.225493,4.556827,0.386898,0.951393,4.290986,0.488855,1.521674,4.131918,0.566144,1.493877,4.102184,0.574221,1.223672,4.135985,0.635059,0.956035,4.412429,0.434757,1.013519,4.420523,0.443182,0.579913,4.400057,0.378227,0.102792,4.490598,0.545490,0.033706,4.256752,0.512006,1.011576,4.263753,0.537971,0.578632,4.227157,0.479677,0.101595,4.306777,0.648798,0.024095,0.047177,0.101785,-0.019367
4.335779,0.474819,1.011341,4.331853,0.469377,1.115760,4.333216,0.475392,1.229400,4.329461,0.471463,1.333217,4.325672,0.467822,1.436928,4.327519,0.476941,1.588414,4.353559,0.522122,1.687424,4.360413,0.455308,1.522612,4.515394,0.369548,1.496664,4.529679,0.364793,1.225122,4.557137,0.388306,0.950962,4.293019,0.490719,1.521300,4.133614,0.567310,1.493522,4.102596,0.574888,1.223443,4.135817,0.635940,0.955782,4.413487,0.435951,1.013111,4.421578,0.445242,0.579522,4.400147,0.378513,0.102688,4.490454,0.545682,0.033069,4.258006,0.513594,1.011281,4.264960,0.541306,0.578444,4.227434,0.479952,0.101864,4.307006,0.648663,0.023426,0.049301,0.075293,-0.005579
4.337081,0.476111,1.011006,4.333150,0.470621,1.115422,4.334709,0.476817,1.229048,4.331204,0.473152,1.332883,4.327744,0.469869,1.436616,4.330139,0.479624,1.588052,4.356454,0.526550,1.686173,4.362798,0.457731,1.522169,4.517533,0.371485,1.496360,4.530796,0.366219,1.224779,4.557400,0.389885,0.950547,4.295356,0.493052,1.520961,4.135637,0.569027,1.493308,4.103235,0.575567,1.223370,4.135605,0.636410,0.955563,4.414705,0.437076,1.012749,4.422675,0.447049,0.579172,4.400229,0.378717,0.102610,4.490350,0.545823,0.032598,4.259392,0.515053,1.010974,4.266307,0.545066,0.578301,4.227685,0.480270,0.102279,4.307221,0.648541,0.022862,0.053541,0.052932,0.003148
4.338575,0.477249,1.010679,4.334630,0.471795,1.115096,4.336404,0.478316,1.228701,4.333189,0.475065,1.332558,4.330111,0.472313,1.436317,4.333149,0.482978,1.587678,4.359728,0.531666,1.684863,4.365541,0.460710,1.521799,4.520068,0.374062,1.496088,4.531762,0.368033,1.224455,4.557562,0.391670,0.950142,4.298042,0.495928,1.520675,4.138032,0.571406,1.493338,4.104252,0.576129,1.223539,4.135355,0.636292,0.955430,4.416147,0.438112,1.012439,4.423801,0.448548,0.578867,4.400288,0.378742,0.102571,4.490327,0.545856,0.032472,4.260938,0.516294,1.010629,4.267912,0.549427,0.578188,4.227895,0.480597,0.102851,4.307408,0.648432,0.022492,0.061448,0.038042,0.001884
