pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-10.355429,6.718036,1.017990,-10.348770,6.710913,1.122168,-10.337884,6.701844,1.235089,-10.340411,6.700830,1.339012,-10.345873,6.701837,1.442706,-10.343328,6.697408,1.594389,-10.324167,6.687405,1.704184,-10.363636,6.666482,1.527304,-10.457902,6.517427,1.496575,-10.454618,6.507678,1.224816,-10.427388,6.451587,0.955405,-10.324827,6.731981,1.528566,-10.236569,6.885536,1.502498,-10.218936,6.895880,1.231314,-10.163266,6.906265,0.960643,-10.396034,6.641224,1.016191,-10.412479,6.618537,0.583322,-10.446426,6.605382,0.102730,-10.298518,6.489430,0.027722,-10.314715,6.794732,1.021489,-10.334268,6.836532,0.590186,-10.337805,6.873431,0.109656,-10.180415,6.786913,0.018845,0.020024,0.032410,-0.016689
-10.355311,6.718553,1.018007,-10.348780,6.711493,1.122198,-10.337972,6.702444,1.235128,-10.340547,6.701429,1.339050,-10.346033,6.702412,1.442742,-10.343495,6.697928,1.594424,-10.324393,6.687973,1.704234,-10.363798,6.667013,1.527339,-10.458170,6.518028,1.496590,-10.455154,6.508582,1.224816,-10.428500,6.452754,0.955293,-10.325000,6.732518,1.528626,-10.236782,6.886097,1.502563,-10.219393,6.896867,1.231380,-10.164314,6.907951,0.960615,-10.395924,6.641746,1.016205,-10.412035,6.618539,0.583351,-10.446376,6.605387,0.102786,-10.298514,6.489420,0.027710,-10.314590,6.795245,1.021508,-10.334105,6.836901,0.590190,-10.337762,6.873485,0.109636,-10.180419,6.786914,0.018815,0.019692,0.030914,-0.012428
-10.355209,6.719045,1.018018,-10.348792,6.712039,1.122219,-10.338059,6.703004,1.235157,-10.340683,6.701983,1.339078,-10.346200,6.702942,1.442769,-10.343684,6.698405,1.594449,-10.324641,6.688487,1.704272,-10.363972,6.667504,1.527360,-10.458420,6.518573,1.496584,-10.455685,6.509356,1.224799,-10.429583,6.453870,0.955151,-10.325188,6.733018,1.528677,-10.237030,6.886635,1.502639,-10.219852,6.897747,1.231456,-10.165305,6.909600,0.960616,-10.395822,6.642239,1.016211,-10.411637,6.618580,0.583369,-10.446339,6.605393,0.102830,-10.298514,6.489411,0.027706,-10.314491,6.795738,1.021523,-10.333928,6.837237,0.590187,-10.337732,6.873537,0.109613,-10.180422,6.786916,0.018793,0.019051,0.029792,-0.010020
-10.355129,6.719512,1.018018,-10.348805,6.712541,1.122227,-10.338141,6.703513,1.235172,-10.340818,6.702482,1.339091,-10.346375,6.703416,1.442781,-10.343903,6.698831,1.594460,-10.324918,6.688934,1.704295,-10.364164,6.667952,1.527364,-10.458655,6.519055,1.496550,-10.456227,6.509939,1.224759,-10.430641,6.454953,0.954960,-10.325400,6.733477,1.528713,-10.237323,6.887151,1.502730,-10.220314,6.898483,1.231545,-10.166249,6.911205,0.960649,-10.395731,6.642700,1.016199,-10.411299,6.618706,0.583367,-10.446323,6.605406,0.102854,-10.298521,6.489401,0.027719,-10.314424,6.796211,1.021535,-10.333721,6.837520,0.590174,-10.337721,6.873583,0.109583,-10.180424,6.786917,0.018783,0.017532,0.029681,-0.011311
-10.355067,6.719955,1.018011,-10.348820,6.713008,1.122227,-10.338222,6.703981,1.235178,-10.340953,6.702936,1.339096,-10.346558,6.703845,1.442783,-10.344145,6.699214,1.594462,-10.325216,6.689327,1.704308,-10.364369,6.668360,1.527354,-10.458872,6.519479,1.496496,-10.456763,6.510393,1.224701,-10.431670,6.455985,0.954739,-10.325627,6.733898,1.528739,-10.237652,6.887643,1.502832,-10.220777,6.899112,1.231644,-10.167136,6.912774,0.960709,-10.395648,6.643132,1.016179,-10.411008,6.618870,0.583354,-10.446319,6.605420,0.102866,-10.298531,6.489392,0.027740,-10.314383,6.796664,1.021542,-10.333500,6.837771,0.590153,-10.337724,6.873626,0.109549,-10.180424,6.786919,0.018781,0.015703,0.029945,-0.014454
-10.355020,6.720374,1.017996,-10.348850,6.713460,1.122218,-10.338315,6.704438,1.235176,-10.341100,6.703380,1.339092,-10.346753,6.704261,1.442777,-10.344400,6.699578,1.594455,-10.325518,6.689690,1.704309,-10.364588,6.668749,1.527332,-10.459087,6.519878,1.496416,-10.457280,6.510812,1.224619,-10.432623,6.456875,0.954521,-10.325870,6.734301,1.528755,-10.238002,6.888119,1.502912,-10.221220,6.899755,1.231726,-10.167910,6.914262,0.960768,-10.395583,6.643541,1.016157,-10.410810,6.619084,0.583338,-10.446315,6.605436,0.102871,-10.298538,6.489387,0.027755,-10.314356,6.797093,1.021533,-10.333322,6.837986,0.590117,-10.337738,6.873667,0.109501,-10.180425,6.786921,0.018777,0.014411,0.029623,-0.016795
-10.354990,6.720768,1.017967,-10.348897,6.713908,1.122198,-10.338427,6.704897,1.235162,-10.341265,6.703828,1.339077,-10.346964,6.704678,1.442759,-10.344670,6.699932,1.594437,-10.325815,6.690030,1.704294,-10.364824,6.669127,1.527291,-10.459306,6.520262,1.496299,-10.457792,6.511216,1.224500,-10.433479,6.457578,0.954310,-10.326131,6.734694,1.528757,-10.238373,6.888581,1.502955,-10.221632,6.900468,1.231777,-10.168543,6.915670,0.960813,-10.395541,6.643929,1.016137,-10.410742,6.619374,0.583323,-10.446306,6.605455,0.102867,-10.298540,6.489388,0.027759,-10.314339,6.797494,1.021496,-10.333205,6.838146,0.590053,-10.337769,6.873702,0.109430,-10.180427,6.786926,0.018767,0.014174,0.027841,-0.017369
-10.354976,6.721139,1.017930,-10.348957,6.714340,1.122169,-10.338550,6.705345,1.235141,-10.341443,6.704265,1.339054,-10.347189,6.705081,1.442734,-10.344954,6.700267,1.594410,-10.326117,6.690340,1.704268,-10.365073,6.669487,1.527238,-10.459522,6.520620,1.496157,-10.458286,6.511586,1.224356,-10.434260,6.458138,0.954103,-10.326408,6.735068,1.528749,-10.238765,6.889025,1.502976,-10.222023,6.901196,1.231810,-10.169064,6.916997,0.960857,-10.395517,6.644295,1.016116,-10.410768,6.619714,0.583305,-10.446297,6.605476,0.102856,-10.298538,6.489393,0.027757,-10.314336,6.797872,1.021444,-10.333131,6.838270,0.589974,-10.337812,6.873735,0.109346,-10.180430,6.786933,0.018755,0.014473,0.025474,-0.017142
-10.354978,6.721491,1.017898,-10.349030,6.714747,1.122144,-10.338683,6.705764,1.235122,-10.341627,6.704672,1.339034,-10.347420,6.705457,1.442711,-10.345246,6.700578,1.594386,-10.326433,6.690620,1.704246,-10.365330,6.669822,1.527188,-10.459739,6.520948,1.496017,-10.458712,6.511950,1.224214,-10.434978,6.458595,0.953918,-10.326692,6.735418,1.528743,-10.239162,6.889444,1.502995,-10.222404,6.901891,1.231842,-10.169498,6.918197,0.960908,-10.395510,6.644642,1.016096,-10.410831,6.620047,0.583288,-10.446287,6.605491,0.102844,-10.298534,6.489399,0.027748,-10.314348,6.798230,1.021399,-10.333109,6.838423,0.589909,-10.337842,6.873770,0.109273,-10.180433,6.786939,0.018740,0.014605,0.024190,-0.016352
-10.355000,6.721824,1.017873,-10.349121,6.715123,1.122127,-10.338833,6.706148,1.235111,-10.341827,6.705045,1.339021,-10.347665,6.705801,1.442696,-10.345547,6.700867,1.594370,-10.326771,6.690872,1.704232,-10.365596,6.670130,1.527146,-10.459958,6.521245,1.495887,-10.459052,6.512334,1.224081,-10.435648,6.458954,0.953761,-10.326988,6.735742,1.528741,-10.239567,6.889833,1.503009,-10.222787,6.902549,1.231871,-10.169850,6.919247,0.960966,-10.395524,6.644969,1.016077,-10.410928,6.620364,0.583273,-10.446275,6.605498,0.102830,-10.298527,6.489405,0.027725,-10.314379,6.798568,1.021370,-10.333148,6.838628,0.589868,-10.337851,6.873808,0.109219,-10.180436,6.786943,0.018718,0.014481,0.024967,-0.014826
-10.355039,6.722137,1.017854,-10.349223,6.715472,1.122113,-10.338992,6.706504,1.235103,-10.342034,6.705389,1.339011,-10.347917,6.706117,1.442684,-10.345856,6.701132,1.594357,-10.327124,6.691093,1.704223,-10.365869,6.670413,1.527107,-10.460178,6.521513,1.495760,-10.459324,6.512714,1.223949,-10.436256,6.459210,0.953625,-10.327292,6.736043,1.528740,-10.239976,6.890195,1.503021,-10.223160,6.903176,1.231898,-10.170116,6.920172,0.961033,-10.395555,6.645279,1.016059,-10.411062,6.620673,0.583259,-10.446263,6.605500,0.102815,-10.298518,6.489413,0.027696,-10.314427,6.798887,1.021349,-10.333240,6.838861,0.589842,-10.337847,6.873847,0.109178,-10.180438,6.786947,0.018694,0.014190,0.026827,-0.012738
-10.355083,6.722440,1.017840,-10.349314,6.715800,1.122103,-10.339132,6.706832,1.235098,-10.342221,6.705702,1.339004,-10.348151,6.706404,1.442675,-10.346158,6.701371,1.594347,-10.327477,6.691284,1.704217,-10.366130,6.670669,1.527073,-10.460390,6.521755,1.495645,-10.459529,6.513050,1.223831,-10.436775,6.459388,0.953511,-10.327581,6.736314,1.528745,-10.240368,6.890529,1.503050,-10.223489,6.903736,1.231942,-10.170314,6.920995,0.961120,-10.395592,6.645577,1.016046,-10.411185,6.620932,0.583251,-10.446253,6.605503,0.102806,-10.298510,6.489420,0.027674,-10.314480,6.799194,1.021335,-10.333371,6.839110,0.589826,-10.337838,6.873886,0.109145,-10.180441,6.786952,0.018672,0.013285,0.028511,-0.010842
-10.355131,6.722739,1.017834,-10.349378,6.716106,1.122099,-10.339234,6.707128,1.235096,-10.342369,6.705980,1.339001,-10.348354,6.706655,1.442669,-10.346449,6.701581,1.594341,-10.327830,6.691437,1.704216,-10.366371,6.670895,1.527046,-10.460595,6.521972,1.495552,-10.459647,6.513336,1.223736,-10.437207,6.459497,0.953425,-10.327844,6.736553,1.528759,-10.240737,6.890834,1.503106,-10.223755,6.904218,1.232013,-10.170436,6.921735,0.961235,-10.395633,6.645873,1.016038,-10.411288,6.621121,0.583252,-10.446243,6.605508,0.102805,-10.298503,6.489426,0.027665,-10.314534,6.799496,1.021331,-10.333563,6.839392,0.589826,-10.337823,6.873924,0.109126,-10.180444,6.786956,0.018655,0.011195,0.029720,-0.009092
-10.355186,6.723027,1.017835,-10.349430,6.716389,1.122099,-10.339318,6.707396,1.235098,-10.342497,6.706228,1.339001,-10.348539,6.706878,1.442666,-10.346733,6.701764,1.594338,-10.328183,6.691560,1.704219,-10.366599,6.671093,1.527023,-10.460793,6.522163,1.495470,-10.459698,6.513579,1.223653,-10.437551,6.459527,0.953360,-10.328092,6.736762,1.528779,-10.241089,6.891111,1.503179,-10.223977,6.904634,1.232101,-10.170490,6.922374,0.961371,-10.395681,6.646157,1.016036,-10.411381,6.621259,0.583260,-10.446234,6.605514,0.102809,-10.298497,6.489433,0.027665,-10.314595,6.799787,1.021334,-10.333794,6.839688,0.589837,-10.337804,6.873961,0.109117,-10.180446,6.786959,0.018640,0.008491,0.030751,-0.007536
-10.355245,6.723286,1.017836,-10.349493,6.716652,1.122101,-10.339411,6.707648,1.235102,-10.342631,6.706461,1.339003,-10.348725,6.707085,1.442665,-10.347005,6.701931,1.594337,-10.328521,6.691671,1.704224,-10.366823,6.671273,1.527005,-10.460981,6.522335,1.495383,-10.459737,6.513759,1.223566,-10.437775,6.459473,0.953305,-10.328339,6.736955,1.528802,-10.241420,6.891361,1.503266,-10.224190,6.904986,1.232200,-10.170527,6.922890,0.961516,-10.395730,6.646411,1.016038,-10.411442,6.621367,0.583270,-10.446230,6.605520,0.102818,-10.298492,6.489439,0.027676,-10.314666,6.800052,1.021335,-10.333979,6.839939,0.589842,-10.337792,6.873995,0.109104,-10.180450,6.786964,0.018628,0.006445,0.031243,-0.007070
-10.355307,6.723519,1.017839,-10.349568,6.716900,1.122106,-10.339515,6.707893,1.235109,-10.342771,6.706689,1.339009,-10.348911,6.707288,1.442668,-10.347261,6.702091,1.594339,-10.328837,6.691786,1.704232,-10.367042,6.671441,1.526995,-10.461158,6.522496,1.495281,-10.459771,6.513868,1.223467,-10.437851,6.459312,0.953257,-10.328586,6.737138,1.528829,-10.241716,6.891586,1.503374,-10.224393,6.905260,1.232317,-10.170561,6.923269,0.961673,-10.395772,6.646633,1.016046,-10.411480,6.621436,0.583287,-10.446234,6.605526,0.102834,-10.298491,6.489443,0.027705,-10.314748,6.800294,1.021333,-10.334101,6.840129,0.589836,-10.337791,6.874023,0.109086,-10.180454,6.786970,0.018621,0.005517,0.030843,-0.008410
-10.355375,6.723722,1.017843,-10.349653,6.717127,1.122112,-10.339629,6.708121,1.235118,-10.342919,6.706903,1.339017,-10.349097,6.707476,1.442674,-10.347506,6.702235,1.594344,-10.329138,6.691891,1.704243,-10.367257,6.671591,1.526990,-10.461325,6.522637,1.495174,-10.459792,6.513915,1.223363,-10.437806,6.459066,0.953218,-10.328831,6.737304,1.528859,-10.241990,6.891783,1.503495,-10.224586,6.905470,1.232444,-10.170577,6.923525,0.961838,-10.395815,6.646825,1.016058,-10.411487,6.621474,0.583307,-10.446243,6.605532,0.102855,-10.298492,6.489446,0.027746,-10.314840,6.800511,1.021328,-10.334178,6.840272,0.589824,-10.337799,6.874048,0.109065,-10.180458,6.786976,0.018617,0.005247,0.029902,-0.010840
-10.355453,6.723873,1.017841,-10.349768,6.717314,1.122114,-10.339778,6.708314,1.235123,-10.343099,6.707086,1.339021,-10.349307,6.707633,1.442677,-10.347756,6.702343,1.594346,-10.329429,6.691958,1.704248,-10.367481,6.671709,1.526982,-10.461491,6.522739,1.495071,-10.459833,6.513914,1.223265,-10.437686,6.458799,0.953186,-10.329084,6.737438,1.528882,-10.242278,6.891950,1.503599,-10.224800,6.905660,1.232554,-10.170573,6.923679,0.961990,-10.395870,6.646963,1.016066,-10.411414,6.621529,0.583315,-10.446246,6.605547,0.102870,-10.298490,6.489453,0.027784,-10.314942,6.800674,1.021315,-10.334171,6.840347,0.589798,-10.337814,6.874069,0.109036,-10.180463,6.786983,0.018613,0.005527,0.029108,-0.013113
-10.355557,6.723946,1.017828,-10.349938,6.717440,1.122108,-10.339989,6.708456,1.235122,-10.343338,6.707220,1.339019,-10.349562,6.707739,1.442674,-10.348020,6.702394,1.594341,-10.329714,6.691967,1.704242,-10.367723,6.671783,1.526965,-10.461658,6.522783,1.494976,-10.459918,6.513851,1.223173,-10.437488,6.458516,0.953164,-10.329352,6.737526,1.528893,-10.242594,6.892076,1.503677,-10.225053,6.905860,1.232640,-10.170537,6.923733,0.962124,-10.395952,6.647024,1.016066,-10.411243,6.621640,0.583303,-10.446235,6.605578,0.102872,-10.298482,6.489466,0.027805,-10.315068,6.800760,1.021290,-10.334057,6.840341,0.589755,-10.337840,6.874085,0.108995,-10.180468,6.786990,0.018606,0.006584,0.028632,-0.015204
-10.355671,6.723965,1.017809,-10.350138,6.717526,1.122098,-10.340235,6.708564,1.235118,-10.343610,6.707322,1.339014,-10.349842,6.707814,1.442668,-10.348289,6.702409,1.594333,-10.329990,6.691938,1.704231,-10.367974,6.671826,1.526945,-10.461824,6.522787,1.494885,-10.460023,6.513740,1.223087,-10.437215,6.458211,0.953148,-10.329628,6.737583,1.528897,-10.242923,6.892172,1.503739,-10.225327,6.906040,1.232709,-10.170482,6.923684,0.962245,-10.396046,6.647031,1.016061,-10.410992,6.621767,0.583279,-10.446217,6.605617,0.102869,-10.298472,6.489483,0.027822,-10.315204,6.800792,1.021258,-10.333860,6.840266,0.589697,-10.337874,6.874098,0.108946,-10.180474,6.786997,0.018599,0.008190,0.028302,-0.017137
-10.355759,6.723978,1.017791,-10.350316,6.717608,1.122089,-10.340464,6.708670,1.235115,-10.343868,6.707425,1.339010,-10.350111,6.707891,1.442664,-10.348552,6.702426,1.594326,-10.330257,6.691909,1.704221,-10.368220,6.671869,1.526926,-10.461983,6.522789,1.494802,-10.460104,6.513629,1.223008,-10.436915,6.457935,0.953136,-10.329898,6.737639,1.528903,-10.243254,6.892268,1.503783,-10.225602,6.906154,1.232758,-10.170441,6.923550,0.962342,-10.396120,6.647036,1.016058,-10.410670,6.621835,0.583259,-10.446214,6.605654,0.102873,-10.298470,6.489493,0.027864,-10.315308,6.800815,1.021224,-10.333622,6.840141,0.589636,-10.337911,6.874109,0.108896,-10.180481,6.787006,0.018591,0.009553,0.028287,-0.017735
-10.355801,6.724002,1.017778,-10.350455,6.717706,1.122085,-10.340660,6.708794,1.235119,-10.344100,6.707548,1.339013,-10.350361,6.707989,1.442665,-10.348806,6.702467,1.594326,-10.330514,6.691898,1.704216,-10.368462,6.671931,1.526915,-10.462131,6.522806,1.494729,-10.460141,6.513532,1.222940,-10.436596,6.457703,0.953127,-10.330161,6.737713,1.528918,-10.243588,6.892383,1.503803,-10.225864,6.906187,1.232778,-10.170414,6.923324,0.962405,-10.396157,6.647057,1.016063,-10.410293,6.621836,0.583251,-10.446236,6.605683,0.102893,-10.298481,6.489494,0.027949,-10.315357,6.800843,1.021195,-10.333326,6.839945,0.589572,-10.337952,6.874115,0.108850,-10.180490,6.787020,0.018583,0.010309,0.028939,-0.015919
-10.355817,6.724020,1.017766,-10.350572,6.717801,1.122083,-10.340839,6.708916,1.235124,-10.344318,6.707671,1.339017,-10.350601,6.708090,1.442668,-10.349054,6.702512,1.594326,-10.330762,6.691886,1.704211,-10.368700,6.671994,1.526904,-10.462273,6.522820,1.494664,-10.460156,6.513436,1.222879,-10.436250,6.457499,0.953120,-10.330417,6.737786,1.528935,-10.243923,6.892498,1.503805,-10.226127,6.906153,1.232778,-10.170403,6.923012,0.962444,-10.396174,6.647074,1.016069,-10.409845,6.621778,0.583246,-10.446272,6.605709,0.102921,-10.298500,6.489489,0.028059,-10.315373,6.800863,1.021165,-10.332989,6.839698,0.589503,-10.337997,6.874120,0.108804,-10.180499,6.787038,0.018574,0.010822,0.029906,-0.012768
