pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
4.078181,0.476576,1.019146,4.077823,0.474171,1.123750,4.076110,0.464185,1.237103,4.077375,0.467728,1.340992,4.079129,0.473288,1.444670,4.079346,0.467934,1.596341,4.069512,0.421248,1.697561,4.041801,0.477023,1.530143,3.869253,0.511985,1.497702,3.855205,0.515540,1.226134,3.839409,0.500468,0.950464,4.116711,0.463370,1.529556,4.290305,0.430287,1.500944,4.317267,0.418379,1.230598,4.326968,0.370560,0.958405,3.993806,0.497349,1.020200,3.993302,0.518996,0.586973,3.985875,0.528576,0.105172,3.954110,0.346103,0.023670,4.162548,0.455763,1.019801,4.186637,0.476764,0.587217,4.215675,0.480702,0.106148,4.172424,0.302080,0.021465,0.040970,-0.061213,-0.006761
4.079190,0.476151,1.019102,4.078821,0.473769,1.123707,4.077090,0.463815,1.237063,4.078340,0.467388,1.340951,4.080078,0.472981,1.444626,4.080266,0.467678,1.596300,4.070407,0.421018,1.697530,4.042717,0.476766,1.530105,3.870170,0.511771,1.497701,3.856087,0.515325,1.226135,3.840282,0.500232,0.950467,4.117625,0.463093,1.529535,4.291216,0.429961,1.500962,4.318188,0.417934,1.230622,4.327881,0.370061,0.958439,3.994823,0.496953,1.020144,3.994277,0.518563,0.586915,3.986764,0.527978,0.105111,3.954995,0.345509,0.023603,4.163551,0.455310,1.019769,4.187606,0.476180,0.587177,4.216567,0.480156,0.106103,4.173314,0.301531,0.021426,0.040844,-0.058898,-0.006282
4.080194,0.475729,1.019059,4.079814,0.473369,1.123664,4.078064,0.463446,1.237022,4.079300,0.467050,1.340910,4.081022,0.472676,1.444584,4.081181,0.467424,1.596259,4.071297,0.420789,1.697498,4.043627,0.476511,1.530066,3.871081,0.511559,1.497700,3.856965,0.515111,1.226136,3.841150,0.499997,0.950470,4.118533,0.462818,1.529515,4.292122,0.429637,1.500981,4.319103,0.417492,1.230647,4.328788,0.369566,0.958473,3.995835,0.496559,1.020088,3.995246,0.518133,0.586857,3.987648,0.527383,0.105051,3.955874,0.344918,0.023537,4.164548,0.454860,1.019738,4.188569,0.475599,0.587137,4.217454,0.479613,0.106058,4.174200,0.300986,0.021388,0.040719,-0.056595,-0.005807
4.081190,0.475310,1.019016,4.080799,0.472972,1.123622,4.079031,0.463081,1.236982,4.080252,0.466715,1.340869,4.081958,0.472373,1.444541,4.082089,0.467172,1.596218,4.072180,0.420563,1.697466,4.044531,0.476257,1.530029,3.871986,0.511348,1.497700,3.857836,0.514898,1.226138,3.842011,0.499763,0.950474,4.119434,0.462544,1.529495,4.293022,0.429315,1.500999,4.320011,0.417052,1.230672,4.329688,0.369074,0.958506,3.996838,0.496168,1.020032,3.996208,0.517706,0.586800,3.988525,0.526794,0.104992,3.956747,0.344331,0.023472,4.165537,0.454413,1.019707,4.189525,0.475023,0.587097,4.218334,0.479075,0.106014,4.175078,0.300445,0.021350,0.040593,-0.054310,-0.005336
4.082176,0.474894,1.018973,4.081774,0.472580,1.123580,4.079988,0.462719,1.236942,4.081194,0.466383,1.340828,4.082885,0.472073,1.444499,4.082987,0.466922,1.596178,4.073055,0.420338,1.697435,4.045426,0.476006,1.529991,3.872881,0.511140,1.497699,3.858698,0.514688,1.226139,3.842864,0.499532,0.950477,4.120326,0.462273,1.529475,4.293912,0.428997,1.501017,4.320910,0.416617,1.230696,4.330579,0.368587,0.958539,3.997832,0.495781,1.019977,3.997161,0.517282,0.586743,3.989393,0.526210,0.104933,3.957610,0.343751,0.023407,4.166516,0.453971,1.019676,4.190471,0.474453,0.587057,4.219205,0.478542,0.105971,4.175947,0.299909,0.021312,0.040469,-0.052046,-0.004870
4.083150,0.474484,1.018931,4.082737,0.472192,1.123538,4.080934,0.462361,1.236903,4.082126,0.466055,1.340788,4.083801,0.471777,1.444458,4.083876,0.466675,1.596138,4.073919,0.420116,1.697405,4.046310,0.475758,1.529954,3.873767,0.510934,1.497699,3.859551,0.514480,1.226141,3.843708,0.499304,0.950480,4.121208,0.462006,1.529456,4.294792,0.428682,1.501035,4.321799,0.416187,1.230720,4.331460,0.368105,0.958572,3.998814,0.495398,1.019923,3.998102,0.516864,0.586687,3.990251,0.525633,0.104875,3.958463,0.343178,0.023344,4.167484,0.453534,1.019646,4.191405,0.473890,0.587018,4.220065,0.478015,0.105927,4.176805,0.299380,0.021275,0.040345,-0.049807,-0.004410
4.084111,0.474080,1.018890,4.083687,0.471809,1.123497,4.081866,0.462009,1.236865,4.083044,0.465731,1.340749,4.084704,0.471484,1.444417,4.084752,0.466432,1.596099,4.074771,0.419897,1.697375,4.047182,0.475514,1.529917,3.874640,0.510731,1.497699,3.860392,0.514276,1.226142,3.844540,0.499080,0.950484,4.122078,0.461742,1.529436,4.295660,0.428371,1.501053,4.322675,0.415762,1.230743,4.332327,0.367631,0.958604,3.999782,0.495021,1.019870,3.999030,0.516452,0.586632,3.991096,0.525065,0.104818,3.959304,0.342613,0.023281,4.168438,0.453103,1.019616,4.192326,0.473335,0.586980,4.220913,0.477496,0.105885,4.177651,0.298859,0.021238,0.040221,-0.047598,-0.003958
4.085055,0.473682,1.018849,4.084622,0.471433,1.123457,4.082784,0.461662,1.236827,4.083948,0.465413,1.340710,4.085593,0.471197,1.444377,4.085613,0.466192,1.596061,4.075610,0.419681,1.697345,4.048040,0.475273,1.529881,3.875499,0.510531,1.497699,3.861220,0.514075,1.226144,3.845359,0.498859,0.950487,4.122934,0.461482,1.529417,4.296514,0.428065,1.501070,4.323536,0.415345,1.230766,4.333180,0.367163,0.958635,4.000734,0.494650,1.019818,3.999942,0.516046,0.586577,3.991927,0.524506,0.104762,3.960130,0.342057,0.023219,4.169376,0.452679,1.019587,4.193231,0.472789,0.586942,4.221747,0.476985,0.105843,4.178483,0.298346,0.021201,0.040099,-0.045423,-0.003514
4.085983,0.473291,1.018809,4.085539,0.471063,1.123418,4.083684,0.461321,1.236790,4.084835,0.465101,1.340672,4.086465,0.470915,1.444337,4.086459,0.465957,1.596023,4.076433,0.419470,1.697316,4.048882,0.475036,1.529846,3.876342,0.510335,1.497699,3.862033,0.513877,1.226146,3.846164,0.498643,0.950491,4.123774,0.461226,1.529398,4.297353,0.427764,1.501087,4.324382,0.414934,1.230789,4.334017,0.366704,0.958666,4.001668,0.494286,1.019766,4.000838,0.515648,0.586524,3.992742,0.523958,0.104707,3.960941,0.341513,0.023158,4.170297,0.452262,1.019558,4.194120,0.472253,0.586905,4.222564,0.476485,0.105802,4.179299,0.297844,0.021166,0.039978,-0.043286,-0.003080
4.086890,0.472908,1.018770,4.086436,0.470701,1.123379,4.084565,0.460988,1.236754,4.085703,0.464795,1.340635,4.087319,0.470638,1.444299,4.087288,0.465727,1.595986,4.077239,0.419262,1.697288,4.049708,0.474805,1.529811,3.877168,0.510144,1.497700,3.862830,0.513684,1.226149,3.846953,0.498431,0.950495,4.124597,0.460976,1.529379,4.298174,0.427469,1.501104,4.325209,0.414532,1.230811,4.334836,0.366255,0.958696,4.002583,0.493929,1.019716,4.001715,0.515257,0.586472,3.993539,0.523422,0.104653,3.961734,0.340980,0.023099,4.171199,0.451855,1.019530,4.194988,0.471729,0.586869,4.223364,0.475995,0.105762,4.180097,0.297352,0.021130,0.039857,-0.041191,-0.002656
4.087776,0.472534,1.018732,4.087313,0.470348,1.123342,4.085425,0.460662,1.236718,4.086550,0.464496,1.340599,4.088153,0.470368,1.444262,4.088097,0.465502,1.595950,4.078026,0.419060,1.697260,4.050513,0.474579,1.529777,3.877975,0.509957,1.497701,3.863608,0.513496,1.226151,3.847724,0.498225,0.950499,4.125400,0.460732,1.529361,4.298975,0.427181,1.501120,4.326017,0.414139,1.230832,4.335634,0.365816,0.958725,4.003476,0.493580,1.019667,4.002570,0.514876,0.586422,3.994317,0.522899,0.104600,3.962507,0.340460,0.023041,4.172079,0.451457,1.019503,4.195836,0.471218,0.586834,4.224145,0.475516,0.105723,4.180875,0.296872,0.021096,0.039738,-0.039144,-0.002244
4.088639,0.472171,1.018696,4.088166,0.470004,1.123305,4.086263,0.460345,1.236684,4.087376,0.464205,1.340564,4.088965,0.470105,1.444225,4.088884,0.465283,1.595916,4.078793,0.418863,1.697233,4.051298,0.474358,1.529744,3.878761,0.509775,1.497702,3.864367,0.513313,1.226154,3.848476,0.498024,0.950503,4.126183,0.460494,1.529343,4.299756,0.426900,1.501136,4.326803,0.413757,1.230853,4.336411,0.365388,0.958754,4.004345,0.493241,1.019620,4.003404,0.514505,0.586373,3.995074,0.522390,0.104549,3.963260,0.339954,0.022984,4.172935,0.451069,1.019476,4.196660,0.470721,0.586800,4.224904,0.475051,0.105685,4.181632,0.296405,0.021062,0.039620,-0.037147,-0.001844
4.089476,0.471817,1.018660,4.088994,0.469670,1.123270,4.087076,0.460038,1.236651,4.088177,0.463923,1.340530,4.089753,0.469850,1.444190,4.089649,0.465070,1.595882,4.079538,0.418671,1.697207,4.052061,0.474144,1.529712,3.879524,0.509598,1.497704,3.865104,0.513136,1.226157,3.849207,0.497830,0.950508,4.126943,0.460262,1.529326,4.300515,0.426627,1.501151,4.327566,0.413384,1.230873,4.337165,0.364972,0.958781,4.005188,0.492912,1.019574,4.004212,0.514144,0.586325,3.995808,0.521896,0.104500,3.963989,0.339464,0.022930,4.173766,0.450692,1.019451,4.197459,0.470238,0.586767,4.225640,0.474600,0.105648,4.182366,0.295953,0.021029,0.039504,-0.035206,-0.001458
4.090285,0.471475,1.018626,4.089795,0.469347,1.123236,4.087863,0.459740,1.236619,4.088952,0.463649,1.340497,4.090516,0.469603,1.444156,4.090389,0.464864,1.595849,4.080258,0.418486,1.697183,4.052799,0.473937,1.529681,3.880263,0.509428,1.497706,3.865817,0.512965,1.226161,3.849915,0.497643,0.950512,4.127679,0.460038,1.529309,4.301249,0.426363,1.501166,4.328304,0.413024,1.230893,4.337892,0.364570,0.958808,4.006004,0.492593,1.019530,4.004994,0.513795,0.586279,3.996517,0.521419,0.104453,3.964694,0.338990,0.022877,4.174570,0.450328,1.019426,4.198232,0.469772,0.586735,4.226351,0.474164,0.105613,4.183075,0.295516,0.020997,0.039389,-0.033324,-0.001087
4.091065,0.471145,1.018593,4.090566,0.469035,1.123203,4.088621,0.459453,1.236588,4.089699,0.463386,1.340466,4.091251,0.469365,1.444124,4.091103,0.464665,1.595818,4.080953,0.418307,1.697159,4.053510,0.473737,1.529651,3.880975,0.509264,1.497708,3.866507,0.512800,1.226164,3.850599,0.497462,0.950517,4.128389,0.459822,1.529293,4.301957,0.426107,1.501180,4.329015,0.412676,1.230911,4.338593,0.364182,0.958833,4.006790,0.492285,1.019487,4.005747,0.513459,0.586235,3.997199,0.520960,0.104407,3.965372,0.338534,0.022826,4.175345,0.449976,1.019402,4.198975,0.469323,0.586704,4.227036,0.473744,0.105579,4.183757,0.295095,0.020966,0.039276,-0.031505,-0.000731
4.091814,0.470829,1.018561,4.091307,0.468736,1.123172,4.089348,0.459177,1.236559,4.090416,0.463133,1.340436,4.091957,0.469136,1.444093,4.091788,0.464474,1.595789,4.081620,0.418135,1.697136,4.054194,0.473545,1.529622,3.881660,0.509106,1.497711,3.867169,0.512642,1.226168,3.851258,0.497290,0.950523,4.129071,0.459614,1.529277,4.302637,0.425861,1.501193,4.329698,0.412341,1.230929,4.339265,0.363809,0.958857,4.007545,0.491990,1.019447,4.006470,0.513135,0.586193,3.997853,0.520520,0.104364,3.966022,0.338097,0.022777,4.176088,0.449639,1.019379,4.199687,0.468893,0.586675,4.227692,0.473341,0.105546,4.184411,0.294691,0.020936,0.039164,-0.029755,-0.000393
4.092529,0.470526,1.018531,4.092015,0.468450,1.123143,4.090044,0.458913,1.236531,4.091102,0.462891,1.340407,4.092632,0.468918,1.444063,4.092444,0.464292,1.595760,4.082258,0.417971,1.697114,4.054849,0.473361,1.529595,3.882315,0.508956,1.497714,3.867804,0.512492,1.226173,3.851889,0.497125,0.950528,4.129723,0.459414,1.529262,4.303287,0.425625,1.501206,4.330350,0.412020,1.230946,4.339906,0.363452,0.958880,4.008265,0.491707,1.019408,4.007161,0.512826,0.586153,3.998478,0.520100,0.104322,3.966642,0.337680,0.022731,4.176799,0.449316,1.019358,4.200367,0.468482,0.586647,4.228318,0.472956,0.105515,4.185034,0.294306,0.020907,0.039054,-0.028077,-0.000072
4.093209,0.470237,1.018503,4.092688,0.468177,1.123115,4.090705,0.458663,1.236505,4.091754,0.462661,1.340381,4.093274,0.468709,1.444035,4.093067,0.464118,1.595733,4.082866,0.417815,1.697094,4.055472,0.473186,1.529568,3.882939,0.508814,1.497718,3.868409,0.512349,1.226177,3.852491,0.496970,0.950534,4.130344,0.459224,1.529247,4.303906,0.425400,1.501219,4.330970,0.411714,1.230962,4.340514,0.363111,0.958902,4.008951,0.491439,1.019372,4.007818,0.512531,0.586115,3.999070,0.519702,0.104283,3.967230,0.337285,0.022686,4.177474,0.449008,1.019337,4.201012,0.468092,0.586620,4.228912,0.472591,0.105486,4.185626,0.293941,0.020879,0.038947,-0.026475,0.000229
4.093852,0.469965,1.018476,4.093324,0.467920,1.123088,4.091330,0.458425,1.236480,4.092370,0.462443,1.340355,4.093882,0.468513,1.444009,4.093657,0.463954,1.595708,4.083440,0.417666,1.697075,4.056061,0.473020,1.529544,3.883529,0.508679,1.497722,3.868982,0.512215,1.226183,3.853063,0.496823,0.950540,4.130932,0.459044,1.529233,4.304493,0.425186,1.501230,4.331555,0.411424,1.230977,4.341087,0.362789,0.958922,4.009598,0.491184,1.019337,4.008439,0.512252,0.586080,3.999629,0.519326,0.104247,3.967784,0.336912,0.022645,4.178112,0.448718,1.019318,4.201620,0.467724,0.586595,4.229472,0.472246,0.105458,4.186183,0.293597,0.020852,0.038841,-0.024954,0.000511
4.094455,0.469708,1.018451,4.093922,0.467677,1.123064,4.091918,0.458202,1.236457,4.092950,0.462238,1.340332,4.094453,0.468327,1.443984,4.094212,0.463799,1.595685,4.083981,0.417527,1.697057,4.056616,0.472864,1.529520,3.884085,0.508553,1.497727,3.869522,0.512089,1.226188,3.853602,0.496686,0.950546,4.131485,0.458874,1.529220,4.305044,0.424984,1.501241,4.332105,0.411151,1.230991,4.341625,0.362486,0.958941,4.010206,0.490945,1.019305,4.009022,0.511989,0.586046,4.000152,0.518974,0.104213,3.968304,0.336563,0.022606,4.178711,0.448444,1.019300,4.202190,0.467380,0.586572,4.229997,0.471923,0.105433,4.186705,0.293274,0.020827,0.038737,-0.023518,0.000772
4.095017,0.469468,1.018429,4.094479,0.467452,1.123041,4.092465,0.457994,1.236436,4.093490,0.462048,1.340310,4.094985,0.468155,1.443962,4.094730,0.463654,1.595663,4.084486,0.417397,1.697041,4.057135,0.472719,1.529498,3.884604,0.508436,1.497732,3.870028,0.511973,1.226194,3.854108,0.496559,0.950553,4.132001,0.458716,1.529207,4.305559,0.424795,1.501251,4.332617,0.410895,1.231004,4.342124,0.362202,0.958958,4.010773,0.490722,1.019276,4.009565,0.511744,0.586016,4.000639,0.518646,0.104181,3.968786,0.336238,0.022569,4.179270,0.448188,1.019284,4.202719,0.467059,0.586551,4.230485,0.471623,0.105409,4.187190,0.292974,0.020803,0.038636,-0.022171,0.001010
