pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-9.052771,3.961772,0.886071,-9.062645,3.964382,0.977528,-9.062891,3.963939,1.078157,-9.071991,3.966787,1.169548,-9.081066,3.969779,1.260833,-9.081327,3.969659,1.390840,-9.064284,3.964105,1.484813,-9.091135,3.942114,1.333667,-9.130306,3.812637,1.312775,-9.056447,3.784353,1.087098,-8.944882,3.872682,0.917183,-9.071300,3.997350,1.333757,-9.019227,4.122065,1.312081,-8.949197,4.080949,1.087158,-8.912192,3.937850,0.922012,-9.077150,3.890207,0.885740,-9.087755,3.876600,0.494718,-9.099802,3.870026,0.086361,-8.960958,3.794359,0.017416,-9.028445,4.033349,0.886894,-9.024457,4.034856,0.495518,-9.033916,4.039547,0.087071,-8.887794,3.982032,0.015676,-0.018644,0.006650,0.004088
-9.052919,3.961866,0.886107,-9.062765,3.964434,0.977569,-9.063017,3.963965,1.078198,-9.072133,3.966809,1.169587,-9.081236,3.969810,1.260869,-9.081557,3.969706,1.390876,-9.064551,3.964165,1.484857,-9.091367,3.942157,1.333707,-9.130669,3.812705,1.312904,-9.056860,3.784355,1.087220,-8.945116,3.872572,0.917364,-9.071492,3.997378,1.333799,-9.019291,4.122057,1.312225,-8.948912,4.080856,1.087427,-8.911846,3.937623,0.922412,-9.077370,3.890326,0.885743,-9.087784,3.876410,0.494726,-9.100051,3.869903,0.086375,-8.961074,3.794213,0.017724,-9.028520,4.033419,0.886965,-9.024538,4.034924,0.495589,-9.033880,4.039523,0.087138,-8.887789,3.982034,0.015661,-0.017866,0.008664,0.003784
-9.053080,3.962001,0.886142,-9.062892,3.964531,0.977608,-9.063142,3.964031,1.078237,-9.072267,3.966862,1.169626,-9.081392,3.969858,1.260906,-9.081761,3.969746,1.390913,-9.064791,3.964209,1.484900,-9.091579,3.942203,1.333740,-9.131017,3.812783,1.312997,-9.057255,3.784371,1.087305,-8.945357,3.872512,0.917512,-9.071659,3.997409,1.333844,-9.019315,4.122047,1.312383,-8.948638,4.080787,1.087689,-8.911555,3.937454,0.922763,-9.077599,3.890485,0.885748,-9.087867,3.876287,0.494738,-9.100277,3.869801,0.086390,-8.961179,3.794082,0.018017,-9.028613,4.033531,0.887028,-9.024631,4.035010,0.495652,-9.033858,4.039490,0.087197,-8.887786,3.982038,0.015651,-0.017162,0.010744,0.003352
-9.053269,3.962192,0.886171,-9.063039,3.964689,0.977642,-9.063276,3.964148,1.078272,-9.072399,3.966952,1.169661,-9.081534,3.969923,1.260941,-9.081935,3.969766,1.390948,-9.064993,3.964220,1.484940,-9.091765,3.942247,1.333763,-9.131343,3.812867,1.313036,-9.057633,3.784384,1.087337,-8.945621,3.872499,0.917605,-9.071794,3.997434,1.333891,-9.019281,4.122024,1.312564,-8.948378,4.080737,1.087946,-8.911354,3.937349,0.923055,-9.077853,3.890698,0.885756,-9.088036,3.876233,0.494754,-9.100469,3.869733,0.086407,-8.961266,3.793982,0.018282,-9.028738,4.033699,0.887079,-9.024725,4.035117,0.495703,-9.033862,4.039439,0.087243,-8.887788,3.982047,0.015653,-0.016667,0.013000,0.002796
-9.053472,3.962424,0.886198,-9.063193,3.964893,0.977675,-9.063410,3.964305,1.078304,-9.072524,3.967072,1.169696,-9.081662,3.970005,1.260977,-9.082083,3.969778,1.390983,-9.065169,3.964216,1.484979,-9.091931,3.942296,1.333780,-9.131652,3.812962,1.313038,-9.057994,3.784410,1.087331,-8.945892,3.872537,0.917665,-9.071904,3.997462,1.333941,-9.019207,4.121999,1.312757,-8.948129,4.080711,1.088196,-8.911209,3.937304,0.923298,-9.078115,3.890951,0.885767,-9.088260,3.876246,0.494773,-9.100638,3.869686,0.086426,-8.961343,3.793897,0.018533,-9.028880,4.033910,0.887121,-9.024831,4.035244,0.495745,-9.033879,4.039380,0.087282,-8.887793,3.982058,0.015660,-0.016247,0.015322,0.002111
-9.053666,3.962667,0.886221,-9.063344,3.965114,0.977703,-9.063538,3.964484,1.078332,-9.072637,3.967217,1.169726,-9.081770,3.970111,1.261008,-9.082199,3.969812,1.391015,-9.065316,3.964226,1.485015,-9.092069,3.942370,1.333795,-9.131939,3.813084,1.313036,-9.058332,3.784476,1.087320,-8.946163,3.872637,0.917716,-9.071987,3.997516,1.333988,-9.019107,4.121998,1.312938,-8.947903,4.080712,1.088416,-8.911086,3.937308,0.923493,-9.078360,3.891212,0.885779,-9.088466,3.876317,0.494791,-9.100757,3.869649,0.086444,-8.961398,3.793835,0.018710,-9.029023,4.034134,0.887155,-9.024945,4.035375,0.495779,-9.033901,4.039320,0.087312,-8.887799,3.982067,0.015666,-0.015795,0.017063,0.001518
-9.053846,3.962911,0.886238,-9.063489,3.965343,0.977725,-9.063658,3.964677,1.078354,-9.072738,3.967379,1.169750,-9.081856,3.970238,1.261036,-9.082273,3.969872,1.391042,-9.065433,3.964254,1.485048,-9.092171,3.942471,1.333810,-9.132203,3.813237,1.313039,-9.058644,3.784595,1.087311,-8.946438,3.872815,0.917761,-9.072035,3.997597,1.334030,-9.018976,4.122023,1.313099,-8.947703,4.080732,1.088600,-8.910992,3.937355,0.923630,-9.078578,3.891469,0.885790,-9.088639,3.876457,0.494806,-9.100806,3.869621,0.086458,-8.961423,3.793804,0.018774,-9.029166,4.034365,0.887179,-9.025061,4.035500,0.495803,-9.033924,4.039263,0.087332,-8.887805,3.982073,0.015672,-0.015310,0.017839,0.001074
-9.054019,3.963166,0.886252,-9.063630,3.965590,0.977742,-9.063773,3.964893,1.078370,-9.072828,3.967566,1.169770,-9.081924,3.970390,1.261059,-9.082315,3.969954,1.391065,-9.065523,3.964297,1.485077,-9.092245,3.942597,1.333823,-9.132444,3.813418,1.313037,-9.058932,3.784754,1.087296,-8.946714,3.873055,0.917797,-9.072055,3.997704,1.334068,-9.018820,4.122073,1.313248,-8.947526,4.080780,1.088755,-8.910920,3.937451,0.923719,-9.078780,3.891734,0.885802,-9.088794,3.876655,0.494819,-9.100803,3.869602,0.086470,-8.961426,3.793795,0.018765,-9.029308,4.034610,0.887193,-9.025184,4.035631,0.495817,-9.033950,4.039206,0.087343,-8.887810,3.982078,0.015676,-0.014793,0.018033,0.000721
-9.054177,3.963432,0.886260,-9.063764,3.965862,0.977753,-9.063882,3.965141,1.078381,-9.072912,3.967790,1.169785,-9.081982,3.970580,1.261077,-9.082341,3.970076,1.391083,-9.065589,3.964371,1.485099,-9.092306,3.942762,1.333831,-9.132657,3.813631,1.313035,-9.059195,3.784935,1.087282,-8.946970,3.873328,0.917836,-9.072066,3.997850,1.334101,-9.018677,4.122171,1.313380,-8.947376,4.080891,1.088887,-8.910819,3.937607,0.923802,-9.078974,3.892012,0.885818,-9.088908,3.876874,0.494835,-9.100784,3.869592,0.086485,-8.961425,3.793790,0.018738,-9.029431,4.034863,0.887196,-9.025324,4.035786,0.495819,-9.033980,4.039149,0.087340,-8.887817,3.982082,0.015672,-0.014153,0.018148,0.000503
-9.054315,3.963708,0.886268,-9.063888,3.966163,0.977761,-9.063984,3.965429,1.078389,-9.072989,3.968058,1.169796,-9.082031,3.970816,1.261091,-9.082350,3.970240,1.391097,-9.065630,3.964474,1.485116,-9.092355,3.942969,1.333835,-9.132835,3.813879,1.313037,-9.059430,3.785129,1.087272,-8.947196,3.873624,0.917885,-9.072069,3.998040,1.334129,-9.018562,4.122325,1.313499,-8.947262,4.081090,1.088998,-8.910667,3.937836,0.923894,-9.079162,3.892306,0.885842,-9.088963,3.877116,0.494857,-9.100743,3.869591,0.086509,-8.961416,3.793792,0.018693,-9.029520,4.035123,0.887186,-9.025491,4.035981,0.495808,-9.034003,4.039092,0.087325,-8.887821,3.982083,0.015648,-0.013215,0.018242,0.000491
-9.054440,3.963996,0.886270,-9.064005,3.966489,0.977763,-9.064082,3.965748,1.078392,-9.073061,3.968363,1.169801,-9.082071,3.971090,1.261101,-9.082343,3.970443,1.391106,-9.065648,3.964608,1.485125,-9.092392,3.943215,1.333834,-9.132984,3.814160,1.313039,-9.059639,3.785345,1.087263,-8.947402,3.873953,0.917938,-9.072063,3.998270,1.334150,-9.018460,4.122527,1.313602,-8.947173,4.081352,1.089085,-8.910487,3.938125,0.923979,-9.079342,3.892612,0.885870,-9.088977,3.877379,0.494882,-9.100685,3.869598,0.086536,-8.961402,3.793798,0.018630,-9.029589,4.035392,0.887163,-9.025674,4.036200,0.495785,-9.034028,4.039036,0.087297,-8.887827,3.982083,0.015617,-0.012153,0.018257,0.000613
-9.054564,3.964295,0.886260,-9.064120,3.966831,0.977753,-9.064177,3.966091,1.078381,-9.073130,3.968698,1.169793,-9.082109,3.971402,1.261097,-9.082334,3.970696,1.391103,-9.065654,3.964793,1.485119,-9.092425,3.943502,1.333823,-9.133120,3.814477,1.313041,-9.059832,3.785592,1.087256,-8.947599,3.874305,0.917983,-9.072057,3.998543,1.334157,-9.018365,4.122773,1.313677,-8.947085,4.081644,1.089150,-8.910291,3.938445,0.924044,-9.079522,3.892931,0.885889,-9.088978,3.877618,0.494900,-9.100654,3.869605,0.086557,-8.961404,3.793785,0.018607,-9.029658,4.035673,0.887124,-9.025858,4.036414,0.495745,-9.034081,4.038986,0.087252,-8.887838,3.982097,0.015605,-0.011404,0.018525,0.000707
-9.054698,3.964609,0.886232,-9.064237,3.967189,0.977725,-9.064270,3.966458,1.078353,-9.073198,3.969065,1.169768,-9.082148,3.971755,1.261075,-9.082334,3.971009,1.391080,-9.065654,3.965042,1.485093,-9.092461,3.943837,1.333797,-9.133246,3.814836,1.313041,-9.060005,3.785875,1.087251,-8.947790,3.874687,0.918017,-9.072059,3.998865,1.334142,-9.018282,4.123067,1.313717,-8.946986,4.081964,1.089191,-8.910068,3.938803,0.924080,-9.079711,3.893263,0.885894,-9.088984,3.877817,0.494905,-9.100676,3.869613,0.086567,-8.961436,3.793738,0.018657,-9.029736,4.035967,0.887062,-9.026069,4.036626,0.495682,-9.034176,4.038942,0.087185,-8.887860,3.982133,0.015624,-0.011319,0.019342,0.000652
-9.054832,3.964933,0.886191,-9.064352,3.967563,0.977685,-9.064362,3.966847,1.078313,-9.073263,3.969461,1.169730,-9.082186,3.972145,1.261040,-9.082333,3.971370,1.391045,-9.065642,3.965341,1.485052,-9.092494,3.944213,1.333761,-9.133358,3.815232,1.313041,-9.060160,3.786189,1.087247,-8.947972,3.875093,0.918044,-9.072062,3.999230,1.334112,-9.018206,4.123405,1.313730,-8.946887,4.082313,1.089209,-8.909828,3.939192,0.924095,-9.079900,3.893608,0.885890,-9.088977,3.877992,0.494904,-9.100724,3.869623,0.086570,-8.961484,3.793672,0.018745,-9.029814,4.036273,0.886984,-9.026280,4.036834,0.495602,-9.034298,4.038904,0.087102,-8.887888,3.982183,0.015663,-0.011547,0.020413,0.000567
-9.054956,3.965265,0.886146,-9.064462,3.967945,0.977640,-9.064450,3.967249,1.078268,-9.073325,3.969874,1.169687,-9.082218,3.972557,1.261000,-9.082321,3.971761,1.391005,-9.065611,3.965677,1.485005,-9.092514,3.944615,1.333723,-9.133458,3.815652,1.313046,-9.060309,3.786523,1.087247,-8.948138,3.875496,0.918069,-9.072054,3.999622,1.334076,-9.018123,4.123769,1.313726,-8.946789,4.082664,1.089213,-8.909617,3.939556,0.924112,-9.080073,3.893956,0.885883,-9.088933,3.878152,0.494900,-9.100770,3.869630,0.086572,-8.961529,3.793609,0.018827,-9.029890,4.036588,0.886900,-9.026396,4.036997,0.495517,-9.034423,4.038877,0.087017,-8.887917,3.982232,0.015714,-0.011463,0.021183,0.000653
-9.055073,3.965607,0.886098,-9.064572,3.968338,0.977591,-9.064538,3.967664,1.078220,-9.073387,3.970302,1.169641,-9.082247,3.972987,1.260957,-9.082299,3.972176,1.390962,-9.065560,3.966049,1.484954,-9.092520,3.945040,1.333686,-9.133549,3.816097,1.313056,-9.060458,3.786880,1.087249,-8.948284,3.875889,0.918092,-9.072033,4.000037,1.334038,-9.018025,4.124155,1.313708,-8.946690,4.083001,1.089204,-8.909461,3.939871,0.924135,-9.080226,3.894311,0.885873,-9.088839,3.878293,0.494893,-9.100802,3.869627,0.086572,-8.961564,3.793558,0.018874,-9.029971,4.036918,0.886815,-9.026373,4.037098,0.495433,-9.034550,4.038864,0.086934,-8.887945,3.982278,0.015788,-0.010787,0.021470,0.001138
-9.055180,3.965956,0.886047,-9.064677,3.968740,0.977539,-9.064624,3.968092,1.078167,-9.073445,3.970748,1.169591,-9.082271,3.973439,1.260910,-9.082267,3.972620,1.390915,-9.065488,3.966457,1.484898,-9.092513,3.945492,1.333647,-9.133628,3.816567,1.313071,-9.060600,3.787258,1.087256,-8.948415,3.876278,0.918112,-9.072001,4.000480,1.333993,-9.017919,4.124567,1.313674,-8.946592,4.083338,1.089181,-8.909333,3.940163,0.924159,-9.080362,3.894671,0.885860,-9.088708,3.878418,0.494884,-9.100831,3.869621,0.086571,-8.961596,3.793510,0.018913,-9.030049,4.037256,0.886725,-9.026256,4.037155,0.495344,-9.034679,4.038863,0.086849,-8.887974,3.982325,0.015874,-0.009799,0.021456,0.001793
-9.055258,3.966295,0.885996,-9.064762,3.969138,0.977485,-9.064693,3.968523,1.078114,-9.073488,3.971202,1.169540,-9.082277,3.973906,1.260862,-9.082213,3.973086,1.390867,-9.065394,3.966897,1.484841,-9.092491,3.945961,1.333610,-9.133683,3.817051,1.313100,-9.060734,3.787641,1.087273,-8.948541,3.876657,0.918132,-9.071955,4.000940,1.333947,-9.017813,4.125001,1.313628,-8.946494,4.083694,1.089147,-8.909201,3.940451,0.924192,-9.080477,3.895023,0.885850,-9.088551,3.878548,0.494878,-9.100863,3.869637,0.086573,-8.961633,3.793461,0.018978,-9.030090,4.037582,0.886634,-9.026084,4.037183,0.495254,-9.034785,4.038872,0.086765,-8.887997,3.982368,0.015932,-0.008718,0.021131,0.002131
-9.055300,3.966611,0.885952,-9.064821,3.969527,0.977437,-9.064740,3.968954,1.078067,-9.073509,3.971663,1.169494,-9.082258,3.974383,1.260819,-9.082125,3.973569,1.390824,-9.065266,3.967364,1.484789,-9.092445,3.946444,1.333580,-9.133701,3.817541,1.313151,-9.060858,3.788028,1.087303,-8.948672,3.877027,0.918149,-9.071890,4.001416,1.333903,-9.017713,4.125461,1.313579,-8.946404,4.084083,1.089108,-8.909057,3.940747,0.924245,-9.080572,3.895357,0.885851,-9.088381,3.878703,0.494882,-9.100908,3.869686,0.086586,-8.961681,3.793404,0.019106,-9.030079,4.037880,0.886544,-9.025866,4.037166,0.495166,-9.034863,4.038868,0.086684,-8.888018,3.982401,0.015940,-0.007720,0.020386,0.001734
-9.055313,3.966917,0.885909,-9.064860,3.969913,0.977389,-9.064770,3.969388,1.078018,-9.073514,3.972132,1.169447,-9.082223,3.974875,1.260775,-9.082017,3.974074,1.390780,-9.065115,3.967863,1.484738,-9.092383,3.946945,1.333551,-9.133696,3.818046,1.313216,-9.060973,3.788421,1.087344,-8.948798,3.877386,0.918166,-9.071811,4.001911,1.333858,-9.017612,4.125943,1.313519,-8.946315,4.084491,1.089058,-8.908909,3.941041,0.924308,-9.080646,3.895685,0.885856,-9.088187,3.878863,0.494888,-9.100956,3.869756,0.086602,-8.961732,3.793346,0.019260,-9.030032,4.038166,0.886452,-9.025592,4.037120,0.495078,-9.034917,4.038874,0.086603,-8.888034,3.982431,0.015919,-0.006629,0.019330,0.001020
-9.055301,3.967233,0.885854,-9.064880,3.970304,0.977328,-9.064788,3.969828,1.077958,-9.073511,3.972612,1.169387,-9.082184,3.975384,1.260719,-9.081910,3.974608,1.390724,-9.064963,3.968399,1.484673,-9.092322,3.947470,1.333514,-9.133698,3.818575,1.313282,-9.061079,3.788812,1.087395,-8.948897,3.877722,0.918192,-9.071728,4.002427,1.333800,-9.017495,4.126440,1.313430,-8.946208,4.084888,1.088984,-8.908747,3.941315,0.924353,-9.080696,3.896023,0.885844,-9.087944,3.878995,0.494879,-9.100981,3.869828,0.086603,-8.961776,3.793294,0.019364,-9.029958,4.038460,0.886355,-9.025273,4.037100,0.494985,-9.034937,4.038953,0.086517,-8.888036,3.982480,0.015895,-0.005130,0.018283,0.000753
-9.055266,3.967583,0.885774,-9.064885,3.970718,0.977242,-9.064797,3.970290,1.077872,-9.073505,3.973117,1.169301,-9.082146,3.975925,1.260634,-9.081812,3.975186,1.390639,-9.064816,3.968987,1.484580,-9.092267,3.948031,1.333457,-9.133721,3.819144,1.313335,-9.061180,3.789206,1.087446,-8.948971,3.878045,0.918224,-9.071644,4.002978,1.333717,-9.017355,4.126957,1.313292,-8.946081,4.085273,1.088867,-8.908564,3.941576,0.924358,-9.080725,3.896395,0.885797,-9.087637,3.879083,0.494839,-9.100969,3.869901,0.086573,-8.961806,3.793251,0.019378,-9.029859,4.038787,0.886241,-9.024876,4.037127,0.494874,-9.034907,4.039174,0.086415,-8.888012,3.982574,0.015882,-0.002908,0.017381,0.001505
-9.055206,3.967942,0.885682,-9.064870,3.971138,0.977143,-9.064793,3.970758,1.077774,-9.073491,3.973632,1.169202,-9.082105,3.976482,1.260537,-9.081717,3.975792,1.390542,-9.064668,3.969613,1.484475,-9.092213,3.948616,1.333391,-9.133752,3.819737,1.313388,-9.061271,3.789598,1.087506,-8.949018,3.878344,0.918264,-9.071556,4.003551,1.333621,-9.017200,4.127489,1.313125,-8.945936,4.085647,1.088726,-8.908367,3.941817,0.924345,-9.080729,3.896778,0.885732,-9.087283,3.879142,0.494784,-9.100934,3.869975,0.086529,-8.961828,3.793215,0.019341,-9.029735,4.039123,0.886121,-9.024434,4.037181,0.494758,-9.034842,4.039467,0.086308,-8.887974,3.982687,0.015866,-0.000278,0.016487,0.002704
