pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-12.719343,8.283986,0.886572,-12.732009,8.287576,0.977651,-12.731830,8.284262,1.078226,-12.738067,8.285228,1.169895,-12.742527,8.285486,1.261569,-12.735425,8.278325,1.391181,-12.715177,8.265806,1.483837,-12.753487,8.256156,1.333807,-12.820620,8.139511,1.308870,-12.802258,8.107697,1.072585,-12.758442,8.096252,0.855638,-12.723770,8.306756,1.334972,-12.650207,8.419407,1.309792,-12.613044,8.400604,1.074323,-12.582513,8.362512,0.858149,-12.756331,8.218089,0.884281,-12.784743,8.208932,0.494022,-12.816329,8.207596,0.086662,-12.683408,8.119110,0.021403,-12.682423,8.349903,0.889346,-12.675455,8.370826,0.498563,-12.662851,8.385288,0.090422,-12.526897,8.308922,0.016603,0.021595,0.000998,-0.004739
-12.719124,8.284015,0.886537,-12.731757,8.287595,0.977621,-12.731600,8.284335,1.078199,-12.737882,8.285373,1.169864,-12.742409,8.285729,1.261535,-12.735426,8.278737,1.391165,-12.715224,8.266354,1.483850,-12.753428,8.256481,1.333840,-12.820444,8.139734,1.309058,-12.801908,8.107558,1.072832,-12.757902,8.095846,0.855936,-12.723732,8.307095,1.334968,-12.650128,8.419723,1.309800,-12.612632,8.400786,1.074392,-12.581706,8.362503,0.858303,-12.756096,8.218109,0.884255,-12.784628,8.208934,0.494004,-12.816280,8.207664,0.086649,-12.683373,8.119172,0.021368,-12.682220,8.349941,0.889302,-12.675295,8.370961,0.498523,-12.662785,8.385301,0.090374,-12.526862,8.308952,0.016501,0.021927,0.001293,-0.004799
-12.718934,8.284038,0.886511,-12.731541,8.287612,0.977599,-12.731403,8.284399,1.078179,-12.737724,8.285500,1.169841,-12.742310,8.285939,1.261509,-12.735428,8.279093,1.391154,-12.715266,8.266826,1.483865,-12.753378,8.256764,1.333865,-12.820295,8.139930,1.309221,-12.801611,8.107442,1.073046,-12.757445,8.095501,0.856193,-12.723699,8.307390,1.334961,-12.650058,8.419997,1.309812,-12.612277,8.400947,1.074456,-12.581008,8.362490,0.858444,-12.755894,8.218126,0.884236,-12.784528,8.208926,0.493993,-12.816240,8.207720,0.086642,-12.683345,8.119223,0.021343,-12.682042,8.349973,0.889268,-12.675145,8.371077,0.498492,-12.662729,8.385309,0.090336,-12.526841,8.308973,0.016418,0.022227,0.001563,-0.004810
-12.718467,8.284081,0.886501,-12.731031,8.287656,0.977595,-12.730946,8.284566,1.078179,-12.737359,8.285821,1.169833,-12.742079,8.286463,1.261495,-12.735427,8.279961,1.391173,-12.715387,8.267975,1.483949,-12.753256,8.257476,1.333895,-12.819959,8.140436,1.309633,-12.800939,8.107197,1.073583,-12.756432,8.094690,0.856826,-12.723611,8.308122,1.334912,-12.649853,8.420682,1.309894,-12.611416,8.401386,1.074659,-12.579271,8.362375,0.858867,-12.755411,8.218159,0.884248,-12.784284,8.208780,0.494026,-12.816155,8.207818,0.086686,-12.683294,8.119308,0.021336,-12.681590,8.350024,0.889236,-12.674643,8.371355,0.498474,-12.662602,8.385299,0.090298,-12.526919,8.308948,0.016291,0.023135,0.002496,-0.004216
-12.718266,8.284077,0.886573,-12.730845,8.287684,0.977663,-12.730795,8.284653,1.078249,-12.737246,8.285976,1.169899,-12.742010,8.286696,1.261558,-12.735427,8.280317,1.391243,-12.715468,8.268440,1.484050,-12.753216,8.257801,1.333860,-12.819873,8.140692,1.309819,-12.800753,8.107170,1.073818,-12.756181,8.094434,0.857088,-12.723571,8.308445,1.334846,-12.649721,8.420982,1.310012,-12.611078,8.401631,1.074815,-12.578534,8.362214,0.859158,-12.755227,8.218164,0.884334,-12.784178,8.208539,0.494124,-12.816144,8.207800,0.086791,-12.683300,8.119283,0.021414,-12.681371,8.350010,0.889298,-12.674239,8.371455,0.498548,-12.662570,8.385247,0.090360,-12.527131,8.308832,0.016347,0.023746,0.003205,-0.003189
-12.718044,8.284086,0.886631,-12.730647,8.287724,0.977717,-12.730641,8.284754,1.078304,-12.737138,8.286146,1.169950,-12.741955,8.286948,1.261604,-12.735454,8.280696,1.391298,-12.715571,8.268924,1.484133,-12.753200,8.258141,1.333830,-12.819814,8.140968,1.309993,-12.800587,8.107188,1.074039,-12.755937,8.094260,0.857339,-12.723553,8.308782,1.334786,-12.649591,8.421285,1.310133,-12.610743,8.401866,1.074976,-12.577855,8.362078,0.859442,-12.755024,8.218183,0.884402,-12.784043,8.208329,0.494203,-12.816134,8.207784,0.086879,-12.683307,8.119258,0.021481,-12.681132,8.350010,0.889349,-12.673854,8.371530,0.498609,-12.662550,8.385195,0.090409,-12.527295,8.308745,0.016386,0.024276,0.003631,-0.002695
-12.717699,8.284130,0.886640,-12.730317,8.287785,0.977723,-12.730377,8.284900,1.078312,-12.736953,8.286397,1.169951,-12.741868,8.287330,1.261598,-12.735527,8.281293,1.391311,-12.715724,8.269679,1.484183,-12.753192,8.258640,1.333835,-12.819708,8.141363,1.310235,-12.800289,8.107205,1.074351,-12.755446,8.094023,0.857705,-12.723552,8.309286,1.334744,-12.649443,8.421727,1.310251,-12.610243,8.402164,1.075164,-12.576924,8.361992,0.859767,-12.754688,8.218230,0.884417,-12.783812,8.208192,0.494230,-12.816101,8.207811,0.086921,-12.683296,8.119269,0.021500,-12.680779,8.350048,0.889354,-12.673461,8.371619,0.498617,-12.662518,8.385151,0.090404,-12.527334,8.308736,0.016335,0.024853,0.003634,-0.003303
-12.717335,8.284186,0.886635,-12.729975,8.287859,0.977714,-12.730110,8.285060,1.078306,-12.736774,8.286663,1.169936,-12.741796,8.287730,1.261576,-12.735627,8.281914,1.391307,-12.715899,8.270454,1.484214,-12.753209,8.259154,1.333847,-12.819628,8.141779,1.310466,-12.800012,8.107267,1.074650,-12.754963,8.093868,0.858061,-12.723573,8.309804,1.334708,-12.649297,8.422170,1.310373,-12.609747,8.402453,1.075358,-12.576051,8.361933,0.860085,-12.754332,8.218292,0.884413,-12.783553,8.208085,0.494237,-12.816070,8.207840,0.086946,-12.683286,8.119281,0.021508,-12.680405,8.350100,0.889347,-12.673087,8.371683,0.498612,-12.662499,8.385107,0.090386,-12.527324,8.308754,0.016269,0.025349,0.003354,-0.004443
-12.716971,8.284254,0.886624,-12.729641,8.287946,0.977699,-12.729853,8.285230,1.078293,-12.736603,8.286933,1.169915,-12.741730,8.288126,1.261548,-12.735727,8.282514,1.391295,-12.716070,8.271198,1.484235,-12.753232,8.259658,1.333849,-12.819563,8.142193,1.310664,-12.799750,8.107344,1.074914,-12.754491,8.093753,0.858381,-12.723595,8.310308,1.334669,-12.649146,8.422594,1.310486,-12.609241,8.402702,1.075546,-12.575219,8.361907,0.860376,-12.753978,8.218365,0.884403,-12.783301,8.208005,0.494238,-12.816043,8.207869,0.086965,-12.683277,8.119291,0.021515,-12.680033,8.350163,0.889337,-12.672737,8.371756,0.498602,-12.662486,8.385067,0.090364,-12.527313,8.308772,0.016208,0.025592,0.003151,-0.005380
-12.716617,8.284334,0.886610,-12.729323,8.288051,0.977678,-12.729611,8.285410,1.078274,-12.736444,8.287204,1.169888,-12.741669,8.288508,1.261514,-12.735819,8.283073,1.391276,-12.716229,8.271889,1.484246,-12.753259,8.260141,1.333837,-12.819514,8.142601,1.310814,-12.799502,8.107414,1.075131,-12.754026,8.093655,0.858654,-12.723615,8.310788,1.334623,-12.648990,8.422987,1.310584,-12.608712,8.402887,1.075726,-12.574421,8.361920,0.860631,-12.753631,8.218450,0.884389,-12.783079,8.207952,0.494238,-12.816022,8.207897,0.086980,-12.683270,8.119301,0.021527,-12.679671,8.350240,0.889321,-12.672418,8.371855,0.498588,-12.662479,8.385035,0.090338,-12.527317,8.308779,0.016163,0.025493,0.003143,-0.005911
-12.716263,8.284427,0.886590,-12.729013,8.288170,0.977651,-12.729379,8.285601,1.078248,-12.736294,8.287479,1.169855,-12.741613,8.288885,1.261474,-12.735911,8.283612,1.391249,-12.716384,8.272550,1.484247,-12.753293,8.260614,1.333817,-12.819479,8.143009,1.310931,-12.799269,8.107499,1.075314,-12.753573,8.093598,0.858892,-12.723637,8.311254,1.334573,-12.648829,8.423361,1.310673,-12.608174,8.403032,1.075899,-12.573664,8.361967,0.860858,-12.753285,8.218546,0.884370,-12.782865,8.207925,0.494231,-12.816005,8.207924,0.086990,-12.683264,8.119309,0.021539,-12.679311,8.350328,0.889301,-12.672123,8.371964,0.498568,-12.662479,8.385008,0.090307,-12.527321,8.308786,0.016124,0.025142,0.003211,-0.006237
-12.715914,8.284526,0.886569,-12.728704,8.288293,0.977623,-12.729146,8.285793,1.078222,-12.736142,8.287753,1.169821,-12.741553,8.289259,1.261433,-12.735997,8.284140,1.391221,-12.716535,8.273199,1.484246,-12.753324,8.261082,1.333796,-12.819443,8.143414,1.311037,-12.799049,8.107622,1.075478,-12.753152,8.093611,0.859105,-12.723652,8.311713,1.334522,-12.648653,8.423720,1.310757,-12.607648,8.403178,1.076063,-12.572962,8.362044,0.861063,-12.752942,8.218649,0.884348,-12.782636,8.207913,0.494221,-12.815988,8.207950,0.086997,-12.683259,8.119317,0.021547,-12.678953,8.350423,0.889281,-12.671833,8.372065,0.498547,-12.662483,8.384981,0.090276,-12.527323,8.308791,0.016089,0.024635,0.003363,-0.006228
-12.715566,8.284632,0.886546,-12.728393,8.288419,0.977595,-12.728910,8.285982,1.078195,-12.735987,8.288022,1.169786,-12.741491,8.289624,1.261391,-12.736084,8.284657,1.391191,-12.716689,8.273837,1.484244,-12.753354,8.261545,1.333770,-12.819403,8.143815,1.311131,-12.798843,8.107807,1.075619,-12.752773,8.093723,0.859288,-12.723660,8.312163,1.334471,-12.648457,8.424062,1.310837,-12.607136,8.403328,1.076215,-12.572315,8.362145,0.861247,-12.752604,8.218760,0.884323,-12.782380,8.207924,0.494205,-12.815968,8.207976,0.087000,-12.683253,8.119324,0.021547,-12.678598,8.350524,0.889261,-12.671546,8.372157,0.498525,-12.662489,8.384955,0.090244,-12.527323,8.308795,0.016055,0.023964,0.003630,-0.005741
-12.715223,8.284745,0.886523,-12.728084,8.288549,0.977566,-12.728674,8.286174,1.078167,-12.735829,8.288289,1.169750,-12.741425,8.289986,1.261347,-12.736165,8.285165,1.391159,-12.716839,8.274463,1.484241,-12.753380,8.262003,1.333743,-12.819362,8.144214,1.311214,-12.798651,8.108030,1.075742,-12.752426,8.093905,0.859447,-12.723660,8.312606,1.334419,-12.648246,8.424389,1.310913,-12.606637,8.403479,1.076358,-12.571722,8.362277,0.861408,-12.752269,8.218877,0.884296,-12.782109,8.207950,0.494186,-12.815948,8.208002,0.087002,-12.683248,8.119330,0.021544,-12.678246,8.350632,0.889241,-12.671264,8.372242,0.498503,-12.662499,8.384929,0.090211,-12.527322,8.308798,0.016024,0.023137,0.003980,-0.004918
-12.714884,8.284862,0.886505,-12.727779,8.288687,0.977542,-12.728437,8.286373,1.078144,-12.735664,8.288565,1.169720,-12.741344,8.290356,1.261310,-12.736220,8.285680,1.391133,-12.716965,8.275094,1.484243,-12.753385,8.262466,1.333727,-12.819302,8.144620,1.311308,-12.798464,8.108257,1.075876,-12.752105,8.094092,0.859612,-12.723639,8.313054,1.334375,-12.648019,8.424722,1.310983,-12.606158,8.403655,1.076487,-12.571190,8.362454,0.861546,-12.751941,8.219001,0.884277,-12.781836,8.207961,0.494174,-12.815930,8.208026,0.087011,-12.683243,8.119336,0.021551,-12.677895,8.350743,0.889224,-12.670979,8.372312,0.498483,-12.662510,8.384906,0.090183,-12.527320,8.308801,0.015999,0.022278,0.004329,-0.004053
-12.714546,8.284984,0.886497,-12.727473,8.288832,0.977529,-12.728195,8.286584,1.078132,-12.735488,8.288855,1.169700,-12.741245,8.290741,1.261284,-12.736244,8.286213,1.391117,-12.717065,8.275740,1.484255,-12.753366,8.262941,1.333728,-12.819220,8.145038,1.311424,-12.798277,8.108483,1.076031,-12.751803,8.094263,0.859795,-12.723595,8.313515,1.334345,-12.647775,8.425068,1.311051,-12.605702,8.403866,1.076605,-12.570738,8.362699,0.861657,-12.751618,8.219131,0.884270,-12.781563,8.207943,0.494175,-12.815915,8.208049,0.087033,-12.683239,8.119341,0.021575,-12.677543,8.350857,0.889215,-12.670687,8.372367,0.498470,-12.662521,8.384885,0.090161,-12.527317,8.308802,0.015981,0.021423,0.004654,-0.003083
-12.714212,8.285111,0.886495,-12.727172,8.288985,0.977521,-12.727952,8.286802,1.078125,-12.735306,8.289153,1.169687,-12.741131,8.291135,1.261264,-12.736241,8.286755,1.391106,-12.717141,8.276390,1.484272,-12.753326,8.263422,1.333740,-12.819119,8.145464,1.311551,-12.798095,8.108711,1.076196,-12.751528,8.094438,0.859984,-12.723529,8.313981,1.334324,-12.647515,8.425420,1.311115,-12.605267,8.404103,1.076710,-12.570348,8.362990,0.861745,-12.751302,8.219268,0.884271,-12.781288,8.207910,0.494183,-12.815904,8.208069,0.087063,-12.683236,8.119347,0.021609,-12.677193,8.350974,0.889210,-12.670391,8.372408,0.498459,-12.662533,8.384866,0.090143,-12.527313,8.308803,0.015968,0.020535,0.004977,-0.002070
-12.713898,8.285241,0.886492,-12.726885,8.289141,0.977513,-12.727715,8.287023,1.078118,-12.735118,8.289452,1.169674,-12.741001,8.291527,1.261246,-12.736201,8.287290,1.391095,-12.717184,8.277028,1.484290,-12.753257,8.263900,1.333754,-12.818995,8.145888,1.311687,-12.797929,8.108921,1.076369,-12.751292,8.094614,0.860175,-12.723435,8.314445,1.334301,-12.647234,8.425771,1.311165,-12.604854,8.404369,1.076793,-12.569971,8.363280,0.861817,-12.751007,8.219409,0.884272,-12.781019,8.207877,0.494191,-12.815895,8.208088,0.087093,-12.683234,8.119350,0.021645,-12.676858,8.351093,0.889203,-12.670091,8.372425,0.498446,-12.662546,8.384846,0.090122,-12.527309,8.308804,0.015955,0.019628,0.005287,-0.001493
-12.713611,8.285376,0.886487,-12.726619,8.289304,0.977504,-12.727488,8.287248,1.078111,-12.734928,8.289753,1.169661,-12.740851,8.291919,1.261228,-12.736119,8.287822,1.391085,-12.717193,8.277650,1.484308,-12.753155,8.264379,1.333769,-12.818849,8.146317,1.311837,-12.797785,8.109094,1.076560,-12.751092,8.094766,0.860379,-12.723309,8.314911,1.334276,-12.646927,8.426127,1.311201,-12.604465,8.404678,1.076848,-12.569586,8.363561,0.861877,-12.750743,8.219557,0.884273,-12.780750,8.207851,0.494197,-12.815889,8.208104,0.087121,-12.683234,8.119351,0.021681,-12.676548,8.351216,0.889192,-12.669785,8.372409,0.498428,-12.662562,8.384826,0.090098,-12.527306,8.308805,0.015941,0.018547,0.005639,-0.001712
-12.713342,8.285515,0.886482,-12.726369,8.289470,0.977495,-12.727266,8.287476,1.078103,-12.734733,8.290055,1.169649,-12.740685,8.292309,1.261212,-12.735999,8.288347,1.391074,-12.717168,8.278259,1.484326,-12.753024,8.264855,1.333786,-12.818679,8.146745,1.311997,-12.797657,8.109248,1.076759,-12.750930,8.094919,0.860585,-12.723154,8.315374,1.334250,-12.646601,8.426482,1.311225,-12.604099,8.405016,1.076880,-12.569215,8.363842,0.861921,-12.750501,8.219711,0.884275,-12.780486,8.207826,0.494202,-12.815885,8.208118,0.087149,-12.683236,8.119350,0.021718,-12.676254,8.351341,0.889179,-12.669474,8.372370,0.498406,-12.662579,8.384806,0.090072,-12.527302,8.308805,0.015927,0.017447,0.005977,-0.002367
-12.713077,8.285649,0.886474,-12.726123,8.289634,0.977482,-12.727044,8.287699,1.078091,-12.734532,8.290347,1.169633,-12.740505,8.292683,1.261193,-12.735851,8.288845,1.391060,-12.717111,8.278842,1.484340,-12.752870,8.265307,1.333796,-12.818478,8.147147,1.312140,-12.797534,8.109411,1.076934,-12.750836,8.095133,0.860750,-12.722978,8.315814,1.334219,-12.646266,8.426821,1.311234,-12.603754,8.405342,1.076893,-12.568877,8.364102,0.861945,-12.750265,8.219861,0.884275,-12.780248,8.207803,0.494207,-12.815883,8.208129,0.087174,-12.683238,8.119349,0.021752,-12.675958,8.351458,0.889162,-12.669172,8.372327,0.498380,-12.662597,8.384784,0.090041,-12.527298,8.308806,0.015910,0.016805,0.006112,-0.002864
-12.712807,8.285774,0.886458,-12.725877,8.289793,0.977462,-12.726821,8.287915,1.078071,-12.734324,8.290626,1.169611,-12.740310,8.293035,1.261167,-12.735675,8.289305,1.391039,-12.717021,8.279393,1.484345,-12.752692,8.265726,1.333793,-12.818242,8.147512,1.312254,-12.797417,8.109564,1.077070,-12.750825,8.095384,0.860857,-12.722781,8.316222,1.334177,-12.645928,8.427138,1.311226,-12.603433,8.405646,1.076883,-12.568578,8.364327,0.861947,-12.750030,8.220005,0.884269,-12.780049,8.207783,0.494208,-12.815884,8.208137,0.087193,-12.683241,8.119347,0.021781,-12.675655,8.351564,0.889137,-12.668878,8.372282,0.498348,-12.662617,8.384759,0.090004,-12.527294,8.308807,0.015886,0.017000,0.005904,-0.003004
-12.712541,8.285894,0.886439,-12.725636,8.289951,0.977438,-12.726598,8.288125,1.078048,-12.734110,8.290895,1.169585,-12.740101,8.293371,1.261139,-12.735469,8.289737,1.391014,-12.716898,8.279917,1.484346,-12.752491,8.266120,1.333784,-12.817976,8.147850,1.312351,-12.797305,8.109725,1.077183,-12.750880,8.095696,0.860923,-12.722562,8.316606,1.334131,-12.645581,8.427439,1.311204,-12.603134,8.405937,1.076853,-12.568312,8.364531,0.861928,-12.749801,8.220146,0.884260,-12.779875,8.207765,0.494209,-12.815887,8.208142,0.087209,-12.683244,8.119344,0.021807,-12.675351,8.351663,0.889108,-12.668593,8.372232,0.498310,-12.662639,8.384731,0.089963,-12.527289,8.308807,0.015859,0.017653,0.005495,-0.002986
