pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-8.519135,8.134371,0.885571,-8.527994,8.140441,0.976948,-8.523563,8.137084,1.077424,-8.525632,8.137311,1.169284,-8.525800,8.135870,1.261042,-8.512632,8.125133,1.389895,-8.485177,8.108245,1.479911,-8.533806,8.104905,1.332584,-8.601308,7.988285,1.309105,-8.600695,7.953529,1.073008,-8.577594,7.951392,0.854306,-8.503249,8.154960,1.333583,-8.436879,8.272267,1.309751,-8.409448,8.268530,1.072367,-8.388226,8.245498,0.854601,-8.559361,8.070381,0.886163,-8.582303,8.068293,0.495474,-8.605697,8.077774,0.087893,-8.478307,7.981888,0.022424,-8.478957,8.198394,0.885480,-8.478456,8.193800,0.494169,-8.513015,8.205370,0.087699,-8.380799,8.121675,0.016311,0.052443,-0.029248,-0.003856
-8.517939,8.134217,0.885430,-8.526668,8.140240,0.976821,-8.522219,8.136912,1.077298,-8.524337,8.137173,1.169156,-8.524608,8.135792,1.260914,-8.511626,8.125197,1.389796,-8.484377,8.108396,1.479888,-8.532634,8.104853,1.332492,-8.599801,7.988036,1.309056,-8.598082,7.953048,1.073024,-8.573008,7.950674,0.854628,-8.502215,8.154989,1.333498,-8.435946,8.272353,1.309675,-8.408358,8.268031,1.072327,-8.386371,8.243205,0.854917,-8.558064,8.070165,0.886058,-8.581391,8.067927,0.495392,-8.605758,8.077620,0.087879,-8.478175,7.981678,0.022888,-8.477863,8.198302,0.885301,-8.477412,8.193200,0.493998,-8.513196,8.205531,0.087680,-8.380738,8.121892,0.016638,0.059395,-0.030132,-0.004049
-8.516744,8.134063,0.885288,-8.525341,8.140038,0.976695,-8.520874,8.136739,1.077171,-8.523041,8.137036,1.169028,-8.523416,8.135715,1.260786,-8.510619,8.125261,1.389696,-8.483577,8.108548,1.479865,-8.531461,8.104800,1.332400,-8.598292,7.987788,1.309006,-8.595467,7.952567,1.073040,-8.568418,7.949955,0.854950,-8.501181,8.155018,1.333412,-8.435011,8.272440,1.309598,-8.407268,8.267532,1.072286,-8.384515,8.240911,0.855234,-8.556767,8.069948,0.885953,-8.580479,8.067561,0.495311,-8.605819,8.077466,0.087865,-8.478043,7.981468,0.023352,-8.476768,8.198211,0.885122,-8.476369,8.192599,0.493828,-8.513377,8.205692,0.087660,-8.380676,8.122109,0.016965,0.066353,-0.031016,-0.004243
-8.515549,8.133909,0.885147,-8.524016,8.139837,0.976568,-8.519530,8.136567,1.077045,-8.521746,8.136898,1.168900,-8.522225,8.135637,1.260658,-8.509614,8.125325,1.389597,-8.482777,8.108699,1.479841,-8.530289,8.104748,1.332308,-8.596786,7.987540,1.308956,-8.592856,7.952086,1.073056,-8.563835,7.949237,0.855271,-8.500147,8.155047,1.333326,-8.434078,8.272526,1.309522,-8.406179,8.267034,1.072245,-8.382661,8.238621,0.855550,-8.555471,8.069732,0.885848,-8.579567,8.067195,0.495229,-8.605880,8.077313,0.087852,-8.477911,7.981259,0.023816,-8.475674,8.198119,0.884944,-8.475326,8.191999,0.493658,-8.513558,8.205853,0.087640,-8.380614,8.122326,0.017291,0.073300,-0.031900,-0.004437
-8.514358,8.133755,0.885006,-8.522695,8.139637,0.976442,-8.518191,8.136395,1.076919,-8.520455,8.136761,1.168773,-8.521037,8.135560,1.260531,-8.508610,8.125390,1.389498,-8.481979,8.108849,1.479818,-8.529121,8.104696,1.332216,-8.595284,7.987293,1.308907,-8.590254,7.951608,1.073072,-8.559268,7.948522,0.855592,-8.499116,8.155076,1.333240,-8.433146,8.272613,1.309446,-8.405093,8.266538,1.072204,-8.380814,8.236340,0.855864,-8.554179,8.069516,0.885743,-8.578656,8.066830,0.495148,-8.605940,8.077159,0.087838,-8.477780,7.981050,0.024277,-8.474583,8.198028,0.884766,-8.474286,8.191402,0.493488,-8.513738,8.206013,0.087620,-8.380552,8.122542,0.017617,0.080218,-0.032780,-0.004629
-8.513172,8.133601,0.884866,-8.521380,8.139437,0.976316,-8.516857,8.136224,1.076793,-8.519170,8.136625,1.168646,-8.519854,8.135483,1.260404,-8.507610,8.125453,1.389399,-8.481183,8.108999,1.479795,-8.527957,8.104644,1.332125,-8.593789,7.987047,1.308858,-8.587666,7.951132,1.073087,-8.554727,7.947812,0.855910,-8.498088,8.155105,1.333155,-8.432218,8.272698,1.309369,-8.404011,8.266044,1.072163,-8.378977,8.234073,0.856175,-8.552893,8.069301,0.885639,-8.577746,8.066464,0.495067,-8.606000,8.077007,0.087826,-8.477649,7.980843,0.024736,-8.473497,8.197936,0.884588,-8.473251,8.190807,0.493319,-8.513917,8.206172,0.087600,-8.380491,8.122757,0.017940,0.087090,-0.033657,-0.004821
-8.511993,8.133448,0.884726,-8.520073,8.139238,0.976191,-8.515532,8.136054,1.076668,-8.517892,8.136489,1.168520,-8.518678,8.135406,1.260278,-8.506616,8.125516,1.389301,-8.480391,8.109147,1.479771,-8.526800,8.104593,1.332034,-8.592303,7.986804,1.308810,-8.585097,7.950661,1.073103,-8.550223,7.947107,0.856226,-8.497066,8.155133,1.333069,-8.431294,8.272782,1.309293,-8.402934,8.265554,1.072122,-8.377153,8.231827,0.856483,-8.551615,8.069086,0.885536,-8.576836,8.066099,0.494986,-8.606058,8.076857,0.087814,-8.477519,7.980637,0.025190,-8.472418,8.197844,0.884412,-8.472222,8.190216,0.493151,-8.514094,8.206330,0.087580,-8.380430,8.122970,0.018259,0.093900,-0.034527,-0.005010
-8.510824,8.133295,0.884588,-8.518776,8.139040,0.976067,-8.514217,8.135885,1.076544,-8.516624,8.136355,1.168394,-8.517510,8.135331,1.260152,-8.505627,8.125579,1.389204,-8.479602,8.109294,1.479747,-8.525651,8.104542,1.331944,-8.590830,7.986564,1.308763,-8.582553,7.950196,1.073119,-8.545764,7.946410,0.856538,-8.496051,8.155161,1.332985,-8.430375,8.272866,1.309217,-8.401866,8.265069,1.072080,-8.375347,8.229606,0.856785,-8.550347,8.068873,0.885433,-8.575929,8.065734,0.494906,-8.606114,8.076708,0.087802,-8.477390,7.980434,0.025640,-8.471347,8.197753,0.884236,-8.471201,8.189632,0.492984,-8.514269,8.206486,0.087561,-8.380370,8.123180,0.018575,0.100630,-0.035390,-0.005198
-8.509666,8.133143,0.884451,-8.517492,8.138844,0.975944,-8.512915,8.135718,1.076421,-8.515368,8.136221,1.168270,-8.516353,8.135256,1.260028,-8.504646,8.125641,1.389107,-8.478818,8.109439,1.479723,-8.524512,8.104492,1.331854,-8.589373,7.986327,1.308716,-8.580038,7.949737,1.073134,-8.541360,7.945721,0.856846,-8.495044,8.155189,1.332900,-8.429463,8.272948,1.309140,-8.400806,8.264590,1.072038,-8.373561,8.227417,0.857082,-8.549091,8.068661,0.885332,-8.575023,8.065370,0.494826,-8.606169,8.076561,0.087792,-8.477262,7.980233,0.026083,-8.470286,8.197661,0.884063,-8.470190,8.189053,0.492818,-8.514441,8.206640,0.087541,-8.380311,8.123387,0.018886,0.107263,-0.036244,-0.005382
-8.508521,8.132992,0.884315,-8.516224,8.138650,0.975822,-8.511628,8.135552,1.076300,-8.514126,8.136090,1.168147,-8.515207,8.135181,1.259905,-8.503674,8.125702,1.389011,-8.478040,8.109581,1.479698,-8.523385,8.104443,1.331766,-8.587932,7.986094,1.308670,-8.577559,7.949287,1.073150,-8.537021,7.945043,0.857150,-8.494046,8.155216,1.332817,-8.428558,8.273028,1.309064,-8.399757,8.264118,1.071995,-8.371801,8.225265,0.857371,-8.547850,8.068450,0.885232,-8.574120,8.065005,0.494747,-8.606221,8.076417,0.087784,-8.477136,7.980036,0.026518,-8.469237,8.197569,0.883891,-8.469190,8.188483,0.492654,-8.514611,8.206791,0.087521,-8.380253,8.123591,0.019192,0.113781,-0.037088,-0.005564
-8.507391,8.132841,0.884181,-8.514972,8.138457,0.975702,-8.510359,8.135388,1.076179,-8.512901,8.135960,1.168026,-8.514076,8.135108,1.259784,-8.502712,8.125762,1.388916,-8.477269,8.109720,1.479673,-8.522271,8.104394,1.331678,-8.586512,7.985866,1.308626,-8.575120,7.948845,1.073165,-8.532758,7.944378,0.857447,-8.493060,8.155243,1.332734,-8.427662,8.273106,1.308988,-8.398720,8.263654,1.071951,-8.370069,8.223154,0.857652,-8.546626,8.068242,0.885133,-8.573219,8.064642,0.494669,-8.606271,8.076275,0.087777,-8.477012,7.979842,0.026945,-8.468201,8.197477,0.883721,-8.468204,8.187921,0.492492,-8.514777,8.206939,0.087501,-8.380196,8.123791,0.019491,0.120168,-0.037919,-0.005741
-8.506279,8.132692,0.884049,-8.513740,8.138267,0.975583,-8.509109,8.135227,1.076061,-8.511693,8.135831,1.167906,-8.512961,8.135036,1.259664,-8.501763,8.125820,1.388822,-8.476505,8.109856,1.479648,-8.521173,8.104347,1.331592,-8.585115,7.985643,1.308583,-8.572728,7.948413,1.073180,-8.528579,7.943726,0.857739,-8.492085,8.155269,1.332651,-8.426776,8.273182,1.308911,-8.397697,8.263199,1.071907,-8.368369,8.221092,0.857923,-8.545421,8.068035,0.885036,-8.572322,8.064279,0.494592,-8.606318,8.076137,0.087771,-8.476889,7.979653,0.027362,-8.467181,8.197385,0.883553,-8.467232,8.187370,0.492332,-8.514940,8.207084,0.087482,-8.380140,8.123987,0.019782,0.126407,-0.038737,-0.005915
-8.505186,8.132544,0.883920,-8.512530,8.138080,0.975466,-8.507881,8.135068,1.075944,-8.510506,8.135705,1.167788,-8.511863,8.134966,1.259546,-8.500826,8.125878,1.388729,-8.475750,8.109989,1.479622,-8.520093,8.104301,1.331507,-8.583744,7.985425,1.308541,-8.570386,7.947994,1.073195,-8.524495,7.943090,0.858023,-8.491125,8.155294,1.332570,-8.425902,8.273256,1.308835,-8.396689,8.262754,1.071861,-8.366706,8.219083,0.858185,-8.544237,8.067831,0.884941,-8.571427,8.063916,0.494515,-8.606362,8.076003,0.087768,-8.476769,7.979468,0.027768,-8.466178,8.197292,0.883387,-8.466277,8.186830,0.492174,-8.515098,8.207226,0.087462,-8.380085,8.124178,0.020066,0.132481,-0.039539,-0.006084
-8.504114,8.132396,0.883792,-8.511344,8.137895,0.975352,-8.506677,8.134912,1.075829,-8.509341,8.135582,1.167672,-8.510785,8.134896,1.259430,-8.499903,8.125934,1.388638,-8.475004,8.110118,1.479595,-8.519031,8.104256,1.331424,-8.582401,7.985215,1.308501,-8.568100,7.947586,1.073210,-8.520516,7.942471,0.858300,-8.490180,8.155319,1.332489,-8.425040,8.273327,1.308758,-8.395699,8.262320,1.071815,-8.365082,8.217133,0.858434,-8.543076,8.067629,0.884848,-8.570536,8.063554,0.494440,-8.606402,8.075873,0.087766,-8.476651,7.979288,0.028162,-8.465195,8.197200,0.883225,-8.465341,8.186302,0.492019,-8.515251,8.207363,0.087443,-8.380032,8.124363,0.020340,0.138372,-0.040324,-0.006247
-8.503065,8.132250,0.883668,-8.510185,8.137714,0.975239,-8.505499,8.134758,1.075717,-8.508201,8.135461,1.167559,-8.509729,8.134829,1.259317,-8.498997,8.125988,1.388548,-8.474268,8.110242,1.479568,-8.517990,8.104213,1.331342,-8.581089,7.985011,1.308463,-8.565876,7.947193,1.073224,-8.516650,7.941870,0.858568,-8.489252,8.155342,1.332410,-8.424191,8.273395,1.308682,-8.394727,8.261898,1.071767,-8.363501,8.215247,0.858672,-8.541941,8.067430,0.884757,-8.569649,8.063193,0.494366,-8.606438,8.075747,0.087767,-8.476535,7.979114,0.028543,-8.464232,8.197107,0.883065,-8.464425,8.185788,0.491866,-8.515400,8.207496,0.087423,-8.379981,8.124542,0.020605,0.144063,-0.041090,-0.006405
-8.502041,8.132106,0.883546,-8.509053,8.137536,0.975129,-8.504350,8.134608,1.075607,-8.507088,8.135343,1.167448,-8.508695,8.134762,1.259206,-8.498107,8.126041,1.388460,-8.473543,8.110362,1.479541,-8.516971,8.104171,1.331262,-8.579810,7.984815,1.308426,-8.563719,7.946815,1.073239,-8.512909,7.941290,0.858827,-8.488342,8.155365,1.332332,-8.423357,8.273460,1.308605,-8.393775,8.261490,1.071719,-8.361968,8.213432,0.858895,-8.540834,8.067234,0.884669,-8.568766,8.062833,0.494293,-8.606469,8.075626,0.087771,-8.476423,7.978946,0.028910,-8.463291,8.197014,0.882909,-8.463530,8.185289,0.491717,-8.515542,8.207624,0.087404,-8.379931,8.124715,0.020858,0.149537,-0.041837,-0.006557
-8.501045,8.131963,0.883427,-8.507953,8.137362,0.975022,-8.503231,8.134462,1.075500,-8.506004,8.135228,1.167339,-8.507687,8.134698,1.259097,-8.497236,8.126091,1.388373,-8.472829,8.110477,1.479512,-8.515977,8.104131,1.331183,-8.578568,7.984627,1.308392,-8.561634,7.946452,1.073253,-8.509301,7.940731,0.859076,-8.487452,8.155386,1.332254,-8.422538,8.273521,1.308529,-8.392846,8.261096,1.071669,-8.360486,8.211691,0.859104,-8.539756,8.067041,0.884584,-8.567888,8.062473,0.494222,-8.606497,8.075510,0.087777,-8.476313,7.978784,0.029262,-8.462375,8.196920,0.882757,-8.462659,8.184806,0.491570,-8.515679,8.207747,0.087384,-8.379884,8.124880,0.021101,0.154777,-0.042562,-0.006702
-8.500077,8.131821,0.883312,-8.506886,8.137192,0.974917,-8.502146,8.134319,1.075395,-8.504950,8.135116,1.167233,-8.506705,8.134636,1.258992,-8.496385,8.126140,1.388289,-8.472129,8.110587,1.479483,-8.515009,8.104093,1.331107,-8.577364,7.984448,1.308360,-8.559627,7.946108,1.073266,-8.505837,7.940196,0.859315,-8.486583,8.155406,1.332178,-8.421737,8.273579,1.308452,-8.391939,8.260717,1.071617,-8.359058,8.210032,0.859297,-8.538711,8.066852,0.884501,-8.567015,8.062114,0.494152,-8.606519,8.075400,0.087786,-8.476207,7.978630,0.029597,-8.461486,8.196827,0.882608,-8.461813,8.184340,0.491428,-8.515809,8.207865,0.087365,-8.379838,8.125038,0.021330,0.159766,-0.043263,-0.006840
-8.499141,8.131681,0.883200,-8.505854,8.137026,0.974815,-8.501096,8.134180,1.075293,-8.503930,8.135008,1.167131,-8.505752,8.134576,1.258889,-8.495555,8.126187,1.388206,-8.471442,8.110690,1.479452,-8.514068,8.104056,1.331033,-8.576202,7.984278,1.308331,-8.557702,7.945782,1.073280,-8.502526,7.939686,0.859542,-8.485736,8.155426,1.332104,-8.420954,8.273633,1.308375,-8.391058,8.260354,1.071565,-8.357689,8.208459,0.859474,-8.537700,8.066667,0.884421,-8.566147,8.061757,0.494083,-8.606535,8.075295,0.087798,-8.476104,7.978483,0.029915,-8.460624,8.196733,0.882463,-8.460995,8.183893,0.491289,-8.515933,8.207976,0.087346,-8.379795,8.125188,0.021547,0.164487,-0.043940,-0.006971
-8.498238,8.131543,0.883092,-8.504860,8.136864,0.974717,-8.500084,8.134046,1.075195,-8.502944,8.134904,1.167032,-8.504829,8.134518,1.258790,-8.494747,8.126231,1.388126,-8.470769,8.110788,1.479421,-8.513158,8.104022,1.330961,-8.575085,7.984119,1.308304,-8.555865,7.945475,1.073293,-8.499378,7.939203,0.859757,-8.484914,8.155443,1.332031,-8.420189,8.273682,1.308299,-8.390203,8.260009,1.071510,-8.356382,8.206978,0.859632,-8.536725,8.066485,0.884345,-8.565285,8.061400,0.494017,-8.606547,8.075198,0.087814,-8.476005,7.978344,0.030214,-8.459792,8.196638,0.882322,-8.460205,8.183465,0.491154,-8.516049,8.208081,0.087327,-8.379754,8.125330,0.021749,0.168923,-0.044590,-0.007093
-8.497370,8.131407,0.882988,-8.503905,8.136708,0.974622,-8.499112,8.133916,1.075100,-8.501996,8.134803,1.166936,-8.503939,8.134462,1.258694,-8.493963,8.126273,1.388048,-8.470112,8.110879,1.479389,-8.512279,8.103990,1.330891,-8.574014,7.983970,1.308279,-8.554121,7.945190,1.073306,-8.496403,7.938747,0.859959,-8.484116,8.155460,1.331959,-8.419446,8.273728,1.308222,-8.389377,8.259682,1.071454,-8.355140,8.205594,0.859772,-8.535789,8.066308,0.884272,-8.564429,8.061045,0.493952,-8.606552,8.075106,0.087833,-8.475910,7.978214,0.030493,-8.458991,8.196544,0.882187,-8.459445,8.183057,0.491023,-8.516157,8.208180,0.087308,-8.379716,8.125462,0.021937,0.173056,-0.045212,-0.007207
-8.496539,8.131273,0.882888,-8.502993,8.136556,0.974530,-8.498182,8.133791,1.075008,-8.501087,8.134707,1.166843,-8.503083,8.134409,1.258602,-8.493205,8.126313,1.387972,-8.469471,8.110964,1.479356,-8.511433,8.103960,1.330825,-8.572992,7.983832,1.308258,-8.552476,7.944927,1.073319,-8.493611,7.938322,0.860147,-8.483346,8.155475,1.331889,-8.418724,8.273768,1.308145,-8.388580,8.259375,1.071397,-8.353968,8.204314,0.859891,-8.534894,8.066135,0.884203,-8.563579,8.060690,0.493889,-8.606551,8.075022,0.087856,-8.475820,7.978093,0.030751,-8.458224,8.196449,0.882055,-8.458718,8.182672,0.490897,-8.516257,8.208271,0.087289,-8.379681,8.125585,0.022108,0.176869,-0.045804,-0.007312
-8.495747,8.131141,0.882792,-8.502125,8.136409,0.974443,-8.497296,8.133671,1.074920,-8.500220,8.134615,1.166755,-8.502263,8.134359,1.258514,-8.492473,8.126350,1.387899,-8.468847,8.111041,1.479322,-8.510622,8.103932,1.330760,-8.572023,7.983706,1.308240,-8.550935,7.944687,1.073331,-8.491012,7.937927,0.860321,-8.482604,8.155489,1.331821,-8.418024,8.273804,1.308069,-8.387815,8.259088,1.071337,-8.352870,8.203142,0.859989,-8.534042,8.065967,0.884137,-8.562736,8.060337,0.493827,-8.606543,8.074946,0.087882,-8.475733,7.977981,0.030987,-8.457491,8.196354,0.881930,-8.458024,8.182310,0.490775,-8.516348,8.208355,0.087270,-8.379648,8.125697,0.022263,0.180346,-0.046365,-0.007407
