pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-14.256627,8.260926,0.887622,-14.267028,8.266338,0.978898,-14.264165,8.265043,1.079480,-14.268106,8.267442,1.171250,-14.270258,8.269027,1.262995,-14.259549,8.264237,1.392472,-14.240764,8.256059,1.485920,-14.277849,8.240342,1.335767,-14.340961,8.120733,1.314654,-14.321472,8.087954,1.078581,-14.280329,8.084634,0.860830,-14.250746,8.292398,1.335451,-14.185210,8.409979,1.310652,-14.156033,8.395107,1.073772,-14.128363,8.332904,0.862860,-14.292175,8.194201,0.887786,-14.304245,8.183018,0.496730,-14.325417,8.187252,0.088714,-14.171899,8.133792,0.030998,-14.221136,8.327680,0.887948,-14.223431,8.326933,0.496554,-14.231435,8.321096,0.088087,-14.092555,8.247673,0.016827,-0.007328,-0.017761,-0.003260
-14.256785,8.260689,0.887623,-14.267195,8.266121,0.978896,-14.264318,8.264860,1.079478,-14.268229,8.267312,1.171249,-14.270338,8.268962,1.262994,-14.259563,8.264260,1.392468,-14.240652,8.256056,1.485889,-14.277931,8.240348,1.335788,-14.341260,8.120824,1.314845,-14.321800,8.087953,1.078782,-14.278981,8.084940,0.861351,-14.250769,8.292374,1.335417,-14.185132,8.409876,1.310505,-14.156231,8.394524,1.073622,-14.127545,8.333060,0.862630,-14.292428,8.194015,0.887784,-14.304495,8.182853,0.496727,-14.325460,8.187212,0.088702,-14.171911,8.133792,0.031032,-14.221198,8.327392,0.887952,-14.223311,8.326762,0.496557,-14.231467,8.321050,0.088091,-14.092561,8.247680,0.016827,-0.005239,-0.018357,-0.003911
-14.256915,8.260455,0.887630,-14.267340,8.265900,0.978901,-14.264453,8.264664,1.079483,-14.268337,8.267153,1.171253,-14.270406,8.268848,1.262998,-14.259565,8.264209,1.392470,-14.240547,8.255981,1.485866,-14.277992,8.240287,1.335811,-14.341494,8.120829,1.315008,-14.322047,8.087910,1.078951,-14.277652,8.085226,0.861830,-14.250788,8.292291,1.335396,-14.185101,8.409747,1.310401,-14.156337,8.394018,1.073525,-14.126873,8.333251,0.862435,-14.292634,8.193821,0.887784,-14.304726,8.182718,0.496726,-14.325472,8.187183,0.088691,-14.171908,8.133809,0.031020,-14.221252,8.327117,0.887966,-14.223216,8.326606,0.496570,-14.231491,8.321003,0.088105,-14.092566,8.247685,0.016823,-0.003066,-0.018934,-0.004464
-14.257029,8.260223,0.887644,-14.267473,8.265676,0.978913,-14.264577,8.264448,1.079494,-14.268436,8.266954,1.171266,-14.270466,8.268669,1.263011,-14.259557,8.264057,1.392478,-14.240454,8.255803,1.485855,-14.278031,8.240134,1.335838,-14.341652,8.120721,1.315140,-14.322215,8.087813,1.079081,-14.276350,8.085473,0.862261,-14.250807,8.292127,1.335396,-14.185144,8.409586,1.310349,-14.156274,8.393617,1.073503,-14.126464,8.333508,0.862272,-14.292806,8.193621,0.887787,-14.304951,8.182616,0.496729,-14.325442,8.187174,0.088681,-14.171887,8.133840,0.030948,-14.221308,8.326854,0.887992,-14.223141,8.326471,0.496595,-14.231504,8.320961,0.088130,-14.092569,8.247690,0.016822,-0.000629,-0.019534,-0.004826
-14.257116,8.259994,0.887665,-14.267585,8.265448,0.978930,-14.264682,8.264218,1.079512,-14.268520,8.266725,1.171284,-14.270513,8.268442,1.263030,-14.259538,8.263832,1.392492,-14.240368,8.255554,1.485852,-14.278050,8.239913,1.335867,-14.341743,8.120527,1.315245,-14.322302,8.087674,1.079179,-14.275068,8.085699,0.862651,-14.250823,8.291904,1.335409,-14.185234,8.409399,1.310340,-14.156120,8.393293,1.073533,-14.126201,8.333800,0.862144,-14.292931,8.193413,0.887793,-14.305157,8.182544,0.496733,-14.325381,8.187176,0.088673,-14.171851,8.133889,0.030829,-14.221356,8.326604,0.888027,-14.223091,8.326351,0.496629,-14.231510,8.320917,0.088165,-14.092570,8.247692,0.016818,0.001893,-0.020116,-0.005089
-14.257155,8.259764,0.887692,-14.267652,8.265209,0.978955,-14.264748,8.263969,1.079536,-14.268572,8.266470,1.171309,-14.270539,8.268180,1.263056,-14.259512,8.263566,1.392513,-14.240288,8.255270,1.485861,-14.278045,8.239648,1.335899,-14.341776,8.120272,1.315331,-14.322280,8.087501,1.079257,-14.273869,8.085898,0.862986,-14.250829,8.291644,1.335433,-14.185310,8.409178,1.310365,-14.155961,8.393054,1.073588,-14.126024,8.334075,0.862058,-14.292987,8.193192,0.887800,-14.305330,8.182494,0.496738,-14.325286,8.187185,0.088665,-14.171795,8.133967,0.030658,-14.221379,8.326364,0.888074,-14.223078,8.326245,0.496676,-14.231504,8.320852,0.088212,-14.092569,8.247689,0.016793,0.004394,-0.020679,-0.005352
-14.257133,8.259529,0.887730,-14.267658,8.264950,0.978991,-14.264760,8.263694,1.079572,-14.268580,8.266181,1.171346,-14.270533,8.267881,1.263093,-14.259474,8.263262,1.392547,-14.240205,8.254960,1.485886,-14.278008,8.239335,1.335939,-14.341743,8.119956,1.315403,-14.322128,8.087293,1.079325,-14.272765,8.086083,0.863265,-14.250816,8.291343,1.335472,-14.185335,8.408904,1.310433,-14.155813,8.392922,1.073668,-14.125946,8.334324,0.862022,-14.292959,8.192954,0.887809,-14.305451,8.182461,0.496746,-14.325144,8.187202,0.088661,-14.171706,8.134093,0.030411,-14.221363,8.326133,0.888141,-14.223098,8.326140,0.496744,-14.231482,8.320749,0.088279,-14.092565,8.247676,0.016732,0.006935,-0.021242,-0.005648
-14.257063,8.259294,0.887775,-14.267619,8.264680,0.979034,-14.264732,8.263400,1.079616,-14.268557,8.265865,1.171389,-14.270506,8.267548,1.263137,-14.259428,8.262918,1.392589,-14.240128,8.254616,1.485921,-14.277948,8.238978,1.335982,-14.341651,8.119580,1.315457,-14.321868,8.087050,1.079374,-14.271743,8.086241,0.863489,-14.250794,8.291006,1.335520,-14.185347,8.408597,1.310535,-14.155660,8.392874,1.073773,-14.125953,8.334556,0.862028,-14.292863,8.192704,0.887820,-14.305538,8.182450,0.496756,-14.324968,8.187225,0.088658,-14.171598,8.134249,0.030112,-14.221320,8.325912,0.888219,-14.223156,8.326048,0.496823,-14.231447,8.320625,0.088358,-14.092558,8.247657,0.016649,0.009456,-0.021786,-0.005942
-14.256968,8.259063,0.887813,-14.267554,8.264414,0.979071,-14.264683,8.263110,1.079652,-14.268519,8.265548,1.171426,-14.270475,8.267207,1.263174,-14.259394,8.262558,1.392625,-14.240076,8.254255,1.485953,-14.277888,8.238609,1.336013,-14.341524,8.119177,1.315478,-14.321535,8.086779,1.079394,-14.270825,8.086335,0.863644,-14.250781,8.290662,1.335563,-14.185399,8.408302,1.310640,-14.155549,8.392852,1.073881,-14.125945,8.334745,0.862064,-14.292723,8.192450,0.887826,-14.305637,8.182466,0.496763,-14.324802,8.187249,0.088651,-14.171500,8.134385,0.029827,-14.221270,8.325705,0.888289,-14.223272,8.326004,0.496894,-14.231417,8.320501,0.088428,-14.092553,8.247637,0.016567,0.011677,-0.022255,-0.006227
-14.256852,8.258840,0.887842,-14.267470,8.264158,0.979098,-14.264619,8.262829,1.079680,-14.268476,8.265236,1.171454,-14.270448,8.266864,1.263202,-14.259379,8.262183,1.392653,-14.240059,8.253873,1.485980,-14.277840,8.238237,1.336027,-14.341374,8.118756,1.315458,-14.321129,8.086482,1.079379,-14.270016,8.086353,0.863723,-14.250787,8.290317,1.335598,-14.185511,8.408032,1.310748,-14.155494,8.392857,1.073992,-14.125876,8.334880,0.862140,-14.292544,8.192192,0.887829,-14.305773,8.182529,0.496767,-14.324658,8.187272,0.088642,-14.171422,8.134483,0.029577,-14.221217,8.325515,0.888345,-14.223469,8.326025,0.496953,-14.231393,8.320379,0.088485,-14.092548,8.247616,0.016484,0.013624,-0.022740,-0.006551
-14.256710,8.258621,0.887865,-14.267360,8.263908,0.979119,-14.264535,8.262551,1.079701,-14.268418,8.264922,1.171475,-14.270417,8.266513,1.263223,-14.259376,8.261792,1.392675,-14.240067,8.253473,1.486004,-14.277792,8.237853,1.336028,-14.341189,8.118309,1.315405,-14.320652,8.086156,1.079335,-14.269312,8.086307,0.863734,-14.250802,8.289967,1.335627,-14.185663,8.407775,1.310858,-14.155481,8.392886,1.074105,-14.125791,8.334972,0.862246,-14.292321,8.191930,0.887827,-14.305920,8.182618,0.496769,-14.324523,8.187294,0.088630,-14.171355,8.134561,0.029340,-14.221156,8.325340,0.888393,-14.223723,8.326094,0.497004,-14.231373,8.320259,0.088534,-14.092545,8.247594,0.016402,0.015270,-0.023150,-0.006865
-14.256553,8.258409,0.887873,-14.267226,8.263660,0.979127,-14.264426,8.262277,1.079709,-14.268341,8.264612,1.171482,-14.270373,8.266165,1.263231,-14.259374,8.261408,1.392685,-14.240091,8.253085,1.486018,-14.277735,8.237471,1.336014,-14.340959,8.117846,1.315333,-14.320143,8.085809,1.079271,-14.268714,8.086196,0.863691,-14.250820,8.289624,1.335644,-14.185856,8.407543,1.310944,-14.155506,8.392876,1.074199,-14.125734,8.335036,0.862331,-14.292070,8.191668,0.887813,-14.306046,8.182685,0.496761,-14.324406,8.187311,0.088610,-14.171298,8.134625,0.029123,-14.221093,8.325178,0.888423,-14.223988,8.326193,0.497038,-14.231366,8.320161,0.088566,-14.092543,8.247578,0.016341,0.016258,-0.023159,-0.007014
-14.256377,8.258206,0.887860,-14.267061,8.263417,0.979115,-14.264284,8.262008,1.079697,-14.268236,8.264306,1.171470,-14.270312,8.265824,1.263218,-14.259372,8.261039,1.392676,-14.240136,8.252715,1.486019,-14.277662,8.237092,1.335979,-14.340674,8.117366,1.315232,-14.319608,8.085439,1.079178,-14.268225,8.086017,0.863587,-14.250838,8.289291,1.335642,-14.186099,8.407344,1.310992,-14.155566,8.392792,1.074263,-14.125714,8.335077,0.862372,-14.291790,8.191409,0.887782,-14.306157,8.182712,0.496737,-14.324313,8.187318,0.088577,-14.171252,8.134675,0.028931,-14.221022,8.325030,0.888429,-14.224261,8.326336,0.497047,-14.231378,8.320100,0.088575,-14.092546,8.247571,0.016313,0.016238,-0.022520,-0.006969
-14.256186,8.258010,0.887832,-14.266873,8.263177,0.979089,-14.264119,8.261742,1.079672,-14.268110,8.264003,1.171444,-14.270238,8.265487,1.263191,-14.259371,8.260678,1.392655,-14.240198,8.252355,1.486011,-14.277579,8.236714,1.335930,-14.340345,8.116871,1.315111,-14.319043,8.085047,1.079064,-14.267843,8.085773,0.863430,-14.250858,8.288966,1.335628,-14.186382,8.407171,1.311016,-14.155665,8.392667,1.074308,-14.125721,8.335089,0.862393,-14.291482,8.191151,0.887739,-14.306248,8.182716,0.496704,-14.324237,8.187320,0.088536,-14.171216,8.134710,0.028757,-14.220948,8.324896,0.888417,-14.224544,8.326509,0.497040,-14.231404,8.320062,0.088567,-14.092551,8.247570,0.016306,0.015559,-0.021480,-0.006759
-14.255997,8.257819,0.887803,-14.266688,8.262939,0.979062,-14.263954,8.261480,1.079646,-14.267984,8.263705,1.171417,-14.270161,8.265155,1.263163,-14.259364,8.260327,1.392632,-14.240255,8.252008,1.486001,-14.277489,8.236342,1.335881,-14.339993,8.116373,1.315002,-14.318475,8.084640,1.078962,-14.267561,8.085475,0.863261,-14.250877,8.288650,1.335613,-14.186676,8.407011,1.311029,-14.155808,8.392541,1.074338,-14.125764,8.335068,0.862409,-14.291163,8.190892,0.887693,-14.306270,8.182696,0.496666,-14.324166,8.187326,0.088495,-14.171184,8.134742,0.028594,-14.220889,8.324773,0.888404,-14.224795,8.326659,0.497032,-14.231431,8.320031,0.088557,-14.092557,8.247572,0.016305,0.014903,-0.020447,-0.006310
-14.255821,8.257636,0.887775,-14.266516,8.262706,0.979037,-14.263798,8.261223,1.079620,-14.267861,8.263413,1.171390,-14.270079,8.264830,1.263137,-14.259336,8.259988,1.392609,-14.240290,8.251673,1.485992,-14.277384,8.235980,1.335836,-14.339617,8.115877,1.314916,-14.317904,8.084228,1.078883,-14.267395,8.085128,0.863088,-14.250887,8.288347,1.335597,-14.186966,8.406862,1.311027,-14.156003,8.392417,1.074347,-14.125856,8.334993,0.862419,-14.290842,8.190634,0.887648,-14.306203,8.182651,0.496626,-14.324095,8.187342,0.088456,-14.171154,8.134771,0.028440,-14.220857,8.324666,0.888394,-14.225007,8.326774,0.497025,-14.231457,8.320003,0.088550,-14.092562,8.247579,0.016303,0.014473,-0.019473,-0.005437
-14.255646,8.257460,0.887746,-14.266347,8.262476,0.979009,-14.263643,8.260971,1.079593,-14.267737,8.263124,1.171363,-14.269994,8.264512,1.263108,-14.259301,8.259659,1.392585,-14.240322,8.251350,1.485982,-14.277272,8.235625,1.335792,-14.339217,8.115379,1.314844,-14.317330,8.083801,1.078817,-14.267330,8.084727,0.862903,-14.250895,8.288054,1.335579,-14.187266,8.406726,1.311014,-14.156243,8.392292,1.074341,-14.125984,8.334883,0.862425,-14.290510,8.190375,0.887600,-14.306067,8.182582,0.496583,-14.324028,8.187363,0.088416,-14.171127,8.134795,0.028297,-14.220839,8.324570,0.888383,-14.225186,8.326866,0.497017,-14.231485,8.319982,0.088542,-14.092568,8.247589,0.016306,0.014067,-0.018507,-0.004324
-14.255462,8.257281,0.887721,-14.266171,8.262243,0.978986,-14.263487,8.260716,1.079570,-14.267618,8.262836,1.171339,-14.269924,8.264196,1.263084,-14.259295,8.259339,1.392565,-14.240381,8.251044,1.485977,-14.277176,8.235274,1.335754,-14.338822,8.114877,1.314786,-14.316784,8.083340,1.078768,-14.267313,8.084269,0.862732,-14.250923,8.287765,1.335569,-14.187590,8.406599,1.311016,-14.156503,8.392188,1.074351,-14.126112,8.334801,0.862448,-14.290163,8.190112,0.887556,-14.305868,8.182498,0.496541,-14.323962,8.187386,0.088382,-14.171099,8.134823,0.028162,-14.220818,8.324476,0.888377,-14.225311,8.326913,0.497013,-14.231512,8.319961,0.088538,-14.092574,8.247597,0.016315,0.013766,-0.017803,-0.003457
-14.255265,8.257097,0.887701,-14.265979,8.261999,0.978969,-14.263323,8.260453,1.079553,-14.267506,8.262544,1.171321,-14.269877,8.263883,1.263064,-14.259341,8.259034,1.392553,-14.240498,8.250766,1.485982,-14.277112,8.234928,1.335726,-14.338441,8.114371,1.314749,-14.316275,8.082834,1.078742,-14.267337,8.083747,0.862585,-14.250985,8.287482,1.335568,-14.187950,8.406480,1.311043,-14.156783,8.392110,1.074386,-14.126235,8.334766,0.862494,-14.289795,8.189840,0.887516,-14.305592,8.182404,0.496501,-14.323896,8.187413,0.088353,-14.171069,8.134858,0.028033,-14.220792,8.324379,0.888378,-14.225369,8.326904,0.497016,-14.231541,8.319938,0.088540,-14.092579,8.247601,0.016334,0.013578,-0.017476,-0.003072
-14.255058,8.256910,0.887685,-14.265779,8.261752,0.978956,-14.263158,8.260188,1.079541,-14.267399,8.262251,1.171306,-14.269844,8.263573,1.263048,-14.259417,8.258737,1.392546,-14.240643,8.250505,1.485992,-14.277065,8.234586,1.335704,-14.338064,8.113862,1.314726,-14.315793,8.082293,1.078734,-14.267409,8.083167,0.862452,-14.251065,8.287204,1.335575,-14.188333,8.406369,1.311086,-14.157085,8.392053,1.074436,-14.126359,8.334757,0.862557,-14.289411,8.189563,0.887478,-14.305253,8.182296,0.496462,-14.323831,8.187442,0.088328,-14.171039,8.134896,0.027912,-14.220763,8.324284,0.888384,-14.225372,8.326850,0.497023,-14.231569,8.319915,0.088546,-14.092585,8.247603,0.016358,0.013494,-0.017411,-0.002931
-14.254847,8.256727,0.887674,-14.265588,8.261520,0.978945,-14.263004,8.259941,1.079530,-14.267301,8.261974,1.171294,-14.269814,8.263269,1.263034,-14.259479,8.258431,1.392540,-14.240759,8.250231,1.485999,-14.277016,8.234247,1.335684,-14.337681,8.113354,1.314705,-14.315341,8.081726,1.078728,-14.267496,8.082541,0.862326,-14.251143,8.286927,1.335587,-14.188712,8.406260,1.311143,-14.157383,8.392023,1.074499,-14.126469,8.334778,0.862633,-14.289022,8.189290,0.887449,-14.304903,8.182170,0.496432,-14.323771,8.187468,0.088313,-14.171010,8.134932,0.027808,-14.220729,8.324191,0.888390,-14.225341,8.326769,0.497028,-14.231594,8.319893,0.088552,-14.092591,8.247605,0.016376,0.013569,-0.017513,-0.002810
-14.254635,8.256561,0.887669,-14.265417,8.261324,0.978937,-14.262871,8.259728,1.079523,-14.267216,8.261720,1.171285,-14.269780,8.262971,1.263024,-14.259506,8.258093,1.392534,-14.240811,8.249917,1.486000,-14.276959,8.233902,1.335666,-14.337287,8.112842,1.314679,-14.314924,8.081120,1.078717,-14.267593,8.081856,0.862201,-14.251207,8.286641,1.335610,-14.189078,8.406143,1.311225,-14.157670,8.392022,1.074584,-14.126556,8.334844,0.862730,-14.288632,8.189034,0.887433,-14.304553,8.182023,0.496415,-14.323720,8.187489,0.088312,-14.170986,8.134964,0.027731,-14.220696,8.324114,0.888396,-14.225274,8.326664,0.497034,-14.231612,8.319871,0.088557,-14.092595,8.247609,0.016384,0.013920,-0.017801,-0.002654
-14.254419,8.256398,0.887668,-14.265254,8.261144,0.978930,-14.262750,8.259533,1.079517,-14.267141,8.261481,1.171278,-14.269749,8.262679,1.263017,-14.259520,8.257744,1.392528,-14.240835,8.249590,1.485997,-14.276900,8.233559,1.335651,-14.336887,8.112331,1.314654,-14.314536,8.080487,1.078707,-14.267704,8.081126,0.862083,-14.251268,8.286356,1.335637,-14.189440,8.406028,1.311321,-14.157955,8.392048,1.074683,-14.126630,8.334940,0.862840,-14.288238,8.188781,0.887424,-14.304192,8.181859,0.496406,-14.323674,8.187507,0.088320,-14.170963,8.134994,0.027671,-14.220658,8.324040,0.888402,-14.225172,8.326532,0.497039,-14.231628,8.319851,0.088562,-14.092599,8.247614,0.016386,0.014430,-0.018256,-0.002518
