pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.537419,1.365360,0.884619,0.534312,1.368769,0.976529,0.536338,1.364971,1.077068,0.532058,1.369645,1.168735,0.527279,1.374886,1.260245,0.528130,1.372318,1.390224,0.545885,1.348218,1.481088,0.504529,1.355541,1.332943,0.399696,1.270322,1.310969,0.406007,1.214034,1.078640,0.446401,1.177886,0.863741,0.551016,1.391364,1.333347,0.658785,1.473382,1.313497,0.700995,1.436484,1.081028,0.730856,1.380937,0.868560,0.476125,1.321101,0.884446,0.459408,1.332277,0.493560,0.443904,1.363622,0.086471,0.512202,1.220806,0.017947,0.598696,1.409637,0.885286,0.585726,1.418558,0.494202,0.578779,1.402284,0.086000,0.666341,1.270436,0.017401,0.011364,-0.022154,0.000448
0.537497,1.365108,0.884599,0.534401,1.368492,0.976510,0.536465,1.364664,1.077047,0.532222,1.369304,1.168718,0.527486,1.374506,1.260232,0.528419,1.371890,1.390210,0.546255,1.347742,1.481045,0.504800,1.355102,1.332933,0.400071,1.269732,1.311043,0.406480,1.213231,1.078769,0.447228,1.176898,0.863968,0.551249,1.390974,1.333323,0.658905,1.473140,1.313470,0.701269,1.436435,1.081000,0.731206,1.381062,0.868497,0.476228,1.320814,0.884423,0.459358,1.332238,0.493551,0.443955,1.363655,0.086464,0.512244,1.220832,0.017946,0.598749,1.409420,0.885268,0.586006,1.418351,0.494178,0.578835,1.402272,0.085972,0.666363,1.270438,0.017304,0.010558,-0.021233,0.000947
0.537577,1.364873,0.884581,0.534493,1.368227,0.976494,0.536593,1.364369,1.077029,0.532384,1.368975,1.168703,0.527689,1.374144,1.260221,0.528698,1.371486,1.390198,0.546615,1.347299,1.481006,0.505063,1.354682,1.332926,0.400438,1.269166,1.311111,0.406933,1.212473,1.078885,0.448027,1.175983,0.864177,0.551475,1.390603,1.333301,0.659020,1.472912,1.313440,0.701524,1.436414,1.080962,0.731517,1.381295,0.868401,0.476332,1.320547,0.884401,0.459319,1.332190,0.493541,0.443998,1.363681,0.086457,0.512284,1.220856,0.017939,0.598805,1.409218,0.885255,0.586265,1.418139,0.494158,0.578890,1.402256,0.085948,0.666381,1.270435,0.017207,0.009527,-0.020079,0.001469
0.537639,1.364659,0.884568,0.534568,1.367986,0.976482,0.536707,1.364094,1.077015,0.532535,1.368661,1.168693,0.527883,1.373787,1.260215,0.528973,1.371072,1.390190,0.546971,1.346844,1.480972,0.505318,1.354266,1.332924,0.400792,1.268610,1.311180,0.407362,1.211757,1.078996,0.448767,1.175138,0.864369,0.551696,1.390232,1.333287,0.659127,1.472688,1.313417,0.701767,1.436394,1.080933,0.731789,1.381613,0.868289,0.476418,1.320299,0.884385,0.459279,1.332156,0.493538,0.444032,1.363703,0.086455,0.512322,1.220880,0.017937,0.598843,1.409036,0.885244,0.586500,1.417928,0.494139,0.578933,1.402233,0.085926,0.666399,1.270433,0.017114,0.008457,-0.019210,0.001720
0.537672,1.364472,0.884562,0.534617,1.367782,0.976477,0.536799,1.363850,1.077008,0.532668,1.368366,1.168690,0.528065,1.373430,1.260218,0.529241,1.370624,1.390190,0.547322,1.346345,1.480942,0.505565,1.353846,1.332932,0.401131,1.268061,1.311254,0.407763,1.211086,1.079102,0.449443,1.174364,0.864546,0.551913,1.389850,1.333291,0.659223,1.472463,1.313412,0.702003,1.436363,1.080923,0.732021,1.382024,0.868165,0.476476,1.320078,0.884384,0.459240,1.332148,0.493547,0.444060,1.363720,0.086464,0.512357,1.220902,0.017944,0.598851,1.408884,0.885233,0.586708,1.417722,0.494122,0.578960,1.402202,0.085905,0.666417,1.270431,0.017024,0.007312,-0.018991,0.001487
0.537687,1.364306,0.884561,0.534650,1.367602,0.976477,0.536877,1.363626,1.077005,0.532789,1.368085,1.168692,0.528239,1.373079,1.260227,0.529504,1.370165,1.390195,0.547668,1.345832,1.480916,0.505803,1.353431,1.332946,0.401459,1.267522,1.311330,0.408141,1.210457,1.079202,0.450061,1.173661,0.864706,0.552125,1.389470,1.333303,0.659311,1.472241,1.313414,0.702229,1.436333,1.080921,0.732215,1.382521,0.868025,0.476515,1.319878,0.884390,0.459200,1.332155,0.493563,0.444080,1.363734,0.086478,0.512389,1.220922,0.017954,0.598842,1.408751,0.885224,0.586890,1.417519,0.494105,0.578975,1.402164,0.085885,0.666434,1.270429,0.016939,0.006128,-0.019058,0.000983
0.537698,1.364142,0.884557,0.534680,1.367421,0.976474,0.536952,1.363403,1.076999,0.532910,1.367809,1.168691,0.528411,1.372739,1.260232,0.529768,1.369730,1.390198,0.548014,1.345350,1.480889,0.506043,1.353028,1.332957,0.401784,1.267000,1.311403,0.408494,1.209866,1.079292,0.450609,1.173024,0.864842,0.552336,1.389104,1.333310,0.659402,1.472027,1.313408,0.702434,1.436315,1.080905,0.732370,1.383063,0.867861,0.476551,1.319680,0.884392,0.459144,1.332166,0.493576,0.444095,1.363748,0.086488,0.512419,1.220943,0.017966,0.598829,1.408620,0.885214,0.587054,1.417316,0.494088,0.578981,1.402126,0.085865,0.666455,1.270432,0.016862,0.005193,-0.018836,0.000549
0.537712,1.363974,0.884547,0.534714,1.367228,0.976467,0.537033,1.363172,1.076989,0.533035,1.367533,1.168685,0.528590,1.372412,1.260231,0.530039,1.369330,1.390194,0.548361,1.344913,1.480861,0.506290,1.352638,1.332964,0.402115,1.266494,1.311469,0.408822,1.209315,1.079369,0.451081,1.172454,0.864950,0.552551,1.388756,1.333305,0.659507,1.471819,1.313393,0.702614,1.436317,1.080873,0.732488,1.383654,0.867674,0.476590,1.319478,0.884386,0.459066,1.332173,0.493581,0.444102,1.363764,0.086490,0.512448,1.220963,0.017981,0.598819,1.408486,0.885202,0.587194,1.417108,0.494070,0.578970,1.402084,0.085844,0.666486,1.270442,0.016793,0.004645,-0.017933,0.000317
0.537723,1.363808,0.884535,0.534745,1.367034,0.976456,0.537111,1.362941,1.076976,0.533159,1.367262,1.168676,0.528767,1.372095,1.260227,0.530312,1.368953,1.390188,0.548707,1.344506,1.480831,0.506538,1.352260,1.332969,0.402443,1.266004,1.311531,0.409126,1.208801,1.079436,0.451483,1.171950,0.865035,0.552764,1.388422,1.333295,0.659614,1.471618,1.313370,0.702775,1.436331,1.080827,0.732567,1.384291,0.867464,0.476625,1.319279,0.884375,0.458972,1.332185,0.493583,0.444103,1.363780,0.086489,0.512474,1.220983,0.017996,0.598806,1.408353,0.885189,0.587316,1.416902,0.494051,0.578949,1.402041,0.085822,0.666521,1.270456,0.016733,0.004346,-0.016741,0.000157
0.537723,1.363642,0.884522,0.534763,1.366839,0.976445,0.537177,1.362713,1.076962,0.533271,1.366996,1.168666,0.528934,1.371791,1.260222,0.530575,1.368598,1.390180,0.549045,1.344120,1.480800,0.506777,1.351900,1.332971,0.402761,1.265532,1.311596,0.409409,1.208318,1.079503,0.451815,1.171506,0.865105,0.552968,1.388107,1.333278,0.659711,1.471433,1.313322,0.702918,1.436347,1.080757,0.732613,1.384925,0.867230,0.476643,1.319086,0.884362,0.458867,1.332212,0.493583,0.444103,1.363794,0.086484,0.512497,1.221002,0.018005,0.598786,1.408214,0.885176,0.587433,1.416707,0.494033,0.578937,1.402011,0.085801,0.666550,1.270468,0.016685,0.004164,-0.015855,0.000019
0.537703,1.363474,0.884508,0.534761,1.366641,0.976432,0.537222,1.362486,1.076947,0.533365,1.366738,1.168654,0.529084,1.371501,1.260214,0.530825,1.368271,1.390170,0.549374,1.343762,1.480765,0.507001,1.351564,1.332968,0.403066,1.265082,1.311668,0.409674,1.207870,1.079573,0.452078,1.171133,0.865162,0.553158,1.387817,1.333252,0.659791,1.471269,1.313232,0.703048,1.436368,1.080648,0.732631,1.385550,0.866961,0.476636,1.318902,0.884346,0.458748,1.332263,0.493581,0.444103,1.363805,0.086475,0.512516,1.221018,0.018005,0.598753,1.408063,0.885163,0.587555,1.416526,0.494015,0.578942,1.402002,0.085779,0.666567,1.270473,0.016652,0.004114,-0.015664,-0.000118
0.537671,1.363306,0.884493,0.534747,1.366443,0.976418,0.537255,1.362261,1.076931,0.533446,1.366486,1.168641,0.529223,1.371223,1.260206,0.531067,1.367966,1.390159,0.549696,1.343425,1.480729,0.507217,1.351247,1.332963,0.403360,1.264651,1.311743,0.409918,1.207452,1.079643,0.452271,1.170820,0.865204,0.553338,1.387545,1.333219,0.659860,1.471120,1.313117,0.703162,1.436390,1.080515,0.732614,1.386172,0.866669,0.476612,1.318723,0.884329,0.458618,1.332330,0.493576,0.444102,1.363815,0.086461,0.512533,1.221032,0.018000,0.598714,1.407906,0.885151,0.587673,1.416358,0.493998,0.578956,1.402005,0.085759,0.666578,1.270475,0.016631,0.004182,-0.015779,-0.000232
0.537643,1.363145,0.884480,0.534734,1.366254,0.976407,0.537287,1.362044,1.076917,0.533525,1.366242,1.168631,0.529358,1.370951,1.260199,0.531301,1.367663,1.390150,0.550012,1.343089,1.480695,0.507425,1.350935,1.332960,0.403642,1.264232,1.311814,0.410136,1.207048,1.079709,0.452393,1.170531,0.865232,0.553512,1.387277,1.333191,0.659923,1.470974,1.313012,0.703252,1.436387,1.080395,0.732555,1.386763,0.866389,0.476591,1.318552,0.884313,0.458491,1.332406,0.493574,0.444102,1.363824,0.086450,0.512546,1.221045,0.017994,0.598678,1.407755,0.885141,0.587779,1.416207,0.493984,0.578971,1.402012,0.085742,0.666588,1.270476,0.016616,0.004187,-0.015638,-0.000303
0.537627,1.362990,0.884470,0.534731,1.366073,0.976398,0.537327,1.361836,1.076906,0.533608,1.366004,1.168623,0.529495,1.370682,1.260195,0.531532,1.367357,1.390144,0.550326,1.342748,1.480661,0.507628,1.350623,1.332963,0.403913,1.263822,1.311882,0.410328,1.206649,1.079772,0.452437,1.170254,0.865245,0.553681,1.387009,1.333172,0.659981,1.470832,1.312930,0.703315,1.436344,1.080299,0.732441,1.387332,0.866128,0.476583,1.318386,0.884300,0.458363,1.332496,0.493576,0.444102,1.363832,0.086441,0.512556,1.221056,0.017990,0.598654,1.407611,0.885134,0.587866,1.416086,0.493975,0.578987,1.402020,0.085729,0.666596,1.270477,0.016608,0.004066,-0.014957,-0.000301
0.537614,1.362842,0.884461,0.534731,1.365901,0.976391,0.537366,1.361636,1.076897,0.533690,1.365773,1.168617,0.529627,1.370420,1.260193,0.531757,1.367054,1.390139,0.550635,1.342408,1.480629,0.507824,1.350315,1.332967,0.404171,1.263425,1.311947,0.410494,1.206265,1.079831,0.452410,1.170001,0.865244,0.553842,1.386745,1.333157,0.660033,1.470694,1.312859,0.703354,1.436276,1.080215,0.732284,1.387870,0.865880,0.476578,1.318228,0.884288,0.458239,1.332595,0.493580,0.444104,1.363840,0.086433,0.512564,1.221065,0.017985,0.598634,1.407473,0.885129,0.587942,1.415983,0.493968,0.579003,1.402030,0.085720,0.666602,1.270476,0.016607,0.003884,-0.014020,-0.000256
0.537594,1.362710,0.884456,0.534720,1.365749,0.976386,0.537395,1.361454,1.076890,0.533760,1.365558,1.168613,0.529748,1.370166,1.260193,0.531969,1.366750,1.390137,0.550931,1.342065,1.480599,0.508007,1.350013,1.332974,0.404410,1.263044,1.312006,0.410628,1.205906,1.079882,0.452337,1.169774,0.865232,0.553995,1.386482,1.333147,0.660085,1.470545,1.312798,0.703378,1.436203,1.080138,0.732112,1.388324,0.865658,0.476564,1.318087,0.884280,0.458142,1.332678,0.493583,0.444110,1.363848,0.086428,0.512569,1.221073,0.017979,0.598608,1.407350,0.885126,0.588023,1.415872,0.493963,0.579019,1.402036,0.085712,0.666608,1.270475,0.016601,0.003646,-0.013116,-0.000233
0.537558,1.362602,0.884452,0.534693,1.365625,0.976384,0.537406,1.361297,1.076885,0.533813,1.365361,1.168611,0.529853,1.369923,1.260196,0.532166,1.366440,1.390136,0.551209,1.341714,1.480570,0.508176,1.349714,1.332980,0.404624,1.262680,1.312057,0.410726,1.205577,1.079921,0.452218,1.169573,0.865208,0.554136,1.386218,1.333141,0.660140,1.470379,1.312748,0.703390,1.436134,1.080065,0.731931,1.388684,0.865464,0.476533,1.317973,0.884275,0.458086,1.332737,0.493586,0.444123,1.363859,0.086424,0.512573,1.221080,0.017975,0.598568,1.407247,0.885124,0.588116,1.415745,0.493957,0.579031,1.402033,0.085704,0.666615,1.270472,0.016584,0.003289,-0.012315,-0.000286
0.537515,1.362510,0.884451,0.534657,1.365520,0.976383,0.537406,1.361158,1.076882,0.533854,1.365179,1.168611,0.529946,1.369689,1.260201,0.532351,1.366128,1.390138,0.551475,1.341361,1.480543,0.508333,1.349419,1.332988,0.404819,1.262331,1.312102,0.410793,1.205274,1.079952,0.452052,1.169398,0.865172,0.554268,1.385955,1.333139,0.660196,1.470203,1.312708,0.703386,1.436060,1.079999,0.731736,1.388960,0.865296,0.476493,1.317877,0.884272,0.458057,1.332780,0.493588,0.444139,1.363870,0.086422,0.512576,1.221086,0.017970,0.598522,1.407160,0.885124,0.588215,1.415610,0.493952,0.579043,1.402026,0.085697,0.666621,1.270469,0.016562,0.002878,-0.011547,-0.000361
0.537477,1.362423,0.884452,0.534621,1.365422,0.976385,0.537403,1.361025,1.076881,0.533890,1.365004,1.168614,0.530031,1.369462,1.260209,0.532525,1.365822,1.390141,0.551728,1.341010,1.480518,0.508479,1.349133,1.332999,0.404996,1.261999,1.312147,0.410844,1.204995,1.079981,0.451859,1.169248,0.865133,0.554391,1.385698,1.333142,0.660249,1.470026,1.312677,0.703357,1.435975,1.079939,0.731538,1.389137,0.865156,0.476461,1.317782,0.884270,0.458037,1.332814,0.493590,0.444156,1.363879,0.086421,0.512578,1.221091,0.017962,0.598477,1.407081,0.885129,0.588318,1.415465,0.493951,0.579055,1.402017,0.085694,0.666626,1.270465,0.016542,0.002614,-0.010892,-0.000373
0.537449,1.362341,0.884458,0.534589,1.365328,0.976390,0.537400,1.360898,1.076885,0.533922,1.364833,1.168621,0.530111,1.369238,1.260220,0.532691,1.365517,1.390148,0.551972,1.340658,1.480495,0.508615,1.348853,1.333016,0.405155,1.261685,1.312195,0.410884,1.204739,1.080011,0.451631,1.169128,0.865090,0.554508,1.385442,1.333153,0.660301,1.469845,1.312657,0.703292,1.435877,1.079885,0.731336,1.389195,0.865050,0.476444,1.317684,0.884268,0.458021,1.332840,0.493593,0.444169,1.363883,0.086422,0.512579,1.221095,0.017951,0.598438,1.407013,0.885141,0.588425,1.415306,0.493958,0.579069,1.402006,0.085697,0.666629,1.270459,0.016523,0.002639,-0.010363,-0.000279
0.537426,1.362263,0.884466,0.534558,1.365241,0.976399,0.537394,1.360777,1.076890,0.533948,1.364670,1.168630,0.530183,1.369021,1.260233,0.532846,1.365218,1.390158,0.552203,1.340309,1.480475,0.508741,1.348581,1.333037,0.405297,1.261387,1.312243,0.410909,1.204507,1.080041,0.451374,1.169033,0.865043,0.554616,1.385192,1.333169,0.660349,1.469663,1.312645,0.703203,1.435767,1.079837,0.731132,1.389154,0.864973,0.476435,1.317587,0.884267,0.458014,1.332856,0.493596,0.444181,1.363885,0.086423,0.512580,1.221098,0.017938,0.598401,1.406955,0.885158,0.588537,1.415137,0.493969,0.579084,1.401993,0.085705,0.666632,1.270451,0.016505,0.002811,-0.009948,-0.000121
0.537401,1.362183,0.884474,0.534526,1.365153,0.976406,0.537385,1.360659,1.076896,0.533970,1.364513,1.168638,0.530247,1.368817,1.260246,0.532988,1.364941,1.390167,0.552416,1.339988,1.480456,0.508856,1.348325,1.333057,0.405429,1.261104,1.312290,0.410921,1.204291,1.080069,0.451132,1.168952,0.865001,0.554713,1.384958,1.333182,0.660387,1.469496,1.312629,0.703116,1.435638,1.079794,0.730940,1.389051,0.864910,0.476424,1.317489,0.884267,0.458009,1.332865,0.493599,0.444194,1.363887,0.086425,0.512579,1.221101,0.017925,0.598363,1.406893,0.885174,0.588651,1.414977,0.493979,0.579098,1.401984,0.085712,0.666633,1.270444,0.016492,0.002900,-0.009687,0.000051
0.537373,1.362095,0.884481,0.534491,1.365059,0.976413,0.537372,1.360542,1.076901,0.533985,1.364365,1.168646,0.530301,1.368631,1.260257,0.533114,1.364696,1.390174,0.552608,1.339708,1.480439,0.508959,1.348088,1.333074,0.405552,1.260836,1.312339,0.410914,1.204094,1.080097,0.450917,1.168879,0.864971,0.554795,1.384748,1.333192,0.660408,1.469354,1.312607,0.703040,1.435485,1.079755,0.730758,1.388914,0.864854,0.476408,1.317384,0.884267,0.458003,1.332864,0.493604,0.444206,1.363889,0.086429,0.512577,1.221103,0.017914,0.598322,1.406823,0.885187,0.588768,1.414826,0.493986,0.579110,1.401978,0.085717,0.666630,1.270435,0.016485,0.002782,-0.009716,0.000308
