pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-8.481950,7.739329,0.885991,-8.491850,7.745426,0.977279,-8.489836,7.741548,1.077815,-8.494178,7.741797,1.169599,-8.497053,7.740327,1.261326,-8.489067,7.728173,1.390518,-8.465726,7.714079,1.482218,-8.510723,7.710513,1.332467,-8.595397,7.606233,1.306175,-8.587083,7.570881,1.069814,-8.562744,7.545383,0.851002,-8.474540,7.756671,1.334572,-8.390251,7.862625,1.314465,-8.353916,7.843229,1.078902,-8.322328,7.789851,0.866125,-8.523764,7.676341,0.885936,-8.528281,7.646118,0.495734,-8.541972,7.634461,0.087548,-8.420902,7.527526,0.027021,-8.440189,7.802350,0.886546,-8.419687,7.779265,0.496369,-8.458004,7.793346,0.089831,-8.319742,7.721573,0.016386,0.024561,0.102868,0.001779
-8.481600,7.740916,0.885835,-8.491549,7.747112,0.977111,-8.489440,7.743305,1.077648,-8.493600,7.743648,1.169440,-8.496223,7.742268,1.261177,-8.487837,7.730198,1.390352,-8.464362,7.716138,1.482023,-8.509752,7.712569,1.332388,-8.594985,7.608661,1.306433,-8.587428,7.573829,1.069968,-8.563240,7.548611,0.851107,-8.473389,7.758593,1.334327,-8.388516,7.864044,1.314026,-8.352902,7.844319,1.078378,-8.321567,7.789854,0.865839,-8.523676,7.678102,0.885786,-8.527941,7.646842,0.495664,-8.542047,7.634620,0.087510,-8.420950,7.527550,0.027275,-8.439578,7.803763,0.886384,-8.419848,7.780767,0.496161,-8.458016,7.793768,0.089572,-8.319762,7.721273,0.016456,0.022317,0.103172,0.000623
-8.481290,7.742471,0.885692,-8.491321,7.748791,0.976951,-8.489079,7.745048,1.077487,-8.493000,7.745457,1.169289,-8.495285,7.744122,1.261035,-8.486347,7.732057,1.390172,-8.462696,7.718032,1.481803,-8.508582,7.714483,1.332333,-8.594348,7.610916,1.306779,-8.587762,7.576722,1.070194,-8.563465,7.551878,0.851305,-8.472052,7.760383,1.334092,-8.386519,7.865271,1.313654,-8.351957,7.845413,1.077865,-8.321226,7.790103,0.865458,-8.523590,7.679807,0.885657,-8.527489,7.647418,0.495625,-8.542079,7.634764,0.087502,-8.420980,7.527576,0.027482,-8.439046,7.805169,0.886227,-8.419923,7.782107,0.495976,-8.458014,7.794163,0.089349,-8.319774,7.721044,0.016548,0.019416,0.102374,0.001181
-8.481010,7.744001,0.885582,-8.491191,7.750506,0.976811,-8.488767,7.746813,1.077344,-8.492358,7.747237,1.169159,-8.494166,7.745860,1.260914,-8.484432,7.733639,1.389976,-8.460514,7.719622,1.481538,-8.507096,7.716180,1.332318,-8.593396,7.612933,1.307269,-8.588137,7.579572,1.070537,-8.563373,7.555279,0.851640,-8.470408,7.761962,1.333885,-8.384071,7.866181,1.313413,-8.351132,7.846530,1.077384,-8.321492,7.790638,0.864975,-8.523487,7.681457,0.885575,-8.526898,7.647806,0.495644,-8.542049,7.634887,0.087550,-8.420980,7.527607,0.027632,-8.438590,7.806582,0.886087,-8.419890,7.783230,0.495831,-8.457959,7.794512,0.089178,-8.319765,7.720981,0.016645,0.014569,0.099598,0.005247
-8.480771,7.745499,0.885485,-8.491133,7.752214,0.976678,-8.488492,7.748564,1.077208,-8.491693,7.748976,1.169037,-8.492939,7.747511,1.260800,-8.482256,7.735056,1.389765,-8.458029,7.721048,1.481247,-8.505411,7.717735,1.332327,-8.592218,7.614777,1.307847,-8.588502,7.582368,1.070952,-8.563012,7.558719,0.852067,-8.468579,7.763410,1.333687,-8.381362,7.866898,1.313240,-8.350376,7.847652,1.076913,-8.322178,7.791418,0.864397,-8.523386,7.683049,0.885512,-8.526196,7.648045,0.495695,-8.541975,7.634996,0.087627,-8.420962,7.527640,0.027735,-8.438214,7.807987,0.885952,-8.419770,7.784190,0.495710,-8.457890,7.794835,0.089043,-8.319747,7.720987,0.016763,0.009066,0.095720,0.011025
-8.480564,7.746958,0.885389,-8.491038,7.753826,0.976558,-8.488164,7.750215,1.077083,-8.490991,7.750631,1.168925,-8.491715,7.749118,1.260694,-8.480166,7.736511,1.389572,-8.455701,7.722547,1.480998,-8.503769,7.719290,1.332346,-8.590991,7.616552,1.308408,-8.588707,7.584999,1.071374,-8.562538,7.561889,0.852510,-8.466807,7.764866,1.333494,-8.378778,7.867673,1.313069,-8.349478,7.848676,1.076500,-8.322896,7.792426,0.863782,-8.523298,7.684591,0.885448,-8.525433,7.648149,0.495757,-8.541861,7.635076,0.087714,-8.420931,7.527664,0.027755,-8.437888,7.809365,0.885822,-8.419580,7.785075,0.495602,-8.457817,7.795128,0.088931,-8.319730,7.720996,0.016867,0.006147,0.091650,0.015078
-8.480399,7.748385,0.885290,-8.490836,7.755290,0.976461,-8.487713,7.751710,1.076980,-8.490212,7.752171,1.168831,-8.490519,7.750702,1.260603,-8.478313,7.738127,1.389426,-8.453750,7.724264,1.480842,-8.502268,7.720925,1.332386,-8.589758,7.618301,1.308945,-8.588657,7.587406,1.071815,-8.561999,7.564680,0.852968,-8.465181,7.766404,1.333315,-8.376438,7.868597,1.312897,-8.348319,7.849566,1.076185,-8.323574,7.793765,0.863135,-8.523237,7.686089,0.885372,-8.524587,7.648052,0.495832,-8.541684,7.635115,0.087811,-8.420880,7.527676,0.027647,-8.437620,7.810722,0.885697,-8.419271,7.785870,0.495514,-8.457736,7.795400,0.088850,-8.319713,7.720980,0.016961,0.007656,0.087547,0.016732
-8.480266,7.749773,0.885192,-8.490595,7.756658,0.976377,-8.487210,7.753105,1.076888,-8.489396,7.753626,1.168747,-8.489327,7.752241,1.260521,-8.476546,7.739780,1.389299,-8.451956,7.726055,1.480728,-8.500810,7.722560,1.332437,-8.588476,7.619981,1.309467,-8.588448,7.589650,1.072262,-8.561349,7.567202,0.853442,-8.463613,7.767951,1.333141,-8.374224,7.869577,1.312729,-8.347019,7.850358,1.075926,-8.324284,7.795331,0.862451,-8.523189,7.687537,0.885295,-8.523680,7.647819,0.495918,-8.541465,7.635125,0.087918,-8.420816,7.527679,0.027456,-8.437402,7.812051,0.885576,-8.418891,7.786591,0.495439,-8.457651,7.795643,0.088791,-8.319695,7.720966,0.017040,0.011749,0.083253,0.016660
-8.480125,7.751092,0.885092,-8.490411,7.758002,0.976280,-8.486780,7.754482,1.076783,-8.488647,7.755050,1.168649,-8.488176,7.753715,1.260422,-8.474755,7.741312,1.389139,-8.450122,7.727725,1.480577,-8.499348,7.724097,1.332449,-8.587190,7.621577,1.309892,-8.588216,7.591796,1.072622,-8.560602,7.569474,0.853854,-8.462077,7.769430,1.332935,-8.372163,7.870590,1.312511,-8.345729,7.851068,1.075647,-8.324849,7.796804,0.861780,-8.523127,7.688911,0.885215,-8.522838,7.647653,0.495995,-8.541270,7.635131,0.088016,-8.420766,7.527674,0.027284,-8.437181,7.813314,0.885454,-8.418603,7.787366,0.495352,-8.457591,7.795822,0.088712,-8.319682,7.720959,0.017064,0.016132,0.079206,0.013451
-8.479977,7.752286,0.884992,-8.490366,7.759328,0.976158,-8.486512,7.755864,1.076655,-8.488032,7.756454,1.168527,-8.487075,7.755102,1.260295,-8.472829,7.742633,1.388914,-8.448093,7.729180,1.480344,-8.497817,7.725477,1.332395,-8.585898,7.623092,1.310159,-8.587997,7.593927,1.072820,-8.559723,7.571504,0.854148,-8.460533,7.770800,1.332664,-8.370261,7.871631,1.312187,-8.344453,7.851597,1.075297,-8.325131,7.797997,0.861114,-8.523056,7.690161,0.885141,-8.522111,7.647592,0.496060,-8.541126,7.635137,0.088104,-8.420745,7.527655,0.027173,-8.436955,7.814453,0.885329,-8.418517,7.788315,0.495232,-8.457580,7.795892,0.088584,-8.319678,7.720965,0.016990,0.020307,0.075565,0.004165
-8.479819,7.753412,0.884891,-8.490378,7.760630,0.976023,-8.486317,7.757228,1.076514,-8.487484,7.757825,1.168391,-8.486015,7.756424,1.260152,-8.470880,7.743832,1.388657,-8.446025,7.730514,1.480074,-8.496283,7.726759,1.332302,-8.584603,7.624523,1.310330,-8.587755,7.595961,1.072930,-8.558749,7.573285,0.854380,-8.459023,7.772102,1.332360,-8.368512,7.872704,1.311814,-8.343187,7.852042,1.074927,-8.325268,7.799096,0.860461,-8.522971,7.691337,0.885064,-8.521448,7.647598,0.496114,-8.541006,7.635140,0.088183,-8.420739,7.527627,0.027080,-8.436727,7.815527,0.885202,-8.418523,7.789319,0.495099,-8.457592,7.795900,0.088436,-8.319678,7.720977,0.016861,0.024771,0.072172,-0.008260
-8.479608,7.754602,0.884780,-8.490295,7.761953,0.975887,-8.486052,7.758589,1.076372,-8.486917,7.759181,1.168252,-8.485013,7.757729,1.260005,-8.469126,7.745018,1.388411,-8.444189,7.731812,1.479822,-8.494891,7.728021,1.332198,-8.583351,7.625846,1.310508,-8.587522,7.597719,1.073071,-8.557799,7.574814,0.854641,-8.457645,7.773376,1.332083,-8.366935,7.873792,1.311507,-8.342065,7.852712,1.074608,-8.325492,7.800338,0.859894,-8.522827,7.692574,0.884969,-8.520820,7.647763,0.496142,-8.540888,7.635152,0.088240,-8.420727,7.527611,0.026979,-8.436448,7.816670,0.885074,-8.418450,7.790156,0.494984,-8.457578,7.795942,0.088314,-8.319674,7.720984,0.016758,0.028727,0.068986,-0.016424
-8.479329,7.755952,0.884656,-8.490068,7.763355,0.975752,-8.485664,7.759978,1.076230,-8.486288,7.760536,1.168113,-8.484053,7.759022,1.259858,-8.467613,7.746190,1.388183,-8.442661,7.733066,1.479602,-8.493675,7.729263,1.332095,-8.582080,7.626968,1.310756,-8.587280,7.599081,1.073311,-8.556855,7.576162,0.854979,-8.456412,7.774603,1.331856,-8.365512,7.874858,1.311335,-8.341121,7.853741,1.074389,-8.325966,7.801855,0.859453,-8.522611,7.693967,0.884843,-8.520225,7.648183,0.496130,-8.540768,7.635182,0.088263,-8.420701,7.527615,0.026863,-8.436106,7.817978,0.884951,-8.418269,7.790688,0.494908,-8.457525,7.796073,0.088244,-8.319662,7.720979,0.016752,0.031646,0.066280,-0.016016
-8.478996,7.757367,0.884522,-8.489746,7.764779,0.975616,-8.485206,7.761364,1.076087,-8.485638,7.761876,1.167971,-8.483150,7.760298,1.259708,-8.466296,7.747350,1.387966,-8.441364,7.734285,1.479399,-8.492601,7.730487,1.331981,-8.580852,7.627982,1.311011,-8.587046,7.600168,1.073583,-8.555936,7.577257,0.855345,-8.455311,7.775803,1.331656,-8.364262,7.875938,1.311229,-8.340322,7.854994,1.074221,-8.326526,7.803514,0.859098,-8.522336,7.695419,0.884698,-8.519665,7.648762,0.496091,-8.540649,7.635222,0.088264,-8.420670,7.527630,0.026737,-8.435714,7.819356,0.884827,-8.418009,7.791054,0.494850,-8.457446,7.796240,0.088201,-8.319646,7.720967,0.016773,0.034057,0.063783,-0.011347
-8.478598,7.758691,0.884380,-8.489327,7.766098,0.975477,-8.484693,7.762669,1.075943,-8.485003,7.763172,1.167828,-8.482361,7.761583,1.259560,-8.465264,7.748611,1.387784,-8.440342,7.735582,1.479224,-8.491721,7.731773,1.331858,-8.579908,7.629151,1.311190,-8.586908,7.601161,1.073806,-8.555223,7.577883,0.855692,-8.454405,7.777067,1.331464,-8.363258,7.877124,1.311098,-8.339706,7.856368,1.074034,-8.326921,7.805153,0.858782,-8.521989,7.696778,0.884553,-8.519119,7.649303,0.496046,-8.540523,7.635258,0.088258,-8.420635,7.527645,0.026589,-8.435262,7.820645,0.884689,-8.417585,7.791442,0.494777,-8.457324,7.796383,0.088154,-8.319622,7.720955,0.016702,0.036739,0.060642,-0.007951
-8.478141,7.759860,0.884232,-8.488800,7.767246,0.975339,-8.484120,7.763846,1.075804,-8.484394,7.764403,1.167688,-8.481727,7.762892,1.259421,-8.464607,7.750051,1.387655,-8.439656,7.737028,1.479089,-8.491086,7.733174,1.331730,-8.579395,7.630615,1.311269,-8.586958,7.602118,1.073962,-8.554849,7.577820,0.856025,-8.453752,7.778452,1.331278,-8.362576,7.878483,1.310909,-8.339324,7.857859,1.073804,-8.327030,7.806692,0.858508,-8.521581,7.697982,0.884415,-8.518572,7.649722,0.496006,-8.540375,7.635281,0.088251,-8.420595,7.527654,0.026398,-8.434756,7.821779,0.884531,-8.416898,7.791945,0.494676,-8.457118,7.796479,0.088098,-8.319583,7.720944,0.016439,0.040872,0.055771,-0.008101
-8.477618,7.760938,0.884076,-8.488175,7.768290,0.975198,-8.483491,7.764942,1.075664,-8.483800,7.765590,1.167548,-8.481207,7.764211,1.259285,-8.464236,7.751593,1.387561,-8.439244,7.738552,1.478981,-8.490644,7.734637,1.331592,-8.579164,7.632235,1.311271,-8.587104,7.602982,1.074069,-8.554680,7.577286,0.856338,-8.453294,7.779901,1.331101,-8.362141,7.879947,1.310694,-8.339124,7.859471,1.073553,-8.326973,7.808211,0.858273,-8.521102,7.699091,0.884276,-8.518038,7.650103,0.495959,-8.540218,7.635300,0.088238,-8.420551,7.527663,0.026185,-8.434189,7.822825,0.884359,-8.416046,7.792470,0.494559,-8.456870,7.796552,0.088039,-8.319536,7.720933,0.016084,0.045277,0.050257,-0.009525
-8.476997,7.761961,0.883912,-8.487487,7.769302,0.975042,-8.482838,7.766019,1.075512,-8.483218,7.766767,1.167395,-8.480738,7.765522,1.259137,-8.463975,7.753122,1.387461,-8.438968,7.740056,1.478873,-8.490291,7.736092,1.331434,-8.579013,7.633849,1.311191,-8.587159,7.603761,1.074099,-8.554498,7.576720,0.856564,-8.452915,7.781334,1.330921,-8.361798,7.881403,1.310461,-8.338990,7.861119,1.073283,-8.326859,7.809788,0.858021,-8.520507,7.700134,0.884132,-8.517539,7.650507,0.495896,-8.540085,7.635327,0.088208,-8.420514,7.527675,0.025995,-8.433543,7.823828,0.884177,-8.415238,7.792934,0.494428,-8.456690,7.796615,0.087969,-8.319501,7.720927,0.015809,0.047202,0.046505,-0.010935
-8.476192,7.762913,0.883732,-8.486673,7.770284,0.974861,-8.482123,7.767095,1.075338,-8.482634,7.767959,1.167219,-8.480327,7.766856,1.258967,-8.463860,7.754673,1.387350,-8.438903,7.741585,1.478773,-8.490063,7.737575,1.331241,-8.578946,7.635473,1.310985,-8.587087,7.604436,1.074018,-8.554229,7.576215,0.856662,-8.452639,7.782780,1.330728,-8.361568,7.882874,1.310183,-8.338913,7.862819,1.072970,-8.326699,7.811425,0.857727,-8.519702,7.701087,0.883977,-8.517134,7.650979,0.495800,-8.539999,7.635364,0.088147,-8.420489,7.527693,0.025848,-8.432737,7.824779,0.883974,-8.414572,7.793322,0.494265,-8.456643,7.796677,0.087868,-8.319486,7.720921,0.015692,0.045321,0.045807,-0.012021
-8.475289,7.763811,0.883543,-8.485796,7.771234,0.974665,-8.481384,7.768153,1.075152,-8.482063,7.769140,1.167031,-8.479968,7.768181,1.258785,-8.463854,7.756211,1.387233,-8.438974,7.743094,1.478673,-8.489924,7.739048,1.331027,-8.578958,7.637093,1.310697,-8.586924,7.605026,1.073860,-8.553945,7.575677,0.856672,-8.452444,7.784210,1.330532,-8.361429,7.884337,1.309885,-8.338903,7.864555,1.072637,-8.326481,7.813120,0.857415,-8.518782,7.701973,0.883816,-8.516763,7.651474,0.495687,-8.539935,7.635408,0.088070,-8.420472,7.527713,0.025725,-8.431851,7.825688,0.883761,-8.413950,7.793649,0.494088,-8.456664,7.796728,0.087755,-8.319483,7.720920,0.015655,0.040960,0.046871,-0.013095
-8.474518,7.764734,0.883367,-8.485073,7.772214,0.974479,-8.480760,7.769206,1.074972,-8.481547,7.770267,1.166850,-8.479580,7.769386,1.258608,-8.463674,7.757519,1.387092,-8.438818,7.744344,1.478530,-8.489664,7.740331,1.330826,-8.578832,7.638503,1.310439,-8.586595,7.605603,1.073707,-8.553648,7.575259,0.856650,-8.452140,7.785458,1.330347,-8.361164,7.885613,1.309656,-8.338868,7.866192,1.072357,-8.326284,7.814940,0.857102,-8.517994,7.702883,0.883660,-8.516260,7.651908,0.495592,-8.539854,7.635465,0.088015,-8.420454,7.527729,0.025618,-8.431098,7.826624,0.883566,-8.413290,7.793867,0.493950,-8.456670,7.796750,0.087687,-8.319491,7.720949,0.015628,0.035347,0.048223,-0.013798
-8.473971,7.765737,0.883210,-8.484602,7.773278,0.974307,-8.480325,7.770288,1.074803,-8.481125,7.771341,1.166680,-8.479153,7.770432,1.258439,-8.463224,7.758494,1.386914,-8.438301,7.745211,1.478318,-8.489210,7.741335,1.330647,-8.578500,7.639619,1.310235,-8.586044,7.606215,1.073565,-8.553370,7.575017,0.856588,-8.451663,7.786445,1.330182,-8.360694,7.886620,1.309560,-8.338842,7.867686,1.072182,-8.326174,7.816955,0.856809,-8.517431,7.703875,0.883510,-8.515558,7.652312,0.495520,-8.539726,7.635546,0.087989,-8.420433,7.527741,0.025510,-8.430567,7.827640,0.883401,-8.412570,7.793933,0.493875,-8.456632,7.796726,0.087686,-8.319514,7.721033,0.015590,0.027853,0.050105,-0.014416
-8.473556,7.766766,0.883064,-8.484286,7.774374,0.974145,-8.480005,7.771365,1.074640,-8.480758,7.772362,1.166518,-8.478697,7.771356,1.258274,-8.462600,7.759239,1.386711,-8.437558,7.745820,1.478063,-8.488635,7.742148,1.330481,-8.578030,7.640525,1.310062,-8.585328,7.606814,1.073429,-8.553079,7.574896,0.856494,-8.451078,7.787250,1.330029,-8.360097,7.887441,1.309531,-8.338792,7.869081,1.072059,-8.326084,7.819096,0.856514,-8.517001,7.704891,0.883365,-8.514724,7.652654,0.495466,-8.539581,7.635641,0.087987,-8.420413,7.527749,0.025417,-8.430170,7.828683,0.883254,-8.411813,7.793889,0.493841,-8.456578,7.796672,0.087729,-8.319547,7.721147,0.015561,0.019108,0.052275,-0.014664
