pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
2.134589,-5.687728,0.903996,2.141441,-5.686538,1.001199,2.156667,-5.686145,1.107374,2.158967,-5.685630,1.205276,2.159583,-5.685332,1.303094,2.172836,-5.685425,1.441439,2.206749,-5.688193,1.529527,2.166473,-5.716838,1.380703,2.168703,-5.859930,1.353911,2.158167,-5.860148,1.081978,2.153833,-5.877064,0.839078,2.167687,-5.653913,1.380631,2.175180,-5.510939,1.354161,2.177348,-5.511144,1.082034,2.182404,-5.502466,0.838715,2.130669,-5.767348,0.905311,2.103862,-5.777739,0.492085,2.055125,-5.788046,0.091100,2.208044,-5.801751,0.018329,2.138516,-5.608105,0.902797,2.110696,-5.604528,0.489539,2.067881,-5.600875,0.087779,2.230734,-5.590681,0.040425,0.000588,-0.030926,0.000270
2.134502,-5.688334,0.903979,2.141299,-5.687152,1.001186,2.156484,-5.686771,1.107366,2.158753,-5.686277,1.205269,2.159345,-5.686006,1.303088,2.172574,-5.686129,1.441435,2.206474,-5.688844,1.529530,2.166247,-5.717529,1.380683,2.168619,-5.860615,1.353873,2.158193,-5.860885,1.081935,2.154008,-5.877819,0.839034,2.167406,-5.654603,1.380630,2.174770,-5.511617,1.354187,2.176887,-5.511929,1.082059,2.181821,-5.503403,0.838732,2.130606,-5.767956,0.905284,2.103477,-5.778042,0.492072,2.055073,-5.788046,0.091039,2.208033,-5.801749,0.018354,2.138405,-5.608711,0.902789,2.110682,-5.604846,0.489528,2.067874,-5.600906,0.087770,2.230732,-5.590695,0.040436,-0.000213,-0.029168,0.002287
2.134413,-5.688933,0.903970,2.141160,-5.687761,1.001180,2.156308,-5.687393,1.107366,2.158549,-5.686918,1.205270,2.159122,-5.686670,1.303089,2.172330,-5.686817,1.441438,2.206222,-5.689465,1.529538,2.166036,-5.718208,1.380673,2.168529,-5.861291,1.353856,2.158228,-5.861613,1.081914,2.154238,-5.878556,0.839010,2.167144,-5.655281,1.380636,2.174395,-5.512286,1.354213,2.176406,-5.512729,1.082085,2.181112,-5.504307,0.838750,2.130536,-5.768557,0.905263,2.103100,-5.778344,0.492064,2.055027,-5.788052,0.090984,2.208023,-5.801747,0.018373,2.138297,-5.609308,0.902792,2.110686,-5.605157,0.489526,2.067872,-5.600927,0.087772,2.230732,-5.590703,0.040448,-0.001047,-0.027594,0.003775
2.134332,-5.689522,0.903975,2.141034,-5.688364,1.001188,2.156148,-5.688007,1.107379,2.158363,-5.687548,1.205283,2.158916,-5.687316,1.303102,2.172103,-5.687478,1.441453,2.205999,-5.690044,1.529554,2.165840,-5.718867,1.380681,2.168423,-5.861951,1.353879,2.158279,-5.862315,1.081931,2.154519,-5.879270,0.839024,2.166904,-5.655939,1.380655,2.174066,-5.512936,1.354247,2.175908,-5.513557,1.082119,2.180262,-5.505176,0.838776,2.130471,-5.769146,0.905253,2.102732,-5.778650,0.492068,2.054991,-5.788067,0.090941,2.208016,-5.801746,0.018388,2.138200,-5.609896,0.902811,2.110725,-5.605461,0.489538,2.067878,-5.600932,0.087791,2.230736,-5.590700,0.040461,-0.001988,-0.026369,0.004379
2.134249,-5.690102,0.903988,2.140911,-5.688962,1.001204,2.155995,-5.688617,1.107399,2.158188,-5.688172,1.205304,2.158725,-5.687953,1.303123,2.171894,-5.688123,1.441475,2.205801,-5.690593,1.529575,2.165658,-5.719514,1.380700,2.168311,-5.862602,1.353923,2.158340,-5.863009,1.081969,2.154854,-5.879966,0.839058,2.166683,-5.656585,1.380680,2.173773,-5.513577,1.354282,2.175391,-5.514399,1.082152,2.179286,-5.506012,0.838802,2.130398,-5.769727,0.905250,2.102371,-5.778955,0.492077,2.054962,-5.788087,0.090904,2.208011,-5.801745,0.018397,2.138107,-5.610475,0.902841,2.110782,-5.605758,0.489561,2.067889,-5.600927,0.087821,2.230742,-5.590691,0.040475,-0.002961,-0.025328,0.004454
2.134153,-5.690671,0.903995,2.140778,-5.689551,1.001214,2.155838,-5.689221,1.107413,2.158017,-5.688792,1.205318,2.158545,-5.688587,1.303137,2.171712,-5.688768,1.441490,2.205626,-5.691128,1.529590,2.165495,-5.720158,1.380712,2.168212,-5.863248,1.353956,2.158388,-5.863718,1.081997,2.155221,-5.880638,0.839079,2.166483,-5.657228,1.380701,2.173505,-5.514214,1.354315,2.174874,-5.515204,1.082185,2.178283,-5.506798,0.838827,2.130312,-5.770296,0.905238,2.102042,-5.779242,0.492076,2.054927,-5.788101,0.090863,2.208003,-5.801743,0.018411,2.138001,-5.611043,0.902867,2.110837,-5.606052,0.489579,2.067891,-5.600929,0.087849,2.230744,-5.590687,0.040502,-0.003804,-0.024246,0.003904
2.134035,-5.691228,0.903992,2.140625,-5.690131,1.001214,2.155671,-5.689820,1.107414,2.157844,-5.689410,1.205320,2.158376,-5.689224,1.303139,2.171557,-5.689423,1.441490,2.205473,-5.691657,1.529593,2.165349,-5.720805,1.380714,2.168126,-5.863897,1.353971,2.158411,-5.864469,1.082008,2.155636,-5.881290,0.839079,2.166304,-5.657875,1.380714,2.173265,-5.514855,1.354349,2.174361,-5.515951,1.082218,2.177268,-5.507526,0.838854,2.130202,-5.770854,0.905214,2.101764,-5.779499,0.492057,2.054880,-5.788103,0.090811,2.207992,-5.801741,0.018434,2.137875,-5.611600,0.902884,2.110886,-5.606348,0.489588,2.067881,-5.600943,0.087868,2.230740,-5.590691,0.040545,-0.004564,-0.023050,0.002202
2.133904,-5.691773,0.903983,2.140463,-5.690701,1.001208,2.155499,-5.690412,1.107410,2.157675,-5.690024,1.205315,2.158220,-5.689858,1.303134,2.171429,-5.690078,1.441483,2.205344,-5.692172,1.529589,2.165222,-5.721450,1.380710,2.168052,-5.864542,1.353974,2.158421,-5.865237,1.082009,2.156083,-5.881917,0.839066,2.166147,-5.658520,1.380721,2.173051,-5.515492,1.354381,2.173849,-5.516661,1.082249,2.176226,-5.508205,0.838881,2.130078,-5.771400,0.905183,2.101519,-5.779738,0.492028,2.054827,-5.788098,0.090754,2.207979,-5.801738,0.018462,2.137737,-5.612144,0.902898,2.110933,-5.606642,0.489593,2.067863,-5.600963,0.087883,2.230733,-5.590700,0.040599,-0.005194,-0.021813,-0.000125
2.133776,-5.692302,0.903971,2.140305,-5.691257,1.001197,2.155336,-5.690991,1.107400,2.157518,-5.690625,1.205305,2.158081,-5.690480,1.303125,2.171328,-5.690722,1.441470,2.205245,-5.692665,1.529579,2.165118,-5.722082,1.380698,2.168005,-5.865172,1.353957,2.158430,-5.865966,1.081991,2.156491,-5.882505,0.839034,2.166012,-5.659152,1.380721,2.172850,-5.516117,1.354403,2.173349,-5.517342,1.082270,2.175213,-5.508839,0.838899,2.129958,-5.771929,0.905147,2.101278,-5.779975,0.491994,2.054774,-5.788095,0.090693,2.207965,-5.801735,0.018486,2.137600,-5.612672,0.902910,2.110964,-5.606927,0.489597,2.067840,-5.600987,0.087897,2.230723,-5.590709,0.040662,-0.005389,-0.020531,-0.001596
2.133654,-5.692814,0.903952,2.140151,-5.691798,1.001181,2.155180,-5.691556,1.107384,2.157372,-5.691214,1.205289,2.157958,-5.691092,1.303108,2.171253,-5.691357,1.441449,2.205175,-5.693139,1.529559,2.165037,-5.722706,1.380673,2.167983,-5.865790,1.353909,2.158436,-5.866651,1.081942,2.156855,-5.883053,0.838974,2.165898,-5.659775,1.380710,2.172660,-5.516734,1.354406,2.172859,-5.517993,1.082273,2.174236,-5.509427,0.838901,2.129844,-5.772442,0.905102,2.101047,-5.780213,0.491952,2.054720,-5.788094,0.090626,2.207952,-5.801733,0.018505,2.137470,-5.613184,0.902916,2.110966,-5.607200,0.489598,2.067812,-5.601013,0.087905,2.230711,-5.590717,0.040728,-0.004838,-0.019233,-0.001308
2.133535,-5.693310,0.903928,2.140001,-5.692324,1.001160,2.155031,-5.692108,1.107363,2.157238,-5.691791,1.205268,2.157854,-5.691692,1.303087,2.171205,-5.691980,1.441422,2.205135,-5.693591,1.529532,2.164979,-5.723317,1.380640,2.167989,-5.866393,1.353840,2.158440,-5.867299,1.081874,2.157180,-5.883561,0.838895,2.165805,-5.660386,1.380691,2.172482,-5.517339,1.354399,2.172383,-5.518615,1.082265,2.173288,-5.509969,0.838894,2.129735,-5.772939,0.905052,2.100820,-5.780449,0.491905,2.054666,-5.788096,0.090555,2.207939,-5.801730,0.018520,2.137343,-5.613679,0.902920,2.110952,-5.607465,0.489598,2.067779,-5.601043,0.087911,2.230696,-5.590726,0.040801,-0.003852,-0.017891,-0.000163
2.133431,-5.693780,0.903909,2.139873,-5.692825,1.001142,2.154908,-5.692632,1.107344,2.157132,-5.692339,1.205249,2.157776,-5.692262,1.303068,2.171182,-5.692569,1.441397,2.205127,-5.694001,1.529506,2.164951,-5.723897,1.380611,2.168041,-5.866965,1.353775,2.158462,-5.867870,1.081810,2.157420,-5.884015,0.838822,2.165736,-5.660966,1.380674,2.172308,-5.517912,1.354393,2.171941,-5.519228,1.082260,2.172405,-5.510479,0.838891,2.129650,-5.773411,0.905005,2.100542,-5.780692,0.491868,2.054614,-5.788108,0.090488,2.207926,-5.801729,0.018534,2.137218,-5.614148,0.902927,2.110951,-5.607732,0.489601,2.067740,-5.601075,0.087921,2.230678,-5.590739,0.040890,-0.003064,-0.016414,0.000606
2.133345,-5.694230,0.903898,2.139776,-5.693305,1.001132,2.154818,-5.693131,1.107334,2.157057,-5.692859,1.205238,2.157726,-5.692801,1.303057,2.171175,-5.693121,1.441382,2.205139,-5.694364,1.529485,2.164949,-5.724447,1.380591,2.168132,-5.867507,1.353726,2.158504,-5.868342,1.081762,2.157549,-5.884407,0.838768,2.165684,-5.661514,1.380664,2.172133,-5.518453,1.354396,2.171541,-5.519853,1.082264,2.171591,-5.510954,0.838900,2.129599,-5.773863,0.904967,2.100185,-5.780953,0.491849,2.054567,-5.788141,0.090429,2.207916,-5.801729,0.018548,2.137098,-5.614596,0.902943,2.110970,-5.608011,0.489611,2.067696,-5.601109,0.087942,2.230658,-5.590755,0.040998,-0.002767,-0.014963,0.000507
2.133274,-5.694655,0.903891,2.139700,-5.693759,1.001126,2.154754,-5.693602,1.107325,2.157011,-5.693350,1.205230,2.157703,-5.693310,1.303048,2.171193,-5.693639,1.441369,2.205184,-5.694685,1.529465,2.164976,-5.724965,1.380574,2.168270,-5.868018,1.353681,2.158564,-5.868738,1.081719,2.157593,-5.884745,0.838721,2.165656,-5.662032,1.380657,2.171962,-5.518962,1.354402,2.171175,-5.520469,1.082270,2.170843,-5.511396,0.838913,2.129573,-5.774290,0.904933,2.099778,-5.781221,0.491839,2.054523,-5.788184,0.090374,2.207908,-5.801730,0.018560,2.136981,-5.615019,0.902964,2.111002,-5.608291,0.489624,2.067647,-5.601145,0.087968,2.230636,-5.590775,0.041121,-0.002667,-0.013377,0.000032
2.133207,-5.695038,0.903879,2.139637,-5.694172,1.001115,2.154711,-5.694031,1.107311,2.156994,-5.693798,1.205215,2.157720,-5.693774,1.303033,2.171265,-5.694107,1.441349,2.205299,-5.694959,1.529430,2.165058,-5.725434,1.380551,2.168496,-5.868478,1.353627,2.158650,-5.869097,1.081670,2.157575,-5.885036,0.838669,2.165671,-5.662500,1.380642,2.171804,-5.519421,1.354396,2.170843,-5.521027,1.082265,2.170187,-5.511826,0.838913,2.129557,-5.774675,0.904893,2.099354,-5.781479,0.491827,2.054478,-5.788222,0.090315,2.207897,-5.801733,0.018568,2.136865,-5.615398,0.902980,2.111048,-5.608552,0.489633,2.067587,-5.601189,0.087992,2.230609,-5.590801,0.041263,-0.002516,-0.011086,-0.000573
2.133137,-5.695384,0.903863,2.139571,-5.694549,1.001098,2.154675,-5.694421,1.107291,2.156995,-5.694208,1.205193,2.157767,-5.694199,1.303011,2.171387,-5.694534,1.441320,2.205477,-5.695199,1.529381,2.165189,-5.725860,1.380520,2.168815,-5.868893,1.353566,2.158750,-5.869444,1.081617,2.157491,-5.885282,0.838610,2.165723,-5.662925,1.380620,2.171647,-5.519836,1.354379,2.170542,-5.521512,1.082250,2.169636,-5.512247,0.838901,2.129541,-5.775025,0.904848,2.098875,-5.781723,0.491814,2.054430,-5.788247,0.090252,2.207884,-5.801734,0.018576,2.136739,-5.615742,0.902992,2.111105,-5.608787,0.489635,2.067517,-5.601243,0.088011,2.230577,-5.590834,0.041420,-0.001852,-0.007892,-0.001545
2.133071,-5.695689,0.903842,2.139517,-5.694885,1.001077,2.154660,-5.694769,1.107264,2.157025,-5.694574,1.205165,2.157853,-5.694580,1.302983,2.171563,-5.694912,1.441283,2.205725,-5.695393,1.529317,2.165373,-5.726236,1.380483,2.169224,-5.869257,1.353497,2.158876,-5.869754,1.081559,2.157345,-5.885482,0.838546,2.165819,-5.663301,1.380590,2.171503,-5.520201,1.354352,2.170274,-5.521940,1.082223,2.169178,-5.512655,0.838876,2.129535,-5.775332,0.904798,2.098378,-5.781957,0.491800,2.054381,-5.788267,0.090185,2.207869,-5.801738,0.018580,2.136614,-5.616043,0.903001,2.111175,-5.609004,0.489633,2.067437,-5.601305,0.088029,2.230540,-5.590874,0.041594,-0.001136,-0.003994,-0.002647
2.133036,-5.695911,0.903812,2.139511,-5.695145,1.001045,2.154706,-5.695042,1.107224,2.157128,-5.694864,1.205124,2.158022,-5.694881,1.302941,2.171834,-5.695201,1.441231,2.206098,-5.695500,1.529226,2.165650,-5.726527,1.380430,2.169747,-5.869535,1.353407,2.159071,-5.869986,1.081481,2.157181,-5.885630,0.838465,2.165997,-5.663592,1.380540,2.171415,-5.520483,1.354299,2.170050,-5.522317,1.082172,2.168799,-5.513061,0.838824,2.129562,-5.775558,0.904734,2.098008,-5.782182,0.491766,2.054335,-5.788287,0.090112,2.207850,-5.801750,0.018562,2.136517,-5.616263,0.903005,2.111268,-5.609197,0.489626,2.067338,-5.601373,0.088045,2.230495,-5.590925,0.041802,-0.001505,0.000592,-0.002932
2.133029,-5.696060,0.903769,2.139552,-5.695338,1.000999,2.154815,-5.695248,1.107169,2.157306,-5.695084,1.205067,2.158273,-5.695107,1.302883,2.172197,-5.695402,1.441162,2.206584,-5.695521,1.529110,2.166017,-5.726737,1.380356,2.170384,-5.869726,1.353285,2.159338,-5.870144,1.081373,2.157004,-5.885738,0.838358,2.166254,-5.663801,1.380466,2.171384,-5.520683,1.354214,2.169867,-5.522642,1.082088,2.168513,-5.513472,0.838738,2.129613,-5.775710,0.904653,2.097730,-5.782421,0.491711,2.054295,-5.788314,0.090028,2.207824,-5.801777,0.018507,2.136451,-5.616409,0.903000,2.111357,-5.609374,0.489611,2.067209,-5.601451,0.088057,2.230434,-5.590989,0.042062,-0.004028,0.006121,-0.001937
2.133052,-5.696127,0.903716,2.139640,-5.695456,1.000942,2.154986,-5.695378,1.107100,2.157556,-5.695228,1.204996,2.158608,-5.695254,1.302812,2.172654,-5.695515,1.441078,2.207195,-5.695456,1.528966,2.166477,-5.726861,1.380266,2.171135,-5.869831,1.353141,2.159673,-5.870224,1.081246,2.156808,-5.885795,0.838234,2.166594,-5.663925,1.380373,2.171409,-5.520800,1.354103,2.169729,-5.522916,1.081980,2.168306,-5.513880,0.838625,2.129696,-5.775780,0.904557,2.097578,-5.782651,0.491637,2.054258,-5.788342,0.089938,2.207792,-5.801812,0.018431,2.136415,-5.616474,0.902991,2.111468,-5.609529,0.489592,2.067061,-5.601535,0.088067,2.230365,-5.591066,0.042355,-0.007636,0.012336,-0.000123
2.133134,-5.696051,0.903655,2.139806,-5.695443,1.000876,2.155251,-5.695381,1.107019,2.157916,-5.695246,1.204913,2.159066,-5.695274,1.302728,2.173255,-5.695493,1.440979,2.208021,-5.695269,1.528778,2.167073,-5.726858,1.380164,2.172032,-5.869809,1.352988,2.160104,-5.870178,1.081114,2.156621,-5.885769,0.838112,2.167063,-5.663922,1.380266,2.171539,-5.520791,1.353971,2.169655,-5.523142,1.081852,2.168121,-5.514270,0.838492,2.129851,-5.775708,0.904443,2.097802,-5.782799,0.491522,2.054218,-5.788362,0.089852,2.207761,-5.801845,0.018366,2.136424,-5.616394,0.902984,2.111685,-5.609637,0.489569,2.066923,-5.601610,0.088085,2.230302,-5.591151,0.042636,-0.010261,0.018457,0.002076
2.133284,-5.695799,0.903584,2.140071,-5.695273,1.000797,2.155636,-5.695238,1.106923,2.158410,-5.695123,1.204814,2.159666,-5.695153,1.302627,2.174002,-5.695328,1.440863,2.209072,-5.694960,1.528541,2.167815,-5.726721,1.380048,2.173078,-5.869650,1.352811,2.160649,-5.869980,1.080959,2.156443,-5.885643,0.837973,2.167675,-5.663785,1.380143,2.171789,-5.520649,1.353813,2.169655,-5.523335,1.081698,2.167939,-5.514648,0.838333,2.130079,-5.775460,0.904303,2.098459,-5.782844,0.491354,2.054165,-5.788382,0.089760,2.207730,-5.801872,0.018322,2.136497,-5.616138,0.902982,2.112054,-5.609698,0.489544,2.066805,-5.601668,0.088115,2.230248,-5.591246,0.042892,-0.011698,0.024243,0.005234
2.133493,-5.695404,0.903504,2.140413,-5.694972,1.000709,2.156116,-5.694967,1.106814,2.159014,-5.694875,1.204702,2.160390,-5.694906,1.302513,2.174892,-5.695028,1.440733,2.210337,-5.694528,1.528259,2.168693,-5.726456,1.379920,2.174268,-5.869363,1.352626,2.161290,-5.869656,1.080799,2.156274,-5.885434,0.837835,2.168416,-5.663520,1.380006,2.172143,-5.520381,1.353633,2.169718,-5.523481,1.081525,2.167778,-5.515008,0.838154,2.130378,-5.775069,0.904144,2.099491,-5.782808,0.491145,2.054110,-5.788395,0.089672,2.207699,-5.801896,0.018288,2.136617,-5.615738,0.902982,2.112529,-5.609714,0.489517,2.066697,-5.601717,0.088153,2.230200,-5.591351,0.043135,-0.012151,0.029935,0.008777
