pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
10.834357,1.687248,0.903721,10.827815,1.688034,1.000948,10.804077,1.684436,1.105488,10.789673,1.683503,1.202349,10.773152,1.682132,1.298755,10.734170,1.675855,1.432006,10.672085,1.662635,1.501920,10.742808,1.709002,1.372347,10.709513,1.847334,1.341474,10.767581,1.874899,1.077035,10.802913,1.892218,0.836705,10.759948,1.648488,1.374506,10.798515,1.509742,1.353068,10.858184,1.510754,1.087554,10.910667,1.498902,0.850043,10.811582,1.763621,0.901650,10.796480,1.780609,0.488067,10.803719,1.800702,0.084581,10.652553,1.768410,0.014538,10.857124,1.610874,0.905909,10.830984,1.598948,0.492689,10.850220,1.592935,0.089130,10.694117,1.544118,0.043132,0.023757,-0.022128,-0.038104
10.834665,1.686469,0.903566,10.828169,1.686777,1.000799,10.804463,1.682903,1.105336,10.790089,1.681790,1.202199,10.773594,1.680332,1.298609,10.734634,1.674060,1.431867,10.672549,1.660926,1.501797,10.743366,1.707237,1.372111,10.710532,1.845639,1.341060,10.768315,1.873691,1.076609,10.804174,1.892493,0.836469,10.760375,1.646683,1.374229,10.798625,1.507894,1.352498,10.858229,1.509573,1.086970,10.910897,1.498124,0.849481,10.811989,1.762882,0.901888,10.798828,1.780215,0.488252,10.803679,1.800686,0.084751,10.652565,1.768419,0.014615,10.857332,1.610052,0.905367,10.833113,1.599141,0.492011,10.850350,1.593796,0.088363,10.694198,1.544469,0.043084,0.012591,-0.011929,-0.024738
10.834927,1.685660,0.903512,10.828488,1.685582,1.000750,10.804843,1.681469,1.105292,10.790531,1.680192,1.202163,10.774098,1.678640,1.298581,10.735219,1.672339,1.431861,10.673144,1.659284,1.501815,10.744001,1.705537,1.372039,10.711634,1.844034,1.340917,10.769165,1.872030,1.076406,10.805428,1.892331,0.836451,10.760890,1.644946,1.374096,10.798827,1.506107,1.352121,10.858180,1.508291,1.086540,10.910905,1.497077,0.849052,10.812281,1.762091,0.902152,10.800716,1.779725,0.488477,10.803612,1.800669,0.084976,10.652572,1.768423,0.014712,10.857563,1.609224,0.904998,10.834904,1.599147,0.491535,10.850458,1.594436,0.087814,10.694274,1.544697,0.043090,0.004188,-0.005484,-0.010945
10.835148,1.684849,0.903647,10.828754,1.684547,1.000888,10.805188,1.680259,1.105441,10.790959,1.678851,1.202322,10.774621,1.677199,1.298755,10.735878,1.670814,1.432071,10.673808,1.657819,1.502041,10.744651,1.704009,1.372225,10.712734,1.842633,1.341202,10.770200,1.869665,1.076580,10.806820,1.891689,0.836834,10.761450,1.643389,1.374200,10.799110,1.504499,1.352073,10.857957,1.506982,1.086381,10.910631,1.495771,0.848880,10.812414,1.761259,0.902467,10.802026,1.779151,0.488768,10.803504,1.800665,0.085285,10.652572,1.768417,0.014846,10.857870,1.608436,0.904954,10.836200,1.598886,0.491424,10.850496,1.594685,0.087651,10.694299,1.544789,0.043143,0.001019,-0.005550,0.002126
10.835322,1.684009,0.903882,10.828986,1.683573,1.001127,10.805527,1.679148,1.105698,10.791413,1.677625,1.202594,10.775206,1.675866,1.299047,10.736657,1.669363,1.432414,10.674603,1.656420,1.502408,10.745379,1.702546,1.372574,10.713918,1.841322,1.341759,10.771350,1.866846,1.076978,10.808203,1.890610,0.837435,10.762098,1.641901,1.374448,10.799485,1.502953,1.352219,10.857639,1.505572,1.086375,10.910135,1.494196,0.848841,10.812433,1.760373,0.902809,10.802876,1.778480,0.489099,10.803367,1.800661,0.085649,10.652567,1.768405,0.014999,10.858200,1.607643,0.905084,10.837157,1.598438,0.491515,10.850511,1.594712,0.087706,10.694319,1.544757,0.043250,0.000613,-0.009371,0.015624
10.835476,1.683188,0.904128,10.829219,1.682636,1.001376,10.805904,1.678086,1.105974,10.791950,1.676452,1.202892,10.775926,1.674590,1.299373,10.737652,1.667962,1.432812,10.675661,1.655052,1.502869,10.746270,1.701158,1.373003,10.715160,1.840072,1.342451,10.772447,1.864199,1.077503,10.809354,1.889104,0.838078,10.762930,1.640492,1.374768,10.800073,1.501488,1.352483,10.857451,1.504018,1.086470,10.909484,1.492440,0.848846,10.812477,1.759521,0.903156,10.803269,1.777811,0.489445,10.803216,1.800661,0.086031,10.652560,1.768391,0.015152,10.858466,1.606856,0.905227,10.837916,1.597986,0.491627,10.850527,1.594712,0.087790,10.694336,1.544721,0.043371,0.000013,-0.015690,0.022664
10.835636,1.682421,0.904373,10.829476,1.681734,1.001627,10.806350,1.677058,1.106261,10.792605,1.675314,1.203206,10.776824,1.673348,1.299726,10.738919,1.666595,1.433264,10.677054,1.653694,1.503433,10.747368,1.699850,1.373522,10.716456,1.838882,1.343307,10.773466,1.861852,1.078197,10.810248,1.887050,0.838776,10.763999,1.639172,1.375175,10.800937,1.500109,1.352913,10.857497,1.502246,1.086723,10.908634,1.490489,0.848917,10.812610,1.758747,0.903525,10.803044,1.777171,0.489827,10.803037,1.800677,0.086449,10.652550,1.768373,0.015308,10.858653,1.606095,0.905346,10.838461,1.597574,0.491719,10.850550,1.594733,0.087861,10.694351,1.544713,0.043505,-0.001108,-0.026178,0.018142
10.835775,1.681673,0.904628,10.829733,1.680869,1.001888,10.806835,1.676078,1.106568,10.793344,1.674229,1.203547,10.777857,1.672163,1.300112,10.740402,1.665278,1.433771,10.678710,1.652366,1.504090,10.748630,1.698615,1.374121,10.717810,1.837755,1.344298,10.774432,1.859677,1.079017,10.810909,1.884569,0.839517,10.765252,1.637931,1.375654,10.802014,1.498811,1.353461,10.857671,1.500331,1.087078,10.907629,1.488358,0.849031,10.812767,1.758005,0.903899,10.802363,1.776532,0.490224,10.802842,1.800696,0.086883,10.652539,1.768353,0.015463,10.858776,1.605340,0.905478,10.838807,1.597158,0.491833,10.850573,1.594728,0.087962,10.694363,1.544702,0.043652,-0.002424,-0.039164,0.007162
10.835845,1.680894,0.904832,10.829950,1.680013,1.002100,10.807317,1.675138,1.106833,10.794118,1.673203,1.203851,10.778965,1.671046,1.300467,10.742019,1.664033,1.434260,10.680546,1.651101,1.504767,10.750009,1.697448,1.374682,10.719207,1.836665,1.345197,10.775246,1.857915,1.079738,10.811181,1.882037,0.840086,10.766626,1.636758,1.376092,10.803232,1.497598,1.353902,10.857883,1.498455,1.087310,10.906670,1.486173,0.849035,10.812899,1.757246,0.904200,10.801715,1.775912,0.490549,10.802686,1.800683,0.087244,10.652530,1.768338,0.015589,10.858784,1.604541,0.905582,10.839137,1.596787,0.491913,10.850598,1.594738,0.088031,10.694374,1.544703,0.043778,-0.005910,-0.048377,-0.001843
10.835825,1.680041,0.904949,10.830120,1.679138,1.002229,10.807796,1.674221,1.107026,10.794929,1.672223,1.204087,10.780153,1.669989,1.300760,10.743772,1.662855,1.434701,10.682567,1.649894,1.505435,10.751524,1.696334,1.375158,10.720654,1.835582,1.345891,10.775856,1.856849,1.080259,10.810951,1.879467,0.840347,10.768134,1.635639,1.376439,10.804611,1.496461,1.354135,10.858138,1.496612,1.087315,10.905826,1.483940,0.848839,10.812999,1.756430,0.904386,10.801222,1.775283,0.490758,10.802595,1.800613,0.087489,10.652529,1.768333,0.015668,10.858643,1.603651,0.905631,10.839473,1.596501,0.491929,10.850622,1.594794,0.088037,10.694384,1.544732,0.043868,-0.013594,-0.051010,-0.005882
10.835735,1.679158,0.905016,10.830250,1.678273,1.002308,10.808272,1.673344,1.107178,10.795776,1.671301,1.204287,10.781416,1.669000,1.301020,10.745660,1.661751,1.435124,10.684768,1.648750,1.506121,10.753155,1.695287,1.375596,10.722143,1.834538,1.346493,10.776315,1.856195,1.080681,10.810332,1.876846,0.840437,10.769764,1.634587,1.376744,10.806133,1.495409,1.354261,10.858430,1.494808,1.087197,10.905028,1.481654,0.848532,10.813074,1.755598,0.904498,10.800763,1.774672,0.490896,10.802542,1.800512,0.087660,10.652530,1.768332,0.015718,10.858387,1.602717,0.905651,10.839793,1.596260,0.491912,10.850648,1.594867,0.088010,10.694392,1.544774,0.043936,-0.023450,-0.049871,-0.007947
10.835590,1.678322,0.905073,10.830323,1.677478,1.002378,10.808706,1.672551,1.107323,10.796600,1.670475,1.204480,10.782682,1.668117,1.301277,10.747595,1.660761,1.435552,10.687043,1.647718,1.506831,10.754802,1.694341,1.376025,10.723640,1.833597,1.347116,10.776676,1.855348,1.081085,10.809509,1.874517,0.840543,10.771413,1.633639,1.377039,10.807669,1.494463,1.354361,10.858655,1.493237,1.087046,10.904273,1.479432,0.848228,10.813091,1.754811,0.904583,10.800462,1.774178,0.491004,10.802500,1.800420,0.087795,10.652529,1.768330,0.015757,10.858080,1.601833,0.905680,10.840212,1.595985,0.491900,10.850675,1.594914,0.087988,10.694403,1.544800,0.043996,-0.031376,-0.047115,-0.008582
10.835401,1.677532,0.905134,10.830347,1.676754,1.002451,10.809102,1.671845,1.107472,10.797405,1.669748,1.204679,10.783953,1.667338,1.301540,10.749576,1.659880,1.435992,10.689384,1.646792,1.507568,10.756451,1.693483,1.376452,10.725157,1.832764,1.347816,10.776967,1.854010,1.081504,10.808522,1.872545,0.840740,10.773066,1.632783,1.377332,10.809202,1.493610,1.354448,10.858770,1.491991,1.086868,10.903583,1.477248,0.847956,10.813037,1.754060,0.904648,10.800379,1.773862,0.491090,10.802461,1.800351,0.087897,10.652525,1.768323,0.015786,10.857758,1.601005,0.905737,10.840797,1.595604,0.491913,10.850705,1.594911,0.087987,10.694417,1.544795,0.044057,-0.035838,-0.042805,-0.007293
10.835156,1.676791,0.905186,10.830314,1.676100,1.002514,10.809457,1.671224,1.107615,10.798187,1.669116,1.204872,10.785228,1.666665,1.301800,10.751604,1.659113,1.436437,10.691800,1.645979,1.508329,10.758115,1.692726,1.376870,10.726682,1.832034,1.348537,10.777160,1.852478,1.081906,10.807331,1.870865,0.840953,10.774738,1.632030,1.377615,10.810750,1.492863,1.354509,10.858817,1.490979,1.086657,10.902936,1.475127,0.847686,10.812924,1.753356,0.904686,10.800455,1.773664,0.491147,10.802434,1.800292,0.087963,10.652519,1.768315,0.015804,10.857383,1.600227,0.905803,10.841480,1.595189,0.491932,10.850737,1.594883,0.087990,10.694433,1.544773,0.044109,-0.038371,-0.036877,-0.004575
10.834836,1.676188,0.905233,10.830180,1.675567,1.002571,10.809709,1.670726,1.107750,10.798876,1.668616,1.205056,10.786429,1.666137,1.302050,10.753599,1.658519,1.436880,10.694208,1.645350,1.509106,10.759736,1.692138,1.377277,10.728140,1.831462,1.349220,10.777236,1.851035,1.082265,10.805999,1.869626,0.841158,10.776368,1.631447,1.377897,10.812244,1.492278,1.354591,10.858819,1.490116,1.086477,10.902264,1.473264,0.847449,10.812756,1.752796,0.904728,10.800635,1.773492,0.491198,10.802415,1.800240,0.088022,10.652511,1.768307,0.015826,10.856911,1.599581,0.905857,10.842173,1.594880,0.491939,10.850765,1.594860,0.087982,10.694446,1.544756,0.044146,-0.039485,-0.031305,-0.002457
10.834408,1.675769,0.905276,10.829908,1.675180,1.002622,10.809818,1.670363,1.107875,10.799432,1.668251,1.205230,10.787521,1.665756,1.302291,10.755530,1.658098,1.437319,10.696577,1.644906,1.509899,10.761290,1.691726,1.377675,10.729504,1.831051,1.349846,10.777217,1.849614,1.082569,10.804512,1.869042,0.841363,10.777935,1.631041,1.378177,10.813660,1.491860,1.354713,10.858789,1.489343,1.086355,10.901567,1.471708,0.847263,10.812510,1.752429,0.904789,10.800959,1.773300,0.491252,10.802405,1.800198,0.088084,10.652500,1.768300,0.015862,10.856301,1.599110,0.905883,10.842863,1.594742,0.491919,10.850785,1.594854,0.087948,10.694454,1.544752,0.044154,-0.038570,-0.026708,-0.002016
10.833903,1.675488,0.905315,10.829534,1.674916,1.002667,10.809825,1.670124,1.107993,10.799896,1.668016,1.205396,10.788541,1.665520,1.302523,10.757429,1.657850,1.437756,10.698939,1.644646,1.510708,10.762801,1.691484,1.378063,10.730803,1.830799,1.350435,10.777080,1.848281,1.082831,10.802885,1.868900,0.841559,10.779461,1.630804,1.378455,10.815021,1.491605,1.354856,10.858713,1.488721,1.086264,10.900845,1.470410,0.847109,10.812209,1.752207,0.904853,10.801388,1.773135,0.491299,10.802403,1.800163,0.088138,10.652486,1.768292,0.015902,10.855593,1.598770,0.905896,10.843562,1.594711,0.491886,10.850801,1.594853,0.087904,10.694459,1.544751,0.044145,-0.036236,-0.022466,-0.002176
10.833393,1.675299,0.905354,10.829131,1.674753,1.002711,10.809793,1.670011,1.108108,10.800317,1.667934,1.205556,10.789522,1.665466,1.302749,10.759303,1.657832,1.438186,10.701308,1.644642,1.511535,10.764283,1.691458,1.378439,10.732043,1.830751,1.350982,10.776733,1.847513,1.083062,10.801227,1.868706,0.841698,10.780951,1.630780,1.378738,10.816328,1.491558,1.355005,10.858573,1.488347,1.086186,10.900033,1.469420,0.846961,10.811925,1.752082,0.904906,10.801747,1.773049,0.491336,10.802398,1.800134,0.088178,10.652476,1.768286,0.015927,10.854856,1.598517,0.905922,10.844223,1.594728,0.491872,10.850812,1.594852,0.087878,10.694463,1.544748,0.044149,-0.034820,-0.018687,-0.001731
10.832915,1.675200,0.905394,10.828730,1.674703,1.002754,10.809742,1.670051,1.108219,10.800709,1.668043,1.205712,10.790469,1.665646,1.302966,10.761141,1.658115,1.438605,10.703672,1.644977,1.512375,10.765730,1.691720,1.378796,10.733195,1.830970,1.351459,10.776084,1.847676,1.083243,10.799638,1.868246,0.841730,10.782396,1.631037,1.379030,10.817575,1.491787,1.355158,10.858366,1.488300,1.086117,10.899120,1.468787,0.846818,10.811707,1.752055,0.904936,10.801942,1.773060,0.491358,10.802384,1.800109,0.088197,10.652472,1.768280,0.015925,10.854118,1.598346,0.905973,10.844810,1.594773,0.491888,10.850820,1.594847,0.087885,10.694467,1.544740,0.044175,-0.034916,-0.015775,0.000400
10.832431,1.675193,0.905435,10.828299,1.674755,1.002798,10.809652,1.670218,1.108328,10.801059,1.668303,1.205862,10.791378,1.666008,1.303176,10.762954,1.658628,1.439017,10.706044,1.645567,1.513232,10.767148,1.692198,1.379140,10.734289,1.831395,1.351895,10.775225,1.848404,1.083392,10.798018,1.867734,0.841705,10.783805,1.631507,1.379328,10.818768,1.492226,1.355317,10.858095,1.488501,1.086061,10.898118,1.468462,0.846682,10.811506,1.752125,0.904953,10.802067,1.773150,0.491370,10.802366,1.800089,0.088202,10.652470,1.768274,0.015909,10.853351,1.598261,0.906036,10.845358,1.594868,0.491922,10.850824,1.594842,0.087911,10.694468,1.544730,0.044214,-0.035931,-0.013327,0.003135
10.831900,1.675233,0.905478,10.827817,1.674855,1.002843,10.809518,1.670435,1.108440,10.801379,1.668617,1.206014,10.792274,1.666429,1.303386,10.764786,1.659212,1.439427,10.708473,1.646240,1.514112,10.768575,1.692734,1.379490,10.735420,1.831888,1.352365,10.774337,1.849073,1.083573,10.796174,1.867324,0.841714,10.785211,1.632033,1.379630,10.819922,1.492713,1.355475,10.857744,1.488819,1.086005,10.896990,1.468351,0.846534,10.811252,1.752240,0.904972,10.802228,1.773320,0.491383,10.802354,1.800081,0.088204,10.652466,1.768268,0.015901,10.852544,1.598226,0.906104,10.845923,1.595013,0.491964,10.850825,1.594838,0.087946,10.694468,1.544722,0.044257,-0.038420,-0.010236,0.004434
10.831315,1.675307,0.905530,10.827274,1.674984,1.002897,10.809336,1.670678,1.108560,10.801667,1.668955,1.206174,10.793164,1.666871,1.303603,10.766654,1.659818,1.439846,10.710982,1.646943,1.515026,10.770020,1.693277,1.379857,10.736618,1.832409,1.352916,10.773469,1.849473,1.083826,10.794008,1.867095,0.841807,10.786622,1.632566,1.379944,10.821038,1.493200,1.355628,10.857302,1.489225,1.085946,10.895728,1.468439,0.846369,10.810933,1.752385,0.905000,10.802464,1.773584,0.491405,10.802350,1.800092,0.088209,10.652459,1.768263,0.015912,10.851691,1.598229,0.906178,10.846545,1.595218,0.492016,10.850822,1.594838,0.087991,10.694467,1.544717,0.044307,-0.043092,-0.005784,0.003090
10.830682,1.675428,0.905584,10.826679,1.675161,1.002953,10.809110,1.670971,1.108683,10.801925,1.669346,1.206336,10.794041,1.667371,1.303818,10.768539,1.660495,1.440263,10.713548,1.647730,1.515963,10.771473,1.693878,1.380229,10.737853,1.832999,1.353501,10.772572,1.849813,1.084111,10.791618,1.866967,0.841935,10.788031,1.633155,1.380263,10.822115,1.493737,1.355779,10.856780,1.489747,1.085887,10.894341,1.468739,0.846192,10.810561,1.752573,0.905030,10.802737,1.773929,0.491429,10.802352,1.800115,0.088212,10.652449,1.768257,0.015932,10.850797,1.598283,0.906257,10.847183,1.595474,0.492076,10.850817,1.594840,0.088045,10.694463,1.544713,0.044361,-0.049237,-0.000689,0.000309
10.829984,1.675592,0.905628,10.826040,1.675383,1.002999,10.808857,1.671310,1.108797,10.802168,1.669785,1.206487,10.794915,1.667923,1.304021,10.770434,1.661229,1.440662,10.716160,1.648585,1.516897,10.772941,1.694530,1.380584,10.739138,1.833645,1.354058,10.771685,1.850099,1.084375,10.789105,1.866853,0.842050,10.789443,1.633792,1.380565,10.823160,1.494312,1.355926,10.856198,1.490340,1.085831,10.892811,1.469202,0.846001,10.810093,1.752798,0.905049,10.803041,1.774310,0.491444,10.802360,1.800139,0.088204,10.652440,1.768252,0.015950,10.849869,1.598388,0.906325,10.847773,1.595755,0.492131,10.850810,1.594844,0.088095,10.694458,1.544713,0.044409,-0.055287,0.003991,-0.002333
10.829212,1.675795,0.905656,10.825356,1.675645,1.003031,10.808579,1.671686,1.108898,10.802401,1.670259,1.206623,10.795789,1.668506,1.304204,10.772339,1.661994,1.441034,10.718819,1.649486,1.517822,10.774433,1.695209,1.380916,10.740501,1.834324,1.354568,10.770830,1.850286,1.084599,10.786456,1.866761,0.842135,10.790861,1.634451,1.380840,10.824161,1.494895,1.356069,10.855578,1.490965,1.085779,10.891156,1.469837,0.845793,10.809512,1.753049,0.905055,10.803399,1.774718,0.491443,10.802377,1.800157,0.088179,10.652430,1.768246,0.015967,10.848908,1.598542,0.906373,10.848348,1.596067,0.492175,10.850800,1.594850,0.088135,10.694450,1.544717,0.044443,-0.060836,0.007980,-0.004244
