pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
2.909208,-1.135238,0.903830,2.906233,-1.131878,1.001178,2.885361,-1.118877,1.105583,2.872448,-1.109241,1.202179,2.856756,-1.097856,1.298059,2.818936,-1.074443,1.429727,2.761797,-1.042153,1.497622,2.848474,-1.056105,1.370360,2.906962,-0.926960,1.337209,2.963907,-0.953346,1.072405,3.005617,-0.959442,0.832551,2.822956,-1.113562,1.373247,2.760596,-1.243188,1.350728,2.814447,-1.279022,1.086389,2.862588,-1.328019,0.852748,2.942956,-1.063019,0.902453,2.938839,-1.054858,0.488342,2.944173,-1.049731,0.084352,2.803476,-0.982280,0.017105,2.875458,-1.207455,0.905327,2.869728,-1.221091,0.491374,2.835218,-1.222954,0.088796,2.675197,-1.188097,0.043565,-0.106741,-0.090306,0.006304
2.907966,-1.136729,0.903812,2.904869,-1.133365,1.001156,2.883958,-1.120441,1.105562,2.871032,-1.110942,1.202170,2.855358,-1.099738,1.298075,2.817601,-1.076607,1.429810,2.760409,-1.044461,1.497730,2.847125,-1.058175,1.370461,2.905770,-0.929008,1.337685,2.962592,-0.955616,1.072878,3.004729,-0.961311,0.833089,2.821546,-1.115610,1.373214,2.759141,-1.245164,1.350414,2.812938,-1.280405,1.085983,2.861127,-1.329666,0.852408,2.941944,-1.064620,0.902485,2.940419,-1.056376,0.488360,2.944166,-1.049780,0.084376,2.803458,-0.982332,0.017149,2.873986,-1.208836,0.905260,2.870072,-1.222783,0.491299,2.835179,-1.222987,0.088751,2.675186,-1.188068,0.043467,-0.100539,-0.086674,0.005613
2.906756,-1.138087,0.903797,2.903570,-1.134726,1.001138,2.882642,-1.121880,1.105551,2.869719,-1.112514,1.202172,2.854075,-1.101485,1.298102,2.816391,-1.078627,1.429906,2.759162,-1.046616,1.497858,2.845895,-1.060099,1.370577,2.904686,-0.930909,1.338160,2.961295,-0.957614,1.073317,3.003736,-0.962714,0.833570,2.820263,-1.117514,1.373206,2.757808,-1.246999,1.350159,2.811503,-1.281636,1.085628,2.859656,-1.330909,0.852048,2.940951,-1.066081,0.902513,2.941653,-1.057770,0.488382,2.944146,-1.049833,0.084411,2.803436,-0.982388,0.017186,2.872558,-1.210089,0.905203,2.870113,-1.224158,0.491235,2.835146,-1.223003,0.088694,2.675178,-1.188037,0.043362,-0.094997,-0.083890,0.005236
2.905572,-1.139301,0.903782,2.902340,-1.135960,1.001122,2.881420,-1.123196,1.105547,2.868514,-1.113963,1.202183,2.852905,-1.103104,1.298138,2.815293,-1.080507,1.430007,2.758044,-1.048613,1.497998,2.844780,-1.061869,1.370706,2.903722,-0.932663,1.338636,2.959995,-0.959303,1.073714,3.002651,-0.963524,0.833990,2.819100,-1.119266,1.373217,2.756576,-1.248680,1.349961,2.810141,-1.282765,1.085331,2.858168,-1.331711,0.851657,2.939983,-1.067397,0.902537,2.942430,-1.059060,0.488410,2.944105,-1.049896,0.084457,2.803408,-0.982448,0.017206,2.871160,-1.211203,0.905148,2.869774,-1.225082,0.491167,2.835129,-1.222983,0.088602,2.675176,-1.187993,0.043235,-0.091527,-0.082366,0.005344
2.904420,-1.140383,0.903770,2.901174,-1.137067,1.001111,2.880285,-1.124387,1.105552,2.867413,-1.115284,1.202205,2.851851,-1.104589,1.298186,2.814320,-1.082245,1.430121,2.757068,-1.050456,1.498158,2.843785,-1.063493,1.370850,2.902866,-0.934269,1.339109,2.958714,-0.960720,1.074078,3.001459,-0.963867,0.834353,2.818064,-1.120875,1.373252,2.755466,-1.250221,1.349822,2.808853,-1.283743,1.085085,2.856670,-1.332110,0.851246,2.939034,-1.068573,0.902557,2.942860,-1.060226,0.488442,2.944051,-1.049963,0.084515,2.803377,-0.982512,0.017218,2.869805,-1.212189,0.905105,2.869134,-1.225689,0.491112,2.835119,-1.222947,0.088499,2.675176,-1.187949,0.043100,-0.088718,-0.081689,0.005766
2.903322,-1.141366,0.903781,2.900085,-1.138067,1.001122,2.879244,-1.125460,1.105582,2.866420,-1.116470,1.202252,2.850917,-1.105919,1.298258,2.813480,-1.083801,1.430259,2.756230,-1.052107,1.498342,2.842912,-1.064947,1.371012,2.902080,-0.935690,1.339566,2.957600,-0.961696,1.074423,3.000170,-0.964075,0.834656,2.817163,-1.122321,1.373324,2.754521,-1.251620,1.349756,2.807694,-1.284527,1.084899,2.855231,-1.332152,0.850853,2.938114,-1.069641,0.902583,2.943032,-1.061273,0.488480,2.943983,-1.050040,0.084579,2.803344,-0.982576,0.017221,2.868528,-1.213088,0.905099,2.868372,-1.226132,0.491093,2.835107,-1.222911,0.088422,2.675175,-1.187906,0.042992,-0.085176,-0.079627,0.006552
2.902282,-1.142246,0.903827,2.899079,-1.138944,1.001169,2.878303,-1.126388,1.105648,2.865543,-1.117486,1.202334,2.850112,-1.107053,1.298366,2.812783,-1.085127,1.430429,2.755542,-1.053513,1.498556,2.842170,-1.066187,1.371196,2.901341,-0.936871,1.339995,2.956748,-0.962037,1.074749,2.998813,-0.964260,0.834890,2.816411,-1.123561,1.373442,2.753774,-1.252846,1.349778,2.806694,-1.285053,1.084785,2.853868,-1.331784,0.850486,2.937222,-1.070591,0.902621,2.942917,-1.062204,0.488526,2.943892,-1.050130,0.084647,2.803308,-0.982644,0.017201,2.867341,-1.213897,0.905153,2.867492,-1.226407,0.491130,2.835093,-1.222878,0.088392,2.675173,-1.187866,0.042924,-0.079718,-0.074909,0.008440
2.901296,-1.143028,0.903895,2.898149,-1.139714,1.001240,2.877456,-1.127197,1.105739,2.864775,-1.118366,1.202442,2.849427,-1.108032,1.298498,2.812218,-1.086272,1.430622,2.754992,-1.054726,1.498794,2.841551,-1.067258,1.371399,2.900671,-0.937866,1.340407,2.956063,-0.961937,1.075056,2.997358,-0.964310,0.835064,2.815795,-1.124638,1.373597,2.753193,-1.253929,1.349873,2.805822,-1.285386,1.084733,2.852564,-1.331058,0.850137,2.936358,-1.071433,0.902666,2.942544,-1.063015,0.488579,2.943789,-1.050230,0.084722,2.803269,-0.982712,0.017170,2.866231,-1.214618,0.905244,2.866490,-1.226519,0.491203,2.835078,-1.222845,0.088389,2.675170,-1.187828,0.042882,-0.073528,-0.068806,0.010692
2.900365,-1.143761,0.903967,2.897292,-1.140446,1.001314,2.876693,-1.127968,1.105836,2.864099,-1.119205,1.202557,2.848840,-1.108960,1.298636,2.811757,-1.087351,1.430821,2.754551,-1.055868,1.499039,2.841034,-1.068266,1.371612,2.900104,-0.938802,1.340821,2.955410,-0.961796,1.075355,2.995725,-0.964213,0.835199,2.815285,-1.125654,1.373771,2.752724,-1.254960,1.350015,2.805044,-1.285672,1.084726,2.851338,-1.330181,0.849819,2.935540,-1.072221,0.902714,2.942093,-1.063698,0.488634,2.943698,-1.050326,0.084797,2.803238,-0.982771,0.017160,2.865189,-1.215296,0.905339,2.865543,-1.226639,0.491282,2.835062,-1.222818,0.088397,2.675166,-1.187796,0.042852,-0.068772,-0.062901,0.011137
2.899498,-1.144472,0.904044,2.896513,-1.141170,1.001393,2.876017,-1.128736,1.105941,2.863516,-1.120037,1.202680,2.848350,-1.109875,1.298782,2.811393,-1.088400,1.431024,2.754212,-1.056974,1.499289,2.840615,-1.069245,1.371842,2.899655,-0.939717,1.341257,2.954757,-0.961713,1.075665,2.993833,-0.963945,0.835305,2.814880,-1.126641,1.373971,2.752362,-1.255968,1.350219,2.804351,-1.285954,1.084782,2.850181,-1.329157,0.849543,2.934779,-1.072986,0.902771,2.941580,-1.064218,0.488700,2.943633,-1.050415,0.084878,2.803217,-0.982817,0.017191,2.864215,-1.215954,0.905432,2.864704,-1.226837,0.491363,2.835044,-1.222801,0.088418,2.675160,-1.187776,0.042834,-0.066905,-0.057794,0.008090
2.898687,-1.145135,0.904123,2.895807,-1.141855,1.001476,2.875425,-1.129466,1.106052,2.863025,-1.120827,1.202809,2.847958,-1.110738,1.298935,2.811133,-1.089384,1.431233,2.753980,-1.058007,1.499545,2.840298,-1.070161,1.372082,2.899309,-0.940573,1.341694,2.954135,-0.961590,1.075967,2.991764,-0.963531,0.835373,2.814582,-1.127567,1.374191,2.752112,-1.256923,1.350469,2.803751,-1.286190,1.084884,2.849101,-1.327981,0.849297,2.934062,-1.073697,0.902832,2.940989,-1.064610,0.488768,2.943580,-1.050500,0.084959,2.803202,-0.982855,0.017241,2.863309,-1.216570,0.905529,2.863919,-1.227043,0.491448,2.835026,-1.222789,0.088450,2.675153,-1.187763,0.042828,-0.066471,-0.052886,0.003236
2.897912,-1.145721,0.904185,2.895151,-1.142471,1.001543,2.874895,-1.130133,1.106149,2.862607,-1.121557,1.202926,2.847648,-1.111543,1.299076,2.810967,-1.090310,1.431434,2.753846,-1.058983,1.499795,2.840064,-1.071020,1.372301,2.899050,-0.941380,1.342087,2.953512,-0.961537,1.076219,2.989677,-0.963032,0.835397,2.814371,-1.128437,1.374392,2.751943,-1.257818,1.350693,2.803240,-1.286394,1.084967,2.848139,-1.326839,0.849057,2.933365,-1.074322,0.902876,2.940448,-1.064972,0.488819,2.943536,-1.050582,0.085023,2.803192,-0.982887,0.017283,2.862457,-1.217116,0.905607,2.863198,-1.227225,0.491518,2.835012,-1.222774,0.088471,2.675148,-1.187746,0.042817,-0.065268,-0.047961,-0.000540
2.897155,-1.146207,0.904218,2.894535,-1.143003,1.001581,2.874422,-1.130731,1.106222,2.862261,-1.122229,1.203022,2.847424,-1.112298,1.299200,2.810902,-1.091196,1.431622,2.753817,-1.059925,1.500038,2.839919,-1.071843,1.372488,2.898900,-0.942166,1.342425,2.952877,-0.961630,1.076406,2.987584,-0.962410,0.835370,2.814248,-1.129269,1.374559,2.751836,-1.258658,1.350859,2.802808,-1.286582,1.085002,2.847312,-1.325770,0.848806,2.932666,-1.074837,0.902892,2.939984,-1.065339,0.488842,2.943493,-1.050664,0.085059,2.803184,-0.982917,0.017301,2.861641,-1.217573,0.905656,2.862545,-1.227367,0.491560,2.835004,-1.222749,0.088470,2.675147,-1.187721,0.042793,-0.062612,-0.042511,-0.002100
2.896434,-1.146616,0.904233,2.893970,-1.143465,1.001602,2.874013,-1.131266,1.106282,2.861989,-1.122840,1.203105,2.847282,-1.112995,1.299312,2.810932,-1.092024,1.431802,2.753885,-1.060808,1.500275,2.839857,-1.072608,1.372653,2.898837,-0.942903,1.342718,2.952240,-0.961793,1.076543,2.985475,-0.961704,0.835299,2.814211,-1.130045,1.374708,2.751810,-1.259437,1.351000,2.802465,-1.286739,1.085018,2.846602,-1.324735,0.848560,2.931986,-1.075266,0.902891,2.939570,-1.065676,0.488848,2.943457,-1.050744,0.085077,2.803179,-0.982941,0.017310,2.860879,-1.217962,0.905688,2.861955,-1.227485,0.491585,2.835002,-1.222719,0.088458,2.675150,-1.187692,0.042763,-0.059187,-0.037044,-0.002582
2.895787,-1.146983,0.904241,2.893466,-1.143875,1.001615,2.873658,-1.131737,1.106331,2.861770,-1.123375,1.203177,2.847196,-1.113600,1.299411,2.811021,-1.092743,1.431967,2.754014,-1.061580,1.500497,2.839847,-1.073268,1.372793,2.898780,-0.943521,1.342949,2.951603,-0.961911,1.076624,2.983477,-0.961099,0.835195,2.814238,-1.130720,1.374844,2.751881,-1.260133,1.351138,2.802228,-1.286834,1.085036,2.845999,-1.323814,0.848348,2.931370,-1.075649,0.902880,2.939251,-1.065975,0.488844,2.943439,-1.050810,0.085085,2.803179,-0.982960,0.017325,2.860203,-1.218314,0.905716,2.861429,-1.227597,0.491609,2.834998,-1.222690,0.088449,2.675152,-1.187663,0.042735,-0.054841,-0.032871,-0.002523
2.895230,-1.147314,0.904245,2.893035,-1.144233,1.001623,2.873367,-1.132138,1.106370,2.861612,-1.123819,1.203235,2.847172,-1.114093,1.299494,2.811178,-1.093322,1.432114,2.754213,-1.062204,1.500700,2.839894,-1.073789,1.372902,2.898712,-0.943981,1.343102,2.950971,-0.961926,1.076635,2.981625,-0.960665,0.835048,2.814339,-1.131265,1.374968,2.752077,-1.260726,1.351277,2.802116,-1.286813,1.085056,2.845485,-1.323029,0.848174,2.930830,-1.075988,0.902858,2.939046,-1.066221,0.488832,2.943444,-1.050855,0.085082,2.803186,-0.982973,0.017353,2.859630,-1.218636,0.905745,2.860973,-1.227696,0.491633,2.834997,-1.222651,0.088445,2.675156,-1.187624,0.042711,-0.049152,-0.030831,-0.002004
2.894748,-1.147603,0.904242,2.892666,-1.144539,1.001623,2.873132,-1.132475,1.106398,2.861508,-1.124185,1.203282,2.847203,-1.114494,1.299565,2.811395,-1.093791,1.432245,2.754474,-1.062716,1.500887,2.839993,-1.074204,1.372986,2.898651,-0.944321,1.343194,2.950339,-0.961896,1.076591,2.979885,-0.960333,0.834869,2.814502,-1.131708,1.375079,2.752371,-1.261235,1.351412,2.802110,-1.286730,1.085078,2.845078,-1.322357,0.848035,2.930353,-1.076280,0.902827,2.938937,-1.066429,0.488810,2.943467,-1.050886,0.085069,2.803197,-0.982982,0.017387,2.859142,-1.218922,0.905771,2.860580,-1.227790,0.491655,2.834996,-1.222611,0.088443,2.675160,-1.187585,0.042689,-0.042542,-0.030085,-0.000945
2.894331,-1.147874,0.904242,2.892335,-1.144812,1.001625,2.872919,-1.132768,1.106424,2.861417,-1.124499,1.203325,2.847243,-1.114836,1.299630,2.811618,-1.094195,1.432369,2.754737,-1.063170,1.501066,2.840094,-1.074557,1.373063,2.898565,-0.944591,1.343259,2.949695,-0.961882,1.076530,2.978284,-0.960072,0.834695,2.814677,-1.132092,1.375187,2.752700,-1.261700,1.351554,2.802176,-1.286710,1.085125,2.844822,-1.321807,0.847944,2.929946,-1.076557,0.902797,2.938909,-1.066639,0.488790,2.943496,-1.050913,0.085058,2.803211,-0.982986,0.017429,2.858717,-1.219188,0.905800,2.860227,-1.227916,0.491681,2.834984,-1.222609,0.088450,2.675156,-1.187584,0.042671,-0.036119,-0.029427,0.000358
2.893981,-1.148140,0.904247,2.892035,-1.145060,1.001630,2.872715,-1.133023,1.106449,2.861322,-1.124766,1.203363,2.847273,-1.115125,1.299689,2.811831,-1.094545,1.432486,2.754982,-1.063579,1.501237,2.840181,-1.074863,1.373137,2.898443,-0.944809,1.343309,2.949012,-0.961924,1.076462,2.976836,-0.959886,0.834538,2.814844,-1.132432,1.375297,2.753041,-1.262131,1.351709,2.802302,-1.286816,1.085209,2.844746,-1.321370,0.847912,2.929618,-1.076834,0.902773,2.938956,-1.066865,0.488775,2.943527,-1.050939,0.085050,2.803227,-0.982987,0.017479,2.858344,-1.219442,0.905836,2.859911,-1.228100,0.491715,2.834949,-1.222676,0.088468,2.675132,-1.187650,0.042651,-0.029806,-0.028534,0.002058
2.893697,-1.148387,0.904255,2.891774,-1.145276,1.001638,2.872534,-1.133234,1.106470,2.861240,-1.124980,1.203396,2.847311,-1.115355,1.299741,2.812049,-1.094829,1.432595,2.755230,-1.063931,1.501400,2.840269,-1.075106,1.373204,2.898296,-0.944957,1.343333,2.948317,-0.961983,1.076377,2.975528,-0.959771,0.834385,2.815021,-1.132713,1.375403,2.753416,-1.262517,1.351870,2.802499,-1.286985,1.085318,2.844821,-1.321054,0.847930,2.929361,-1.077096,0.902750,2.939084,-1.067092,0.488762,2.943566,-1.050959,0.085044,2.803246,-0.982983,0.017536,2.858034,-1.219675,0.905874,2.859635,-1.228315,0.491753,2.834905,-1.222781,0.088493,2.675100,-1.187753,0.042634,-0.023680,-0.027728,0.004002
2.893470,-1.148603,0.904265,2.891555,-1.145452,1.001646,2.872383,-1.133400,1.106490,2.861178,-1.125145,1.203426,2.847362,-1.115530,1.299788,2.812271,-1.095056,1.432695,2.755476,-1.064234,1.501556,2.840364,-1.075290,1.373263,2.898121,-0.945034,1.343335,2.947675,-0.962003,1.076288,2.974353,-0.959686,0.834238,2.815216,-1.132939,1.375505,2.753836,-1.262859,1.352025,2.802771,-1.287164,1.085432,2.845011,-1.320901,0.847981,2.929149,-1.077321,0.902728,2.939307,-1.067318,0.488751,2.943610,-1.050973,0.085040,2.803267,-0.982979,0.017599,2.857791,-1.219883,0.905916,2.859389,-1.228516,0.491794,2.834878,-1.222865,0.088522,2.675078,-1.187838,0.042645,-0.019089,-0.026771,0.005434
2.893313,-1.148782,0.904278,2.891389,-1.145583,1.001658,2.872268,-1.133517,1.106509,2.861139,-1.125252,1.203453,2.847425,-1.115641,1.299830,2.812487,-1.095212,1.432785,2.755709,-1.064477,1.501697,2.840460,-1.075399,1.373311,2.897903,-0.945022,1.343310,2.947104,-0.961973,1.076197,2.973306,-0.959640,0.834095,2.815428,-1.133097,1.375599,2.754310,-1.263150,1.352177,2.803130,-1.287333,1.085551,2.845314,-1.320945,0.848073,2.928993,-1.077501,0.902709,2.939642,-1.067554,0.488744,2.943660,-1.050980,0.085040,2.803288,-0.982976,0.017669,2.857632,-1.220060,0.905960,2.859173,-1.228691,0.491838,2.834882,-1.222903,0.088554,2.675075,-1.187881,0.042695,-0.016721,-0.025729,0.006100
2.893213,-1.148929,0.904293,2.891265,-1.145675,1.001670,2.872182,-1.133589,1.106526,2.861120,-1.125309,1.203477,2.847500,-1.115698,1.299867,2.812707,-1.095311,1.432866,2.755941,-1.064671,1.501831,2.840561,-1.075449,1.373350,2.897657,-0.944938,1.343264,2.946585,-0.961904,1.076101,2.972392,-0.959624,0.833957,2.815657,-1.133200,1.375688,2.754828,-1.263399,1.352323,2.803562,-1.287511,1.085675,2.845732,-1.321151,0.848198,2.928883,-1.077644,0.902692,2.940071,-1.067789,0.488739,2.943716,-1.050980,0.085041,2.803311,-0.982972,0.017745,2.857541,-1.220211,0.906007,2.858985,-1.228852,0.491884,2.834903,-1.222920,0.088589,2.675083,-1.187907,0.042771,-0.015888,-0.024537,0.006254
