pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
9.086700,-1.109411,0.905713,9.081242,-1.109173,1.003011,9.056718,-1.111450,1.107406,9.041209,-1.112292,1.204097,9.022930,-1.113431,1.300188,8.980477,-1.117566,1.432459,8.915197,-1.123544,1.500430,8.994413,-1.084667,1.373762,8.978269,-0.942420,1.347252,9.027514,-0.914862,1.081031,9.040756,-0.883571,0.839887,9.004201,-1.146824,1.374958,9.026026,-1.289329,1.354619,9.067787,-1.306393,1.086248,9.079543,-1.322706,0.843553,9.074617,-1.030608,0.904911,9.055501,-1.019248,0.491290,9.082396,-0.999153,0.088626,8.930866,-1.019366,0.015793,9.098775,-1.188214,0.906630,9.093722,-1.187065,0.492448,9.102559,-1.182968,0.088509,8.942400,-1.216399,0.042691,-0.033016,0.028788,0.013884
9.086160,-1.108895,0.905755,9.080624,-1.108665,1.003049,9.056042,-1.110822,1.107433,9.040492,-1.111505,1.204119,9.022182,-1.112432,1.300206,8.979696,-1.116221,1.432476,8.914415,-1.122009,1.500463,8.993649,-1.083476,1.373689,8.977400,-0.941295,1.346886,9.026414,-0.914348,1.080561,9.038967,-0.883938,0.839267,9.003425,-1.145632,1.375047,9.025255,-1.288184,1.355037,9.067582,-1.305414,1.086764,9.080410,-1.321922,0.844137,9.074113,-1.030086,0.904955,9.057224,-1.018520,0.491243,9.082477,-0.999040,0.088443,8.930857,-1.019373,0.015780,9.098199,-1.187703,0.906672,9.094483,-1.186726,0.492476,9.102550,-1.182990,0.088518,8.942393,-1.216403,0.042682,-0.032700,0.027566,0.013349
9.085601,-1.108376,0.905787,9.080003,-1.108152,1.003077,9.055384,-1.110192,1.107455,9.039812,-1.110725,1.204138,9.021494,-1.111457,1.300226,8.979008,-1.114923,1.432505,8.913745,-1.120530,1.500524,8.992967,-1.082319,1.373631,8.976630,-0.940197,1.346570,9.025403,-0.913898,1.080134,9.037329,-0.884341,0.838702,9.002726,-1.144476,1.375134,9.024543,-1.287072,1.355420,9.067348,-1.304546,1.087239,9.081210,-1.321391,0.844690,9.073619,-1.029558,0.904988,9.058838,-1.017822,0.491200,9.082549,-0.998939,0.088277,8.930848,-1.019381,0.015766,9.097575,-1.187194,0.906702,9.095033,-1.186395,0.492497,9.102539,-1.183006,0.088524,8.942385,-1.216408,0.042669,-0.033605,0.026478,0.011948
9.085030,-1.107854,0.905807,9.079388,-1.107629,1.003094,9.054753,-1.109556,1.107470,9.039180,-1.109951,1.204154,9.020873,-1.110504,1.300245,8.978417,-1.113677,1.432541,8.913187,-1.119114,1.500606,8.992375,-1.081199,1.373590,8.975972,-0.939124,1.346313,9.024487,-0.913518,1.079764,9.035846,-0.884760,0.838208,9.002109,-1.143356,1.375220,9.023904,-1.285990,1.355763,9.067086,-1.303805,1.087664,9.081903,-1.321180,0.845210,9.073146,-1.029021,0.905008,9.060339,-1.017179,0.491156,9.082616,-0.998859,0.088126,8.930840,-1.019387,0.015753,9.096906,-1.186687,0.906722,9.095309,-1.186070,0.492510,9.102524,-1.183014,0.088528,8.942376,-1.216413,0.042650,-0.036310,0.026229,0.008794
9.084439,-1.107330,0.905816,9.078770,-1.107100,1.003102,9.054138,-1.108918,1.107481,9.038585,-1.109185,1.204168,9.020313,-1.109575,1.300266,8.977917,-1.112479,1.432588,8.912740,-1.117754,1.500716,8.991865,-1.080113,1.373563,8.975411,-0.938080,1.346105,9.023658,-0.913201,1.079438,9.034514,-0.885217,0.837768,9.001569,-1.142271,1.375306,9.023325,-1.284941,1.356071,9.066795,-1.303174,1.088047,9.082530,-1.321223,0.845700,9.072683,-1.028478,0.905018,9.061731,-1.016566,0.491117,9.082674,-0.998790,0.087991,8.930832,-1.019393,0.015740,9.096188,-1.186183,0.906729,9.095375,-1.185753,0.492516,9.102505,-1.183017,0.088530,8.942366,-1.216419,0.042626,-0.040237,0.026115,0.004775
9.083794,-1.106808,0.905817,9.078122,-1.106569,1.003102,9.053529,-1.108282,1.107492,9.038031,-1.108431,1.204189,9.019833,-1.108673,1.300302,8.977555,-1.111333,1.432666,8.912465,-1.116464,1.500888,8.991467,-1.079070,1.373569,8.974957,-0.937075,1.345949,9.022932,-0.912878,1.079170,9.033339,-0.885670,0.837392,9.001137,-1.141230,1.375407,9.022836,-1.283934,1.356362,9.066480,-1.302599,1.088395,9.083064,-1.321379,0.846160,9.072187,-1.027933,0.905021,9.062969,-1.015997,0.491078,9.082725,-0.998735,0.087870,8.930824,-1.019399,0.015728,9.095394,-1.185683,0.906729,9.095331,-1.185460,0.492515,9.102487,-1.183020,0.088528,8.942356,-1.216426,0.042599,-0.044575,0.026059,0.001607
9.083082,-1.106290,0.905808,9.077443,-1.106033,1.003096,9.052930,-1.107643,1.107506,9.037528,-1.107686,1.204218,9.019444,-1.107797,1.300353,8.977341,-1.110242,1.432777,8.912373,-1.115252,1.501125,8.991189,-1.078071,1.373612,8.974620,-0.936109,1.345856,9.022330,-0.912516,1.078975,9.032333,-0.886118,0.837090,9.000824,-1.140234,1.375524,9.022447,-1.282970,1.356631,9.066154,-1.302082,1.088706,9.083520,-1.321635,0.846587,9.071644,-1.027390,0.905012,9.064030,-1.015493,0.491035,9.082773,-0.998697,0.087758,8.930815,-1.019406,0.015716,9.094511,-1.185189,0.906721,9.095186,-1.185208,0.492507,9.102470,-1.183025,0.088521,8.942347,-1.216436,0.042567,-0.049165,0.026110,0.000040
9.082315,-1.105773,0.905792,9.076735,-1.105494,1.003083,9.052337,-1.107005,1.107521,9.037067,-1.106952,1.204254,9.019135,-1.106947,1.300418,8.977264,-1.109203,1.432920,8.912453,-1.114111,1.501424,8.991022,-1.077115,1.373686,8.974389,-0.935183,1.345815,9.021830,-0.912148,1.078837,9.031484,-0.886563,0.836851,9.000619,-1.139282,1.375657,9.022148,-1.282047,1.356883,9.065804,-1.301620,1.088982,9.083883,-1.322004,0.846984,9.071068,-1.026847,0.904996,9.064937,-1.015034,0.490992,9.082814,-0.998673,0.087659,8.930806,-1.019413,0.015704,9.093553,-1.184700,0.906705,9.094932,-1.184980,0.492493,9.102453,-1.183029,0.088510,8.942338,-1.216448,0.042533,-0.054166,0.026219,-0.000674
9.081498,-1.105255,0.905776,9.075980,-1.104960,1.003070,9.051726,-1.106382,1.107544,9.036625,-1.106243,1.204303,9.018895,-1.106132,1.300504,8.977336,-1.108215,1.433106,8.912729,-1.113025,1.501809,8.990967,-1.076202,1.373799,8.974239,-0.934308,1.345798,9.021380,-0.911797,1.078723,9.030771,-0.886973,0.836647,9.000529,-1.138373,1.375817,9.021949,-1.281168,1.357141,9.065404,-1.301152,1.089239,9.084087,-1.322391,0.847359,9.070456,-1.026300,0.904987,9.065709,-1.014577,0.490963,9.082842,-0.998648,0.087581,8.930796,-1.019421,0.015694,9.092533,-1.184210,0.906683,9.094646,-1.184746,0.492474,9.102437,-1.183031,0.088496,8.942329,-1.216458,0.042499,-0.059250,0.026164,-0.001058
9.080638,-1.104717,0.905765,9.075173,-1.104422,1.003062,9.051091,-1.105766,1.107577,9.036199,-1.105552,1.204368,9.018725,-1.105348,1.300616,8.977568,-1.107274,1.433345,8.913213,-1.111994,1.502291,8.991027,-1.075333,1.373958,8.974170,-0.933487,1.345791,9.020978,-0.911450,1.078618,9.030195,-0.887331,0.836464,9.000563,-1.137507,1.376010,9.021860,-1.280331,1.357416,9.064945,-1.300642,1.089477,9.084132,-1.322779,0.847718,9.069814,-1.025732,0.904994,9.066309,-1.014110,0.490953,9.082851,-0.998620,0.087529,8.930783,-1.019432,0.015687,9.091454,-1.183702,0.906654,9.094354,-1.184496,0.492451,9.102426,-1.183027,0.088478,8.942322,-1.216461,0.042470,-0.064328,0.025953,-0.001065
9.079728,-1.104177,0.905755,9.074319,-1.103889,1.003055,9.050437,-1.105166,1.107617,9.035794,-1.104887,1.204446,9.018625,-1.104598,1.300748,8.977948,-1.106382,1.433628,8.913893,-1.111020,1.502859,8.991198,-1.074508,1.374156,8.974181,-0.932716,1.345809,9.020625,-0.911121,1.078536,9.029755,-0.887654,0.836315,9.000712,-1.136684,1.376230,9.021871,-1.279537,1.357697,9.064435,-1.300125,1.089696,9.084018,-1.323183,0.848055,9.069136,-1.025160,0.905008,9.066774,-1.013645,0.490957,9.082848,-0.998592,0.087498,8.930769,-1.019444,0.015682,9.090314,-1.183194,0.906620,9.094030,-1.184240,0.492423,9.102416,-1.183022,0.088456,8.942316,-1.216461,0.042442,-0.069488,0.025577,-0.000742
9.078760,-1.103681,0.905743,9.073414,-1.103404,1.003047,9.049763,-1.104616,1.107661,9.035402,-1.104273,1.204532,9.018581,-1.103901,1.300895,8.978453,-1.105542,1.433944,8.914752,-1.110099,1.503505,8.991464,-1.073731,1.374379,8.974254,-0.931997,1.345864,9.020271,-0.910864,1.078481,9.029425,-0.887959,0.836207,9.000956,-1.135911,1.376471,9.021968,-1.278792,1.357986,9.063868,-1.299649,1.089901,9.083683,-1.323553,0.848361,9.068394,-1.024633,0.905025,9.067237,-1.013170,0.490968,9.082839,-0.998563,0.087474,8.930755,-1.019457,0.015677,9.089119,-1.182728,0.906580,9.093670,-1.183984,0.492392,9.102401,-1.183017,0.088432,8.942307,-1.216466,0.042402,-0.074670,0.024794,-0.000744
9.077725,-1.103251,0.905729,9.072454,-1.102989,1.003037,9.049064,-1.104135,1.107710,9.035023,-1.103726,1.204628,9.018597,-1.103265,1.301059,8.979090,-1.104754,1.434294,8.915799,-1.109226,1.504234,8.991829,-1.073006,1.374627,8.974382,-0.931331,1.345962,9.019914,-0.910719,1.078455,9.029241,-0.888254,0.836146,9.001299,-1.135190,1.376736,9.022155,-1.278099,1.358288,9.063239,-1.299233,1.090099,9.083106,-1.323874,0.848636,9.067580,-1.024175,0.905042,9.067755,-1.012667,0.490985,9.082829,-0.998531,0.087455,8.930740,-1.019471,0.015675,9.087863,-1.182328,0.906534,9.093280,-1.183719,0.492359,9.102376,-1.183015,0.088406,8.942296,-1.216483,0.042341,-0.080366,0.023264,-0.001485
9.076632,-1.102866,0.905712,9.071443,-1.102621,1.003025,9.048343,-1.103705,1.107764,9.034659,-1.103231,1.204732,9.018669,-1.102682,1.301236,8.979852,-1.104017,1.434676,8.917026,-1.108407,1.505041,8.992288,-1.072331,1.374900,8.974571,-0.930716,1.346098,9.019556,-0.910648,1.078456,9.029167,-0.888532,0.836126,9.001737,-1.134518,1.377022,9.022428,-1.277454,1.358597,9.062553,-1.298857,1.090284,9.082306,-1.324160,0.848880,9.066703,-1.023762,0.905060,9.068272,-1.012155,0.491009,9.082813,-0.998498,0.087443,8.930724,-1.019485,0.015674,9.086554,-1.181970,0.906484,9.092854,-1.183454,0.492321,9.102345,-1.183014,0.088377,8.942283,-1.216505,0.042268,-0.086083,0.021326,-0.002552
9.075491,-1.102502,0.905691,9.070396,-1.102277,1.003009,9.047610,-1.103303,1.107817,9.034305,-1.102769,1.204838,9.018781,-1.102137,1.301417,8.980696,-1.103326,1.435070,8.918397,-1.107650,1.505904,8.992813,-1.071700,1.375181,8.974818,-0.930142,1.346268,9.019156,-0.910588,1.078481,9.029069,-0.888788,0.836135,9.002241,-1.133891,1.377311,9.022767,-1.276852,1.358895,9.061818,-1.298511,1.090444,9.081280,-1.324404,0.849080,9.065756,-1.023374,0.905075,9.068746,-1.011671,0.491034,9.082793,-0.998469,0.087435,8.930711,-1.019497,0.015665,9.085220,-1.181631,0.906428,9.092376,-1.183216,0.492280,9.102318,-1.183012,0.088347,8.942272,-1.216527,0.042200,-0.090292,0.019758,-0.003364
9.074296,-1.102148,0.905661,9.069311,-1.101941,1.002985,9.046865,-1.102917,1.107866,9.033969,-1.102328,1.204942,9.018944,-1.101620,1.301599,8.981644,-1.102674,1.435473,8.919920,-1.106954,1.506812,8.993421,-1.071107,1.375468,8.975146,-0.929601,1.346476,9.018703,-0.910521,1.078527,9.028932,-0.889004,0.836168,9.002828,-1.133301,1.377597,9.023190,-1.276285,1.359173,9.061040,-1.298193,1.090571,9.080021,-1.324612,0.849225,9.064727,-1.022999,0.905079,9.069207,-1.011224,0.491055,9.082770,-0.998447,0.087426,8.930701,-1.019504,0.015640,9.083859,-1.181297,0.906364,9.091870,-1.183013,0.492233,9.102299,-1.183010,0.088312,8.942264,-1.216546,0.042140,-0.092287,0.019030,-0.003773
9.073054,-1.101816,0.905626,9.068191,-1.101628,1.002956,9.046108,-1.102559,1.107915,9.033645,-1.101920,1.205047,9.019147,-1.101141,1.301784,8.982674,-1.102067,1.435887,8.921586,-1.106321,1.507776,8.994093,-1.070559,1.375764,8.975531,-0.929101,1.346719,9.018207,-0.910466,1.078596,9.028770,-0.889198,0.836229,9.003481,-1.132756,1.377885,9.023678,-1.275761,1.359439,9.060212,-1.297903,1.090674,9.078534,-1.324778,0.849326,9.063628,-1.022650,0.905079,9.069627,-1.010806,0.491077,9.082742,-0.998429,0.087421,8.930693,-1.019509,0.015609,9.082475,-1.180983,0.906296,9.091311,-1.182838,0.492182,9.102283,-1.183006,0.088276,8.942258,-1.216564,0.042086,-0.092773,0.018671,-0.003928
9.071798,-1.101525,0.905598,9.067057,-1.101357,1.002934,9.045336,-1.102249,1.107969,9.033306,-1.101563,1.205156,9.019333,-1.100717,1.301970,8.983686,-1.101522,1.436296,8.923344,-1.105770,1.508809,8.994748,-1.070069,1.376063,8.975898,-0.928656,1.346989,9.017659,-0.910421,1.078694,9.028498,-0.889418,0.836316,9.004120,-1.132269,1.378176,9.024163,-1.275292,1.359703,9.059321,-1.297634,1.090771,9.076829,-1.324886,0.849406,9.062489,-1.022344,0.905085,9.069883,-1.010436,0.491106,9.082711,-0.998412,0.087431,8.930686,-1.019512,0.015584,9.081101,-1.180705,0.906234,9.090603,-1.182688,0.492136,9.102266,-1.182999,0.088250,8.942252,-1.216579,0.042041,-0.092334,0.018041,-0.003697
9.070538,-1.101282,0.905579,9.065921,-1.101137,1.002921,9.044561,-1.101998,1.108030,9.032960,-1.101271,1.205268,9.019507,-1.100364,1.302155,8.984680,-1.101056,1.436697,8.925196,-1.105311,1.509915,8.995387,-1.069651,1.376367,8.976248,-0.928278,1.347286,9.017050,-0.910377,1.078821,9.028089,-0.889656,0.836428,9.004748,-1.131853,1.378469,9.024658,-1.274890,1.359964,9.058368,-1.297383,1.090861,9.074887,-1.324939,0.849462,9.061315,-1.022091,0.905100,9.069938,-1.010114,0.491147,9.082675,-0.998392,0.087460,8.930680,-1.019515,0.015570,9.079756,-1.180473,0.906181,9.089669,-1.182564,0.492092,9.102250,-1.182982,0.088235,8.942245,-1.216589,0.042010,-0.090845,0.017136,-0.002833
9.069265,-1.101079,0.905567,9.064771,-1.100959,1.002914,9.043773,-1.101795,1.108097,9.032599,-1.101030,1.205384,9.019666,-1.100066,1.302341,8.985655,-1.100653,1.437092,8.927138,-1.104935,1.511089,8.996008,-1.069292,1.376675,8.976581,-0.927955,1.347609,9.016390,-0.910343,1.078976,9.027570,-0.889920,0.836564,9.005362,-1.131494,1.378763,9.025149,-1.274543,1.360224,9.057353,-1.297153,1.090946,9.072726,-1.324934,0.849496,9.060101,-1.021882,0.905122,9.069829,-1.009840,0.491196,9.082636,-0.998372,0.087504,8.930675,-1.019517,0.015564,9.078422,-1.180277,0.906134,9.088587,-1.182466,0.492052,9.102232,-1.182961,0.088229,8.942239,-1.216597,0.041988,-0.088430,0.015960,-0.001584
9.067973,-1.100910,0.905566,9.063596,-1.100808,1.002919,9.042941,-1.101618,1.108170,9.032175,-1.100817,1.205503,9.019737,-1.099798,1.302525,8.986507,-1.100285,1.437471,8.929102,-1.104627,1.512325,8.996520,-1.068966,1.376981,8.976824,-0.927659,1.347955,9.015694,-0.910352,1.079165,9.026925,-0.890286,0.836725,9.005865,-1.131169,1.379057,9.025528,-1.274232,1.360490,9.056262,-1.296933,1.091048,9.070409,-1.324843,0.849538,9.058857,-1.021707,0.905149,9.069555,-1.009641,0.491248,9.082598,-0.998361,0.087558,8.930670,-1.019518,0.015567,9.077084,-1.180114,0.906106,9.087490,-1.182392,0.492031,9.102207,-1.182951,0.088245,8.942228,-1.216612,0.041969,-0.086056,0.013883,-0.000563
9.066660,-1.100775,0.905581,9.062387,-1.100681,1.002938,9.042047,-1.101462,1.108251,9.031657,-1.100624,1.205625,9.019677,-1.099555,1.302704,8.987170,-1.099949,1.437827,8.931055,-1.104399,1.513641,8.996869,-1.068673,1.377284,8.976941,-0.927384,1.348332,9.014982,-0.910421,1.079400,9.026173,-0.890781,0.836923,9.006196,-1.130879,1.379347,9.025732,-1.273957,1.360764,9.055091,-1.296733,1.091174,9.067932,-1.324641,0.849593,9.057583,-1.021567,0.905181,9.069075,-1.009539,0.491299,9.082567,-0.998364,0.087620,8.930667,-1.019518,0.015583,9.075732,-1.179983,0.906102,9.086403,-1.182349,0.492034,9.102167,-1.182959,0.088287,8.942212,-1.216641,0.041944,-0.083938,0.010020,-0.000001
9.065330,-1.100673,0.905607,9.061152,-1.100580,1.002969,9.041110,-1.101332,1.108339,9.031075,-1.100459,1.205750,9.019530,-1.099341,1.302881,8.987711,-1.099648,1.438167,8.933030,-1.104239,1.515018,8.997110,-1.068414,1.377587,8.976968,-0.927135,1.348731,9.014236,-0.910533,1.079668,9.025296,-0.891379,0.837146,9.006415,-1.130624,1.379636,9.025824,-1.273719,1.361045,9.053843,-1.296544,1.091317,9.065299,-1.324354,0.849655,9.056279,-1.021462,0.905218,9.068429,-1.009511,0.491352,9.082538,-0.998376,0.087694,8.930666,-1.019516,0.015610,9.074376,-1.179884,0.906117,9.085301,-1.182330,0.492055,9.102119,-1.182977,0.088350,8.942193,-1.216678,0.041922,-0.081860,0.005256,0.000332
