pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
12.290161,0.562847,0.903060,12.292195,0.565804,1.000445,12.284050,0.564242,1.107385,12.285914,0.566863,1.205263,12.287972,0.569484,1.303027,12.278188,0.567351,1.441644,12.256399,0.556806,1.532920,12.269486,0.596911,1.380329,12.203892,0.723700,1.351695,12.210920,0.718741,1.079694,12.197699,0.718515,0.836527,12.295469,0.539598,1.381280,12.347938,0.405994,1.356881,12.354705,0.403697,1.084838,12.361962,0.391725,0.841714,12.258312,0.635922,0.901566,12.258448,0.673389,0.489037,12.255067,0.708420,0.086504,12.114457,0.637098,0.023184,12.322013,0.489776,0.904667,12.354034,0.473823,0.492004,12.368518,0.448987,0.088975,12.233026,0.354828,0.048433,-0.005810,-0.030755,-0.008494
12.290199,0.562654,0.903041,12.292269,0.565605,1.000426,12.284145,0.564068,1.107368,12.286023,0.566725,1.205245,12.288088,0.569394,1.303007,12.278305,0.567344,1.441625,12.256490,0.556844,1.532901,12.269610,0.596872,1.380289,12.204050,0.723671,1.351621,12.211085,0.718755,1.079620,12.197912,0.718659,0.836450,12.295588,0.539557,1.381274,12.348019,0.405932,1.356908,12.354695,0.403569,1.084864,12.361815,0.391622,0.841734,12.258352,0.635731,0.901564,12.258462,0.673217,0.489037,12.255053,0.708409,0.086517,12.114453,0.637099,0.023161,12.322049,0.489582,0.904632,12.353978,0.473629,0.491963,12.368529,0.448972,0.088925,12.233040,0.354809,0.048385,-0.005365,-0.031230,-0.008578
12.290226,0.562468,0.903021,12.292330,0.565416,1.000405,12.284232,0.563906,1.107350,12.286129,0.566598,1.205225,12.288207,0.569314,1.302986,12.278438,0.567345,1.441606,12.256592,0.556881,1.532878,12.269740,0.596839,1.380247,12.204202,0.723641,1.351547,12.211231,0.718763,1.079545,12.198096,0.718773,0.836373,12.295718,0.539525,1.381263,12.348120,0.405885,1.356919,12.354662,0.403458,1.084872,12.361644,0.391507,0.841739,12.258384,0.635547,0.901557,12.258466,0.673048,0.489031,12.255042,0.708399,0.086525,12.114450,0.637100,0.023138,12.322071,0.489394,0.904600,12.353914,0.473440,0.491924,12.368540,0.448957,0.088879,12.233054,0.354788,0.048339,-0.004969,-0.031667,-0.008687
12.290241,0.562285,0.902997,12.292381,0.565235,1.000380,12.284315,0.563754,1.107327,12.286238,0.566484,1.205200,12.288340,0.569248,1.302960,12.278602,0.567356,1.441583,12.256718,0.556916,1.532849,12.269888,0.596814,1.380200,12.204351,0.723609,1.351467,12.211357,0.718773,1.079464,12.198242,0.718853,0.836290,12.295871,0.539502,1.381243,12.348254,0.405854,1.356902,12.354596,0.403379,1.084850,12.361457,0.391377,0.841716,12.258410,0.635369,0.901541,12.258456,0.672878,0.489016,12.255034,0.708389,0.086525,12.114448,0.637102,0.023112,12.322076,0.489206,0.904566,12.353841,0.473256,0.491884,12.368551,0.448941,0.088833,12.233070,0.354765,0.048293,-0.004721,-0.032052,-0.008851
12.290246,0.562108,0.902970,12.292419,0.565064,1.000352,12.284389,0.563614,1.107303,12.286344,0.566381,1.205174,12.288477,0.569192,1.302932,12.278783,0.567374,1.441559,12.256855,0.556949,1.532816,12.270043,0.596795,1.380152,12.204494,0.723577,1.351386,12.211464,0.718776,1.079381,12.198360,0.718901,0.836208,12.296034,0.539487,1.381217,12.348407,0.405837,1.356867,12.354507,0.403316,1.084811,12.361246,0.391234,0.841677,12.258427,0.635197,0.901521,12.258435,0.672712,0.488996,12.255028,0.708381,0.086519,12.114446,0.637103,0.023086,12.322068,0.489023,0.904534,12.353760,0.473078,0.491847,12.368561,0.448926,0.088789,12.233087,0.354740,0.048251,-0.004522,-0.032399,-0.009041
12.290243,0.561939,0.902946,12.292447,0.564901,1.000327,12.284449,0.563480,1.107281,12.286434,0.566281,1.205151,12.288595,0.569135,1.302906,12.278942,0.567386,1.441537,12.256971,0.556971,1.532785,12.270177,0.596773,1.380108,12.204620,0.723544,1.351312,12.211554,0.718764,1.079306,12.198451,0.718927,0.836132,12.296178,0.539471,1.381195,12.348547,0.405821,1.356836,12.354408,0.403251,1.084774,12.361007,0.391093,0.841640,12.258437,0.635034,0.901502,12.258410,0.672558,0.488978,12.255024,0.708373,0.086513,12.114446,0.637105,0.023062,12.322053,0.488848,0.904505,12.353682,0.472909,0.491813,12.368572,0.448912,0.088750,12.233104,0.354717,0.048213,-0.004400,-0.032515,-0.009112
12.290236,0.561780,0.902925,12.292466,0.564747,1.000306,12.284495,0.563350,1.107262,12.286504,0.566182,1.205130,12.288688,0.569075,1.302884,12.279069,0.567387,1.441519,12.257058,0.556975,1.532757,12.270283,0.596747,1.380070,12.204727,0.723512,1.351247,12.211630,0.718723,1.079240,12.198515,0.718927,0.836067,12.296294,0.539449,1.381178,12.348667,0.405801,1.356810,12.354301,0.403180,1.084744,12.360732,0.390952,0.841610,12.258441,0.634881,0.901486,12.258383,0.672420,0.488964,12.255020,0.708365,0.086510,12.114445,0.637107,0.023041,12.322033,0.488685,0.904480,12.353614,0.472751,0.491785,12.368583,0.448899,0.088716,12.233119,0.354697,0.048181,-0.004421,-0.032265,-0.008958
12.290222,0.561630,0.902907,12.292475,0.564601,1.000287,12.284528,0.563227,1.107245,12.286558,0.566086,1.205113,12.288764,0.569014,1.302865,12.279174,0.567382,1.441502,12.257124,0.556968,1.532731,12.270370,0.596718,1.380037,12.204816,0.723478,1.351188,12.211688,0.718667,1.079181,12.198552,0.718904,0.836009,12.296390,0.539424,1.381163,12.348773,0.405782,1.356787,12.354182,0.403107,1.084718,12.360429,0.390812,0.841582,12.258438,0.634736,0.901472,12.258351,0.672292,0.488951,12.255018,0.708357,0.086508,12.114444,0.637109,0.023022,12.322008,0.488530,0.904458,12.353549,0.472602,0.491760,12.368594,0.448886,0.088687,12.233134,0.354677,0.048154,-0.004519,-0.031784,-0.008684
12.290200,0.561488,0.902892,12.292473,0.564461,1.000271,12.284545,0.563107,1.107231,12.286593,0.565993,1.205097,12.288816,0.568954,1.302848,12.279250,0.567375,1.441487,12.257163,0.556958,1.532707,12.270431,0.596687,1.380009,12.204880,0.723444,1.351135,12.211727,0.718624,1.079127,12.198565,0.718871,0.835956,12.296459,0.539397,1.381152,12.348850,0.405759,1.356775,12.354052,0.403035,1.084702,12.360106,0.390692,0.841564,12.258424,0.634597,0.901461,12.258319,0.672173,0.488942,12.255015,0.708350,0.086509,12.114444,0.637112,0.023006,12.321978,0.488384,0.904439,12.353482,0.472457,0.491738,12.368606,0.448872,0.088660,12.233151,0.354655,0.048130,-0.004524,-0.031274,-0.008462
12.290170,0.561352,0.902881,12.292460,0.564325,1.000260,12.284548,0.562991,1.107220,12.286609,0.565902,1.205086,12.288843,0.568895,1.302836,12.279294,0.567368,1.441476,12.257175,0.556950,1.532688,12.270465,0.596655,1.379987,12.204917,0.723407,1.351088,12.211744,0.718609,1.079079,12.198549,0.718831,0.835910,12.296500,0.539369,1.381149,12.348893,0.405729,1.356783,12.353909,0.402959,1.084707,12.359760,0.390596,0.841565,12.258398,0.634462,0.901454,12.258294,0.672060,0.488937,12.255011,0.708344,0.086513,12.114444,0.637114,0.022993,12.321945,0.488246,0.904423,12.353412,0.472315,0.491720,12.368619,0.448856,0.088638,12.233172,0.354628,0.048109,-0.004339,-0.030734,-0.008339
12.290132,0.561223,0.902872,12.292436,0.564196,1.000251,12.284536,0.562878,1.107213,12.286606,0.565813,1.205077,12.288848,0.568837,1.302826,12.279308,0.567360,1.441468,12.257159,0.556940,1.532672,12.270474,0.596620,1.379969,12.204929,0.723369,1.351047,12.211741,0.718608,1.079037,12.198509,0.718781,0.835870,12.296515,0.539337,1.381151,12.348908,0.405695,1.356802,12.353755,0.402884,1.084723,12.359394,0.390519,0.841576,12.258360,0.634333,0.901450,12.258269,0.671954,0.488935,12.255007,0.708339,0.086520,12.114444,0.637116,0.022983,12.321908,0.488117,0.904409,12.353341,0.472176,0.491704,12.368634,0.448838,0.088619,12.233194,0.354597,0.048091,-0.004062,-0.030166,-0.008267
12.290084,0.561103,0.902862,12.292399,0.564074,1.000240,12.284508,0.562771,1.107203,12.286584,0.565725,1.205067,12.288830,0.568778,1.302815,12.279294,0.567347,1.441458,12.257117,0.556924,1.532655,12.270457,0.596583,1.379949,12.204919,0.723330,1.351005,12.211727,0.718610,1.078994,12.198462,0.718731,0.835829,12.296503,0.539304,1.381150,12.348894,0.405658,1.356810,12.353581,0.402824,1.084729,12.359030,0.390470,0.841577,12.258311,0.634214,0.901446,12.258228,0.671851,0.488932,12.255003,0.708336,0.086526,12.114445,0.637118,0.022973,12.321861,0.487998,0.904393,12.353260,0.472036,0.491687,12.368649,0.448820,0.088598,12.233219,0.354565,0.048074,-0.003818,-0.029776,-0.008279
12.290026,0.560995,0.902850,12.292350,0.563961,1.000228,12.284464,0.562669,1.107192,12.286543,0.565642,1.205055,12.288790,0.568719,1.302802,12.279254,0.567330,1.441445,12.257049,0.556904,1.532635,12.270416,0.596546,1.379926,12.204892,0.723295,1.350960,12.211702,0.718615,1.078949,12.198409,0.718679,0.835785,12.296467,0.539269,1.381144,12.348851,0.405622,1.356801,12.353384,0.402783,1.084717,12.358672,0.390448,0.841561,12.258252,0.634106,0.901441,12.258166,0.671753,0.488928,12.255000,0.708335,0.086529,12.114446,0.637122,0.022963,12.321803,0.487890,0.904375,12.353167,0.471895,0.491667,12.368667,0.448802,0.088576,12.233247,0.354530,0.048057,-0.003614,-0.029759,-0.008467
12.289958,0.560897,0.902837,12.292288,0.563855,1.000215,12.284404,0.562572,1.107179,12.286483,0.565561,1.205042,12.288727,0.568660,1.302788,12.279187,0.567308,1.441431,12.256955,0.556878,1.532614,12.270350,0.596507,1.379901,12.204843,0.723260,1.350913,12.211665,0.718624,1.078902,12.198350,0.718627,0.835739,12.296404,0.539231,1.381136,12.348781,0.405584,1.356782,12.353168,0.402759,1.084695,12.358316,0.390455,0.841534,12.258183,0.634007,0.901435,12.258089,0.671657,0.488922,12.254997,0.708335,0.086532,12.114446,0.637126,0.022953,12.321735,0.487792,0.904355,12.353065,0.471754,0.491646,12.368686,0.448784,0.088553,12.233277,0.354494,0.048041,-0.003443,-0.029920,-0.008740
12.289875,0.560804,0.902822,12.292210,0.563753,1.000200,12.284325,0.562475,1.107164,12.286401,0.565475,1.205026,12.288639,0.568593,1.302772,12.279089,0.567274,1.441415,12.256828,0.556840,1.532590,12.270254,0.596456,1.379873,12.204764,0.723214,1.350866,12.211620,0.718628,1.078854,12.198302,0.718592,0.835692,12.296313,0.539183,1.381124,12.348682,0.405535,1.356756,12.352943,0.402754,1.084667,12.357972,0.390500,0.841501,12.258100,0.633914,0.901428,12.257991,0.671560,0.488915,12.254995,0.708335,0.086533,12.114448,0.637130,0.022942,12.321653,0.487699,0.904331,12.352956,0.471613,0.491622,12.368706,0.448766,0.088528,12.233307,0.354457,0.048023,-0.003411,-0.029883,-0.008852
12.289778,0.560713,0.902804,12.292119,0.563650,1.000182,12.284231,0.562375,1.107146,12.286300,0.565383,1.205008,12.288529,0.568514,1.302754,12.278960,0.567221,1.441396,12.256671,0.556788,1.532564,12.270126,0.596390,1.379842,12.204655,0.723153,1.350817,12.211571,0.718624,1.078806,12.198272,0.718578,0.835642,12.296191,0.539120,1.381107,12.348556,0.405473,1.356725,12.352715,0.402777,1.084633,12.357642,0.390590,0.841462,12.258006,0.633825,0.901420,12.257874,0.671458,0.488906,12.254994,0.708334,0.086532,12.114450,0.637133,0.022930,12.321554,0.487607,0.904303,12.352847,0.471478,0.491596,12.368721,0.448752,0.088499,12.233331,0.354428,0.048000,-0.003628,-0.029612,-0.008746
12.289668,0.560628,0.902783,12.292012,0.563551,1.000163,12.284119,0.562273,1.107125,12.286178,0.565286,1.204988,12.288393,0.568429,1.302733,12.278801,0.567154,1.441374,12.256483,0.556724,1.532536,12.269969,0.596313,1.379808,12.204517,0.723082,1.350767,12.211512,0.718616,1.078756,12.198253,0.718581,0.835591,12.296040,0.539046,1.381086,12.348401,0.405401,1.356687,12.352478,0.402820,1.084593,12.357323,0.390718,0.841416,12.257899,0.633741,0.901412,12.257737,0.671355,0.488896,12.254993,0.708333,0.086531,12.114452,0.637135,0.022917,12.321440,0.487520,0.904271,12.352731,0.471344,0.491566,12.368736,0.448739,0.088468,12.233357,0.354398,0.047974,-0.003984,-0.029144,-0.008480
12.289537,0.560555,0.902761,12.291876,0.563457,1.000141,12.283973,0.562173,1.107103,12.286020,0.565187,1.204966,12.288221,0.568339,1.302711,12.278607,0.567083,1.441350,12.256254,0.556650,1.532503,12.269778,0.596232,1.379772,12.204341,0.723006,1.350715,12.211430,0.718613,1.078706,12.198233,0.718608,0.835537,12.295857,0.538969,1.381062,12.348216,0.405327,1.356641,12.352222,0.402872,1.084546,12.357017,0.390878,0.841362,12.257766,0.633668,0.901404,12.257579,0.671253,0.488885,12.254992,0.708333,0.086529,12.114454,0.637139,0.022904,12.321312,0.487448,0.904234,12.352587,0.471194,0.491531,12.368764,0.448711,0.088434,12.233396,0.354350,0.047949,-0.004257,-0.028212,-0.007981
12.289388,0.560497,0.902737,12.291711,0.563368,1.000118,12.283791,0.562071,1.107079,12.285823,0.565084,1.204942,12.288009,0.568243,1.302687,12.278376,0.567006,1.441325,12.255984,0.556567,1.532468,12.269553,0.596147,1.379734,12.204130,0.722924,1.350661,12.211323,0.718623,1.078653,12.198214,0.718664,0.835479,12.295641,0.538888,1.381036,12.347995,0.405250,1.356585,12.351946,0.402923,1.084488,12.356728,0.391071,0.841296,12.257608,0.633606,0.901398,12.257409,0.671155,0.488876,12.254990,0.708335,0.086527,12.114456,0.637143,0.022891,12.321172,0.487393,0.904192,12.352432,0.471031,0.491493,12.368808,0.448666,0.088397,12.233457,0.354274,0.047928,-0.004451,-0.026455,-0.007116
12.289219,0.560452,0.902710,12.291517,0.563284,1.000093,12.283577,0.561969,1.107052,12.285591,0.564978,1.204916,12.287762,0.568143,1.302661,12.278110,0.566923,1.441298,12.255675,0.556475,1.532429,12.269294,0.596057,1.379693,12.203882,0.722837,1.350606,12.211192,0.718638,1.078599,12.198193,0.718744,0.835420,12.295393,0.538804,1.381007,12.347744,0.405171,1.356521,12.351651,0.402983,1.084422,12.356451,0.391296,0.841223,12.257424,0.633554,0.901392,12.257218,0.671058,0.488866,12.254988,0.708337,0.086526,12.114458,0.637148,0.022877,12.321018,0.487354,0.904145,12.352249,0.470853,0.491449,12.368865,0.448607,0.088357,12.233532,0.354179,0.047908,-0.004562,-0.024236,-0.006019
12.289020,0.560418,0.902681,12.291287,0.563209,1.000066,12.283325,0.561872,1.107023,12.285322,0.564876,1.204887,12.287480,0.568047,1.302633,12.277816,0.566844,1.441269,12.255318,0.556372,1.532382,12.269000,0.595969,1.379648,12.203584,0.722744,1.350550,12.211024,0.718646,1.078546,12.198156,0.718840,0.835359,12.295115,0.538724,1.380973,12.347474,0.405099,1.356456,12.351334,0.403066,1.084354,12.356173,0.391538,0.841148,12.257199,0.633510,0.901386,12.256988,0.670956,0.488854,12.254982,0.708341,0.086522,12.114457,0.637158,0.022857,12.320843,0.487331,0.904095,12.351963,0.470631,0.491399,12.368934,0.448535,0.088314,12.233617,0.354074,0.047891,-0.004354,-0.022379,-0.005007
12.288786,0.560411,0.902649,12.291022,0.563151,1.000036,12.283040,0.561788,1.106991,12.285022,0.564784,1.204856,12.287170,0.567962,1.302601,12.277500,0.566779,1.441237,12.254926,0.556274,1.532327,12.268675,0.595892,1.379597,12.203241,0.722656,1.350492,12.210829,0.718650,1.078490,12.198111,0.718952,0.835295,12.294810,0.538656,1.380932,12.347187,0.405043,1.356391,12.350991,0.403180,1.084287,12.355897,0.391797,0.841076,12.256933,0.633489,0.901382,12.256716,0.670844,0.488842,12.254976,0.708342,0.086520,12.114455,0.637170,0.022834,12.320643,0.487338,0.904034,12.351614,0.470371,0.491338,12.369018,0.448444,0.088262,12.233713,0.353955,0.047865,-0.003877,-0.020999,-0.004501
12.288522,0.560416,0.902614,12.290720,0.563101,1.000003,12.282717,0.561707,1.106957,12.284685,0.564696,1.204821,12.286826,0.567880,1.302567,12.277155,0.566717,1.441203,12.254487,0.556165,1.532265,12.268314,0.595816,1.379542,12.202848,0.722563,1.350433,12.210598,0.718647,1.078434,12.198050,0.719079,0.835231,12.294476,0.538592,1.380887,12.346881,0.404995,1.356325,12.350624,0.403317,1.084218,12.355621,0.392073,0.841002,12.256626,0.633476,0.901378,12.256404,0.670727,0.488829,12.254967,0.708343,0.086515,12.114449,0.637187,0.022805,12.320421,0.487361,0.903969,12.351161,0.470068,0.491269,12.369115,0.448340,0.088206,12.233817,0.353826,0.047842,-0.003082,-0.019982,-0.004080
12.288228,0.560391,0.902579,12.290370,0.563034,0.999971,12.282339,0.561614,1.106922,12.284291,0.564597,1.204787,12.286427,0.567787,1.302533,12.276766,0.566635,1.441170,12.253965,0.555999,1.532188,12.267903,0.595719,1.379490,12.202375,0.722435,1.350382,12.210286,0.718620,1.078387,12.197932,0.719217,0.835174,12.294105,0.538514,1.380840,12.346570,0.404944,1.356258,12.350244,0.403465,1.084149,12.355326,0.392354,0.840929,12.256268,0.633423,0.901358,12.256036,0.670619,0.488804,12.254945,0.708359,0.086501,12.114428,0.637232,0.022755,12.320192,0.487364,0.903919,12.350411,0.469669,0.491200,12.369219,0.448249,0.088163,12.233923,0.353709,0.047853,-0.001585,-0.019803,-0.002809
12.287907,0.560335,0.902547,12.289959,0.562952,0.999942,12.281888,0.561510,1.106889,12.283820,0.564490,1.204755,12.285959,0.567686,1.302501,12.276331,0.566539,1.441140,12.253360,0.555782,1.532102,12.267443,0.595609,1.379444,12.201834,0.722283,1.350339,12.209890,0.718570,1.078346,12.197751,0.719369,0.835123,12.293694,0.538426,1.380795,12.346234,0.404890,1.356185,12.349836,0.403621,1.084075,12.354992,0.392650,0.840849,12.255860,0.633329,0.901320,12.255611,0.670530,0.488766,12.254904,0.708388,0.086474,12.114382,0.637319,0.022673,12.319957,0.487345,0.903896,12.349379,0.469199,0.491137,12.369336,0.448172,0.088132,12.234032,0.353606,0.047910,0.000922,-0.020800,0.000253
