pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
2.025045,-6.206672,0.904434,2.027859,-6.207660,1.001840,2.037174,-6.206350,1.108688,2.033484,-6.205413,1.206544,2.027538,-6.203870,1.304172,2.030844,-6.200167,1.443061,2.053941,-6.194112,1.534424,2.031338,-6.233225,1.382822,2.046179,-6.376111,1.359130,2.052492,-6.379772,1.087091,2.056223,-6.402107,0.844619,2.027637,-6.170418,1.381235,2.028858,-6.027828,1.351829,2.045743,-6.037912,1.080404,2.053298,-6.029722,0.837132,2.033507,-6.285943,0.903430,2.017106,-6.293994,0.489604,1.994106,-6.302336,0.086273,2.150482,-6.317850,0.021671,2.016586,-6.127402,0.905554,2.011685,-6.124716,0.491388,2.000098,-6.122821,0.087512,2.163366,-6.112926,0.041543,0.035103,-0.018491,0.002866
2.025480,-6.207193,0.904426,2.028256,-6.208147,1.001833,2.037555,-6.206827,1.108682,2.033862,-6.205915,1.206539,2.027923,-6.204414,1.304168,2.031250,-6.200767,1.443058,2.054338,-6.194686,1.534421,2.031789,-6.233793,1.382810,2.046873,-6.376662,1.359168,2.053447,-6.380464,1.087137,2.057614,-6.402911,0.844683,2.027974,-6.170992,1.381252,2.029007,-6.028377,1.351960,2.045836,-6.038393,1.080528,2.053330,-6.030218,0.837254,2.034038,-6.286453,0.903449,2.017347,-6.294282,0.489630,1.994152,-6.302330,0.086303,2.150495,-6.317838,0.021620,2.016925,-6.127932,0.905518,2.011834,-6.125047,0.491356,2.000096,-6.122823,0.087486,2.163364,-6.112898,0.041521,0.033791,-0.018355,0.002889
2.025903,-6.207699,0.904417,2.028640,-6.208626,1.001825,2.037918,-6.207298,1.108676,2.034217,-6.206408,1.206532,2.028279,-6.204946,1.304162,2.031615,-6.201347,1.443053,2.054703,-6.195242,1.534415,2.032202,-6.234346,1.382799,2.047530,-6.377197,1.359207,2.054347,-6.381119,1.087184,2.058919,-6.403685,0.844748,2.028277,-6.171551,1.381265,2.029134,-6.028913,1.352076,2.045917,-6.038858,1.080640,2.053358,-6.030694,0.837364,2.034554,-6.286950,0.903463,2.017609,-6.294554,0.489649,1.994195,-6.302326,0.086330,2.150507,-6.317827,0.021569,2.017256,-6.128449,0.905485,2.011999,-6.125354,0.491327,2.000099,-6.122822,0.087464,2.163363,-6.112868,0.041493,0.033008,-0.017863,0.002710
2.026320,-6.208196,0.904407,2.029014,-6.209099,1.001816,2.038265,-6.207763,1.108670,2.034547,-6.206894,1.206526,2.028600,-6.205466,1.304155,2.031929,-6.201909,1.443048,2.055030,-6.195784,1.534405,2.032567,-6.234886,1.382786,2.048144,-6.377720,1.359253,2.055180,-6.381728,1.087237,2.060123,-6.404420,0.844820,2.028538,-6.172097,1.381275,2.029230,-6.029441,1.352173,2.045989,-6.039303,1.080732,2.053390,-6.031141,0.837454,2.035057,-6.287438,0.903474,2.017904,-6.294805,0.489664,1.994237,-6.302324,0.086354,2.150518,-6.317820,0.021517,2.017587,-6.128955,0.905455,2.012186,-6.125632,0.491300,2.000110,-6.122815,0.087445,2.163366,-6.112833,0.041453,0.033304,-0.016860,0.002264
2.026725,-6.208679,0.904396,2.029376,-6.209565,1.001807,2.038594,-6.208222,1.108663,2.034854,-6.207371,1.206518,2.028891,-6.205974,1.304148,2.032203,-6.202450,1.443041,2.055325,-6.196310,1.534392,2.032894,-6.235411,1.382774,2.048720,-6.378228,1.359300,2.055958,-6.382300,1.087290,2.061241,-6.405125,0.844893,2.028765,-6.172628,1.381280,2.029303,-6.029956,1.352256,2.046050,-6.039731,1.080811,2.053418,-6.031568,0.837532,2.035545,-6.287912,0.903479,2.018220,-6.295039,0.489672,1.994277,-6.302323,0.086374,2.150529,-6.317814,0.021466,2.017909,-6.129447,0.905428,2.012390,-6.125887,0.491277,2.000125,-6.122804,0.087429,2.163372,-6.112795,0.041408,0.034128,-0.015502,0.001614
2.027119,-6.209135,0.904385,2.029714,-6.210008,1.001798,2.038890,-6.208660,1.108657,2.035121,-6.207826,1.206511,2.029138,-6.206456,1.304140,2.032427,-6.202959,1.443035,2.055571,-6.196804,1.534379,2.033173,-6.235906,1.382764,2.049243,-6.378706,1.359351,2.056667,-6.382864,1.087348,2.062260,-6.405809,0.844969,2.028947,-6.173129,1.381283,2.029335,-6.030442,1.352327,2.046098,-6.040154,1.080881,2.053442,-6.031973,0.837603,2.036024,-6.288358,0.903480,2.018535,-6.295252,0.489675,1.994311,-6.302320,0.086390,2.150538,-6.317804,0.021422,2.018218,-6.129912,0.905404,2.012624,-6.126122,0.491256,2.000141,-6.122792,0.087418,2.163377,-6.112756,0.041366,0.034542,-0.014159,0.000950
2.027504,-6.209556,0.904374,2.030024,-6.210426,1.001789,2.039146,-6.209073,1.108653,2.035339,-6.208255,1.206506,2.029329,-6.206906,1.304133,2.032590,-6.203427,1.443029,2.055759,-6.197259,1.534366,2.033397,-6.236362,1.382756,2.049702,-6.379146,1.359412,2.057300,-6.383432,1.087415,2.063178,-6.406477,0.845052,2.029077,-6.173592,1.381285,2.029316,-6.030892,1.352387,2.046133,-6.040583,1.080943,2.053460,-6.032355,0.837666,2.036503,-6.288769,0.903477,2.018841,-6.295438,0.489676,1.994336,-6.302316,0.086404,2.150545,-6.317790,0.021389,2.018507,-6.130344,0.905386,2.012902,-6.126338,0.491241,2.000157,-6.122777,0.087412,2.163383,-6.112715,0.041327,0.034113,-0.013024,0.000285
2.027876,-6.209950,0.904363,2.030312,-6.210823,1.001780,2.039369,-6.209466,1.108650,2.035518,-6.208661,1.206501,2.029475,-6.207331,1.304126,2.032703,-6.203861,1.443023,2.055899,-6.197683,1.534353,2.033574,-6.236788,1.382749,2.050108,-6.379557,1.359477,2.057865,-6.383992,1.087487,2.063998,-6.407125,0.845139,2.029162,-6.174024,1.381283,2.029255,-6.031314,1.352435,2.046154,-6.041007,1.080996,2.053475,-6.032716,0.837721,2.036974,-6.289152,0.903469,2.019146,-6.295602,0.489672,1.994356,-6.302311,0.086414,2.150551,-6.317771,0.021363,2.018781,-6.130748,0.905372,2.013210,-6.126535,0.491228,2.000174,-6.122761,0.087411,2.163389,-6.112672,0.041292,0.033275,-0.011904,-0.000394
2.028230,-6.210322,0.904350,2.030582,-6.211198,1.001769,2.039574,-6.209838,1.108644,2.035674,-6.209046,1.206494,2.029594,-6.207734,1.304117,2.032779,-6.204273,1.443015,2.055996,-6.198085,1.534339,2.033715,-6.237192,1.382741,2.050482,-6.379945,1.359535,2.058373,-6.384529,1.087552,2.064714,-6.407736,0.845216,2.029215,-6.174434,1.381280,2.029159,-6.031716,1.352476,2.046156,-6.041403,1.081044,2.053498,-6.033061,0.837770,2.037415,-6.289514,0.903460,2.019446,-6.295758,0.489665,1.994373,-6.302301,0.086422,2.150557,-6.317747,0.021342,2.019047,-6.131131,0.905355,2.013513,-6.126715,0.491213,2.000185,-6.122751,0.087407,2.163391,-6.112631,0.041267,0.032382,-0.010590,-0.000947
2.028556,-6.210679,0.904334,2.030832,-6.211554,1.001755,2.039758,-6.210191,1.108636,2.035808,-6.209412,1.206483,2.029685,-6.208117,1.304104,2.032816,-6.204668,1.443004,2.056045,-6.198471,1.534324,2.033818,-6.237579,1.382731,2.050826,-6.380313,1.359585,2.058822,-6.385046,1.087607,2.065321,-6.408311,0.845282,2.029234,-6.174827,1.381276,2.029021,-6.032101,1.352511,2.046129,-6.041758,1.081085,2.053537,-6.033392,0.837815,2.037816,-6.289862,0.903450,2.019733,-6.295919,0.489657,1.994378,-6.302287,0.086429,2.150559,-6.317729,0.021339,2.019297,-6.131497,0.905333,2.013798,-6.126870,0.491192,2.000187,-6.122757,0.087397,2.163390,-6.112603,0.041255,0.031370,-0.008960,-0.001230
2.028862,-6.211015,0.904316,2.031064,-6.211889,1.001738,2.039924,-6.210522,1.108625,2.035919,-6.209756,1.206470,2.029749,-6.208478,1.304088,2.032818,-6.205041,1.442989,2.056052,-6.198834,1.534307,2.033885,-6.237944,1.382720,2.051138,-6.380658,1.359628,2.059215,-6.385540,1.087656,2.065824,-6.408851,0.845337,2.029222,-6.175198,1.381270,2.028849,-6.032465,1.352540,2.046082,-6.042085,1.081120,2.053584,-6.033708,0.837853,2.038189,-6.290190,0.903438,2.020016,-6.296071,0.489646,1.994380,-6.302269,0.086433,2.150561,-6.317705,0.021341,2.019538,-6.131841,0.905308,2.014079,-6.127009,0.491170,2.000182,-6.122768,0.087386,2.163386,-6.112578,0.041252,0.030304,-0.007136,-0.001387
2.029172,-6.211316,0.904296,2.031298,-6.212192,1.001720,2.040088,-6.210826,1.108612,2.036027,-6.210073,1.206455,2.029806,-6.208813,1.304070,2.032806,-6.205388,1.442974,2.056043,-6.199172,1.534290,2.033938,-6.238285,1.382705,2.051426,-6.380978,1.359659,2.059568,-6.385991,1.087691,2.066242,-6.409343,0.845379,2.029197,-6.175545,1.381260,2.028669,-6.032805,1.352566,2.046033,-6.042393,1.081154,2.053627,-6.034010,0.837890,2.038550,-6.290484,0.903423,2.020313,-6.296185,0.489631,1.994404,-6.302244,0.086432,2.150570,-6.317642,0.021295,2.019796,-6.132148,0.905284,2.014361,-6.127157,0.491147,2.000174,-6.122761,0.087375,2.163378,-6.112523,0.041254,0.029735,-0.005272,-0.001708
2.029495,-6.211571,0.904274,2.031547,-6.212453,1.001700,2.040265,-6.211093,1.108598,2.036143,-6.210356,1.206439,2.029866,-6.209116,1.304050,2.032789,-6.205708,1.442955,2.056023,-6.199480,1.534272,2.033980,-6.238600,1.382682,2.051692,-6.381270,1.359674,2.059886,-6.386392,1.087709,2.066569,-6.409787,0.845401,2.029164,-6.175865,1.381244,2.028485,-6.033117,1.352592,2.045988,-6.042682,1.081188,2.053667,-6.034298,0.837926,2.038910,-6.290735,0.903402,2.020643,-6.296241,0.489609,1.994479,-6.302199,0.086425,2.150595,-6.317491,0.021147,2.020083,-6.132407,0.905261,2.014627,-6.127333,0.491125,2.000163,-6.122714,0.087365,2.163366,-6.112408,0.041255,0.030097,-0.003467,-0.002269
2.029821,-6.211791,0.904251,2.031797,-6.212683,1.001678,2.040441,-6.211331,1.108582,2.036256,-6.210612,1.206420,2.029919,-6.209393,1.304028,2.032760,-6.206002,1.442936,2.055987,-6.199763,1.534253,2.034008,-6.238889,1.382655,2.051935,-6.381538,1.359676,2.060164,-6.386749,1.087714,2.066811,-6.410183,0.845409,2.029118,-6.176160,1.381223,2.028294,-6.033404,1.352614,2.045942,-6.042952,1.081219,2.053703,-6.034572,0.837961,2.039259,-6.290953,0.903378,2.020988,-6.296259,0.489582,1.994576,-6.302146,0.086414,2.150628,-6.317300,0.020951,2.020386,-6.132630,0.905238,2.014894,-6.127518,0.491103,2.000149,-6.122647,0.087357,2.163351,-6.112264,0.041260,0.030956,-0.001621,-0.002995
2.030138,-6.211993,0.904228,2.032026,-6.212901,1.001657,2.040593,-6.211559,1.108567,2.036345,-6.210856,1.206403,2.029953,-6.209655,1.304007,2.032722,-6.206273,1.442917,2.055945,-6.200020,1.534234,2.034028,-6.239156,1.382629,2.052161,-6.381783,1.359677,2.060409,-6.387067,1.087717,2.066991,-6.410520,0.845412,2.029067,-6.176432,1.381201,2.028109,-6.033670,1.352631,2.045894,-6.043209,1.081244,2.053725,-6.034827,0.837988,2.039587,-6.291154,0.903351,2.021314,-6.296275,0.489553,1.994638,-6.302119,0.086401,2.150649,-6.317178,0.020818,2.020692,-6.132832,0.905220,2.015222,-6.127682,0.491086,2.000133,-6.122600,0.087355,2.163336,-6.112153,0.041278,0.031556,0.000415,-0.003952
2.030434,-6.212196,0.904207,2.032215,-6.213128,1.001638,2.040697,-6.211798,1.108555,2.036387,-6.211109,1.206388,2.029946,-6.209918,1.303989,2.032659,-6.206534,1.442899,2.055883,-6.200263,1.534216,2.034027,-6.239410,1.382607,2.052344,-6.382018,1.359682,2.060599,-6.387352,1.087723,2.067095,-6.410797,0.845415,2.029000,-6.176691,1.381178,2.027924,-6.033923,1.352641,2.045837,-6.043466,1.081263,2.053720,-6.035063,0.838009,2.039887,-6.291356,0.903320,2.021594,-6.296298,0.489521,1.994645,-6.302118,0.086387,2.150651,-6.317169,0.020788,2.020983,-6.133036,0.905209,2.015628,-6.127799,0.491074,2.000118,-6.122578,0.087361,2.163325,-6.112091,0.041307,0.031732,0.002395,-0.005655
2.030721,-6.212380,0.904187,2.032382,-6.213343,1.001619,2.040778,-6.212027,1.108543,2.036405,-6.211349,1.206373,2.029920,-6.210165,1.303972,2.032587,-6.206773,1.442883,2.055815,-6.200482,1.534197,2.034019,-6.239641,1.382587,2.052511,-6.382230,1.359685,2.060755,-6.387598,1.087727,2.067139,-6.411015,0.845413,2.028928,-6.176927,1.381154,2.027745,-6.034155,1.352645,2.045779,-6.043710,1.081275,2.053701,-6.035280,0.838024,2.040167,-6.291541,0.903286,2.021857,-6.296319,0.489486,1.994617,-6.302143,0.086372,2.150640,-6.317228,0.020820,2.021277,-6.133219,0.905202,2.016094,-6.127895,0.491066,2.000100,-6.122575,0.087372,2.163315,-6.112062,0.041349,0.031650,0.004566,-0.007591
2.031020,-6.212501,0.904166,2.032572,-6.213500,1.001600,2.040886,-6.212202,1.108531,2.036456,-6.211536,1.206359,2.029929,-6.210359,1.303954,2.032554,-6.206957,1.442866,2.055789,-6.200646,1.534177,2.034047,-6.239819,1.382564,2.052736,-6.382384,1.359677,2.060947,-6.387787,1.087718,2.067198,-6.411158,0.845396,2.028893,-6.177111,1.381127,2.027600,-6.034336,1.352635,2.045744,-6.043916,1.081274,2.053689,-6.035472,0.838024,2.040439,-6.291666,0.903249,2.022145,-6.296341,0.489447,1.994560,-6.302224,0.086358,2.150619,-6.317332,0.020900,2.021603,-6.133338,0.905199,2.016633,-6.128012,0.491060,2.000074,-6.122602,0.087391,2.163302,-6.112073,0.041417,0.031050,0.007821,-0.008285
2.031334,-6.212548,0.904144,2.032785,-6.213590,1.001579,2.041024,-6.212316,1.108516,2.036540,-6.211666,1.206342,2.029975,-6.210497,1.303935,2.032558,-6.207085,1.442847,2.055799,-6.200752,1.534155,2.034109,-6.239943,1.382535,2.053035,-6.382478,1.359649,2.061181,-6.387928,1.087689,2.067273,-6.411220,0.845355,2.028890,-6.177241,1.381093,2.027482,-6.034466,1.352604,2.045726,-6.044078,1.081250,2.053685,-6.035644,0.838000,2.040704,-6.291719,0.903203,2.022471,-6.296368,0.489399,1.994459,-6.302403,0.086342,2.150585,-6.317507,0.021043,2.021965,-6.133380,0.905201,2.017235,-6.128174,0.491058,2.000043,-6.122661,0.087417,2.163289,-6.112145,0.041508,0.029312,0.012978,-0.006732
2.031661,-6.212533,0.904123,2.033019,-6.213622,1.001558,2.041190,-6.212375,1.108501,2.036657,-6.211741,1.206324,2.030056,-6.210581,1.303915,2.032601,-6.207159,1.442828,2.055851,-6.200804,1.534131,2.034206,-6.240015,1.382503,2.053394,-6.382514,1.359610,2.061450,-6.388013,1.087648,2.067364,-6.411206,0.845300,2.028923,-6.177318,1.381057,2.027398,-6.034546,1.352559,2.045732,-6.044203,1.081213,2.053688,-6.035790,0.837962,2.040962,-6.291712,0.903154,2.022823,-6.296396,0.489347,1.994328,-6.302639,0.086328,2.150542,-6.317728,0.021234,2.022360,-6.133356,0.905208,2.017909,-6.128356,0.491059,2.000002,-6.122750,0.087449,2.163274,-6.112257,0.041625,0.027056,0.019219,-0.003937
2.032020,-6.212449,0.904103,2.033312,-6.213575,1.001540,2.041432,-6.212352,1.108486,2.036860,-6.211731,1.206308,2.030227,-6.210579,1.303897,2.032734,-6.207149,1.442810,2.056008,-6.200772,1.534106,2.034390,-6.240005,1.382478,2.053843,-6.382467,1.359577,2.061810,-6.388002,1.087614,2.067542,-6.411116,0.845254,2.029043,-6.177313,1.381027,2.027396,-6.034545,1.352520,2.045803,-6.044282,1.081181,2.053719,-6.035889,0.837928,2.041231,-6.291639,0.903112,2.023216,-6.296413,0.489302,1.994215,-6.302837,0.086322,2.150505,-6.317898,0.021406,2.022809,-6.133261,0.905212,2.018698,-6.128532,0.491056,1.999936,-6.122880,0.087487,2.163244,-6.112355,0.041800,0.025884,0.024980,-0.001447
2.032412,-6.212299,0.904090,2.033676,-6.213444,1.001527,2.041765,-6.212238,1.108476,2.037165,-6.211628,1.206296,2.030505,-6.210485,1.303883,2.032970,-6.207052,1.442797,2.056280,-6.200654,1.534082,2.034673,-6.239910,1.382463,2.054399,-6.382333,1.359555,2.062272,-6.387893,1.087589,2.067804,-6.410962,0.845221,2.029262,-6.177224,1.381011,2.027482,-6.034458,1.352497,2.045946,-6.044328,1.081168,2.053775,-6.035937,0.837912,2.041500,-6.291502,0.903088,2.023692,-6.296427,0.489270,1.994133,-6.302964,0.086333,2.150480,-6.317977,0.021544,2.023325,-6.133097,0.905210,2.019631,-6.128715,0.491047,1.999827,-6.123074,0.087527,2.163188,-6.112420,0.042061,0.026470,0.029583,0.000307
2.032837,-6.212080,0.904080,2.034098,-6.213234,1.001516,2.042174,-6.212042,1.108466,2.037556,-6.211440,1.206286,2.030872,-6.210305,1.303871,2.033297,-6.206873,1.442786,2.056659,-6.200452,1.534057,2.035043,-6.239733,1.382454,2.055045,-6.382116,1.359540,2.062825,-6.387688,1.087571,2.068152,-6.410732,0.845196,2.029568,-6.177052,1.381002,2.027650,-6.034290,1.352481,2.046155,-6.044329,1.081160,2.053859,-6.035936,0.837900,2.041779,-6.291299,0.903071,2.024209,-6.296430,0.489245,1.994068,-6.303054,0.086354,2.150462,-6.318005,0.021663,2.023895,-6.132862,0.905205,2.020679,-6.128890,0.491034,1.999691,-6.123307,0.087572,2.163117,-6.112471,0.042380,0.028141,0.033706,0.001758
