pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
11.991200,-2.152697,0.902989,11.992285,-2.150037,1.000397,11.984616,-2.150800,1.107382,11.988228,-2.148881,1.205226,11.992878,-2.147107,1.302921,11.987061,-2.148981,1.441764,11.964189,-2.157751,1.532963,11.980161,-2.118137,1.380837,11.932440,-1.983212,1.354082,11.924898,-1.989260,1.082118,11.905986,-1.977186,0.839627,11.999028,-2.178177,1.380817,12.035809,-2.316376,1.353496,12.030396,-2.315209,1.081416,12.038661,-2.334872,0.838825,11.970588,-2.075702,0.901171,11.982071,-2.042755,0.488415,11.992482,-2.009910,0.085816,11.840352,-2.045020,0.018799,12.011814,-2.229690,0.904919,12.046130,-2.230946,0.492136,12.068402,-2.238172,0.088763,11.929102,-2.326518,0.048044,-0.026214,-0.045359,-0.012311
11.991026,-2.153133,0.902935,11.992125,-2.150497,1.000345,11.984440,-2.151277,1.107327,11.988026,-2.149369,1.205174,11.992635,-2.147602,1.302870,11.986750,-2.149486,1.441710,11.963823,-2.158271,1.532894,11.979871,-2.118640,1.380772,11.932160,-1.983716,1.354000,11.924781,-1.989647,1.082029,11.905935,-1.977708,0.839526,11.998749,-2.178677,1.380758,12.035557,-2.316870,1.353444,12.030189,-2.315735,1.081363,12.038677,-2.335482,0.838786,11.970410,-2.076137,0.901139,11.982027,-2.043040,0.488399,11.992459,-2.009928,0.085822,11.840344,-2.045015,0.018759,12.011643,-2.230125,0.904844,12.046000,-2.231197,0.492065,12.068394,-2.238195,0.088695,11.929094,-2.326527,0.047945,-0.027636,-0.045249,-0.012404
11.990842,-2.153551,0.902884,11.991952,-2.150936,1.000294,11.984254,-2.151731,1.107276,11.987817,-2.149832,1.205123,11.992393,-2.148071,1.302821,11.986449,-2.149962,1.441659,11.963472,-2.158762,1.532829,11.979589,-2.119116,1.380711,11.931887,-1.984192,1.353919,11.924654,-1.990026,1.081941,11.905854,-1.978216,0.839429,11.998478,-2.179150,1.380702,12.035311,-2.317338,1.353397,12.029978,-2.316214,1.081315,12.038657,-2.336007,0.838749,11.970223,-2.076556,0.901107,11.981981,-2.043306,0.488383,11.992436,-2.009946,0.085827,11.840336,-2.045010,0.018718,12.011462,-2.230543,0.904775,12.045873,-2.231435,0.492000,12.068384,-2.238218,0.088634,11.929086,-2.326537,0.047850,-0.028570,-0.044786,-0.012325
11.990647,-2.153953,0.902837,11.991764,-2.151357,1.000248,11.984053,-2.152165,1.107228,11.987596,-2.150274,1.205076,11.992144,-2.148516,1.302776,11.986152,-2.150409,1.441612,11.963129,-2.159223,1.532768,11.979311,-2.119564,1.380654,11.931619,-1.984641,1.353838,11.924516,-1.990407,1.081855,11.905743,-1.978709,0.839335,11.998208,-2.179596,1.380651,12.035066,-2.317780,1.353362,12.029768,-2.316648,1.081280,12.038595,-2.336434,0.838719,11.970026,-2.076958,0.901077,11.981935,-2.043550,0.488369,11.992413,-2.009966,0.085832,11.840328,-2.045006,0.018676,12.011269,-2.230945,0.904712,12.045760,-2.231655,0.491944,12.068372,-2.238241,0.088581,11.929077,-2.326547,0.047759,-0.028712,-0.043724,-0.011981
11.990443,-2.154338,0.902793,11.991563,-2.151758,1.000203,11.983842,-2.152575,1.107183,11.987369,-2.150689,1.205032,11.991896,-2.148934,1.302733,11.985866,-2.150828,1.441567,11.962801,-2.159655,1.532712,11.979042,-2.119985,1.380601,11.931359,-1.985064,1.353758,11.924369,-1.990780,1.081771,11.905604,-1.979188,0.839245,11.997946,-2.180014,1.380602,12.034827,-2.318196,1.353333,12.029554,-2.317034,1.081250,12.038498,-2.336776,0.838690,11.969820,-2.077343,0.901045,11.981889,-2.043775,0.488355,11.992390,-2.009987,0.085836,11.840320,-2.045003,0.018634,12.011067,-2.231330,0.904655,12.045650,-2.231864,0.491894,12.068359,-2.238265,0.088534,11.929067,-2.326558,0.047673,-0.028366,-0.042308,-0.011465
11.990238,-2.154700,0.902751,11.991360,-2.152134,1.000162,11.983630,-2.152961,1.107141,11.987144,-2.151081,1.204990,11.991653,-2.149327,1.302692,11.985595,-2.151224,1.441525,11.962491,-2.160062,1.532659,11.978782,-2.120382,1.380552,11.931105,-1.985464,1.353684,11.924211,-1.991132,1.081694,11.905450,-1.979633,0.839163,11.997695,-2.180408,1.380557,12.034596,-2.318589,1.353308,12.029323,-2.317382,1.081226,12.038351,-2.337055,0.838663,11.969612,-2.077706,0.901015,11.981838,-2.043983,0.488342,11.992368,-2.010006,0.085840,11.840313,-2.044999,0.018593,12.010866,-2.231691,0.904602,12.045527,-2.232073,0.491848,12.068345,-2.238289,0.088491,11.929058,-2.326572,0.047588,-0.027792,-0.040901,-0.011084
11.990034,-2.155038,0.902712,11.991153,-2.152486,1.000123,11.983415,-2.153324,1.107102,11.986920,-2.151447,1.204952,11.991418,-2.149696,1.302653,11.985344,-2.151596,1.441486,11.962203,-2.160442,1.532610,11.978535,-2.120756,1.380507,11.930862,-1.985841,1.353619,11.924041,-1.991461,1.081626,11.905283,-1.980042,0.839092,11.997459,-2.180779,1.380514,12.034376,-2.318961,1.353289,12.029069,-2.317688,1.081207,12.038149,-2.337268,0.838638,11.969398,-2.078046,0.900986,11.981777,-2.044177,0.488330,11.992347,-2.010022,0.085843,11.840305,-2.044992,0.018554,12.010671,-2.232027,0.904552,12.045381,-2.232292,0.491803,12.068331,-2.238315,0.088451,11.929051,-2.326588,0.047505,-0.027005,-0.039549,-0.010991
11.989829,-2.155354,0.902676,11.990942,-2.152814,1.000087,11.983199,-2.153661,1.107065,11.986698,-2.151790,1.204915,11.991190,-2.150041,1.302618,11.985107,-2.151944,1.441449,11.961933,-2.160796,1.532564,11.978297,-2.121107,1.380467,11.930624,-1.986195,1.353562,11.923862,-1.991768,1.081567,11.905102,-1.980416,0.839029,11.997234,-2.181126,1.380474,12.034164,-2.319309,1.353273,12.028798,-2.317955,1.081193,12.037898,-2.337418,0.838616,11.969181,-2.078365,0.900959,11.981713,-2.044355,0.488318,11.992326,-2.010036,0.085846,11.840297,-2.044986,0.018516,12.010479,-2.232339,0.904507,12.045222,-2.232512,0.491761,12.068316,-2.238340,0.088415,11.929045,-2.326607,0.047425,-0.025991,-0.038206,-0.011033
11.989631,-2.155644,0.902641,11.990739,-2.153115,1.000053,11.982989,-2.153973,1.107031,11.986481,-2.152108,1.204881,11.990965,-2.150364,1.302584,11.984871,-2.152276,1.441415,11.961668,-2.161136,1.532522,11.978060,-2.121440,1.380430,11.930375,-1.986535,1.353513,11.923674,-1.992045,1.081515,11.904915,-1.980741,0.838975,11.997011,-2.181455,1.380436,12.033958,-2.319638,1.353260,12.028522,-2.318197,1.081181,12.037601,-2.337539,0.838594,11.968972,-2.078658,0.900932,11.981656,-2.044517,0.488307,11.992305,-2.010050,0.085848,11.840289,-2.044980,0.018477,12.010292,-2.232627,0.904466,12.045062,-2.232717,0.491722,12.068300,-2.238364,0.088382,11.929039,-2.326626,0.047346,-0.024963,-0.037091,-0.011059
11.989442,-2.155910,0.902608,11.990549,-2.153389,1.000021,11.982791,-2.154258,1.106998,11.986272,-2.152401,1.204848,11.990743,-2.150665,1.302552,11.984628,-2.152593,1.441382,11.961403,-2.161463,1.532482,11.977819,-2.121756,1.380397,11.930110,-1.986860,1.353471,11.923481,-1.992282,1.081469,11.904717,-1.981012,0.838928,11.996786,-2.181765,1.380400,12.033758,-2.319947,1.353249,12.028245,-2.318419,1.081173,12.037254,-2.337637,0.838573,11.968773,-2.078926,0.900905,11.981609,-2.044667,0.488294,11.992284,-2.010066,0.085848,11.840282,-2.044977,0.018436,12.010114,-2.232890,0.904427,12.044905,-2.232897,0.491685,12.068282,-2.238387,0.088351,11.929032,-2.326643,0.047268,-0.024106,-0.036382,-0.011044
11.989260,-2.156151,0.902578,11.990367,-2.153636,0.999990,11.982601,-2.154516,1.106966,11.986070,-2.152670,1.204818,11.990524,-2.150945,1.302522,11.984384,-2.152894,1.441351,11.961143,-2.161775,1.532446,11.977577,-2.122053,1.380367,11.929834,-1.987171,1.353437,11.923280,-1.992489,1.081431,11.904513,-1.981234,0.838890,11.996564,-2.182056,1.380365,12.033564,-2.320235,1.353240,12.027962,-2.318615,1.081166,12.036862,-2.337705,0.838552,11.968581,-2.079169,0.900879,11.981570,-2.044801,0.488282,11.992263,-2.010083,0.085847,11.840276,-2.044976,0.018394,12.009941,-2.233128,0.904391,12.044748,-2.233062,0.491651,12.068263,-2.238408,0.088323,11.929024,-2.326660,0.047193,-0.023235,-0.035901,-0.011014
11.989086,-2.156365,0.902550,11.990188,-2.153856,0.999963,11.982412,-2.154751,1.106939,11.985870,-2.152918,1.204791,11.990311,-2.151209,1.302496,11.984152,-2.153186,1.441323,11.960897,-2.162084,1.532413,11.977343,-2.122338,1.380344,11.929551,-1.987472,1.353421,11.923069,-1.992678,1.081412,11.904322,-1.981407,0.838870,11.996353,-2.182334,1.380332,12.033383,-2.320509,1.353226,12.027669,-2.318791,1.081155,12.036442,-2.337754,0.838526,11.968401,-2.079385,0.900856,11.981547,-2.044912,0.488273,11.992243,-2.010098,0.085845,11.840269,-2.044974,0.018351,12.009773,-2.233341,0.904360,12.044596,-2.233224,0.491622,12.068245,-2.238431,0.088300,11.929017,-2.326678,0.047123,-0.022013,-0.035330,-0.010886
11.988918,-2.156551,0.902527,11.990007,-2.154049,0.999940,11.982221,-2.154962,1.106915,11.985669,-2.153146,1.204768,11.990102,-2.151457,1.302474,11.983935,-2.153473,1.441300,11.960668,-2.162394,1.532384,11.977115,-2.122612,1.380326,11.929256,-1.987765,1.353426,11.922845,-1.992861,1.081413,11.904155,-1.981534,0.838869,11.996155,-2.182599,1.380301,12.033215,-2.320767,1.353202,12.027359,-2.318944,1.081135,12.035993,-2.337786,0.838492,11.968232,-2.079572,0.900835,11.981545,-2.044995,0.488266,11.992221,-2.010114,0.085843,11.840263,-2.044971,0.018306,12.009606,-2.233527,0.904335,12.044454,-2.233388,0.491599,12.068229,-2.238455,0.088283,11.929013,-2.326699,0.047060,-0.020164,-0.034505,-0.010523
11.988758,-2.156712,0.902508,11.989830,-2.154215,0.999921,11.982032,-2.155149,1.106895,11.985471,-2.153353,1.204748,11.989899,-2.151689,1.302455,11.983729,-2.153752,1.441280,11.960452,-2.162701,1.532360,11.976895,-2.122874,1.380315,11.928954,-1.988049,1.353449,11.922611,-1.993027,1.081432,11.904002,-1.981612,0.838886,11.995968,-2.182850,1.380271,12.033060,-2.321009,1.353173,12.027039,-2.319077,1.081110,12.035515,-2.337799,0.838452,11.968074,-2.079731,0.900817,11.981559,-2.045055,0.488261,11.992199,-2.010128,0.085842,11.840256,-2.044968,0.018261,12.009443,-2.233688,0.904314,12.044318,-2.233548,0.491580,12.068215,-2.238479,0.088270,11.929010,-2.326721,0.047003,-0.017962,-0.033590,-0.010064
11.988613,-2.156850,0.902491,11.989666,-2.154361,0.999905,11.981855,-2.155317,1.106877,11.985287,-2.153544,1.204731,11.989710,-2.151907,1.302439,11.983539,-2.154021,1.441263,11.960257,-2.163002,1.532338,11.976690,-2.123125,1.380308,11.928662,-1.988320,1.353493,11.922380,-1.993154,1.081472,11.903847,-1.981628,0.838925,11.995796,-2.183090,1.380245,12.032918,-2.321241,1.353145,12.026721,-2.319202,1.081087,12.035031,-2.337805,0.838414,11.967936,-2.079868,0.900802,11.981583,-2.045101,0.488259,11.992178,-2.010140,0.085841,11.840249,-2.044964,0.018220,12.009291,-2.233828,0.904296,12.044182,-2.233698,0.491563,12.068202,-2.238502,0.088259,11.929007,-2.326740,0.046950,-0.015900,-0.032758,-0.009836
11.988483,-2.156968,0.902477,11.989516,-2.154489,0.999891,11.981693,-2.155469,1.106863,11.985117,-2.153722,1.204718,11.989537,-2.152114,1.302425,11.983369,-2.154282,1.441249,11.960082,-2.163298,1.532319,11.976502,-2.123366,1.380308,11.928378,-1.988581,1.353565,11.922151,-1.993240,1.081539,11.903693,-1.981577,0.838993,11.995639,-2.183322,1.380222,12.032792,-2.321465,1.353124,12.026406,-2.319324,1.081071,12.034539,-2.337810,0.838383,11.967818,-2.079983,0.900791,11.981617,-2.045137,0.488260,11.992158,-2.010148,0.085843,11.840243,-2.044958,0.018185,12.009151,-2.233949,0.904279,12.044042,-2.233836,0.491546,12.068189,-2.238520,0.088248,11.929003,-2.326755,0.046902,-0.014186,-0.032083,-0.010011
11.988369,-2.157063,0.902466,11.989379,-2.154596,0.999881,11.981544,-2.155603,1.106851,11.984961,-2.153883,1.204707,11.989379,-2.152308,1.302415,11.983216,-2.154534,1.441238,11.959927,-2.163589,1.532304,11.976328,-2.123597,1.380312,11.928105,-1.988830,1.353658,11.921924,-1.993288,1.081628,11.903536,-1.981465,0.839084,11.995497,-2.183542,1.380203,12.032678,-2.321678,1.353104,12.026094,-2.319439,1.081057,12.034041,-2.337808,0.838355,11.967718,-2.080074,0.900784,11.981662,-2.045160,0.488263,11.992139,-2.010153,0.085846,11.840237,-2.044952,0.018154,12.009022,-2.234049,0.904264,12.043903,-2.233963,0.491530,12.068177,-2.238537,0.088239,11.928999,-2.326768,0.046860,-0.012611,-0.031492,-0.010417
11.988274,-2.157138,0.902457,11.989262,-2.154682,0.999873,11.981414,-2.155715,1.106841,11.984824,-2.154025,1.204698,11.989238,-2.152485,1.302407,11.983077,-2.154771,1.441229,11.959788,-2.163867,1.532291,11.976174,-2.123812,1.380319,11.927866,-1.989057,1.353756,11.921716,-1.993285,1.081722,11.903362,-1.981295,0.839184,11.995369,-2.183748,1.380185,12.032568,-2.321878,1.353082,12.025796,-2.319539,1.081041,12.033560,-2.337798,0.838324,11.967639,-2.080144,0.900779,11.981711,-2.045172,0.488267,11.992123,-2.010158,0.085849,11.840232,-2.044947,0.018126,12.008910,-2.234128,0.904251,12.043772,-2.234077,0.491516,12.068167,-2.238551,0.088231,11.928995,-2.326779,0.046821,-0.011039,-0.030939,-0.010869
11.988200,-2.157190,0.902451,11.989169,-2.154743,0.999867,11.981306,-2.155804,1.106835,11.984705,-2.154146,1.204692,11.989113,-2.152643,1.302402,11.982946,-2.154995,1.441223,11.959660,-2.164134,1.532281,11.976035,-2.124011,1.380329,11.927666,-1.989260,1.353858,11.921529,-1.993220,1.081820,11.903157,-1.981064,0.839291,11.995252,-2.183941,1.380169,12.032454,-2.322068,1.353057,12.025519,-2.319628,1.081021,12.033099,-2.337783,0.838290,11.967583,-2.080192,0.900776,11.981770,-2.045172,0.488272,11.992108,-2.010162,0.085852,11.840227,-2.044942,0.018101,12.008819,-2.234185,0.904242,12.043654,-2.234176,0.491505,12.068157,-2.238566,0.088225,11.928991,-2.326788,0.046785,-0.009363,-0.030443,-0.011309
11.988145,-2.157221,0.902448,11.989095,-2.154783,0.999864,11.981218,-2.155872,1.106830,11.984606,-2.154247,1.204688,11.989005,-2.152784,1.302399,11.982830,-2.155205,1.441219,11.959550,-2.164388,1.532274,11.975915,-2.124194,1.380342,11.927500,-1.989442,1.353966,11.921361,-1.993105,1.081923,11.902934,-1.980776,0.839408,11.995149,-2.184118,1.380154,12.032344,-2.322245,1.353029,12.025257,-2.319703,1.080998,12.032656,-2.337761,0.838255,11.967547,-2.080218,0.900775,11.981835,-2.045161,0.488278,11.992095,-2.010166,0.085854,11.840224,-2.044939,0.018079,12.008744,-2.234221,0.904236,12.043545,-2.234262,0.491495,12.068148,-2.238579,0.088221,11.928987,-2.326795,0.046753,-0.007691,-0.029986,-0.011795
11.988104,-2.157234,0.902443,11.989041,-2.154805,0.999859,11.981154,-2.155921,1.106824,11.984534,-2.154329,1.204683,11.988927,-2.152907,1.302395,11.982747,-2.155397,1.441213,11.959468,-2.164624,1.532265,11.975828,-2.124358,1.380354,11.927376,-1.989600,1.354074,11.921213,-1.992957,1.082028,11.902712,-1.980449,0.839527,11.995075,-2.184278,1.380137,12.032247,-2.322407,1.352998,12.025004,-2.319754,1.080972,12.032245,-2.337720,0.838217,11.967526,-2.080225,0.900773,11.981886,-2.045149,0.488280,11.992085,-2.010168,0.085854,11.840220,-2.044934,0.018060,12.008683,-2.234239,0.904227,12.043441,-2.234334,0.491483,12.068141,-2.238588,0.088214,11.928982,-2.326799,0.046726,-0.006200,-0.029466,-0.012309
11.988076,-2.157229,0.902435,11.989009,-2.154806,0.999852,11.981117,-2.155949,1.106816,11.984495,-2.154390,1.204676,11.988886,-2.153010,1.302388,11.982705,-2.155568,1.441205,11.959425,-2.164839,1.532252,11.975780,-2.124499,1.380361,11.927301,-1.989732,1.354178,11.921083,-1.992777,1.082129,11.902489,-1.980084,0.839646,11.995036,-2.184416,1.380115,12.032164,-2.322554,1.352960,12.024755,-2.319780,1.080939,12.031873,-2.337661,0.838175,11.967520,-2.080214,0.900769,11.981918,-2.045140,0.488277,11.992078,-2.010171,0.085849,11.840217,-2.044927,0.018040,12.008633,-2.234240,0.904216,12.043341,-2.234393,0.491468,12.068135,-2.238590,0.088204,11.928979,-2.326798,0.046702,-0.004993,-0.028845,-0.012924
11.988063,-2.157206,0.902426,11.988997,-2.154789,0.999843,11.981105,-2.155958,1.106807,11.984484,-2.154432,1.204667,11.988875,-2.153093,1.302380,11.982696,-2.155721,1.441196,11.959411,-2.165035,1.532237,11.975764,-2.124621,1.380367,11.927270,-1.989840,1.354281,11.920974,-1.992565,1.082231,11.902268,-1.979680,0.839766,11.995026,-2.184536,1.380091,12.032095,-2.322686,1.352918,12.024515,-2.319782,1.080904,12.031532,-2.337584,0.838130,11.967531,-2.080184,0.900765,11.981937,-2.045131,0.488271,11.992073,-2.010173,0.085841,11.840215,-2.044919,0.018023,12.008597,-2.234223,0.904202,12.043247,-2.234438,0.491450,12.068131,-2.238588,0.088191,11.928975,-2.326793,0.046682,-0.003968,-0.028162,-0.013568
