pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
8.239279,-2.048133,0.905920,8.239808,-2.047725,1.003369,8.229912,-2.048915,1.110166,8.231196,-2.048200,1.208086,8.232976,-2.047343,1.305887,8.222117,-2.048671,1.444433,8.201162,-2.056177,1.536204,8.220886,-2.017192,1.383382,8.191814,-1.876567,1.359352,8.191496,-1.870891,1.087274,8.178064,-1.863459,0.844231,8.232869,-2.078974,1.383728,8.252591,-2.221434,1.361058,8.250173,-2.229909,1.089063,8.238666,-2.240179,0.846025,8.227539,-1.969275,0.905719,8.237486,-1.950600,0.492041,8.236087,-1.934920,0.088285,8.084740,-1.960485,0.016229,8.251019,-2.126992,0.906237,8.263183,-2.138924,0.492373,8.263048,-2.150660,0.088487,8.104407,-2.190609,0.042610,-0.012524,0.006434,-0.002365
8.239118,-2.048129,0.905912,8.239681,-2.047717,1.003360,8.229799,-2.048909,1.110159,8.231085,-2.048198,1.208078,8.232859,-2.047348,1.305880,8.221980,-2.048688,1.444424,8.201002,-2.056195,1.536190,8.220760,-2.017203,1.383375,8.191682,-1.876573,1.359383,8.191341,-1.870900,1.087305,8.177917,-1.863370,0.844265,8.232738,-2.078987,1.383717,8.252473,-2.221448,1.361065,8.250054,-2.230005,1.089073,8.238546,-2.240357,0.846039,8.227367,-1.969272,0.905712,8.237298,-1.950633,0.492031,8.236098,-1.934916,0.088276,8.084735,-1.960486,0.016240,8.250869,-2.126986,0.906228,8.263092,-2.138949,0.492367,8.263059,-2.150661,0.088480,8.104415,-2.190620,0.042624,-0.011806,0.005903,-0.002327
8.238971,-2.048136,0.905904,8.239568,-2.047718,1.003353,8.229700,-2.048910,1.110153,8.230989,-2.048202,1.208072,8.232757,-2.047355,1.305873,8.221858,-2.048702,1.444417,8.200855,-2.056208,1.536177,8.220648,-2.017214,1.383369,8.191561,-1.876580,1.359408,8.191195,-1.870914,1.087330,8.177767,-1.863310,0.844292,8.232623,-2.078998,1.383710,8.252371,-2.221462,1.361077,8.249960,-2.230104,1.089088,8.238463,-2.240526,0.846056,8.227205,-1.969281,0.905705,8.237100,-1.950673,0.492021,8.236109,-1.934911,0.088267,8.084731,-1.960488,0.016252,8.250738,-2.126990,0.906220,8.263002,-2.138972,0.492362,8.263069,-2.150662,0.088474,8.104421,-2.190632,0.042639,-0.011172,0.005403,-0.002336
8.238839,-2.048152,0.905898,8.239471,-2.047728,1.003346,8.229616,-2.048920,1.110147,8.230909,-2.048210,1.208066,8.232669,-2.047366,1.305868,8.221750,-2.048717,1.444409,8.200721,-2.056221,1.536163,8.220549,-2.017227,1.383364,8.191454,-1.876590,1.359428,8.191059,-1.870927,1.087350,8.177613,-1.863280,0.844315,8.232523,-2.079011,1.383705,8.252284,-2.221476,1.361093,8.249894,-2.230216,1.089107,8.238419,-2.240687,0.846076,8.227051,-1.969301,0.905697,8.236885,-1.950720,0.492011,8.236120,-1.934906,0.088259,8.084725,-1.960490,0.016265,8.250628,-2.127003,0.906214,8.262912,-2.138990,0.492356,8.263079,-2.150663,0.088468,8.104428,-2.190642,0.042654,-0.010693,0.004914,-0.002450
8.238721,-2.048178,0.905892,8.239387,-2.047748,1.003340,8.229547,-2.048937,1.110142,8.230842,-2.048224,1.208061,8.232596,-2.047378,1.305863,8.221657,-2.048728,1.444403,8.200600,-2.056231,1.536151,8.220463,-2.017239,1.383360,8.191359,-1.876601,1.359441,8.190932,-1.870945,1.087364,8.177457,-1.863279,0.844331,8.232439,-2.079023,1.383703,8.252214,-2.221489,1.361114,8.249854,-2.230331,1.089131,8.238413,-2.240840,0.846100,8.226906,-1.969331,0.905690,8.236660,-1.950775,0.492001,8.236132,-1.934901,0.088250,8.084720,-1.960492,0.016279,8.250537,-2.127025,0.906210,8.262825,-2.139007,0.492352,8.263088,-2.150663,0.088464,8.104434,-2.190652,0.042669,-0.010299,0.004456,-0.002611
8.238617,-2.048215,0.905887,8.239317,-2.047776,1.003334,8.229490,-2.048960,1.110138,8.230787,-2.048241,1.208057,8.232533,-2.047388,1.305859,8.221572,-2.048732,1.444397,8.200487,-2.056231,1.536139,8.220385,-2.017246,1.383354,8.191265,-1.876611,1.359444,8.190809,-1.870971,1.087366,8.177299,-1.863313,0.844334,8.232364,-2.079029,1.383702,8.252161,-2.221497,1.361139,8.249837,-2.230435,1.089158,8.238440,-2.240995,0.846128,8.226772,-1.969372,0.905683,8.236447,-1.950833,0.491991,8.236141,-1.934897,0.088242,8.084715,-1.960494,0.016289,8.250464,-2.127057,0.906207,8.262750,-2.139027,0.492348,8.263097,-2.150663,0.088460,8.104439,-2.190661,0.042683,-0.009967,0.004057,-0.002723
8.238529,-2.048262,0.905882,8.239263,-2.047814,1.003330,8.229448,-2.048990,1.110135,8.230745,-2.048260,1.208054,8.232480,-2.047395,1.305856,8.221492,-2.048723,1.444392,8.200380,-2.056220,1.536127,8.220314,-2.017246,1.383345,8.191170,-1.876616,1.359431,8.190689,-1.870997,1.087353,8.177138,-1.863384,0.844323,8.232299,-2.079028,1.383703,8.252125,-2.221496,1.361168,8.249842,-2.230515,1.089190,8.238502,-2.241152,0.846160,8.226649,-1.969424,0.905675,8.236250,-1.950894,0.491981,8.236146,-1.934893,0.088235,8.084711,-1.960496,0.016294,8.250409,-2.127099,0.906205,8.262689,-2.139052,0.492346,8.263104,-2.150665,0.088457,8.104444,-2.190669,0.042695,-0.009742,0.003860,-0.002740
8.238454,-2.048319,0.905879,8.239223,-2.047862,1.003326,8.229419,-2.049026,1.110132,8.230715,-2.048281,1.208051,8.232437,-2.047400,1.305853,8.221420,-2.048705,1.444387,8.200280,-2.056200,1.536116,8.220251,-2.017241,1.383334,8.191077,-1.876619,1.359407,8.190574,-1.871030,1.087328,8.176975,-1.863489,0.844299,8.232244,-2.079021,1.383705,8.252107,-2.221489,1.361203,8.249870,-2.230584,1.089227,8.238597,-2.241310,0.846197,8.226538,-1.969487,0.905668,8.236065,-1.950959,0.491972,8.236148,-1.934890,0.088229,8.084708,-1.960498,0.016297,8.250371,-2.127151,0.906205,8.262641,-2.139080,0.492345,8.263110,-2.150666,0.088455,8.104447,-2.190676,0.042707,-0.009579,0.003722,-0.002707
8.238390,-2.048381,0.905875,8.239189,-2.047914,1.003322,8.229394,-2.049066,1.110129,8.230687,-2.048305,1.208048,8.232397,-2.047405,1.305850,8.221352,-2.048684,1.444382,8.200187,-2.056174,1.536106,8.220189,-2.017233,1.383322,8.190979,-1.876623,1.359376,8.190460,-1.871091,1.087296,8.176825,-1.863625,0.844266,8.232195,-2.079011,1.383708,8.252104,-2.221478,1.361238,8.249918,-2.230663,1.089265,8.238711,-2.241478,0.846237,8.226437,-1.969555,0.905661,8.235900,-1.951023,0.491964,8.236151,-1.934886,0.088223,8.084705,-1.960500,0.016300,8.250344,-2.127207,0.906205,8.262613,-2.139109,0.492344,8.263118,-2.150668,0.088454,8.104452,-2.190682,0.042723,-0.009323,0.003239,-0.002669
8.238337,-2.048445,0.905872,8.239161,-2.047970,1.003318,8.229372,-2.049110,1.110126,8.230661,-2.048331,1.208045,8.232358,-2.047411,1.305847,8.221287,-2.048663,1.444377,8.200101,-2.056146,1.536097,8.220126,-2.017226,1.383310,8.190875,-1.876628,1.359339,8.190349,-1.871196,1.087257,8.176699,-1.863794,0.844226,8.232152,-2.079000,1.383712,8.252121,-2.221464,1.361275,8.249989,-2.230764,1.089305,8.238840,-2.241658,0.846277,8.226347,-1.969625,0.905654,8.235762,-1.951083,0.491956,8.236154,-1.934882,0.088218,8.084702,-1.960501,0.016304,8.250328,-2.127266,0.906205,8.262613,-2.139141,0.492344,8.263130,-2.150670,0.088453,8.104457,-2.190687,0.042745,-0.008861,0.002110,-0.002619
8.238294,-2.048515,0.905868,8.239139,-2.048031,1.003315,8.229354,-2.049159,1.110123,8.230639,-2.048360,1.208042,8.232323,-2.047417,1.305844,8.221226,-2.048638,1.444372,8.200022,-2.056112,1.536089,8.220064,-2.017217,1.383297,8.190766,-1.876634,1.359294,8.190241,-1.871328,1.087210,8.176585,-1.863993,0.844177,8.232115,-2.078986,1.383718,8.252154,-2.221445,1.361312,8.250079,-2.230874,1.089347,8.238988,-2.241847,0.846320,8.226266,-1.969700,0.905647,8.235643,-1.951143,0.491949,8.236157,-1.934877,0.088214,8.084699,-1.960503,0.016308,8.250323,-2.127329,0.906206,8.262634,-2.139174,0.492345,8.263143,-2.150672,0.088453,8.104464,-2.190692,0.042770,-0.008305,0.000636,-0.002564
8.238257,-2.048594,0.905865,8.239119,-2.048102,1.003311,8.229337,-2.049213,1.110120,8.230616,-2.048390,1.208039,8.232287,-2.047419,1.305841,8.221165,-2.048602,1.444368,8.199943,-2.056066,1.536080,8.220000,-2.017200,1.383283,8.190647,-1.876635,1.359239,8.190128,-1.871461,1.087152,8.176469,-1.864214,0.844117,8.232078,-2.078963,1.383725,8.252195,-2.221416,1.361354,8.250178,-2.230980,1.089393,8.239153,-2.242051,0.846368,8.226198,-1.969784,0.905639,8.235530,-1.951211,0.491940,8.236161,-1.934874,0.088208,8.084697,-1.960504,0.016312,8.250316,-2.127404,0.906207,8.262661,-2.139209,0.492346,8.263157,-2.150677,0.088453,8.104470,-2.190697,0.042796,-0.007843,-0.000682,-0.002566
8.238224,-2.048687,0.905862,8.239102,-2.048185,1.003308,8.229321,-2.049275,1.110117,8.230594,-2.048424,1.208035,8.232253,-2.047420,1.305837,8.221107,-2.048556,1.444363,8.199866,-2.056010,1.536072,8.219937,-2.017175,1.383266,8.190515,-1.876633,1.359174,8.190007,-1.871588,1.087085,8.176345,-1.864457,0.844046,8.232043,-2.078933,1.383734,8.252249,-2.221379,1.361398,8.250283,-2.231077,1.089441,8.239340,-2.242273,0.846418,8.226148,-1.969880,0.905630,8.235413,-1.951293,0.491930,8.236166,-1.934874,0.088202,8.084694,-1.960505,0.016316,8.250302,-2.127494,0.906210,8.262693,-2.139242,0.492349,8.263170,-2.150686,0.088455,8.104477,-2.190706,0.042820,-0.007543,-0.001698,-0.002700
8.238197,-2.048790,0.905859,8.239088,-2.048277,1.003305,8.229307,-2.049343,1.110114,8.230573,-2.048460,1.208032,8.232218,-2.047417,1.305834,8.221048,-2.048498,1.444358,8.199789,-2.055942,1.536064,8.219872,-2.017142,1.383248,8.190373,-1.876626,1.359099,8.189882,-1.871717,1.087007,8.176219,-1.864723,0.843964,8.232009,-2.078894,1.383744,8.252311,-2.221332,1.361445,8.250396,-2.231171,1.089493,8.239544,-2.242509,0.846472,8.226110,-1.969985,0.905620,8.235301,-1.951381,0.491920,8.236171,-1.934875,0.088195,8.084693,-1.960506,0.016319,8.250286,-2.127596,0.906214,8.262731,-2.139278,0.492352,8.263182,-2.150697,0.088458,8.104483,-2.190716,0.042844,-0.007337,-0.002558,-0.002890
8.238171,-2.048900,0.905856,8.239073,-2.048374,1.003302,8.229290,-2.049412,1.110111,8.230547,-2.048492,1.208029,8.232177,-2.047406,1.305831,8.220979,-2.048423,1.444353,8.199702,-2.055853,1.536056,8.219799,-2.017096,1.383228,8.190226,-1.876608,1.359006,8.189753,-1.871849,1.086912,8.176091,-1.865003,0.843865,8.231964,-2.078842,1.383757,8.252358,-2.221274,1.361505,8.250505,-2.231261,1.089557,8.239752,-2.242753,0.846540,8.226072,-1.970096,0.905609,8.235201,-1.951470,0.491908,8.236177,-1.934876,0.088188,8.084691,-1.960506,0.016322,8.250272,-2.127703,0.906219,8.262763,-2.139324,0.492357,8.263195,-2.150708,0.088462,8.104489,-2.190726,0.042869,-0.007199,-0.003199,-0.002977
8.238146,-2.049016,0.905854,8.239060,-2.048476,1.003300,8.229272,-2.049480,1.110109,8.230516,-2.048519,1.208027,8.232126,-2.047383,1.305828,8.220893,-2.048327,1.444348,8.199601,-2.055740,1.536049,8.219712,-2.017034,1.383205,8.190070,-1.876576,1.358894,8.189620,-1.871980,1.086797,8.175960,-1.865295,0.843745,8.231904,-2.078775,1.383773,8.252382,-2.221204,1.361578,8.250607,-2.231345,1.089636,8.239963,-2.243004,0.846621,8.226032,-1.970214,0.905597,8.235118,-1.951558,0.491896,8.236182,-1.934876,0.088180,8.084689,-1.960507,0.016323,8.250262,-2.127817,0.906227,8.262783,-2.139385,0.492365,8.263206,-2.150719,0.088468,8.104495,-2.190734,0.042894,-0.007099,-0.003591,-0.002856
8.238122,-2.049138,0.905853,8.239047,-2.048582,1.003298,8.229252,-2.049549,1.110107,8.230482,-2.048542,1.208024,8.232069,-2.047351,1.305825,8.220796,-2.048214,1.444342,8.199490,-2.055606,1.536042,8.219616,-2.016959,1.383182,8.189910,-1.876533,1.358765,8.189485,-1.872114,1.086665,8.175827,-1.865601,0.843609,8.231834,-2.078694,1.383791,8.252391,-2.221123,1.361663,8.250706,-2.231426,1.089727,8.240178,-2.243264,0.846715,8.225992,-1.970339,0.905584,8.235046,-1.951646,0.491884,8.236187,-1.934875,0.088171,8.084688,-1.960508,0.016324,8.250255,-2.127937,0.906237,8.262796,-2.139457,0.492374,8.263218,-2.150730,0.088476,8.104500,-2.190742,0.042920,-0.007067,-0.003763,-0.002632
8.238098,-2.049261,0.905851,8.239030,-2.048690,1.003296,8.229226,-2.049618,1.110105,8.230440,-2.048563,1.208022,8.232004,-2.047313,1.305822,8.220692,-2.048087,1.444337,8.199371,-2.055451,1.536035,8.219517,-2.016872,1.383156,8.189759,-1.876478,1.358623,8.189355,-1.872260,1.086519,8.175691,-1.865918,0.843459,8.231757,-2.078603,1.383810,8.252382,-2.221034,1.361762,8.250797,-2.231513,1.089831,8.240385,-2.243524,0.846824,8.225951,-1.970465,0.905571,8.234985,-1.951729,0.491873,8.236191,-1.934875,0.088163,8.084687,-1.960509,0.016325,8.250247,-2.128057,0.906247,8.262811,-2.139532,0.492383,8.263228,-2.150741,0.088483,8.104505,-2.190751,0.042943,-0.007160,-0.003740,-0.002454
8.238074,-2.049382,0.905850,8.239007,-2.048797,1.003295,8.229190,-2.049684,1.110103,8.230387,-2.048578,1.208020,8.231928,-2.047266,1.305820,8.220577,-2.047945,1.444332,8.199241,-2.055273,1.536029,8.219412,-2.016772,1.383130,8.189616,-1.876408,1.358465,8.189234,-1.872426,1.086358,8.175552,-1.866244,0.843294,8.231668,-2.078498,1.383831,8.252350,-2.220936,1.361879,8.250880,-2.231612,1.089955,8.240584,-2.243785,0.846951,8.225909,-1.970589,0.905559,8.234935,-1.951805,0.491863,8.236194,-1.934874,0.088157,8.084687,-1.960509,0.016324,8.250240,-2.128176,0.906257,8.262833,-2.139613,0.492393,8.263236,-2.150752,0.088491,8.104509,-2.190760,0.042964,-0.007413,-0.003443,-0.002355
8.238049,-2.049504,0.905850,8.238979,-2.048905,1.003295,8.229149,-2.049750,1.110101,8.230327,-2.048591,1.208018,8.231844,-2.047213,1.305817,8.220455,-2.047789,1.444326,8.199103,-2.055073,1.536023,8.219303,-2.016659,1.383102,8.189482,-1.876326,1.358293,8.189118,-1.872604,1.086182,8.175410,-1.866582,0.843116,8.231572,-2.078383,1.383854,8.252301,-2.220830,1.362009,8.250955,-2.231717,1.090094,8.240776,-2.244047,0.847092,8.225867,-1.970713,0.905547,8.234894,-1.951877,0.491854,8.236196,-1.934874,0.088151,8.084687,-1.960510,0.016323,8.250232,-2.128294,0.906267,8.262857,-2.139698,0.492403,8.263243,-2.150763,0.088499,8.104513,-2.190770,0.042981,-0.007792,-0.002951,-0.002302
8.238019,-2.049626,0.905848,8.238948,-2.049015,1.003293,8.229106,-2.049817,1.110099,8.230269,-2.048604,1.208015,8.231767,-2.047159,1.305813,8.220346,-2.047626,1.444320,8.198975,-2.054859,1.536017,8.219207,-2.016543,1.383072,8.189372,-1.876240,1.358114,8.189015,-1.872781,1.085999,8.175275,-1.866932,0.842931,8.231483,-2.078264,1.383875,8.252244,-2.220724,1.362141,8.251013,-2.231821,1.090233,8.240952,-2.244309,0.847235,8.225821,-1.970838,0.905536,8.234854,-1.951946,0.491845,8.236198,-1.934874,0.088146,8.084687,-1.960510,0.016322,8.250220,-2.128414,0.906275,8.262880,-2.139777,0.492410,8.263249,-2.150775,0.088504,8.104517,-2.190781,0.042996,-0.008246,-0.002515,-0.002350
8.237986,-2.049751,0.905844,8.238914,-2.049131,1.003289,8.229065,-2.049889,1.110094,8.230218,-2.048619,1.208010,8.231702,-2.047105,1.305808,8.220258,-2.047459,1.444313,8.198865,-2.054627,1.536010,8.219130,-2.016425,1.383038,8.189291,-1.876151,1.357927,8.188924,-1.872948,1.085810,8.175143,-1.867295,0.842739,8.231407,-2.078146,1.383895,8.252183,-2.220620,1.362271,8.251051,-2.231918,1.090371,8.241112,-2.244570,0.847376,8.225771,-1.970965,0.905525,8.234813,-1.952016,0.491837,8.236201,-1.934873,0.088141,8.084686,-1.960511,0.016322,8.250203,-2.128536,0.906278,8.262904,-2.139846,0.492414,8.263256,-2.150788,0.088506,8.104520,-2.190791,0.043007,-0.008822,-0.002276,-0.002564
8.237948,-2.049876,0.905839,8.238878,-2.049249,1.003284,8.229024,-2.049962,1.110089,8.230169,-2.048636,1.208004,8.231643,-2.047049,1.305801,8.220182,-2.047284,1.444305,8.198764,-2.054381,1.536002,8.219066,-2.016304,1.383003,8.189233,-1.876057,1.357733,8.188846,-1.873113,1.085613,8.175018,-1.867670,0.842540,8.231338,-2.078025,1.383913,8.252115,-2.220516,1.362402,8.251073,-2.232014,1.090510,8.241256,-2.244831,0.847519,8.225717,-1.971094,0.905514,8.234771,-1.952083,0.491829,8.236204,-1.934873,0.088136,8.084686,-1.960511,0.016322,8.250181,-2.128659,0.906279,8.262927,-2.139909,0.492415,8.263263,-2.150802,0.088506,8.104524,-2.190801,0.043015,-0.009473,-0.002094,-0.002879
