pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-15.189214,7.390277,0.876364,-15.187737,7.389620,0.967008,-15.186339,7.379239,1.064963,-15.192818,7.377217,1.154678,-15.201825,7.374897,1.244066,-15.209629,7.360416,1.370693,-15.198696,7.341176,1.463112,-15.229978,7.349950,1.311730,-15.333278,7.263050,1.280125,-15.325802,7.254341,1.042055,-15.341862,7.250082,0.812828,-15.182356,7.383654,1.318521,-15.063059,7.452480,1.302571,-15.050309,7.450658,1.064581,-15.040246,7.448462,0.834986,-15.252205,7.349744,0.877650,-15.269303,7.351582,0.494553,-15.310043,7.411307,0.088293,-15.222827,7.268966,0.043727,-15.126206,7.430802,0.876090,-15.087430,7.410258,0.495066,-15.127137,7.489289,0.091918,-15.020713,7.361364,0.045438,0.234820,-0.154171,0.055968
-15.185265,7.388205,0.876399,-15.183381,7.386917,0.967032,-15.181658,7.376262,1.064952,-15.187926,7.374133,1.154678,-15.196783,7.371867,1.244080,-15.204418,7.357647,1.370744,-15.193436,7.338570,1.463190,-15.224874,7.346943,1.311905,-15.327989,7.259684,1.280683,-15.321120,7.251636,1.042579,-15.335030,7.246685,0.813227,-15.177318,7.380760,1.318569,-15.058354,7.450137,1.302563,-15.046133,7.448778,1.064542,-15.036472,7.447701,0.834921,-15.248108,7.347443,0.877680,-15.267728,7.351702,0.494704,-15.309916,7.410052,0.088383,-15.222373,7.268642,0.041566,-15.122397,7.428955,0.876127,-15.086075,7.410604,0.494754,-15.126686,7.489031,0.091629,-15.020872,7.360906,0.044304,0.244404,-0.153342,0.051409
-15.180581,7.385750,0.876214,-15.178379,7.383964,0.966832,-15.176312,7.373042,1.064716,-15.182300,7.370756,1.154457,-15.190892,7.368434,1.243885,-15.198134,7.354269,1.370581,-15.187003,7.335298,1.463032,-15.218762,7.343480,1.311853,-15.321802,7.256000,1.280994,-15.315421,7.248582,1.042857,-15.327088,7.242822,0.813406,-15.171286,7.377441,1.318363,-15.052675,7.447391,1.302240,-15.040859,7.446535,1.064194,-15.031886,7.446358,0.834543,-15.243300,7.344800,0.877480,-15.265467,7.350541,0.494618,-15.309180,7.408945,0.088414,-15.221715,7.268251,0.039253,-15.117832,7.426681,0.875953,-15.084120,7.410761,0.494245,-15.126371,7.489165,0.091287,-15.021017,7.360708,0.043824,0.261951,-0.153894,0.039612
-15.175654,7.383134,0.875956,-15.173206,7.380912,0.966557,-15.170809,7.369714,1.064403,-15.176504,7.367229,1.154158,-15.184790,7.364782,1.243613,-15.191552,7.350539,1.370329,-15.180236,7.331633,1.462771,-15.212383,7.339751,1.311707,-15.315486,7.252205,1.281237,-15.309727,7.245464,1.043064,-15.318923,7.238744,0.813524,-15.164989,7.373858,1.318068,-15.046727,7.444371,1.301815,-15.035259,7.444101,1.063748,-15.027074,7.444719,0.834068,-15.238242,7.341988,0.877180,-15.262677,7.348168,0.494432,-15.308127,7.407788,0.088548,-15.220983,7.267836,0.036653,-15.113033,7.424255,0.875735,-15.082242,7.411155,0.493672,-15.126188,7.489381,0.090865,-15.021181,7.360594,0.043531,0.282047,-0.152634,0.020640
-15.170565,7.380586,0.875600,-15.167991,7.378085,0.966190,-15.165288,7.366591,1.063993,-15.170668,7.363814,1.153759,-15.178583,7.361071,1.243236,-15.184730,7.346428,1.369933,-15.173164,7.327427,1.462323,-15.205831,7.335786,1.311414,-15.309159,7.248385,1.281298,-15.304164,7.242220,1.043093,-15.310911,7.234417,0.813498,-15.158497,7.370003,1.317663,-15.040533,7.440990,1.301303,-15.029548,7.441632,1.063219,-15.022083,7.443046,0.833518,-15.233003,7.339218,0.876766,-15.258661,7.343233,0.494123,-15.306949,7.406239,0.089158,-15.220274,7.267492,0.033579,-15.108090,7.421925,0.875433,-15.080444,7.411581,0.493047,-15.126051,7.489381,0.090347,-15.021337,7.360406,0.042883,0.296641,-0.148271,-0.001455
-15.165321,7.378304,0.875124,-15.162770,7.375728,0.965714,-15.159782,7.363901,1.063470,-15.164812,7.360690,1.153239,-15.172264,7.357407,1.242736,-15.177608,7.341905,1.369362,-15.165697,7.322587,1.461642,-15.199077,7.331585,1.310951,-15.302857,7.244614,1.281154,-15.298829,7.238841,1.042922,-15.303131,7.229824,0.813318,-15.151784,7.365869,1.317143,-15.034056,7.437232,1.300715,-15.023760,7.439188,1.062609,-15.016848,7.441405,0.832895,-15.227564,7.336642,0.876217,-15.253098,7.335362,0.493493,-15.305780,7.404351,0.090049,-15.219595,7.267230,0.029533,-15.103042,7.419938,0.875029,-15.078913,7.412079,0.492359,-15.125971,7.489035,0.089668,-15.021480,7.360088,0.041637,0.302922,-0.137322,-0.026775
-15.159915,7.376089,0.874551,-15.157507,7.373596,0.965147,-15.154258,7.361416,1.062850,-15.158917,7.357676,1.152620,-15.165840,7.353684,1.242132,-15.170245,7.337002,1.368647,-15.157924,7.317207,1.460774,-15.192149,7.327147,1.310342,-15.296545,7.240817,1.280827,-15.293625,7.235337,1.042572,-15.295504,7.224982,0.812994,-15.144877,7.361462,1.316513,-15.027332,7.433113,1.300041,-15.017860,7.436710,1.061915,-15.011435,7.439731,0.832197,-15.221945,7.334107,0.875554,-15.246309,7.324929,0.492740,-15.304486,7.402072,0.091417,-15.218938,7.267038,0.025015,-15.097850,7.418046,0.874542,-15.077461,7.412610,0.491619,-15.125939,7.488473,0.088894,-15.021617,7.359696,0.040035,0.303701,-0.123268,-0.055217
-15.154395,7.373574,0.873913,-15.152214,7.371271,0.964518,-15.148754,7.358762,1.062173,-15.153057,7.354490,1.151938,-15.159442,7.349749,1.241454,-15.162887,7.331786,1.367826,-15.150144,7.311415,1.459769,-15.185221,7.322497,1.309609,-15.290235,7.236856,1.280273,-15.288379,7.231682,1.041999,-15.288156,7.219909,0.812474,-15.137934,7.356791,1.315771,-15.020495,7.428605,1.299265,-15.011955,7.434176,1.061148,-15.006084,7.438085,0.831430,-15.216278,7.331369,0.874829,-15.238555,7.311703,0.492435,-15.302856,7.398902,0.094215,-15.218376,7.266977,0.021336,-15.092482,7.415758,0.873991,-15.075537,7.412846,0.490871,-15.125841,7.487789,0.088207,-15.021744,7.359249,0.038271,0.299363,-0.115266,-0.082418
-15.148807,7.370698,0.873200,-15.146897,7.368639,0.963820,-15.143268,7.355813,1.061428,-15.147230,7.351012,1.151181,-15.153087,7.345511,1.240689,-15.155588,7.326227,1.366886,-15.142440,7.305190,1.458621,-15.178324,7.317615,1.308721,-15.283909,7.232670,1.279416,-15.283069,7.227875,1.041130,-15.281096,7.214510,0.811701,-15.130977,7.351825,1.314886,-15.013547,7.423655,1.298371,-15.006112,7.431679,1.060298,-15.000874,7.436486,0.830580,-15.210639,7.328411,0.874039,-15.229813,7.294592,0.492746,-15.301019,7.394577,0.098980,-15.217793,7.267189,0.019036,-15.086950,7.412962,0.873358,-15.072728,7.412943,0.490115,-15.125523,7.487147,0.087642,-15.021790,7.358811,0.036426,0.285758,-0.111279,-0.114130
-15.143106,7.367520,0.872423,-15.141550,7.365814,0.963061,-15.137803,7.352696,1.060625,-15.141438,7.347361,1.150361,-15.146758,7.341060,1.239850,-15.148294,7.320354,1.365839,-15.134730,7.298552,1.457336,-15.171427,7.312521,1.307709,-15.277586,7.228320,1.278331,-15.277717,7.223917,1.040037,-15.274317,7.208880,0.810733,-15.123984,7.346595,1.313889,-15.006485,7.418315,1.297375,-15.000265,7.429127,1.059376,-14.995727,7.434916,0.829661,-15.204952,7.325248,0.873185,-15.220106,7.274687,0.493504,-15.298846,7.389363,0.105176,-15.217303,7.267533,0.017575,-15.081243,7.409768,0.872661,-15.069445,7.412747,0.489350,-15.125139,7.486383,0.087164,-15.021826,7.358317,0.034419,0.267036,-0.113343,-0.144602
-15.137214,7.363856,0.871648,-15.136176,7.362725,0.962296,-15.132404,7.349423,1.059835,-15.135753,7.343608,1.149554,-15.140539,7.336509,1.239014,-15.141079,7.314330,1.364760,-15.127064,7.291701,1.455987,-15.164617,7.307296,1.306690,-15.271339,7.223855,1.277191,-15.272227,7.219781,1.038890,-15.267923,7.203319,0.809695,-15.117053,7.341200,1.312877,-14.999436,7.412716,1.296312,-14.994319,7.426229,1.058415,-14.990649,7.433379,0.828730,-15.199124,7.321678,0.872328,-15.209768,7.255035,0.494776,-15.295738,7.383555,0.112150,-15.217329,7.267638,0.016654,-15.075294,7.406012,0.871973,-15.066376,7.411462,0.488616,-15.125047,7.485098,0.086854,-15.022063,7.357589,0.032190,0.256026,-0.136721,-0.152213
-15.131004,7.359592,0.870867,-15.130800,7.359422,0.961514,-15.127176,7.346120,1.059058,-15.130309,7.339912,1.148759,-15.134554,7.332011,1.238178,-15.134021,7.308253,1.363628,-15.119491,7.284720,1.454543,-15.157972,7.302050,1.305664,-15.265263,7.219411,1.275989,-15.266599,7.215402,1.037686,-15.261995,7.197806,0.808574,-15.110253,7.335738,1.311840,-14.992450,7.406916,1.295145,-14.988194,7.422981,1.057389,-14.985690,7.431961,0.827756,-15.193063,7.317635,0.871429,-15.198711,7.236223,0.496741,-15.291721,7.377390,0.120356,-15.219119,7.268646,0.015928,-15.068949,7.401536,0.871312,-15.063711,7.408439,0.487906,-15.125588,7.482817,0.086767,-15.022719,7.356374,0.029545,0.258406,-0.198413,-0.118997
-15.124603,7.354841,0.870088,-15.125397,7.355856,0.960727,-15.122015,7.342661,1.058294,-15.124973,7.336114,1.147976,-15.128679,7.327413,1.237344,-15.127043,7.302024,1.362464,-15.111963,7.277526,1.453033,-15.151413,7.296674,1.304631,-15.259264,7.214852,1.274732,-15.260834,7.210844,1.036429,-15.256453,7.192362,0.807383,-15.103516,7.330110,1.310787,-14.985477,7.400857,1.293911,-14.981970,7.419387,1.056325,-14.980800,7.430576,0.826770,-15.186862,7.313184,0.870527,-15.187023,7.217664,0.499218,-15.286768,7.370632,0.129339,-15.221423,7.269416,0.015740,-15.062363,7.396497,0.870659,-15.061259,7.404329,0.487227,-15.126420,7.480015,0.086848,-15.023575,7.354925,0.026680,0.268497,-0.281420,-0.062921
-15.118307,7.349755,0.869407,-15.119888,7.351797,0.960032,-15.116653,7.338676,1.057614,-15.119415,7.331805,1.147278,-15.122620,7.322374,1.236593,-15.119995,7.295509,1.361396,-15.104393,7.270064,1.451617,-15.144788,7.290916,1.303703,-15.253132,7.209819,1.273607,-15.254833,7.206279,1.035303,-15.251162,7.187347,0.806288,-15.096731,7.324124,1.309840,-14.978492,7.394490,1.292759,-14.975795,7.415166,1.055335,-14.975839,7.428971,0.825924,-15.180710,7.308316,0.869791,-15.175294,7.200639,0.501736,-15.280198,7.362879,0.137086,-15.220911,7.266153,0.016824,-15.055932,7.391207,0.870033,-15.059137,7.400287,0.486640,-15.126878,7.477722,0.087010,-15.024191,7.353817,0.024117,0.282091,-0.350002,-0.016271
-15.112132,7.344417,0.868817,-15.114181,7.347254,0.959416,-15.110945,7.334148,1.057001,-15.113478,7.326964,1.146647,-15.116243,7.316886,1.235907,-15.112809,7.288747,1.360412,-15.096732,7.262375,1.450283,-15.138041,7.284778,1.302882,-15.246765,7.204252,1.272622,-15.248450,7.201872,1.034304,-15.246096,7.182994,0.805270,-15.089848,7.317789,1.309013,-14.971464,7.387844,1.291672,-14.969660,7.410223,1.054388,-14.970711,7.427201,0.825206,-15.174563,7.303020,0.869253,-15.163581,7.185770,0.504159,-15.272062,7.354902,0.143466,-15.216888,7.257584,0.020320,-15.049733,7.385840,0.869388,-15.057536,7.396687,0.486111,-15.126634,7.476454,0.087164,-15.024343,7.353349,0.022022,0.302040,-0.390015,0.009058
-15.106062,7.338744,0.868324,-15.108369,7.342219,0.958892,-15.105037,7.329094,1.056472,-15.107320,7.321613,1.146101,-15.109682,7.310956,1.235304,-15.105553,7.281698,1.359526,-15.089030,7.254418,1.449042,-15.131228,7.278258,1.302167,-15.240267,7.198210,1.271769,-15.241831,7.197457,1.033437,-15.241281,7.179071,0.804348,-15.082916,7.311095,1.308292,-14.964424,7.380891,1.290668,-14.963573,7.404654,1.053515,-14.965511,7.425211,0.824627,-15.168466,7.297307,0.868882,-15.151826,7.172437,0.506622,-15.262309,7.345930,0.148609,-15.210048,7.244981,0.025088,-15.043690,7.380222,0.868769,-15.056263,7.393156,0.485675,-15.126016,7.475694,0.087400,-15.024254,7.353222,0.020231,0.325492,-0.415603,0.024960
-15.100347,7.332642,0.868046,-15.102656,7.336444,0.958598,-15.099101,7.323195,1.056152,-15.101081,7.315411,1.145762,-15.103046,7.304261,1.234914,-15.098284,7.274105,1.358899,-15.081339,7.246016,1.448089,-15.124363,7.271096,1.301664,-15.233731,7.191515,1.271224,-15.235323,7.192709,1.032897,-15.236670,7.175242,0.803742,-15.075973,7.303820,1.307760,-14.957445,7.373504,1.289948,-14.957703,7.398472,1.052920,-14.960384,7.422587,0.824376,-15.162747,7.291200,0.868758,-15.140444,7.160056,0.509049,-15.250102,7.333245,0.150895,-15.199145,7.228365,0.028446,-15.037977,7.374131,0.868336,-15.054862,7.389731,0.485497,-15.125336,7.474922,0.087903,-15.024161,7.353117,0.018768,0.339680,-0.433460,0.034833
-15.095203,7.326052,0.868151,-15.097151,7.329718,0.958716,-15.093185,7.316181,1.056212,-15.094767,7.308080,1.145801,-15.096322,7.296559,1.234916,-15.090966,7.265832,1.358740,-15.073622,7.237093,1.447647,-15.117405,7.263130,1.301534,-15.227180,7.184066,1.271213,-15.228962,7.187630,1.032919,-15.232260,7.171522,0.803688,-15.068998,7.295842,1.307555,-14.950548,7.365643,1.289686,-14.952175,7.391549,1.052761,-14.955362,7.419216,0.824635,-15.157661,7.284701,0.869048,-15.129712,7.148710,0.511492,-15.234913,7.315752,0.149103,-15.183547,7.207517,0.028710,-15.032769,7.367447,0.868259,-15.053054,7.386529,0.485741,-15.124568,7.474031,0.088836,-15.024158,7.352920,0.017702,0.336190,-0.439852,0.037942
-15.090414,7.319032,0.868471,-15.091745,7.322253,0.959063,-15.087242,7.308322,1.056481,-15.088373,7.299898,1.146047,-15.089523,7.288092,1.235130,-15.083634,7.257015,1.358841,-15.065916,7.227726,1.447493,-15.110396,7.254522,1.301615,-15.220592,7.175962,1.271510,-15.222711,7.182219,1.033269,-15.228055,7.167896,0.803952,-15.062012,7.287283,1.307539,-14.943713,7.357349,1.289708,-14.946864,7.384012,1.052881,-14.950413,7.415212,0.825222,-15.152952,7.277809,0.869585,-15.119352,7.138318,0.513899,-15.217271,7.294546,0.144455,-15.163886,7.182655,0.027564,-15.027891,7.360291,0.868368,-15.051117,7.383434,0.486242,-15.123739,7.473128,0.090036,-15.024151,7.352744,0.016965,0.323437,-0.438513,0.035022
-15.085584,7.311655,0.868613,-15.086313,7.314441,0.959229,-15.081304,7.300116,1.056567,-15.082019,7.291362,1.146106,-15.082806,7.279258,1.235152,-15.076455,7.247807,1.358744,-15.058399,7.217968,1.447143,-15.103482,7.245498,1.301531,-15.214004,7.167327,1.271600,-15.216812,7.176145,1.033441,-15.224008,7.163981,0.804049,-15.055111,7.278292,1.307388,-14.936944,7.348616,1.289702,-14.941558,7.376254,1.053011,-14.945576,7.410501,0.825783,-15.148186,7.270536,0.869941,-15.108952,7.128050,0.516045,-15.197927,7.270194,0.138988,-15.140813,7.154450,0.027381,-15.022987,7.352803,0.868301,-15.049420,7.380134,0.486674,-15.123249,7.472011,0.091197,-15.024095,7.352621,0.016377,0.313894,-0.447335,0.031670
-15.080630,7.303944,0.868515,-15.080864,7.306398,0.959142,-15.075443,7.291711,1.056404,-15.075819,7.282627,1.145914,-15.076312,7.270192,1.234917,-15.069593,7.238285,1.358373,-15.051247,7.207879,1.446520,-15.096805,7.236127,1.301244,-15.207494,7.158148,1.271411,-15.211480,7.169260,1.033366,-15.220052,7.159757,0.803900,-15.048426,7.268917,1.307084,-14.930345,7.339459,1.289696,-14.936296,7.368442,1.053197,-14.940930,7.405102,0.826348,-15.143280,7.262902,0.870031,-15.098288,7.117693,0.517934,-15.176751,7.242694,0.132819,-15.113559,7.122460,0.028890,-15.017979,7.345012,0.868012,-15.048245,7.376656,0.487020,-15.123289,7.470479,0.092214,-15.023945,7.352552,0.015856,0.312662,-0.476544,0.033592
-15.075634,7.295876,0.868239,-15.075390,7.298009,0.958874,-15.069587,7.282960,1.056059,-15.069659,7.273537,1.145534,-15.069901,7.260761,1.234490,-15.062883,7.228371,1.357804,-15.044283,7.197401,1.445702,-15.090223,7.226339,1.300792,-15.200985,7.148437,1.271016,-15.206500,7.161712,1.033113,-15.216256,7.155245,0.803583,-15.041827,7.259110,1.306643,-14.923813,7.329863,1.289661,-14.931038,7.360409,1.053394,-14.936396,7.398996,0.826887,-15.138317,7.254888,0.869941,-15.087583,7.107460,0.519562,-15.153872,7.212048,0.125831,-15.082893,7.087127,0.031363,-15.012946,7.336889,0.867549,-15.047311,7.372973,0.487296,-15.123667,7.468733,0.093192,-15.023747,7.352536,0.015484,0.314640,-0.515915,0.035082
-15.070443,7.287457,0.867589,-15.069736,7.289325,0.958228,-15.063551,7.273915,1.055332,-15.063320,7.264128,1.144767,-15.063307,7.250957,1.233666,-15.055995,7.217985,1.356806,-15.037149,7.186405,1.444433,-15.083449,7.216158,1.299908,-15.194279,7.138355,1.270120,-15.201461,7.153622,1.032379,-15.212779,7.150116,0.802858,-15.035019,7.248876,1.305790,-14.917041,7.319782,1.289190,-14.925451,7.352045,1.053191,-14.931788,7.392054,0.826961,-15.133106,7.246449,0.869492,-15.077089,7.097162,0.520691,-15.130437,7.178836,0.119719,-15.051765,7.050450,0.034985,-15.007770,7.328490,0.866694,-15.046143,7.368695,0.487219,-15.124208,7.467173,0.094141,-15.023599,7.352587,0.015332,0.317001,-0.552667,0.024616
