pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-28.004732,-2.367056,0.888759,-27.993451,-2.365852,0.978708,-27.976806,-2.368152,1.075778,-27.973352,-2.373620,1.165514,-27.972431,-2.381211,1.255056,-27.960692,-2.392050,1.381739,-27.937585,-2.389560,1.473861,-27.960688,-2.415970,1.323269,-27.941588,-2.550824,1.297369,-27.950716,-2.553402,1.059220,-27.954855,-2.557606,0.829469,-27.970393,-2.358339,1.329093,-27.979204,-2.221637,1.307731,-27.992939,-2.207294,1.070216,-28.003819,-2.195376,0.840958,-27.996767,-2.441539,0.889318,-28.041058,-2.452372,0.508520,-28.079648,-2.460316,0.097743,-27.931012,-2.415583,0.021858,-28.012575,-2.292560,0.889202,-28.054728,-2.282830,0.508130,-28.069194,-2.274358,0.095810,-27.916663,-2.242768,0.021331,-0.002252,0.010631,-0.009291
-28.004941,-2.366617,0.888644,-27.993667,-2.365416,0.978593,-27.977017,-2.367726,1.075662,-27.973554,-2.373204,1.165397,-27.972619,-2.380806,1.254938,-27.960853,-2.391666,1.381617,-27.937674,-2.389267,1.473721,-27.960887,-2.415583,1.323145,-27.941835,-2.550437,1.297215,-27.951009,-2.553004,1.059068,-27.955170,-2.557199,0.829317,-27.970567,-2.357948,1.328980,-27.979335,-2.221240,1.307641,-27.993059,-2.206889,1.070126,-28.003883,-2.195025,0.840863,-27.997000,-2.441102,0.889204,-28.041299,-2.451969,0.508409,-28.079998,-2.459973,0.097643,-27.931371,-2.415237,0.021743,-28.012760,-2.292118,0.889085,-28.054935,-2.282407,0.508015,-28.069502,-2.274049,0.095697,-27.917004,-2.242448,0.021186,-0.002298,0.011309,-0.009260
-28.005151,-2.366176,0.888528,-27.993885,-2.364976,0.978478,-27.977230,-2.367298,1.075546,-27.973758,-2.372785,1.165280,-27.972808,-2.380398,1.254820,-27.961015,-2.391281,1.381494,-27.937763,-2.388973,1.473581,-27.961087,-2.415193,1.323020,-27.942083,-2.550048,1.297060,-27.951303,-2.552604,1.058914,-27.955487,-2.556790,0.829164,-27.970742,-2.357556,1.328866,-27.979467,-2.220842,1.307550,-27.993180,-2.206482,1.070036,-28.003948,-2.194672,0.840768,-27.997234,-2.440663,0.889090,-28.041542,-2.451564,0.508296,-28.080350,-2.459628,0.097542,-27.931731,-2.414888,0.021627,-28.012946,-2.291674,0.888967,-28.055143,-2.281982,0.507900,-28.069813,-2.273739,0.095583,-27.917346,-2.242126,0.021041,-0.002343,0.011991,-0.009229
-28.005363,-2.365732,0.888411,-27.994104,-2.364535,0.978362,-27.977443,-2.366869,1.075429,-27.973962,-2.372364,1.165162,-27.972997,-2.379988,1.254701,-27.961178,-2.390894,1.381371,-27.937853,-2.388677,1.473440,-27.961289,-2.414802,1.322895,-27.942332,-2.549657,1.296904,-27.951599,-2.552203,1.058760,-27.955806,-2.556379,0.829010,-27.970918,-2.357161,1.328752,-27.979599,-2.220441,1.307459,-27.993301,-2.206073,1.069945,-28.004014,-2.194318,0.840672,-27.997470,-2.440222,0.888975,-28.041786,-2.451157,0.508183,-28.080704,-2.459281,0.097441,-27.932094,-2.414537,0.021510,-28.013133,-2.291228,0.888849,-28.055352,-2.281555,0.507783,-28.070125,-2.273427,0.095469,-27.917690,-2.241803,0.020896,-0.002388,0.012676,-0.009198
-28.005575,-2.365287,0.888294,-27.994323,-2.364092,0.978246,-27.977658,-2.366437,1.075312,-27.974167,-2.371942,1.165044,-27.973187,-2.379577,1.254582,-27.961341,-2.390506,1.381247,-27.937943,-2.388381,1.473299,-27.961491,-2.414409,1.322770,-27.942582,-2.549265,1.296747,-27.951895,-2.551800,1.058605,-27.956125,-2.555966,0.828855,-27.971094,-2.356765,1.328637,-27.979731,-2.220039,1.307368,-27.993423,-2.205662,1.069854,-28.004080,-2.193962,0.840576,-27.997706,-2.439780,0.888859,-28.042031,-2.450749,0.508070,-28.081058,-2.458932,0.097339,-27.932458,-2.414185,0.021394,-28.013321,-2.290780,0.888730,-28.055562,-2.281127,0.507667,-28.070438,-2.273114,0.095354,-27.918035,-2.241478,0.020749,-0.002433,0.013364,-0.009166
-28.005787,-2.364841,0.888177,-27.994543,-2.363648,0.978130,-27.977873,-2.366005,1.075194,-27.974372,-2.371519,1.164926,-27.973378,-2.379165,1.254462,-27.961504,-2.390116,1.381123,-27.938033,-2.388084,1.473157,-27.961693,-2.414016,1.322644,-27.942833,-2.548873,1.296590,-27.952193,-2.551396,1.058450,-27.956446,-2.555553,0.828700,-27.971271,-2.356369,1.328522,-27.979864,-2.219636,1.307277,-27.993545,-2.205251,1.069763,-28.004146,-2.193605,0.840480,-27.997943,-2.439336,0.888744,-28.042277,-2.450339,0.507956,-28.081414,-2.458583,0.097238,-27.932822,-2.413832,0.021276,-28.013509,-2.290332,0.888611,-28.055772,-2.280698,0.507550,-28.070751,-2.272801,0.095240,-27.918382,-2.241153,0.020603,-0.002478,0.014053,-0.009135
-28.006000,-2.364395,0.888060,-27.994764,-2.363204,0.978014,-27.978088,-2.365572,1.075077,-27.974577,-2.371095,1.164807,-27.973569,-2.378752,1.254343,-27.961667,-2.389727,1.380998,-27.938124,-2.387786,1.473015,-27.961896,-2.413622,1.322518,-27.943084,-2.548479,1.296433,-27.952490,-2.550991,1.058295,-27.956767,-2.555139,0.828545,-27.971448,-2.355971,1.328407,-27.979997,-2.219232,1.307185,-27.993668,-2.204839,1.069672,-28.004212,-2.193247,0.840384,-27.998180,-2.438892,0.888628,-28.042523,-2.449929,0.507842,-28.081770,-2.458234,0.097136,-27.933187,-2.413479,0.021159,-28.013698,-2.289882,0.888492,-28.055983,-2.280268,0.507433,-28.071065,-2.272487,0.095124,-27.918728,-2.240827,0.020456,-0.002523,0.014743,-0.009103
-28.006213,-2.363948,0.887942,-27.994984,-2.362759,0.977897,-27.978303,-2.365139,1.074959,-27.974783,-2.370672,1.164688,-27.973759,-2.378339,1.254223,-27.961831,-2.389337,1.380874,-27.938214,-2.387488,1.472873,-27.962098,-2.413228,1.322392,-27.943336,-2.548086,1.296276,-27.952788,-2.550587,1.058140,-27.957088,-2.554724,0.828390,-27.971625,-2.355574,1.328292,-27.980130,-2.218829,1.307093,-27.993790,-2.204427,1.069580,-28.004278,-2.192889,0.840287,-27.998417,-2.438448,0.888512,-28.042769,-2.449519,0.507728,-28.082127,-2.457884,0.097034,-27.933553,-2.413125,0.021042,-28.013886,-2.289433,0.888373,-28.056194,-2.279838,0.507316,-28.071380,-2.272172,0.095009,-27.919075,-2.240501,0.020309,-0.002568,0.015433,-0.009071
-28.006426,-2.363501,0.887825,-27.995204,-2.362315,0.977781,-27.978518,-2.364707,1.074841,-27.974989,-2.370248,1.164570,-27.973950,-2.377927,1.254103,-27.961994,-2.388947,1.380750,-27.938305,-2.387191,1.472731,-27.962301,-2.412834,1.322266,-27.943587,-2.547692,1.296119,-27.953086,-2.550183,1.057984,-27.957409,-2.554311,0.828235,-27.971802,-2.355177,1.328176,-27.980263,-2.218425,1.307002,-27.993912,-2.204015,1.069489,-28.004344,-2.192532,0.840191,-27.998654,-2.438004,0.888397,-28.043015,-2.449109,0.507615,-28.082483,-2.457535,0.096932,-27.933918,-2.412772,0.020925,-28.014075,-2.288984,0.888254,-28.056405,-2.279408,0.507199,-28.071694,-2.271858,0.094894,-27.919422,-2.240175,0.020162,-0.002614,0.016123,-0.009039
-28.006639,-2.363055,0.887708,-27.995424,-2.361871,0.977665,-27.978733,-2.364275,1.074724,-27.975194,-2.369825,1.164452,-27.974141,-2.377515,1.253984,-27.962158,-2.388558,1.380626,-27.938395,-2.386894,1.472589,-27.962503,-2.412440,1.322140,-27.943838,-2.547300,1.295962,-27.953383,-2.549779,1.057829,-27.957729,-2.553897,0.828081,-27.971978,-2.354780,1.328061,-27.980396,-2.218022,1.306910,-27.994035,-2.203604,1.069398,-28.004410,-2.192175,0.840094,-27.998891,-2.437560,0.888281,-28.043261,-2.448700,0.507501,-28.082838,-2.457186,0.096830,-27.934282,-2.412420,0.020808,-28.014263,-2.288535,0.888135,-28.056615,-2.278980,0.507082,-28.072007,-2.271545,0.094779,-27.919767,-2.239850,0.020016,-0.002659,0.016812,-0.009007
-28.006851,-2.362611,0.887591,-27.995644,-2.361429,0.977549,-27.978947,-2.363844,1.074607,-27.975398,-2.369404,1.164334,-27.974331,-2.377104,1.253865,-27.962320,-2.388170,1.380502,-27.938485,-2.386598,1.472448,-27.962705,-2.412048,1.322014,-27.944088,-2.546908,1.295806,-27.953680,-2.549376,1.057675,-27.958048,-2.553485,0.827926,-27.972154,-2.354385,1.327947,-27.980528,-2.217621,1.306819,-27.994156,-2.203194,1.069307,-28.004476,-2.191820,0.839999,-27.999126,-2.437118,0.888166,-28.043506,-2.448292,0.507388,-28.083193,-2.456838,0.096729,-27.934645,-2.412068,0.020691,-28.014450,-2.288088,0.888017,-28.056824,-2.278552,0.506966,-28.072320,-2.271232,0.094665,-27.920112,-2.239525,0.019870,-0.002704,0.017499,-0.008976
-28.007062,-2.362168,0.887474,-27.995862,-2.360988,0.977433,-27.979160,-2.363415,1.074490,-27.975602,-2.368984,1.164216,-27.974520,-2.376695,1.253746,-27.962483,-2.387784,1.380379,-27.938574,-2.386303,1.472307,-27.962906,-2.411657,1.321890,-27.944337,-2.546518,1.295650,-27.953975,-2.548975,1.057521,-27.958367,-2.553075,0.827773,-27.972330,-2.353991,1.327833,-27.980660,-2.217221,1.306728,-27.994278,-2.202786,1.069216,-28.004541,-2.191466,0.839903,-27.999361,-2.436678,0.888051,-28.043750,-2.447885,0.507275,-28.083546,-2.456492,0.096628,-27.935007,-2.411718,0.020575,-28.014637,-2.287643,0.887899,-28.057033,-2.278126,0.506850,-28.072631,-2.270921,0.094551,-27.920456,-2.239202,0.019724,-0.002749,0.018183,-0.008945
-28.007272,-2.361727,0.887359,-27.996080,-2.360550,0.977318,-27.979373,-2.362988,1.074374,-27.975805,-2.368566,1.164099,-27.974708,-2.376288,1.253628,-27.962644,-2.387399,1.380256,-27.938664,-2.386009,1.472167,-27.963106,-2.411268,1.321765,-27.944584,-2.546130,1.295495,-27.954268,-2.548576,1.057368,-27.958683,-2.552666,0.827620,-27.972504,-2.353599,1.327719,-27.980792,-2.216822,1.306638,-27.994398,-2.202379,1.069126,-28.004606,-2.191113,0.839808,-27.999595,-2.436240,0.887937,-28.043992,-2.447481,0.507163,-28.083897,-2.456147,0.096527,-27.935367,-2.411370,0.020459,-28.014823,-2.287199,0.887781,-28.057241,-2.277701,0.506734,-28.072941,-2.270611,0.094437,-27.920798,-2.238881,0.019580,-0.002794,0.018863,-0.008914
-28.007480,-2.361289,0.887243,-27.996296,-2.360114,0.977204,-27.979584,-2.362563,1.074259,-27.976007,-2.368150,1.163983,-27.974895,-2.375883,1.253510,-27.962805,-2.387017,1.380134,-27.938753,-2.385717,1.472028,-27.963305,-2.410882,1.321642,-27.944831,-2.545744,1.295341,-27.954560,-2.548179,1.057215,-27.958998,-2.552260,0.827468,-27.972678,-2.353209,1.327606,-27.980922,-2.216426,1.306548,-27.994518,-2.201975,1.069037,-28.004671,-2.190763,0.839713,-27.999828,-2.435804,0.887824,-28.044233,-2.447079,0.507051,-28.084246,-2.455804,0.096427,-27.935725,-2.411024,0.020344,-28.015008,-2.286759,0.887665,-28.057447,-2.277279,0.506619,-28.073249,-2.270304,0.094324,-27.921137,-2.238562,0.019436,-0.002839,0.019540,-0.008883
-28.007687,-2.360854,0.887129,-27.996510,-2.359681,0.977091,-27.979793,-2.362142,1.074144,-27.976207,-2.367737,1.163867,-27.975082,-2.375481,1.253394,-27.962964,-2.386637,1.380013,-27.938841,-2.385426,1.471890,-27.963502,-2.410498,1.321519,-27.945075,-2.545360,1.295188,-27.954850,-2.547785,1.057064,-27.959310,-2.551857,0.827317,-27.972851,-2.352822,1.327494,-27.981052,-2.216033,1.306459,-27.994637,-2.201574,1.068948,-28.004735,-2.190416,0.839619,-28.000058,-2.435371,0.887711,-28.044472,-2.446680,0.506940,-28.084593,-2.455464,0.096328,-27.936081,-2.410680,0.020230,-28.015191,-2.286321,0.887549,-28.057652,-2.276860,0.506505,-28.073554,-2.269998,0.094212,-27.921475,-2.238245,0.019293,-0.002884,0.020211,-0.008853
-28.007893,-2.360422,0.887016,-27.996723,-2.359252,0.976978,-27.980001,-2.361724,1.074031,-27.976406,-2.367328,1.163753,-27.975266,-2.375082,1.253278,-27.963123,-2.386260,1.379893,-27.938929,-2.385138,1.471753,-27.963698,-2.410117,1.321397,-27.945318,-2.544980,1.295037,-27.955138,-2.547395,1.056914,-27.959620,-2.551457,0.827167,-27.973022,-2.352438,1.327382,-27.981181,-2.215643,1.306371,-27.994755,-2.201175,1.068860,-28.004798,-2.190072,0.839526,-28.000287,-2.434942,0.887599,-28.044710,-2.446284,0.506830,-28.084936,-2.455127,0.096229,-27.936433,-2.410339,0.020117,-28.015373,-2.285887,0.887434,-28.057855,-2.276445,0.506392,-28.073857,-2.269695,0.094101,-27.921809,-2.237930,0.019151,-0.002929,0.020877,-0.008824
-28.008096,-2.359995,0.886903,-27.996934,-2.358826,0.976867,-27.980207,-2.361309,1.073918,-27.976603,-2.366922,1.163639,-27.975449,-2.374687,1.253164,-27.963280,-2.385886,1.379774,-27.939016,-2.384853,1.471617,-27.963893,-2.409739,1.321277,-27.945558,-2.544602,1.294886,-27.955423,-2.547007,1.056766,-27.959927,-2.551061,0.827019,-27.973191,-2.352057,1.327272,-27.981309,-2.215256,1.306283,-27.994872,-2.200780,1.068772,-28.004860,-2.189731,0.839434,-28.000513,-2.434517,0.887488,-28.044944,-2.445893,0.506721,-28.085277,-2.454793,0.096132,-27.936782,-2.410002,0.020005,-28.015553,-2.285457,0.887320,-28.058057,-2.276033,0.506280,-28.074158,-2.269395,0.093991,-27.922140,-2.237619,0.019010,-0.002974,0.021537,-0.008796
-28.008297,-2.359572,0.886792,-27.997142,-2.358405,0.976757,-27.980411,-2.360899,1.073807,-27.976798,-2.366521,1.163527,-27.975630,-2.374296,1.253050,-27.963435,-2.385516,1.379657,-27.939103,-2.384570,1.471482,-27.964085,-2.409365,1.321157,-27.945796,-2.544229,1.294738,-27.955705,-2.546624,1.056619,-27.960231,-2.550669,0.826872,-27.973359,-2.351680,1.327163,-27.981435,-2.214873,1.306197,-27.994987,-2.200389,1.068686,-28.004921,-2.189395,0.839343,-28.000737,-2.434096,0.887379,-28.045177,-2.445505,0.506614,-28.085613,-2.454463,0.096035,-27.937127,-2.409668,0.019894,-28.015731,-2.285032,0.887207,-28.058255,-2.275625,0.506169,-28.074454,-2.269098,0.093882,-27.922468,-2.237311,0.018871,-0.003019,0.022190,-0.008768
-28.008496,-2.359154,0.886682,-27.997349,-2.357989,0.976648,-27.980613,-2.360494,1.073697,-27.976991,-2.366124,1.163416,-27.975810,-2.373909,1.252938,-27.963589,-2.385151,1.379541,-27.939188,-2.384290,1.471350,-27.964275,-2.408995,1.321040,-27.946031,-2.543860,1.294591,-27.955983,-2.546245,1.056473,-27.960531,-2.550281,0.826727,-27.973525,-2.351308,1.327055,-27.981560,-2.214494,1.306112,-27.995101,-2.200003,1.068601,-28.004982,-2.189062,0.839253,-28.000959,-2.433681,0.887270,-28.045406,-2.445122,0.506507,-28.085946,-2.454136,0.095940,-27.937468,-2.409338,0.019784,-28.015907,-2.284611,0.887095,-28.058452,-2.275221,0.506060,-28.074748,-2.268805,0.093774,-27.922792,-2.237007,0.018734,-0.003064,0.022835,-0.008741
-28.008692,-2.358741,0.886574,-27.997552,-2.357579,0.976540,-27.980812,-2.360094,1.073588,-27.977181,-2.365733,1.163307,-27.975987,-2.373527,1.252828,-27.963741,-2.384790,1.379426,-27.939273,-2.384014,1.471219,-27.964462,-2.408630,1.320923,-27.946263,-2.543495,1.294446,-27.956258,-2.545871,1.056330,-27.960827,-2.549899,0.826584,-27.973689,-2.350940,1.326948,-27.981684,-2.214121,1.306027,-27.995214,-2.199621,1.068517,-28.005041,-2.188735,0.839164,-28.001177,-2.433270,0.887163,-28.045632,-2.444744,0.506402,-28.086274,-2.453814,0.095845,-27.937804,-2.409012,0.019676,-28.016081,-2.284196,0.886985,-28.058646,-2.274823,0.505952,-28.075037,-2.268516,0.093668,-27.923111,-2.236706,0.018598,-0.003109,0.023472,-0.008715
-28.008886,-2.358334,0.886466,-27.997753,-2.357174,0.976434,-27.981008,-2.359700,1.073481,-27.977369,-2.365346,1.163199,-27.976161,-2.373151,1.252719,-27.963891,-2.384433,1.379313,-27.939357,-2.383741,1.471090,-27.964648,-2.408270,1.320809,-27.946491,-2.543136,1.294303,-27.956529,-2.545502,1.056188,-27.961119,-2.549521,0.826443,-27.973851,-2.350577,1.326843,-27.981806,-2.213752,1.305944,-27.995325,-2.199244,1.068434,-28.005099,-2.188412,0.839076,-28.001392,-2.432866,0.887058,-28.045855,-2.444372,0.506298,-28.086598,-2.453497,0.095752,-27.938135,-2.408692,0.019570,-28.016252,-2.283787,0.886877,-28.058836,-2.274430,0.505845,-28.075322,-2.268231,0.093563,-27.923426,-2.236411,0.018465,-0.003154,0.024099,-0.008690
