pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-4.321688,9.471086,0.884926,-4.318841,9.466899,0.975445,-4.316771,9.455468,1.073271,-4.320450,9.454982,1.163164,-4.326190,9.455814,1.252845,-4.331607,9.446056,1.380044,-4.322734,9.422956,1.471793,-4.356327,9.439332,1.322242,-4.479499,9.382092,1.294425,-4.486768,9.375762,1.056281,-4.486971,9.358859,0.827088,-4.301903,9.461059,1.326227,-4.171212,9.502612,1.305890,-4.153199,9.503356,1.068232,-4.135210,9.496735,0.839206,-4.391015,9.442743,0.886337,-4.408082,9.462260,0.503699,-4.425417,9.481968,0.091867,-4.360042,9.339801,0.018606,-4.252332,9.499386,0.884524,-4.264187,9.538614,0.503203,-4.267735,9.553911,0.090837,-4.177544,9.425589,0.018370,-0.016388,0.035565,-0.003432
-4.321975,9.471549,0.884863,-4.319136,9.467380,0.975384,-4.317064,9.455951,1.073210,-4.320741,9.455460,1.163103,-4.326475,9.456279,1.252784,-4.331878,9.446498,1.379982,-4.322966,9.423384,1.471724,-4.356606,9.439781,1.322180,-4.479753,9.382489,1.294359,-4.486999,9.376112,1.056216,-4.487104,9.359111,0.827031,-4.302191,9.461530,1.326165,-4.171524,9.503157,1.305825,-4.153535,9.503921,1.068165,-4.135597,9.497272,0.839136,-4.391291,9.443181,0.886272,-4.408317,9.462636,0.503630,-4.425623,9.482342,0.091796,-4.360247,9.340171,0.018544,-4.252629,9.499875,0.884464,-4.264454,9.539040,0.503136,-4.267954,9.554229,0.090765,-4.177760,9.425903,0.018308,-0.016359,0.035486,-0.003605
-4.322263,9.472015,0.884801,-4.319432,9.467863,0.975322,-4.317357,9.456438,1.073149,-4.321032,9.455941,1.163042,-4.326762,9.456747,1.252723,-4.332150,9.446943,1.379920,-4.323199,9.423814,1.471654,-4.356887,9.440233,1.322119,-4.480008,9.382889,1.294293,-4.487232,9.376464,1.056151,-4.487238,9.359364,0.826974,-4.302481,9.462003,1.326102,-4.171838,9.503704,1.305759,-4.153872,9.504489,1.068097,-4.135985,9.497813,0.839065,-4.391568,9.443621,0.886208,-4.408554,9.463014,0.503560,-4.425831,9.482718,0.091725,-4.360453,9.340543,0.018482,-4.252927,9.500367,0.884404,-4.264721,9.539467,0.503068,-4.268174,9.554548,0.090694,-4.177977,9.426219,0.018246,-0.016331,0.035406,-0.003778
-4.322552,9.472483,0.884738,-4.319730,9.468348,0.975260,-4.317652,9.456926,1.073087,-4.321325,9.456423,1.162980,-4.327050,9.457217,1.252662,-4.332423,9.447389,1.379857,-4.323433,9.424245,1.471584,-4.357169,9.440686,1.322057,-4.480264,9.383290,1.294226,-4.487465,9.376817,1.056085,-4.487372,9.359618,0.826916,-4.302771,9.462479,1.326039,-4.172153,9.504254,1.305693,-4.154211,9.505059,1.068030,-4.136375,9.498355,0.838995,-4.391847,9.444063,0.886142,-4.408791,9.463393,0.503490,-4.426040,9.483095,0.091654,-4.360661,9.340917,0.018420,-4.253227,9.500861,0.884343,-4.264990,9.539897,0.503000,-4.268395,9.554868,0.090622,-4.178195,9.426537,0.018183,-0.016304,0.035326,-0.003952
-4.322843,9.472952,0.884675,-4.320028,9.468834,0.975198,-4.317948,9.457415,1.073026,-4.321619,9.456907,1.162918,-4.327340,9.457688,1.252601,-4.332697,9.447837,1.379795,-4.323668,9.424678,1.471514,-4.357451,9.441141,1.321994,-4.480521,9.383692,1.294160,-4.487700,9.377171,1.056019,-4.487507,9.359873,0.826859,-4.303063,9.462955,1.325976,-4.172469,9.504805,1.305626,-4.154551,9.505631,1.067962,-4.136766,9.498899,0.838924,-4.392126,9.444506,0.886077,-4.409030,9.463774,0.503420,-4.426249,9.483474,0.091583,-4.360868,9.341292,0.018358,-4.253528,9.501356,0.884283,-4.265260,9.540327,0.502932,-4.268617,9.555189,0.090550,-4.178413,9.426855,0.018120,-0.016276,0.035246,-0.004127
-4.323133,9.473423,0.884612,-4.320327,9.469322,0.975136,-4.318245,9.457905,1.072964,-4.321914,9.457392,1.162857,-4.327629,9.458160,1.252540,-4.332972,9.448286,1.379732,-4.323903,9.425112,1.471443,-4.357735,9.441596,1.321932,-4.480779,9.384095,1.294093,-4.487934,9.377526,1.055953,-4.487642,9.360128,0.826801,-4.303355,9.463433,1.325913,-4.172786,9.505357,1.305560,-4.154892,9.506204,1.067894,-4.137158,9.499444,0.838853,-4.392406,9.444950,0.886012,-4.409268,9.464155,0.503350,-4.426459,9.483854,0.091512,-4.361077,9.341667,0.018296,-4.253829,9.501852,0.884222,-4.265530,9.540759,0.502864,-4.268839,9.555511,0.090478,-4.178632,9.427174,0.018057,-0.016249,0.035166,-0.004301
-4.323424,9.473893,0.884549,-4.320626,9.469809,0.975074,-4.318541,9.458396,1.072902,-4.322209,9.457877,1.162795,-4.327919,9.458633,1.252478,-4.333246,9.448735,1.379670,-4.324138,9.425546,1.471373,-4.358018,9.442052,1.321870,-4.481037,9.384498,1.294026,-4.488169,9.377881,1.055887,-4.487778,9.360384,0.826743,-4.303648,9.463911,1.325849,-4.173103,9.505910,1.305493,-4.155232,9.506778,1.067826,-4.137550,9.499990,0.838782,-4.392687,9.445394,0.885946,-4.409507,9.464537,0.503280,-4.426669,9.484233,0.091440,-4.361285,9.342043,0.018233,-4.254131,9.502349,0.884161,-4.265801,9.541191,0.502796,-4.269061,9.555833,0.090406,-4.178851,9.427493,0.017994,-0.016221,0.035086,-0.004476
-4.323715,9.474363,0.884486,-4.320925,9.470297,0.975012,-4.318838,9.458887,1.072840,-4.322503,9.458362,1.162733,-4.328209,9.459105,1.252417,-4.333521,9.449184,1.379607,-4.324373,9.425980,1.471302,-4.358302,9.442507,1.321808,-4.481294,9.384901,1.293959,-4.488404,9.378236,1.055821,-4.487913,9.360639,0.826685,-4.303940,9.464389,1.325786,-4.173420,9.506463,1.305427,-4.155573,9.507351,1.067758,-4.137942,9.500535,0.838711,-4.392967,9.445838,0.885881,-4.409746,9.464919,0.503210,-4.426879,9.484613,0.091369,-4.361493,9.342419,0.018171,-4.254432,9.502845,0.884100,-4.266071,9.541622,0.502727,-4.269283,9.556155,0.090333,-4.179070,9.427812,0.017931,-0.016194,0.035006,-0.004651
-4.324006,9.474833,0.884423,-4.321224,9.470784,0.974950,-4.319134,9.459377,1.072778,-4.322797,9.458846,1.162671,-4.328498,9.459577,1.252356,-4.333795,9.449632,1.379545,-4.324608,9.426413,1.471232,-4.358585,9.442962,1.321745,-4.481552,9.385303,1.293892,-4.488638,9.378590,1.055755,-4.488048,9.360894,0.826628,-4.304232,9.464866,1.325723,-4.173736,9.507014,1.305360,-4.155913,9.507924,1.067690,-4.138334,9.501079,0.838640,-4.393246,9.446281,0.885816,-4.409985,9.465300,0.503139,-4.427089,9.484992,0.091297,-4.361701,9.342794,0.018108,-4.254733,9.503341,0.884040,-4.266341,9.542053,0.502659,-4.269505,9.556477,0.090261,-4.179289,9.428131,0.017868,-0.016166,0.034927,-0.004826
-4.324295,9.475301,0.884360,-4.321522,9.471269,0.974888,-4.319429,9.459865,1.072717,-4.323091,9.459329,1.162610,-4.328787,9.460047,1.252295,-4.334069,9.450079,1.379482,-4.324842,9.426845,1.471162,-4.358867,9.443416,1.321683,-4.481808,9.385705,1.293826,-4.488872,9.378944,1.055689,-4.488182,9.361148,0.826570,-4.304523,9.465342,1.325660,-4.174052,9.507565,1.305294,-4.156252,9.508495,1.067622,-4.138724,9.501623,0.838570,-4.393525,9.446724,0.885751,-4.410223,9.465679,0.503069,-4.427298,9.485370,0.091226,-4.361908,9.343168,0.018046,-4.255034,9.503835,0.883979,-4.266610,9.542483,0.502591,-4.269726,9.556798,0.090189,-4.179507,9.428448,0.017805,-0.016138,0.034847,-0.005000
-4.324584,9.475768,0.884297,-4.321818,9.471753,0.974826,-4.319723,9.460352,1.072655,-4.323383,9.459810,1.162548,-4.329074,9.460515,1.252234,-4.334341,9.450524,1.379420,-4.325076,9.427275,1.471092,-4.359148,9.443868,1.321621,-4.482064,9.386104,1.293760,-4.489105,9.379296,1.055624,-4.488316,9.361402,0.826513,-4.304813,9.465816,1.325597,-4.174366,9.508113,1.305228,-4.156591,9.509064,1.067555,-4.139113,9.502164,0.838499,-4.393803,9.447164,0.885686,-4.410459,9.466058,0.503000,-4.427506,9.485747,0.091155,-4.362115,9.343541,0.017984,-4.255333,9.504327,0.883919,-4.266878,9.542912,0.502523,-4.269946,9.557117,0.090118,-4.179724,9.428765,0.017743,-0.016111,0.034767,-0.005174
-4.324871,9.476232,0.884235,-4.322114,9.472234,0.974765,-4.320016,9.460837,1.072594,-4.323674,9.460289,1.162487,-4.329360,9.460982,1.252173,-4.334612,9.450967,1.379358,-4.325308,9.427704,1.471023,-4.359428,9.444318,1.321560,-4.482319,9.386502,1.293694,-4.489337,9.379647,1.055559,-4.488450,9.361654,0.826456,-4.305101,9.466288,1.325534,-4.174679,9.508658,1.305162,-4.156927,9.509630,1.067487,-4.139500,9.502702,0.838429,-4.394080,9.447603,0.885621,-4.410695,9.466434,0.502930,-4.427713,9.486121,0.091085,-4.362320,9.343912,0.017923,-4.255630,9.504818,0.883859,-4.267145,9.543338,0.502456,-4.270165,9.557435,0.090046,-4.179940,9.429080,0.017681,-0.016082,0.034687,-0.005347
-4.325157,9.476694,0.884172,-4.322407,9.472713,0.974704,-4.320307,9.461318,1.072534,-4.323963,9.460765,1.162427,-4.329645,9.461445,1.252113,-4.334882,9.451407,1.379297,-4.325539,9.428129,1.470953,-4.359706,9.444765,1.321498,-4.482571,9.386898,1.293628,-4.489567,9.379995,1.055494,-4.488582,9.361905,0.826399,-4.305388,9.466757,1.325472,-4.174990,9.509201,1.305097,-4.157262,9.510193,1.067420,-4.139886,9.503238,0.838359,-4.394355,9.448039,0.885556,-4.410929,9.466809,0.502861,-4.427919,9.486494,0.091014,-4.362525,9.344280,0.017862,-4.255926,9.505305,0.883799,-4.267410,9.543761,0.502389,-4.270383,9.557751,0.089975,-4.180155,9.429392,0.017619,-0.016054,0.034608,-0.005519
-4.325440,9.477152,0.884111,-4.322699,9.473188,0.974643,-4.320596,9.461796,1.072473,-4.324250,9.461238,1.162366,-4.329927,9.461906,1.252053,-4.335149,9.451845,1.379236,-4.325768,9.428552,1.470885,-4.359982,9.445209,1.321438,-4.482822,9.387291,1.293563,-4.489796,9.380341,1.055430,-4.488714,9.362155,0.826343,-4.305672,9.467222,1.325410,-4.175299,9.509739,1.305032,-4.157594,9.510752,1.067354,-4.140268,9.503769,0.838290,-4.394627,9.448472,0.885493,-4.411161,9.467180,0.502792,-4.428123,9.486864,0.090945,-4.362727,9.344646,0.017801,-4.256220,9.505789,0.883740,-4.267673,9.544182,0.502322,-4.270600,9.558064,0.089905,-4.180368,9.429703,0.017558,-0.016025,0.034528,-0.005690
-4.325721,9.477607,0.884050,-4.322988,9.473660,0.974583,-4.320883,9.462271,1.072413,-4.324535,9.461707,1.162306,-4.330207,9.462362,1.251993,-4.335414,9.452278,1.379175,-4.325994,9.428971,1.470816,-4.360256,9.445649,1.321377,-4.483071,9.387680,1.293498,-4.490022,9.380685,1.055366,-4.488845,9.362403,0.826287,-4.305954,9.467684,1.325349,-4.175605,9.510273,1.304968,-4.157923,9.511306,1.067288,-4.140648,9.504297,0.838221,-4.394898,9.448901,0.885429,-4.411391,9.467548,0.502724,-4.428326,9.487230,0.090875,-4.362928,9.345008,0.017742,-4.256511,9.506268,0.883681,-4.267934,9.544598,0.502256,-4.270814,9.558375,0.089835,-4.180580,9.430011,0.017497,-0.015996,0.034449,-0.005860
-4.325999,9.478057,0.883989,-4.323274,9.474127,0.974523,-4.321167,9.462741,1.072354,-4.324817,9.462171,1.162247,-4.330484,9.462814,1.251934,-4.335677,9.452708,1.379115,-4.326219,9.429386,1.470749,-4.360527,9.446085,1.321317,-4.483317,9.388066,1.293435,-4.490247,9.381025,1.055303,-4.488974,9.362649,0.826232,-4.306234,9.468141,1.325288,-4.175908,9.510802,1.304904,-4.158250,9.511855,1.067223,-4.141024,9.504820,0.838153,-4.395166,9.449326,0.885366,-4.411619,9.467913,0.502656,-4.428526,9.487594,0.090807,-4.363127,9.345367,0.017682,-4.256800,9.506744,0.883622,-4.268192,9.545011,0.502190,-4.271026,9.558683,0.089765,-4.180789,9.430315,0.017437,-0.015966,0.034370,-0.006028
-4.326275,9.478503,0.883929,-4.323557,9.474589,0.974464,-4.321447,9.463205,1.072295,-4.325096,9.462631,1.162188,-4.330758,9.463262,1.251876,-4.335936,9.453133,1.379055,-4.326441,9.429797,1.470682,-4.360795,9.446517,1.321258,-4.483561,9.388447,1.293371,-4.490469,9.381362,1.055240,-4.489103,9.362893,0.826177,-4.306510,9.468593,1.325228,-4.176207,9.511325,1.304841,-4.158573,9.512398,1.067158,-4.141397,9.505337,0.838085,-4.395431,9.449747,0.885304,-4.411844,9.468273,0.502589,-4.428725,9.487953,0.090738,-4.363324,9.345722,0.017624,-4.257085,9.507214,0.883565,-4.268447,9.545419,0.502125,-4.271236,9.558987,0.089697,-4.180996,9.430617,0.017377,-0.015936,0.034291,-0.006195
-4.326547,9.478943,0.883869,-4.323837,9.475045,0.974405,-4.321725,9.463665,1.072237,-4.325371,9.463085,1.162130,-4.331029,9.463703,1.251818,-4.336193,9.453552,1.378996,-4.326660,9.430203,1.470615,-4.361059,9.446943,1.321199,-4.483802,9.388824,1.293309,-4.490688,9.381695,1.055178,-4.489229,9.363134,0.826123,-4.306783,9.469040,1.325168,-4.176503,9.511841,1.304778,-4.158892,9.512935,1.067094,-4.141765,9.505848,0.838019,-4.395693,9.450163,0.885242,-4.412065,9.468629,0.502523,-4.428920,9.488308,0.090671,-4.363518,9.346072,0.017567,-4.257367,9.507679,0.883507,-4.268699,9.545822,0.502061,-4.271444,9.559288,0.089629,-4.181200,9.430914,0.017319,-0.015905,0.034212,-0.006361
-4.326815,9.479377,0.883810,-4.324113,9.475496,0.974347,-4.321999,9.464118,1.072179,-4.325643,9.463532,1.162072,-4.331296,9.464139,1.251761,-4.336445,9.453966,1.378938,-4.326877,9.430603,1.470550,-4.361320,9.447363,1.321141,-4.484039,9.389196,1.293247,-4.490904,9.382023,1.055117,-4.489354,9.363372,0.826069,-4.307052,9.469481,1.325109,-4.176795,9.512351,1.304716,-4.159207,9.513464,1.067031,-4.142128,9.506352,0.837953,-4.395952,9.450573,0.885181,-4.412284,9.468980,0.502457,-4.429113,9.488657,0.090604,-4.363709,9.346418,0.017510,-4.257645,9.508137,0.883451,-4.268948,9.546220,0.501998,-4.271648,9.559584,0.089562,-4.181401,9.431207,0.017261,-0.015874,0.034133,-0.006524
-4.327080,9.479805,0.883752,-4.324385,9.475939,0.974290,-4.322269,9.464565,1.072122,-4.325911,9.463974,1.162016,-4.331559,9.464569,1.251704,-4.336694,9.454374,1.378880,-4.327089,9.430997,1.470485,-4.361577,9.447777,1.321084,-4.484272,9.389562,1.293186,-4.491117,9.382347,1.055057,-4.489477,9.363608,0.826017,-4.307316,9.469915,1.325051,-4.177082,9.512854,1.304655,-4.159517,9.513986,1.066968,-4.142487,9.506849,0.837887,-4.396206,9.450977,0.885121,-4.412499,9.469325,0.502392,-4.429303,9.489002,0.090539,-4.363898,9.346758,0.017455,-4.257919,9.508589,0.883395,-4.269192,9.546611,0.501935,-4.271850,9.559875,0.089495,-4.181600,9.431496,0.017204,-0.015842,0.034055,-0.006685
-4.327340,9.480227,0.883695,-4.324653,9.476376,0.974234,-4.322534,9.465004,1.072066,-4.326175,9.464408,1.161960,-4.331818,9.464991,1.251649,-4.336939,9.454775,1.378824,-4.327299,9.431385,1.470422,-4.361830,9.448184,1.321028,-4.484502,9.389923,1.293127,-4.491327,9.382666,1.054998,-4.489598,9.363840,0.825965,-4.307577,9.470342,1.324994,-4.177364,9.513348,1.304595,-4.159823,9.514500,1.066907,-4.142840,9.507339,0.837823,-4.396457,9.451375,0.885061,-4.412710,9.469665,0.502329,-4.429490,9.489341,0.090474,-4.364083,9.347092,0.017401,-4.258189,9.509033,0.883340,-4.269433,9.546996,0.501873,-4.272048,9.560162,0.089430,-4.181794,9.431780,0.017148,-0.015809,0.033977,-0.006845
-4.327595,9.480640,0.883639,-4.324916,9.476805,0.974179,-4.322795,9.465436,1.072011,-4.326434,9.464835,1.161905,-4.332072,9.465407,1.251594,-4.337179,9.455169,1.378768,-4.327504,9.431765,1.470359,-4.362078,9.448584,1.320973,-4.484728,9.390277,1.293068,-4.491532,9.382979,1.054940,-4.489718,9.364069,0.825914,-4.307832,9.470762,1.324937,-4.177642,9.513833,1.304536,-4.160123,9.515004,1.066846,-4.143188,9.507820,0.837760,-4.396703,9.451765,0.885003,-4.412917,9.469998,0.502266,-4.429673,9.489674,0.090410,-4.364265,9.347420,0.017348,-4.258454,9.509470,0.883286,-4.269668,9.547374,0.501813,-4.272242,9.560443,0.089366,-4.181986,9.432058,0.017093,-0.015775,0.033899,-0.007002
-4.327846,9.481046,0.883584,-4.325174,9.477226,0.974124,-4.323051,9.465859,1.071957,-4.326688,9.465253,1.161850,-4.332322,9.465814,1.251540,-4.337414,9.455555,1.378713,-4.327705,9.432139,1.470297,-4.362320,9.448977,1.320918,-4.484949,9.390624,1.293010,-4.491734,9.383286,1.054883,-4.489834,9.364294,0.825863,-4.308083,9.471173,1.324881,-4.177913,9.514309,1.304478,-4.160417,9.515499,1.066787,-4.143529,9.508292,0.837698,-4.396944,9.452149,0.884945,-4.413119,9.470324,0.502204,-4.429853,9.490001,0.090347,-4.364443,9.347742,0.017296,-4.258714,9.509898,0.883233,-4.269899,9.547744,0.501753,-4.272433,9.560719,0.089303,-4.182173,9.432331,0.017039,-0.015740,0.033822,-0.007156
