pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-20.166372,2.258342,0.880366,-20.167470,2.259288,0.971015,-20.179749,2.259553,1.068760,-20.181941,2.261837,1.158674,-20.184292,2.264553,1.248471,-20.200746,2.265943,1.375087,-20.229004,2.261375,1.465704,-20.199875,2.293953,1.318341,-20.229694,2.427662,1.297019,-20.220596,2.438830,1.059115,-20.224178,2.446116,0.829431,-20.187077,2.236673,1.320631,-20.169897,2.101354,1.295801,-20.161238,2.094640,1.057711,-20.201095,2.114885,0.832272,-20.176225,2.332605,0.879984,-20.202848,2.345105,0.497590,-20.085580,2.363344,0.102356,-20.227307,2.323373,0.016150,-20.156536,2.184091,0.881762,-20.144989,2.195449,0.498594,-20.089150,2.225678,0.090850,-20.236990,2.184048,0.013706,0.016471,-0.041407,0.000050
-20.165820,2.258216,0.880869,-20.166936,2.258923,0.971520,-20.179285,2.259152,1.069256,-20.181564,2.261494,1.159166,-20.184026,2.264356,1.248955,-20.200663,2.266044,1.375544,-20.228842,2.262038,1.466212,-20.199729,2.293969,1.318631,-20.229786,2.427554,1.296864,-20.220714,2.437914,1.058922,-20.223490,2.445778,0.829245,-20.186914,2.236699,1.321078,-20.169542,2.101324,1.296686,-20.160676,2.093524,1.058638,-20.202994,2.114705,0.833731,-20.175651,2.332479,0.880685,-20.200680,2.345765,0.498217,-20.085997,2.363558,0.102210,-20.227173,2.323235,0.015596,-20.156003,2.183961,0.882071,-20.143822,2.195658,0.498934,-20.089287,2.225592,0.090994,-20.236989,2.184049,0.013611,0.016465,-0.024109,0.004140
-20.165114,2.258195,0.881375,-20.166285,2.258643,0.972027,-20.178718,2.258840,1.069753,-20.181086,2.261249,1.159659,-20.183652,2.264278,1.249440,-20.200452,2.266304,1.376002,-20.228554,2.262860,1.466716,-20.199466,2.294128,1.318929,-20.229752,2.427587,1.296697,-20.220853,2.437050,1.058709,-20.222817,2.445345,0.829039,-20.186646,2.236865,1.321548,-20.169137,2.101435,1.297571,-20.160173,2.092571,1.059565,-20.204735,2.114623,0.835181,-20.174917,2.332457,0.881399,-20.197944,2.346641,0.498836,-20.085976,2.363640,0.102018,-20.227207,2.323253,0.015431,-20.155325,2.183936,0.882373,-20.142461,2.196032,0.499272,-20.089473,2.225558,0.091099,-20.236995,2.184039,0.013442,0.016366,-0.005341,0.009453
-20.164396,2.258208,0.881813,-20.165674,2.258433,0.972465,-20.178196,2.258619,1.070179,-20.180639,2.261111,1.160081,-20.183273,2.264315,1.249854,-20.200165,2.266690,1.376398,-20.228184,2.263752,1.467156,-20.199139,2.294381,1.319198,-20.229634,2.427729,1.296572,-20.221019,2.436377,1.058541,-20.222287,2.445063,0.828880,-20.186331,2.237122,1.321985,-20.168693,2.101634,1.298440,-20.159664,2.091829,1.060472,-20.206246,2.114677,0.836577,-20.174188,2.332469,0.882009,-20.194871,2.347041,0.499330,-20.085729,2.363487,0.101701,-20.227267,2.323290,0.015372,-20.154620,2.183946,0.882642,-20.140944,2.196355,0.499581,-20.089578,2.225463,0.091172,-20.236993,2.184042,0.013321,0.016658,0.010290,0.014922
-20.163705,2.258233,0.882176,-20.165133,2.258279,0.972827,-20.177745,2.258486,1.070529,-20.180242,2.261081,1.160426,-20.182906,2.264477,1.250191,-20.199815,2.267221,1.376726,-20.227764,2.264715,1.467520,-20.198740,2.294723,1.319446,-20.229414,2.427981,1.296532,-20.221246,2.435932,1.058461,-20.221942,2.445027,0.828812,-20.185967,2.237463,1.322397,-20.168195,2.101911,1.299319,-20.159137,2.091312,1.061385,-20.207499,2.114927,0.837945,-20.173502,2.332496,0.882501,-20.191433,2.346560,0.499668,-20.085277,2.362967,0.101229,-20.227306,2.323305,0.015346,-20.153926,2.183967,0.882876,-20.139293,2.196578,0.499859,-20.089546,2.225253,0.091220,-20.236979,2.184069,0.013297,0.017004,0.021505,0.022100
-20.163003,2.258292,0.882472,-20.164632,2.258196,0.973119,-20.177339,2.258445,1.070809,-20.179877,2.261158,1.160702,-20.182535,2.264753,1.250459,-20.199389,2.267878,1.376992,-20.227263,2.265749,1.467818,-20.198278,2.295159,1.319664,-20.229109,2.428341,1.296534,-20.221500,2.435677,1.058426,-20.221739,2.445143,0.828791,-20.185556,2.237895,1.322775,-20.167658,2.102277,1.300181,-20.158605,2.091006,1.062279,-20.208522,2.115314,0.839259,-20.172821,2.332559,0.882888,-20.187657,2.345604,0.499879,-20.084597,2.362211,0.100633,-20.227372,2.323340,0.015427,-20.153205,2.184024,0.883078,-20.137486,2.196751,0.500107,-20.089432,2.224981,0.091234,-20.236958,2.184109,0.013320,0.017740,0.029583,0.029434
-20.162318,2.258386,0.882650,-20.164241,2.258204,0.973290,-20.177059,2.258509,1.070966,-20.179615,2.261338,1.160854,-20.182209,2.265113,1.250606,-20.198891,2.268570,1.377153,-20.226635,2.266764,1.468026,-20.197834,2.295656,1.319793,-20.228818,2.428775,1.296506,-20.221688,2.435635,1.058367,-20.221669,2.445374,0.828744,-20.185153,2.238390,1.323031,-20.167133,2.102705,1.300933,-20.158042,2.090919,1.063056,-20.209324,2.115695,0.840397,-20.172197,2.332647,0.883099,-20.183861,2.344705,0.499941,-20.083842,2.361509,0.099924,-20.227457,2.323382,0.015552,-20.152462,2.184123,0.883221,-20.135501,2.196807,0.500304,-20.089269,2.224692,0.091199,-20.236932,2.184154,0.013351,0.020355,0.033753,0.031190
-20.161721,2.258512,0.882681,-20.164065,2.258331,0.973311,-20.176994,2.258706,1.070972,-20.179514,2.261641,1.160858,-20.181934,2.265562,1.250608,-20.198223,2.269272,1.377198,-20.225724,2.267725,1.468149,-20.197400,2.296210,1.319816,-20.228549,2.429275,1.296446,-20.221727,2.435829,1.058290,-20.221736,2.445773,0.828675,-20.184733,2.238947,1.323125,-20.166568,2.103193,1.301574,-20.157372,2.091131,1.063714,-20.209888,2.116103,0.841362,-20.171717,2.332757,0.883080,-20.180076,2.343990,0.499814,-20.083029,2.360948,0.099071,-20.227565,2.323432,0.015720,-20.151751,2.184266,0.883302,-20.133262,2.196642,0.500449,-20.089085,2.224393,0.091112,-20.236902,2.184203,0.013348,0.026159,0.032475,0.022444
-20.161141,2.258672,0.882595,-20.163999,2.258549,0.973211,-20.177054,2.259007,1.070855,-20.179517,2.262048,1.160740,-20.181705,2.266094,1.250490,-20.197483,2.270009,1.377138,-20.224687,2.268667,1.468181,-20.196985,2.296826,1.319748,-20.228294,2.429847,1.296355,-20.221701,2.436237,1.058190,-20.221936,2.446288,0.828580,-20.184322,2.239566,1.323096,-20.166015,2.103743,1.302105,-20.156671,2.091562,1.064257,-20.210230,2.116505,0.842152,-20.171293,2.332893,0.882884,-20.176270,2.343333,0.499538,-20.082139,2.360441,0.098105,-20.227693,2.323489,0.015932,-20.151018,2.184451,0.883324,-20.130844,2.196361,0.500543,-20.088850,2.224077,0.090974,-20.236867,2.184257,0.013355,0.033843,0.027290,0.008120
-20.160398,2.258869,0.882429,-20.163798,2.258809,0.973026,-20.177044,2.259350,1.070644,-20.179523,2.262492,1.160524,-20.181566,2.266656,1.250273,-20.196969,2.270766,1.376962,-20.223947,2.269606,1.468076,-20.196693,2.297483,1.319577,-20.228118,2.430472,1.296158,-20.221766,2.436817,1.057986,-20.222254,2.446729,0.828372,-20.184053,2.240223,1.322972,-20.165692,2.104339,1.302431,-20.156150,2.091982,1.064601,-20.210412,2.116670,0.842639,-20.170716,2.333066,0.882598,-20.172661,2.342890,0.499199,-20.081271,2.360021,0.097130,-20.227823,2.323538,0.016139,-20.150112,2.184674,0.883275,-20.128451,2.196211,0.500561,-20.088509,2.223768,0.090774,-20.236830,2.184314,0.013461,0.040966,0.022049,-0.002738
-20.159372,2.259099,0.882163,-20.163356,2.259106,0.972735,-20.176893,2.259733,1.070312,-20.179504,2.262978,1.160184,-20.181540,2.267260,1.249928,-20.196791,2.271569,1.376630,-20.223660,2.270571,1.467778,-20.196560,2.298209,1.319276,-20.228022,2.431182,1.295822,-20.221967,2.437643,1.057647,-20.222731,2.447042,0.828014,-20.183977,2.240942,1.322740,-20.165712,2.105004,1.302473,-20.155918,2.092376,1.064669,-20.210458,2.116452,0.842708,-20.169878,2.333269,0.882201,-20.169339,2.342776,0.498782,-20.080420,2.359721,0.096148,-20.227974,2.323570,0.016360,-20.148906,2.184931,0.883136,-20.126145,2.196258,0.500477,-20.087981,2.223462,0.090493,-20.236790,2.184375,0.013765,0.047667,0.017962,-0.006613
-20.158183,2.259366,0.881816,-20.162779,2.259443,0.972359,-20.176672,2.260157,1.069885,-20.179489,2.263501,1.159748,-20.181605,2.267894,1.249485,-20.196839,2.272391,1.376182,-20.223669,2.271533,1.467343,-20.196550,2.298977,1.318872,-20.228006,2.431945,1.295380,-20.222260,2.438641,1.057204,-20.223325,2.447282,0.827543,-20.184044,2.241698,1.322413,-20.165962,2.105715,1.302311,-20.155866,2.092760,1.064539,-20.210343,2.115995,0.842475,-20.168885,2.333509,0.881714,-20.166214,2.342876,0.498303,-20.079590,2.359508,0.095156,-20.228127,2.323594,0.016576,-20.147527,2.185226,0.882925,-20.123863,2.196436,0.500316,-20.087345,2.223163,0.090150,-20.236749,2.184438,0.014170,0.053807,0.013821,-0.007024
-20.156997,2.259688,0.881484,-20.162138,2.259787,0.971999,-20.176396,2.260560,1.069472,-20.179458,2.263981,1.159324,-20.181728,2.268472,1.249052,-20.197085,2.273144,1.375727,-20.223934,2.272417,1.466883,-20.196659,2.299686,1.318434,-20.228132,2.432634,1.294854,-20.222665,2.439552,1.056678,-20.223896,2.447419,0.826989,-20.184229,2.242397,1.322059,-20.166309,2.106375,1.302089,-20.155868,2.092952,1.064360,-20.210059,2.115508,0.842156,-20.167852,2.333809,0.881292,-20.163240,2.342993,0.497896,-20.078889,2.359314,0.094256,-20.228215,2.323626,0.016678,-20.146197,2.185569,0.882681,-20.121619,2.196792,0.500130,-20.086789,2.222912,0.089779,-20.236715,2.184488,0.014468,0.056536,0.009853,-0.005479
-20.155808,2.260119,0.881191,-20.161401,2.260160,0.971680,-20.176033,2.260948,1.069098,-20.179394,2.264418,1.158937,-20.181917,2.268991,1.248653,-20.197585,2.273829,1.375283,-20.224523,2.273231,1.466414,-20.196913,2.300333,1.317955,-20.228457,2.433232,1.294197,-20.223249,2.440350,1.056021,-20.224448,2.447439,0.826308,-20.184558,2.243036,1.321676,-20.166742,2.106985,1.301812,-20.155908,2.092819,1.064146,-20.209590,2.115018,0.841783,-20.166743,2.334228,0.880991,-20.160378,2.343049,0.497610,-20.078402,2.359124,0.093472,-20.228174,2.323670,0.016561,-20.144936,2.186010,0.882399,-20.119343,2.197463,0.499922,-20.086381,2.222719,0.089366,-20.236693,2.184519,0.014557,0.054585,0.005997,-0.002084
-20.154624,2.260605,0.880914,-20.160600,2.260539,0.971378,-20.175614,2.261314,1.068737,-20.179315,2.264812,1.158562,-20.182164,2.269453,1.248265,-20.198283,2.274444,1.374833,-20.225368,2.273968,1.465921,-20.197286,2.300922,1.317441,-20.228924,2.433758,1.293455,-20.223946,2.441061,1.055280,-20.224977,2.447356,0.825543,-20.185005,2.243616,1.321267,-20.167273,2.107545,1.301475,-20.156003,2.092494,1.063884,-20.208950,2.114497,0.841324,-20.165592,2.334707,0.880754,-20.157667,2.343122,0.497395,-20.078045,2.358954,0.092780,-20.228068,2.323722,0.016330,-20.143724,2.186500,0.882083,-20.117104,2.198313,0.499689,-20.086052,2.222575,0.088927,-20.236678,2.184537,0.014540,0.049222,0.002315,0.003266
-20.153636,2.260997,0.880675,-20.159911,2.260818,0.971118,-20.175253,2.261571,1.068427,-20.179260,2.265084,1.158238,-20.182418,2.269779,1.247929,-20.198980,2.274898,1.374435,-20.226220,2.274532,1.465477,-20.197696,2.301362,1.316982,-20.229422,2.434141,1.292794,-20.224583,2.441502,1.054618,-20.225330,2.447184,0.824863,-20.185476,2.244049,1.320903,-20.167806,2.107957,1.301206,-20.156074,2.092197,1.063681,-20.208172,2.114069,0.840908,-20.164619,2.335097,0.880570,-20.155170,2.343244,0.497242,-20.077672,2.358790,0.092201,-20.228014,2.323781,0.016185,-20.142729,2.186893,0.881788,-20.115122,2.198975,0.499473,-20.085785,2.222492,0.088540,-20.236673,2.184543,0.014525,0.041398,-0.000779,0.009376
-20.152891,2.261237,0.880491,-20.159329,2.260937,0.970924,-20.174917,2.261655,1.068194,-20.179180,2.265169,1.157993,-20.182623,2.269901,1.247671,-20.199620,2.275118,1.374115,-20.227030,2.274854,1.465107,-20.198107,2.301596,1.316610,-20.229882,2.434338,1.292272,-20.225052,2.441568,1.054092,-20.225402,2.446895,0.824326,-20.185933,2.244277,1.320613,-20.168322,2.108156,1.301053,-20.156092,2.092011,1.063578,-20.207185,2.113753,0.840562,-20.163859,2.335339,0.880468,-20.152930,2.343466,0.497176,-20.077219,2.358623,0.091780,-20.228087,2.323852,0.016213,-20.141999,2.187126,0.881526,-20.113330,2.199318,0.499295,-20.085597,2.222518,0.088232,-20.236681,2.184534,0.014536,0.030332,-0.002797,0.017213
-20.152342,2.261383,0.880346,-20.158858,2.260956,0.970772,-20.174639,2.261629,1.068011,-20.179124,2.265133,1.157800,-20.182834,2.269888,1.247466,-20.200258,2.275178,1.373848,-20.227848,2.275004,1.464786,-20.198556,2.301681,1.316292,-20.230373,2.434393,1.291831,-20.225460,2.441364,1.053644,-20.225298,2.446517,0.823873,-20.186414,2.244357,1.320367,-20.168840,2.108208,1.300968,-20.156086,2.091854,1.063535,-20.206059,2.113529,0.840258,-20.163277,2.335492,0.880418,-20.150904,2.343737,0.497171,-20.076750,2.358462,0.091472,-20.228213,2.323931,0.016327,-20.141485,2.187262,0.881285,-20.111795,2.199473,0.499134,-20.085471,2.222606,0.087977,-20.236697,2.184514,0.014548,0.016806,-0.004226,0.025810
-20.152053,2.261468,0.880202,-20.158685,2.260955,0.970619,-20.174627,2.261596,1.067832,-20.179275,2.265092,1.157613,-20.183165,2.269862,1.247271,-20.200858,2.275198,1.373615,-20.228576,2.275093,1.464513,-20.199067,2.301698,1.316027,-20.230991,2.434366,1.291456,-20.225955,2.441035,1.053262,-20.225184,2.446152,0.823493,-20.186931,2.244374,1.320149,-20.169313,2.108203,1.300937,-20.156065,2.091694,1.063540,-20.205037,2.113459,0.840049,-20.162976,2.335579,0.880330,-20.149022,2.343943,0.497141,-20.076313,2.358320,0.091168,-20.228282,2.323998,0.016468,-20.141207,2.187343,0.881086,-20.110948,2.199472,0.498977,-20.085337,2.222636,0.087777,-20.236707,2.184500,0.014591,0.004112,-0.006117,0.031074
-20.152102,2.261513,0.880054,-20.158917,2.260986,0.970457,-20.174974,2.261620,1.067651,-20.179695,2.265118,1.157429,-20.183625,2.269899,1.247084,-20.201338,2.275251,1.373425,-20.229097,2.275190,1.464311,-20.199611,2.301688,1.315831,-20.231713,2.434294,1.291156,-20.226545,2.440593,1.052955,-20.225065,2.445847,0.823192,-20.187453,2.244368,1.319965,-20.169678,2.108182,1.300991,-20.155985,2.091522,1.063629,-20.204118,2.113670,0.839993,-20.163046,2.335622,0.880171,-20.147274,2.344055,0.497056,-20.075960,2.358214,0.090826,-20.228247,2.324038,0.016585,-20.141235,2.187393,0.880948,-20.111134,2.199279,0.498819,-20.085176,2.222559,0.087646,-20.236704,2.184500,0.014679,-0.006788,-0.008516,0.029777
-20.152410,2.261498,0.879907,-20.159447,2.260997,0.970294,-20.175587,2.261636,1.067475,-20.180323,2.265141,1.157251,-20.184204,2.269924,1.246908,-20.201780,2.275265,1.373269,-20.229528,2.275225,1.464158,-20.200218,2.301610,1.315688,-20.232561,2.434140,1.290922,-20.227221,2.440026,1.052714,-20.224935,2.445556,0.822964,-20.188011,2.244298,1.319809,-20.169999,2.108105,1.301098,-20.155889,2.091347,1.063767,-20.203304,2.114035,0.840032,-20.163398,2.335600,0.879974,-20.145670,2.344103,0.496945,-20.075639,2.358126,0.090488,-20.228155,2.324066,0.016728,-20.141499,2.187388,0.880852,-20.112007,2.198931,0.498664,-20.085007,2.222423,0.087570,-20.236695,2.184507,0.014799,-0.016855,-0.011376,0.025146
-20.152799,2.261387,0.879749,-20.160138,2.260917,0.970111,-20.176397,2.261553,1.067272,-20.181162,2.265060,1.157046,-20.184988,2.269838,1.246706,-20.202393,2.275150,1.373091,-20.230131,2.275101,1.463983,-20.201008,2.301422,1.315545,-20.233696,2.433853,1.290715,-20.228108,2.439438,1.052506,-20.224944,2.445245,0.822773,-20.188720,2.244126,1.319646,-20.170417,2.107943,1.301144,-20.155909,2.091175,1.063837,-20.202848,2.114236,0.840038,-20.163874,2.335476,0.879745,-20.144172,2.344057,0.496812,-20.075244,2.358022,0.090164,-20.228044,2.324112,0.016989,-20.141803,2.187293,0.880762,-20.112964,2.198556,0.498515,-20.084821,2.222247,0.087508,-20.236681,2.184520,0.014937,-0.025681,-0.015607,0.022775
-20.153206,2.261151,0.879563,-20.160974,2.260710,0.969889,-20.177415,2.261333,1.067019,-20.182239,2.264841,1.156790,-20.186011,2.269615,1.246452,-20.203215,2.274891,1.372866,-20.230946,2.274804,1.463761,-20.202000,2.301119,1.315390,-20.235179,2.433419,1.290529,-20.229235,2.438883,1.052326,-20.225105,2.444923,0.822616,-20.189595,2.243849,1.319469,-20.170968,2.107693,1.301090,-20.156025,2.090983,1.063806,-20.202899,2.114136,0.840003,-20.164434,2.335217,0.879466,-20.142793,2.343845,0.496636,-20.074697,2.357849,0.089845,-20.227908,2.324181,0.017424,-20.142062,2.187082,0.880666,-20.113829,2.198181,0.498369,-20.084604,2.222014,0.087446,-20.236662,2.184566,0.015092,-0.031537,-0.021004,0.025190
