pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-20.114416,3.013375,0.885587,-20.119008,3.011245,0.976107,-20.133480,3.010011,1.073544,-20.137586,3.013742,1.163342,-20.141396,3.019327,1.252956,-20.158953,3.024631,1.379320,-20.188135,3.017785,1.469500,-20.161322,3.049768,1.321293,-20.208242,3.177731,1.295863,-20.201957,3.188062,1.057830,-20.214081,3.187598,0.828323,-20.141273,2.994794,1.326385,-20.105283,2.862228,1.307581,-20.095758,2.857484,1.069479,-20.103549,2.847063,0.840020,-20.136997,3.084795,0.886646,-20.116549,3.093751,0.503774,-20.078009,3.104189,0.093039,-20.222350,3.051677,0.015905,-20.091885,2.941931,0.885540,-20.080135,2.930646,0.502374,-20.056592,2.930539,0.090385,-20.202454,2.873312,0.017571,0.029380,-0.014519,-0.005069
-20.114276,3.013526,0.885593,-20.118806,3.011444,0.976117,-20.133237,3.010258,1.073561,-20.137314,3.014031,1.163358,-20.141106,3.019658,1.252970,-20.158650,3.025022,1.379334,-20.187809,3.018193,1.469523,-20.161003,3.050141,1.321293,-20.207863,3.178129,1.295880,-20.201569,3.188782,1.057862,-20.213663,3.188528,0.828353,-20.140973,2.995161,1.326407,-20.105022,2.862577,1.307656,-20.095624,2.857664,1.069552,-20.103504,2.847123,0.840101,-20.136867,3.084943,0.886629,-20.116452,3.093928,0.503756,-20.078004,3.104230,0.093009,-20.222353,3.051670,0.015912,-20.091735,2.942086,0.885568,-20.080145,2.930645,0.502403,-20.056657,2.930566,0.090410,-20.202472,2.873292,0.017539,0.027899,-0.014595,-0.005041
-20.114127,3.013670,0.885598,-20.118596,3.011631,0.976126,-20.132992,3.010491,1.073576,-20.137048,3.014305,1.163372,-20.140830,3.019971,1.252983,-20.158374,3.025393,1.379344,-20.187515,3.018582,1.469539,-20.160707,3.050493,1.321290,-20.207526,3.178499,1.295887,-20.201210,3.189458,1.057883,-20.213264,3.189407,0.828371,-20.140697,2.995508,1.326427,-20.104787,2.862907,1.307721,-20.095500,2.857837,1.069616,-20.103455,2.847185,0.840173,-20.136728,3.085084,0.886614,-20.116361,3.094092,0.503739,-20.078000,3.104270,0.092980,-20.222357,3.051663,0.015920,-20.091574,2.942233,0.885594,-20.080140,2.930647,0.502428,-20.056717,2.930591,0.090432,-20.202490,2.873273,0.017512,0.026781,-0.014619,-0.004923
-20.113967,3.013805,0.885603,-20.118378,3.011806,0.976135,-20.132742,3.010709,1.073590,-20.136784,3.014561,1.163386,-20.140564,3.020265,1.252993,-20.158119,3.025745,1.379350,-20.187246,3.018955,1.469552,-20.160431,3.050828,1.321284,-20.207233,3.178840,1.295881,-20.200874,3.190085,1.057892,-20.212883,3.190233,0.828378,-20.140441,2.995837,1.326446,-20.104581,2.863217,1.307776,-20.095389,2.858006,1.069671,-20.103396,2.847249,0.840234,-20.136579,3.085215,0.886602,-20.116291,3.094240,0.503723,-20.077995,3.104308,0.092955,-20.222360,3.051656,0.015930,-20.091404,2.942371,0.885617,-20.080115,2.930647,0.502451,-20.056773,2.930615,0.090451,-20.202506,2.873257,0.017484,0.026333,-0.014559,-0.004656
-20.113797,3.013932,0.885608,-20.118151,3.011969,0.976144,-20.132492,3.010913,1.073602,-20.136524,3.014802,1.163397,-20.140311,3.020542,1.253002,-20.157892,3.026078,1.379353,-20.187009,3.019309,1.469559,-20.160179,3.051142,1.321274,-20.206983,3.179152,1.295865,-20.200568,3.190668,1.057890,-20.212522,3.191007,0.828373,-20.140208,2.996146,1.326462,-20.104401,2.863507,1.307822,-20.095288,2.858168,1.069716,-20.103333,2.847315,0.840286,-20.136421,3.085339,0.886591,-20.116227,3.094373,0.503708,-20.077989,3.104344,0.092932,-20.222363,3.051650,0.015942,-20.091223,2.942502,0.885637,-20.080076,2.930650,0.502472,-20.056822,2.930639,0.090466,-20.202521,2.873242,0.017460,0.026248,-0.014448,-0.004300
-20.113627,3.014051,0.885612,-20.117926,3.012124,0.976151,-20.132246,3.011105,1.073613,-20.136276,3.015028,1.163406,-20.140075,3.020801,1.253009,-20.157692,3.026386,1.379352,-20.186811,3.019635,1.469560,-20.159951,3.051433,1.321264,-20.206781,3.179431,1.295841,-20.200309,3.191213,1.057880,-20.212177,3.191734,0.828360,-20.139998,2.996433,1.326477,-20.104237,2.863777,1.307864,-20.095192,2.858328,1.069758,-20.103263,2.847384,0.840333,-20.136263,3.085455,0.886580,-20.116163,3.094492,0.503692,-20.077984,3.104380,0.092908,-20.222366,3.051643,0.015952,-20.091038,2.942626,0.885656,-20.080043,2.930651,0.502490,-20.056868,2.930662,0.090480,-20.202535,2.873227,0.017441,0.026112,-0.014420,-0.003993
-20.113459,3.014163,0.885615,-20.117705,3.012270,0.976157,-20.132008,3.011287,1.073622,-20.136039,3.015241,1.163414,-20.139855,3.021045,1.253013,-20.157513,3.026675,1.379350,-20.186645,3.019937,1.469554,-20.159741,3.051702,1.321254,-20.206634,3.179672,1.295806,-20.200120,3.191723,1.057860,-20.211852,3.192418,0.828333,-20.139804,2.996698,1.326491,-20.104082,2.864029,1.307906,-20.095097,2.858492,1.069800,-20.103183,2.847457,0.840380,-20.136111,3.085562,0.886568,-20.116098,3.094587,0.503675,-20.077980,3.104416,0.092884,-20.222369,3.051637,0.015960,-20.090855,2.942743,0.885674,-20.080029,2.930652,0.502507,-20.056908,2.930684,0.090494,-20.202548,2.873213,0.017430,0.025790,-0.014559,-0.003851
-20.113290,3.014267,0.885617,-20.117485,3.012407,0.976162,-20.131776,3.011457,1.073629,-20.135813,3.015440,1.163419,-20.139652,3.021271,1.253016,-20.157362,3.026940,1.379343,-20.186517,3.020212,1.469541,-20.159556,3.051947,1.321243,-20.206536,3.179879,1.295763,-20.199979,3.192196,1.057832,-20.211545,3.193056,0.828297,-20.139632,2.996941,1.326504,-20.103943,2.864259,1.307945,-20.095006,2.858654,1.069839,-20.103095,2.847534,0.840423,-20.135959,3.085661,0.886555,-20.116032,3.094666,0.503657,-20.077976,3.104452,0.092860,-20.222372,3.051630,0.015968,-20.090668,2.942852,0.885691,-20.080022,2.930652,0.502522,-20.056943,2.930705,0.090507,-20.202560,2.873199,0.017424,0.025417,-0.014783,-0.003758
-20.113116,3.014365,0.885617,-20.117263,3.012536,0.976165,-20.131550,3.011613,1.073632,-20.135602,3.015619,1.163421,-20.139476,3.021471,1.253015,-20.157256,3.027166,1.379331,-20.186448,3.020440,1.469517,-20.159411,3.052161,1.321227,-20.206465,3.180060,1.295722,-20.199831,3.192624,1.057806,-20.211240,3.193637,0.828264,-20.139496,2.997154,1.326510,-20.103836,2.864461,1.307972,-20.094926,2.858789,1.069866,-20.103013,2.847615,0.840453,-20.135803,3.085753,0.886541,-20.115962,3.094755,0.503638,-20.077973,3.104490,0.092834,-20.222376,3.051623,0.015976,-20.090476,2.942956,0.885704,-20.080001,2.930648,0.502534,-20.056975,2.930726,0.090516,-20.202571,2.873186,0.017418,0.024993,-0.014973,-0.003503
-20.112934,3.014453,0.885617,-20.117034,3.012654,0.976167,-20.131327,3.011751,1.073635,-20.135408,3.015772,1.163421,-20.139334,3.021634,1.253012,-20.157211,3.027339,1.379314,-20.186458,3.020608,1.469482,-20.159318,3.052333,1.321208,-20.206417,3.180214,1.295692,-20.199650,3.193000,1.057792,-20.210925,3.194157,0.828244,-20.139407,2.997326,1.326511,-20.103773,2.864624,1.307984,-20.094860,2.858882,1.069880,-20.102943,2.847697,0.840467,-20.135636,3.085837,0.886529,-20.115893,3.094865,0.503621,-20.077971,3.104532,0.092809,-20.222379,3.051615,0.015986,-20.090279,2.943049,0.885717,-20.079960,2.930638,0.502546,-20.057006,2.930744,0.090524,-20.202582,2.873174,0.017410,0.024554,-0.015030,-0.002853
-20.112748,3.014535,0.885615,-20.116803,3.012763,0.976168,-20.131110,3.011875,1.073633,-20.135230,3.015906,1.163418,-20.139219,3.021771,1.253006,-20.157211,3.027473,1.379292,-20.186527,3.020730,1.469436,-20.159265,3.052473,1.321186,-20.206397,3.180341,1.295664,-20.199462,3.193332,1.057780,-20.210613,3.194622,0.828226,-20.139353,2.997468,1.326506,-20.103742,2.864759,1.307984,-20.094804,2.858949,1.069883,-20.102878,2.847782,0.840469,-20.135465,3.085914,0.886515,-20.115819,3.094984,0.503604,-20.077969,3.104575,0.092783,-20.222383,3.051607,0.015996,-20.090076,2.943136,0.885727,-20.079905,2.930623,0.502555,-20.057034,2.930761,0.090529,-20.202593,2.873163,0.017401,0.024065,-0.015053,-0.002039
-20.112566,3.014618,0.885603,-20.116583,3.012872,0.976158,-20.130908,3.011995,1.073621,-20.135069,3.016033,1.163403,-20.139124,3.021898,1.252988,-20.157234,3.027591,1.379257,-20.186626,3.020828,1.469375,-20.159236,3.052600,1.321151,-20.206398,3.180456,1.295628,-20.199297,3.193636,1.057759,-20.210328,3.195038,0.828200,-20.139318,2.997598,1.326487,-20.103720,2.864885,1.307971,-20.094759,2.859018,1.069872,-20.102810,2.847882,0.840456,-20.135303,3.085990,0.886490,-20.115716,3.095103,0.503577,-20.077963,3.104620,0.092745,-20.222388,3.051599,0.016001,-20.089873,2.943225,0.885727,-20.079848,2.930606,0.502555,-20.057058,2.930778,0.090524,-20.202602,2.873153,0.017389,0.023420,-0.015222,-0.001547
-20.112393,3.014718,0.885580,-20.116377,3.012998,0.976138,-20.130722,3.012128,1.073597,-20.134926,3.016168,1.163378,-20.139047,3.022029,1.252960,-20.157272,3.027702,1.379214,-20.186746,3.020905,1.469302,-20.159225,3.052719,1.321109,-20.206412,3.180567,1.295592,-20.199161,3.193919,1.057737,-20.210089,3.195417,0.828174,-20.139292,2.997724,1.326457,-20.103700,2.865009,1.307946,-20.094723,2.859095,1.069849,-20.102735,2.847997,0.840429,-20.135159,3.086082,0.886454,-20.115566,3.095223,0.503542,-20.077956,3.104669,0.092695,-20.222393,3.051590,0.016000,-20.089672,2.943335,0.885718,-20.079804,2.930586,0.502547,-20.057076,2.930792,0.090512,-20.202610,2.873142,0.017377,0.022425,-0.015705,-0.001696
-20.112225,3.014820,0.885548,-20.116182,3.013124,0.976107,-20.130551,3.012257,1.073563,-20.134801,3.016297,1.163341,-20.138989,3.022149,1.252921,-20.157332,3.027797,1.379158,-20.186897,3.020959,1.469214,-20.159238,3.052824,1.321054,-20.206446,3.180666,1.295548,-20.199046,3.194174,1.057706,-20.209877,3.195747,0.828139,-20.139284,2.997839,1.326414,-20.103691,2.865124,1.307907,-20.094696,2.859175,1.069811,-20.102658,2.848126,0.840388,-20.135024,3.086173,0.886408,-20.115386,3.095344,0.503498,-20.077945,3.104720,0.092635,-20.222397,3.051580,0.015994,-20.089471,2.943447,0.885700,-20.079756,2.930564,0.502529,-20.057089,2.930806,0.090491,-20.202617,2.873132,0.017362,0.021274,-0.016334,-0.002166
-20.112058,3.014884,0.885495,-20.115999,3.013207,0.976055,-20.130398,3.012346,1.073507,-20.134697,3.016390,1.163282,-20.138955,3.022242,1.252859,-20.157413,3.027880,1.379080,-20.187072,3.021004,1.469102,-20.159275,3.052914,1.320968,-20.206517,3.180743,1.295457,-20.198958,3.194391,1.057628,-20.209659,3.196011,0.828055,-20.139303,2.997937,1.326345,-20.103692,2.865226,1.307847,-20.094676,2.859263,1.069753,-20.102583,2.848279,0.840324,-20.134894,3.086225,0.886342,-20.115207,3.095456,0.503437,-20.077926,3.104766,0.092557,-20.222402,3.051572,0.015980,-20.089268,2.943523,0.885660,-20.079670,2.930537,0.502490,-20.057098,2.930821,0.090447,-20.202623,2.873123,0.017333,0.020443,-0.016783,-0.002476
-20.111890,3.014900,0.885427,-20.115829,3.013235,0.975988,-20.130263,3.012384,1.073434,-20.134613,3.016441,1.163207,-20.138938,3.022307,1.252779,-20.157506,3.027958,1.378984,-20.187257,3.021055,1.468973,-20.159332,3.052998,1.320851,-20.206621,3.180805,1.295316,-20.198883,3.194569,1.057499,-20.209424,3.196185,0.827919,-20.139345,2.998028,1.326254,-20.103692,2.865326,1.307774,-20.094658,2.859374,1.069680,-20.102508,2.848467,0.840246,-20.134762,3.086229,0.886264,-20.115041,3.095582,0.503364,-20.077911,3.104806,0.092470,-20.222407,3.051563,0.015945,-20.089063,2.943551,0.885603,-20.079484,2.930491,0.502435,-20.057100,2.930833,0.090383,-20.202628,2.873117,0.017287,0.020121,-0.016859,-0.002337
-20.111723,3.014879,0.885340,-20.115671,3.013221,0.975900,-20.130147,3.012381,1.073340,-20.134551,3.016456,1.163109,-20.138943,3.022343,1.252677,-20.157619,3.028024,1.378865,-20.187467,3.021097,1.468820,-20.159413,3.053066,1.320702,-20.206761,3.180844,1.295129,-20.198834,3.194708,1.057324,-20.209184,3.196292,0.827735,-20.139415,2.998104,1.326137,-20.103702,2.865414,1.307680,-20.094647,2.859495,1.069586,-20.102435,2.848678,0.840145,-20.134635,3.086194,0.886167,-20.114876,3.095698,0.503274,-20.077889,3.104841,0.092365,-20.222411,3.051556,0.015902,-20.088857,2.943543,0.885526,-20.079259,2.930441,0.502360,-20.057097,2.930846,0.090296,-20.202631,2.873112,0.017227,0.020118,-0.016755,-0.002039
-20.111565,3.014813,0.885206,-20.115529,3.013160,0.975766,-20.130056,3.012332,1.073199,-20.134521,3.016426,1.162964,-20.138988,3.022336,1.252527,-20.157783,3.028052,1.378695,-20.187740,3.021111,1.468613,-20.159531,3.053093,1.320501,-20.206965,3.180828,1.294867,-20.198854,3.194802,1.057075,-20.208942,3.196381,0.827474,-20.139529,2.998135,1.325970,-20.103758,2.865459,1.307535,-20.094655,2.859586,1.069441,-20.102365,2.848888,0.839992,-20.134528,3.086110,0.886024,-20.114704,3.095731,0.503137,-20.077813,3.104869,0.092220,-20.222412,3.051554,0.015885,-20.088646,2.943494,0.885404,-20.079140,2.930431,0.502236,-20.057091,2.930876,0.090167,-20.202634,2.873101,0.017149,0.020344,-0.016724,-0.001966
-20.111413,3.014654,0.885030,-20.115401,3.013007,0.975588,-20.129983,3.012200,1.073013,-20.134513,3.016325,1.162774,-20.139055,3.022273,1.252330,-20.157971,3.028052,1.378477,-20.188052,3.021122,1.468355,-20.159654,3.053084,1.320243,-20.207213,3.180754,1.294517,-20.198937,3.194858,1.056738,-20.208695,3.196471,0.827123,-20.139670,2.998124,1.325757,-20.103852,2.865459,1.307338,-20.094692,2.859647,1.069245,-20.102307,2.849093,0.839786,-20.134445,3.085929,0.885833,-20.114506,3.095668,0.502954,-20.077683,3.104877,0.092033,-20.222402,3.051572,0.015892,-20.088426,2.943356,0.885243,-20.079082,2.930524,0.502063,-20.057100,2.930927,0.089991,-20.202641,2.873089,0.017018,0.020987,-0.017060,-0.002487
-20.111270,3.014450,0.884807,-20.115289,3.012808,0.975365,-20.129935,3.012021,1.072780,-20.134537,3.016178,1.162536,-20.139163,3.022166,1.252085,-20.158210,3.028016,1.378210,-20.188428,3.021104,1.468043,-20.159815,3.053034,1.319932,-20.207525,3.180625,1.294093,-20.199089,3.194868,1.056328,-20.208446,3.196544,0.826696,-20.139857,2.998070,1.325495,-20.103991,2.865415,1.307090,-20.094747,2.859679,1.068998,-20.102253,2.849297,0.839527,-20.134383,3.085699,0.885594,-20.114301,3.095522,0.502726,-20.077500,3.104879,0.091805,-20.222389,3.051595,0.015926,-20.088202,2.943178,0.885038,-20.079130,2.930656,0.501842,-20.057105,2.930995,0.089772,-20.202648,2.873072,0.016869,0.021859,-0.017469,-0.003234
-20.111144,3.014342,0.884507,-20.115203,3.012694,0.975062,-20.129935,3.011897,1.072465,-20.134635,3.016051,1.162215,-20.139377,3.022037,1.251759,-20.158605,3.027885,1.377856,-20.188975,3.020963,1.467637,-20.160115,3.052906,1.319559,-20.207981,3.180415,1.293607,-20.199370,3.194805,1.055857,-20.208213,3.196593,0.826207,-20.140168,2.997941,1.325149,-20.104233,2.865303,1.306760,-20.094798,2.859648,1.068674,-20.102179,2.849477,0.839189,-20.134348,3.085563,0.885283,-20.114147,3.095243,0.502417,-20.077219,3.104912,0.091515,-20.222395,3.051584,0.016030,-20.087985,2.943098,0.884749,-20.079560,2.930680,0.501538,-20.057047,2.931075,0.089499,-20.202645,2.873026,0.016806,0.022302,-0.017318,-0.003496
-20.111031,3.014394,0.884113,-20.115150,3.012734,0.974665,-20.129994,3.011888,1.072051,-20.134822,3.015995,1.161796,-20.139710,3.021924,1.251336,-20.159164,3.027675,1.377403,-20.189692,3.020703,1.467127,-20.160565,3.052717,1.319113,-20.208565,3.180154,1.293049,-20.199783,3.194680,1.055314,-20.208005,3.196635,0.825642,-20.140609,2.997755,1.324699,-20.104598,2.865134,1.306334,-20.094836,2.859559,1.068259,-20.102085,2.849644,0.838760,-20.134346,3.085583,0.884876,-20.114001,3.094745,0.502004,-20.076853,3.104953,0.091133,-20.222440,3.051438,0.016085,-20.087765,2.943182,0.884368,-20.080414,2.930581,0.501141,-20.056940,2.931193,0.089153,-20.202636,2.872941,0.016819,0.022411,-0.016200,-0.003451
-20.110937,3.014542,0.883641,-20.115123,3.012860,0.974190,-20.130102,3.011934,1.071554,-20.135083,3.015960,1.161295,-20.140151,3.021788,1.250832,-20.159880,3.027371,1.376864,-20.190580,3.020320,1.466523,-20.161156,3.052450,1.318606,-20.209293,3.179812,1.292431,-20.200326,3.194482,1.054711,-20.207812,3.196654,0.825014,-20.141174,2.997494,1.324167,-20.105066,2.864896,1.305827,-20.094869,2.859406,1.067768,-20.101971,2.849787,0.838251,-20.134372,3.085697,0.884395,-20.113904,3.094114,0.501511,-20.076390,3.105024,0.090689,-20.222504,3.051257,0.016209,-20.087551,2.943366,0.883905,-20.081650,2.930373,0.500662,-20.056769,2.931324,0.088752,-20.202617,2.872827,0.016919,0.022092,-0.014522,-0.002921
