pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
1.873801,9.723490,1.010667,1.875820,9.726775,1.113959,1.873391,9.727921,1.228452,1.881900,9.737258,1.332237,1.892632,9.748607,1.435496,1.897996,9.757661,1.577198,1.881041,9.746898,1.669527,1.878794,9.776211,1.514066,1.800136,9.879309,1.490620,1.801779,9.883053,1.209308,1.753561,9.896351,0.945587,1.912246,9.730926,1.515693,1.991270,9.627352,1.495856,1.990145,9.610024,1.215051,1.986556,9.560654,0.951232,1.823732,9.791165,1.009347,1.824243,9.779952,0.570229,1.855143,9.787467,0.100014,1.718261,9.675292,0.019601,1.923865,9.655805,1.011655,1.912014,9.652216,0.572566,1.919611,9.666672,0.101558,1.784864,9.554020,0.018257,0.023275,-0.003802,-0.002884
1.874027,9.723418,1.010649,1.876083,9.726715,1.113940,1.873669,9.727850,1.228434,1.882175,9.737173,1.332220,1.892893,9.748501,1.435483,1.898230,9.757510,1.577189,1.881270,9.746711,1.669513,1.879027,9.776072,1.514060,1.800315,9.879147,1.490692,1.801830,9.883011,1.209382,1.753521,9.896407,0.945682,1.912506,9.730807,1.515677,1.991574,9.627268,1.495833,1.990518,9.609869,1.215032,1.986982,9.560443,0.951223,1.823929,9.791072,1.009341,1.824407,9.779911,0.570222,1.855166,9.787447,0.099998,1.718259,9.675291,0.019600,1.924119,9.655754,1.011626,1.912228,9.652210,0.572538,1.919634,9.666676,0.101527,1.784871,9.554020,0.018258,0.022802,-0.003720,-0.002739
1.874258,9.723339,1.010633,1.876345,9.726644,1.113922,1.873942,9.727768,1.228417,1.882446,9.737080,1.332204,1.893150,9.748389,1.435471,1.898460,9.757361,1.577180,1.881495,9.746530,1.669499,1.879257,9.775932,1.514054,1.800492,9.878982,1.490758,1.801889,9.882950,1.209448,1.753495,9.896426,0.945768,1.912761,9.730685,1.515663,1.991873,9.627179,1.495815,1.990884,9.609714,1.215018,1.987404,9.560230,0.951219,1.824132,9.790973,1.009335,1.824574,9.779867,0.570214,1.855191,9.787422,0.099981,1.718256,9.675290,0.019596,1.924377,9.655695,1.011599,1.912446,9.652203,0.572512,1.919658,9.666679,0.101498,1.784878,9.554021,0.018260,0.022412,-0.003766,-0.002683
1.874496,9.723253,1.010619,1.876609,9.726562,1.113908,1.874215,9.727676,1.228403,1.882713,9.736977,1.332192,1.893403,9.748272,1.435461,1.898689,9.757213,1.577173,1.881718,9.746357,1.669488,1.879486,9.775789,1.514051,1.800669,9.878815,1.490818,1.801958,9.882866,1.209508,1.753481,9.896407,0.945847,1.913013,9.730560,1.515654,1.992167,9.627086,1.495805,1.991243,9.609564,1.215011,1.987824,9.560012,0.951224,1.824346,9.790869,1.009332,1.824743,9.779832,0.570210,1.855212,9.787393,0.099967,1.718253,9.675289,0.019586,1.924640,9.655627,1.011574,1.912669,9.652191,0.572488,1.919681,9.666680,0.101471,1.784882,9.554021,0.018264,0.022170,-0.004129,-0.002717
1.874740,9.723160,1.010606,1.876873,9.726470,1.113895,1.874484,9.727573,1.228390,1.882976,9.736865,1.332180,1.893652,9.748149,1.435452,1.898915,9.757067,1.577167,1.881938,9.746190,1.669478,1.879712,9.775645,1.514048,1.800845,9.878645,1.490870,1.802035,9.882763,1.209561,1.753481,9.896351,0.945916,1.913261,9.730432,1.515647,1.992455,9.626988,1.495800,1.991594,9.609415,1.215009,1.988240,9.559790,0.951235,1.824566,9.790759,1.009330,1.824915,9.779795,0.570205,1.855235,9.787359,0.099953,1.718249,9.675287,0.019572,1.924907,9.655551,1.011551,1.912896,9.652177,0.572465,1.919704,9.666680,0.101446,1.784886,9.554022,0.018268,0.022012,-0.004620,-0.002840
1.874986,9.723057,1.010588,1.877134,9.726368,1.113876,1.874748,9.727463,1.228372,1.883233,9.736749,1.332163,1.893894,9.748024,1.435438,1.899132,9.756923,1.577154,1.882147,9.746028,1.669462,1.879929,9.775502,1.514037,1.801016,9.878477,1.490909,1.802119,9.882649,1.209600,1.753492,9.896258,0.945970,1.913499,9.730303,1.515635,1.992731,9.626888,1.495792,1.991933,9.609261,1.215005,1.988646,9.559569,0.951243,1.824790,9.790639,1.009319,1.825096,9.779715,0.570194,1.855274,9.787301,0.099933,1.718239,9.675284,0.019559,1.925175,9.655464,1.011525,1.913117,9.652160,0.572440,1.919726,9.666681,0.101419,1.784890,9.554022,0.018270,0.021960,-0.004941,-0.003105
1.875233,9.722939,1.010563,1.877393,9.726252,1.113851,1.875006,9.727342,1.228346,1.883482,9.736624,1.332138,1.894128,9.747895,1.435415,1.899342,9.756782,1.577133,1.882346,9.745873,1.669437,1.880139,9.775358,1.514018,1.801185,9.878312,1.490930,1.802212,9.882523,1.209622,1.753515,9.896121,0.946004,1.913727,9.730173,1.515615,1.992994,9.626783,1.495780,1.992256,9.609101,1.214996,1.989044,9.559344,0.951245,1.825018,9.790507,1.009299,1.825296,9.779573,0.570174,1.855338,9.787203,0.099905,1.718218,9.675280,0.019546,1.925442,9.655360,1.011495,1.913320,9.652139,0.572410,1.919747,9.666685,0.101387,1.784897,9.554022,0.018268,0.022099,-0.004956,-0.003619
1.875483,9.722811,1.010531,1.877649,9.726127,1.113819,1.875259,9.727213,1.228315,1.883724,9.736495,1.332108,1.894354,9.747764,1.435386,1.899543,9.756642,1.577106,1.882534,9.745723,1.669407,1.880341,9.775215,1.513991,1.801350,9.878148,1.490938,1.802310,9.882385,1.209630,1.753549,9.895948,0.946023,1.913945,9.730042,1.515590,1.993245,9.626676,1.495765,1.992566,9.608938,1.214985,1.989433,9.559119,0.951244,1.825249,9.790366,1.009271,1.825506,9.779388,0.570146,1.855419,9.787082,0.099870,1.718191,9.675275,0.019533,1.925710,9.655246,1.011461,1.913519,9.652114,0.572378,1.919767,9.666690,0.101354,1.784903,9.554022,0.018263,0.022346,-0.004801,-0.004276
1.875737,9.722683,1.010493,1.877909,9.726008,1.113781,1.875511,9.727093,1.228276,1.883961,9.736372,1.332071,1.894568,9.747636,1.435352,1.899723,9.756500,1.577074,1.882697,9.745568,1.669370,1.880527,9.775073,1.513958,1.801502,9.877986,1.490934,1.802408,9.882246,1.209626,1.753586,9.895759,0.946027,1.914146,9.729911,1.515560,1.993479,9.626568,1.495744,1.992868,9.608775,1.214967,1.989814,9.558906,0.951235,1.825480,9.790221,1.009231,1.825703,9.779182,0.570108,1.855506,9.786967,0.099826,1.718169,9.675270,0.019522,1.925987,9.655136,1.011425,1.913737,9.652085,0.572343,1.919789,9.666693,0.101317,1.784909,9.554023,0.018257,0.022468,-0.004589,-0.004811
1.875997,9.722556,1.010444,1.878176,9.725899,1.113730,1.875766,9.726984,1.228225,1.884194,9.736260,1.332022,1.894771,9.747514,1.435308,1.899878,9.756353,1.577033,1.882830,9.745404,1.669322,1.880696,9.774933,1.513915,1.801640,9.877828,1.490914,1.802503,9.882109,1.209607,1.753621,9.895554,0.946016,1.914330,9.729782,1.515519,1.993692,9.626460,1.495712,1.993161,9.608611,1.214938,1.990184,9.558708,0.951212,1.825709,9.790070,1.009173,1.825879,9.778952,0.570052,1.855600,9.786867,0.099767,1.718156,9.675265,0.019515,1.926277,9.655031,1.011383,1.913994,9.652047,0.572302,1.919815,9.666690,0.101274,1.784911,9.554023,0.018247,0.022376,-0.004318,-0.005178
1.876261,9.722428,1.010387,1.878446,9.725798,1.113672,1.876021,9.726884,1.228167,1.884422,9.736156,1.331966,1.894963,9.747395,1.435257,1.900012,9.756203,1.576986,1.882937,9.745236,1.669269,1.880850,9.774795,1.513866,1.801765,9.877670,1.490883,1.802597,9.881971,1.209576,1.753660,9.895334,0.945990,1.914497,9.729653,1.515473,1.993888,9.626352,1.495673,1.993445,9.608447,1.214903,1.990547,9.558522,0.951180,1.825938,9.789916,1.009103,1.826044,9.778701,0.569984,1.855701,9.786774,0.099698,1.718149,9.675260,0.019509,1.926577,9.654931,1.011338,1.914271,9.652004,0.572258,1.919842,9.666685,0.101228,1.784912,9.554024,0.018236,0.022159,-0.003990,-0.005422
1.876524,9.722310,1.010334,1.878715,9.725705,1.113619,1.876272,9.726792,1.228113,1.884642,9.736057,1.331915,1.895141,9.747281,1.435212,1.900125,9.756053,1.576945,1.883021,9.745067,1.669221,1.880987,9.774657,1.513823,1.801869,9.877510,1.490851,1.802682,9.881833,1.209545,1.753710,9.895119,0.945962,1.914647,9.729526,1.515432,1.994072,9.626249,1.495639,1.993730,9.608298,1.214871,1.990913,9.558360,0.951149,1.826161,9.789767,1.009038,1.826204,9.778457,0.569921,1.855795,9.786683,0.099633,1.718139,9.675256,0.019503,1.926879,9.654842,1.011298,1.914540,9.651967,0.572218,1.919869,9.666679,0.101187,1.784915,9.554024,0.018226,0.021860,-0.003723,-0.005416
1.876780,9.722200,1.010288,1.878978,9.725622,1.113572,1.876515,9.726707,1.228065,1.884852,9.735967,1.331871,1.895305,9.747174,1.435174,1.900217,9.755908,1.576913,1.883085,9.744906,1.669181,1.881103,9.774521,1.513786,1.801948,9.877347,1.490821,1.802756,9.881698,1.209515,1.753779,9.894913,0.945929,1.914778,9.729401,1.515400,1.994246,9.626156,1.495610,1.994018,9.608174,1.214844,1.991282,9.558229,0.951123,1.826373,9.789624,1.008980,1.826355,9.778211,0.569866,1.855878,9.786597,0.099576,1.718125,9.675253,0.019496,1.927180,9.654765,1.011264,1.914790,9.651939,0.572185,1.919893,9.666676,0.101153,1.784920,9.554023,0.018220,0.021451,-0.003597,-0.005028
1.877035,9.722099,1.010246,1.879239,9.725548,1.113529,1.876754,9.726632,1.228022,1.885053,9.735883,1.331831,1.895455,9.747071,1.435142,1.900287,9.755764,1.576885,1.883126,9.744745,1.669146,1.881201,9.774385,1.513755,1.802005,9.877180,1.490792,1.802821,9.881564,1.209486,1.753859,9.894711,0.945894,1.914893,9.729277,1.515373,1.994409,9.626069,1.495586,1.994306,9.608064,1.214821,1.991654,9.558122,0.951099,1.826580,9.789487,1.008926,1.826501,9.777972,0.569814,1.855954,9.786513,0.099523,1.718109,9.675250,0.019488,1.927484,9.654701,1.011235,1.915031,9.651917,0.572157,1.919916,9.666674,0.101123,1.784926,9.554022,0.018216,0.020959,-0.003533,-0.004390
1.877300,9.722019,1.010211,1.879509,9.725489,1.113493,1.876995,9.726565,1.227986,1.885252,9.735803,1.331800,1.895597,9.746967,1.435119,1.900338,9.755611,1.576868,1.883139,9.744569,1.669119,1.881285,9.774246,1.513733,1.802044,9.877007,1.490770,1.802878,9.881426,1.209465,1.753940,9.894523,0.945866,1.914993,9.729151,1.515355,1.994561,9.625983,1.495570,1.994593,9.607955,1.214807,1.992042,9.558028,0.951081,1.826798,9.789372,1.008881,1.826664,9.777793,0.569771,1.856022,9.786430,0.099476,1.718090,9.675249,0.019477,1.927795,9.654655,1.011210,1.915267,9.651907,0.572134,1.919940,9.666667,0.101098,1.784933,9.554020,0.018212,0.020497,-0.003405,-0.003774
1.877583,9.721967,1.010184,1.879793,9.725452,1.113466,1.877245,9.726511,1.227958,1.885450,9.735726,1.331778,1.895728,9.746858,1.435107,1.900365,9.755439,1.576864,1.883119,9.744367,1.669102,1.881352,9.774101,1.513723,1.802061,9.876823,1.490763,1.802929,9.881276,1.209459,1.754025,9.894350,0.945852,1.915080,9.729020,1.515349,1.994704,9.625894,1.495566,1.994883,9.607839,1.214805,1.992453,9.557950,0.951071,1.827039,9.789288,1.008848,1.826861,9.777707,0.569738,1.856083,9.786343,0.099434,1.718066,9.675248,0.019461,1.928120,9.654635,1.011190,1.915499,9.651912,0.572117,1.919965,9.666654,0.101078,1.784940,9.554017,0.018207,0.020123,-0.003193,-0.003221
1.877875,9.721936,1.010165,1.880085,9.725430,1.113446,1.877498,9.726466,1.227937,1.885646,9.735654,1.331764,1.895851,9.746747,1.435105,1.900373,9.755258,1.576869,1.883071,9.744150,1.669093,1.881405,9.773952,1.513722,1.802058,9.876632,1.490764,1.802973,9.881121,1.209461,1.754110,9.894190,0.945847,1.915152,9.728886,1.515351,1.994836,9.625806,1.495572,1.995172,9.607725,1.214812,1.992880,9.557887,0.951067,1.827291,9.789227,1.008824,1.827075,9.777682,0.569714,1.856135,9.786256,0.099399,1.718040,9.675247,0.019442,1.928453,9.654635,1.011174,1.915726,9.651928,0.572104,1.919991,9.666637,0.101062,1.784949,9.554013,0.018202,0.019779,-0.002917,-0.002691
1.878164,9.721911,1.010150,1.880373,9.725411,1.113431,1.877746,9.726423,1.227922,1.885837,9.735584,1.331755,1.895967,9.746640,1.435107,1.900373,9.755085,1.576880,1.883013,9.743938,1.669088,1.881451,9.773807,1.513725,1.802051,9.876445,1.490764,1.803003,9.880981,1.209461,1.754174,9.894047,0.945841,1.915218,9.728756,1.515359,1.994960,9.625720,1.495585,1.995445,9.607619,1.214827,1.993313,9.557820,0.951073,1.827541,9.789172,1.008807,1.827271,9.777665,0.569696,1.856177,9.786181,0.099370,1.718016,9.675246,0.019424,1.928780,9.654639,1.011162,1.915947,9.651946,0.572094,1.920010,9.666624,0.101050,1.784957,9.554009,0.018196,0.019409,-0.002519,-0.002328
1.878450,9.721887,1.010140,1.880658,9.725390,1.113421,1.877989,9.726380,1.227911,1.886022,9.735517,1.331752,1.896076,9.746541,1.435114,1.900363,9.754928,1.576894,1.882945,9.743740,1.669086,1.881489,9.773669,1.513732,1.802039,9.876266,1.490757,1.803009,9.880867,1.209455,1.754203,9.893924,0.945830,1.915276,9.728633,1.515374,1.995075,9.625639,1.495610,1.995692,9.607531,1.214853,1.993758,9.557745,0.951095,1.827788,9.789119,1.008796,1.827429,9.777637,0.569685,1.856206,9.786127,0.099351,1.717999,9.675246,0.019410,1.929104,9.654643,1.011153,1.916160,9.651961,0.572089,1.920019,9.666621,0.101042,1.784965,9.554006,0.018190,0.019062,-0.001799,-0.002236
1.878732,9.721868,1.010136,1.880939,9.725372,1.113417,1.878229,9.726340,1.227906,1.886202,9.735453,1.331753,1.896179,9.746446,1.435126,1.900346,9.754778,1.576913,1.882866,9.743548,1.669088,1.881520,9.773536,1.513742,1.802022,9.876090,1.490747,1.803001,9.880767,1.209447,1.754210,9.893818,0.945818,1.915326,9.728514,1.515394,1.995181,9.625561,1.495643,1.995923,9.607451,1.214886,1.994211,9.557668,0.951126,1.828033,9.789072,1.008792,1.827570,9.777618,0.569680,1.856226,9.786086,0.099339,1.717985,9.675247,0.019398,1.929423,9.654652,1.011148,1.916366,9.651979,0.572087,1.920022,9.666622,0.101038,1.784972,9.554004,0.018184,0.018688,-0.000957,-0.002311
1.878995,9.721855,1.010134,1.881205,9.725359,1.113415,1.878457,9.726302,1.227903,1.886376,9.735391,1.331756,1.896281,9.746352,1.435140,1.900336,9.754627,1.576933,1.882795,9.743355,1.669091,1.881554,9.773402,1.513756,1.802010,9.875918,1.490746,1.803001,9.880664,1.209446,1.754220,9.893724,0.945817,1.915379,9.728395,1.515415,1.995284,9.625479,1.495674,1.996156,9.607367,1.214918,1.994650,9.557583,0.951156,1.828263,9.789034,1.008794,1.827722,9.777615,0.569681,1.856242,9.786047,0.099330,1.717971,9.675247,0.019388,1.929719,9.654664,1.011143,1.916565,9.652004,0.572084,1.920025,9.666623,0.101033,1.784978,9.554002,0.018179,0.018084,-0.000527,-0.002395
1.879228,9.721852,1.010135,1.881445,9.725352,1.113416,1.878668,9.726270,1.227904,1.886541,9.735332,1.331763,1.896384,9.746258,1.435156,1.900341,9.754475,1.576956,1.882739,9.743158,1.669097,1.881591,9.773267,1.513774,1.802005,9.875749,1.490759,1.803019,9.880550,1.209460,1.754242,9.893645,0.945832,1.915436,9.728276,1.515436,1.995386,9.625394,1.495699,1.996405,9.607272,1.214944,1.995076,9.557487,0.951182,1.828467,9.789009,1.008802,1.827902,9.777640,0.569688,1.856256,9.786007,0.099327,1.717955,9.675248,0.019379,1.929982,9.654683,1.011137,1.916762,9.652047,0.572080,1.920033,9.666620,0.101026,1.784981,9.554000,0.018176,0.016975,-0.000836,-0.002400
1.879442,9.721855,1.010139,1.881670,9.725350,1.113420,1.878868,9.726241,1.227908,1.886700,9.735274,1.331772,1.896487,9.746166,1.435175,1.900355,9.754322,1.576980,1.882691,9.742961,1.669104,1.881629,9.773132,1.513794,1.802005,9.875584,1.490779,1.803045,9.880434,1.209482,1.754265,9.893579,0.945856,1.915495,9.728156,1.515457,1.995486,9.625305,1.495722,1.996656,9.607172,1.214968,1.995490,9.557384,0.951206,1.828655,9.788992,1.008816,1.828092,9.777682,0.569700,1.856266,9.785969,0.099326,1.717939,9.675249,0.019371,1.930223,9.654706,1.011132,1.916951,9.652097,0.572076,1.920041,9.666615,0.101019,1.784983,9.553999,0.018175,0.015636,-0.001558,-0.002413
1.879657,9.721856,1.010140,1.881894,9.725347,1.113421,1.879067,9.726211,1.227908,1.886860,9.735216,1.331779,1.896592,9.746072,1.435190,1.900371,9.754167,1.577001,1.882648,9.742761,1.669108,1.881674,9.772998,1.513812,1.802014,9.875423,1.490796,1.803071,9.880327,1.209499,1.754285,9.893521,0.945877,1.915556,9.728035,1.515475,1.995581,9.625211,1.495739,1.996883,9.607067,1.214986,1.995866,9.557280,0.951223,1.828849,9.788979,1.008825,1.828268,9.777718,0.569709,1.856278,9.785933,0.099324,1.717925,9.675250,0.019364,1.930458,9.654722,1.011124,1.917122,9.652135,0.572071,1.920048,9.666614,0.101012,1.784986,9.553998,0.018174,0.014688,-0.002249,-0.002542
1.879881,9.721854,1.010136,1.882126,9.725341,1.113417,1.879272,9.726180,1.227904,1.887024,9.735156,1.331779,1.896700,9.745976,1.435200,1.900392,9.754009,1.577016,1.882610,9.742556,1.669107,1.881726,9.772864,1.513824,1.802036,9.875265,1.490805,1.803091,9.880235,1.209510,1.754291,9.893471,0.945892,1.915622,9.727911,1.515488,1.995672,9.625107,1.495748,1.997078,9.606958,1.214996,1.996200,9.557180,0.951231,1.829061,9.788967,1.008828,1.828422,9.777741,0.569710,1.856295,9.785898,0.099317,1.717912,9.675250,0.019358,1.930695,9.654729,1.011114,1.917268,9.652151,0.572063,1.920052,9.666619,0.101003,1.784990,9.553997,0.018172,0.014561,-0.002778,-0.002894
