pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-2.065168,0.877694,1.013416,-2.064780,0.875426,1.116754,-2.057812,0.874774,1.231066,-2.061719,0.866011,1.335175,-2.067224,0.855113,1.438893,-2.064432,0.846078,1.580670,-2.044946,0.858320,1.672313,-2.049844,0.826817,1.516539,-1.977067,0.719475,1.493145,-1.961812,0.723822,1.212251,-1.878647,0.699464,0.958201,-2.081280,0.873414,1.520128,-2.158679,0.978471,1.501742,-2.160335,1.004139,1.221579,-2.159033,1.078878,0.963775,-2.016460,0.809045,1.011586,-2.027410,0.817735,0.572543,-2.077045,0.806077,0.104016,-1.929219,0.897459,0.018411,-2.113878,0.946351,1.014914,-2.125713,0.945270,0.575815,-2.148775,0.933128,0.105248,-2.015844,1.045554,0.018783,-0.043994,0.042396,-0.006433
-2.065847,0.878274,1.013405,-2.065525,0.876017,1.116744,-2.058618,0.875411,1.231059,-2.062575,0.866706,1.335171,-2.068124,0.855879,1.438894,-2.065386,0.846955,1.580679,-2.045910,0.859221,1.672321,-2.050774,0.827647,1.516569,-1.978010,0.720296,1.493172,-1.962681,0.724612,1.212282,-1.879530,0.700101,0.958242,-2.082212,0.874246,1.520109,-2.159598,0.979315,1.501725,-2.161343,1.005090,1.221572,-2.160024,1.079958,0.963805,-2.017142,0.809622,1.011612,-2.027838,0.818033,0.572558,-2.077146,0.806132,0.104002,-1.929225,0.897442,0.018445,-2.114553,0.946935,1.014866,-2.126094,0.945674,0.575759,-2.148847,0.933146,0.105187,-2.015855,1.045541,0.018777,-0.042141,0.040919,-0.006893
-2.066499,0.878842,1.013392,-2.066243,0.876595,1.116731,-2.059395,0.876033,1.231050,-2.063402,0.867381,1.335165,-2.068996,0.856620,1.438893,-2.066315,0.847801,1.580685,-2.046856,0.860091,1.672327,-2.051674,0.828450,1.516594,-1.978911,0.721099,1.493195,-1.963524,0.725398,1.212308,-1.880399,0.700785,0.958270,-2.083119,0.875048,1.520087,-2.160502,0.980119,1.501703,-2.162346,1.006019,1.221563,-2.161044,1.081015,0.963833,-2.017798,0.810187,1.011636,-2.028253,0.818335,0.572571,-2.077243,0.806187,0.103988,-1.929231,0.897425,0.018475,-2.115202,0.947506,1.014816,-2.126459,0.946063,0.575703,-2.148917,0.933160,0.105127,-2.015866,1.045528,0.018773,-0.040503,0.039652,-0.007403
-2.067126,0.879395,1.013375,-2.066936,0.877154,1.116714,-2.060149,0.876634,1.231037,-2.064204,0.868031,1.335154,-2.069841,0.857333,1.438886,-2.067214,0.848617,1.580686,-2.047779,0.860935,1.672329,-2.052545,0.829223,1.516614,-1.979765,0.721883,1.493216,-1.964338,0.726176,1.212330,-1.881253,0.701522,0.958283,-2.084002,0.875817,1.520061,-2.161394,0.980880,1.501673,-2.163362,1.006939,1.221549,-2.162099,1.082055,0.963854,-2.018431,0.810734,1.011654,-2.028662,0.818643,0.572579,-2.077336,0.806240,0.103970,-1.929240,0.897409,0.018498,-2.115823,0.948064,1.014763,-2.126804,0.946435,0.575644,-2.148985,0.933169,0.105065,-2.015876,1.045516,0.018772,-0.039182,0.038735,-0.008006
-2.067727,0.879934,1.013356,-2.067601,0.877700,1.116695,-2.060874,0.877218,1.231022,-2.064978,0.868662,1.335141,-2.070658,0.858023,1.438876,-2.068086,0.849402,1.580683,-2.048684,0.861748,1.672330,-2.053388,0.829968,1.516629,-1.980578,0.722648,1.493232,-1.965127,0.726951,1.212348,-1.882092,0.702305,0.958284,-2.084860,0.876554,1.520033,-2.162272,0.981602,1.501639,-2.164375,1.007836,1.221532,-2.163183,1.083073,0.963872,-2.019038,0.811268,1.011669,-2.029057,0.818954,0.572585,-2.077425,0.806294,0.103952,-1.929249,0.897393,0.018517,-2.116417,0.948609,1.014710,-2.127133,0.946792,0.575585,-2.149052,0.933174,0.105004,-2.015887,1.045503,0.018774,-0.038076,0.038028,-0.008660
-2.068315,0.880462,1.013338,-2.068252,0.878232,1.116677,-2.061583,0.877786,1.231008,-2.065734,0.869273,1.335128,-2.071455,0.858687,1.438867,-2.068937,0.850156,1.580680,-2.049568,0.862530,1.672330,-2.054209,0.830686,1.516643,-1.981364,0.723392,1.493239,-1.965899,0.727717,1.212356,-1.882911,0.703121,0.958272,-2.085698,0.877265,1.520005,-2.163136,0.982292,1.501606,-2.165354,1.008686,1.221515,-2.164284,1.084056,0.963893,-2.019629,0.811793,1.011684,-2.029442,0.819247,0.572591,-2.077509,0.806343,0.103933,-1.929259,0.897379,0.018534,-2.117003,0.949138,1.014660,-2.127440,0.947143,0.575529,-2.149114,0.933179,0.104947,-2.015897,1.045491,0.018776,-0.037120,0.037512,-0.008928
-2.068897,0.880978,1.013321,-2.068893,0.878752,1.116661,-2.062279,0.878338,1.230994,-2.066475,0.869863,1.335116,-2.072236,0.859326,1.438857,-2.069769,0.850876,1.580677,-2.050432,0.863279,1.672329,-2.055013,0.831376,1.516654,-1.982127,0.724113,1.493232,-1.966656,0.728470,1.212351,-1.883707,0.703972,0.958244,-2.086519,0.877946,1.519977,-2.163989,0.982949,1.501573,-2.166283,1.009473,1.221495,-2.165406,1.085001,0.963919,-2.020208,0.812311,1.011697,-2.029815,0.819509,0.572595,-2.077586,0.806388,0.103913,-1.929268,0.897367,0.018549,-2.117588,0.949653,1.014613,-2.127716,0.947492,0.575476,-2.149169,0.933184,0.104894,-2.015906,1.045481,0.018775,-0.036364,0.037358,-0.008460
-2.069467,0.881482,1.013305,-2.069519,0.879259,1.116645,-2.062958,0.878874,1.230982,-2.067197,0.870434,1.335105,-2.072996,0.859941,1.438848,-2.070580,0.851565,1.580673,-2.051276,0.863998,1.672328,-2.055796,0.832039,1.516662,-1.982864,0.724813,1.493217,-1.967395,0.729215,1.212336,-1.884481,0.704856,0.958204,-2.087319,0.878601,1.519949,-2.164828,0.983574,1.501541,-2.167179,1.010212,1.221474,-2.166546,1.085910,0.963947,-2.020771,0.812819,1.011709,-2.030176,0.819753,0.572599,-2.077658,0.806430,0.103893,-1.929278,0.897356,0.018562,-2.118164,0.950153,1.014569,-2.127971,0.947835,0.575426,-2.149220,0.933189,0.104846,-2.015914,1.045471,0.018774,-0.035757,0.037395,-0.007605
-2.070022,0.881971,1.013292,-2.070129,0.879749,1.116632,-2.063620,0.879392,1.230972,-2.067900,0.870986,1.335096,-2.073735,0.860536,1.438842,-2.071366,0.852233,1.580672,-2.052094,0.864698,1.672330,-2.056556,0.832681,1.516673,-1.983577,0.725492,1.493203,-1.968119,0.729954,1.212322,-1.885237,0.705747,0.958166,-2.088095,0.879234,1.519926,-2.165647,0.984176,1.501514,-2.168063,1.010924,1.221458,-2.167684,1.086780,0.963977,-2.021317,0.813314,1.011724,-2.030528,0.819996,0.572606,-2.077725,0.806470,0.103877,-1.929288,0.897346,0.018574,-2.118728,0.950636,1.014530,-2.128226,0.948165,0.575380,-2.149269,0.933194,0.104801,-2.015922,1.045463,0.018775,-0.035091,0.037094,-0.006976
-2.070559,0.882445,1.013284,-2.070723,0.880222,1.116624,-2.064264,0.879892,1.230967,-2.068584,0.871519,1.335092,-2.074452,0.861113,1.438840,-2.072125,0.852883,1.580675,-2.052886,0.865383,1.672335,-2.057291,0.833303,1.516689,-1.984266,0.726151,1.493195,-1.968830,0.730696,1.212314,-1.885980,0.706641,0.958133,-2.088846,0.879848,1.519908,-2.166443,0.984756,1.501496,-2.168944,1.011613,1.221451,-2.168819,1.087608,0.964011,-2.021844,0.813794,1.011742,-2.030873,0.820247,0.572616,-2.077786,0.806511,0.103865,-1.929302,0.897313,0.018596,-2.119274,0.951103,1.014496,-2.128488,0.948479,0.575341,-2.149315,0.933201,0.104762,-2.015929,1.045456,0.018778,-0.034257,0.036238,-0.006873
-2.071080,0.882903,1.013279,-2.071300,0.880678,1.116619,-2.064891,0.880374,1.230964,-2.069248,0.872034,1.335091,-2.075148,0.861670,1.438842,-2.072859,0.853513,1.580681,-2.053653,0.866050,1.672343,-2.058002,0.833904,1.516708,-1.984930,0.726788,1.493188,-1.969525,0.731433,1.212307,-1.886704,0.707542,0.958101,-2.089572,0.880440,1.519894,-2.167218,0.985314,1.501484,-2.169814,1.012275,1.221450,-2.169952,1.088396,0.964047,-2.022354,0.814260,1.011762,-2.031209,0.820497,0.572630,-2.077842,0.806550,0.103857,-1.929317,0.897281,0.018617,-2.119806,0.951555,1.014466,-2.128749,0.948781,0.575306,-2.149359,0.933208,0.104728,-2.015937,1.045450,0.018783,-0.033364,0.035044,-0.006995
-2.071596,0.883344,1.013275,-2.071869,0.881119,1.116615,-2.065506,0.880841,1.230963,-2.069897,0.872532,1.335090,-2.075825,0.862210,1.438844,-2.073572,0.854123,1.580687,-2.054398,0.866695,1.672351,-2.058694,0.834487,1.516727,-1.985578,0.727407,1.493183,-1.970195,0.732145,1.212302,-1.887396,0.708435,0.958073,-2.090280,0.881015,1.519882,-2.167970,0.985855,1.501475,-2.170668,1.012914,1.221451,-2.171060,1.089142,0.964080,-2.022857,0.814709,1.011782,-2.031534,0.820745,0.572644,-2.077895,0.806588,0.103850,-1.929319,0.897323,0.018602,-2.120334,0.951987,1.014437,-2.129013,0.949068,0.575273,-2.149402,0.933217,0.104695,-2.015944,1.045445,0.018787,-0.032519,0.033635,-0.007050
-2.072106,0.883765,1.013272,-2.072427,0.881543,1.116611,-2.066106,0.881293,1.230962,-2.070528,0.873015,1.335090,-2.076482,0.862732,1.438846,-2.074262,0.854711,1.580694,-2.055122,0.867318,1.672360,-2.059365,0.835052,1.516746,-1.986209,0.728005,1.493178,-1.970837,0.732825,1.212298,-1.888049,0.709319,0.958046,-2.090966,0.881572,1.519872,-2.168695,0.986385,1.501469,-2.171508,1.013538,1.221455,-2.172139,1.089845,0.964108,-2.023353,0.815139,1.011804,-2.031845,0.820994,0.572659,-2.077949,0.806626,0.103846,-1.929298,0.897510,0.018517,-2.120859,0.952399,1.014409,-2.129279,0.949342,0.575241,-2.149447,0.933230,0.104662,-2.015951,1.045440,0.018790,-0.031692,0.031855,-0.006952
-2.072610,0.884169,1.013269,-2.072975,0.881952,1.116609,-2.066693,0.881729,1.230961,-2.071144,0.873482,1.335091,-2.077122,0.863237,1.438849,-2.074931,0.855279,1.580701,-2.055824,0.867920,1.672370,-2.060016,0.835601,1.516766,-1.986822,0.728585,1.493175,-1.971454,0.733481,1.212296,-1.888669,0.710195,0.958022,-2.091633,0.882111,1.519864,-2.169398,0.986899,1.501466,-2.172333,1.014139,1.221463,-2.173193,1.090505,0.964134,-2.023841,0.815553,1.011826,-2.032145,0.821240,0.572675,-2.077999,0.806663,0.103845,-1.929266,0.897772,0.018396,-2.121378,0.952791,1.014382,-2.129547,0.949602,0.575210,-2.149491,0.933244,0.104630,-2.015958,1.045436,0.018792,-0.030914,0.029860,-0.006786
-2.073111,0.884556,1.013268,-2.073519,0.882345,1.116607,-2.067274,0.882152,1.230962,-2.071753,0.873935,1.335093,-2.077752,0.863728,1.438854,-2.075587,0.855833,1.580710,-2.056509,0.868505,1.672380,-2.060654,0.836135,1.516787,-1.987421,0.729150,1.493176,-1.972054,0.734120,1.212299,-1.889258,0.711052,0.958009,-2.092289,0.882635,1.519857,-2.170092,0.987395,1.501464,-2.173137,1.014710,1.221469,-2.174217,1.091125,0.964155,-2.024325,0.815953,1.011849,-2.032439,0.821469,0.572693,-2.078043,0.806696,0.103844,-1.929245,0.897962,0.018310,-2.121897,0.953167,1.014356,-2.129811,0.949850,0.575180,-2.149532,0.933256,0.104599,-2.015965,1.045433,0.018794,-0.030391,0.028239,-0.006521
-2.073612,0.884929,1.013268,-2.074063,0.882726,1.116608,-2.067853,0.882562,1.230965,-2.072356,0.874377,1.335097,-2.078373,0.864208,1.438860,-2.076231,0.856377,1.580720,-2.057177,0.869076,1.672392,-2.061281,0.836655,1.516808,-1.988004,0.729703,1.493184,-1.972639,0.734748,1.212308,-1.889817,0.711893,0.958007,-2.092935,0.883145,1.519852,-2.170783,0.987871,1.501463,-2.173916,1.015244,1.221474,-2.175209,1.091702,0.964174,-2.024806,0.816339,1.011875,-2.032729,0.821670,0.572714,-2.078076,0.806721,0.103845,-1.929249,0.898009,0.018294,-2.122417,0.953526,1.014330,-2.130073,0.950086,0.575152,-2.149571,0.933266,0.104569,-2.015971,1.045430,0.018798,-0.030303,0.027353,-0.006004
-2.074110,0.885285,1.013270,-2.074603,0.883092,1.116610,-2.068427,0.882958,1.230968,-2.072952,0.874805,1.335102,-2.078985,0.864674,1.438868,-2.076861,0.856907,1.580732,-2.057827,0.869631,1.672404,-2.061895,0.837161,1.516829,-1.988573,0.730242,1.493197,-1.973208,0.735360,1.212323,-1.890345,0.712715,0.958016,-2.093569,0.883639,1.519848,-2.171467,0.988330,1.501461,-2.174676,1.015748,1.221478,-2.176170,1.092239,0.964188,-2.025283,0.816710,1.011903,-2.033013,0.821853,0.572735,-2.078102,0.806741,0.103847,-1.929265,0.897985,0.018313,-2.122936,0.953868,1.014306,-2.130332,0.950309,0.575124,-2.149607,0.933274,0.104540,-2.015977,1.045428,0.018802,-0.030470,0.026840,-0.005387
-2.074605,0.885625,1.013270,-2.075139,0.883439,1.116609,-2.068996,0.883335,1.230970,-2.073543,0.875213,1.335105,-2.079591,0.865120,1.438874,-2.077485,0.857418,1.580742,-2.058466,0.870166,1.672414,-2.062502,0.837650,1.516849,-1.989132,0.730765,1.493211,-1.973761,0.735944,1.212338,-1.890841,0.713496,0.958033,-2.094197,0.884115,1.519842,-2.172144,0.988769,1.501456,-2.175422,1.016224,1.221477,-2.177091,1.092740,0.964196,-2.025756,0.817065,1.011928,-2.033291,0.822039,0.572755,-2.078132,0.806762,0.103848,-1.929282,0.897960,0.018333,-2.123452,0.954193,1.014282,-2.130581,0.950530,0.575096,-2.149642,0.933282,0.104511,-2.015983,1.045426,0.018807,-0.030557,0.026209,-0.005096
-2.075095,0.885946,1.013267,-2.075670,0.883764,1.116607,-2.069560,0.883689,1.230969,-2.074128,0.875598,1.335106,-2.080192,0.865544,1.438878,-2.078104,0.857909,1.580749,-2.059096,0.870681,1.672420,-2.063103,0.838119,1.516868,-1.989683,0.731269,1.493226,-1.974294,0.736498,1.212354,-1.891298,0.714231,0.958058,-2.094819,0.884572,1.519835,-2.172817,0.989188,1.501446,-2.176158,1.016671,1.221471,-2.177967,1.093206,0.964197,-2.026227,0.817399,1.011947,-2.033563,0.822236,0.572769,-2.078170,0.806787,0.103846,-1.929296,0.897958,0.018344,-2.123962,0.954499,1.014256,-2.130813,0.950754,0.575067,-2.149678,0.933291,0.104482,-2.015989,1.045424,0.018811,-0.030512,0.025220,-0.005441
-2.075582,0.886249,1.013263,-2.076197,0.884070,1.116602,-2.070119,0.884023,1.230966,-2.074708,0.875963,1.335104,-2.080786,0.865948,1.438879,-2.078715,0.858380,1.580754,-2.059714,0.871177,1.672423,-2.063697,0.838570,1.516885,-1.990225,0.731757,1.493241,-1.974812,0.737024,1.212371,-1.891722,0.714924,0.958091,-2.095436,0.885009,1.519825,-2.173483,0.989588,1.501433,-2.176881,1.017090,1.221460,-2.178802,1.093637,0.964190,-2.026694,0.817716,1.011964,-2.033828,0.822435,0.572781,-2.078212,0.806813,0.103842,-1.929310,0.897955,0.018357,-2.124469,0.954789,1.014231,-2.131036,0.950975,0.575038,-2.149714,0.933300,0.104454,-2.015994,1.045422,0.018816,-0.030388,0.024112,-0.006112
-2.076064,0.886541,1.013257,-2.076720,0.884362,1.116596,-2.070675,0.884343,1.230961,-2.075285,0.876312,1.335101,-2.081377,0.866336,1.438879,-2.079322,0.858835,1.580758,-2.060324,0.871657,1.672424,-2.064288,0.839004,1.516900,-1.990765,0.732226,1.493255,-1.975323,0.737523,1.212388,-1.892137,0.715574,0.958126,-2.096048,0.885430,1.519814,-2.174143,0.989972,1.501417,-2.177596,1.017492,1.221446,-2.179602,1.094042,0.964178,-2.027156,0.818021,1.011978,-2.034092,0.822633,0.572792,-2.078255,0.806840,0.103837,-1.929325,0.897952,0.018369,-2.124969,0.955067,1.014204,-2.131259,0.951185,0.575008,-2.149747,0.933306,0.104424,-2.015999,1.045421,0.018820,-0.030005,0.023103,-0.006603
-2.076541,0.886820,1.013248,-2.077243,0.884642,1.116587,-2.071231,0.884648,1.230954,-2.075861,0.876647,1.335096,-2.081965,0.866709,1.438876,-2.079921,0.859275,1.580759,-2.060923,0.872123,1.672421,-2.064876,0.839420,1.516911,-1.991305,0.732675,1.493267,-1.975829,0.737992,1.212403,-1.892545,0.716178,0.958161,-2.096656,0.885834,1.519800,-2.174795,0.990342,1.501397,-2.178309,1.017881,1.221429,-2.180363,1.094422,0.964158,-2.027617,0.818312,1.011991,-2.034356,0.822828,0.572801,-2.078296,0.806868,0.103831,-1.929339,0.897950,0.018380,-2.125464,0.955335,1.014175,-2.131490,0.951379,0.574975,-2.149774,0.933307,0.104391,-2.016004,1.045421,0.018821,-0.029130,0.022303,-0.006735
-2.077014,0.887088,1.013239,-2.077762,0.884908,1.116577,-2.071784,0.884938,1.230946,-2.076434,0.876966,1.335088,-2.082550,0.867066,1.438872,-2.080516,0.859697,1.580758,-2.061514,0.872573,1.672416,-2.065461,0.839819,1.516919,-1.991843,0.733105,1.493279,-1.976328,0.738433,1.212416,-1.892944,0.716739,0.958198,-2.097260,0.886221,1.519785,-2.175441,0.990696,1.501374,-2.179015,1.018252,1.221408,-2.181089,1.094775,0.964132,-2.028073,0.818592,1.012003,-2.034618,0.823021,0.572808,-2.078339,0.806896,0.103824,-1.929354,0.897949,0.018390,-2.125953,0.955592,1.014143,-2.131721,0.951562,0.574941,-2.149799,0.933305,0.104356,-2.016007,1.045421,0.018822,-0.027996,0.021603,-0.006687
