pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-10.328729,4.061738,1.007507,-10.324556,4.058779,1.110736,-10.317023,4.046762,1.224373,-10.318717,4.044510,1.328878,-10.322423,4.042758,1.433221,-10.320700,4.029544,1.574668,-10.310851,4.000589,1.664023,-10.343642,4.018119,1.511126,-10.444221,3.936351,1.487383,-10.443180,3.926570,1.206217,-10.466962,3.870720,0.944765,-10.299171,4.052579,1.513808,-10.200458,4.137321,1.492957,-10.182424,4.139295,1.212219,-10.129682,4.147099,0.949167,-10.394079,4.008673,1.008486,-10.427352,4.002230,0.570540,-10.473836,4.018655,0.101839,-10.442466,3.831756,0.066090,-10.263392,4.114812,1.006195,-10.270707,4.122738,0.567090,-10.271637,4.129298,0.095858,-10.160383,3.975447,0.056232,0.038782,0.051894,-0.004810
-10.321252,4.069994,1.007509,-10.317114,4.067015,1.110739,-10.309621,4.055005,1.224378,-10.311348,4.052775,1.328883,-10.315086,4.051057,1.433224,-10.313408,4.037900,1.574676,-10.303521,4.009028,1.664049,-10.336333,4.026453,1.511132,-10.436922,3.944697,1.487392,-10.435881,3.934870,1.206229,-10.459592,3.878960,0.944784,-10.291857,4.060907,1.513813,-10.193095,4.145595,1.492988,-10.174962,4.147549,1.212258,-10.122116,4.155383,0.949230,-10.386607,4.016936,1.008456,-10.419875,4.010570,0.570509,-10.466333,4.026943,0.101804,-10.434388,3.840368,0.065638,-10.255910,4.123061,1.006231,-10.263118,4.131092,0.567128,-10.263967,4.137722,0.095898,-10.152678,3.984044,0.055896,0.038548,0.051507,-0.004709
-10.313732,4.078296,1.007512,-10.309631,4.075297,1.110742,-10.302176,4.063296,1.224384,-10.303937,4.061086,1.328888,-10.307708,4.059402,1.433228,-10.306075,4.046304,1.574684,-10.296150,4.017514,1.664075,-10.328983,4.034835,1.511137,-10.429582,3.953090,1.487402,-10.428541,3.943218,1.206241,-10.452181,3.887247,0.944804,-10.284502,4.069281,1.513819,-10.185690,4.153915,1.493020,-10.167458,4.155849,1.212297,-10.114508,4.163715,0.949293,-10.379093,4.025245,1.008426,-10.412357,4.018957,0.570478,-10.458787,4.035278,0.101769,-10.426264,3.849030,0.065184,-10.248385,4.131357,1.006267,-10.255487,4.139494,0.567167,-10.256253,4.146193,0.095939,-10.144929,3.992689,0.055557,0.038312,0.051118,-0.004608
-10.306172,4.086644,1.007515,-10.302107,4.083624,1.110745,-10.294691,4.071630,1.224390,-10.296487,4.069443,1.328893,-10.300290,4.067793,1.433231,-10.298703,4.054753,1.574691,-10.288739,4.026046,1.664101,-10.321593,4.043262,1.511143,-10.422202,3.961528,1.487412,-10.421161,3.951610,1.206252,-10.444730,3.895579,0.944823,-10.277106,4.077701,1.513824,-10.178245,4.162280,1.493051,-10.159913,4.164195,1.212337,-10.106858,4.172092,0.949357,-10.371539,4.033600,1.008396,-10.404797,4.027390,0.570447,-10.451201,4.043658,0.101734,-10.418097,3.857738,0.064728,-10.240819,4.139698,1.006303,-10.247814,4.147940,0.567205,-10.248497,4.154710,0.095979,-10.137138,4.001381,0.055217,0.038075,0.050726,-0.004507
-10.298573,4.095035,1.007518,-10.294544,4.091994,1.110748,-10.287168,4.080009,1.224396,-10.288997,4.077842,1.328898,-10.292834,4.076227,1.433235,-10.291292,4.063245,1.574699,-10.281290,4.034622,1.664127,-10.314165,4.051733,1.511149,-10.414784,3.970011,1.487422,-10.413743,3.960046,1.206264,-10.437240,3.903954,0.944843,-10.269673,4.086165,1.513830,-10.170761,4.170688,1.493083,-10.152329,4.172584,1.212377,-10.099169,4.180512,0.949421,-10.363945,4.041998,1.008366,-10.397198,4.035866,0.570416,-10.443575,4.052081,0.101698,-10.409887,3.866492,0.064269,-10.233214,4.148081,1.006339,-10.240102,4.156431,0.567244,-10.240701,4.163271,0.096020,-10.129308,4.010119,0.054875,0.037837,0.050333,-0.004404
-10.290936,4.103468,1.007521,-10.286943,4.100406,1.110751,-10.279607,4.088429,1.224402,-10.281470,4.086284,1.328903,-10.285340,4.084703,1.433238,-10.283844,4.071780,1.574707,-10.273803,4.043241,1.664153,-10.306700,4.060246,1.511155,-10.407329,3.978535,1.487432,-10.406288,3.968523,1.206276,-10.429712,3.912370,0.944863,-10.262202,4.094671,1.513836,-10.163240,4.179138,1.493115,-10.144707,4.181015,1.212416,-10.091442,4.188974,0.949485,-10.356313,4.050438,1.008335,-10.389562,4.044385,0.570385,-10.435911,4.060547,0.101663,-10.401636,3.875289,0.063808,-10.225571,4.156507,1.006376,-10.232351,4.164964,0.567283,-10.232866,4.171875,0.096061,-10.121438,4.018899,0.054532,0.037598,0.049938,-0.004302
-10.283262,4.111940,1.007524,-10.279307,4.108858,1.110754,-10.272010,4.096889,1.224408,-10.273908,4.094765,1.328908,-10.277811,4.093219,1.433242,-10.276361,4.080356,1.574715,-10.266281,4.051901,1.664179,-10.299199,4.068799,1.511161,-10.399839,3.987100,1.487441,-10.398798,3.977041,1.206288,-10.422149,3.920827,0.944883,-10.254696,4.103217,1.513842,-10.155683,4.187629,1.493147,-10.137049,4.189485,1.212456,-10.083678,4.197477,0.949549,-10.348645,4.058918,1.008304,-10.381889,4.052944,0.570353,-10.428210,4.069052,0.101627,-10.393346,3.884128,0.063345,-10.217892,4.164973,1.006412,-10.224563,4.173537,0.567322,-10.224994,4.180520,0.096102,-10.113530,4.027722,0.054186,0.037357,0.049540,-0.004199
-10.275554,4.120451,1.007527,-10.271635,4.117348,1.110757,-10.264379,4.105387,1.224414,-10.266311,4.103285,1.328913,-10.270248,4.101774,1.433246,-10.268844,4.088970,1.574723,-10.258724,4.060600,1.664206,-10.291665,4.077392,1.511167,-10.392314,3.995704,1.487451,-10.391274,3.985598,1.206300,-10.414551,3.929321,0.944903,-10.247156,4.111802,1.513847,-10.148092,4.196158,1.493179,-10.129357,4.197995,1.212496,-10.075879,4.206018,0.949614,-10.340942,4.067436,1.008273,-10.374182,4.061541,0.570321,-10.420475,4.077597,0.101591,-10.385018,3.893007,0.062880,-10.210179,4.173477,1.006449,-10.216740,4.182150,0.567361,-10.217087,4.189204,0.096143,-10.105587,4.036584,0.053840,0.037115,0.049142,-0.004095
-10.267813,4.129000,1.007530,-10.263931,4.125875,1.110760,-10.256714,4.113922,1.224420,-10.258681,4.111842,1.328919,-10.262652,4.110366,1.433249,-10.261295,4.097622,1.574731,-10.251135,4.069336,1.664232,-10.284097,4.086021,1.511173,-10.384757,4.004345,1.487461,-10.383717,3.994192,1.206312,-10.406921,3.937853,0.944923,-10.239583,4.120424,1.513853,-10.140469,4.204724,1.493211,-10.121631,4.206541,1.212537,-10.068046,4.214596,0.949679,-10.333207,4.075991,1.008242,-10.366441,4.070176,0.570289,-10.412706,4.086178,0.101555,-10.376655,3.901924,0.062413,-10.202431,4.182018,1.006486,-10.208884,4.190799,0.567401,-10.209145,4.197925,0.096184,-10.097610,4.045485,0.053491,0.036872,0.048741,-0.003991
-10.260040,4.137583,1.007533,-10.256195,4.134437,1.110763,-10.249018,4.122492,1.224426,-10.251020,4.120434,1.328924,-10.255024,4.118993,1.433253,-10.253714,4.106309,1.574738,-10.243515,4.078109,1.664259,-10.276499,4.094686,1.511180,-10.377169,4.013021,1.487471,-10.376128,4.002821,1.206324,-10.399258,3.946419,0.944943,-10.231979,4.129082,1.513859,-10.132814,4.213325,1.493243,-10.113874,4.215122,1.212577,-10.060181,4.223210,0.949744,-10.325439,4.084582,1.008211,-10.358668,4.078847,0.570257,-10.404906,4.094794,0.101518,-10.368257,3.910878,0.061943,-10.194652,4.190594,1.006523,-10.200995,4.199485,0.567440,-10.201170,4.206683,0.096226,-10.089599,4.054422,0.053142,0.036627,0.048338,-0.003887
-10.252236,4.146200,1.007536,-10.248429,4.143032,1.110766,-10.241292,4.131096,1.224432,-10.243329,4.129060,1.328929,-10.247367,4.127655,1.433256,-10.246104,4.115030,1.574746,-10.235864,4.086915,1.664286,-10.268871,4.103385,1.511186,-10.369551,4.021731,1.487481,-10.368511,4.011483,1.206336,-10.391566,3.955020,0.944964,-10.224345,4.137773,1.513865,-10.125128,4.221960,1.493276,-10.106086,4.223737,1.212618,-10.052286,4.231858,0.949809,-10.317641,4.093206,1.008180,-10.350865,4.087551,0.570225,-10.397074,4.103445,0.101482,-10.359826,3.919868,0.061472,-10.186843,4.199203,1.006560,-10.193075,4.208204,0.567480,-10.193165,4.215474,0.096268,-10.081558,4.063395,0.052791,0.036382,0.047934,-0.003782
-10.244403,4.154849,1.007539,-10.240633,4.151660,1.110769,-10.233538,4.139732,1.224438,-10.235610,4.137718,1.328934,-10.239681,4.136348,1.433260,-10.238465,4.123784,1.574754,-10.228186,4.095755,1.664313,-10.261214,4.112116,1.511192,-10.361905,4.030474,1.487492,-10.360864,4.020178,1.206348,-10.383845,3.963652,0.944984,-10.216683,4.146497,1.513870,-10.117415,4.230626,1.493308,-10.098269,4.232384,1.212659,-10.044361,4.240537,0.949875,-10.309814,4.101862,1.008149,-10.343033,4.096288,0.570193,-10.389214,4.112127,0.101445,-10.351363,3.928890,0.060999,-10.179005,4.207845,1.006598,-10.185125,4.216956,0.567520,-10.185129,4.224299,0.096310,-10.073486,4.072400,0.052438,0.036136,0.047529,-0.003677
-10.236543,4.163528,1.007542,-10.232811,4.160317,1.110772,-10.225756,4.148398,1.224444,-10.227863,4.146406,1.328939,-10.231969,4.145071,1.433263,-10.230800,4.132568,1.574762,-10.220480,4.104625,1.664340,-10.253531,4.120877,1.511198,-10.354232,4.039247,1.487502,-10.353191,4.028903,1.206360,-10.376097,3.972314,0.945004,-10.208994,4.155251,1.513876,-10.109674,4.239324,1.493341,-10.090425,4.241061,1.212699,-10.036408,4.249247,0.949941,-10.301959,4.110548,1.008117,-10.335174,4.105055,0.570160,-10.381326,4.120840,0.101408,-10.342871,3.937944,0.060525,-10.171139,4.216517,1.006635,-10.177148,4.225738,0.567560,-10.177066,4.233154,0.096352,-10.065386,4.081438,0.052085,0.035889,0.047122,-0.003571
-10.228657,4.172236,1.007545,-10.224963,4.169004,1.110776,-10.217949,4.157093,1.224450,-10.220091,4.155123,1.328945,-10.224231,4.153824,1.433267,-10.223109,4.141381,1.574771,-10.212749,4.113525,1.664367,-10.245822,4.129668,1.511204,-10.346533,4.048050,1.487512,-10.345493,4.037658,1.206372,-10.368323,3.981005,0.945025,-10.201280,4.164034,1.513882,-10.101908,4.248050,1.493374,-10.082555,4.249767,1.212740,-10.028429,4.257986,0.950007,-10.294079,4.119264,1.008086,-10.327288,4.113852,0.570128,-10.373412,4.129581,0.101372,-10.334352,3.947028,0.060049,-10.163247,4.225218,1.006673,-10.169145,4.234549,0.567600,-10.168975,4.242039,0.096394,-10.057260,4.090505,0.051730,0.035641,0.046714,-0.003465
-10.220747,4.180971,1.007548,-10.217090,4.177717,1.110779,-10.210117,4.165814,1.224456,-10.212295,4.163867,1.328950,-10.216469,4.162604,1.433271,-10.215394,4.150222,1.574779,-10.204994,4.122452,1.664394,-10.238089,4.138486,1.511210,-10.338811,4.056879,1.487522,-10.337771,4.046439,1.206384,-10.360525,3.989722,0.945045,-10.193541,4.172845,1.513888,-10.094118,4.256803,1.493406,-10.074661,4.258500,1.212782,-10.020426,4.266752,0.950073,-10.286174,4.128006,1.008054,-10.319378,4.122675,0.570095,-10.365474,4.138350,0.101335,-10.325805,3.956141,0.059571,-10.155331,4.233946,1.006711,-10.161116,4.243388,0.567641,-10.160860,4.250951,0.096437,-10.049108,4.099600,0.051374,0.035392,0.046304,-0.003359
-10.212813,4.189731,1.007551,-10.209195,4.186456,1.110782,-10.202262,4.174562,1.224462,-10.204476,4.172636,1.328955,-10.208684,4.171409,1.433274,-10.207657,4.159088,1.574787,-10.197216,4.131406,1.664421,-10.230334,4.147329,1.511217,-10.331066,4.065735,1.487532,-10.330026,4.055246,1.206397,-10.352704,3.998466,0.945066,-10.185780,4.181681,1.513894,-10.086305,4.265581,1.493439,-10.066743,4.267258,1.212823,-10.012399,4.275544,0.950139,-10.278246,4.136774,1.008022,-10.311445,4.131525,0.570063,-10.357512,4.147144,0.101297,-10.317234,3.965280,0.059093,-10.147392,4.242699,1.006749,-10.153065,4.252252,0.567681,-10.152721,4.259889,0.096479,-10.040932,4.108722,0.051017,0.035142,0.045894,-0.003252
-10.204858,4.198516,1.007554,-10.201277,4.195219,1.110785,-10.194386,4.183333,1.224468,-10.196635,4.181429,1.328960,-10.200878,4.180238,1.433278,-10.199899,4.167978,1.574795,-10.189417,4.140383,1.664448,-10.222558,4.156197,1.511223,-10.323300,4.074614,1.487542,-10.322260,4.064077,1.206409,-10.344862,4.007233,0.945086,-10.177998,4.190541,1.513900,-10.078470,4.274384,1.493472,-10.058804,4.276041,1.212864,-10.004350,4.284360,0.950206,-10.270296,4.145565,1.007990,-10.303490,4.140398,0.570030,-10.349529,4.155963,0.101260,-10.308639,3.974443,0.058612,-10.139431,4.251476,1.006787,-10.144991,4.261141,0.567722,-10.144560,4.268851,0.096522,-10.032734,4.117869,0.050660,0.034892,0.045482,-0.003145
-10.196883,4.207322,1.007557,-10.193340,4.204003,1.110788,-10.186491,4.192126,1.224474,-10.188775,4.190245,1.328966,-10.193052,4.189090,1.433282,-10.192121,4.176891,1.574803,-10.181598,4.149384,1.664476,-10.214762,4.165087,1.511229,-10.315514,4.083516,1.487553,-10.314474,4.072930,1.206421,-10.337000,4.016022,0.945107,-10.170197,4.199424,1.513906,-10.070616,4.283209,1.493505,-10.050845,4.284845,1.212905,-9.996281,4.293198,0.950273,-10.262327,4.154379,1.007958,-10.295516,4.149294,0.569997,-10.341525,4.164803,0.101223,-10.300023,3.983630,0.058131,-10.131450,4.260275,1.006825,-10.136897,4.270052,0.567763,-10.136378,4.277836,0.096565,-10.024516,4.127038,0.050301,0.034641,0.045069,-0.003038
-10.188889,4.216149,1.007560,-10.185385,4.212809,1.110791,-10.178576,4.200939,1.224480,-10.180897,4.199081,1.328971,-10.185208,4.197962,1.433285,-10.184325,4.185825,1.574811,-10.173761,4.158405,1.664503,-10.206948,4.173998,1.511235,-10.307711,4.092438,1.487563,-10.306670,4.081804,1.206434,-10.329119,4.024831,0.945128,-10.162377,4.208327,1.513912,-10.062744,4.292054,1.493539,-10.042868,4.293670,1.212947,-9.988193,4.302056,0.950339,-10.254339,4.163214,1.007926,-10.287522,4.158211,0.569964,-10.333503,4.173664,0.101185,-10.291386,3.992839,0.057648,-10.123450,4.269095,1.006863,-10.128784,4.278984,0.567803,-10.128177,4.286843,0.096607,-10.016278,4.136229,0.049941,0.034389,0.044655,-0.002931
-10.180878,4.224995,1.007563,-10.177412,4.221633,1.110794,-10.170645,4.209772,1.224486,-10.173001,4.207936,1.328976,-10.177348,4.206853,1.433289,-10.176512,4.194778,1.574819,-10.165907,4.167446,1.664531,-10.199116,4.182927,1.511242,-10.299890,4.101380,1.487573,-10.298850,4.090697,1.206446,-10.321221,4.033660,0.945149,-10.154540,4.217249,1.513918,-10.054854,4.300918,1.493572,-10.034873,4.302514,1.212989,-9.980088,4.310934,0.950406,-10.246333,4.172067,1.007894,-10.279512,4.167147,0.569931,-10.325464,4.182544,0.101148,-10.282731,4.002067,0.057165,-10.115433,4.277934,1.006901,-10.120654,4.287935,0.567844,-10.119959,4.295868,0.096650,-10.008023,4.145440,0.049581,0.034137,0.044241,-0.002823
-10.172851,4.233859,1.007566,-10.169424,4.230474,1.110798,-10.162698,4.218622,1.224492,-10.165090,4.216809,1.328982,-10.169471,4.215762,1.433293,-10.168684,4.203748,1.574827,-10.158038,4.176504,1.664558,-10.191270,4.191875,1.511248,-10.292054,4.110339,1.487583,-10.291014,4.099607,1.206458,-10.313308,4.042506,0.945169,-10.146688,4.226189,1.513924,-10.046950,4.309800,1.493605,-10.026863,4.311376,1.213030,-9.971967,4.319829,0.950473,-10.238312,4.180938,1.007862,-10.271486,4.176100,0.569898,-10.317409,4.191442,0.101110,-10.274059,4.011313,0.056680,-10.107401,4.286790,1.006939,-10.112507,4.296904,0.567885,-10.111724,4.304911,0.096693,-9.999751,4.154669,0.049220,0.033884,0.043825,-0.002715
-10.164810,4.242738,1.007569,-10.161422,4.239332,1.110801,-10.154738,4.227488,1.224499,-10.157166,4.225697,1.328987,-10.161581,4.224686,1.433296,-10.160842,4.212735,1.574836,-10.150155,4.185579,1.664586,-10.183410,4.200838,1.511254,-10.284204,4.119314,1.487594,-10.283164,4.108533,1.206471,-10.305381,4.051367,0.945190,-10.138822,4.235145,1.513930,-10.039031,4.318698,1.493638,-10.018838,4.320253,1.213072,-9.963832,4.328740,0.950541,-10.230277,4.189825,1.007829,-10.263445,4.185069,0.569864,-10.309339,4.200356,0.101073,-10.265372,4.020576,0.056195,-10.099354,4.295662,1.006978,-10.104347,4.305888,0.567926,-10.103475,4.313970,0.096736,-9.991465,4.163915,0.048858,0.033631,0.043409,-0.002607
-10.156757,4.251631,1.007572,-10.153407,4.248203,1.110804,-10.146764,4.236367,1.224505,-10.149228,4.234599,1.328992,-10.153679,4.233625,1.433300,-10.152988,4.221735,1.574844,-10.142259,4.194668,1.664613,-10.175537,4.209815,1.511261,-10.276342,4.128304,1.487604,-10.275301,4.117473,1.206483,-10.297442,4.060243,0.945211,-10.130943,4.244115,1.513936,-10.031099,4.327609,1.493672,-10.010801,4.329144,1.213114,-9.955684,4.337666,0.950608,-10.222229,4.198725,1.007797,-10.255392,4.194053,0.569831,-10.301257,4.209283,0.101035,-10.256670,4.029853,0.055709,-10.091295,4.304548,1.007016,-10.096173,4.314887,0.567967,-10.095212,4.323044,0.096780,-9.983165,4.173175,0.048496,0.033377,0.042992,-0.002499
