pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
1.704326,12.941654,1.007873,1.704416,12.942798,1.111230,1.698945,12.941014,1.225611,1.703058,12.948975,1.329777,1.708650,12.959217,1.433557,1.707270,12.965724,1.575493,1.690256,12.952260,1.667456,1.688589,12.983307,1.511932,1.599807,13.078174,1.489929,1.593173,13.077797,1.208666,1.524739,13.085052,0.949215,1.726998,12.942172,1.514191,1.820300,12.851455,1.493425,1.828048,12.829362,1.213059,1.831329,12.773278,0.950582,1.645580,13.001961,1.007117,1.630122,13.020162,0.568505,1.633799,13.057805,0.098736,1.502762,12.936081,0.022585,1.763072,12.881344,1.008298,1.774346,12.879181,0.569185,1.793695,12.888006,0.098374,1.688591,12.744396,0.020170,0.012605,-0.011980,-0.002912
1.704458,12.941543,1.007872,1.704571,12.942716,1.111229,1.699111,12.940937,1.225610,1.703230,12.948891,1.329777,1.708822,12.959115,1.433558,1.707437,12.965587,1.575496,1.690417,12.952100,1.667455,1.688758,12.983185,1.511941,1.599985,13.078074,1.489992,1.593327,13.077820,1.208730,1.524853,13.085148,0.949291,1.727166,12.942049,1.514192,1.820453,12.851316,1.493428,1.828267,12.829224,1.213064,1.831583,12.773136,0.950588,1.645717,13.001855,1.007112,1.630252,13.020125,0.568503,1.633798,13.057798,0.098735,1.502756,12.936087,0.022573,1.763198,12.881228,1.008301,1.774457,12.879123,0.569188,1.793700,12.887999,0.098373,1.688603,12.744387,0.020166,0.012656,-0.011416,-0.002627
1.704592,12.941444,1.007871,1.704724,12.942641,1.111228,1.699272,12.940863,1.225610,1.703394,12.948805,1.329777,1.708983,12.959006,1.433561,1.707588,12.965436,1.575501,1.690559,12.951921,1.667454,1.688913,12.983053,1.511951,1.600151,13.077964,1.490055,1.593472,13.077840,1.208793,1.524964,13.085252,0.949366,1.727321,12.941917,1.514192,1.820593,12.851168,1.493428,1.828476,12.829085,1.213066,1.831829,12.773010,0.950587,1.645857,13.001761,1.007107,1.630383,13.020096,0.568502,1.633799,13.057792,0.098735,1.502751,12.936093,0.022563,1.763327,12.881123,1.008305,1.774565,12.879069,0.569190,1.793706,12.887993,0.098372,1.688614,12.744379,0.020162,0.012668,-0.010869,-0.002503
1.704728,12.941360,1.007871,1.704877,12.942578,1.111227,1.699429,12.940793,1.225609,1.703548,12.948717,1.329777,1.709129,12.958888,1.433565,1.707718,12.965264,1.575507,1.690680,12.951718,1.667453,1.689052,12.982909,1.511963,1.600303,13.077844,1.490118,1.593608,13.077857,1.208856,1.525071,13.085363,0.949439,1.727460,12.941772,1.514193,1.820718,12.851010,1.493426,1.828677,12.828944,1.213065,1.832069,12.772901,0.950580,1.645997,13.001681,1.007103,1.630521,13.020076,0.568500,1.633801,13.057787,0.098733,1.502747,12.936098,0.022554,1.763459,12.881035,1.008307,1.774667,12.879016,0.569191,1.793713,12.887987,0.098371,1.688624,12.744371,0.020160,0.012613,-0.010332,-0.002655
1.704866,12.941287,1.007870,1.705028,12.942523,1.111226,1.699580,12.940727,1.225608,1.703694,12.948627,1.329778,1.709264,12.958763,1.433570,1.707830,12.965078,1.575514,1.690783,12.951495,1.667454,1.689178,12.982756,1.511976,1.600443,13.077715,1.490180,1.593736,13.077872,1.208919,1.525176,13.085483,0.949511,1.727584,12.941616,1.514194,1.820830,12.850842,1.493422,1.828869,12.828804,1.213060,1.832301,12.772807,0.950566,1.646139,13.001612,1.007100,1.630660,13.020065,0.568499,1.633803,13.057782,0.098732,1.502745,12.936103,0.022548,1.763593,12.880959,1.008309,1.774766,12.878967,0.569193,1.793720,12.887982,0.098369,1.688634,12.744364,0.020159,0.012520,-0.009812,-0.002968
1.705006,12.941217,1.007869,1.705180,12.942469,1.111225,1.699730,12.940661,1.225606,1.703837,12.948538,1.329779,1.709394,12.958638,1.433575,1.707937,12.964893,1.575522,1.690877,12.951272,1.667453,1.689297,12.982601,1.511988,1.600575,13.077584,1.490238,1.593863,13.077881,1.208977,1.525285,13.085615,0.949577,1.727701,12.941460,1.514195,1.820934,12.850675,1.493417,1.829054,12.828671,1.213055,1.832535,12.772736,0.950548,1.646284,13.001547,1.007096,1.630791,13.020054,0.568498,1.633806,13.057779,0.098731,1.502742,12.936107,0.022542,1.763728,12.880884,1.008311,1.774857,12.878915,0.569193,1.793727,12.887978,0.098367,1.688642,12.744357,0.020158,0.012337,-0.009413,-0.003260
1.705145,12.941143,1.007868,1.705328,12.942409,1.111224,1.699877,12.940591,1.225605,1.703978,12.948448,1.329779,1.709525,12.958519,1.433578,1.708048,12.964723,1.575527,1.690977,12.951065,1.667451,1.689411,12.982450,1.511998,1.600702,13.077453,1.490286,1.593994,13.077883,1.209025,1.525402,13.085766,0.949634,1.727815,12.941308,1.514196,1.821038,12.850513,1.493412,1.829235,12.828554,1.213049,1.832778,12.772696,0.950527,1.646431,13.001481,1.007092,1.630906,13.020040,0.568497,1.633809,13.057775,0.098730,1.502738,12.936114,0.022538,1.763859,12.880802,1.008313,1.774936,12.878855,0.569194,1.793732,12.887974,0.098366,1.688650,12.744351,0.020157,0.012021,-0.009218,-0.003456
1.705286,12.941072,1.007867,1.705476,12.942350,1.111222,1.700022,12.940522,1.225603,1.704116,12.948359,1.329779,1.709651,12.958401,1.433582,1.708153,12.964554,1.575533,1.691069,12.950857,1.667448,1.689517,12.982298,1.512008,1.600820,13.077319,1.490329,1.594124,13.077881,1.209068,1.525523,13.085930,0.949685,1.727921,12.941154,1.514196,1.821135,12.850351,1.493408,1.829410,12.828446,1.213043,1.833023,12.772677,0.950502,1.646581,13.001419,1.007087,1.631012,13.020027,0.568496,1.633812,13.057772,0.098730,1.502734,12.936120,0.022535,1.763991,12.880722,1.008315,1.775008,12.878794,0.569194,1.793736,12.887971,0.098365,1.688658,12.744346,0.020156,0.011614,-0.009143,-0.003631
1.705438,12.941018,1.007865,1.705637,12.942308,1.111221,1.700173,12.940464,1.225601,1.704252,12.948275,1.329780,1.709764,12.958278,1.433587,1.708227,12.964366,1.575540,1.691120,12.950624,1.667445,1.689608,12.982139,1.512018,1.600921,13.077178,1.490372,1.594245,13.077877,1.209110,1.525647,13.086095,0.949731,1.728009,12.940993,1.514199,1.821215,12.850184,1.493403,1.829573,12.828334,1.213036,1.833260,12.772656,0.950477,1.646741,13.001372,1.007084,1.631121,13.020015,0.568496,1.633817,13.057770,0.098729,1.502731,12.936127,0.022534,1.764135,12.880661,1.008316,1.775082,12.878738,0.569193,1.793741,12.887968,0.098362,1.688665,12.744340,0.020155,0.011189,-0.009041,-0.003829
1.705614,12.940997,1.007864,1.705826,12.942300,1.111219,1.700342,12.940431,1.225598,1.704391,12.948200,1.329781,1.709859,12.958145,1.433596,1.708245,12.964138,1.575553,1.691100,12.950339,1.667442,1.689673,12.981968,1.512033,1.600998,13.077025,1.490417,1.594349,13.077873,1.209155,1.525771,13.086258,0.949776,1.728069,12.940816,1.514207,1.821269,12.850004,1.493399,1.829723,12.828212,1.213030,1.833485,12.772625,0.950453,1.646923,13.001357,1.007081,1.631240,13.020013,0.568497,1.633823,13.057768,0.098729,1.502729,12.936132,0.022536,1.764304,12.880633,1.008315,1.775164,12.878693,0.569191,1.793746,12.887968,0.098357,1.688671,12.744336,0.020157,0.010797,-0.008834,-0.004123
1.705800,12.940992,1.007862,1.706027,12.942310,1.111218,1.700518,12.940409,1.225595,1.704527,12.948130,1.329783,1.709940,12.958008,1.433607,1.708232,12.963891,1.575567,1.691040,12.950030,1.667438,1.689722,12.981790,1.512049,1.601059,13.076865,1.490461,1.594443,13.077868,1.209200,1.525898,13.086422,0.949818,1.728110,12.940631,1.514216,1.821307,12.849817,1.493394,1.829862,12.828087,1.213024,1.833702,12.772591,0.950429,1.647115,13.001358,1.007080,1.631362,13.020012,0.568498,1.633830,13.057766,0.098729,1.502728,12.936137,0.022539,1.764485,12.880623,1.008314,1.775249,12.878654,0.569187,1.793752,12.887969,0.098352,1.688678,12.744332,0.020159,0.010386,-0.008599,-0.004439
1.705966,12.940973,1.007860,1.706204,12.942303,1.111215,1.700674,12.940376,1.225591,1.704650,12.948056,1.329783,1.710017,12.957876,1.433616,1.708231,12.963667,1.575579,1.690999,12.949749,1.667433,1.689771,12.981621,1.512061,1.601120,13.076712,1.490500,1.594539,13.077864,1.209239,1.526028,13.086583,0.949853,1.728154,12.940455,1.514223,1.821347,12.849642,1.493389,1.829992,12.827968,1.213017,1.833910,12.772550,0.950407,1.647284,13.001343,1.007077,1.631470,13.019997,0.568497,1.633836,13.057765,0.098729,1.502728,12.936141,0.022542,1.764646,12.880600,1.008312,1.775319,12.878610,0.569183,1.793757,12.887970,0.098346,1.688684,12.744328,0.020161,0.009870,-0.008419,-0.004600
1.706096,12.940925,1.007857,1.706340,12.942263,1.111212,1.700797,12.940319,1.225586,1.704754,12.947973,1.329781,1.710094,12.957756,1.433619,1.708264,12.963485,1.575584,1.691003,12.949525,1.667427,1.689826,12.981465,1.512067,1.601187,13.076573,1.490529,1.594641,13.077866,1.209267,1.526163,13.086743,0.949878,1.728207,12.940297,1.514224,1.821399,12.849484,1.493382,1.830112,12.827864,1.213008,1.834109,12.772501,0.950387,1.647417,13.001296,1.007072,1.631559,13.019954,0.568493,1.633842,13.057764,0.098729,1.502729,12.936144,0.022543,1.764774,12.880549,1.008311,1.775368,12.878556,0.569180,1.793760,12.887970,0.098342,1.688691,12.744323,0.020161,0.009215,-0.008236,-0.004455
1.706205,12.940862,1.007853,1.706452,12.942206,1.111208,1.700900,12.940250,1.225581,1.704845,12.947885,1.329778,1.710168,12.957641,1.433619,1.708309,12.963325,1.575585,1.691026,12.949330,1.667419,1.689881,12.981317,1.512070,1.601254,13.076441,1.490553,1.594743,13.077869,1.209290,1.526302,13.086899,0.949897,1.728261,12.940149,1.514221,1.821453,12.849337,1.493374,1.830224,12.827766,1.212998,1.834299,12.772445,0.950369,1.647526,13.001234,1.007065,1.631634,13.019897,0.568488,1.633847,13.057763,0.098728,1.502730,12.936146,0.022544,1.764883,12.880486,1.008309,1.775403,12.878497,0.569177,1.793763,12.887969,0.098339,1.688698,12.744318,0.020161,0.008456,-0.008108,-0.004155
1.706303,12.940798,1.007850,1.706552,12.942148,1.111204,1.700993,12.940180,1.225578,1.704928,12.947797,1.329776,1.710235,12.957528,1.433620,1.708352,12.963169,1.575588,1.691049,12.949138,1.667412,1.689930,12.981173,1.512075,1.601313,13.076311,1.490579,1.594841,13.077864,1.209316,1.526446,13.087037,0.949916,1.728313,12.940008,1.514220,1.821507,12.849199,1.493367,1.830339,12.827665,1.212990,1.834476,12.772383,0.950354,1.647625,13.001170,1.007060,1.631698,13.019844,0.568484,1.633851,13.057761,0.098728,1.502730,12.936149,0.022543,1.764980,12.880421,1.008308,1.775434,12.878439,0.569174,1.793766,12.887967,0.098337,1.688704,12.744312,0.020160,0.007609,-0.008291,-0.003980
1.706393,12.940739,1.007849,1.706646,12.942095,1.111204,1.701081,12.940112,1.225577,1.705004,12.947708,1.329777,1.710296,12.957411,1.433625,1.708387,12.963004,1.575594,1.691065,12.948935,1.667409,1.689971,12.981030,1.512085,1.601358,13.076178,1.490617,1.594936,13.077844,1.209354,1.526606,13.087153,0.949941,1.728361,12.939870,1.514223,1.821557,12.849065,1.493363,1.830469,12.827553,1.212987,1.834641,12.772317,0.950342,1.647717,13.001113,1.007059,1.631746,13.019800,0.568485,1.633851,13.057758,0.098732,1.502724,12.936157,0.022540,1.765069,12.880360,1.008309,1.775467,12.878384,0.569173,1.793770,12.887961,0.098336,1.688711,12.744306,0.020157,0.006583,-0.009041,-0.004056
1.706472,12.940679,1.007850,1.706729,12.942039,1.111205,1.701159,12.940043,1.225577,1.705073,12.947619,1.329779,1.710350,12.957295,1.433630,1.708420,12.962842,1.575601,1.691081,12.948736,1.667407,1.690008,12.980891,1.512097,1.601395,13.076046,1.490658,1.595026,13.077815,1.209394,1.526772,13.087250,0.949966,1.728406,12.939738,1.514227,1.821607,12.848940,1.493360,1.830603,12.827438,1.212986,1.834794,12.772244,0.950332,1.647798,13.001055,1.007059,1.631784,13.019760,0.568488,1.633850,13.057755,0.098737,1.502716,12.936167,0.022536,1.765145,12.880298,1.008310,1.775496,12.878329,0.569173,1.793775,12.887955,0.098336,1.688717,12.744300,0.020153,0.005469,-0.010102,-0.004257
1.706540,12.940611,1.007849,1.706802,12.941977,1.111204,1.701228,12.939971,1.225576,1.705134,12.947534,1.329779,1.710401,12.957190,1.433632,1.708453,12.962701,1.575604,1.691100,12.948562,1.667402,1.690044,12.980767,1.512105,1.601431,13.075927,1.490687,1.595104,13.077787,1.209423,1.526915,13.087329,0.949981,1.728449,12.939621,1.514229,1.821654,12.848828,1.493354,1.830717,12.827327,1.212982,1.834935,12.772158,0.950324,1.647868,13.000989,1.007056,1.631825,13.019720,0.568487,1.633851,13.057752,0.098739,1.502711,12.936175,0.022532,1.765211,12.880228,1.008310,1.775516,12.878267,0.569173,1.793778,12.887950,0.098335,1.688722,12.744295,0.020150,0.004556,-0.010967,-0.004487
1.706596,12.940531,1.007845,1.706862,12.941906,1.111200,1.701286,12.939898,1.225571,1.705189,12.947455,1.329776,1.710449,12.957100,1.433630,1.708490,12.962592,1.575603,1.691128,12.948425,1.667395,1.690083,12.980665,1.512106,1.601468,13.075824,1.490696,1.595165,13.077767,1.209432,1.527021,13.087396,0.949982,1.728494,12.939524,1.514227,1.821701,12.848735,1.493344,1.830802,12.827226,1.212974,1.835069,12.772055,0.950317,1.647927,13.000912,1.007050,1.631877,13.019680,0.568482,1.633855,13.057750,0.098737,1.502709,12.936180,0.022530,1.765264,12.880146,1.008309,1.775524,12.878195,0.569171,1.793779,12.887947,0.098335,1.688725,12.744292,0.020149,0.004088,-0.011415,-0.004779
1.706641,12.940443,1.007840,1.706911,12.941829,1.111194,1.701336,12.939824,1.225566,1.705236,12.947380,1.329770,1.710492,12.957022,1.433625,1.708528,12.962503,1.575598,1.691159,12.948313,1.667385,1.690121,12.980577,1.512102,1.601503,13.075734,1.490693,1.595215,13.077748,1.209429,1.527103,13.087445,0.949973,1.728536,12.939440,1.514222,1.821746,12.848656,1.493331,1.830868,12.827130,1.212963,1.835192,12.771938,0.950311,1.647974,13.000827,1.007040,1.631932,13.019639,0.568475,1.633862,13.057748,0.098733,1.502709,12.936183,0.022527,1.765307,12.880055,1.008308,1.775523,12.878117,0.569168,1.793778,12.887947,0.098333,1.688726,12.744289,0.020149,0.003820,-0.011665,-0.005099
1.706679,12.940352,1.007834,1.706954,12.941750,1.111188,1.701379,12.939749,1.225560,1.705277,12.947307,1.329764,1.710528,12.956947,1.433619,1.708556,12.962423,1.575592,1.691182,12.948213,1.667375,1.690151,12.980496,1.512096,1.601532,13.075650,1.490684,1.595263,13.077716,1.209420,1.527177,13.087466,0.949959,1.728571,12.939363,1.514216,1.821783,12.848582,1.493320,1.830923,12.827035,1.212954,1.835294,12.771813,0.950309,1.648015,13.000739,1.007030,1.631973,13.019592,0.568467,1.633868,13.057745,0.098728,1.502709,12.936186,0.022524,1.765342,12.879962,1.008305,1.775519,12.878037,0.569164,1.793777,12.887946,0.098332,1.688728,12.744286,0.020147,0.003309,-0.011875,-0.005251
1.706711,12.940259,1.007827,1.706992,12.941669,1.111180,1.701417,12.939676,1.225553,1.705312,12.947236,1.329757,1.710557,12.956877,1.433612,1.708573,12.962349,1.575585,1.691194,12.948126,1.667366,1.690172,12.980422,1.512088,1.601554,13.075576,1.490668,1.595316,13.077662,1.209404,1.527248,13.087454,0.949939,1.728596,12.939292,1.514210,1.821809,12.848514,1.493310,1.830965,12.826938,1.212947,1.835370,12.771680,0.950311,1.648052,13.000649,1.007019,1.631992,13.019537,0.568458,1.633872,13.057743,0.098723,1.502709,12.936189,0.022519,1.765370,12.879864,1.008303,1.775513,12.877956,0.569161,1.793775,12.887944,0.098330,1.688730,12.744283,0.020144,0.002303,-0.012121,-0.005090
1.706737,12.940162,1.007819,1.707025,12.941587,1.111173,1.701450,12.939602,1.225545,1.705340,12.947168,1.329749,1.710577,12.956811,1.433605,1.708580,12.962282,1.575577,1.691198,12.948051,1.667356,1.690185,12.980354,1.512077,1.601569,13.075508,1.490646,1.595367,13.077594,1.209381,1.527311,13.087413,0.949915,1.728612,12.939228,1.514202,1.821827,12.848451,1.493303,1.830997,12.826842,1.212942,1.835425,12.771540,0.950315,1.648082,13.000556,1.007007,1.631998,13.019477,0.568448,1.633876,13.057741,0.098718,1.502709,12.936192,0.022512,1.765391,12.879763,1.008300,1.775504,12.877875,0.569157,1.793772,12.887943,0.098328,1.688731,12.744279,0.020139,0.001054,-0.012326,-0.004759
1.706754,12.940066,1.007812,1.707050,12.941504,1.111165,1.701474,12.939528,1.225538,1.705361,12.947099,1.329742,1.710591,12.956745,1.433598,1.708581,12.962216,1.575570,1.691193,12.947980,1.667347,1.690191,12.980287,1.512067,1.601575,13.075439,1.490627,1.595405,13.077523,1.209361,1.527357,13.087352,0.949893,1.728622,12.939165,1.514196,1.821837,12.848388,1.493298,1.831027,12.826743,1.212942,1.835470,12.771400,0.950324,1.648101,13.000462,1.006997,1.631998,13.019409,0.568439,1.633879,13.057738,0.098715,1.502708,12.936195,0.022506,1.765406,12.879665,1.008296,1.775489,12.877794,0.569153,1.793769,12.887941,0.098326,1.688734,12.744275,0.020133,-0.000125,-0.012415,-0.004499
1.706761,12.939973,1.007807,1.707066,12.941423,1.111160,1.701491,12.939454,1.225532,1.705375,12.947029,1.329736,1.710597,12.956677,1.433592,1.708575,12.962147,1.575564,1.691180,12.947910,1.667340,1.690189,12.980218,1.512060,1.601571,13.075367,1.490613,1.595423,13.077450,1.209347,1.527381,13.087269,0.949877,1.728624,12.939100,1.514192,1.821840,12.848323,1.493300,1.831063,12.826639,1.212948,1.835507,12.771259,0.950338,1.648107,13.000367,1.006989,1.631997,13.019331,0.568433,1.633881,13.057735,0.098714,1.502707,12.936199,0.022500,1.765415,12.879574,1.008293,1.775464,12.877717,0.569149,1.793766,12.887938,0.098325,1.688738,12.744270,0.020128,-0.001188,-0.012322,-0.004411
