pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-20.488753,-2.454667,1.010732,-20.484376,-2.457513,1.113961,-20.479480,-2.461755,1.228300,-20.490144,-2.461945,1.332302,-20.505618,-2.460801,1.435573,-20.518211,-2.462842,1.577087,-20.503568,-2.473362,1.669833,-20.522176,-2.488310,1.513581,-20.568187,-2.609624,1.490570,-20.554871,-2.620111,1.209752,-20.542201,-2.677630,0.947891,-20.502181,-2.435721,1.516124,-20.456856,-2.314722,1.490348,-20.436777,-2.309195,1.209792,-20.390641,-2.284515,0.946530,-20.500969,-2.537876,1.008498,-20.519055,-2.533484,0.569200,-20.541493,-2.493799,0.099629,-20.398658,-2.604513,0.028451,-20.476548,-2.371446,1.012344,-20.483706,-2.375346,0.573157,-20.500056,-2.375510,0.102153,-20.377005,-2.502911,0.023865,0.003408,0.004339,-0.009606
-20.487735,-2.455485,1.010720,-20.483373,-2.458323,1.113950,-20.478494,-2.462557,1.228290,-20.489171,-2.462730,1.332290,-20.504658,-2.461569,1.435559,-20.517269,-2.463590,1.577071,-20.502635,-2.474088,1.669820,-20.521235,-2.489063,1.513566,-20.567281,-2.610364,1.490561,-20.553912,-2.620887,1.209748,-20.541190,-2.678463,0.947904,-20.501222,-2.436482,1.516107,-20.455840,-2.315507,1.490329,-20.435700,-2.310011,1.209778,-20.389517,-2.285295,0.946529,-20.500032,-2.538676,1.008495,-20.518039,-2.534324,0.569197,-20.540519,-2.494775,0.099623,-20.397592,-2.605325,0.028416,-20.475448,-2.372283,1.012325,-20.482619,-2.376192,0.573139,-20.499002,-2.376358,0.102135,-20.375717,-2.503419,0.023840,0.003440,0.004426,-0.009559
-20.486712,-2.456307,1.010708,-20.482365,-2.459136,1.113939,-20.477503,-2.463362,1.228279,-20.488193,-2.463519,1.332278,-20.503693,-2.462340,1.435544,-20.516323,-2.464342,1.577054,-20.501698,-2.474817,1.669807,-20.520289,-2.489820,1.513551,-20.566372,-2.611108,1.490552,-20.552950,-2.621667,1.209744,-20.540175,-2.679300,0.947916,-20.500259,-2.437246,1.516089,-20.454819,-2.316295,1.490309,-20.434618,-2.310831,1.209764,-20.388389,-2.286078,0.946528,-20.499090,-2.539479,1.008492,-20.517019,-2.535168,0.569194,-20.539540,-2.495754,0.099617,-20.396521,-2.606140,0.028380,-20.474345,-2.373123,1.012306,-20.481528,-2.377041,0.573120,-20.497944,-2.377209,0.102118,-20.374423,-2.503928,0.023814,0.003472,0.004513,-0.009512
-20.485685,-2.457132,1.010696,-20.481353,-2.459953,1.113927,-20.476509,-2.464171,1.228269,-20.487212,-2.464311,1.332265,-20.502724,-2.463115,1.435529,-20.515373,-2.465097,1.577038,-20.500758,-2.475549,1.669794,-20.519340,-2.490580,1.513536,-20.565459,-2.611854,1.490542,-20.551984,-2.622450,1.209739,-20.539156,-2.680140,0.947929,-20.499292,-2.438013,1.516071,-20.453794,-2.317087,1.490290,-20.433531,-2.311654,1.209750,-20.387256,-2.286864,0.946526,-20.498144,-2.540286,1.008488,-20.515994,-2.536016,0.569191,-20.538558,-2.496738,0.099611,-20.395445,-2.606959,0.028344,-20.473236,-2.373967,1.012287,-20.480432,-2.377894,0.573101,-20.496882,-2.378063,0.102101,-20.373124,-2.504440,0.023788,0.003504,0.004600,-0.009465
-20.484654,-2.457961,1.010683,-20.480337,-2.460772,1.113916,-20.475510,-2.464982,1.228258,-20.486227,-2.465106,1.332253,-20.501751,-2.463893,1.435514,-20.514419,-2.465854,1.577021,-20.499814,-2.476284,1.669781,-20.518388,-2.491343,1.513520,-20.564542,-2.612604,1.490533,-20.551014,-2.623236,1.209735,-20.538133,-2.680983,0.947942,-20.498322,-2.438783,1.516053,-20.452765,-2.317882,1.490271,-20.432441,-2.312481,1.209736,-20.386118,-2.287653,0.946525,-20.497195,-2.541095,1.008485,-20.514966,-2.536867,0.569188,-20.537571,-2.497726,0.099605,-20.394366,-2.607781,0.028309,-20.472124,-2.374814,1.012268,-20.479332,-2.378750,0.573082,-20.495816,-2.378921,0.102083,-20.371820,-2.504954,0.023762,0.003536,0.004688,-0.009417
-20.483619,-2.458792,1.010671,-20.479317,-2.461595,1.113904,-20.474508,-2.465797,1.228247,-20.485238,-2.465905,1.332241,-20.500775,-2.464673,1.435500,-20.513462,-2.466615,1.577004,-20.498866,-2.477022,1.669768,-20.517431,-2.492109,1.513505,-20.563621,-2.613356,1.490523,-20.550040,-2.624025,1.209731,-20.537106,-2.681830,0.947955,-20.497347,-2.439556,1.516035,-20.451732,-2.318680,1.490251,-20.431346,-2.313310,1.209721,-20.384976,-2.288445,0.946523,-20.496242,-2.541908,1.008481,-20.513934,-2.537721,0.569185,-20.536581,-2.498718,0.099599,-20.393282,-2.608606,0.028273,-20.471007,-2.375664,1.012248,-20.478228,-2.379609,0.573063,-20.494745,-2.379782,0.102065,-20.370511,-2.505469,0.023736,0.003569,0.004776,-0.009370
-20.482581,-2.459627,1.010659,-20.478293,-2.462421,1.113892,-20.473502,-2.466614,1.228236,-20.484245,-2.466706,1.332228,-20.499795,-2.465457,1.435485,-20.512501,-2.467379,1.576988,-20.497914,-2.477763,1.669755,-20.516471,-2.492878,1.513490,-20.562697,-2.614111,1.490514,-20.549063,-2.624817,1.209726,-20.536076,-2.682679,0.947967,-20.496369,-2.440333,1.516017,-20.450695,-2.319481,1.490231,-20.430247,-2.314143,1.209707,-20.383830,-2.289241,0.946522,-20.495286,-2.542724,1.008478,-20.512898,-2.538578,0.569182,-20.535587,-2.499713,0.099593,-20.392194,-2.609434,0.028237,-20.469886,-2.376517,1.012229,-20.477119,-2.380472,0.573044,-20.493670,-2.380646,0.102048,-20.369197,-2.505987,0.023710,0.003601,0.004865,-0.009322
-20.481538,-2.460464,1.010647,-20.477266,-2.463250,1.113881,-20.472493,-2.467435,1.228226,-20.483249,-2.467510,1.332216,-20.498811,-2.466244,1.435470,-20.511536,-2.468145,1.576971,-20.496959,-2.478507,1.669742,-20.515507,-2.493650,1.513474,-20.561770,-2.614869,1.490505,-20.548082,-2.625612,1.209722,-20.535041,-2.683532,0.947980,-20.495387,-2.441112,1.515998,-20.449655,-2.320286,1.490212,-20.429144,-2.314979,1.209692,-20.382680,-2.290039,0.946520,-20.494326,-2.543543,1.008475,-20.511858,-2.539439,0.569178,-20.534589,-2.500712,0.099586,-20.391102,-2.610265,0.028200,-20.468761,-2.377374,1.012209,-20.476007,-2.381338,0.573025,-20.492592,-2.381514,0.102030,-20.367878,-2.506506,0.023684,0.003634,0.004954,-0.009275
-20.480492,-2.461305,1.010634,-20.476235,-2.464082,1.113869,-20.471479,-2.468259,1.228215,-20.482249,-2.468317,1.332203,-20.497824,-2.467033,1.435455,-20.510568,-2.468914,1.576954,-20.496001,-2.479253,1.669728,-20.514540,-2.494424,1.513459,-20.560839,-2.615630,1.490495,-20.547098,-2.626410,1.209717,-20.534003,-2.684388,0.947993,-20.494402,-2.441893,1.515980,-20.448610,-2.321093,1.490192,-20.428037,-2.315818,1.209678,-20.381526,-2.290841,0.946518,-20.493362,-2.544365,1.008471,-20.510814,-2.540303,0.569175,-20.533588,-2.501714,0.099580,-20.390007,-2.611099,0.028164,-20.467632,-2.378233,1.012190,-20.474890,-2.382206,0.573006,-20.491510,-2.382384,0.102012,-20.366555,-2.507028,0.023658,0.003667,0.005043,-0.009227
-20.479442,-2.462149,1.010622,-20.475200,-2.464917,1.113857,-20.470462,-2.469086,1.228204,-20.481245,-2.469127,1.332190,-20.496834,-2.467825,1.435439,-20.509597,-2.469686,1.576937,-20.495039,-2.480002,1.669715,-20.513570,-2.495201,1.513443,-20.559905,-2.616394,1.490485,-20.546110,-2.627211,1.209713,-20.532961,-2.685247,0.948006,-20.493413,-2.442678,1.515962,-20.447562,-2.321902,1.490172,-20.426926,-2.316661,1.209663,-20.380367,-2.291645,0.946517,-20.492396,-2.545190,1.008468,-20.509766,-2.541170,0.569172,-20.532584,-2.502720,0.099574,-20.388907,-2.611936,0.028128,-20.466499,-2.379096,1.012170,-20.473770,-2.383078,0.572986,-20.490423,-2.383258,0.101994,-20.365226,-2.507551,0.023631,0.003700,0.005133,-0.009178
-20.478389,-2.462995,1.010610,-20.474162,-2.465754,1.113846,-20.469442,-2.469915,1.228193,-20.480238,-2.469940,1.332178,-20.495840,-2.468620,1.435424,-20.508622,-2.470460,1.576920,-20.494074,-2.480753,1.669702,-20.512596,-2.495981,1.513427,-20.558968,-2.617160,1.490476,-20.545119,-2.628014,1.209709,-20.531916,-2.686109,0.948019,-20.492421,-2.443465,1.515943,-20.446510,-2.322715,1.490152,-20.425812,-2.317505,1.209649,-20.379205,-2.292452,0.946515,-20.491426,-2.546018,1.008464,-20.508715,-2.542039,0.569169,-20.531575,-2.503730,0.099567,-20.387804,-2.612776,0.028091,-20.465362,-2.379962,1.012151,-20.472646,-2.383953,0.572967,-20.489334,-2.384135,0.101976,-20.363894,-2.508076,0.023605,0.003733,0.005223,-0.009130
-20.477332,-2.463845,1.010597,-20.473120,-2.466595,1.113834,-20.468418,-2.470747,1.228182,-20.479228,-2.470756,1.332165,-20.494842,-2.469418,1.435409,-20.507644,-2.471237,1.576903,-20.493106,-2.481507,1.669688,-20.511619,-2.496764,1.513412,-20.558028,-2.617928,1.490466,-20.544124,-2.628820,1.209704,-20.530867,-2.686973,0.948032,-20.491426,-2.444255,1.515925,-20.445455,-2.323530,1.490132,-20.424694,-2.318353,1.209634,-20.378039,-2.293262,0.946514,-20.490452,-2.546848,1.008461,-20.507661,-2.542912,0.569166,-20.530564,-2.504743,0.099561,-20.386697,-2.613619,0.028054,-20.464221,-2.380830,1.012131,-20.471518,-2.384831,0.572948,-20.488240,-2.385014,0.101958,-20.362557,-2.508602,0.023578,0.003767,0.005313,-0.009082
-20.476271,-2.464697,1.010585,-20.472075,-2.467438,1.113822,-20.467391,-2.471582,1.228171,-20.478215,-2.471574,1.332152,-20.493842,-2.470218,1.435394,-20.506663,-2.472017,1.576886,-20.492134,-2.482263,1.669675,-20.510639,-2.497549,1.513396,-20.557085,-2.618699,1.490457,-20.543127,-2.629629,1.209700,-20.529815,-2.687841,0.948045,-20.490427,-2.445048,1.515906,-20.444397,-2.324348,1.490112,-20.423572,-2.319204,1.209619,-20.376869,-2.294074,0.946512,-20.489476,-2.547681,1.008457,-20.506603,-2.543788,0.569163,-20.529549,-2.505759,0.099555,-20.385587,-2.614464,0.028017,-20.463077,-2.381701,1.012111,-20.470386,-2.385712,0.572928,-20.487143,-2.385896,0.101940,-20.361215,-2.509131,0.023552,0.003800,0.005404,-0.009033
-20.475208,-2.465552,1.010572,-20.471027,-2.468284,1.113810,-20.466361,-2.472420,1.228160,-20.477198,-2.472395,1.332140,-20.492838,-2.471021,1.435379,-20.505679,-2.472799,1.576869,-20.491160,-2.483022,1.669661,-20.509655,-2.498336,1.513380,-20.556139,-2.619473,1.490447,-20.542126,-2.630440,1.209695,-20.528759,-2.688711,0.948058,-20.489425,-2.445843,1.515888,-20.443335,-2.325169,1.490092,-20.422446,-2.320057,1.209604,-20.375696,-2.294889,0.946510,-20.488497,-2.548517,1.008454,-20.505542,-2.544666,0.569159,-20.528531,-2.506778,0.099548,-20.384473,-2.615312,0.027980,-20.461929,-2.382575,1.012091,-20.469251,-2.386595,0.572909,-20.486043,-2.386782,0.101922,-20.359869,-2.509661,0.023525,0.003834,0.005495,-0.008984
-20.474141,-2.466409,1.010559,-20.469975,-2.469132,1.113798,-20.465328,-2.473260,1.228149,-20.476178,-2.473218,1.332127,-20.491831,-2.471826,1.435363,-20.504691,-2.473584,1.576851,-20.490182,-2.483783,1.669648,-20.508669,-2.499126,1.513364,-20.555190,-2.620249,1.490437,-20.541122,-2.631254,1.209691,-20.527700,-2.689584,0.948071,-20.488420,-2.446640,1.515869,-20.442270,-2.325992,1.490072,-20.421318,-2.320913,1.209589,-20.374519,-2.295707,0.946508,-20.487514,-2.549355,1.008450,-20.504478,-2.545547,0.569156,-20.527510,-2.507800,0.099542,-20.383355,-2.616163,0.027943,-20.460777,-2.383452,1.012071,-20.468112,-2.387481,0.572889,-20.484939,-2.387669,0.101904,-20.358520,-2.510193,0.023498,0.003867,0.005586,-0.008936
-20.473071,-2.467269,1.010547,-20.468921,-2.469983,1.113786,-20.464291,-2.474102,1.228137,-20.475156,-2.474044,1.332114,-20.490821,-2.472634,1.435348,-20.503701,-2.474371,1.576834,-20.489202,-2.484547,1.669634,-20.507680,-2.499918,1.513348,-20.554238,-2.621027,1.490427,-20.540115,-2.632070,1.209686,-20.526639,-2.690459,0.948085,-20.487412,-2.447440,1.515850,-20.441201,-2.326818,1.490052,-20.420185,-2.321771,1.209574,-20.373338,-2.296527,0.946507,-20.486529,-2.550196,1.008446,-20.503410,-2.546431,0.569153,-20.526486,-2.508826,0.099536,-20.382235,-2.617016,0.027906,-20.459622,-2.384331,1.012051,-20.466970,-2.388370,0.572870,-20.483832,-2.388560,0.101886,-20.357166,-2.510726,0.023471,0.003901,0.005678,-0.008887
-20.471998,-2.468132,1.010534,-20.467863,-2.470837,1.113774,-20.463252,-2.474948,1.228126,-20.474130,-2.474872,1.332101,-20.489809,-2.473444,1.435332,-20.502708,-2.475160,1.576817,-20.488219,-2.485312,1.669620,-20.506688,-2.500713,1.513332,-20.553283,-2.621808,1.490418,-20.539105,-2.632888,1.209682,-20.525574,-2.691337,0.948098,-20.486402,-2.448242,1.515831,-20.440130,-2.327646,1.490031,-20.419050,-2.322632,1.209559,-20.372154,-2.297350,0.946505,-20.485541,-2.551039,1.008443,-20.502340,-2.547317,0.569150,-20.525460,-2.509854,0.099529,-20.381111,-2.617872,0.027869,-20.458464,-2.385213,1.012031,-20.465825,-2.389261,0.572850,-20.482722,-2.389453,0.101868,-20.355808,-2.511261,0.023445,0.003935,0.005770,-0.008837
-20.470921,-2.468997,1.010521,-20.466803,-2.471693,1.113762,-20.462210,-2.475795,1.228115,-20.473101,-2.475702,1.332088,-20.488793,-2.474256,1.435317,-20.501712,-2.475951,1.576799,-20.487233,-2.486080,1.669607,-20.505693,-2.501510,1.513316,-20.552326,-2.622590,1.490408,-20.538093,-2.633709,1.209677,-20.524506,-2.692217,0.948111,-20.485388,-2.449047,1.515813,-20.439055,-2.328476,1.490011,-20.417911,-2.323496,1.209544,-20.370967,-2.298175,0.946503,-20.484550,-2.551884,1.008439,-20.501266,-2.548206,0.569146,-20.524430,-2.510885,0.099523,-20.379984,-2.618730,0.027831,-20.457303,-2.386098,1.012011,-20.464677,-2.390155,0.572830,-20.481608,-2.390348,0.101849,-20.354447,-2.511797,0.023417,0.003970,0.005862,-0.008788
-20.469842,-2.469864,1.010509,-20.465739,-2.472551,1.113750,-20.461164,-2.476645,1.228104,-20.472070,-2.476535,1.332075,-20.487775,-2.475070,1.435301,-20.500714,-2.476745,1.576782,-20.486244,-2.486850,1.669593,-20.504695,-2.502309,1.513300,-20.551366,-2.623375,1.490398,-20.537078,-2.634532,1.209673,-20.523435,-2.693100,0.948124,-20.484372,-2.449853,1.515794,-20.437978,-2.329309,1.489990,-20.416770,-2.324361,1.209529,-20.369777,-2.299002,0.946501,-20.483556,-2.552732,1.008436,-20.500190,-2.549097,0.569143,-20.523397,-2.511919,0.099516,-20.378853,-2.619590,0.027794,-20.456138,-2.386984,1.011991,-20.463525,-2.391052,0.572810,-20.480492,-2.391246,0.101831,-20.353082,-2.512335,0.023390,0.004004,0.005954,-0.008739
-20.468761,-2.470733,1.010496,-20.464673,-2.473411,1.113738,-20.460116,-2.477497,1.228093,-20.471035,-2.477370,1.332062,-20.486754,-2.475887,1.435286,-20.499713,-2.477540,1.576764,-20.485253,-2.487622,1.669579,-20.503695,-2.503110,1.513284,-20.550403,-2.624162,1.490388,-20.536060,-2.635358,1.209668,-20.522362,-2.693985,0.948137,-20.483352,-2.450662,1.515775,-20.436898,-2.330143,1.489970,-20.415625,-2.325230,1.209514,-20.368583,-2.299831,0.946499,-20.482560,-2.553582,1.008432,-20.499110,-2.549990,0.569140,-20.522362,-2.512956,0.099510,-20.377720,-2.620453,0.027756,-20.454970,-2.387873,1.011970,-20.462370,-2.391950,0.572790,-20.479372,-2.392147,0.101812,-20.351713,-2.512874,0.023363,0.004038,0.006047,-0.008689
-20.467676,-2.471605,1.010483,-20.463604,-2.474274,1.113726,-20.459066,-2.478351,1.228081,-20.469999,-2.478207,1.332049,-20.485730,-2.476706,1.435270,-20.498709,-2.478338,1.576747,-20.484259,-2.488396,1.669565,-20.502692,-2.503913,1.513268,-20.549438,-2.624951,1.490378,-20.535039,-2.636185,1.209663,-20.521285,-2.694873,0.948151,-20.482331,-2.451473,1.515756,-20.435814,-2.330980,1.489949,-20.414478,-2.326100,1.209499,-20.367387,-2.300663,0.946498,-20.481562,-2.554434,1.008429,-20.498028,-2.550886,0.569136,-20.521324,-2.513996,0.099503,-20.376584,-2.621318,0.027719,-20.453800,-2.388765,1.011950,-20.461213,-2.392851,0.572770,-20.478250,-2.393049,0.101794,-20.350341,-2.513414,0.023336,0.004073,0.006140,-0.008640
