pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
4.780990,13.759405,1.002985,4.778659,13.760186,1.106320,4.771761,13.756225,1.220568,4.774235,13.762296,1.324913,4.778402,13.770216,1.428963,4.776174,13.772230,1.571024,4.759745,13.757850,1.662955,4.756188,13.790100,1.507940,4.657799,13.875743,1.489207,4.649566,13.875858,1.207986,4.559022,13.886063,0.955502,4.798005,13.752387,1.509130,4.900712,13.672716,1.487450,4.900417,13.650503,1.206987,4.922312,13.571563,0.951370,4.718604,13.815909,1.000994,4.698308,13.863782,0.564816,4.692999,13.929058,0.098096,4.563976,13.807931,0.017674,4.843383,13.702899,1.004646,4.876799,13.707153,0.566681,4.920264,13.725855,0.097776,4.826060,13.575159,0.019019,0.016573,0.008603,-0.005924
4.780985,13.759768,1.003011,4.778687,13.760587,1.106346,4.771766,13.756654,1.220595,4.774194,13.762745,1.324939,4.778290,13.770680,1.428991,4.775937,13.772711,1.571049,4.759457,13.758354,1.662974,4.756008,13.790579,1.507944,4.657670,13.876265,1.489150,4.649388,13.876400,1.207930,4.558771,13.886174,0.955455,4.797815,13.752855,1.509174,4.900463,13.673106,1.487502,4.899972,13.650981,1.207032,4.922295,13.572407,0.951340,4.718574,13.816244,1.001019,4.698237,13.863920,0.564823,4.693022,13.929071,0.098084,4.564000,13.807916,0.017703,4.843404,13.703291,1.004672,4.876859,13.707419,0.566709,4.920285,13.725856,0.097790,4.826088,13.575145,0.019053,0.013946,0.006496,-0.006936
4.780957,13.760119,1.003035,4.778695,13.760980,1.106371,4.771760,13.757084,1.220619,4.774151,13.763208,1.324963,4.778190,13.771170,1.429015,4.775734,13.773236,1.571071,4.759210,13.758890,1.662990,4.755847,13.791090,1.507944,4.657544,13.876804,1.489084,4.649233,13.876921,1.207866,4.558613,13.886318,0.955378,4.797649,13.753364,1.509213,4.900253,13.673556,1.487544,4.899601,13.651478,1.207070,4.922231,13.573220,0.951307,4.718528,13.816574,1.001042,4.698176,13.864067,0.564826,4.693038,13.929079,0.098067,4.564021,13.807902,0.017712,4.843393,13.703661,1.004698,4.876875,13.707656,0.566735,4.920303,13.725857,0.097807,4.826117,13.575131,0.019087,0.011694,0.004568,-0.007650
4.780910,13.760461,1.003054,4.778686,13.761375,1.106390,4.771746,13.757526,1.220639,4.774111,13.763689,1.324981,4.778103,13.771687,1.429032,4.775567,13.773796,1.571086,4.759005,13.759451,1.662998,4.755703,13.791633,1.507937,4.657417,13.877353,1.489012,4.649103,13.877409,1.207794,4.558570,13.886513,0.955263,4.797512,13.753916,1.509241,4.900091,13.674080,1.487564,4.899361,13.651987,1.207091,4.922093,13.573976,0.951262,4.718478,13.816914,1.001055,4.698133,13.864228,0.564820,4.693045,13.929076,0.098038,4.564037,13.807889,0.017683,4.843348,13.704005,1.004721,4.876844,13.707866,0.566759,4.920316,13.725858,0.097826,4.826145,13.575116,0.019120,0.010011,0.002488,-0.007599
4.780839,13.760789,1.003070,4.778657,13.761761,1.106406,4.771719,13.757969,1.220658,4.774069,13.764183,1.324998,4.778028,13.772230,1.429046,4.775432,13.774399,1.571098,4.758842,13.760044,1.663003,4.755576,13.792209,1.507926,4.657294,13.877918,1.488932,4.648995,13.877877,1.207713,4.558620,13.886741,0.955118,4.797400,13.754509,1.509264,4.899970,13.674664,1.487573,4.899194,13.652515,1.207105,4.921907,13.574701,0.951214,4.718414,13.817248,1.001066,4.698099,13.864400,0.564812,4.693046,13.929067,0.098005,4.564050,13.807878,0.017635,4.843272,13.704328,1.004744,4.876769,13.708048,0.566780,4.920327,13.725859,0.097849,4.826174,13.575100,0.019152,0.008704,0.000586,-0.007250
4.780752,13.761115,1.003090,4.778611,13.762142,1.106427,4.771678,13.758408,1.220681,4.774013,13.764676,1.325017,4.777940,13.772778,1.429063,4.775286,13.775016,1.571112,4.758681,13.760653,1.663014,4.755440,13.792792,1.507921,4.657147,13.878470,1.488846,4.648875,13.878326,1.207626,4.558689,13.887007,0.954957,4.797282,13.755112,1.509295,4.899857,13.675276,1.487599,4.899034,13.653058,1.207137,4.921694,13.575387,0.951198,4.718324,13.817570,1.001081,4.698058,13.864572,0.564809,4.693047,13.929061,0.097977,4.564064,13.807866,0.017593,4.843189,13.704657,1.004769,4.876681,13.708222,0.566804,4.920336,13.725863,0.097875,4.826202,13.575085,0.019191,0.007174,-0.000102,-0.007026
4.780650,13.761440,1.003119,4.778548,13.762519,1.106456,4.771620,13.758843,1.220712,4.773937,13.765169,1.325045,4.777830,13.773331,1.429087,4.775116,13.775648,1.571134,4.758514,13.761281,1.663036,4.755289,13.793380,1.507928,4.656971,13.879008,1.488752,4.648727,13.878753,1.207532,4.558750,13.887317,0.954784,4.797152,13.755724,1.509341,4.899749,13.675914,1.487656,4.898856,13.653626,1.207200,4.921440,13.576041,0.951228,4.718205,13.817878,1.001106,4.698009,13.864752,0.564817,4.693049,13.929059,0.097959,4.564079,13.807854,0.017570,4.843102,13.704999,1.004801,4.876589,13.708395,0.566834,4.920345,13.725871,0.097908,4.826229,13.575071,0.019243,0.005050,0.001296,-0.007124
4.780531,13.761762,1.003151,4.778469,13.762890,1.106488,4.771546,13.759274,1.220747,4.773848,13.765662,1.325077,4.777706,13.773889,1.429115,4.774934,13.776293,1.571159,4.758350,13.761923,1.663064,4.755129,13.793975,1.507942,4.656773,13.879533,1.488653,4.648567,13.879162,1.207431,4.558831,13.887664,0.954596,4.797015,13.756345,1.509395,4.899650,13.676578,1.487730,4.898686,13.654209,1.207281,4.921157,13.576656,0.951290,4.718062,13.818173,1.001135,4.697952,13.864932,0.564830,4.693050,13.929059,0.097947,4.564095,13.807842,0.017553,4.843007,13.705348,1.004837,4.876485,13.708560,0.566866,4.920352,13.725882,0.097945,4.826256,13.575059,0.019302,0.002704,0.003907,-0.007347
4.780402,13.762083,1.003181,4.778378,13.763258,1.106518,4.771461,13.759698,1.220779,4.773744,13.766145,1.325106,4.777567,13.774435,1.429140,4.774736,13.776923,1.571182,4.758177,13.762556,1.663091,4.754950,13.794554,1.507953,4.656541,13.880027,1.488555,4.648399,13.879558,1.207332,4.558939,13.888039,0.954398,4.796862,13.756955,1.509446,4.899546,13.677243,1.487807,4.898532,13.654776,1.207366,4.920907,13.577210,0.951370,4.717896,13.818453,1.001163,4.697874,13.865084,0.564840,4.693051,13.929059,0.097936,4.564109,13.807831,0.017536,4.842914,13.705710,1.004868,4.876371,13.708718,0.566894,4.920359,13.725894,0.097978,4.826281,13.575047,0.019359,0.000650,0.006145,-0.007526
4.780258,13.762404,1.003205,4.778272,13.763622,1.106543,4.771360,13.760111,1.220806,4.773622,13.766613,1.325129,4.777405,13.774962,1.429160,4.774510,13.777525,1.571200,4.757985,13.763170,1.663117,4.754740,13.795107,1.507958,4.656261,13.880477,1.488461,4.648221,13.879950,1.207235,4.559083,13.888443,0.954188,4.796683,13.757544,1.509490,4.899426,13.677900,1.487882,4.898403,13.655318,1.207450,4.920702,13.577688,0.951468,4.717701,13.818716,1.001187,4.697760,13.865187,0.564844,4.693052,13.929057,0.097924,4.564123,13.807820,0.017518,4.842822,13.706087,1.004893,4.876249,13.708872,0.566915,4.920366,13.725907,0.098006,4.826305,13.575037,0.019412,-0.000936,0.007445,-0.007661
4.780103,13.762724,1.003227,4.778155,13.763982,1.106565,4.771246,13.760516,1.220829,4.773486,13.767071,1.325150,4.777228,13.775476,1.429178,4.774268,13.778111,1.571215,4.757784,13.763774,1.663143,4.754511,13.795644,1.507960,4.655947,13.880895,1.488369,4.648035,13.880329,1.207140,4.559254,13.888875,0.953968,4.796488,13.758121,1.509531,4.899300,13.678557,1.487959,4.898292,13.655845,1.207538,4.920529,13.578104,0.951584,4.717482,13.818966,1.001209,4.697624,13.865261,0.564844,4.693054,13.929056,0.097912,4.564136,13.807811,0.017501,4.842730,13.706478,1.004914,4.876118,13.709019,0.566932,4.920372,13.725921,0.098031,4.826327,13.575027,0.019463,-0.002228,0.008372,-0.007753
4.779953,13.763043,1.003249,4.778041,13.764341,1.106587,4.771138,13.760919,1.220852,4.773355,13.767526,1.325171,4.777057,13.775985,1.429196,4.774033,13.778691,1.571230,4.757587,13.764367,1.663166,4.754287,13.796174,1.507960,4.655635,13.881302,1.488278,4.647855,13.880685,1.207045,4.559433,13.889316,0.953751,4.796300,13.758693,1.509569,4.899185,13.679212,1.488036,4.898187,13.656348,1.207627,4.920408,13.578475,0.951712,4.717260,13.819205,1.001231,4.697495,13.865339,0.564844,4.693053,13.929057,0.097901,4.564149,13.807801,0.017484,4.842652,13.706877,1.004935,4.875977,13.709153,0.566946,4.920378,13.725935,0.098054,4.826349,13.575018,0.019512,-0.003235,0.009035,-0.007637
4.779812,13.763364,1.003270,4.777938,13.764702,1.106609,4.771042,13.761323,1.220876,4.773237,13.767980,1.325192,4.776898,13.776493,1.429214,4.773811,13.779264,1.571245,4.757396,13.764947,1.663188,4.754074,13.796698,1.507961,4.655332,13.881700,1.488189,4.647683,13.881015,1.206953,4.559628,13.889776,0.953536,4.796124,13.759260,1.509605,4.899084,13.679864,1.488113,4.898082,13.656817,1.207719,4.920352,13.578799,0.951852,4.717036,13.819434,1.001254,4.697386,13.865437,0.564848,4.693048,13.929060,0.097891,4.564162,13.807791,0.017466,4.842593,13.707291,1.004956,4.875823,13.709268,0.566958,4.920382,13.725949,0.098077,4.826371,13.575008,0.019560,-0.004023,0.009361,-0.007087
4.779675,13.763685,1.003292,4.777838,13.765063,1.106630,4.770951,13.761723,1.220899,4.773124,13.768430,1.325212,4.776745,13.776995,1.429231,4.773597,13.779830,1.571260,4.757208,13.765515,1.663208,4.753867,13.797214,1.507960,4.655031,13.882086,1.488101,4.647517,13.881322,1.206862,4.559830,13.890246,0.953323,4.795956,13.759821,1.509639,4.898993,13.680515,1.488189,4.897983,13.657263,1.207813,4.920348,13.579078,0.952005,4.716808,13.819652,1.001277,4.697285,13.865539,0.564853,4.693041,13.929065,0.097882,4.564175,13.807780,0.017447,4.842547,13.707714,1.004975,4.875659,13.709369,0.566967,4.920385,13.725963,0.098099,4.826392,13.574999,0.019605,-0.004525,0.009425,-0.006329
4.779540,13.763997,1.003310,4.777736,13.765410,1.106648,4.770857,13.762112,1.220919,4.773012,13.768869,1.325229,4.776599,13.777490,1.429245,4.773399,13.780396,1.571271,4.757034,13.766077,1.663223,4.753672,13.797726,1.507955,4.654746,13.882472,1.488009,4.647367,13.881604,1.206766,4.559987,13.890682,0.953126,4.795799,13.760378,1.509668,4.898914,13.681163,1.488260,4.897902,13.657705,1.207900,4.920378,13.579335,0.952159,4.716585,13.819864,1.001295,4.697180,13.865626,0.564854,4.693037,13.929071,0.097871,4.564189,13.807770,0.017430,4.842501,13.708125,1.004993,4.875502,13.709466,0.566975,4.920388,13.725977,0.098120,4.826414,13.574989,0.019649,-0.004555,0.009551,-0.005881
4.779405,13.764300,1.003324,4.777626,13.765743,1.106662,4.770756,13.762485,1.220935,4.772896,13.769297,1.325242,4.776456,13.777980,1.429253,4.773217,13.780968,1.571277,4.756876,13.766640,1.663231,4.753492,13.798238,1.507943,4.654478,13.882861,1.487908,4.647243,13.881858,1.206662,4.560094,13.891077,0.952947,4.795656,13.760935,1.509690,4.898850,13.681812,1.488323,4.897842,13.658156,1.207980,4.920438,13.579571,0.952315,4.716364,13.820070,1.001309,4.697065,13.865692,0.564848,4.693036,13.929076,0.097856,4.564202,13.807762,0.017415,4.842452,13.708525,1.005007,4.875355,13.709561,0.566982,4.920392,13.725992,0.098137,4.826437,13.574979,0.019691,-0.003787,0.010026,-0.006070
4.779272,13.764594,1.003335,4.777514,13.766062,1.106674,4.770653,13.762847,1.220948,4.772781,13.769715,1.325251,4.776319,13.778463,1.429258,4.773052,13.781539,1.571279,4.756731,13.767197,1.663235,4.753324,13.798746,1.507928,4.654226,13.883250,1.487803,4.647135,13.882088,1.206553,4.560157,13.891438,0.952785,4.795524,13.761486,1.509706,4.898799,13.682457,1.488381,4.897799,13.658604,1.208055,4.920531,13.579787,0.952473,4.716147,13.820270,1.001319,4.696947,13.865744,0.564839,4.693037,13.929081,0.097840,4.564214,13.807753,0.017401,4.842402,13.708913,1.005020,4.875215,13.709652,0.566986,4.920396,13.726006,0.098153,4.826461,13.574968,0.019731,-0.002546,0.010565,-0.006568
4.779144,13.764868,1.003345,4.777408,13.766366,1.106684,4.770557,13.763194,1.220960,4.772676,13.770118,1.325260,4.776195,13.778931,1.429262,4.772902,13.782095,1.571280,4.756595,13.767733,1.663235,4.753171,13.799243,1.507912,4.653996,13.883634,1.487699,4.647014,13.882301,1.206447,4.560136,13.891736,0.952648,4.795405,13.762022,1.509722,4.898755,13.683080,1.488435,4.897772,13.659035,1.208125,4.920645,13.580000,0.952624,4.715945,13.820459,1.001327,4.696832,13.865788,0.564828,4.693040,13.929087,0.097823,4.564228,13.807745,0.017388,4.842349,13.709272,1.005033,4.875089,13.709740,0.566993,4.920398,13.726019,0.098170,4.826482,13.574958,0.019769,-0.001626,0.010638,-0.006912
4.779022,13.765114,1.003355,4.777308,13.766647,1.106694,4.770467,13.763523,1.220972,4.772579,13.770505,1.325268,4.776081,13.779382,1.429265,4.772765,13.782634,1.571281,4.756463,13.768244,1.663233,4.753029,13.799726,1.507898,4.653785,13.884015,1.487596,4.646869,13.882494,1.206343,4.560006,13.891962,0.952540,4.795294,13.762541,1.509737,4.898712,13.683678,1.488489,4.897761,13.659446,1.208195,4.920777,13.580217,0.952766,4.715760,13.820634,1.001332,4.696723,13.865827,0.564816,4.693044,13.929093,0.097806,4.564242,13.807736,0.017378,4.842290,13.709590,1.005047,4.874985,13.709824,0.567004,4.920399,13.726031,0.098188,4.826498,13.574951,0.019806,-0.001378,0.009762,-0.006941
4.778906,13.765341,1.003364,4.777214,13.766911,1.106702,4.770385,13.763837,1.220982,4.772492,13.770877,1.325275,4.775980,13.779818,1.429267,4.772644,13.783156,1.571280,4.756341,13.768734,1.663227,4.752903,13.800197,1.507884,4.653596,13.884391,1.487494,4.646711,13.882671,1.206242,4.559793,13.892125,0.952457,4.795196,13.763044,1.509752,4.898677,13.684255,1.488539,4.897766,13.659841,1.208260,4.920931,13.580432,0.952901,4.715590,13.820799,1.001336,4.696617,13.865858,0.564802,4.693050,13.929099,0.097788,4.564256,13.807727,0.017369,4.842227,13.709878,1.005062,4.874895,13.709906,0.567017,4.920398,13.726042,0.098207,4.826512,13.574945,0.019840,-0.001451,0.008421,-0.006815
4.778800,13.765566,1.003373,4.777134,13.767174,1.106711,4.770319,13.764147,1.220993,4.772424,13.771241,1.325282,4.775902,13.780239,1.429269,4.772550,13.783655,1.571280,4.756238,13.769197,1.663220,4.752804,13.800649,1.507872,4.653442,13.884759,1.487405,4.646549,13.882854,1.206154,4.559535,13.892235,0.952400,4.795120,13.763524,1.509765,4.898656,13.684797,1.488581,4.897785,13.660219,1.208317,4.921101,13.580645,0.953023,4.715435,13.820968,1.001340,4.696518,13.865884,0.564790,4.693056,13.929105,0.097772,4.564272,13.807717,0.017362,4.842170,13.710159,1.005075,4.874808,13.709984,0.567027,4.920399,13.726052,0.098223,4.826526,13.574938,0.019874,-0.001571,0.007540,-0.006547
4.778705,13.765795,1.003381,4.777071,13.767441,1.106719,4.770274,13.764458,1.221003,4.772382,13.771599,1.325289,4.775854,13.780647,1.429272,4.772491,13.784128,1.571281,4.756162,13.769633,1.663212,4.752742,13.801082,1.507863,4.653333,13.885122,1.487330,4.646378,13.883060,1.206082,4.559219,13.892285,0.952372,4.795076,13.763978,1.509776,4.898654,13.685302,1.488614,4.897820,13.660576,1.208363,4.921297,13.580854,0.953130,4.715296,13.821145,1.001347,4.696426,13.865899,0.564778,4.693062,13.929111,0.097759,4.564289,13.807706,0.017358,4.842120,13.710439,1.005084,4.874717,13.710058,0.567034,4.920403,13.726063,0.098237,4.826544,13.574930,0.019907,-0.001672,0.007600,-0.006116
4.778622,13.766021,1.003389,4.777021,13.767706,1.106726,4.770246,13.764765,1.221013,4.772360,13.771947,1.325296,4.775830,13.781039,1.429275,4.772460,13.784577,1.571283,4.756106,13.770042,1.663203,4.752707,13.801496,1.507856,4.653260,13.885476,1.487268,4.646203,13.883273,1.206023,4.558857,13.892281,0.952370,4.795055,13.764409,1.509785,4.898667,13.685774,1.488639,4.897868,13.660915,1.208400,4.921511,13.581061,0.953223,4.715172,13.821326,1.001355,4.696340,13.865909,0.564767,4.693069,13.929117,0.097747,4.564307,13.807693,0.017355,4.842077,13.710711,1.005092,4.874630,13.710128,0.567038,4.920408,13.726074,0.098248,4.826564,13.574921,0.019939,-0.001821,0.008119,-0.005542
4.778552,13.766244,1.003398,4.776983,13.767965,1.106736,4.770229,13.765060,1.221025,4.772350,13.772280,1.325304,4.775820,13.781409,1.429281,4.772445,13.784995,1.571287,4.756063,13.770421,1.663196,4.752688,13.801884,1.507853,4.653204,13.885809,1.487219,4.646051,13.883466,1.205979,4.558520,13.892249,0.952380,4.795048,13.764812,1.509796,4.898692,13.686216,1.488658,4.897918,13.661242,1.208429,4.921710,13.581271,0.953303,4.715066,13.821508,1.001366,4.696265,13.865932,0.564760,4.693074,13.929123,0.097737,4.564322,13.807683,0.017353,4.842042,13.710975,1.005100,4.874553,13.710199,0.567044,4.920412,13.726083,0.098259,4.826582,13.574912,0.019969,-0.001955,0.008577,-0.004896
4.778496,13.766462,1.003410,4.776957,13.768215,1.106748,4.770222,13.765342,1.221039,4.772351,13.772593,1.325316,4.775821,13.781753,1.429289,4.772443,13.785378,1.571295,4.756032,13.770769,1.663193,4.752682,13.802244,1.507855,4.653160,13.886116,1.487187,4.645929,13.883629,1.205950,4.558226,13.892191,0.952404,4.795054,13.765186,1.509809,4.898728,13.686630,1.488671,4.897967,13.661559,1.208450,4.921887,13.581486,0.953368,4.714978,13.821689,1.001379,4.696205,13.865975,0.564758,4.693076,13.929129,0.097730,4.564335,13.807675,0.017351,4.842018,13.711229,1.005111,4.874489,13.710271,0.567052,4.920414,13.726091,0.098272,4.826599,13.574903,0.019996,-0.002089,0.008780,-0.004140
