pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-3.797793,-2.735617,0.939263,-3.796723,-2.736490,1.035314,-3.789433,-2.737343,1.140407,-3.794870,-2.738619,1.236438,-3.802544,-2.740056,1.332205,-3.801850,-2.741503,1.468339,-3.778134,-2.742178,1.562535,-3.800306,-2.771587,1.408195,-3.795827,-2.913453,1.387334,-3.788460,-2.941444,1.125472,-3.756910,-2.953371,0.907593,-3.803767,-2.710157,1.408866,-3.813714,-2.568638,1.387541,-3.799291,-2.530268,1.127293,-3.749317,-2.511787,0.913354,-3.796354,-2.814438,0.938749,-3.811799,-2.828628,0.531938,-3.847696,-2.847230,0.089176,-3.686272,-2.859895,0.017629,-3.799228,-2.656799,0.940191,-3.827803,-2.662465,0.533886,-3.855348,-2.665641,0.090149,-3.694242,-2.645760,0.019532,0.011733,-0.002721,-0.000895
-3.797620,-2.735694,0.939264,-3.796575,-2.736544,1.035316,-3.789318,-2.737389,1.140411,-3.794787,-2.738655,1.236440,-3.802496,-2.740086,1.332205,-3.801854,-2.741539,1.468339,-3.778168,-2.742276,1.562541,-3.800306,-2.771620,1.408198,-3.795939,-2.913494,1.387366,-3.788477,-2.941524,1.125511,-3.756666,-2.953317,0.907662,-3.803715,-2.710187,1.408869,-3.813568,-2.568657,1.387575,-3.799052,-2.530098,1.127360,-3.748708,-2.511723,0.913498,-3.796223,-2.814516,0.938770,-3.811719,-2.828600,0.531957,-3.847702,-2.847225,0.089203,-3.686273,-2.859895,0.017668,-3.799013,-2.656876,0.940172,-3.827768,-2.662539,0.533879,-3.855343,-2.665628,0.090144,-3.694242,-2.645754,0.019512,0.012297,-0.001157,-0.000073
-3.797454,-2.735751,0.939263,-3.796432,-2.736579,1.035316,-3.789199,-2.737419,1.140413,-3.794691,-2.738678,1.236441,-3.802422,-2.740108,1.332204,-3.801811,-2.741574,1.468338,-3.778154,-2.742370,1.562547,-3.800273,-2.771648,1.408198,-3.796019,-2.913529,1.387386,-3.788501,-2.941578,1.125535,-3.756465,-2.953251,0.907713,-3.803632,-2.710212,1.408874,-3.813403,-2.568672,1.387611,-3.798854,-2.529962,1.127420,-3.748174,-2.511702,0.913628,-3.796096,-2.814573,0.938788,-3.811645,-2.828571,0.531975,-3.847708,-2.847218,0.089227,-3.686275,-2.859896,0.017703,-3.798809,-2.656931,0.940153,-3.827740,-2.662603,0.533873,-3.855340,-2.665616,0.090139,-3.694244,-2.645748,0.019495,0.012752,-0.000092,0.000392
-3.797304,-2.735779,0.939262,-3.796305,-2.736588,1.035315,-3.789085,-2.737427,1.140413,-3.794585,-2.738685,1.236440,-3.802318,-2.740118,1.332203,-3.801705,-2.741607,1.468337,-3.778073,-2.742460,1.562552,-3.800200,-2.771670,1.408195,-3.796054,-2.913556,1.387397,-3.788531,-2.941600,1.125545,-3.756313,-2.953170,0.907744,-3.803511,-2.710231,1.408881,-3.813223,-2.568683,1.387646,-3.798697,-2.529872,1.127469,-3.747706,-2.511725,0.913741,-3.795979,-2.814603,0.938804,-3.811592,-2.828545,0.531990,-3.847713,-2.847212,0.089248,-3.686276,-2.859897,0.017734,-3.798625,-2.656959,0.940135,-3.827712,-2.662661,0.533867,-3.855339,-2.665608,0.090134,-3.694247,-2.645741,0.019482,0.013023,-0.000027,0.000023
-3.797161,-2.735786,0.939260,-3.796183,-2.736577,1.035313,-3.788969,-2.737419,1.140411,-3.794466,-2.738680,1.236439,-3.802189,-2.740121,1.332202,-3.801553,-2.741638,1.468336,-3.777944,-2.742547,1.562556,-3.800094,-2.771687,1.408190,-3.796057,-2.913577,1.387396,-3.788567,-2.941595,1.125541,-3.756202,-2.953077,0.907757,-3.803358,-2.710246,1.408890,-3.813025,-2.568689,1.387685,-3.798582,-2.529817,1.127512,-3.747314,-2.511791,0.913840,-3.795865,-2.814610,0.938816,-3.811545,-2.828517,0.532004,-3.847718,-2.847205,0.089267,-3.686278,-2.859898,0.017761,-3.798453,-2.656965,0.940118,-3.827690,-2.662709,0.533861,-3.855341,-2.665602,0.090129,-3.694252,-2.645733,0.019471,0.013186,-0.000462,-0.000703
-3.797016,-2.735783,0.939257,-3.796054,-2.736556,1.035311,-3.788841,-2.737401,1.140409,-3.794332,-2.738666,1.236436,-3.802044,-2.740117,1.332201,-3.801385,-2.741663,1.468334,-3.777796,-2.742627,1.562559,-3.799964,-2.771698,1.408185,-3.796041,-2.913591,1.387387,-3.788585,-2.941564,1.125526,-3.756130,-2.952999,0.907753,-3.803187,-2.710255,1.408898,-3.812807,-2.568690,1.387725,-3.798491,-2.529787,1.127550,-3.747020,-2.511888,0.913916,-3.795746,-2.814607,0.938828,-3.811490,-2.828485,0.532017,-3.847721,-2.847197,0.089286,-3.686279,-2.859899,0.017787,-3.798282,-2.656962,0.940100,-3.827676,-2.662742,0.533855,-3.855341,-2.665594,0.090124,-3.694255,-2.645726,0.019458,0.013320,-0.000692,-0.000992
-3.796866,-2.735770,0.939254,-3.795913,-2.736525,1.035308,-3.788699,-2.737371,1.140406,-3.794185,-2.738640,1.236434,-3.801887,-2.740102,1.332199,-3.801207,-2.741679,1.468331,-3.777637,-2.742695,1.562560,-3.799808,-2.771701,1.408180,-3.796011,-2.913594,1.387364,-3.788580,-2.941501,1.125495,-3.756100,-2.952940,0.907726,-3.802997,-2.710255,1.408907,-3.812560,-2.568680,1.387773,-3.798420,-2.529798,1.127586,-3.746846,-2.512032,0.913965,-3.795618,-2.814595,0.938841,-3.811425,-2.828450,0.532031,-3.847723,-2.847185,0.089306,-3.686279,-2.859897,0.017812,-3.798110,-2.656948,0.940081,-3.827658,-2.662757,0.533848,-3.855340,-2.665585,0.090118,-3.694258,-2.645719,0.019441,0.013492,-0.000550,-0.000362
-3.796713,-2.735748,0.939250,-3.795764,-2.736484,1.035304,-3.788545,-2.737332,1.140402,-3.794023,-2.738606,1.236430,-3.801713,-2.740081,1.332196,-3.801013,-2.741688,1.468328,-3.777459,-2.742756,1.562561,-3.799627,-2.771697,1.408175,-3.795962,-2.913589,1.387332,-3.788556,-2.941410,1.125453,-3.756109,-2.952896,0.907682,-3.802789,-2.710249,1.408917,-3.812293,-2.568665,1.387823,-3.798373,-2.529835,1.127616,-3.746771,-2.512207,0.913991,-3.795484,-2.814573,0.938852,-3.811353,-2.828411,0.532045,-3.847724,-2.847172,0.089326,-3.686279,-2.859895,0.017836,-3.797938,-2.656925,0.940062,-3.827648,-2.662757,0.533841,-3.855337,-2.665575,0.090111,-3.694261,-2.645712,0.019423,0.013636,-0.000203,0.000705
-3.796556,-2.735727,0.939246,-3.795602,-2.736449,1.035300,-3.788375,-2.737299,1.140397,-3.793845,-2.738580,1.236426,-3.801525,-2.740066,1.332192,-3.800810,-2.741701,1.468324,-3.777271,-2.742816,1.562560,-3.799435,-2.771695,1.408168,-3.795896,-2.913589,1.387308,-3.788502,-2.941309,1.125418,-3.756147,-2.952879,0.907638,-3.802574,-2.710247,1.408922,-3.812037,-2.568655,1.387859,-3.798342,-2.529845,1.127637,-3.746748,-2.512353,0.913999,-3.795343,-2.814552,0.938860,-3.811264,-2.828370,0.532053,-3.847724,-2.847159,0.089343,-3.686279,-2.859894,0.017856,-3.797767,-2.656904,0.940046,-3.827684,-2.662748,0.533841,-3.855330,-2.665563,0.090109,-3.694262,-2.645705,0.019398,0.013638,0.000554,0.001557
-3.796389,-2.735722,0.939239,-3.795421,-2.736434,1.035293,-3.788184,-2.737285,1.140389,-3.793646,-2.738569,1.236419,-3.801322,-2.740062,1.332185,-3.800602,-2.741717,1.468317,-3.777073,-2.742877,1.562554,-3.799235,-2.771695,1.408155,-3.795815,-2.913593,1.387303,-3.788408,-2.941191,1.125401,-3.756232,-2.952902,0.907602,-3.802358,-2.710247,1.408918,-3.811803,-2.568652,1.387869,-3.798330,-2.529792,1.127643,-3.746750,-2.512443,0.913990,-3.795190,-2.814548,0.938862,-3.811152,-2.828338,0.532056,-3.847725,-2.847155,0.089356,-3.686280,-2.859897,0.017870,-3.797584,-2.656900,0.940030,-3.827768,-2.662707,0.533844,-3.855316,-2.665547,0.090106,-3.694262,-2.645698,0.019363,0.013545,0.002170,0.001764
-3.796217,-2.735719,0.939231,-3.795226,-2.736424,1.035285,-3.787976,-2.737278,1.140381,-3.793432,-2.738565,1.236410,-3.801105,-2.740065,1.332177,-3.800385,-2.741735,1.468308,-3.776865,-2.742937,1.562547,-3.799024,-2.771698,1.408139,-3.795716,-2.913600,1.387306,-3.788284,-2.941062,1.125391,-3.756346,-2.952952,0.907566,-3.802135,-2.710250,1.408910,-3.811580,-2.568654,1.387864,-3.798334,-2.529711,1.127639,-3.746804,-2.512503,0.913962,-3.795029,-2.814545,0.938859,-3.811024,-2.828304,0.532053,-3.847725,-2.847150,0.089365,-3.686280,-2.859901,0.017880,-3.797402,-2.656898,0.940017,-3.827898,-2.662656,0.533854,-3.855298,-2.665529,0.090107,-3.694261,-2.645690,0.019322,0.013309,0.004196,0.001757
-3.796061,-2.735683,0.939229,-3.795033,-2.736394,1.035283,-3.787762,-2.737259,1.140377,-3.793207,-2.738558,1.236407,-3.800877,-2.740071,1.332173,-3.800163,-2.741764,1.468304,-3.776648,-2.742997,1.562545,-3.798808,-2.771714,1.408126,-3.795594,-2.913619,1.387299,-3.788149,-2.940963,1.125371,-3.756430,-2.953005,0.907522,-3.801911,-2.710265,1.408907,-3.811357,-2.568669,1.387868,-3.798343,-2.529653,1.127642,-3.746952,-2.512556,0.913923,-3.794867,-2.814509,0.938852,-3.810893,-2.828243,0.532046,-3.847723,-2.847122,0.089371,-3.686280,-2.859895,0.017885,-3.797252,-2.656862,0.940021,-3.828102,-2.662670,0.533885,-3.855272,-2.665514,0.090125,-3.694259,-2.645680,0.019283,0.012678,0.005484,0.002171
-3.795926,-2.735574,0.939237,-3.794837,-2.736313,1.035290,-3.787533,-2.737207,1.140381,-3.792961,-2.738533,1.236411,-3.800629,-2.740074,1.332178,-3.799925,-2.741804,1.468309,-3.776411,-2.743058,1.562549,-3.798577,-2.771747,1.408115,-3.795430,-2.913650,1.387265,-3.788010,-2.940913,1.125328,-3.756471,-2.953039,0.907457,-3.801679,-2.710298,1.408913,-3.811126,-2.568699,1.387890,-3.798345,-2.529631,1.127661,-3.747212,-2.512608,0.913874,-3.794701,-2.814400,0.938835,-3.810762,-2.828129,0.532031,-3.847716,-2.847050,0.089367,-3.686277,-2.859869,0.017881,-3.797147,-2.656753,0.940053,-3.828416,-2.662810,0.533954,-3.855235,-2.665505,0.090171,-3.694258,-2.645668,0.019247,0.011430,0.005707,0.003623
-3.795807,-2.735432,0.939251,-3.794642,-2.736213,1.035302,-3.787298,-2.737143,1.140390,-3.792706,-2.738505,1.236421,-3.800370,-2.740079,1.332188,-3.799680,-2.741855,1.468318,-3.776165,-2.743120,1.562557,-3.798341,-2.771793,1.408105,-3.795242,-2.913692,1.387220,-3.787860,-2.940893,1.125275,-3.756481,-2.953076,0.907385,-3.801444,-2.710344,1.408923,-3.810894,-2.568742,1.387921,-3.798351,-2.529631,1.127686,-3.747567,-2.512652,0.913813,-3.794534,-2.814257,0.938814,-3.810630,-2.827989,0.532011,-3.847707,-2.846954,0.089360,-3.686274,-2.859832,0.017873,-3.797074,-2.656610,0.940102,-3.828804,-2.663016,0.534044,-3.855190,-2.665499,0.090234,-3.694258,-2.645654,0.019213,0.009787,0.005192,0.005497
-3.795709,-2.735341,0.939267,-3.794475,-2.736156,1.035318,-3.787091,-2.737115,1.140403,-3.792480,-2.738505,1.236435,-3.800141,-2.740106,1.332201,-3.799462,-2.741916,1.468331,-3.775941,-2.743186,1.562569,-3.798126,-2.771848,1.408105,-3.795076,-2.913745,1.387192,-3.787702,-2.940892,1.125241,-3.756437,-2.953158,0.907339,-3.801230,-2.710399,1.408939,-3.810676,-2.568795,1.387953,-3.798385,-2.529669,1.127708,-3.747997,-2.512686,0.913741,-3.794383,-2.814165,0.938801,-3.810504,-2.827881,0.531999,-3.847699,-2.846867,0.089359,-3.686270,-2.859801,0.017870,-3.797030,-2.656520,0.940149,-3.829180,-2.663181,0.534127,-3.855151,-2.665494,0.090292,-3.694256,-2.645643,0.019187,0.008164,0.003772,0.006578
-3.795634,-2.735339,0.939288,-3.794339,-2.736173,1.035338,-3.786924,-2.737147,1.140420,-3.792297,-2.738552,1.236453,-3.799957,-2.740165,1.332219,-3.799291,-2.741992,1.468348,-3.775764,-2.743264,1.562585,-3.797949,-2.771914,1.408120,-3.794969,-2.913810,1.387192,-3.787536,-2.940887,1.125236,-3.756328,-2.953309,0.907334,-3.801046,-2.710464,1.408961,-3.810465,-2.568856,1.387987,-3.798457,-2.529763,1.127723,-3.748521,-2.512718,0.913656,-3.794252,-2.814162,0.938804,-3.810374,-2.827825,0.532000,-3.847691,-2.846798,0.089369,-3.686268,-2.859783,0.017877,-3.797010,-2.656519,0.940188,-3.829537,-2.663262,0.534197,-3.855120,-2.665490,0.090339,-3.694254,-2.645636,0.019170,0.006659,0.000818,0.006284
-3.795581,-2.735388,0.939312,-3.794230,-2.736235,1.035360,-3.786786,-2.737215,1.140441,-3.792144,-2.738627,1.236474,-3.799802,-2.740245,1.332240,-3.799146,-2.742078,1.468370,-3.775610,-2.743347,1.562604,-3.797794,-2.771989,1.408144,-3.794883,-2.913886,1.387210,-3.787361,-2.940901,1.125249,-3.756166,-2.953503,0.907357,-3.800883,-2.710539,1.408987,-3.810267,-2.568928,1.388021,-3.798557,-2.529894,1.127735,-3.749120,-2.512739,0.913561,-3.794137,-2.814210,0.938815,-3.810252,-2.827801,0.532008,-3.847683,-2.846739,0.089386,-3.686265,-2.859772,0.017890,-3.797019,-2.656570,0.940223,-3.829881,-2.663303,0.534260,-3.855095,-2.665488,0.090380,-3.694251,-2.645632,0.019159,0.005174,-0.003039,0.005196
-3.795554,-2.735458,0.939332,-3.794161,-2.736314,1.035380,-3.786685,-2.737293,1.140458,-3.792021,-2.738709,1.236493,-3.799662,-2.740330,1.332260,-3.798990,-2.742163,1.468390,-3.775436,-2.743418,1.562620,-3.797635,-2.772067,1.408168,-3.794754,-2.913965,1.387237,-3.787180,-2.940988,1.125279,-3.755965,-2.953711,0.907396,-3.800731,-2.710618,1.409011,-3.810114,-2.569006,1.388046,-3.798677,-2.530020,1.127741,-3.749726,-2.512730,0.913465,-3.794033,-2.814279,0.938827,-3.810173,-2.827816,0.532019,-3.847681,-2.846702,0.089401,-3.686264,-2.859762,0.017908,-3.797068,-2.656643,0.940252,-3.830142,-2.663333,0.534305,-3.855078,-2.665489,0.090409,-3.694250,-2.645630,0.019156,0.003835,-0.006078,0.003849
-3.795558,-2.735540,0.939346,-3.794139,-2.736398,1.035393,-3.786629,-2.737370,1.140469,-3.791930,-2.738788,1.236505,-3.799534,-2.740411,1.332276,-3.798806,-2.742239,1.468405,-3.775221,-2.743466,1.562628,-3.797464,-2.772143,1.408189,-3.794558,-2.914043,1.387272,-3.786998,-2.941189,1.125327,-3.755722,-2.953925,0.907453,-3.800586,-2.710696,1.409031,-3.810009,-2.569088,1.388053,-3.798804,-2.530129,1.127734,-3.750318,-2.512678,0.913366,-3.793935,-2.814358,0.938836,-3.810165,-2.827883,0.532032,-3.847689,-2.846696,0.089412,-3.686264,-2.859752,0.017936,-3.797173,-2.656726,0.940269,-3.830284,-2.663359,0.534324,-3.855075,-2.665496,0.090420,-3.694251,-2.645631,0.019160,0.002605,-0.007626,0.002073
-3.795587,-2.735644,0.939356,-3.794156,-2.736499,1.035403,-3.786610,-2.737457,1.140477,-3.791869,-2.738875,1.236515,-3.799421,-2.740497,1.332290,-3.798610,-2.742315,1.468419,-3.774987,-2.743503,1.562632,-3.797289,-2.772223,1.408210,-3.794318,-2.914125,1.387317,-3.786808,-2.941462,1.125390,-3.755440,-2.954152,0.907528,-3.800454,-2.710778,1.409049,-3.809948,-2.569178,1.388050,-3.798952,-2.530232,1.127720,-3.750915,-2.512595,0.913266,-3.793849,-2.814459,0.938847,-3.810201,-2.827988,0.532047,-3.847702,-2.846712,0.089421,-3.686265,-2.859743,0.017970,-3.797318,-2.656832,0.940279,-3.830343,-2.663375,0.534326,-3.855082,-2.665507,0.090418,-3.694253,-2.645633,0.019170,0.001520,-0.008355,0.000038
-3.795629,-2.735773,0.939366,-3.794196,-2.736625,1.035413,-3.786616,-2.737569,1.140485,-3.791830,-2.738983,1.236526,-3.799325,-2.740601,1.332305,-3.798421,-2.742401,1.468433,-3.774760,-2.743548,1.562638,-3.797118,-2.772316,1.408232,-3.794035,-2.914220,1.387368,-3.786599,-2.941741,1.125459,-3.755155,-2.954380,0.907604,-3.800338,-2.710873,1.409065,-3.809953,-2.569285,1.388048,-3.799159,-2.530325,1.127712,-3.751508,-2.512495,0.913188,-3.793788,-2.814586,0.938857,-3.810246,-2.828097,0.532062,-3.847717,-2.846736,0.089429,-3.686266,-2.859740,0.018002,-3.797464,-2.656964,0.940289,-3.830356,-2.663395,0.534323,-3.855090,-2.665520,0.090415,-3.694256,-2.645636,0.019181,0.000816,-0.008554,-0.001219
