pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
4.339591,-2.551303,0.916118,4.350891,-2.550855,1.011511,4.350824,-2.554076,1.116810,4.355326,-2.547559,1.212676,4.357892,-2.538994,1.308344,4.350226,-2.535147,1.444216,4.330579,-2.564833,1.534595,4.330575,-2.516360,1.382455,4.227928,-2.418870,1.359194,4.210383,-2.407683,1.096561,4.176625,-2.382526,0.880134,4.376681,-2.556937,1.386208,4.490388,-2.643857,1.376348,4.525533,-2.690226,1.119395,4.520438,-2.760910,0.910637,4.280569,-2.499512,0.923106,4.181809,-2.530703,0.529159,4.160590,-2.477691,0.088205,4.053387,-2.599902,0.018129,4.398659,-2.603101,0.909551,4.324360,-2.648059,0.511643,4.547102,-2.372872,0.242448,4.518677,-2.364924,0.067320,-0.795755,-0.780513,0.222141
4.326943,-2.564180,0.919219,4.337746,-2.563614,1.014669,4.337334,-2.567085,1.119960,4.341448,-2.560823,1.215861,4.343654,-2.552631,1.311572,4.335683,-2.549599,1.447449,4.316798,-2.579878,1.537794,4.315808,-2.530944,1.385883,4.211463,-2.435210,1.362850,4.194518,-2.425111,1.100134,4.160782,-2.400291,0.883660,4.362601,-2.570741,1.389517,4.477949,-2.655485,1.379727,4.513464,-2.699911,1.122480,4.512875,-2.768279,0.912905,4.267323,-2.513033,0.925892,4.177060,-2.537159,0.529373,4.160869,-2.478598,0.088937,4.053224,-2.599914,0.017995,4.386608,-2.615330,0.912961,4.302306,-2.674305,0.518923,4.510704,-2.395944,0.241250,4.478837,-2.400889,0.066754,-0.756683,-0.809045,0.258288
4.314751,-2.577179,0.922147,4.325029,-2.576478,1.017654,4.324245,-2.580242,1.122933,4.327944,-2.574299,1.218871,4.329763,-2.566568,1.314627,4.321464,-2.564507,1.450502,4.303347,-2.595423,1.540788,4.301370,-2.545919,1.389126,4.195239,-2.452101,1.366407,4.178852,-2.442750,1.103625,4.144997,-2.418995,0.887064,4.348866,-2.584886,1.392619,4.465858,-2.667347,1.382896,4.502074,-2.709734,1.125405,4.505366,-2.775997,0.915149,4.254540,-2.526682,0.928474,4.173003,-2.542911,0.529694,4.161196,-2.479460,0.089793,4.053110,-2.599925,0.018081,4.375005,-2.627675,0.916227,4.281852,-2.700261,0.526371,4.473488,-2.422631,0.236770,4.436346,-2.440370,0.064599,-0.725150,-0.829998,0.266854
4.302911,-2.590391,0.924939,4.312669,-2.589543,1.020499,4.311501,-2.593652,1.125761,4.314762,-2.588099,1.221737,4.316161,-2.580927,1.317542,4.307492,-2.580008,1.453402,4.290151,-2.611594,1.543608,4.287201,-2.561389,1.392180,4.179160,-2.469688,1.369884,4.163377,-2.460456,1.107060,4.129219,-2.438719,0.890340,4.335418,-2.599472,1.395520,4.454079,-2.679517,1.385856,4.491556,-2.719759,1.128208,4.497854,-2.784215,0.917438,4.242117,-2.540555,0.930919,4.169691,-2.547701,0.530182,4.161623,-2.480332,0.090742,4.053126,-2.600001,0.018317,4.363746,-2.640223,0.919364,4.263291,-2.726166,0.534073,4.436399,-2.453593,0.228780,4.391194,-2.482702,0.060657,-0.706046,-0.834746,0.229149
4.291528,-2.603725,0.927557,4.300736,-2.602714,1.023170,4.299159,-2.607211,1.128411,4.301953,-2.602112,1.224427,4.302906,-2.595588,1.320285,4.293843,-2.595965,1.456123,4.277285,-2.628265,1.546223,4.273363,-2.577250,1.395048,4.163321,-2.487825,1.373261,4.148101,-2.478373,1.110413,4.113497,-2.459383,0.893493,4.322316,-2.614401,1.398215,4.442648,-2.691922,1.388604,4.481716,-2.729922,1.130852,4.490395,-2.792783,0.919702,4.230158,-2.554556,0.933161,4.167072,-2.551786,0.530776,4.162098,-2.481158,0.091815,4.053192,-2.600076,0.018771,4.352935,-2.652888,0.922357,4.246330,-2.751781,0.541943,4.398492,-2.488170,0.217509,4.343391,-2.528550,0.055126,-0.694480,-0.831916,0.163863
4.280412,-2.617178,0.929478,4.289096,-2.616078,1.025140,4.287138,-2.621001,1.130356,4.289485,-2.616376,1.226409,4.290013,-2.610502,1.322313,4.280590,-2.612162,1.458120,4.264819,-2.645174,1.548103,4.259907,-2.593375,1.397172,4.147899,-2.506292,1.375897,4.132793,-2.496553,1.113055,4.097811,-2.480773,0.895946,4.309593,-2.629555,1.400178,4.431564,-2.704467,1.390545,4.472242,-2.740299,1.132726,4.482903,-2.801771,0.921264,4.218466,-2.568703,0.934755,4.164385,-2.555889,0.531204,4.162568,-2.481970,0.092783,4.053255,-2.600143,0.019142,4.342394,-2.665647,0.924605,4.230655,-2.776052,0.548757,4.359618,-2.525443,0.204902,4.297306,-2.578559,0.049511,-0.686494,-0.832625,0.101249
4.269580,-2.630710,0.930499,4.277752,-2.629632,1.026206,4.275438,-2.635031,1.131391,4.277362,-2.630892,1.227475,4.277489,-2.625650,1.323417,4.267761,-2.628533,1.459181,4.252785,-2.662250,1.549039,4.246854,-2.609732,1.398332,4.132922,-2.525070,1.377560,4.117266,-2.514842,1.114768,4.082103,-2.502849,0.897470,4.297272,-2.644888,1.401201,4.420866,-2.717057,1.391423,4.463209,-2.750855,1.133601,4.475397,-2.811247,0.921897,4.207058,-2.582950,0.935510,4.161491,-2.560055,0.531366,4.163029,-2.482755,0.093516,4.053305,-2.600205,0.019328,4.332136,-2.678463,0.925892,4.216310,-2.798858,0.554310,4.319171,-2.565049,0.190914,4.254523,-2.633788,0.043790,-0.680085,-0.839178,0.049742
4.259016,-2.644362,0.930823,4.266700,-2.643380,1.026572,4.264059,-2.649293,1.131721,4.265579,-2.645659,1.227832,4.265325,-2.641053,1.323806,4.255327,-2.645143,1.459519,4.241152,-2.679565,1.549239,4.234183,-2.626353,1.398749,4.118360,-2.544177,1.378481,4.101707,-2.533393,1.115770,4.066430,-2.525653,0.898293,4.285331,-2.660446,1.401492,4.410514,-2.729787,1.391492,4.454543,-2.761626,1.133706,4.467859,-2.821144,0.921827,4.195916,-2.597343,0.935617,4.158530,-2.564239,0.531362,4.163485,-2.483526,0.094143,4.053351,-2.600258,0.019430,4.322146,-2.691375,0.926434,4.203250,-2.820321,0.558807,4.277756,-2.607351,0.175590,4.213458,-2.693178,0.037984,-0.677257,-0.849269,0.000907
4.248485,-2.658260,0.930543,4.255800,-2.657413,1.026322,4.252921,-2.663848,1.131434,4.254099,-2.660715,1.227569,4.253510,-2.656725,1.323569,4.243284,-2.661970,1.459227,4.229890,-2.697075,1.548803,4.221890,-2.643208,1.398517,4.104302,-2.563447,1.378713,4.086446,-2.552725,1.116082,4.050937,-2.549086,0.898516,4.273726,-2.676259,1.401147,4.400383,-2.742853,1.390917,4.445711,-2.772783,1.133122,4.460148,-2.831337,0.921056,4.184793,-2.612036,0.935214,4.155159,-2.569017,0.531219,4.163893,-2.484352,0.094830,4.053374,-2.600281,0.019443,4.312206,-2.704479,0.926277,4.191025,-2.839741,0.561647,4.237033,-2.652519,0.161017,4.173732,-2.754191,0.033667,-0.680061,-0.867098,-0.040316
4.238031,-2.672327,0.929653,4.245116,-2.671648,1.025452,4.242086,-2.678620,1.130526,4.242976,-2.675997,1.226679,4.242078,-2.672625,1.322700,4.231626,-2.679004,1.458291,4.218969,-2.714789,1.547706,4.209983,-2.660266,1.397615,4.090807,-2.582789,1.378193,4.071610,-2.573026,1.115619,4.035736,-2.573203,0.898083,4.262448,-2.692322,1.400152,4.390429,-2.756312,1.389715,4.436432,-2.784317,1.131820,4.452158,-2.841715,0.919531,4.173723,-2.626962,0.934305,4.151395,-2.574363,0.530970,4.164290,-2.485239,0.095557,4.053392,-2.600318,0.019341,4.302369,-2.717686,0.925409,4.179540,-2.856800,0.562678,4.196711,-2.701627,0.147277,4.134415,-2.817016,0.030422,-0.692752,-0.896350,-0.068328
4.227610,-2.686640,0.928159,4.234583,-2.686168,1.023967,4.231491,-2.693687,1.129001,4.232155,-2.691569,1.225168,4.230994,-2.688794,1.321205,4.220357,-2.696254,1.456725,4.208419,-2.732697,1.545972,4.198453,-2.677558,1.396065,4.077816,-2.602294,1.376984,4.057071,-2.594106,1.114466,4.020714,-2.597951,0.897050,4.251506,-2.708639,1.398521,4.380696,-2.770108,1.387867,4.426989,-2.796238,1.129830,4.443995,-2.852390,0.917306,4.162672,-2.642187,0.932885,4.147222,-2.580304,0.530582,4.164640,-2.486181,0.096343,4.053387,-2.600324,0.019150,4.292581,-2.731086,0.923842,4.168890,-2.871817,0.562052,4.157081,-2.753602,0.134287,4.096437,-2.881463,0.028667,-0.711076,-0.933340,-0.088728
4.216852,-2.701558,0.926159,4.223865,-2.701320,1.021965,4.220867,-2.709337,1.126965,4.221438,-2.707652,1.223141,4.220140,-2.705373,1.319191,4.209490,-2.713728,1.454660,4.198296,-2.750725,1.543775,4.187270,-2.695145,1.394031,4.065240,-2.622065,1.375326,4.042777,-2.615916,1.112901,4.005686,-2.623077,0.895686,4.240887,-2.725252,1.396388,4.371195,-2.784268,1.385479,4.417698,-2.808748,1.127316,4.435836,-2.863571,0.914537,4.151283,-2.658064,0.931074,4.142249,-2.587502,0.529979,4.164790,-2.487233,0.097411,4.053285,-2.600138,0.018949,4.282456,-2.745045,0.921656,4.158901,-2.885054,0.559625,4.120679,-2.805388,0.123890,4.062204,-2.944423,0.031224,-0.724322,-0.971214,-0.113371
4.205496,-2.717088,0.923542,4.212736,-2.717131,1.019330,4.210039,-2.725603,1.124302,4.210695,-2.724269,1.220484,4.209435,-2.722364,1.316544,4.199013,-2.731398,1.451988,4.188609,-2.768819,1.541023,4.176397,-2.713014,1.391429,4.053015,-2.642122,1.373188,4.028640,-2.638609,1.110899,3.990508,-2.648549,0.893962,4.230561,-2.742133,1.393651,4.361895,-2.798775,1.382429,4.408627,-2.822000,1.124186,4.427755,-2.875385,0.911130,4.139273,-2.674649,0.928790,4.136581,-2.595923,0.529133,4.164940,-2.488368,0.098638,4.052988,-2.599582,0.018780,4.271755,-2.759522,0.918704,4.149955,-2.895868,0.554737,4.088046,-2.857827,0.117108,4.032428,-3.006974,0.040752,-0.730217,-1.007301,-0.152395
4.193802,-2.733223,0.920419,4.201422,-2.733573,1.016178,4.199182,-2.742452,1.121127,4.200056,-2.741398,1.217311,4.198960,-2.739765,1.313377,4.188937,-2.749293,1.448817,4.179349,-2.787033,1.537809,4.165871,-2.731177,1.388343,4.041205,-2.662444,1.370600,4.014748,-2.662031,1.108486,3.975323,-2.674399,0.891907,4.220557,-2.759310,1.390411,4.352827,-2.813646,1.378837,4.399709,-2.835842,1.120533,4.419679,-2.887707,0.907179,4.126926,-2.691886,0.926114,4.130113,-2.605600,0.528072,4.164892,-2.489614,0.100147,4.052595,-2.598835,0.018601,4.260718,-2.774557,0.915134,4.141671,-2.904902,0.548048,4.058640,-2.910077,0.112918,4.006397,-3.068037,0.054592,-0.731032,-1.044272,-0.195662
4.182187,-2.750305,0.917234,4.190265,-2.750910,1.012954,4.188551,-2.760084,1.117888,4.189712,-2.759194,1.214070,4.188844,-2.757700,1.310140,4.179298,-2.767509,1.445594,4.170540,-2.805455,1.534583,4.155769,-2.749734,1.385191,4.029916,-2.683073,1.367896,4.001305,-2.685671,1.106010,3.960370,-2.700468,0.889874,4.210943,-2.776907,1.387111,4.344092,-2.828966,1.375175,4.391061,-2.850016,1.116795,4.411563,-2.900366,0.903127,4.114740,-2.709966,0.923406,4.122130,-2.617298,0.526801,4.163896,-2.491107,0.102524,4.052330,-2.598272,0.018372,4.249675,-2.790642,0.911472,4.132738,-2.914341,0.541392,4.033375,-2.956553,0.110094,3.984384,-3.121268,0.067595,-0.722876,-1.083292,-0.224615
4.170694,-2.768458,0.913927,4.179338,-2.769269,1.009594,4.178221,-2.778604,1.114522,4.179734,-2.777742,1.210699,4.179146,-2.776225,1.306771,4.170130,-2.786056,1.442260,4.162209,-2.824093,1.531289,4.146130,-2.768719,1.381903,4.019184,-2.704071,1.364964,3.988308,-2.709497,1.103386,3.945556,-2.726804,0.887793,4.201762,-2.794945,1.383697,4.335762,-2.844674,1.371413,4.382781,-2.864399,1.112937,4.403388,-2.913337,0.898948,4.102806,-2.728948,0.920621,4.112622,-2.630957,0.525271,4.162062,-2.492506,0.105704,4.052308,-2.598077,0.018076,4.238627,-2.807968,0.907642,4.122575,-2.923784,0.534835,4.012884,-2.996103,0.109157,3.967276,-3.165000,0.080168,-0.702320,-1.126105,-0.231916
4.159280,-2.787557,0.910558,4.168568,-2.788524,1.006163,4.168117,-2.797907,1.111092,4.170051,-2.796957,1.207261,4.169806,-2.795285,1.303332,4.161398,-2.804925,1.438874,4.154330,-2.842940,1.527985,4.136914,-2.788098,1.378548,4.008973,-2.725376,1.361915,3.975760,-2.733540,1.100699,3.930975,-2.753360,0.885734,4.192972,-2.813405,1.380223,4.327765,-2.860831,1.367580,4.374772,-2.879114,1.108993,4.395174,-2.926646,0.894667,4.091032,-2.748773,0.917804,4.101599,-2.646637,0.523531,4.159281,-2.494152,0.109753,4.052414,-2.598067,0.017729,4.227574,-2.826343,0.903721,4.111762,-2.933632,0.528310,3.996533,-3.029879,0.109585,3.954186,-3.200900,0.091902,-0.672791,-1.170968,-0.224902
4.148221,-2.807571,0.907748,4.158085,-2.808555,1.003297,4.158274,-2.817867,1.108233,4.160639,-2.816742,1.204390,4.160774,-2.814841,1.300457,4.153034,-2.824184,1.436059,4.146845,-2.862065,1.525291,4.128082,-2.807865,1.375755,3.999279,-2.746843,1.359411,3.963873,-2.757385,1.098557,3.917154,-2.779834,0.884261,4.184512,-2.832346,1.377288,4.319985,-2.877701,1.364227,4.366851,-2.894276,1.105504,4.386938,-2.940203,0.890803,4.079645,-2.769453,0.915445,4.088381,-2.665281,0.521732,4.154474,-2.497209,0.115450,4.052523,-2.598062,0.017334,4.216845,-2.845691,0.900463,4.100733,-2.947264,0.523456,3.983326,-3.055752,0.108585,3.942725,-3.227626,0.096424,-0.640680,-1.213812,-0.207032
4.137459,-2.828747,0.905682,4.147833,-2.829578,1.001179,4.148645,-2.838667,1.106130,4.151474,-2.837252,1.202270,4.152051,-2.835023,1.298326,4.145069,-2.843933,1.433995,4.139801,-2.881520,1.523409,4.119677,-2.828106,1.373689,3.990190,-2.768466,1.357584,3.952731,-2.780993,1.097101,3.904164,-2.806264,0.883539,4.176410,-2.851892,1.375044,4.312409,-2.895509,1.361472,4.358995,-2.909874,1.102574,4.378612,-2.953915,0.887438,4.068607,-2.791187,0.913716,4.072513,-2.687232,0.519796,4.146997,-2.501712,0.122794,4.052221,-2.598232,0.016180,4.206359,-2.866311,0.898061,4.089080,-2.967042,0.521142,3.973438,-3.070661,0.104394,3.931885,-3.242129,0.089168,-0.607101,-1.260419,-0.175925
4.127052,-2.850837,0.904175,4.137868,-2.851378,0.999626,4.139276,-2.860125,1.104600,4.142579,-2.858332,1.200718,4.143636,-2.855701,1.296759,4.137472,-2.864073,1.432503,4.133151,-2.901254,1.522137,4.111655,-2.848736,1.372184,3.981619,-2.790251,1.356301,3.942249,-2.804403,1.096191,3.891933,-2.832613,0.883405,4.168639,-2.871921,1.373339,4.305051,-2.914029,1.359196,4.351229,-2.925919,1.100099,4.370265,-2.967874,0.884491,4.057955,-2.813775,0.912446,4.054449,-2.712147,0.517801,4.137494,-2.507625,0.131787,4.051922,-2.598406,0.014979,4.196196,-2.887903,0.896321,4.077210,-2.990603,0.520498,3.966694,-3.077668,0.098774,3.922675,-3.247458,0.074700,-0.570941,-1.305008,-0.133961
4.117455,-2.873061,0.903302,4.128481,-2.873192,0.998729,4.130337,-2.881571,1.103727,4.134010,-2.879417,1.199826,4.135482,-2.876436,1.295854,4.130082,-2.884378,1.431658,4.126697,-2.921188,1.521487,4.103847,-2.869499,1.371364,3.973303,-2.812071,1.355822,3.932390,-2.827325,1.096008,3.880772,-2.858457,0.883934,4.161060,-2.892121,1.372317,4.297829,-2.932847,1.357595,4.343446,-2.942563,1.098299,4.362124,-2.982266,0.882234,4.048028,-2.836643,0.911608,4.034875,-2.739938,0.516131,4.126812,-2.516010,0.143215,4.052744,-2.597890,0.015866,4.186929,-2.909484,0.895415,4.066770,-3.014246,0.520552,3.961569,-3.083826,0.094215,3.915734,-3.251424,0.060343,-0.535243,-1.326166,-0.091737
4.108994,-2.895327,0.903212,4.119918,-2.894879,0.998648,4.122004,-2.902867,1.103673,4.125883,-2.900381,1.199756,4.127659,-2.897138,1.295771,4.122909,-2.904822,1.431616,4.120422,-2.941337,1.521595,4.096250,-2.890374,1.371411,3.965248,-2.833844,1.356392,3.923323,-2.849595,1.096761,3.871037,-2.883669,0.885303,4.153671,-2.912487,1.372169,4.290743,-2.951984,1.356878,4.335588,-2.959935,1.097385,4.354217,-2.996969,0.880855,4.039101,-2.859759,0.911276,4.012883,-2.770916,0.514879,4.115503,-2.526626,0.158630,4.056713,-2.595118,0.019862,4.178935,-2.930894,0.895565,4.058358,-3.037309,0.521302,3.957887,-3.091799,0.091735,3.911817,-3.256582,0.047638,-0.500920,-1.308325,-0.048347
4.101343,-2.917728,0.903754,4.111933,-2.916580,0.999224,4.114100,-2.924152,1.104277,4.118081,-2.921350,1.200347,4.120097,-2.917896,1.296349,4.115943,-2.925431,1.432222,4.114343,-2.961687,1.522326,4.088868,-2.911383,1.372143,3.957448,-2.855651,1.357766,3.914878,-2.871377,1.098241,3.862372,-2.908378,0.887335,4.146473,-2.933024,1.372702,4.283793,-2.971418,1.356836,4.327714,-2.977906,1.097147,4.346515,-3.012105,0.880168,4.030899,-2.883154,0.911376,3.989379,-2.804769,0.513952,4.103016,-2.539713,0.176481,4.061804,-2.591656,0.025947,4.171836,-2.952293,0.896549,4.051375,-3.060453,0.522751,3.955824,-3.098923,0.090317,3.910170,-3.260377,0.035044,-0.467060,-1.267054,-0.004697
4.093980,-2.939767,0.904559,4.104092,-2.937954,1.000069,4.106268,-2.945178,1.105148,4.110301,-2.942128,1.201207,4.112537,-2.938542,1.297200,4.108995,-2.946050,1.433090,4.108309,-2.982117,1.523281,4.081533,-2.932337,1.373148,3.949624,-2.877608,1.359465,3.906506,-2.892872,1.100009,3.854020,-2.932543,0.889579,4.139338,-2.953442,1.373486,4.276907,-2.990672,1.357047,4.319902,-2.996243,1.097179,4.339161,-3.028217,0.879886,4.022936,-2.906341,0.911659,3.967770,-2.840477,0.513464,4.088547,-2.557053,0.192900,4.063061,-2.591504,0.033198,4.165073,-2.973178,0.897873,4.045679,-3.081964,0.523931,3.954374,-3.104263,0.089391,3.909170,-3.262947,0.025256,-0.433972,-1.227641,0.025892
4.086684,-2.961333,0.905461,4.096120,-2.958921,1.001024,4.098227,-2.965913,1.106120,4.102265,-2.962727,1.202175,4.104717,-2.959133,1.298162,4.101855,-2.966813,1.434058,4.102141,-3.002775,1.524292,4.074066,-2.953306,1.374267,3.941538,-2.899909,1.361378,3.897957,-2.914064,1.101941,3.845695,-2.956178,0.891930,4.132100,-2.973770,1.374332,4.269932,-3.009768,1.357325,4.312036,-3.015112,1.097303,4.332220,-3.045669,0.879882,4.014973,-2.929253,0.911944,3.948988,-2.878429,0.513308,4.071651,-2.579765,0.207195,4.059085,-2.594243,0.042569,4.158436,-2.993399,0.899393,4.041618,-3.101615,0.524457,3.953360,-3.107038,0.088867,3.908471,-3.263950,0.019750,-0.399237,-1.196869,0.027675
4.079676,-2.982538,0.906624,4.088290,-2.979561,1.002249,4.090258,-2.986389,1.107358,4.094251,-2.983135,1.203413,4.096899,-2.979611,1.299397,4.094732,-2.987587,1.435288,4.096017,-3.023514,1.525527,4.066646,-2.974220,1.375660,3.933428,-2.922359,1.363616,3.889481,-2.934970,1.104162,3.837683,-2.979271,0.894492,4.124925,-2.993979,1.375427,4.263021,-3.028684,1.357856,4.304233,-3.034347,1.097698,4.325628,-3.064098,0.880283,4.007249,-2.951958,0.912411,3.932100,-2.918235,0.513590,4.052774,-2.606728,0.220059,4.051276,-2.600291,0.053106,4.152135,-3.013105,0.901253,4.038842,-3.119632,0.524714,3.952959,-3.108029,0.088836,3.908420,-3.263729,0.017050,-0.365273,-1.167955,0.016398
4.073103,-3.003214,0.908166,4.080987,-2.999768,1.003841,4.082850,-3.006454,1.108961,4.086793,-3.003122,1.205016,4.089601,-2.999630,1.300996,4.088059,-3.007818,1.436885,4.090319,-3.043773,1.527094,4.059648,-2.994678,1.377382,3.925729,-2.944490,1.366033,3.881283,-2.955840,1.106602,3.830083,-3.001739,0.897125,4.118174,-3.013680,1.376898,4.256564,-3.046872,1.358772,4.296911,-3.053215,1.098498,4.319329,-3.082953,0.881190,3.999994,-2.974171,0.913359,3.917711,-2.957705,0.514742,4.032450,-2.636364,0.229705,4.038880,-2.614907,0.061020,4.146238,-3.032245,0.903389,4.036164,-3.134980,0.524895,3.952688,-3.108642,0.089003,3.908431,-3.263449,0.015429,-0.339647,-1.145835,0.025985
4.067117,-3.023223,0.910196,4.074441,-3.019423,1.005904,4.076272,-3.025963,1.111034,4.080179,-3.022504,1.207085,4.083111,-3.018945,1.303060,4.082099,-3.027156,1.438952,4.085298,-3.063230,1.529086,4.053279,-3.014414,1.379508,3.918670,-2.966012,1.368604,3.873371,-2.976789,1.109295,3.822849,-3.023524,0.899829,4.112057,-3.032605,1.378842,4.250782,-3.063975,1.360105,4.290250,-3.071537,1.099734,4.313471,-3.102213,0.882637,3.993389,-2.995707,0.914961,3.906408,-2.996149,0.516971,4.010436,-2.668076,0.235263,4.021378,-2.639741,0.064719,4.140872,-3.050725,0.905849,4.033015,-3.146792,0.525022,3.952398,-3.109191,0.089288,3.908328,-3.263476,0.014653,-0.326795,-1.136040,0.083770
4.061567,-3.042703,0.912604,4.068421,-3.038645,1.008336,4.070254,-3.045062,1.113473,4.074121,-3.041466,1.209520,4.077142,-3.037800,1.305488,4.076588,-3.045950,1.441386,4.080704,-3.082207,1.531409,4.047331,-3.033694,1.381964,3.912021,-2.987215,1.371354,3.865737,-2.997702,1.112207,3.816027,-3.044685,0.902604,4.106364,-3.051021,1.381160,4.245455,-3.080351,1.361823,4.284070,-3.089492,1.101376,4.307907,-3.121900,0.884589,3.987253,-3.016752,0.917044,3.897604,-3.034257,0.520069,3.986975,-2.702461,0.237603,3.999291,-2.673144,0.065796,4.135911,-3.068638,0.908585,4.029965,-3.155935,0.525072,3.952239,-3.109361,0.089771,3.908288,-3.263445,0.014955,-0.322281,-1.133039,0.162419
4.056140,-3.061906,0.915176,4.062612,-3.057675,1.010926,4.064477,-3.064024,1.116067,4.068292,-3.060331,1.212113,4.071358,-3.056585,1.308076,4.071177,-3.064698,1.443978,4.076161,-3.101119,1.533891,4.041548,-3.052923,1.384590,3.905535,-3.008502,1.374211,3.858552,-3.018482,1.115170,3.809847,-3.065320,0.905306,4.100834,-3.069347,1.383685,4.240307,-3.096526,1.363970,4.278266,-3.106881,1.103465,4.302146,-3.141534,0.887042,3.981267,-3.037579,0.919382,3.890144,-3.071916,0.523842,3.963343,-2.739727,0.237548,3.973426,-2.715422,0.065237,4.131044,-3.086216,0.911391,4.027530,-3.163984,0.525174,3.952182,-3.109614,0.090398,3.908259,-3.263421,0.015309,-0.320350,-1.125165,0.213846
4.050707,-3.080859,0.918016,4.056894,-3.076556,1.013783,4.058818,-3.082913,1.118922,4.062570,-3.079180,1.214969,4.065637,-3.075402,1.310931,4.065738,-3.083530,1.446832,4.071543,-3.120080,1.536644,4.035840,-3.072205,1.387518,3.899109,-3.030007,1.377353,3.851940,-3.039070,1.118312,3.804546,-3.085399,0.908039,4.095378,-3.087680,1.386544,4.235263,-3.112593,1.366784,4.272745,-3.123511,1.106230,4.295922,-3.160854,0.890181,3.975308,-3.058164,0.922086,3.883754,-3.109294,0.528507,3.939613,-2.779733,0.235361,3.942332,-2.768630,0.063000,4.126134,-3.103536,0.914364,4.026113,-3.171261,0.525406,3.952300,-3.110159,0.091208,3.908220,-3.263436,0.015384,-0.317386,-1.105486,0.214457
4.045396,-3.099535,0.921020,4.051388,-3.095244,1.016798,4.053400,-3.101665,1.121932,4.057077,-3.097934,1.217982,4.060100,-3.094148,1.313946,4.060399,-3.102315,1.449844,4.066978,-3.138977,1.539556,4.030296,-3.091436,1.390615,3.892844,-3.051597,1.380602,3.845777,-3.059525,1.121505,3.799887,-3.104952,0.910699,4.090085,-3.105921,1.389609,4.230399,-3.128460,1.370028,4.267599,-3.139576,1.109443,4.289502,-3.180121,0.893821,3.969501,-3.078531,0.925046,3.878707,-3.146222,0.533848,3.915710,-2.822620,0.230780,3.907461,-2.830715,0.059127,4.121319,-3.120521,0.917407,4.025312,-3.177443,0.525691,3.952520,-3.110787,0.092162,3.908193,-3.263459,0.015510,-0.317007,-1.080934,0.187846
4.040284,-3.118100,0.923657,4.046146,-3.113855,1.019446,4.048272,-3.120372,1.124571,4.051852,-3.116672,1.220626,4.054783,-3.112909,1.316593,4.055186,-3.121151,1.452486,4.062470,-3.157874,1.542119,4.024928,-3.110713,1.393326,3.886798,-3.073278,1.383345,3.839862,-3.079919,1.124190,3.795391,-3.124157,0.912827,4.084954,-3.124191,1.392327,4.225669,-3.144374,1.373022,4.262996,-3.155458,1.112458,4.283195,-3.199634,0.897401,3.963899,-3.099022,0.927706,3.874673,-3.182087,0.539025,3.892693,-2.869023,0.223845,3.873979,-2.895821,0.054736,4.116695,-3.137161,0.920020,4.024437,-3.183144,0.525928,3.952588,-3.111330,0.093084,3.908183,-3.263471,0.015651,-0.324316,-1.060637,0.156708
4.035414,-3.136640,0.925813,4.041224,-3.132460,1.021607,4.043498,-3.139100,1.126722,4.046955,-3.135454,1.222783,4.049736,-3.131737,1.318757,4.050125,-3.140083,1.454644,4.058035,-3.176782,1.544234,4.019763,-3.130077,1.395524,3.881007,-3.095068,1.385424,3.834098,-3.100220,1.126233,3.790938,-3.143053,0.914310,4.080010,-3.142541,1.394583,4.221083,-3.160445,1.375635,4.259158,-3.171196,1.115169,4.277021,-3.219523,0.900833,3.958517,-3.119846,0.929963,3.871771,-3.216775,0.543895,3.870445,-2.919454,0.213845,3.842557,-2.962228,0.049761,4.112337,-3.153420,0.922071,4.023276,-3.188341,0.526132,3.952384,-3.111719,0.093934,3.908193,-3.263466,0.015816,-0.349359,-1.046007,0.125958
