pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-3.947816,-2.449301,0.940931,-3.946431,-2.450773,1.036972,-3.936654,-2.453013,1.141842,-3.938948,-2.454895,1.237989,-3.942618,-2.456898,1.333983,-3.935306,-2.460189,1.469890,-3.908817,-2.459634,1.563344,-3.939153,-2.489504,1.409466,-3.949815,-2.631282,1.390307,-3.947050,-2.709072,1.138609,-3.796657,-2.561116,1.074566,-3.937748,-2.428003,1.410879,-3.933083,-2.285740,1.392967,-3.911908,-2.238361,1.134672,-3.860794,-2.217661,0.921205,-3.950566,-2.528083,0.939986,-3.960885,-2.533416,0.532803,-3.987480,-2.539025,0.089033,-3.826778,-2.562623,0.018639,-3.945062,-2.370525,0.942292,-3.963107,-2.378961,0.535428,-3.990526,-2.384555,0.091705,-3.829562,-2.377066,0.018412,0.002404,0.000199,-0.004348
-3.947837,-2.449167,0.940951,-3.946497,-2.450615,1.036992,-3.936743,-2.452839,1.141865,-3.939046,-2.454712,1.238012,-3.942715,-2.456711,1.334007,-3.935387,-2.459998,1.469913,-3.908895,-2.459408,1.563366,-3.939233,-2.489301,1.409497,-3.949902,-2.631086,1.390414,-3.946562,-2.708849,1.138717,-3.796907,-2.560452,1.073970,-3.937839,-2.427801,1.410909,-3.933241,-2.285527,1.393069,-3.912048,-2.238190,1.134767,-3.860853,-2.217685,0.921301,-3.950578,-2.527949,0.940023,-3.960955,-2.533313,0.532842,-3.987499,-2.539006,0.089069,-3.826785,-2.562631,0.018714,-3.945091,-2.370390,0.942294,-3.963159,-2.378907,0.535433,-3.990512,-2.384514,0.091706,-3.829560,-2.377056,0.018384,0.001710,0.000025,-0.004222
-3.947878,-2.449030,0.940973,-3.946570,-2.450462,1.037016,-3.936826,-2.452672,1.141889,-3.939128,-2.454539,1.238037,-3.942786,-2.456535,1.334032,-3.935432,-2.459818,1.469937,-3.908936,-2.459202,1.563388,-3.939280,-2.489113,1.409529,-3.949936,-2.630908,1.390521,-3.946248,-2.708660,1.138827,-3.797285,-2.559684,1.073823,-3.937902,-2.427614,1.410938,-3.933392,-2.285329,1.393161,-3.912200,-2.238020,1.134854,-3.860903,-2.217675,0.921397,-3.950584,-2.527814,0.940058,-3.960996,-2.533202,0.532878,-3.987520,-2.538979,0.089105,-3.826792,-2.562638,0.018791,-3.945168,-2.370252,0.942304,-3.963251,-2.378846,0.535446,-3.990495,-2.384471,0.091712,-3.829557,-2.377047,0.018357,0.001033,-0.000252,-0.003955
-3.947957,-2.448899,0.940998,-3.946661,-2.450325,1.037040,-3.936909,-2.452525,1.141913,-3.939195,-2.454391,1.238061,-3.942827,-2.456387,1.334057,-3.935429,-2.459667,1.469959,-3.908925,-2.459038,1.563409,-3.939287,-2.488962,1.409555,-3.949890,-2.630772,1.390617,-3.946100,-2.708552,1.138932,-3.797846,-2.558681,1.074376,-3.937928,-2.427463,1.410964,-3.933534,-2.285169,1.393232,-3.912375,-2.237872,1.134920,-3.860937,-2.217628,0.921488,-3.950591,-2.527686,0.940085,-3.960998,-2.533082,0.532905,-3.987543,-2.538944,0.089134,-3.826800,-2.562641,0.018869,-3.945317,-2.370119,0.942325,-3.963381,-2.378789,0.535467,-3.990475,-2.384429,0.091725,-3.829554,-2.377037,0.018329,0.000227,-0.000702,-0.003324
-3.948056,-2.448766,0.941024,-3.946760,-2.450193,1.037067,-3.936986,-2.452384,1.141938,-3.939245,-2.454252,1.238086,-3.942844,-2.456250,1.334084,-3.935388,-2.459526,1.469983,-3.908875,-2.458893,1.563430,-3.939261,-2.488827,1.409581,-3.949791,-2.630652,1.390713,-3.946127,-2.708478,1.139039,-3.798536,-2.557575,1.075378,-3.937928,-2.427326,1.410990,-3.933669,-2.285024,1.393294,-3.912562,-2.237726,1.134978,-3.860962,-2.217548,0.921579,-3.950593,-2.527556,0.940110,-3.960972,-2.532954,0.532929,-3.987567,-2.538901,0.089162,-3.826807,-2.562643,0.018949,-3.945515,-2.369982,0.942353,-3.963550,-2.378726,0.535496,-3.990452,-2.384384,0.091743,-3.829550,-2.377028,0.018302,-0.000562,-0.001254,-0.002551
-3.948156,-2.448626,0.941056,-3.946848,-2.450055,1.037098,-3.937051,-2.452236,1.141967,-3.939284,-2.454104,1.238116,-3.942851,-2.456100,1.334114,-3.935346,-2.459365,1.470012,-3.908828,-2.458726,1.563457,-3.939229,-2.488675,1.409617,-3.949697,-2.630515,1.390827,-3.946254,-2.708317,1.139142,-3.799185,-2.556513,1.076410,-3.937927,-2.427172,1.411023,-3.933805,-2.284863,1.393353,-3.912739,-2.237568,1.135034,-3.860999,-2.217433,0.921664,-3.950580,-2.527420,0.940138,-3.960912,-2.532828,0.532956,-3.987592,-2.538852,0.089195,-3.826816,-2.562649,0.019038,-3.945726,-2.369838,0.942388,-3.963785,-2.378642,0.535533,-3.990429,-2.384340,0.091764,-3.829545,-2.377019,0.018281,-0.000721,-0.001676,-0.001952
-3.948255,-2.448472,0.941098,-3.946926,-2.449905,1.037140,-3.937102,-2.452069,1.142007,-3.939309,-2.453931,1.238157,-3.942850,-2.455919,1.334156,-3.935307,-2.459159,1.470052,-3.908790,-2.458507,1.563497,-3.939197,-2.488481,1.409677,-3.949630,-2.630337,1.390991,-3.946513,-2.708003,1.139261,-3.799734,-2.555560,1.077403,-3.937936,-2.426978,1.411074,-3.933944,-2.284663,1.393415,-3.912904,-2.237387,1.135090,-3.861055,-2.217277,0.921744,-3.950551,-2.527270,0.940176,-3.960805,-2.532704,0.532992,-3.987618,-2.538791,0.089240,-3.826827,-2.562661,0.019143,-3.945955,-2.369681,0.942434,-3.964128,-2.378523,0.535585,-3.990408,-2.384291,0.091795,-3.829540,-2.377012,0.018274,0.000124,-0.001906,-0.001483
-3.948354,-2.448312,0.941145,-3.946993,-2.449749,1.037187,-3.937140,-2.451895,1.142051,-3.939322,-2.453749,1.238202,-3.942840,-2.455725,1.334202,-3.935267,-2.458934,1.470097,-3.908753,-2.458266,1.563544,-3.939160,-2.488270,1.409748,-3.949567,-2.630142,1.391173,-3.946872,-2.707603,1.139376,-3.800243,-2.554651,1.078426,-3.937945,-2.426766,1.411131,-3.934082,-2.284448,1.393474,-3.913059,-2.237194,1.135144,-3.861123,-2.217086,0.921819,-3.950506,-2.527113,0.940217,-3.960665,-2.532583,0.533031,-3.987645,-2.538725,0.089290,-3.826838,-2.562678,0.019257,-3.946196,-2.369517,0.942486,-3.964537,-2.378384,0.535645,-3.990388,-2.384242,0.091831,-3.829534,-2.377007,0.018275,0.001600,-0.002006,-0.001188
-3.948425,-2.448163,0.941177,-3.947042,-2.449601,1.037218,-3.937167,-2.451730,1.142082,-3.939332,-2.453579,1.238232,-3.942835,-2.455549,1.334234,-3.935243,-2.458735,1.470128,-3.908733,-2.458054,1.563575,-3.939129,-2.488082,1.409793,-3.949495,-2.629968,1.391298,-3.947168,-2.707184,1.139423,-3.800730,-2.553737,1.079266,-3.937961,-2.426578,1.411169,-3.934219,-2.284255,1.393521,-3.913198,-2.237014,1.135188,-3.861211,-2.216874,0.921879,-3.950440,-2.526967,0.940247,-3.960522,-2.532474,0.533059,-3.987673,-2.538665,0.089328,-3.826850,-2.562695,0.019359,-3.946405,-2.369365,0.942520,-3.964915,-2.378254,0.535687,-3.990374,-2.384201,0.091851,-3.829529,-2.377002,0.018269,0.003195,-0.001926,-0.001507
-3.948454,-2.448035,0.941181,-3.947061,-2.449469,1.037221,-3.937180,-2.451584,1.142084,-3.939341,-2.453435,1.238235,-3.942841,-2.455408,1.334237,-3.935245,-2.458591,1.470131,-3.908739,-2.457904,1.563579,-3.939110,-2.487941,1.409791,-3.949405,-2.629835,1.391316,-3.947347,-2.706754,1.139348,-3.801201,-2.552785,1.079816,-3.937989,-2.426436,1.411168,-3.934352,-2.284106,1.393546,-3.913303,-2.236861,1.135217,-3.861315,-2.216641,0.921916,-3.950340,-2.526843,0.940252,-3.960380,-2.532386,0.533064,-3.987706,-2.538618,0.089344,-3.826862,-2.562713,0.019444,-3.946563,-2.369233,0.942522,-3.965229,-2.378149,0.535696,-3.990369,-2.384174,0.091844,-3.829527,-2.376998,0.018252,0.004768,-0.001712,-0.003168
-3.948456,-2.447918,0.941169,-3.947061,-2.449344,1.037210,-3.937182,-2.451447,1.142073,-3.939346,-2.453303,1.238224,-3.942851,-2.455285,1.334225,-3.935264,-2.458473,1.470119,-3.908761,-2.457783,1.563568,-3.939097,-2.487824,1.409764,-3.949305,-2.629723,1.391278,-3.947464,-2.706306,1.139205,-3.801650,-2.551827,1.080183,-3.938025,-2.426317,1.411146,-3.934484,-2.283981,1.393560,-3.913393,-2.236722,1.135236,-3.861437,-2.216386,0.921938,-3.950218,-2.526728,0.940245,-3.960235,-2.532309,0.533057,-3.987739,-2.538577,0.089349,-3.826875,-2.562731,0.019518,-3.946688,-2.369113,0.942506,-3.965512,-2.378052,0.535689,-3.990369,-2.384157,0.091821,-3.829527,-2.376996,0.018230,0.006461,-0.001317,-0.005443
-3.948449,-2.447797,0.941164,-3.947057,-2.449214,1.037205,-3.937182,-2.451306,1.142069,-3.939351,-2.453166,1.238219,-3.942862,-2.455157,1.334220,-3.935285,-2.458351,1.470115,-3.908784,-2.457651,1.563565,-3.939089,-2.487699,1.409748,-3.949212,-2.629604,1.391256,-3.947515,-2.705891,1.139092,-3.802067,-2.550917,1.080469,-3.938061,-2.426191,1.411136,-3.934617,-2.283848,1.393585,-3.913505,-2.236569,1.135266,-3.861595,-2.216121,0.921968,-3.950104,-2.526611,0.940246,-3.960109,-2.532226,0.533058,-3.987766,-2.538542,0.089361,-3.826886,-2.562749,0.019585,-3.946787,-2.368990,0.942495,-3.965761,-2.377950,0.535685,-3.990364,-2.384139,0.091805,-3.829526,-2.376993,0.018205,0.008184,-0.000554,-0.006585
-3.948441,-2.447670,0.941175,-3.947057,-2.449076,1.037216,-3.937187,-2.451156,1.142081,-3.939361,-2.453019,1.238231,-3.942875,-2.455015,1.334232,-3.935301,-2.458212,1.470127,-3.908804,-2.457494,1.563577,-3.939084,-2.487557,1.409760,-3.949133,-2.629468,1.391279,-3.947493,-2.705518,1.139043,-3.802438,-2.550079,1.080675,-3.938095,-2.426048,1.411152,-3.934754,-2.283699,1.393631,-3.913660,-2.236394,1.135316,-3.861796,-2.215844,0.922016,-3.950009,-2.526485,0.940264,-3.960020,-2.532131,0.533076,-3.987781,-2.538515,0.089386,-3.826894,-2.562768,0.019643,-3.946868,-2.368860,0.942499,-3.965968,-2.377837,0.535696,-3.990349,-2.384117,0.091805,-3.829522,-2.376991,0.018179,0.010066,0.000784,-0.005353
-3.948425,-2.447539,0.941192,-3.947053,-2.448934,1.037234,-3.937191,-2.451003,1.142100,-3.939371,-2.452866,1.238250,-3.942889,-2.454868,1.334250,-3.935319,-2.458069,1.470145,-3.908825,-2.457326,1.563597,-3.939084,-2.487407,1.409783,-3.949061,-2.629325,1.391318,-3.947406,-2.705178,1.139024,-3.802776,-2.549288,1.080801,-3.938131,-2.425899,1.411178,-3.934892,-2.283543,1.393689,-3.913839,-2.236206,1.135377,-3.862031,-2.215557,0.922072,-3.949921,-2.526356,0.940290,-3.959950,-2.532030,0.533103,-3.987790,-2.538493,0.089418,-3.826901,-2.562788,0.019693,-3.946924,-2.368728,0.942509,-3.966141,-2.377718,0.535711,-3.990330,-2.384095,0.091811,-3.829517,-2.376988,0.018151,0.011978,0.002492,-0.002988
-3.948389,-2.447404,0.941210,-3.947032,-2.448787,1.037252,-3.937184,-2.450845,1.142119,-3.939373,-2.452709,1.238269,-3.942900,-2.454715,1.334269,-3.935339,-2.457918,1.470164,-3.908851,-2.457152,1.563617,-3.939084,-2.487253,1.409806,-3.948991,-2.629178,1.391363,-3.947282,-2.704894,1.139028,-3.803110,-2.548530,1.080945,-3.938165,-2.425744,1.411203,-3.935028,-2.283383,1.393746,-3.914019,-2.236015,1.135435,-3.862286,-2.215270,0.922122,-3.949833,-2.526222,0.940315,-3.959870,-2.531921,0.533129,-3.987797,-2.538464,0.089451,-3.826906,-2.562802,0.019746,-3.946939,-2.368592,0.942517,-3.966302,-2.377600,0.535727,-3.990312,-2.384073,0.091819,-3.829512,-2.376985,0.018128,0.013445,0.004138,-0.001468
-3.948316,-2.447263,0.941226,-3.946978,-2.448635,1.037268,-3.937151,-2.450684,1.142138,-3.939360,-2.452547,1.238287,-3.942906,-2.454554,1.334286,-3.935373,-2.457756,1.470183,-3.908894,-2.456971,1.563639,-3.939086,-2.487092,1.409825,-3.948920,-2.629027,1.391411,-3.947116,-2.704685,1.139059,-3.803464,-2.547786,1.081134,-3.938204,-2.425583,1.411224,-3.935171,-2.283215,1.393799,-3.914199,-2.235824,1.135490,-3.862565,-2.214987,0.922162,-3.949738,-2.526082,0.940340,-3.959768,-2.531796,0.533153,-3.987806,-2.538420,0.089483,-3.826911,-2.562806,0.019803,-3.946888,-2.368451,0.942525,-3.966470,-2.377485,0.535746,-3.990297,-2.384052,0.091829,-3.829508,-2.376983,0.018112,0.014225,0.005742,-0.001760
-3.948222,-2.447118,0.941241,-3.946908,-2.448479,1.037284,-3.937106,-2.450519,1.142156,-3.939339,-2.452379,1.238305,-3.942909,-2.454388,1.334303,-3.935410,-2.457586,1.470202,-3.908943,-2.456786,1.563661,-3.939089,-2.486927,1.409843,-3.948852,-2.628871,1.391464,-3.946914,-2.704532,1.139114,-3.803813,-2.547073,1.081341,-3.938241,-2.425417,1.411243,-3.935311,-2.283043,1.393851,-3.914381,-2.235630,1.135543,-3.862863,-2.214704,0.922196,-3.949644,-2.525937,0.940364,-3.959656,-2.531664,0.533177,-3.987814,-2.538370,0.089516,-3.826915,-2.562804,0.019862,-3.946796,-2.368306,0.942532,-3.966626,-2.377371,0.535765,-3.990283,-2.384031,0.091841,-3.829504,-2.376981,0.018101,0.014559,0.007284,-0.002899
-3.948151,-2.446973,0.941253,-3.946862,-2.448322,1.037296,-3.937080,-2.450354,1.142170,-3.939327,-2.452212,1.238319,-3.942908,-2.454221,1.334317,-3.935420,-2.457417,1.470216,-3.908962,-2.456604,1.563677,-3.939081,-2.486761,1.409859,-3.948792,-2.628713,1.391515,-3.946719,-2.704404,1.139175,-3.804107,-2.546436,1.081582,-3.938263,-2.425250,1.411260,-3.935415,-2.282871,1.393900,-3.914543,-2.235436,1.135591,-3.863154,-2.214425,0.922221,-3.949571,-2.525791,0.940385,-3.959547,-2.531551,0.533197,-3.987824,-2.538327,0.089544,-3.826919,-2.562804,0.019920,-3.946725,-2.368160,0.942534,-3.966731,-2.377252,0.535777,-3.990275,-2.384013,0.091848,-3.829502,-2.376979,0.018093,0.014708,0.008274,-0.003963
-3.948130,-2.446827,0.941257,-3.946872,-2.448163,1.037301,-3.937095,-2.450187,1.142175,-3.939337,-2.452044,1.238324,-3.942901,-2.454054,1.334322,-3.935377,-2.457251,1.470220,-3.908920,-2.456429,1.563681,-3.939051,-2.486594,1.409870,-3.948739,-2.628552,1.391561,-3.946544,-2.704300,1.139239,-3.804315,-2.545901,1.081880,-3.938253,-2.425083,1.411272,-3.935460,-2.282699,1.393943,-3.914681,-2.235236,1.135632,-3.863436,-2.214148,0.922235,-3.949543,-2.525645,0.940398,-3.959445,-2.531471,0.533209,-3.987841,-2.538298,0.089565,-3.826926,-2.562809,0.019977,-3.946712,-2.368014,0.942528,-3.966756,-2.377120,0.535773,-3.990275,-2.384001,0.091845,-3.829503,-2.376976,0.018088,0.014577,0.008303,-0.004885
-3.948131,-2.446680,0.941256,-3.946906,-2.448004,1.037301,-3.937129,-2.450021,1.142176,-3.939356,-2.451875,1.238325,-3.942889,-2.453887,1.334324,-3.935307,-2.457086,1.470218,-3.908848,-2.456259,1.563679,-3.939009,-2.486427,1.409878,-3.948694,-2.628390,1.391605,-3.946377,-2.704220,1.139309,-3.804468,-2.545441,1.082212,-3.938227,-2.424917,1.411281,-3.935469,-2.282528,1.393983,-3.914798,-2.235036,1.135668,-3.863712,-2.213875,0.922241,-3.949537,-2.525499,0.940407,-3.959346,-2.531408,0.533217,-3.987861,-2.538276,0.089581,-3.826933,-2.562817,0.020033,-3.946720,-2.367867,0.942518,-3.966730,-2.376984,0.535761,-3.990281,-2.383992,0.091837,-3.829505,-2.376972,0.018087,0.014259,0.007779,-0.005734
-3.948106,-2.446534,0.941258,-3.946911,-2.447847,1.037303,-3.937141,-2.449857,1.142179,-3.939362,-2.451709,1.238328,-3.942880,-2.453723,1.334328,-3.935263,-2.456925,1.470220,-3.908808,-2.456098,1.563682,-3.938982,-2.486264,1.409888,-3.948666,-2.628231,1.391649,-3.946223,-2.704137,1.139378,-3.804601,-2.545014,1.082527,-3.938213,-2.424754,1.411292,-3.935483,-2.282361,1.394022,-3.914887,-2.234860,1.135703,-3.863965,-2.213614,0.922244,-3.949507,-2.525353,0.940418,-3.959251,-2.531344,0.533228,-3.987878,-2.538258,0.089599,-3.826939,-2.562824,0.020085,-3.946700,-2.367721,0.942510,-3.966707,-2.376856,0.535754,-3.990285,-2.383984,0.091833,-3.829507,-2.376969,0.018087,0.014291,0.007437,-0.005793
