pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
6.096938,-0.939615,0.939072,6.090924,-0.939677,1.034946,6.078580,-0.939695,1.139569,6.079527,-0.940186,1.235756,6.082866,-0.940815,1.331781,6.076163,-0.941389,1.467758,6.039270,-0.936065,1.557459,6.080031,-0.910413,1.408191,6.089016,-0.768208,1.391507,6.069955,-0.747779,1.129536,6.031739,-0.728893,0.913222,6.077984,-0.971910,1.407831,6.077587,-1.113994,1.387999,6.053587,-1.139261,1.126857,6.006149,-1.155069,0.912127,6.099624,-0.860826,0.939505,6.113853,-0.860855,0.532397,6.150649,-0.862648,0.089316,5.990729,-0.837978,0.017523,6.094226,-1.018402,0.939055,6.120495,-1.026281,0.532636,6.145486,-1.034765,0.088823,5.984621,-1.028024,0.015329,-0.017259,-0.000247,0.009298
6.096809,-0.939663,0.939013,6.090765,-0.939729,1.034885,6.078429,-0.939747,1.139509,6.079402,-0.940227,1.235696,6.082782,-0.940841,1.331720,6.076156,-0.941393,1.467701,6.039291,-0.936037,1.557411,6.079989,-0.910434,1.408154,6.088977,-0.768226,1.391500,6.069935,-0.747694,1.129536,6.031970,-0.728659,0.913190,6.077959,-0.971932,1.407806,6.077573,-1.114019,1.387995,6.053520,-1.139346,1.126864,6.006213,-1.155349,0.912120,6.099424,-0.860872,0.939443,6.114028,-0.860837,0.532345,6.150589,-0.862582,0.089241,5.990704,-0.837959,0.017356,6.094169,-1.018453,0.938998,6.120130,-1.026214,0.532558,6.145484,-1.034687,0.088767,5.984671,-1.027977,0.015272,-0.012440,0.000913,0.010995
6.096722,-0.939696,0.938988,6.090617,-0.939776,1.034856,6.078255,-0.939797,1.139477,6.079221,-0.940265,1.235664,6.082611,-0.940859,1.331687,6.076015,-0.941381,1.467670,6.039167,-0.935995,1.557386,6.079825,-0.910437,1.408130,6.088775,-0.768224,1.391502,6.069843,-0.747578,1.129539,6.032152,-0.728409,0.913158,6.077822,-0.971936,1.407798,6.077465,-1.114026,1.388008,6.053366,-1.139435,1.126890,6.006219,-1.155611,0.912124,6.099254,-0.860902,0.939424,6.114035,-0.860809,0.532331,6.150605,-0.862454,0.089225,5.990705,-0.837876,0.017356,6.094164,-1.018489,0.938965,6.119816,-1.026190,0.532506,6.145498,-1.034627,0.088732,5.984702,-1.027955,0.015254,-0.007164,0.002564,0.012151
6.096693,-0.939730,0.939037,6.090494,-0.939835,1.034898,6.078069,-0.939862,1.139512,6.078992,-0.940313,1.235699,6.082356,-0.940878,1.331724,6.075740,-0.941355,1.467706,6.038899,-0.935943,1.557423,6.079533,-0.910420,1.408144,6.088372,-0.768198,1.391532,6.069672,-0.747430,1.129562,6.032284,-0.728163,0.913136,6.077575,-0.971921,1.407833,6.077275,-1.114016,1.388072,6.053142,-1.139536,1.126967,6.006188,-1.155859,0.912170,6.099135,-0.860933,0.939491,6.113850,-0.860777,0.532396,6.150734,-0.862235,0.089317,5.990746,-0.837705,0.017626,6.094224,-1.018526,0.938996,6.119583,-1.026233,0.532517,6.145531,-1.034597,0.088757,5.984692,-1.027995,0.015308,-0.001258,0.004460,0.012284
6.096705,-0.939749,0.939119,6.090382,-0.939888,1.034972,6.077859,-0.939925,1.139574,6.078708,-0.940358,1.235762,6.082014,-0.940889,1.331789,6.075332,-0.941313,1.467768,6.038486,-0.935877,1.557481,6.079120,-0.910385,1.408171,6.087807,-0.768151,1.391571,6.069428,-0.747250,1.129588,6.032368,-0.727903,0.913114,6.077215,-0.971888,1.407886,6.076989,-1.113987,1.388152,6.052831,-1.139642,1.127063,6.006100,-1.156088,0.912226,6.099047,-0.860950,0.939601,6.113497,-0.860734,0.532499,6.150937,-0.861954,0.089468,5.990814,-0.837470,0.018065,6.094337,-1.018549,0.939051,6.119401,-1.026320,0.532553,6.145578,-1.034586,0.088804,5.984663,-1.028060,0.015401,0.005103,0.006846,0.011876
6.096736,-0.939682,0.939165,6.090264,-0.939872,1.035008,6.077603,-0.939929,1.139593,6.078337,-0.940352,1.235783,6.081537,-0.940853,1.331813,6.074718,-0.941226,1.467785,6.037838,-0.935760,1.557483,6.078541,-0.910307,1.408167,6.087101,-0.768063,1.391592,6.069129,-0.746989,1.129595,6.032388,-0.727590,0.913070,6.076680,-0.971812,1.407905,6.076511,-1.113914,1.388193,6.052339,-1.139745,1.127122,6.005873,-1.156287,0.912235,6.098961,-0.860879,0.939687,6.112765,-0.860649,0.532567,6.151170,-0.861667,0.089623,5.990895,-0.837196,0.018558,6.094484,-1.018486,0.939058,6.119274,-1.026437,0.532546,6.145632,-1.034592,0.088804,5.984645,-1.028084,0.015470,0.010374,0.010571,0.011320
6.096816,-0.939495,0.939139,6.090157,-0.939770,1.034969,6.077306,-0.939870,1.139530,6.077872,-0.940295,1.235721,6.080912,-0.940774,1.331757,6.073870,-0.941098,1.467717,6.036930,-0.935596,1.557388,6.077780,-0.910195,1.408107,6.086250,-0.767940,1.391572,6.068757,-0.746642,1.129561,6.032327,-0.727207,0.912987,6.075947,-0.971700,1.407866,6.075820,-1.113803,1.388161,6.051654,-1.139879,1.127115,6.005509,-1.156459,0.912162,6.098908,-0.860689,0.939726,6.111488,-0.860490,0.532569,6.151433,-0.861367,0.089764,5.990993,-0.836857,0.019087,6.094694,-1.018303,0.938965,6.119216,-1.026624,0.532444,6.145696,-1.034617,0.088705,5.984654,-1.028024,0.015481,0.014880,0.016460,0.010709
6.096914,-0.939222,0.939076,6.090043,-0.939599,1.034891,6.076964,-0.939752,1.139424,6.077321,-0.940186,1.235615,6.080152,-0.940648,1.331658,6.072816,-0.940923,1.467604,6.035789,-0.935380,1.557236,6.076852,-0.910040,1.408017,6.085258,-0.767776,1.391534,6.068329,-0.746213,1.129507,6.032203,-0.726772,0.912883,6.075039,-0.971546,1.407795,6.074937,-1.113649,1.388089,6.050788,-1.140010,1.127070,6.005006,-1.156602,0.912040,6.098859,-0.860413,0.939741,6.109832,-0.860288,0.532537,6.151726,-0.861061,0.089909,5.991105,-0.836479,0.019670,6.094939,-1.018033,0.938824,6.119214,-1.026841,0.532297,6.145765,-1.034661,0.088560,5.984673,-1.027922,0.015468,0.018295,0.023688,0.009949
6.096917,-0.938892,0.939019,6.089856,-0.939341,1.034820,6.076539,-0.939535,1.139323,6.076665,-0.939974,1.235515,6.079254,-0.940422,1.331564,6.071563,-0.940659,1.467490,6.034397,-0.935066,1.557062,6.075755,-0.909798,1.407927,6.084162,-0.767526,1.391515,6.067911,-0.745678,1.129469,6.032052,-0.726303,0.912795,6.073952,-0.971304,1.407718,6.073823,-1.113407,1.388017,6.049676,-1.140039,1.127025,6.004286,-1.156695,0.911918,6.098690,-0.860079,0.939735,6.108085,-0.860102,0.532488,6.152004,-0.860821,0.090055,5.991207,-0.836163,0.020244,6.095112,-1.017707,0.938715,6.119233,-1.026956,0.532189,6.145823,-1.034721,0.088453,5.984691,-1.027833,0.015472,0.018088,0.030627,0.009159
6.096786,-0.938532,0.938984,6.089580,-0.938997,1.034774,6.076027,-0.939206,1.139247,6.075904,-0.939639,1.235439,6.078213,-0.940076,1.331495,6.070090,-0.940294,1.467396,6.032730,-0.934643,1.556883,6.074471,-0.909457,1.407852,6.082972,-0.767180,1.391540,6.067538,-0.745034,1.129471,6.031882,-0.725814,0.912749,6.072669,-0.970963,1.407646,6.072434,-1.113068,1.387963,6.048288,-1.139948,1.126996,6.003339,-1.156744,0.911807,6.098352,-0.859714,0.939700,6.106296,-0.859970,0.532422,6.152225,-0.860691,0.090193,5.991283,-0.835964,0.020739,6.095187,-1.017351,0.938680,6.119306,-1.026910,0.532160,6.145851,-1.034791,0.088423,5.984699,-1.027770,0.015501,0.012439,0.036729,0.008054
6.096560,-0.938115,0.938955,6.089230,-0.938566,1.034735,6.075432,-0.938778,1.139176,6.075039,-0.939201,1.235367,6.077033,-0.939630,1.331431,6.068419,-0.939840,1.467301,6.030813,-0.934122,1.556682,6.073018,-0.909029,1.407778,6.081678,-0.766748,1.391585,6.067176,-0.744282,1.129489,6.031687,-0.725290,0.912719,6.071206,-0.970535,1.407569,6.070813,-1.112643,1.387909,6.046655,-1.139754,1.126967,6.002174,-1.156743,0.911695,6.097896,-0.859292,0.939643,6.104417,-0.859852,0.532340,6.152430,-0.860628,0.090332,5.991350,-0.835828,0.021224,6.095191,-1.016938,0.938677,6.119400,-1.026762,0.532170,6.145867,-1.034879,0.088432,5.984704,-1.027720,0.015546,0.003168,0.042541,0.006918
6.096244,-0.937595,0.938920,6.088784,-0.938037,1.034691,6.074734,-0.938254,1.139098,6.074065,-0.938667,1.235288,6.075738,-0.939090,1.331358,6.066622,-0.939287,1.467195,6.028700,-0.933486,1.556436,6.071453,-0.908497,1.407694,6.080293,-0.766214,1.391614,6.066792,-0.743407,1.129494,6.031480,-0.724704,0.912670,6.069618,-0.970001,1.407482,6.069054,-1.112111,1.387841,6.044802,-1.139407,1.126927,6.000741,-1.156665,0.911591,6.097357,-0.858768,0.939586,6.102586,-0.859696,0.532264,6.152702,-0.860567,0.090488,5.991435,-0.835693,0.021848,6.095098,-1.016422,0.938665,6.119385,-1.026557,0.532171,6.145903,-1.035007,0.088443,5.984712,-1.027702,0.015632,-0.006806,0.048076,0.006724
6.095862,-0.936952,0.938883,6.088255,-0.937411,1.034641,6.073941,-0.937643,1.139013,6.072988,-0.938053,1.235200,6.074336,-0.938469,1.331275,6.064717,-0.938645,1.467078,6.026402,-0.932745,1.556144,6.069793,-0.907861,1.407602,6.078801,-0.765578,1.391614,6.066384,-0.742379,1.129477,6.031258,-0.724057,0.912591,6.067923,-0.969364,1.407389,6.067196,-1.111474,1.387756,6.042717,-1.138893,1.126876,5.999017,-1.156535,0.911497,6.096755,-0.858122,0.939545,6.100900,-0.859485,0.532211,6.153091,-0.860476,0.090675,5.991556,-0.835517,0.022704,6.094936,-1.015781,0.938630,6.119276,-1.026302,0.532148,6.145967,-1.035182,0.088439,5.984724,-1.027724,0.015760,-0.016308,0.053662,0.008374
6.095390,-0.936205,0.938840,6.087629,-0.936687,1.034586,6.073046,-0.936936,1.138921,6.071802,-0.937345,1.235104,6.072818,-0.937753,1.331183,6.062685,-0.937905,1.466949,6.023908,-0.931889,1.555808,6.068021,-0.907121,1.407499,6.077219,-0.764841,1.391599,6.065955,-0.741226,1.129446,6.031024,-0.723348,0.912492,6.066101,-0.968622,1.407286,6.065200,-1.110732,1.387658,6.040413,-1.138225,1.126815,5.997025,-1.156329,0.911411,6.096069,-0.857374,0.939505,6.099262,-0.859234,0.532164,6.153547,-0.860388,0.090880,5.991694,-0.835341,0.023699,6.094676,-1.015037,0.938585,6.119058,-1.025990,0.532118,6.146051,-1.035398,0.088437,5.984739,-1.027778,0.015928,-0.026513,0.058970,0.010966
6.094759,-0.935365,0.938778,6.086844,-0.935853,1.034512,6.071999,-0.936105,1.138809,6.070474,-0.936507,1.234989,6.071170,-0.936907,1.331071,6.060545,-0.937031,1.466800,6.021238,-0.930874,1.555415,6.066139,-0.906256,1.407371,6.075608,-0.763983,1.391565,6.065479,-0.740019,1.129397,6.030812,-0.722545,0.912368,6.064149,-0.967754,1.407158,6.063029,-1.109864,1.387550,6.037951,-1.137405,1.126740,5.994779,-1.155942,0.911329,6.095276,-0.856533,0.939436,6.097522,-0.858936,0.532092,6.153996,-0.860336,0.091084,5.991828,-0.835224,0.024692,6.094206,-1.014199,0.938531,6.118548,-1.025646,0.532075,6.146159,-1.035656,0.088448,5.984758,-1.027865,0.016155,-0.038024,0.063035,0.012762
6.093981,-0.934438,0.938701,6.085902,-0.934908,1.034422,6.070799,-0.935146,1.138682,6.069006,-0.935538,1.234857,6.069402,-0.935934,1.330941,6.058320,-0.936035,1.466633,6.018403,-0.929707,1.554962,6.064162,-0.905281,1.407218,6.074004,-0.763021,1.391530,6.064968,-0.738782,1.129347,6.030642,-0.721649,0.912237,6.062081,-0.966777,1.407000,6.060722,-1.108893,1.387440,6.035320,-1.136354,1.126651,5.992269,-1.155309,0.911252,6.094395,-0.855604,0.939336,6.095623,-0.858633,0.531992,6.154419,-0.860360,0.091289,5.991949,-0.835191,0.025660,6.093532,-1.013272,0.938476,6.117773,-1.025279,0.532031,6.146295,-1.035969,0.088475,5.984781,-1.027992,0.016456,-0.050578,0.065690,0.013369
6.093045,-0.933416,0.938605,6.084801,-0.933852,1.034312,6.069449,-0.934062,1.138535,6.067396,-0.934441,1.234705,6.067504,-0.934830,1.330790,6.055985,-0.934906,1.466445,6.015393,-0.928380,1.554453,6.062074,-0.904181,1.407040,6.072372,-0.761938,1.391476,6.064411,-0.737490,1.129279,6.030493,-0.720658,0.912080,6.059881,-0.965674,1.406816,6.058240,-1.107798,1.387319,6.032532,-1.135150,1.126549,5.989505,-1.154496,0.911179,6.093406,-0.854582,0.939208,6.093622,-0.858283,0.531867,6.154835,-0.860421,0.091494,5.992065,-0.835218,0.026627,6.092647,-1.012252,0.938413,6.116707,-1.024881,0.531975,6.146454,-1.036325,0.088516,5.984808,-1.028152,0.016815,-0.064438,0.067101,0.013181
6.091838,-0.932296,0.938465,6.083477,-0.932681,1.034161,6.067904,-0.932837,1.138352,6.065610,-0.933184,1.234517,6.065439,-0.933549,1.330602,6.053487,-0.933569,1.466220,6.012198,-0.926821,1.553886,6.059836,-0.902883,1.406818,6.070675,-0.760670,1.391350,6.063746,-0.736139,1.129131,6.030330,-0.719540,0.911837,6.057505,-0.964372,1.406601,6.055437,-1.106499,1.387174,6.029678,-1.134020,1.126427,5.986531,-1.153599,0.911103,6.092222,-0.853460,0.939028,6.091535,-0.857751,0.531692,6.155234,-0.860429,0.091675,5.992171,-0.835280,0.027524,6.091417,-1.011131,0.938312,6.115089,-1.024446,0.531875,6.146626,-1.036678,0.088565,5.984839,-1.028319,0.017205,-0.080991,0.066799,0.011646
6.090347,-0.931081,0.938275,6.081926,-0.931401,1.033967,6.066170,-0.931477,1.138130,6.063655,-0.931777,1.234290,6.063215,-0.932102,1.330374,6.050832,-0.932033,1.465953,6.008823,-0.925032,1.553255,6.057456,-0.901391,1.406549,6.068934,-0.759222,1.391140,6.062968,-0.734749,1.128891,6.030147,-0.718278,0.911496,6.054953,-0.962874,1.406348,6.052268,-1.105001,1.386992,6.026751,-1.132946,1.126259,5.983318,-1.152575,0.910996,6.090835,-0.852245,0.938794,6.089308,-0.857006,0.531465,6.155617,-0.860362,0.091840,5.992265,-0.835398,0.028359,6.089821,-1.009917,0.938167,6.113093,-1.023981,0.531727,6.146832,-1.037039,0.088592,5.984878,-1.028494,0.017635,-0.102315,0.064711,0.007545
6.088585,-0.929767,0.938041,6.080152,-0.930005,1.033732,6.064241,-0.929976,1.137872,6.061524,-0.930212,1.234026,6.060824,-0.930479,1.330109,6.048014,-0.930289,1.465648,6.005263,-0.923011,1.552567,6.054926,-0.899701,1.406237,6.067128,-0.757588,1.390858,6.062083,-0.733301,1.128572,6.029950,-0.716889,0.911069,6.052225,-0.961178,1.406064,6.048777,-1.103300,1.386784,6.023758,-1.131946,1.126072,5.979895,-1.151467,0.910886,6.089254,-0.850932,0.938508,6.086995,-0.856079,0.531188,6.155983,-0.860243,0.091982,5.992349,-0.835552,0.029124,6.087879,-1.008604,0.937985,6.110544,-1.023480,0.531534,6.147050,-1.037397,0.088627,5.984920,-1.028675,0.018097,-0.126333,0.060910,0.002097
