pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-4.518820,-3.637248,0.936361,-4.511362,-3.638869,1.032118,-4.494589,-3.639020,1.136122,-4.490278,-3.638572,1.232217,-4.487176,-3.637462,1.328247,-4.470114,-3.635600,1.463306,-4.430102,-3.644462,1.551375,-4.478569,-3.667102,1.404406,-4.490238,-3.809552,1.392115,-4.483974,-3.840634,1.130570,-4.423231,-3.852301,0.918945,-4.476750,-3.605605,1.403322,-4.480714,-3.463753,1.382271,-4.469956,-3.433896,1.120731,-4.443417,-3.406762,0.903550,-4.516070,-3.716021,0.935026,-4.443352,-3.738648,0.534830,-4.561343,-3.719905,0.106586,-4.404993,-3.745469,0.027651,-4.521533,-3.558482,0.938115,-4.528904,-3.549408,0.530947,-4.571485,-3.556947,0.088464,-4.409881,-3.532636,0.020417,0.005254,-0.099571,0.061284
-4.517800,-3.639006,0.936979,-4.509918,-3.640250,1.032708,-4.492552,-3.640507,1.136614,-4.487641,-3.640055,1.232681,-4.483886,-3.639050,1.328688,-4.465867,-3.637788,1.463628,-4.425965,-3.647687,1.551637,-4.475445,-3.669030,1.404778,-4.490631,-3.811165,1.392651,-4.486290,-3.842459,1.131097,-4.425879,-3.856059,0.919487,-4.472156,-3.607590,1.403758,-4.472756,-3.465663,1.382808,-4.463423,-3.436560,1.121130,-4.438457,-3.410380,0.903645,-4.516528,-3.717828,0.936063,-4.440169,-3.743237,0.536733,-4.551300,-3.723703,0.106662,-4.394866,-3.752435,0.028969,-4.519035,-3.560188,0.938312,-4.529126,-3.551156,0.531196,-4.571432,-3.557053,0.088659,-4.409892,-3.532421,0.020577,0.029471,-0.099385,0.074224
-4.516534,-3.640906,0.937580,-4.508228,-3.641780,1.033278,-4.490289,-3.642179,1.137087,-4.484794,-3.641752,1.233122,-4.480409,-3.640888,1.329103,-4.461481,-3.640288,1.463923,-4.421675,-3.651244,1.551850,-4.472180,-3.671215,1.405125,-4.490884,-3.812944,1.393109,-4.488313,-3.844364,1.131548,-4.428857,-3.860113,0.919828,-4.467386,-3.609873,1.404173,-4.464507,-3.467954,1.383377,-4.456480,-3.439480,1.121584,-4.432906,-3.414256,0.903828,-4.516869,-3.719739,0.937102,-4.437461,-3.747730,0.538546,-4.540536,-3.727918,0.106509,-4.384377,-3.759899,0.029510,-4.516161,-3.562075,0.938473,-4.529217,-3.553003,0.531440,-4.571381,-3.557142,0.088866,-4.409903,-3.532200,0.020749,0.053683,-0.099995,0.079114
-4.515070,-3.642966,0.938173,-4.506344,-3.643490,1.033836,-4.487843,-3.644072,1.137545,-4.481768,-3.643699,1.233545,-4.476758,-3.643010,1.329497,-4.456937,-3.643130,1.464190,-4.417175,-3.655167,1.551995,-4.468761,-3.673683,1.405450,-4.490915,-3.814921,1.393473,-4.489968,-3.846377,1.131903,-4.432182,-3.864457,0.919920,-4.462436,-3.612481,1.404568,-4.455966,-3.470652,1.383995,-4.449111,-3.442667,1.122115,-4.426698,-3.418391,0.904128,-4.517169,-3.721765,0.938154,-4.435077,-3.752077,0.540303,-4.528762,-3.732983,0.106194,-4.373278,-3.767660,0.028844,-4.512933,-3.564169,0.938607,-4.529286,-3.554912,0.531703,-4.571344,-3.557230,0.089102,-4.409916,-3.531994,0.020974,0.077547,-0.100661,0.071848
-4.513359,-3.645169,0.938750,-4.504214,-3.645348,1.034374,-4.485170,-3.646151,1.137984,-4.478532,-3.645861,1.233947,-4.472921,-3.645381,1.329866,-4.452255,-3.646285,1.464428,-4.412522,-3.659423,1.552089,-4.465201,-3.676409,1.405751,-4.490806,-3.817063,1.393759,-4.491329,-3.848470,1.132183,-4.435837,-3.869097,0.919812,-4.457310,-3.615386,1.404943,-4.447135,-3.473731,1.384645,-4.441332,-3.446111,1.122703,-4.419899,-3.422785,0.904515,-4.517353,-3.723896,0.939208,-4.433168,-3.756329,0.541971,-4.516269,-3.738466,0.105651,-4.361818,-3.775918,0.027399,-4.509327,-3.566442,0.938703,-4.529223,-3.556920,0.531960,-4.571308,-3.557301,0.089351,-4.409930,-3.531781,0.021212,0.101408,-0.102122,0.056532
-4.511243,-3.647482,0.939123,-4.501751,-3.647370,1.034714,-4.482239,-3.648439,1.138235,-4.475099,-3.648266,1.234162,-4.468941,-3.648022,1.330050,-4.447516,-3.649744,1.464486,-4.407853,-3.664007,1.552002,-4.461566,-3.679403,1.405855,-4.490693,-3.819362,1.393830,-4.492647,-3.850793,1.132264,-4.439701,-3.873901,0.919493,-4.452096,-3.618605,1.405121,-4.438161,-3.477233,1.385078,-4.433228,-3.449768,1.123102,-4.412473,-3.427421,0.904746,-4.517116,-3.726093,0.940018,-4.431710,-3.760539,0.543213,-4.505045,-3.742668,0.105062,-4.352211,-3.784398,0.026084,-4.505331,-3.568869,0.938638,-4.528472,-3.558911,0.532066,-4.571286,-3.557368,0.089531,-4.409950,-3.531543,0.021408,0.125969,-0.107066,0.040700
-4.508635,-3.649851,0.939218,-4.498902,-3.649494,1.034786,-4.479014,-3.650868,1.138231,-4.471436,-3.650855,1.234126,-4.464785,-3.650891,1.329980,-4.442674,-3.653496,1.464290,-4.403141,-3.668928,1.551665,-4.457829,-3.682649,1.405679,-4.490618,-3.821783,1.393598,-4.493977,-3.853429,1.132071,-4.443729,-3.878887,0.918918,-4.446758,-3.622124,1.405025,-4.428988,-3.481159,1.385207,-4.424801,-3.453553,1.123231,-4.404374,-3.432276,0.904737,-4.516295,-3.728306,0.940510,-4.430901,-3.765052,0.543908,-4.495720,-3.745133,0.104497,-4.345305,-3.794052,0.025408,-4.500934,-3.571393,0.938336,-4.526833,-3.560882,0.531940,-4.571309,-3.557463,0.089578,-4.409987,-3.531260,0.021566,0.151628,-0.119298,0.026213
-4.505621,-3.652330,0.939109,-4.495719,-3.651782,1.034658,-4.475530,-3.653506,1.138040,-4.467576,-3.653687,1.233903,-4.460488,-3.654031,1.329726,-4.437775,-3.657554,1.463913,-4.398413,-3.674177,1.551146,-4.454016,-3.686164,1.405307,-4.490538,-3.824359,1.393151,-4.495263,-3.856293,1.131680,-4.447967,-3.884037,0.918134,-4.441333,-3.625956,1.404733,-4.419671,-3.485508,1.385120,-4.416049,-3.457552,1.123173,-4.395648,-3.437374,0.904572,-4.515055,-3.730585,0.940756,-4.430543,-3.769524,0.544176,-4.487664,-3.746317,0.103887,-4.340253,-3.803927,0.024861,-4.496145,-3.574070,0.937872,-4.524505,-3.562837,0.531662,-4.571345,-3.557555,0.089557,-4.410030,-3.530951,0.021682,0.177989,-0.135012,0.011210
-4.502305,-3.655042,0.938828,-4.492273,-3.654445,1.034362,-4.471868,-3.656579,1.137694,-4.463622,-3.656967,1.233532,-4.456195,-3.657592,1.329328,-4.433040,-3.661945,1.463417,-4.393887,-3.679724,1.550518,-4.450276,-3.690004,1.404824,-4.490466,-3.827180,1.392617,-4.496591,-3.859285,1.131197,-4.452429,-3.889161,0.917267,-4.436011,-3.630149,1.404300,-4.410533,-3.490315,1.384837,-4.407062,-3.461981,1.122930,-4.386400,-3.442775,0.904266,-4.513582,-3.733041,0.940722,-4.430007,-3.772967,0.544040,-4.480987,-3.745891,0.103198,-4.336728,-3.810892,0.023818,-4.490986,-3.577037,0.937344,-4.521522,-3.564672,0.531327,-4.571313,-3.557555,0.089576,-4.410053,-3.530660,0.021685,0.204571,-0.145475,-0.002355
-4.498756,-3.658107,0.938351,-4.488604,-3.657645,1.033874,-4.468068,-3.660254,1.137169,-4.459624,-3.660847,1.232989,-4.451974,-3.661691,1.328767,-4.428570,-3.666719,1.462791,-4.389666,-3.685599,1.549773,-4.446678,-3.694217,1.404236,-4.490422,-3.830303,1.392032,-4.498024,-3.862379,1.130648,-4.457172,-3.894258,0.916353,-4.430878,-3.634749,1.403707,-4.401708,-3.495626,1.384311,-4.397815,-3.466971,1.122445,-4.376590,-3.448496,0.903770,-4.512012,-3.735787,0.940360,-4.428847,-3.774934,0.543504,-4.475790,-3.742944,0.102537,-4.335118,-3.812752,0.021628,-4.485457,-3.580425,0.936751,-4.517982,-3.566254,0.530951,-4.571186,-3.557386,0.089622,-4.410042,-3.530390,0.021497,0.232508,-0.144291,-0.014552
-4.494904,-3.661405,0.937701,-4.484671,-3.661220,1.033217,-4.464088,-3.664365,1.136488,-4.455532,-3.665175,1.232297,-4.447758,-3.666212,1.328062,-4.424264,-3.671826,1.462047,-4.385648,-3.691771,1.548918,-4.443152,-3.698756,1.403537,-4.490385,-3.833670,1.391361,-4.499499,-3.865599,1.130007,-4.462139,-3.899330,0.915357,-4.425848,-3.639710,1.402975,-4.393061,-3.501395,1.383590,-4.388332,-3.472392,1.121775,-4.366258,-3.454520,0.903134,-4.510211,-3.738710,0.939717,-4.427510,-3.775872,0.542563,-4.471972,-3.738387,0.101798,-4.335035,-3.811701,0.018943,-4.479556,-3.584103,0.936094,-4.513787,-3.567718,0.530517,-4.570992,-3.557126,0.089710,-4.410010,-3.530138,0.021197,0.260667,-0.137855,-0.025310
-4.490648,-3.664695,0.936979,-4.480418,-3.664895,1.032494,-4.459886,-3.668635,1.135755,-4.451304,-3.669702,1.231558,-4.443491,-3.670950,1.327317,-4.420032,-3.677149,1.461281,-4.381741,-3.698113,1.548056,-4.439644,-3.703532,1.402792,-4.490300,-3.837199,1.390629,-4.500909,-3.868919,1.129305,-4.467182,-3.904187,0.914299,-4.420860,-3.644941,1.402212,-4.384506,-3.507519,1.382837,-4.378779,-3.478064,1.121095,-4.355622,-3.460855,0.902516,-4.507958,-3.741586,0.938896,-4.426705,-3.776137,0.541230,-4.469333,-3.734629,0.100627,-4.334991,-3.811196,0.017091,-4.473295,-3.587813,0.935470,-4.508673,-3.569359,0.530074,-4.570728,-3.556912,0.089991,-4.409977,-3.529932,0.020939,0.285168,-0.136617,-0.032468
-4.485807,-3.667819,0.936154,-4.475713,-3.668579,1.031678,-4.455370,-3.673008,1.134948,-4.446876,-3.674385,1.230755,-4.439132,-3.675862,1.326516,-4.415862,-3.682630,1.460486,-4.377943,-3.704549,1.547190,-4.436153,-3.708518,1.401978,-4.490230,-3.840834,1.389845,-4.502243,-3.872315,1.128551,-4.472283,-3.908776,0.913185,-4.415891,-3.650423,1.401398,-4.375946,-3.514012,1.382010,-4.369186,-3.483853,1.120372,-4.344707,-3.467493,0.901875,-4.505065,-3.744249,0.937803,-4.426841,-3.775515,0.539290,-4.468120,-3.732655,0.098664,-4.334443,-3.812775,0.016832,-4.466508,-3.591399,0.934915,-4.502611,-3.571214,0.529656,-4.570422,-3.556829,0.090481,-4.409963,-3.529792,0.020770,0.306526,-0.144255,-0.035614
-4.480562,-3.670935,0.935257,-4.470687,-3.672364,1.030797,-4.450632,-3.677540,1.134088,-4.442311,-3.679268,1.229904,-4.434722,-3.680991,1.325675,-4.411765,-3.688327,1.459669,-4.374256,-3.711154,1.546317,-4.432679,-3.713742,1.401119,-4.490112,-3.844632,1.388999,-4.503513,-3.875810,1.127735,-4.477461,-3.913152,0.912010,-4.410964,-3.656175,1.400553,-4.367478,-3.520860,1.381151,-4.359523,-3.489893,1.119639,-4.333488,-3.474442,0.901253,-4.501721,-3.746866,0.936532,-4.427510,-3.774220,0.536957,-4.468086,-3.731479,0.096269,-4.333933,-3.814899,0.017406,-4.459360,-3.595017,0.934394,-4.495630,-3.573247,0.529228,-4.570045,-3.556792,0.091164,-4.409948,-3.529699,0.020643,0.324226,-0.157090,-0.035159
-4.475340,-3.674280,0.934477,-4.465676,-3.676249,1.030031,-4.445903,-3.682130,1.133340,-4.437756,-3.684229,1.229165,-4.430324,-3.686265,1.324941,-4.407691,-3.694290,1.458949,-4.370599,-3.718025,1.545532,-4.429168,-3.719197,1.400342,-4.489708,-3.848682,1.388084,-4.504648,-3.879445,1.126857,-4.482623,-3.917287,0.910774,-4.406085,-3.662159,1.399859,-4.359315,-3.527915,1.380558,-4.349864,-3.496406,1.119163,-4.322115,-3.481731,0.900934,-4.498278,-3.749704,0.935468,-4.428200,-3.773239,0.534887,-4.468299,-3.730559,0.094165,-4.333605,-3.816415,0.017854,-4.452360,-3.598870,0.933898,-4.487549,-3.575646,0.528731,-4.569516,-3.556691,0.092153,-4.409882,-3.529625,0.020589,0.332843,-0.174533,-0.030177
-4.470283,-3.677939,0.933896,-4.460781,-3.680199,1.029461,-4.441252,-3.686696,1.132781,-4.433253,-3.689190,1.228608,-4.425965,-3.691647,1.324384,-4.403647,-3.700574,1.458386,-4.366982,-3.725236,1.544891,-4.425613,-3.724913,1.399691,-4.488908,-3.853047,1.387044,-4.505720,-3.883319,1.125878,-4.487792,-3.921160,0.909413,-4.401276,-3.668396,1.399400,-4.351612,-3.535143,1.380364,-4.340139,-3.503626,1.119058,-4.310548,-3.489342,0.901042,-4.494812,-3.752867,0.934792,-4.428936,-3.772884,0.533324,-4.468573,-3.729793,0.092601,-4.333574,-3.816735,0.017790,-4.445712,-3.603022,0.933412,-4.478420,-3.578534,0.528093,-4.568924,-3.556515,0.093357,-4.409750,-3.529604,0.020643,0.325789,-0.200344,-0.016812
-4.465250,-3.681827,0.933432,-4.455900,-3.684249,1.029007,-4.436612,-3.691320,1.132334,-4.428760,-3.694229,1.228161,-4.421619,-3.697174,1.323935,-4.399624,-3.707126,1.457919,-4.363395,-3.732712,1.544338,-4.422022,-3.730861,1.399124,-4.487822,-3.857663,1.385935,-4.506658,-3.887331,1.124838,-4.492947,-3.924793,0.907992,-4.396515,-3.674865,1.399091,-4.344213,-3.542579,1.380436,-4.330419,-3.511318,1.119210,-4.298826,-3.497292,0.901453,-4.491247,-3.756252,0.934323,-4.429693,-3.772843,0.532025,-4.469094,-3.729283,0.091329,-4.333724,-3.816447,0.017600,-4.439212,-3.607409,0.932951,-4.468192,-3.581788,0.527386,-4.568179,-3.556276,0.094865,-4.409569,-3.529602,0.020768,0.309652,-0.230763,0.001078
-4.460248,-3.685933,0.933026,-4.451067,-3.688516,1.028613,-4.432012,-3.696146,1.131942,-4.424290,-3.699463,1.227767,-4.417267,-3.702886,1.323535,-4.395546,-3.713833,1.457488,-4.359719,-3.740329,1.543801,-4.418364,-3.736949,1.398639,-4.486541,-3.862431,1.384921,-4.507178,-3.891222,1.123859,-4.497928,-3.928229,0.906710,-4.391751,-3.681469,1.398851,-4.336865,-3.550177,1.380672,-4.320990,-3.518995,1.119547,-4.287211,-3.505665,0.902083,-4.487700,-3.759827,0.933904,-4.429887,-3.773165,0.530916,-4.469489,-3.728788,0.090325,-4.333848,-3.816159,0.017489,-4.432757,-3.612043,0.932556,-4.456534,-3.585229,0.526766,-4.566929,-3.555893,0.097063,-4.409335,-3.529486,0.020880,0.298769,-0.253920,0.012849
-4.455329,-3.690243,0.932632,-4.446320,-3.693020,1.028230,-4.427473,-3.701216,1.131555,-4.419838,-3.704936,1.227372,-4.412875,-3.708823,1.323126,-4.391327,-3.720720,1.457025,-4.355849,-3.748116,1.543202,-4.414576,-3.743191,1.398231,-4.485031,-3.867363,1.384058,-4.507135,-3.894854,1.122978,-4.502784,-3.931434,0.905625,-4.386922,-3.688221,1.398657,-4.329407,-3.557975,1.381111,-4.312040,-3.526597,1.120098,-4.275806,-3.514579,0.902957,-4.484283,-3.763560,0.933470,-4.429134,-3.773953,0.530003,-4.469607,-3.728269,0.089627,-4.333873,-3.816087,0.017499,-4.426337,-3.616929,0.932195,-4.443242,-3.588634,0.526174,-4.564949,-3.555324,0.099819,-4.408900,-3.529130,0.020700,0.300505,-0.262440,0.014038
-4.450441,-3.694771,0.932296,-4.441620,-3.697740,1.027907,-4.422975,-3.706489,1.131222,-4.415408,-3.710604,1.227029,-4.408478,-3.714945,1.322765,-4.387052,-3.727762,1.456598,-4.351891,-3.756042,1.542618,-4.410721,-3.749574,1.397905,-4.483325,-3.872445,1.383289,-4.506674,-3.898364,1.122158,-4.507468,-3.934443,0.904678,-4.382089,-3.695109,1.398532,-4.321999,-3.565936,1.381714,-4.303382,-3.534184,1.120833,-4.264507,-3.523914,0.904051,-4.480884,-3.767483,0.933086,-4.427818,-3.775103,0.529280,-4.469600,-3.727765,0.089198,-4.333873,-3.816015,0.017588,-4.419962,-3.622063,0.931900,-4.428520,-3.592227,0.525669,-4.562463,-3.554612,0.103265,-4.408412,-3.528659,0.020507,0.307494,-0.263698,0.009106
-4.445437,-3.699544,0.932099,-4.436878,-3.702726,1.027726,-4.418490,-3.711987,1.131043,-4.411035,-3.716447,1.226843,-4.404169,-3.721172,1.322566,-4.382899,-3.734780,1.456348,-4.348037,-3.763891,1.542213,-4.406960,-3.755960,1.397679,-4.481625,-3.877534,1.382612,-4.505936,-3.901894,1.121415,-4.511681,-3.937407,0.903897,-4.377395,-3.701997,1.398466,-4.314865,-3.573900,1.382266,-4.294744,-3.541437,1.121595,-4.253263,-3.533394,0.905208,-4.477285,-3.771659,0.932787,-4.426511,-3.776360,0.528656,-4.469544,-3.727148,0.088897,-4.333863,-3.815911,0.017843,-4.413555,-3.627436,0.931801,-4.412645,-3.596493,0.525589,-4.559788,-3.553809,0.108173,-4.408313,-3.528318,0.021044,0.311979,-0.267956,0.000790
