pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
6.867605,-2.100376,0.940323,6.865948,-2.102323,1.036351,6.871535,-2.108578,1.141365,6.867207,-2.108332,1.237461,6.861843,-2.107294,1.333391,6.865186,-2.112067,1.469409,6.902671,-2.136572,1.555607,6.848174,-2.136516,1.409149,6.764563,-2.252034,1.393470,6.766905,-2.284865,1.132079,6.788561,-2.334504,0.918362,6.879310,-2.083454,1.410245,6.949800,-1.959770,1.392504,6.985211,-1.925746,1.133666,7.042205,-1.922911,0.920705,6.825158,-2.166782,0.938460,6.802693,-2.166962,0.531729,6.755142,-2.158239,0.089760,6.890362,-2.249338,0.020814,6.910046,-2.033978,0.942600,6.884018,-2.026332,0.536154,6.866036,-2.019592,0.091965,7.013864,-2.084965,0.019782,0.080710,0.035085,0.005090
6.867567,-2.100278,0.940322,6.865893,-2.102164,1.036350,6.871418,-2.108339,1.141373,6.867008,-2.108027,1.237464,6.861541,-2.106924,1.333387,6.864727,-2.111586,1.469414,6.902141,-2.135978,1.555674,6.847816,-2.136112,1.409156,6.764437,-2.251802,1.393511,6.766898,-2.284333,1.132083,6.791396,-2.333385,0.918542,6.878865,-2.082999,1.410248,6.949128,-1.959190,1.392480,6.984987,-1.925578,1.133649,7.043060,-1.924524,0.920964,6.825150,-2.166705,0.938495,6.802358,-2.166709,0.531782,6.755104,-2.158218,0.089777,6.890357,-2.249321,0.020899,6.909977,-2.033860,0.942562,6.884384,-2.026650,0.536080,6.865981,-2.019589,0.091914,7.013850,-2.084939,0.019793,0.077663,0.034437,0.005643
6.867525,-2.100174,0.940319,6.865838,-2.101999,1.036348,6.871304,-2.108097,1.141378,6.866813,-2.107726,1.237465,6.861244,-2.106564,1.333382,6.864274,-2.111123,1.469415,6.901617,-2.135406,1.555738,6.847468,-2.135724,1.409162,6.764322,-2.251584,1.393532,6.766962,-2.283811,1.132068,6.794021,-2.332235,0.918686,6.878429,-2.082559,1.410252,6.948464,-1.958622,1.392477,6.984760,-1.925434,1.133652,7.043888,-1.926096,0.921255,6.825149,-2.166628,0.938528,6.802064,-2.166470,0.531831,6.755071,-2.158199,0.089794,6.890352,-2.249306,0.020979,6.909895,-2.033728,0.942522,6.884721,-2.026946,0.536007,6.865928,-2.019584,0.091861,7.013836,-2.084916,0.019806,0.074934,0.033767,0.006113
6.867474,-2.100065,0.940313,6.865777,-2.101828,1.036344,6.871187,-2.107851,1.141381,6.866618,-2.107425,1.237464,6.860949,-2.106210,1.333375,6.863828,-2.110679,1.469414,6.901100,-2.134854,1.555797,6.847132,-2.135348,1.409167,6.764209,-2.251366,1.393529,6.767113,-2.283322,1.132036,6.796406,-2.331072,0.918793,6.878006,-2.082133,1.410260,6.947820,-1.958068,1.392509,6.984512,-1.925321,1.133684,7.044689,-1.927622,0.921593,6.825153,-2.166555,0.938562,6.801817,-2.166253,0.531879,6.755040,-2.158178,0.089816,6.890347,-2.249292,0.021060,6.909788,-2.033582,0.942477,6.885038,-2.027245,0.535929,6.865868,-2.019577,0.091805,7.013821,-2.084895,0.019827,0.072795,0.033226,0.006386
6.867419,-2.099948,0.940306,6.865716,-2.101651,1.036338,6.871073,-2.107604,1.141382,6.866427,-2.107127,1.237461,6.860659,-2.105866,1.333365,6.863387,-2.110254,1.469410,6.900590,-2.134324,1.555852,6.846807,-2.134988,1.409170,6.764107,-2.251162,1.393507,6.767335,-2.282844,1.131984,6.798581,-2.329878,0.918865,6.877591,-2.081722,1.410269,6.947185,-1.957527,1.392562,6.984261,-1.925233,1.133735,7.045463,-1.929106,0.921962,6.825164,-2.166481,0.938594,6.801611,-2.166051,0.531924,6.755012,-2.158158,0.089838,6.890341,-2.249281,0.021136,6.909668,-2.033423,0.942431,6.885326,-2.027521,0.535851,6.865810,-2.019568,0.091747,7.013806,-2.084876,0.019850,0.070972,0.032663,0.006576
6.867379,-2.099819,0.940298,6.865674,-2.101466,1.036331,6.870981,-2.107354,1.141381,6.866259,-2.106834,1.237456,6.860393,-2.105536,1.333354,6.862968,-2.109855,1.469404,6.900107,-2.133830,1.555900,6.846509,-2.134649,1.409164,6.764049,-2.250989,1.393465,6.767624,-2.282359,1.131910,6.800485,-2.328681,0.918876,6.877194,-2.081327,1.410275,6.946559,-1.956996,1.392621,6.984020,-1.925116,1.133798,7.046163,-1.930470,0.922330,6.825198,-2.166401,0.938624,6.801453,-2.165869,0.531966,6.754989,-2.158141,0.089862,6.890335,-2.249272,0.021206,6.909552,-2.033245,0.942384,6.885570,-2.027714,0.535777,6.865767,-2.019550,0.091689,7.013794,-2.084860,0.019858,0.068920,0.031881,0.006484
6.867355,-2.099671,0.940292,6.865655,-2.101269,1.036325,6.870917,-2.107100,1.141381,6.866121,-2.106549,1.237452,6.860156,-2.105225,1.333343,6.862578,-2.109491,1.469398,6.899661,-2.133386,1.555941,6.846244,-2.134340,1.409149,6.764058,-2.250867,1.393404,6.767986,-2.281855,1.131808,6.802105,-2.327463,0.918815,6.876819,-2.080954,1.410277,6.945937,-1.956478,1.392684,6.983801,-1.924960,1.133875,7.046775,-1.931711,0.922693,6.825261,-2.166308,0.938655,6.801352,-2.165719,0.532005,6.754972,-2.158128,0.089891,6.890330,-2.249265,0.021267,6.909442,-2.033041,0.942341,6.885785,-2.027787,0.535711,6.865754,-2.019514,0.091635,7.013789,-2.084848,0.019842,0.066215,0.030655,0.005975
6.867345,-2.099510,0.940284,6.865655,-2.101063,1.036319,6.870875,-2.106844,1.141379,6.866006,-2.106269,1.237447,6.859941,-2.104929,1.333331,6.862210,-2.109152,1.469390,6.899243,-2.132977,1.555974,6.846005,-2.134051,1.409124,6.764111,-2.250776,1.393324,6.768415,-2.281345,1.131684,6.803455,-2.326243,0.918693,6.876462,-2.080598,1.410274,6.945324,-1.955970,1.392754,6.983591,-1.924776,1.133965,7.047313,-1.932831,0.923055,6.825348,-2.166209,0.938683,6.801298,-2.165589,0.532042,6.754959,-2.158116,0.089921,6.890326,-2.249260,0.021323,6.909336,-2.032818,0.942297,6.885957,-2.027776,0.535649,6.865757,-2.019468,0.091582,7.013787,-2.084838,0.019812,0.063280,0.029210,0.005183
6.867358,-2.099350,0.940267,6.865681,-2.100858,1.036303,6.870860,-2.106588,1.141368,6.865917,-2.105989,1.237432,6.859753,-2.104632,1.333310,6.861867,-2.108814,1.469372,6.898850,-2.132570,1.555996,6.845789,-2.133762,1.409089,6.764175,-2.250675,1.393227,6.768898,-2.280848,1.131548,6.804517,-2.325098,0.918518,6.876128,-2.080243,1.410262,6.944740,-1.955466,1.392820,6.983377,-1.924538,1.134054,7.047767,-1.933754,0.923393,6.825456,-2.166110,0.938704,6.801267,-2.165454,0.532071,6.754947,-2.158102,0.089946,6.890321,-2.249256,0.021373,6.909253,-2.032597,0.942242,6.886028,-2.027722,0.535584,6.865752,-2.019429,0.091520,7.013784,-2.084830,0.019783,0.060832,0.028019,0.004319
6.867403,-2.099191,0.940236,6.865742,-2.100649,1.036272,6.870881,-2.106327,1.141342,6.865866,-2.105701,1.237402,6.859602,-2.104327,1.333274,6.861559,-2.108468,1.469340,6.898490,-2.132155,1.556004,6.845598,-2.133463,1.409041,6.764241,-2.250545,1.393107,6.769471,-2.280382,1.131400,6.805268,-2.324068,0.918281,6.875826,-2.079881,1.410236,6.944203,-1.954963,1.392880,6.983162,-1.924219,1.134141,7.048153,-1.934463,0.923712,6.825593,-2.166009,0.938715,6.801254,-2.165296,0.532091,6.754938,-2.158082,0.089963,6.890316,-2.249251,0.021420,6.909206,-2.032379,0.942169,6.885927,-2.027620,0.535513,6.865729,-2.019405,0.091444,7.013777,-2.084825,0.019757,0.059359,0.027364,0.003347
6.867471,-2.099033,0.940195,6.865828,-2.100441,1.036233,6.870927,-2.106066,1.141308,6.865840,-2.105413,1.237364,6.859476,-2.104021,1.333228,6.861276,-2.108122,1.469298,6.898156,-2.131743,1.556002,6.845429,-2.133163,1.408981,6.764319,-2.250405,1.392971,6.770096,-2.279929,1.131239,6.805732,-2.323114,0.917991,6.875546,-2.079520,1.410200,6.943693,-1.954464,1.392938,6.982941,-1.923847,1.134227,7.048456,-1.934976,0.924007,6.825752,-2.165909,0.938718,6.801265,-2.165133,0.532103,6.754931,-2.158058,0.089974,6.890311,-2.249246,0.021462,6.909183,-2.032163,0.942085,6.885726,-2.027476,0.535439,6.865698,-2.019388,0.091360,7.013768,-2.084823,0.019731,0.058373,0.026964,0.002304
6.867542,-2.098888,0.940153,6.865913,-2.100249,1.036191,6.870971,-2.105820,1.141271,6.865810,-2.105139,1.237323,6.859345,-2.103725,1.333180,6.860987,-2.107777,1.469253,6.897819,-2.131330,1.555996,6.845261,-2.132867,1.408920,6.764400,-2.250270,1.392834,6.770652,-2.279465,1.131076,6.805957,-2.322204,0.917685,6.875265,-2.079163,1.410158,6.943179,-1.953967,1.392986,6.982688,-1.923477,1.134301,7.048619,-1.935267,0.924246,6.825913,-2.165821,0.938715,6.801284,-2.164984,0.532109,6.754925,-2.158034,0.089981,6.890306,-2.249243,0.021497,6.909164,-2.031961,0.942003,6.885581,-2.027345,0.535364,6.865667,-2.019368,0.091279,7.013759,-2.084821,0.019712,0.057119,0.026455,0.001501
6.867616,-2.098771,0.940111,6.865995,-2.100092,1.036150,6.871005,-2.105606,1.141234,6.865764,-2.104891,1.237282,6.859193,-2.103445,1.333131,6.860669,-2.107430,1.469208,6.897459,-2.130913,1.555988,6.845082,-2.132580,1.408859,6.764484,-2.250154,1.392701,6.771108,-2.278968,1.130909,6.805950,-2.321318,0.917364,6.874968,-2.078810,1.410110,6.942632,-1.953467,1.393026,6.982384,-1.923129,1.134359,7.048606,-1.935331,0.924418,6.826081,-2.165764,0.938705,6.801316,-2.164862,0.532107,6.754921,-2.158013,0.089982,6.890301,-2.249242,0.021522,6.909143,-2.031785,0.941929,6.885561,-2.027248,0.535288,6.865639,-2.019338,0.091203,7.013751,-2.084819,0.019703,0.055232,0.025646,0.001110
6.867693,-2.098668,0.940066,6.866076,-2.099952,1.036106,6.871036,-2.105409,1.141196,6.865714,-2.104656,1.237239,6.859035,-2.103175,1.333080,6.860345,-2.107083,1.469161,6.897097,-2.130496,1.555976,6.844904,-2.132297,1.408797,6.764570,-2.250043,1.392567,6.771493,-2.278459,1.130740,6.805706,-2.320476,0.917027,6.874671,-2.078460,1.410057,6.942081,-1.952969,1.393056,6.982047,-1.922783,1.134405,7.048454,-1.935173,0.924534,6.826252,-2.165719,0.938689,6.801357,-2.164754,0.532099,6.754918,-2.157993,0.089977,6.890296,-2.249242,0.021540,6.909127,-2.031623,0.941857,6.885599,-2.027165,0.535212,6.865610,-2.019304,0.091129,7.013742,-2.084818,0.019701,0.053077,0.024729,0.000961
6.867757,-2.098545,0.940022,6.866142,-2.099793,1.036062,6.871058,-2.105197,1.141157,6.865665,-2.104411,1.237196,6.858891,-2.102898,1.333030,6.860056,-2.106741,1.469114,6.896772,-2.130091,1.555961,6.844742,-2.132012,1.408736,6.764649,-2.249914,1.392446,6.771772,-2.277980,1.130586,6.805254,-2.319704,0.916700,6.874402,-2.078115,1.410005,6.941576,-1.952487,1.393076,6.981708,-1.922430,1.134436,7.048211,-1.934783,0.924594,6.826397,-2.165647,0.938672,6.801385,-2.164646,0.532090,6.754914,-2.157969,0.089970,6.890291,-2.249240,0.021561,6.909109,-2.031449,0.941785,6.885646,-2.027094,0.535136,6.865581,-2.019272,0.091055,7.013734,-2.084816,0.019698,0.051002,0.023920,0.000855
6.867796,-2.098380,0.939977,6.866180,-2.099590,1.036018,6.871059,-2.104951,1.141117,6.865608,-2.104141,1.237152,6.858760,-2.102610,1.332980,6.859810,-2.106412,1.469067,6.896495,-2.129713,1.555940,6.844595,-2.131725,1.408676,6.764716,-2.249765,1.392338,6.771922,-2.277546,1.130449,6.804589,-2.319015,0.916388,6.874166,-2.077780,1.409956,6.941122,-1.952028,1.393084,6.981377,-1.922085,1.134449,7.047906,-1.934135,0.924598,6.826501,-2.165523,0.938654,6.801400,-2.164532,0.532078,6.754907,-2.157939,0.089959,6.890287,-2.249236,0.021591,6.909082,-2.031243,0.941713,6.885695,-2.027044,0.535058,6.865550,-2.019243,0.090981,7.013725,-2.084811,0.019692,0.049177,0.023504,0.000534
6.867821,-2.098196,0.939932,6.866204,-2.099368,1.035973,6.871052,-2.104690,1.141075,6.865553,-2.103861,1.237107,6.858642,-2.102316,1.332931,6.859598,-2.106088,1.469019,6.896254,-2.129346,1.555916,6.844463,-2.131435,1.408618,6.764776,-2.249599,1.392241,6.771966,-2.277143,1.130327,6.803718,-2.318397,0.916086,6.873959,-2.077449,1.409909,6.940715,-1.951585,1.393081,6.981043,-1.921732,1.134448,7.047510,-1.933254,0.924546,6.826580,-2.165373,0.938636,6.801403,-2.164416,0.532064,6.754899,-2.157906,0.089945,6.890284,-2.249231,0.021623,6.909054,-2.031025,0.941642,6.885754,-2.027005,0.534981,6.865517,-2.019216,0.090907,7.013715,-2.084805,0.019686,0.047433,0.023196,0.000256
6.867848,-2.098029,0.939890,6.866239,-2.099165,1.035931,6.871065,-2.104445,1.141037,6.865526,-2.103587,1.237066,6.858560,-2.102018,1.332886,6.859430,-2.105746,1.468976,6.896056,-2.128961,1.555897,6.844362,-2.131128,1.408569,6.764836,-2.249398,1.392165,6.771938,-2.276770,1.130230,6.802692,-2.317845,0.915810,6.873791,-2.077107,1.409861,6.940385,-1.951152,1.393071,6.980708,-1.921326,1.134434,7.046994,-1.932203,0.924441,6.826644,-2.165229,0.938623,6.801373,-2.164299,0.532058,6.754892,-2.157880,0.089936,6.890279,-2.249229,0.021651,6.909044,-2.030834,0.941570,6.885802,-2.026949,0.534904,6.865484,-2.019185,0.090835,7.013706,-2.084798,0.019685,0.045608,0.022359,0.000597
6.867877,-2.097888,0.939852,6.866299,-2.098996,1.035895,6.871117,-2.104231,1.141003,6.865549,-2.103334,1.237030,6.858536,-2.101723,1.332846,6.859325,-2.105376,1.468938,6.895919,-2.128546,1.555885,6.844308,-2.130800,1.408531,6.764905,-2.249151,1.392117,6.771851,-2.276435,1.130169,6.801511,-2.317355,0.915566,6.873681,-2.076748,1.409813,6.940163,-1.950730,1.393053,6.980370,-1.920833,1.134405,7.046343,-1.930987,0.924279,6.826690,-2.165099,0.938619,6.801314,-2.164177,0.532060,6.754888,-2.157862,0.089930,6.890274,-2.249232,0.021672,6.909057,-2.030683,0.941500,6.885802,-2.026847,0.534835,6.865448,-2.019147,0.090765,7.013695,-2.084790,0.019696,0.043553,0.020981,0.002264
6.867909,-2.097764,0.939818,6.866372,-2.098846,1.035861,6.871190,-2.104033,1.140972,6.865601,-2.103089,1.236998,6.858547,-2.101425,1.332810,6.859264,-2.104989,1.468904,6.895823,-2.128113,1.555878,6.844284,-2.130456,1.408502,6.764973,-2.248869,1.392090,6.771691,-2.276130,1.130133,6.800176,-2.316931,0.915348,6.873612,-2.076379,1.409765,6.940019,-1.950319,1.393027,6.980030,-1.920286,1.134365,7.045571,-1.929600,0.924063,6.826723,-2.164975,0.938621,6.801223,-2.164053,0.532069,6.754885,-2.157850,0.089929,6.890268,-2.249239,0.021690,6.909089,-2.030558,0.941430,6.885791,-2.026729,0.534766,6.865411,-2.019105,0.090697,7.013685,-2.084781,0.019712,0.041418,0.019073,0.004550
6.867957,-2.097666,0.939785,6.866450,-2.098703,1.035830,6.871260,-2.103830,1.140943,6.865646,-2.102831,1.236967,6.858549,-2.101112,1.332775,6.859190,-2.104586,1.468872,6.895715,-2.127664,1.555872,6.844254,-2.130098,1.408475,6.765028,-2.248567,1.392063,6.771450,-2.275842,1.130100,6.798747,-2.316576,0.915147,6.873543,-2.076000,1.409719,6.939889,-1.949905,1.393000,6.979689,-1.919733,1.134322,7.044683,-1.928089,0.923811,6.826771,-2.164878,0.938633,6.801062,-2.163933,0.532095,6.754880,-2.157852,0.089937,6.890262,-2.249250,0.021707,6.909138,-2.030461,0.941352,6.885859,-2.026649,0.534688,6.865376,-2.019068,0.090622,7.013674,-2.084770,0.019714,0.039496,0.016033,0.005911
6.868035,-2.097606,0.939754,6.866534,-2.098562,1.035799,6.871319,-2.103610,1.140918,6.865668,-2.102547,1.236939,6.858521,-2.100768,1.332741,6.859082,-2.104158,1.468841,6.895568,-2.127192,1.555869,6.844201,-2.129716,1.408450,6.765053,-2.248236,1.392028,6.771104,-2.275564,1.130063,6.797219,-2.316306,0.914965,6.873463,-2.075603,1.409678,6.939758,-1.949479,1.392979,6.979345,-1.919173,1.134283,7.043652,-1.926441,0.923523,6.826847,-2.164819,0.938660,6.800799,-2.163827,0.532144,6.754869,-2.157876,0.089958,6.890254,-2.249266,0.021725,6.909217,-2.030400,0.941262,6.886082,-2.026640,0.534589,6.865343,-2.019038,0.090536,7.013665,-2.084757,0.019693,0.038036,0.010593,0.005386
6.868130,-2.097574,0.939724,6.866623,-2.098428,1.035770,6.871375,-2.103386,1.140895,6.865682,-2.102250,1.236912,6.858484,-2.100409,1.332710,6.858961,-2.103715,1.468812,6.895408,-2.126706,1.555868,6.844143,-2.129321,1.408427,6.765064,-2.247885,1.391995,6.770676,-2.275302,1.130029,6.795597,-2.316104,0.914800,6.873384,-2.075196,1.409640,6.939642,-1.949050,1.392957,6.979000,-1.918607,1.134242,7.042506,-1.924668,0.923199,6.826939,-2.164785,0.938698,6.800467,-2.163725,0.532209,6.754855,-2.157914,0.089987,6.890246,-2.249286,0.021742,6.909315,-2.030368,0.941164,6.886384,-2.026671,0.534479,6.865311,-2.019012,0.090443,7.013655,-2.084743,0.019658,0.036790,0.004019,0.003936
