pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-5.408567,4.338444,0.878741,-5.406659,4.334707,0.969496,-5.411176,4.338491,1.068365,-5.410817,4.333343,1.158662,-5.410810,4.327567,1.248821,-5.418441,4.329783,1.376860,-5.439575,4.358818,1.459059,-5.390633,4.344907,1.321812,-5.275424,4.419850,1.310047,-5.276274,4.680692,1.244685,-5.376101,4.573123,1.403729,-5.439562,4.312840,1.319450,-5.552936,4.236066,1.302696,-5.799484,4.343375,1.299309,-5.636213,4.397603,1.430580,-5.343527,4.375442,0.879272,-5.333144,4.370891,0.493704,-5.334711,4.374191,0.090035,-5.379431,4.525891,0.021457,-5.473591,4.301414,0.878930,-5.473619,4.311971,0.493331,-5.452902,4.292160,0.090655,-5.545512,4.418121,0.018039,0.030843,0.002152,0.000815
-5.408192,4.338402,0.878716,-5.406315,4.334693,0.969473,-5.410835,4.338513,1.068340,-5.410460,4.333404,1.158639,-5.410422,4.327671,1.248801,-5.417996,4.329951,1.376842,-5.439232,4.359066,1.458986,-5.390224,4.345056,1.321774,-5.275135,4.420165,1.309893,-5.276251,4.680662,1.243192,-5.376260,4.573598,1.402458,-5.439146,4.312974,1.319452,-5.552457,4.236145,1.302522,-5.799481,4.342307,1.298277,-5.636927,4.396488,1.430453,-5.343193,4.375471,0.879260,-5.333002,4.371199,0.493685,-5.334625,4.374234,0.090014,-5.379430,4.525910,0.021437,-5.473175,4.301301,0.878890,-5.473243,4.311764,0.493289,-5.452853,4.292137,0.090587,-5.545503,4.418110,0.018045,0.029052,0.003489,0.000570
-5.407812,4.338285,0.878689,-5.405971,4.334601,0.969447,-5.410503,4.338494,1.068311,-5.410120,4.333475,1.158615,-5.410062,4.327851,1.248784,-5.417596,4.330308,1.376824,-5.438923,4.359471,1.458927,-5.389839,4.345316,1.321730,-5.274849,4.420551,1.309695,-5.276132,4.680640,1.241397,-5.376458,4.574293,1.400954,-5.438759,4.313229,1.319466,-5.552000,4.236340,1.302339,-5.799600,4.341131,1.296993,-5.637704,4.395431,1.429947,-5.342849,4.375415,0.879252,-5.332835,4.371495,0.493668,-5.334537,4.374275,0.089995,-5.379427,4.525927,0.021422,-5.472762,4.301124,0.878845,-5.472887,4.311511,0.493241,-5.452802,4.292115,0.090513,-5.545494,4.418100,0.018044,0.027386,0.004805,0.000398
-5.407442,4.338127,0.878661,-5.405638,4.334465,0.969421,-5.410180,4.338454,1.068281,-5.409791,4.333555,1.158592,-5.409713,4.328081,1.248769,-5.417204,4.330786,1.376807,-5.438605,4.359976,1.458881,-5.389452,4.345648,1.321678,-5.274545,4.420981,1.309470,-5.275895,4.680573,1.239276,-5.376668,4.575233,1.399231,-5.438380,4.313567,1.319490,-5.551553,4.236628,1.302149,-5.799806,4.339820,1.295378,-5.638659,4.394453,1.429121,-5.342507,4.375307,0.879245,-5.332658,4.371779,0.493652,-5.334451,4.374313,0.089978,-5.379422,4.525943,0.021410,-5.472362,4.300917,0.878796,-5.472552,4.311242,0.493191,-5.452752,4.292095,0.090437,-5.545485,4.418090,0.018038,0.025793,0.006106,0.000241
-5.407103,4.337989,0.878630,-5.405337,4.334348,0.969392,-5.409872,4.338437,1.068248,-5.409457,4.333662,1.158565,-5.409335,4.328347,1.248752,-5.416740,4.331314,1.376789,-5.438176,4.360512,1.458851,-5.389011,4.346025,1.321612,-5.274182,4.421442,1.309210,-5.275456,4.680315,1.236471,-5.376727,4.576609,1.397155,-5.437950,4.313958,1.319520,-5.551090,4.237019,1.301960,-5.800081,4.338167,1.292935,-5.640238,4.393757,1.427804,-5.342190,4.375208,0.879234,-5.332508,4.372071,0.493634,-5.334367,4.374350,0.089959,-5.379416,4.525959,0.021394,-5.472003,4.300742,0.878745,-5.472232,4.311011,0.493139,-5.452703,4.292080,0.090362,-5.545477,4.418081,0.018026,0.024236,0.007401,0.000133
-5.406799,4.337885,0.878596,-5.405066,4.334258,0.969359,-5.409576,4.338445,1.068212,-5.409114,4.333794,1.158536,-5.408922,4.328636,1.248732,-5.416198,4.331866,1.376770,-5.437621,4.361053,1.458840,-5.388510,4.346437,1.321530,-5.273754,4.421931,1.308924,-5.274762,4.679921,1.233039,-5.376487,4.578446,1.394880,-5.437463,4.314390,1.319551,-5.550641,4.237566,1.301742,-5.800584,4.336170,1.289865,-5.642470,4.393361,1.426178,-5.341901,4.375129,0.879219,-5.332387,4.372368,0.493612,-5.334285,4.374390,0.089936,-5.379411,4.525975,0.021370,-5.471684,4.300612,0.878693,-5.471911,4.310832,0.493085,-5.452655,4.292070,0.090287,-5.545469,4.418073,0.018006,0.022761,0.008791,0.000148
-5.406527,4.337801,0.878560,-5.404825,4.334187,0.969324,-5.409294,4.338476,1.068174,-5.408767,4.333953,1.158504,-5.408480,4.328960,1.248709,-5.415584,4.332467,1.376750,-5.436954,4.361625,1.458844,-5.387954,4.346895,1.321433,-5.273266,4.422453,1.308603,-5.273865,4.679335,1.228924,-5.376097,4.580720,1.392252,-5.436927,4.314874,1.319588,-5.550176,4.238217,1.301526,-5.801155,4.333833,1.285965,-5.645326,4.393247,1.424060,-5.341637,4.375060,0.879201,-5.332292,4.372674,0.493587,-5.334204,4.374429,0.089910,-5.379404,4.525991,0.021342,-5.471404,4.300515,0.878638,-5.471606,4.310692,0.493030,-5.452607,4.292066,0.090214,-5.545462,4.418065,0.017979,0.021321,0.010175,0.000211
-5.406307,4.337766,0.878522,-5.404639,4.334171,0.969288,-5.409040,4.338564,1.068137,-5.408413,4.334169,1.158472,-5.407987,4.329338,1.248685,-5.414841,4.333119,1.376732,-5.436116,4.362235,1.458865,-5.387305,4.347397,1.321321,-5.272688,4.423012,1.308215,-5.272838,4.678251,1.223596,-5.375841,4.583541,1.388674,-5.436308,4.315418,1.319637,-5.549571,4.238820,1.301410,-5.801298,4.330952,1.280137,-5.649174,4.393566,1.420733,-5.341419,4.375027,0.879180,-5.332249,4.373014,0.493560,-5.334131,4.374465,0.089881,-5.379399,4.526006,0.021312,-5.471184,4.300478,0.878584,-5.471363,4.310604,0.492975,-5.452562,4.292064,0.090146,-5.545457,4.418058,0.017954,0.019730,0.011261,0.000129
-5.406162,4.337777,0.878482,-5.404528,4.334205,0.969249,-5.408819,4.338707,1.068098,-5.408039,4.334439,1.158438,-5.407405,4.329769,1.248658,-5.413889,4.333825,1.376714,-5.435013,4.362890,1.458905,-5.386505,4.347940,1.321181,-5.271955,4.423596,1.307738,-5.271711,4.676682,1.216868,-5.375711,4.586962,1.384110,-5.435553,4.316021,1.319703,-5.548715,4.239280,1.301455,-5.801067,4.327487,1.272107,-5.654241,4.394271,1.416386,-5.341267,4.375027,0.879154,-5.332279,4.373401,0.493528,-5.334069,4.374496,0.089848,-5.379397,4.526020,0.021279,-5.471045,4.300501,0.878530,-5.471203,4.310575,0.492920,-5.452519,4.292064,0.090084,-5.545453,4.418051,0.017929,0.017933,0.011732,-0.000195
-5.406070,4.337837,0.878440,-5.404472,4.334295,0.969209,-5.408624,4.338906,1.068059,-5.407659,4.334766,1.158403,-5.406771,4.330255,1.248629,-5.412808,4.334583,1.376699,-5.433739,4.363584,1.458961,-5.385613,4.348526,1.321024,-5.271131,4.424218,1.307193,-5.270454,4.674613,1.208927,-5.375716,4.590929,1.378596,-5.434716,4.316683,1.319780,-5.547719,4.239693,1.301600,-5.800408,4.323479,1.262147,-5.660299,4.395410,1.410830,-5.341162,4.375065,0.879126,-5.332362,4.373822,0.493494,-5.334014,4.374525,0.089813,-5.379395,4.526033,0.021245,-5.470965,4.300583,0.878476,-5.471105,4.310599,0.492865,-5.452478,4.292067,0.090027,-5.545450,4.418045,0.017904,0.015985,0.011906,-0.000664
-5.405987,4.337975,0.878406,-5.404432,4.334486,0.969177,-5.408454,4.339209,1.068027,-5.407311,4.335187,1.158375,-5.406179,4.330816,1.248606,-5.411779,4.335379,1.376687,-5.432508,4.364313,1.459024,-5.384769,4.349172,1.320887,-5.270383,4.424925,1.306608,-5.269047,4.671700,1.199799,-5.376174,4.595402,1.371650,-5.433931,4.317410,1.319864,-5.546794,4.240197,1.301762,-5.798663,4.318848,1.249971,-5.667028,4.397277,1.402781,-5.341063,4.375175,0.879099,-5.332453,4.374269,0.493462,-5.333965,4.374552,0.089780,-5.379395,4.526045,0.021212,-5.470898,4.300751,0.878434,-5.471052,4.310671,0.492820,-5.452439,4.292071,0.089985,-5.545448,4.418038,0.017892,0.013871,0.012437,-0.001176
-5.405914,4.338211,0.878389,-5.404414,4.334805,0.969165,-5.408315,4.339636,1.068014,-5.407000,4.335712,1.158364,-5.405627,4.331443,1.248596,-5.410789,4.336172,1.376690,-5.431300,4.365042,1.459104,-5.383968,4.349848,1.320791,-5.269716,4.425699,1.305968,-5.267384,4.667991,1.189395,-5.377066,4.600540,1.363296,-5.433197,4.318187,1.319974,-5.545976,4.240826,1.301977,-5.795854,4.313535,1.235066,-5.674713,4.400074,1.391925,-5.340970,4.375376,0.879086,-5.332553,4.374749,0.493444,-5.333922,4.374579,0.089762,-5.379396,4.526058,0.021190,-5.470845,4.301020,0.878413,-5.471061,4.310799,0.492796,-5.452409,4.292073,0.089968,-5.545448,4.418031,0.017899,0.011441,0.013627,-0.001637
-5.405851,4.338525,0.878379,-5.404413,4.335227,0.969159,-5.408199,4.340166,1.068008,-5.406721,4.336330,1.158359,-5.405116,4.332145,1.248591,-5.409850,4.337005,1.376696,-5.430134,4.365806,1.459191,-5.383215,4.350583,1.320714,-5.269125,4.426557,1.305289,-5.265570,4.663437,1.177804,-5.378411,4.606183,1.353509,-5.432516,4.319030,1.320090,-5.545229,4.241547,1.302208,-5.791959,4.307598,1.217944,-5.683068,4.403599,1.378576,-5.340884,4.375651,0.879074,-5.332661,4.375253,0.493428,-5.333886,4.374605,0.089746,-5.379398,4.526070,0.021170,-5.470804,4.301374,0.878404,-5.471115,4.310975,0.492781,-5.452381,4.292075,0.089966,-5.545450,4.418023,0.017918,0.008844,0.015175,-0.002140
-5.405751,4.338897,0.878351,-5.404372,4.335717,0.969137,-5.408089,4.340782,1.067982,-5.406505,4.337052,1.158336,-5.404745,4.332971,1.248570,-5.409186,4.337988,1.376680,-5.429287,4.366703,1.459249,-5.382670,4.351472,1.320627,-5.268757,4.427600,1.304650,-5.263896,4.657544,1.165325,-5.380587,4.611806,1.341737,-5.432022,4.319996,1.320151,-5.544655,4.242399,1.302266,-5.786255,4.301128,1.199856,-5.690925,4.407534,1.362400,-5.340762,4.375983,0.879039,-5.332736,4.375748,0.493389,-5.333855,4.374625,0.089708,-5.379400,4.526081,0.021132,-5.470727,4.301787,0.878384,-5.471148,4.311175,0.492756,-5.452340,4.292083,0.089953,-5.545451,4.418017,0.017934,0.006516,0.016830,-0.002870
-5.405584,4.339322,0.878292,-5.404255,4.336266,0.969083,-5.407961,4.341472,1.067921,-5.406349,4.337870,1.158280,-5.404538,4.333917,1.248519,-5.408874,4.339124,1.376626,-5.428858,4.367723,1.459264,-5.382375,4.352521,1.320515,-5.268689,4.428886,1.304058,-5.262417,4.650061,1.151587,-5.383776,4.617517,1.327590,-5.431751,4.321077,1.320123,-5.544274,4.243376,1.302007,-5.778609,4.294030,1.180690,-5.698221,4.412019,1.343069,-5.340573,4.376369,0.878964,-5.332757,4.376215,0.493310,-5.333832,4.374634,0.089631,-5.379406,4.526088,0.021073,-5.470582,4.302251,0.878342,-5.471135,4.311398,0.492708,-5.452280,4.292099,0.089917,-5.545446,4.418012,0.017933,0.004524,0.018402,-0.004062
-5.405381,4.339804,0.878216,-5.404098,4.336883,0.969012,-5.407839,4.342247,1.067841,-5.406257,4.338791,1.158206,-5.404469,4.334988,1.248452,-5.408836,4.340411,1.376549,-5.428748,4.368877,1.459250,-5.382288,4.353724,1.320393,-5.268845,4.430357,1.303506,-5.261078,4.641239,1.136961,-5.387796,4.623208,1.311457,-5.431668,4.322282,1.320041,-5.544067,4.244483,1.301575,-5.769155,4.286399,1.160557,-5.705019,4.416915,1.320911,-5.340348,4.376813,0.878866,-5.332745,4.376672,0.493208,-5.333814,4.374637,0.089532,-5.379413,4.526095,0.020997,-5.470402,4.302773,0.878290,-5.471100,4.311644,0.492649,-5.452207,4.292121,0.089870,-5.545440,4.418008,0.017929,0.002800,0.020082,-0.005480
