pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-13.083194,11.260182,0.873316,-13.093939,11.259935,0.963530,-13.092110,11.257154,1.062518,-13.098334,11.256841,1.152748,-13.103380,11.256576,1.242950,-13.096349,11.253362,1.371002,-13.071791,11.247665,1.457087,-13.105822,11.226191,1.314444,-13.130023,11.092009,1.293508,-12.977332,10.871581,1.273325,-12.969794,11.041288,1.407387,-13.093040,11.283327,1.315176,-13.054389,11.415443,1.306211,-12.787355,11.445761,1.315407,-12.906325,11.313847,1.438997,-13.101657,11.187696,0.871297,-13.081315,11.163569,0.486857,-13.145228,11.159757,0.088282,-13.005392,11.086743,0.018779,-13.064818,11.332665,0.876047,-13.070260,11.322790,0.490464,-13.102134,11.331340,0.088115,-12.948220,11.284773,0.026006,-0.028653,-0.056193,0.001225
-13.083635,11.259390,0.873409,-13.094327,11.259108,0.963630,-13.092489,11.256235,1.062615,-13.098723,11.255829,1.152844,-13.103798,11.255454,1.243044,-13.096831,11.252047,1.371094,-13.072330,11.246194,1.457185,-13.106310,11.224976,1.314503,-13.130578,11.090826,1.293438,-12.978052,10.870311,1.272972,-12.970491,11.039826,1.407274,-13.093455,11.282095,1.315324,-13.054821,11.414228,1.306538,-12.787796,11.444371,1.316547,-12.907445,11.312609,1.439643,-13.102160,11.186920,0.871366,-13.082601,11.163496,0.486844,-13.145350,11.159633,0.088085,-13.005392,11.086736,0.018705,-13.065195,11.331856,0.876165,-13.070904,11.322621,0.490569,-13.102089,11.331374,0.088171,-12.948199,11.284798,0.026009,-0.029932,-0.055435,-0.000405
-13.084065,11.258622,0.873497,-13.094711,11.258312,0.963723,-13.092873,11.255353,1.062706,-13.099122,11.254861,1.152933,-13.104231,11.254380,1.243130,-13.097337,11.250784,1.371180,-13.072854,11.244770,1.457265,-13.106818,11.223816,1.314553,-13.131168,11.089698,1.293377,-12.978724,10.869150,1.272659,-12.971175,11.038505,1.407165,-13.093882,11.280915,1.315460,-13.055292,11.413074,1.306871,-12.788306,11.443200,1.317897,-12.908640,11.311511,1.440402,-13.102646,11.186167,0.871436,-13.083842,11.163432,0.486835,-13.145462,11.159516,0.087901,-13.005392,11.086729,0.018633,-13.065571,11.331074,0.876271,-13.071474,11.322470,0.490663,-13.102048,11.331402,0.088221,-12.948179,11.284820,0.026010,-0.029995,-0.054762,-0.001515
-13.084473,11.257888,0.873581,-13.095079,11.257561,0.963811,-13.093249,11.254522,1.062792,-13.099523,11.253948,1.153017,-13.104678,11.253365,1.243211,-13.097874,11.249578,1.371260,-13.073359,11.243385,1.457323,-13.107348,11.222722,1.314589,-13.131823,11.088642,1.293323,-12.979373,10.868120,1.272372,-12.971844,11.037345,1.407042,-13.094307,11.279795,1.315584,-13.055761,11.411982,1.307209,-12.788852,11.442280,1.319504,-12.909857,11.310572,1.441325,-13.103095,11.185443,0.871509,-13.085042,11.163397,0.486833,-13.145558,11.159414,0.087731,-13.005390,11.086723,0.018558,-13.065937,11.330328,0.876365,-13.071960,11.322340,0.490745,-13.102010,11.331420,0.088266,-12.948161,11.284839,0.026004,-0.028033,-0.054250,-0.001721
-13.084872,11.257178,0.873658,-13.095444,11.256841,0.963893,-13.093629,11.253730,1.062871,-13.099935,11.253080,1.153094,-13.105139,11.252399,1.243284,-13.098434,11.248424,1.371332,-13.073849,11.242047,1.457362,-13.107898,11.221684,1.314614,-13.132513,11.087642,1.293277,-12.979976,10.867199,1.272126,-12.972501,11.036326,1.406923,-13.094742,11.278729,1.315695,-13.056268,11.410950,1.307552,-12.789468,11.441578,1.321321,-12.911150,11.309773,1.442361,-13.103528,11.184742,0.871583,-13.086198,11.163372,0.486835,-13.145644,11.159319,0.087575,-13.005389,11.086717,0.018484,-13.066302,11.329609,0.876447,-13.072373,11.322228,0.490815,-13.101975,11.331432,0.088305,-12.948144,11.284856,0.025996,-0.024854,-0.053822,-0.001407
-13.085281,11.256453,0.873731,-13.095834,11.256110,0.963967,-13.094035,11.252942,1.062944,-13.100367,11.252229,1.153164,-13.105613,11.251468,1.243352,-13.098985,11.247340,1.371399,-13.074311,11.240810,1.457392,-13.108444,11.220687,1.314642,-13.133175,11.086677,1.293241,-12.980521,10.866328,1.271959,-12.973127,11.035415,1.406810,-13.095205,11.277711,1.315793,-13.056855,11.409983,1.307897,-12.790187,11.441040,1.323173,-12.912476,11.309049,1.443397,-13.103961,11.184023,0.871653,-13.087340,11.163301,0.486839,-13.145731,11.159204,0.087424,-13.005388,11.086708,0.018403,-13.066688,11.328878,0.876522,-13.072761,11.322084,0.490879,-13.101946,11.331440,0.088341,-12.948129,11.284872,0.025992,-0.021892,-0.053215,-0.001572
-13.085719,11.255684,0.873798,-13.096269,11.255340,0.964035,-13.094482,11.252137,1.063011,-13.100831,11.251383,1.153230,-13.106098,11.250568,1.243416,-13.099510,11.246343,1.371462,-13.074723,11.239707,1.457415,-13.108974,11.219730,1.314678,-13.133783,11.085743,1.293221,-12.980995,10.865491,1.271889,-12.973691,11.034618,1.406696,-13.095703,11.276744,1.315875,-13.057543,11.409086,1.308243,-12.791028,11.440666,1.325032,-12.913837,11.308364,1.444379,-13.104410,11.183257,0.871719,-13.088478,11.163151,0.486844,-13.145823,11.159058,0.087278,-13.005385,11.086693,0.018311,-13.067115,11.328107,0.876590,-13.073142,11.321890,0.490937,-13.101922,11.331447,0.088375,-12.948115,11.284889,0.025993,-0.019557,-0.052282,-0.002772
-13.086168,11.254900,0.873860,-13.096728,11.254560,0.964096,-13.094955,11.251337,1.063072,-13.101315,11.250556,1.153289,-13.106595,11.249704,1.243474,-13.100025,11.245417,1.371519,-13.075107,11.238705,1.457428,-13.109499,11.218813,1.314716,-13.134362,11.084844,1.293210,-12.981413,10.864704,1.271899,-12.974224,11.033929,1.406588,-13.096228,11.275826,1.315943,-13.058312,11.408254,1.308591,-12.791973,11.440456,1.326927,-12.915232,11.307754,1.445362,-13.104860,11.182474,0.871782,-13.089603,11.162956,0.486850,-13.145915,11.158892,0.087137,-13.005382,11.086676,0.018211,-13.067563,11.327323,0.876652,-13.073498,11.321663,0.490988,-13.101904,11.331451,0.088404,-12.948104,11.284905,0.025998,-0.017440,-0.051169,-0.004451
-13.086600,11.254147,0.873915,-13.097178,11.253815,0.964148,-13.095423,11.250574,1.063124,-13.101801,11.249764,1.153340,-13.107098,11.248873,1.243523,-13.100551,11.244521,1.371567,-13.075516,11.237757,1.457438,-13.110027,11.217931,1.314746,-13.134929,11.083976,1.293194,-12.981808,10.863947,1.271973,-12.974800,11.033298,1.406514,-13.096767,11.274945,1.316005,-13.059145,11.407472,1.308937,-12.792997,11.440362,1.328770,-12.916614,11.307272,1.446396,-13.105292,11.181721,0.871840,-13.090709,11.162759,0.486855,-13.146006,11.158719,0.087000,-13.005378,11.086656,0.018104,-13.067995,11.326570,0.876703,-13.073831,11.321406,0.491030,-13.101892,11.331445,0.088428,-12.948093,11.284921,0.026001,-0.015739,-0.050048,-0.005940
-13.087013,11.253438,0.873964,-13.097616,11.253120,0.964194,-13.095887,11.249858,1.063170,-13.102288,11.249012,1.153384,-13.107609,11.248070,1.243565,-13.101093,11.243633,1.371608,-13.075968,11.236845,1.457451,-13.110561,11.217071,1.314767,-13.135484,11.083129,1.293165,-12.982179,10.863210,1.272142,-12.975451,11.032720,1.406497,-13.097321,11.274089,1.316068,-13.060054,11.406730,1.309296,-12.794112,11.440392,1.330546,-12.917972,11.306967,1.447538,-13.105709,11.181013,0.871896,-13.091831,11.162568,0.486860,-13.146097,11.158533,0.086865,-13.005371,11.086637,0.017995,-13.068403,11.325860,0.876745,-13.074144,11.321105,0.491065,-13.101888,11.331423,0.088448,-12.948083,11.284939,0.026007,-0.014781,-0.048976,-0.006994
-13.087409,11.252759,0.874005,-13.098044,11.252461,0.964232,-13.096347,11.249180,1.063207,-13.102777,11.248297,1.153419,-13.108125,11.247300,1.243598,-13.101645,11.242776,1.371640,-13.076445,11.235987,1.457460,-13.111097,11.216246,1.314779,-13.136026,11.082313,1.293131,-12.982527,10.862504,1.272375,-12.976145,11.032199,1.406513,-13.097890,11.273269,1.316125,-13.061027,11.406038,1.309652,-12.795306,11.440538,1.332271,-12.919318,11.306790,1.448731,-13.106107,11.180334,0.871946,-13.092936,11.162376,0.486863,-13.146186,11.158338,0.086733,-13.005364,11.086616,0.017879,-13.068796,11.325181,0.876777,-13.074433,11.320773,0.491092,-13.101890,11.331391,0.088462,-12.948075,11.284956,0.026011,-0.014240,-0.047896,-0.007859
-13.087762,11.252117,0.874029,-13.098432,11.251838,0.964252,-13.096777,11.248541,1.063227,-13.103246,11.247626,1.153435,-13.108634,11.246581,1.243612,-13.102210,11.241979,1.371654,-13.076940,11.235192,1.457454,-13.111631,11.215479,1.314769,-13.136564,11.081549,1.293102,-12.982894,10.861839,1.272571,-12.976865,11.031694,1.406524,-13.098453,11.272507,1.316156,-13.062011,11.405406,1.309956,-12.796515,11.440730,1.333897,-12.920628,11.306646,1.449859,-13.106454,11.179690,0.871979,-13.093921,11.162208,0.486853,-13.146260,11.158162,0.086602,-13.005367,11.086588,0.017738,-13.069156,11.324541,0.876792,-13.074689,11.320466,0.491101,-13.101892,11.331356,0.088461,-12.948070,11.284962,0.025996,-0.013336,-0.046802,-0.008596
-13.088075,11.251511,0.874035,-13.098779,11.251252,0.964254,-13.097174,11.247945,1.063230,-13.103696,11.247004,1.153434,-13.109141,11.245920,1.243607,-13.102803,11.241253,1.371650,-13.077466,11.234462,1.457430,-13.112166,11.214777,1.314735,-13.137109,11.080846,1.293093,-12.983296,10.861220,1.272736,-12.977632,11.031208,1.406535,-13.099014,11.271810,1.316162,-13.063013,11.404839,1.310198,-12.797741,11.440929,1.335447,-12.921904,11.306490,1.450947,-13.106747,11.179080,0.871997,-13.094760,11.162071,0.486833,-13.146302,11.158030,0.086479,-13.005373,11.086563,0.017578,-13.069488,11.323940,0.876787,-13.074919,11.320177,0.491091,-13.101912,11.331296,0.088444,-12.948081,11.284927,0.025982,-0.011853,-0.045763,-0.009181
-13.088345,11.250942,0.874024,-13.099087,11.250702,0.964238,-13.097541,11.247390,1.063215,-13.104125,11.246428,1.153414,-13.109641,11.245310,1.243582,-13.103410,11.240587,1.371629,-13.078009,11.233795,1.457390,-13.112699,11.214134,1.314679,-13.137650,11.080196,1.293090,-12.983717,10.860643,1.272863,-12.978426,11.030738,1.406541,-13.099570,11.271171,1.316142,-13.064027,11.404332,1.310387,-12.798982,11.441174,1.336900,-12.923144,11.306367,1.451969,-13.106989,11.178504,0.871997,-13.095480,11.161958,0.486799,-13.146329,11.157915,0.086357,-13.005389,11.086531,0.017394,-13.069787,11.323379,0.876765,-13.075115,11.319911,0.491065,-13.101932,11.331233,0.088411,-12.948096,11.284881,0.025948,-0.010005,-0.044712,-0.009639
-13.088546,11.250414,0.873982,-13.099335,11.250184,0.964191,-13.097858,11.246868,1.063169,-13.104511,11.245889,1.153363,-13.110103,11.244747,1.243526,-13.103987,11.239983,1.371577,-13.078527,11.233193,1.457320,-13.113210,11.213550,1.314593,-13.138163,11.079603,1.293063,-12.984141,10.860113,1.272831,-12.979167,11.030232,1.406491,-13.100098,11.270589,1.316087,-13.064982,11.403870,1.310496,-12.800165,11.441518,1.338140,-12.924332,11.306313,1.452736,-13.107153,11.177966,0.871959,-13.096058,11.161877,0.486731,-13.146378,11.157769,0.086224,-13.005450,11.086462,0.017156,-13.070027,11.322861,0.876721,-13.075240,11.319742,0.491016,-13.101891,11.331235,0.088357,-12.948077,11.284906,0.025822,-0.007662,-0.043440,-0.010102
-13.088687,11.249908,0.873921,-13.099542,11.249681,0.964122,-13.098139,11.246364,1.063101,-13.104864,11.245377,1.153290,-13.110529,11.244222,1.243448,-13.104517,11.239438,1.371503,-13.078989,11.232653,1.457227,-13.113701,11.213024,1.314482,-13.138654,11.079068,1.293013,-12.984572,10.859630,1.272664,-12.979859,11.029699,1.406400,-13.100601,11.270065,1.315997,-13.065850,11.403447,1.310519,-12.801274,11.441981,1.339221,-12.925534,11.306316,1.453168,-13.107240,11.177446,0.871895,-13.096501,11.161860,0.486638,-13.146408,11.157549,0.086082,-13.005562,11.086336,0.016749,-13.070220,11.322368,0.876664,-13.075403,11.319739,0.490955,-13.101797,11.331269,0.088280,-12.948039,11.284950,0.025598,-0.004599,-0.042069,-0.011071
-13.088758,11.249442,0.873831,-13.099690,11.249211,0.964022,-13.098371,11.245895,1.063002,-13.105174,11.244904,1.153185,-13.110917,11.243744,1.243339,-13.105017,11.238954,1.371399,-13.079425,11.232179,1.457104,-13.114171,11.212557,1.314340,-13.139118,11.078589,1.292940,-12.985007,10.859194,1.272338,-12.980499,11.029130,1.406252,-13.101076,11.269598,1.315870,-13.066660,11.403070,1.310462,-12.802325,11.442543,1.340089,-12.926682,11.306389,1.453346,-13.107249,11.176963,0.871794,-13.096802,11.161874,0.486510,-13.146460,11.157297,0.085929,-13.005720,11.086173,0.016290,-13.070354,11.321917,0.876585,-13.075496,11.319833,0.490873,-13.101643,11.331369,0.088180,-12.947968,11.285066,0.025281,-0.001040,-0.040479,-0.012047
-13.088706,11.249079,0.873669,-13.099710,11.248824,0.963852,-13.098489,11.245497,1.062833,-13.105391,11.244497,1.153008,-13.111241,11.243333,1.243155,-13.105501,11.238537,1.371222,-13.079881,11.231777,1.456920,-13.114597,11.212152,1.314146,-13.139511,11.078168,1.292811,-12.985423,10.858812,1.271658,-12.980998,11.028451,1.405947,-13.101493,11.269190,1.315695,-13.067429,11.402752,1.310313,-12.803300,11.443194,1.340479,-12.927560,11.306602,1.453317,-13.107143,11.176587,0.871604,-13.096915,11.161827,0.486301,-13.146701,11.157093,0.085738,-13.005948,11.085997,0.016099,-13.070358,11.321568,0.876452,-13.075153,11.319891,0.490735,-13.101341,11.331704,0.088055,-12.947783,11.285491,0.024809,0.002482,-0.038102,-0.011660
-13.088508,11.248889,0.873371,-13.099595,11.248571,0.963544,-13.098506,11.245207,1.062525,-13.105544,11.244186,1.152689,-13.111548,11.243013,1.242825,-13.106046,11.238212,1.370902,-13.080462,11.231482,1.456613,-13.115024,11.211820,1.313847,-13.139843,11.077814,1.292542,-12.985799,10.858476,1.270746,-12.981389,11.027736,1.405528,-13.101894,11.268851,1.315421,-13.068194,11.402504,1.310019,-12.804239,11.443905,1.340489,-12.928270,11.306890,1.453089,-13.106905,11.176387,0.871238,-13.096845,11.161697,0.485922,-13.147238,11.157007,0.085429,-13.006256,11.085882,0.016286,-13.070200,11.321388,0.876221,-13.074241,11.320084,0.490494,-13.100767,11.332423,0.087849,-12.947408,11.286398,0.023991,0.005924,-0.034929,-0.009044
-13.088186,11.248802,0.873002,-13.099352,11.248401,0.963165,-13.098410,11.244989,1.062145,-13.105605,11.243943,1.152297,-13.111790,11.242761,1.242421,-13.106574,11.237954,1.370510,-13.081064,11.231260,1.456246,-13.115408,11.211550,1.313496,-13.140104,11.077518,1.292218,-12.986156,10.858193,1.269480,-12.981640,11.026911,1.404952,-13.102237,11.268569,1.315098,-13.068919,11.402316,1.309634,-12.805102,11.444706,1.340020,-12.928708,11.307319,1.452654,-13.106551,11.176293,0.870783,-13.096586,11.161506,0.485461,-13.147964,11.156967,0.085082,-13.006635,11.085754,0.016743,-13.069913,11.321308,0.875935,-13.072894,11.320241,0.490197,-13.100047,11.333377,0.087616,-12.946920,11.287615,0.023017,0.009328,-0.030971,-0.005065
-13.087760,11.248673,0.872718,-13.098940,11.248220,0.962879,-13.098106,11.244775,1.061860,-13.105438,11.243710,1.152000,-13.111796,11.242519,1.242112,-13.106871,11.237694,1.370212,-13.081419,11.231014,1.455966,-13.115592,11.211310,1.313226,-13.140215,11.077249,1.292054,-12.986538,10.857986,1.267297,-12.981565,11.025685,1.403985,-13.102363,11.268314,1.314861,-13.069511,11.402171,1.309305,-12.805760,11.445670,1.338500,-12.928355,11.308155,1.452036,-13.106089,11.176155,0.870455,-13.096081,11.161218,0.485136,-13.148721,11.156841,0.084915,-13.007072,11.085420,0.017460,-13.069523,11.321189,0.875693,-13.071145,11.319724,0.489956,-13.099468,11.334285,0.087516,-12.946463,11.288859,0.022388,0.012290,-0.025688,-0.000959
-13.087260,11.248498,0.872624,-13.098366,11.248046,0.962793,-13.097577,11.244584,1.061774,-13.104999,11.243498,1.151907,-13.111499,11.242278,1.242008,-13.106834,11.237380,1.370115,-13.081406,11.230664,1.455874,-13.115524,11.211098,1.313121,-13.140192,11.077008,1.292198,-12.986964,10.857795,1.264208,-12.981317,11.023982,1.402740,-13.102201,11.268077,1.314810,-13.069860,11.402054,1.309096,-12.806020,11.446748,1.336138,-12.927167,11.309428,1.451539,-13.105538,11.175966,0.870384,-13.095246,11.160794,0.485084,-13.149510,11.156512,0.085084,-13.007572,11.084774,0.018583,-13.069073,11.321026,0.875573,-13.069049,11.318098,0.489845,-13.099168,11.335133,0.087642,-12.946084,11.290102,0.022421,0.013926,-0.017519,0.004011
-13.086656,11.248281,0.872614,-13.097622,11.247862,0.962801,-13.096840,11.244396,1.061782,-13.104331,11.243297,1.151909,-13.110965,11.242048,1.242000,-13.106566,11.237066,1.370114,-13.081146,11.230291,1.455871,-13.115256,11.210916,1.313098,-13.140019,11.076794,1.292501,-12.987414,10.857680,1.260202,-12.980743,11.021878,1.401104,-13.101823,11.267867,1.314846,-13.070075,11.401980,1.308944,-12.806075,11.447991,1.332725,-12.925186,11.311109,1.450860,-13.104879,11.175732,0.870440,-13.094165,11.160274,0.485167,-13.150331,11.156096,0.085434,-13.008130,11.083922,0.019968,-13.068520,11.320823,0.875498,-13.066551,11.315798,0.489788,-13.099009,11.335935,0.087900,-12.945738,11.291372,0.022800,0.015120,-0.008025,0.009110
