pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-11.816845,11.289066,0.873644,-11.820625,11.289277,0.964417,-11.816832,11.284324,1.063265,-11.820846,11.286415,1.153596,-11.825115,11.289214,1.243795,-11.820855,11.285972,1.371968,-11.803102,11.269286,1.458297,-11.840282,11.263967,1.315728,-11.923234,11.155960,1.293775,-11.903103,11.131913,1.026706,-11.908788,11.081565,0.816318,-11.805117,11.310780,1.315744,-11.720780,11.417256,1.291694,-11.665120,11.400535,1.029145,-11.600356,11.403422,0.822682,-11.866073,11.232732,0.872105,-11.875121,11.228977,0.486502,-11.899395,11.235657,0.083609,-11.786450,11.123818,0.016891,-11.767647,11.345402,0.875899,-11.783765,11.346607,0.490486,-11.805549,11.353917,0.087437,-11.677771,11.259939,0.019933,0.007769,-0.020794,-0.003793
-11.816416,11.288899,0.873625,-11.820228,11.289086,0.964396,-11.816435,11.284075,1.063241,-11.820433,11.286105,1.153575,-11.824671,11.288832,1.243777,-11.820354,11.285470,1.371946,-11.802604,11.268711,1.458261,-11.839817,11.263530,1.315703,-11.922788,11.155542,1.293726,-11.902726,11.131623,1.026640,-11.908110,11.081230,0.816256,-11.804627,11.310323,1.315745,-11.720239,11.416786,1.291809,-11.664902,11.400212,1.029182,-11.600442,11.402960,0.822621,-11.865652,11.232572,0.872054,-11.874804,11.228797,0.486453,-11.899412,11.235649,0.083583,-11.786464,11.123813,0.016866,-11.767210,11.345227,0.875912,-11.783506,11.346618,0.490507,-11.805505,11.353982,0.087470,-11.677739,11.259980,0.019978,0.010614,-0.022047,-0.003963
-11.815974,11.288697,0.873600,-11.819818,11.288867,0.964370,-11.816027,11.283806,1.063212,-11.820008,11.285782,1.153548,-11.824216,11.288444,1.243754,-11.819843,11.284973,1.371918,-11.802094,11.268142,1.458219,-11.839342,11.263093,1.315670,-11.922337,11.155129,1.293669,-11.902337,11.131319,1.026569,-11.907459,11.080894,0.816185,-11.804126,11.309868,1.315735,-11.719687,11.416312,1.291901,-11.664672,11.399872,1.029198,-11.600523,11.402509,0.822539,-11.865219,11.232378,0.872001,-11.874526,11.228616,0.486404,-11.899423,11.235647,0.083554,-11.786476,11.123809,0.016840,-11.766761,11.345017,0.875915,-11.783232,11.346586,0.490518,-11.805458,11.354032,0.087494,-11.677711,11.260011,0.019993,0.013674,-0.023426,-0.004022
-11.815519,11.288447,0.873569,-11.819398,11.288608,0.964338,-11.815611,11.283510,1.063179,-11.819579,11.285443,1.153515,-11.823757,11.288054,1.243724,-11.819331,11.284494,1.371884,-11.801573,11.267591,1.458170,-11.838862,11.262662,1.315629,-11.921890,11.154728,1.293605,-11.901935,11.131006,1.026493,-11.906839,11.080561,0.816109,-11.803623,11.309418,1.315711,-11.719127,11.415838,1.291964,-11.664430,11.399517,1.029188,-11.600596,11.402074,0.822430,-11.864771,11.232136,0.871945,-11.874312,11.228445,0.486353,-11.899424,11.235649,0.083520,-11.786483,11.123806,0.016804,-11.766298,11.344760,0.875910,-11.782943,11.346495,0.490520,-11.805402,11.354059,0.087511,-11.677687,11.260029,0.019963,0.017021,-0.024822,-0.003901
-11.815051,11.288162,0.873533,-11.818967,11.288321,0.964300,-11.815183,11.283193,1.063139,-11.819138,11.285092,1.153477,-11.823288,11.287658,1.243689,-11.818808,11.284020,1.371844,-11.801040,11.267047,1.458114,-11.838372,11.262231,1.315581,-11.921438,11.154332,1.293532,-11.901521,11.130678,1.026412,-11.906247,11.080227,0.816025,-11.803108,11.308969,1.315676,-11.718556,11.415361,1.292005,-11.664176,11.399147,1.029157,-11.600664,11.401650,0.822299,-11.864312,11.231859,0.871888,-11.874136,11.228273,0.486303,-11.899421,11.235656,0.083484,-11.786488,11.123804,0.016767,-11.765823,11.344467,0.875894,-11.782639,11.346361,0.490513,-11.805344,11.354070,0.087520,-11.677667,11.260038,0.019902,0.020584,-0.026345,-0.003671
-11.814562,11.287856,0.873491,-11.818504,11.288011,0.964258,-11.814722,11.282853,1.063095,-11.818663,11.284718,1.153435,-11.822786,11.287241,1.243649,-11.818260,11.283528,1.371800,-11.800485,11.266489,1.458056,-11.837853,11.261780,1.315528,-11.920958,11.153916,1.293455,-11.901071,11.130331,1.026326,-11.905688,11.079907,0.815931,-11.802567,11.308502,1.315635,-11.717975,11.414876,1.292032,-11.663878,11.398758,1.029119,-11.600677,11.401238,0.822166,-11.863829,11.231558,0.871830,-11.873941,11.228089,0.486251,-11.899415,11.235665,0.083449,-11.786493,11.123803,0.016730,-11.765328,11.344156,0.875870,-11.782302,11.346154,0.490496,-11.805292,11.354068,0.087523,-11.677643,11.260050,0.019831,0.023350,-0.027689,-0.003450
-11.814047,11.287534,0.873444,-11.818003,11.287680,0.964210,-11.814219,11.282492,1.063046,-11.818149,11.284323,1.153387,-11.822254,11.286805,1.243603,-11.817695,11.283019,1.371751,-11.799922,11.265918,1.457994,-11.837314,11.261312,1.315465,-11.920456,11.153481,1.293368,-11.900575,11.129967,1.026233,-11.905161,11.079608,0.815821,-11.802004,11.308015,1.315589,-11.717396,11.414390,1.292045,-11.663528,11.398349,1.029080,-11.600623,11.400843,0.822036,-11.863316,11.231238,0.871770,-11.873724,11.227905,0.486199,-11.899405,11.235676,0.083413,-11.786496,11.123802,0.016692,-11.764812,11.343831,0.875835,-11.781926,11.345849,0.490467,-11.805253,11.354045,0.087520,-11.677616,11.260068,0.019750,0.024619,-0.028668,-0.003314
-11.813511,11.287189,0.873392,-11.817472,11.287326,0.964158,-11.813682,11.282108,1.062992,-11.817601,11.283906,1.153334,-11.821689,11.286347,1.243552,-11.817104,11.282492,1.371697,-11.799337,11.265332,1.457930,-11.836746,11.260824,1.315398,-11.919926,11.153026,1.293277,-11.900044,11.129584,1.026136,-11.904668,11.079324,0.815701,-11.801414,11.307510,1.315538,-11.716806,11.413896,1.292043,-11.663134,11.397922,1.029033,-11.600514,11.400459,0.821904,-11.862779,11.230893,0.871710,-11.873488,11.227709,0.486146,-11.899392,11.235688,0.083379,-11.786499,11.123802,0.016653,-11.764275,11.343486,0.875792,-11.781516,11.345472,0.490429,-11.805221,11.354008,0.087511,-11.677584,11.260090,0.019659,0.025091,-0.029469,-0.003188
-11.812955,11.286821,0.873340,-11.816913,11.286943,0.964105,-11.813107,11.281691,1.062937,-11.817005,11.283452,1.153280,-11.821067,11.285851,1.243501,-11.816442,11.281925,1.371642,-11.798678,11.264712,1.457865,-11.836110,11.260295,1.315334,-11.919318,11.152522,1.293196,-11.899482,11.129165,1.026043,-11.904218,11.079046,0.815578,-11.800763,11.306970,1.315488,-11.716163,11.413372,1.292036,-11.662689,11.397473,1.028982,-11.600334,11.400081,0.821774,-11.862224,11.230526,0.871650,-11.873180,11.227465,0.486092,-11.899387,11.235698,0.083350,-11.786506,11.123800,0.016623,-11.763719,11.343118,0.875747,-11.781070,11.345070,0.490389,-11.805185,11.353978,0.087502,-11.677545,11.260123,0.019569,0.025849,-0.030353,-0.002962
-11.812386,11.286433,0.873287,-11.816328,11.286531,0.964054,-11.812491,11.281238,1.062882,-11.816355,11.282957,1.153228,-11.820377,11.285309,1.243451,-11.815689,11.281310,1.371588,-11.797927,11.264049,1.457802,-11.835389,11.259716,1.315279,-11.918612,11.151958,1.293129,-11.898898,11.128696,1.025960,-11.903818,11.078774,0.815451,-11.800036,11.306387,1.315442,-11.715450,11.412809,1.292029,-11.662195,11.396999,1.028925,-11.600086,11.399707,0.821644,-11.861656,11.230139,0.871591,-11.872775,11.227166,0.486037,-11.899396,11.235704,0.083329,-11.786524,11.123794,0.016607,-11.763149,11.342729,0.875701,-11.780586,11.344655,0.490346,-11.805141,11.353964,0.087496,-11.677491,11.260177,0.019487,0.027207,-0.031332,-0.002490
-11.811798,11.286022,0.873234,-11.815715,11.286090,0.964002,-11.811837,11.280753,1.062826,-11.815658,11.282427,1.153175,-11.819630,11.284729,1.243401,-11.814866,11.280655,1.371533,-11.797101,11.263352,1.457738,-11.834599,11.259095,1.315228,-11.917829,11.151344,1.293072,-11.898285,11.128190,1.025881,-11.903462,11.078509,0.815322,-11.799249,11.305769,1.315397,-11.714684,11.412215,1.292017,-11.661649,11.396504,1.028863,-11.599767,11.399337,0.821516,-11.861069,11.229729,0.871533,-11.872299,11.226818,0.485982,-11.899412,11.235707,0.083314,-11.786546,11.123787,0.016599,-11.762559,11.342316,0.875653,-11.780067,11.344214,0.490301,-11.805093,11.353957,0.087490,-11.677429,11.260243,0.019408,0.028852,-0.032394,-0.001919
-11.811177,11.285577,0.873183,-11.815070,11.285616,0.963951,-11.811147,11.280235,1.062771,-11.814920,11.281863,1.153123,-11.818836,11.284113,1.243353,-11.813983,11.279963,1.371479,-11.796210,11.262620,1.457674,-11.833754,11.258436,1.315180,-11.916982,11.150683,1.293026,-11.897625,11.127671,1.025808,-11.903141,11.078240,0.815199,-11.798412,11.305116,1.315354,-11.713877,11.411592,1.292003,-11.661040,11.396000,1.028802,-11.599352,11.398965,0.821399,-11.860450,11.229286,0.871477,-11.871772,11.226404,0.485928,-11.899423,11.235706,0.083305,-11.786563,11.123780,0.016591,-11.761936,11.341869,0.875606,-11.779514,11.343765,0.490257,-11.805045,11.353944,0.087488,-11.677373,11.260299,0.019324,0.030929,-0.033758,-0.001583
-11.810524,11.285101,0.873133,-11.814397,11.285116,0.963902,-11.810425,11.279691,1.062718,-11.814142,11.281270,1.153072,-11.817993,11.283464,1.243307,-11.813032,11.279230,1.371426,-11.795235,11.261845,1.457608,-11.832850,11.257735,1.315135,-11.916064,11.149968,1.292994,-11.896910,11.127161,1.025745,-11.902869,11.077980,0.815090,-11.797524,11.304427,1.315310,-11.713030,11.410942,1.291986,-11.660361,11.395493,1.028743,-11.598829,11.398586,0.821295,-11.859801,11.228814,0.871422,-11.871195,11.225895,0.485876,-11.899428,11.235696,0.083306,-11.786568,11.123775,0.016583,-11.761279,11.341389,0.875560,-11.778924,11.343319,0.490214,-11.805001,11.353920,0.087491,-11.677331,11.260336,0.019241,0.033683,-0.035556,-0.001731
-11.809839,11.284592,0.873084,-11.813691,11.284583,0.963855,-11.809667,11.279114,1.062666,-11.813324,11.280643,1.153023,-11.817102,11.282780,1.243263,-11.812022,11.278461,1.371374,-11.794194,11.261036,1.457541,-11.831891,11.256995,1.315093,-11.915081,11.149206,1.292973,-11.896149,11.126638,1.025687,-11.902632,11.077716,0.814987,-11.796586,11.303703,1.315267,-11.712143,11.410263,1.291966,-11.659618,11.394976,1.028685,-11.598210,11.398204,0.821203,-11.859120,11.228309,0.871370,-11.870568,11.225320,0.485825,-11.899428,11.235682,0.083314,-11.786567,11.123771,0.016575,-11.760588,11.340875,0.875515,-11.778301,11.342865,0.490173,-11.804957,11.353891,0.087498,-11.677297,11.260363,0.019153,0.036869,-0.037656,-0.002115
-11.809107,11.284035,0.873036,-11.812938,11.284000,0.963807,-11.808865,11.278489,1.062614,-11.812468,11.279974,1.152975,-11.816181,11.282062,1.243218,-11.810995,11.277671,1.371323,-11.793148,11.260217,1.457480,-11.830905,11.256226,1.315051,-11.914076,11.148419,1.292945,-11.895351,11.126058,1.025628,-11.902378,11.077401,0.814883,-11.795620,11.302949,1.315224,-11.711228,11.409554,1.291948,-11.658817,11.394448,1.028634,-11.597505,11.397819,0.821125,-11.858392,11.227756,0.871317,-11.869912,11.224747,0.485775,-11.899417,11.235671,0.083325,-11.786563,11.123767,0.016560,-11.759852,11.340314,0.875471,-11.777655,11.342374,0.490133,-11.804903,11.353851,0.087510,-11.677261,11.260387,0.019043,0.039895,-0.039888,-0.002322
-11.808313,11.283415,0.872982,-11.812121,11.283353,0.963754,-11.808007,11.277810,1.062557,-11.811568,11.279262,1.152920,-11.815233,11.281316,1.243166,-11.809969,11.276879,1.371266,-11.792123,11.259415,1.457422,-11.829900,11.255442,1.315004,-11.913060,11.147625,1.292904,-11.894517,11.125402,1.025562,-11.902107,11.077026,0.814773,-11.794630,11.302176,1.315174,-11.710285,11.408825,1.291926,-11.657956,11.393924,1.028584,-11.596710,11.397438,0.821059,-11.857598,11.227136,0.871258,-11.869230,11.224196,0.485719,-11.899395,11.235664,0.083334,-11.786559,11.123764,0.016533,-11.759058,11.339694,0.875421,-11.776994,11.341843,0.490089,-11.804839,11.353800,0.087520,-11.677223,11.260409,0.018904,0.042897,-0.042637,-0.002267
-11.807473,11.282746,0.872927,-11.811257,11.282655,0.963700,-11.807105,11.277083,1.062501,-11.810629,11.278509,1.152865,-11.814253,11.280536,1.243113,-11.808925,11.276066,1.371210,-11.791093,11.258602,1.457368,-11.828869,11.254629,1.314958,-11.912020,11.146806,1.292858,-11.893645,11.124690,1.025495,-11.901818,11.076601,0.814662,-11.793611,11.301372,1.315123,-11.709315,11.408067,1.291905,-11.657038,11.393388,1.028540,-11.595831,11.397054,0.821006,-11.856757,11.226467,0.871200,-11.868519,11.223647,0.485664,-11.899361,11.235660,0.083346,-11.786552,11.123762,0.016499,-11.758219,11.339026,0.875371,-11.776310,11.341276,0.490046,-11.804765,11.353738,0.087535,-11.677185,11.260428,0.018743,0.045738,-0.045516,-0.002035
-11.806620,11.282062,0.872892,-11.810374,11.281930,0.963667,-11.806182,11.276318,1.062463,-11.809666,11.277708,1.152830,-11.813249,11.279702,1.243080,-11.807857,11.275188,1.371173,-11.790049,11.257729,1.457337,-11.827816,11.253759,1.314928,-11.910962,11.145933,1.292813,-11.892741,11.123932,1.025431,-11.901452,11.076110,0.814558,-11.792569,11.300510,1.315092,-11.708323,11.407249,1.291901,-11.656072,11.392794,1.028519,-11.594888,11.396651,0.820982,-11.855908,11.225786,0.871156,-11.867797,11.223100,0.485624,-11.899306,11.235660,0.083375,-11.786538,11.123760,0.016459,-11.757363,11.338339,0.875344,-11.775582,11.340666,0.490025,-11.804667,11.353665,0.087575,-11.677140,11.260449,0.018559,0.047415,-0.047199,-0.001473
-11.805759,11.281357,0.872862,-11.809474,11.281174,0.963638,-11.805239,11.275511,1.062429,-11.808682,11.276858,1.152798,-11.812223,11.278811,1.243051,-11.806769,11.274244,1.371139,-11.788997,11.256796,1.457313,-11.826750,11.252827,1.314904,-11.909891,11.145005,1.292759,-11.891797,11.123133,1.025358,-11.900992,11.075541,0.814453,-11.791511,11.299584,1.315071,-11.707319,11.406371,1.291900,-11.655054,11.392133,1.028509,-11.593871,11.396230,0.820976,-11.855059,11.225092,0.871115,-11.867088,11.222559,0.485588,-11.899220,11.235670,0.083406,-11.786514,11.123763,0.016398,-11.756488,11.337621,0.875324,-11.774814,11.339981,0.490008,-11.804550,11.353573,0.087623,-11.677085,11.260479,0.018327,0.047392,-0.046923,-0.000485
-11.804885,11.280636,0.872851,-11.808557,11.280390,0.963628,-11.804275,11.274666,1.062414,-11.807674,11.275960,1.152786,-11.811172,11.277865,1.243041,-11.805657,11.273234,1.371125,-11.787931,11.255801,1.457311,-11.825662,11.251837,1.314896,-11.908802,11.144022,1.292707,-11.890821,11.122288,1.025287,-11.900455,11.074908,0.814355,-11.790430,11.298600,1.315070,-11.706295,11.405434,1.291915,-11.653988,11.391414,1.028521,-11.592791,11.395789,0.820998,-11.854203,11.224387,0.871090,-11.866369,11.222020,0.485567,-11.899111,11.235683,0.083453,-11.786484,11.123766,0.016332,-11.755597,11.336884,0.875326,-11.774003,11.339253,0.490012,-11.804409,11.353469,0.087696,-11.677023,11.260512,0.018073,0.046205,-0.045451,0.000832
-11.804023,11.279947,0.872924,-11.807648,11.279613,0.963703,-11.803309,11.273801,1.062482,-11.806654,11.275020,1.152856,-11.810094,11.276851,1.243115,-11.804494,11.272122,1.371191,-11.786820,11.254696,1.457390,-11.824538,11.250769,1.314949,-11.907678,11.142966,1.292700,-11.889840,11.121401,1.025256,-11.899826,11.074228,0.814294,-11.789310,11.297535,1.315136,-11.705231,11.404418,1.292003,-11.652902,11.390616,1.028601,-11.591701,11.395305,0.821086,-11.853353,11.223710,0.871135,-11.865587,11.221478,0.485613,-11.898992,11.235686,0.083574,-11.786451,11.123768,0.016311,-11.754722,11.336183,0.875429,-11.773120,11.338575,0.490114,-11.804217,11.353377,0.087872,-11.676962,11.260524,0.017871,0.044461,-0.043738,0.002344
-11.803186,11.279310,0.873145,-11.806764,11.278856,0.963925,-11.802354,11.272919,1.062693,-11.805626,11.274026,1.153071,-11.808985,11.275749,1.243336,-11.803260,11.270869,1.371400,-11.785640,11.253436,1.457608,-11.823367,11.249602,1.315104,-11.906508,11.141818,1.292770,-11.888865,11.120454,1.025297,-11.899095,11.073494,0.814299,-11.788140,11.296369,1.315312,-11.704122,11.403306,1.292206,-11.651786,11.389712,1.028794,-11.590605,11.394778,0.821282,-11.852523,11.223081,0.871304,-11.864717,11.220928,0.485780,-11.898859,11.235668,0.083821,-11.786414,11.123765,0.016372,-11.753878,11.335537,0.875703,-11.772103,11.337981,0.490384,-11.803934,11.353310,0.088223,-11.676904,11.260501,0.017760,0.041951,-0.042065,0.004395
-11.802360,11.278706,0.873450,-11.805889,11.278106,0.964231,-11.801398,11.272017,1.062986,-11.804584,11.272988,1.153369,-11.807847,11.274579,1.243640,-11.801976,11.269514,1.371691,-11.784415,11.252066,1.457908,-11.822159,11.248357,1.315320,-11.905302,11.140596,1.292885,-11.887884,11.119464,1.025378,-11.898273,11.072713,0.814341,-11.786930,11.295122,1.315554,-11.702973,11.402115,1.292481,-11.650648,11.388730,1.029056,-11.589500,11.394209,0.821544,-11.851699,11.222480,0.871544,-11.863786,11.220374,0.486014,-11.898715,11.235639,0.084141,-11.786374,11.123760,0.016478,-11.753050,11.334927,0.876076,-11.771015,11.337438,0.490751,-11.803600,11.353256,0.088676,-11.676847,11.260457,0.017702,0.038884,-0.040152,0.006640
