pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-5.405171,4.282547,0.877350,-5.413496,4.286094,0.967751,-5.415338,4.281541,1.066673,-5.421307,4.285712,1.156824,-5.426671,4.290268,1.246893,-5.426492,4.285986,1.375107,-5.405654,4.269053,1.460695,-5.451199,4.272040,1.318188,-5.565203,4.198873,1.292135,-5.559502,4.173332,1.024505,-5.574788,4.139079,0.811376,-5.401921,4.303646,1.319178,-5.286589,4.376606,1.299084,-5.236378,4.346335,1.036647,-5.183345,4.310332,0.829963,-5.469352,4.244287,0.873319,-5.460400,4.255045,0.487840,-5.476215,4.305512,0.087634,-5.443795,4.151617,0.017059,-5.341056,4.320836,0.882103,-5.335500,4.345316,0.497183,-5.315808,4.346575,0.093976,-5.263379,4.201834,0.017393,-0.021399,-0.038572,0.012085
-5.405453,4.282800,0.877462,-5.413766,4.286314,0.967865,-5.415593,4.281723,1.066786,-5.421530,4.285868,1.156940,-5.426857,4.290400,1.247012,-5.426636,4.286074,1.375224,-5.405774,4.269086,1.460796,-5.451387,4.272181,1.318324,-5.565485,4.199110,1.292417,-5.559904,4.173186,1.024821,-5.575014,4.138253,0.811790,-5.402062,4.303711,1.319305,-5.286684,4.376605,1.299238,-5.237075,4.345642,1.036768,-5.185258,4.305882,0.830466,-5.469679,4.244616,0.873419,-5.460531,4.255523,0.487948,-5.476192,4.305492,0.087674,-5.443784,4.151613,0.017056,-5.341294,4.321012,0.882226,-5.335623,4.345127,0.497284,-5.315867,4.346528,0.094081,-5.263376,4.201833,0.017439,-0.021381,-0.036200,0.011779
-5.405746,4.283066,0.877560,-5.414045,4.286545,0.967965,-5.415851,4.281912,1.066885,-5.421753,4.286028,1.157042,-5.427036,4.290531,1.247119,-5.426762,4.286158,1.375329,-5.405872,4.269118,1.460883,-5.451563,4.272322,1.318445,-5.565750,4.199340,1.292679,-5.560234,4.173030,1.025120,-5.575060,4.137353,0.812193,-5.402192,4.303780,1.319415,-5.286770,4.376607,1.299359,-5.237711,4.344962,1.036868,-5.187081,4.301617,0.830984,-5.470017,4.244959,0.873504,-5.460709,4.256029,0.488042,-5.476175,4.305477,0.087696,-5.443774,4.151610,0.017050,-5.341542,4.321202,0.882336,-5.335759,4.344964,0.497373,-5.315934,4.346486,0.094173,-5.263372,4.201832,0.017483,-0.021678,-0.033889,0.011736
-5.406051,4.283352,0.877645,-5.414335,4.286790,0.968053,-5.416116,4.282110,1.066971,-5.421976,4.286190,1.157133,-5.427209,4.290661,1.247214,-5.426872,4.286232,1.375422,-5.405945,4.269140,1.460957,-5.451726,4.272461,1.318551,-5.565990,4.199555,1.292915,-5.560479,4.172882,1.025392,-5.574911,4.136388,0.812577,-5.402311,4.303850,1.319507,-5.286847,4.376607,1.299442,-5.238282,4.344281,1.036942,-5.188810,4.297542,0.831520,-5.470365,4.245321,0.873576,-5.460940,4.256586,0.488123,-5.476159,4.305471,0.087698,-5.443765,4.151608,0.017041,-5.341802,4.321412,0.882434,-5.335921,4.344821,0.497451,-5.316018,4.346450,0.094255,-5.263368,4.201833,0.017531,-0.022612,-0.031659,0.012156
-5.406365,4.283653,0.877716,-5.414633,4.287046,0.968128,-5.416384,4.282315,1.067044,-5.422199,4.286356,1.157210,-5.427376,4.290790,1.247296,-5.426964,4.286303,1.375502,-5.405995,4.269161,1.461017,-5.451876,4.272599,1.318643,-5.566212,4.199764,1.293130,-5.560652,4.172724,1.025645,-5.574582,4.135349,0.812949,-5.402419,4.303923,1.319582,-5.286915,4.376611,1.299492,-5.238791,4.343614,1.036995,-5.190450,4.293651,0.832071,-5.470724,4.245698,0.873634,-5.461216,4.257170,0.488189,-5.476151,4.305471,0.087683,-5.443756,4.151607,0.017028,-5.342072,4.321635,0.882520,-5.336096,4.344703,0.497517,-5.316111,4.346418,0.094325,-5.263364,4.201834,0.017578,-0.023860,-0.029489,0.012841
-5.406691,4.283952,0.877772,-5.414939,4.287297,0.968187,-5.416654,4.282514,1.067101,-5.422415,4.286518,1.157273,-5.427530,4.290917,1.247364,-5.427029,4.286375,1.375568,-5.406007,4.269186,1.461060,-5.452003,4.272730,1.318720,-5.566416,4.199965,1.293347,-5.560754,4.172565,1.025900,-5.574103,4.134316,0.813322,-5.402510,4.303996,1.319637,-5.286969,4.376616,1.299512,-5.239260,4.342954,1.037024,-5.191967,4.290092,0.832575,-5.471095,4.246076,0.873676,-5.461522,4.257715,0.488238,-5.476153,4.305470,0.087656,-5.443747,4.151605,0.017009,-5.342352,4.321856,0.882588,-5.336250,4.344596,0.497567,-5.316198,4.346393,0.094379,-5.263361,4.201839,0.017616,-0.025219,-0.027300,0.013178
-5.407033,4.284255,0.877812,-5.415258,4.287549,0.968231,-5.416928,4.282715,1.067143,-5.422626,4.286681,1.157321,-5.427666,4.291047,1.247418,-5.427059,4.286457,1.375619,-5.405970,4.269225,1.461086,-5.452105,4.272859,1.318786,-5.566601,4.200169,1.293575,-5.560771,4.172396,1.026171,-5.573468,4.133301,0.813708,-5.402580,4.304076,1.319671,-5.287007,4.376630,1.299499,-5.239695,4.342291,1.037026,-5.193357,4.286885,0.833028,-5.471486,4.246464,0.873705,-5.461868,4.258210,0.488271,-5.476172,4.305468,0.087618,-5.443734,4.151600,0.016992,-5.342645,4.322074,0.882640,-5.336373,4.344518,0.497604,-5.316269,4.346376,0.094418,-5.263360,4.201839,0.017650,-0.026757,-0.024990,0.012835
-5.407386,4.284558,0.877836,-5.415584,4.287797,0.968259,-5.417202,4.282911,1.067170,-5.422832,4.286840,1.157353,-5.427790,4.291175,1.247457,-5.427060,4.286541,1.375656,-5.405895,4.269269,1.461096,-5.452184,4.272979,1.318839,-5.566767,4.200365,1.293804,-5.560717,4.172226,1.026444,-5.572683,4.132292,0.814093,-5.402633,4.304156,1.319685,-5.287030,4.376646,1.299454,-5.240089,4.341635,1.037005,-5.194625,4.284010,0.833433,-5.471889,4.246854,0.873718,-5.462242,4.258666,0.488287,-5.476202,4.305465,0.087569,-5.443721,4.151594,0.016969,-5.342948,4.322289,0.882675,-5.336477,4.344450,0.497626,-5.316336,4.346365,0.094442,-5.263358,4.201843,0.017675,-0.028406,-0.022662,0.012145
-5.407735,4.284833,0.877840,-5.415907,4.288016,0.968268,-5.417471,4.283077,1.067176,-5.423030,4.286970,1.157366,-5.427902,4.291276,1.247475,-5.427045,4.286602,1.375672,-5.405799,4.269289,1.461084,-5.452245,4.273071,1.318871,-5.566908,4.200521,1.294020,-5.560634,4.172082,1.026696,-5.571793,4.131338,0.814456,-5.402669,4.304211,1.319677,-5.287035,4.376636,1.299390,-5.240450,4.341008,1.036960,-5.195748,4.281555,0.833742,-5.472284,4.247212,0.873710,-5.462592,4.259051,0.488282,-5.476234,4.305459,0.087507,-5.443717,4.151589,0.016919,-5.343249,4.322482,0.882691,-5.336563,4.344325,0.497627,-5.316413,4.346361,0.094444,-5.263350,4.201870,0.017676,-0.029755,-0.020544,0.011494
-5.408085,4.285089,0.877830,-5.416229,4.288212,0.968262,-5.417737,4.283218,1.067169,-5.423223,4.287072,1.157365,-5.428009,4.291345,1.247480,-5.427021,4.286629,1.375675,-5.405687,4.269276,1.461056,-5.452289,4.273128,1.318892,-5.567021,4.200623,1.294226,-5.560531,4.171975,1.026930,-5.570789,4.130453,0.814795,-5.402693,4.304236,1.319656,-5.287026,4.376595,1.299321,-5.240788,4.340400,1.036907,-5.196731,4.279542,0.833959,-5.472677,4.247542,0.873689,-5.462937,4.259428,0.488263,-5.476258,4.305443,0.087432,-5.443702,4.151580,0.016848,-5.343556,4.322663,0.882693,-5.336651,4.344169,0.497614,-5.316492,4.346354,0.094432,-5.263336,4.201923,0.017644,-0.030822,-0.018979,0.010730
-5.408431,4.285318,0.877800,-5.416548,4.288378,0.968237,-5.417998,4.283329,1.067142,-5.423409,4.287144,1.157344,-5.428105,4.291388,1.247465,-5.426980,4.286632,1.375657,-5.405554,4.269239,1.461007,-5.452313,4.273155,1.318894,-5.567109,4.200686,1.294419,-5.560400,4.171894,1.027143,-5.569680,4.129623,0.815112,-5.402699,4.304235,1.319613,-5.286998,4.376528,1.299233,-5.241093,4.339821,1.036831,-5.197569,4.277949,0.834079,-5.473063,4.247840,0.873646,-5.463258,4.259734,0.488223,-5.476284,4.305423,0.087345,-5.443696,4.151572,0.016751,-5.343862,4.322822,0.882675,-5.336722,4.343955,0.497580,-5.316582,4.346353,0.094398,-5.263315,4.202000,0.017588,-0.031590,-0.017624,0.010004
-5.408740,4.285473,0.877723,-5.416839,4.288468,0.968164,-5.418234,4.283372,1.067067,-5.423572,4.287160,1.157275,-5.428178,4.291387,1.247402,-5.426913,4.286617,1.375592,-5.405399,4.269184,1.460912,-5.452314,4.273151,1.318847,-5.567180,4.200724,1.294575,-5.560261,4.171841,1.027315,-5.568543,4.128846,0.815387,-5.402681,4.304201,1.319515,-5.286944,4.376421,1.299084,-5.241331,4.339327,1.036686,-5.198234,4.276803,0.834045,-5.473409,4.248060,0.873551,-5.463442,4.259736,0.488126,-5.476336,4.305411,0.087243,-5.443760,4.151583,0.016592,-5.344134,4.322912,0.882618,-5.336725,4.343531,0.497501,-5.316730,4.346392,0.094316,-5.263276,4.202120,0.017524,-0.031591,-0.015682,0.010157
-5.408995,4.285544,0.877594,-5.417081,4.288461,0.968038,-5.418425,4.283324,1.066940,-5.423692,4.287098,1.157152,-5.428212,4.291333,1.247283,-5.426814,4.286590,1.375473,-5.405216,4.269133,1.460767,-5.452281,4.273110,1.318732,-5.567236,4.200750,1.294689,-5.560130,4.171835,1.027437,-5.567376,4.128134,0.815617,-5.402625,4.304124,1.319340,-5.286852,4.376271,1.298856,-5.241480,4.338951,1.036448,-5.198704,4.276124,0.833828,-5.473692,4.248184,0.873396,-5.463458,4.259479,0.487967,-5.476319,4.305379,0.087105,-5.443827,4.151649,0.016200,-5.344360,4.322930,0.882515,-5.336667,4.342982,0.497371,-5.316946,4.346477,0.094174,-5.263218,4.202286,0.017452,-0.031132,-0.011929,0.011210
-5.409212,4.285541,0.877418,-5.417294,4.288377,0.967865,-5.418591,4.283208,1.066766,-5.423791,4.286980,1.156982,-5.428222,4.291236,1.247117,-5.426688,4.286544,1.375307,-5.405011,4.269064,1.460576,-5.452223,4.273037,1.318570,-5.567275,4.200751,1.294767,-5.559991,4.171857,1.027517,-5.566182,4.127475,0.815805,-5.402543,4.304013,1.319111,-5.286733,4.376083,1.298568,-5.241562,4.338660,1.036140,-5.199002,4.275892,0.833457,-5.473936,4.248230,0.873189,-5.463338,4.258918,0.487751,-5.476328,4.305354,0.086953,-5.443965,4.151735,0.015746,-5.344551,4.322879,0.882372,-5.336541,4.342223,0.497196,-5.317220,4.346601,0.093983,-5.263142,4.202495,0.017371,-0.029906,-0.007588,0.013141
-5.409409,4.285444,0.877187,-5.417521,4.288240,0.967633,-5.418784,4.283057,1.066534,-5.423914,4.286836,1.156753,-5.428246,4.291115,1.246892,-5.426547,4.286465,1.375081,-5.404796,4.268919,1.460318,-5.452169,4.272948,1.318392,-5.567292,4.200703,1.294803,-5.559819,4.171841,1.027555,-5.565042,4.126827,0.815949,-5.402464,4.303884,1.318858,-5.286604,4.375851,1.298241,-5.241615,4.338410,1.035785,-5.199159,4.276069,0.832953,-5.474170,4.248204,0.872914,-5.463056,4.257697,0.487465,-5.476662,4.305428,0.086849,-5.444437,4.151749,0.015716,-5.344710,4.322712,0.882185,-5.336272,4.340843,0.496964,-5.317568,4.346775,0.093750,-5.263046,4.202755,0.017298,-0.026527,-0.005535,0.016723
-5.409545,4.285331,0.876870,-5.417742,4.288145,0.967307,-5.418993,4.282957,1.066208,-5.424056,4.286731,1.156432,-5.428274,4.291000,1.246576,-5.426374,4.286323,1.374762,-5.404539,4.268649,1.459951,-5.452119,4.272847,1.318191,-5.567263,4.200589,1.294751,-5.559585,4.171747,1.027507,-5.563960,4.126157,0.816005,-5.402385,4.303736,1.318582,-5.286461,4.375572,1.297871,-5.241610,4.338194,1.035382,-5.199158,4.276663,0.832301,-5.474356,4.248186,0.872530,-5.462589,4.255317,0.487056,-5.477647,4.305644,0.086825,-5.445518,4.151618,0.016411,-5.344796,4.322504,0.881931,-5.335782,4.338823,0.496641,-5.317952,4.347026,0.093422,-5.262901,4.203086,0.017196,-0.018928,-0.005919,0.024574
-5.409660,4.285125,0.876497,-5.417976,4.287996,0.966922,-5.419228,4.282822,1.065824,-5.424224,4.286602,1.156051,-5.428316,4.290860,1.246202,-5.426186,4.286148,1.374384,-5.404273,4.268303,1.459517,-5.452071,4.272730,1.317975,-5.567211,4.200427,1.294657,-5.559318,4.171616,1.027416,-5.562932,4.125498,0.816016,-5.402307,4.303570,1.318282,-5.286308,4.375249,1.297463,-5.241576,4.338020,1.034933,-5.199016,4.277667,0.831517,-5.474533,4.248097,0.872078,-5.461961,4.252276,0.486576,-5.478957,4.305959,0.086850,-5.446934,4.151414,0.017529,-5.344850,4.322181,0.881632,-5.335150,4.336182,0.496261,-5.318410,4.347327,0.093051,-5.262735,4.203468,0.017101,-0.009176,-0.008590,0.034076
-5.409889,4.284575,0.876158,-5.418319,4.287524,0.966570,-5.419564,4.282427,1.065475,-5.424477,4.286285,1.155703,-5.428428,4.290624,1.245856,-5.426041,4.286024,1.374037,-5.404105,4.267971,1.459120,-5.452055,4.272596,1.317802,-5.567198,4.200245,1.294656,-5.559075,4.171500,1.027417,-5.562034,4.124908,0.816110,-5.402266,4.303396,1.317980,-5.286176,4.374896,1.297054,-5.241641,4.337858,1.034464,-5.198822,4.279009,0.830668,-5.474846,4.247702,0.871669,-5.461226,4.249716,0.486167,-5.479915,4.306335,0.086896,-5.448132,4.151263,0.018646,-5.344995,4.321474,0.881356,-5.334540,4.332561,0.495919,-5.319064,4.347610,0.092805,-5.262624,4.203840,0.017143,-0.002088,-0.015971,0.038147
-5.410373,4.283563,0.875897,-5.418910,4.286604,0.966296,-5.420124,4.281658,1.065209,-5.424923,4.285693,1.155436,-5.428692,4.290238,1.245586,-5.425981,4.285960,1.373771,-5.404080,4.267680,1.458815,-5.452102,4.272420,1.317724,-5.567273,4.200031,1.294840,-5.558833,4.171447,1.027593,-5.561263,4.124469,0.816365,-5.402299,4.303199,1.317698,-5.286100,4.374503,1.296698,-5.241978,4.337678,1.034009,-5.198671,4.280713,0.829787,-5.475452,4.246912,0.871347,-5.460238,4.248077,0.485897,-5.480192,4.306774,0.086981,-5.448866,4.151216,0.019631,-5.345360,4.320241,0.881154,-5.334090,4.327613,0.495660,-5.320039,4.347897,0.092746,-5.262623,4.204190,0.017431,-0.002221,-0.031123,0.032353
-5.410970,4.282208,0.875670,-5.419611,4.285360,0.966055,-5.420784,4.280628,1.064979,-5.425456,4.284913,1.155202,-5.429028,4.289755,1.245345,-5.425965,4.285946,1.373537,-5.404153,4.267403,1.458548,-5.452180,4.272228,1.317690,-5.567387,4.199797,1.295116,-5.558616,4.171411,1.027860,-5.560620,4.124100,0.816702,-5.402369,4.302994,1.317414,-5.286046,4.374079,1.296341,-5.242413,4.337509,1.033536,-5.198466,4.282757,0.828842,-5.476193,4.245817,0.871067,-5.459143,4.246917,0.485698,-5.480117,4.307273,0.087087,-5.449383,4.151220,0.020615,-5.345816,4.318624,0.880974,-5.333662,4.321685,0.495437,-5.321210,4.348166,0.092812,-5.262676,4.204530,0.017856,-0.005017,-0.050986,0.021127
-5.411392,4.280607,0.875424,-5.420103,4.283909,0.965798,-5.421245,4.279452,1.064735,-5.425821,4.284053,1.154946,-5.429247,4.289263,1.245074,-5.425930,4.286034,1.373276,-5.404310,4.267146,1.458259,-5.452225,4.272096,1.317597,-5.567463,4.199613,1.295350,-5.558551,4.171301,1.028091,-5.560183,4.123614,0.817015,-5.402399,4.302839,1.317083,-5.285940,4.373659,1.295866,-5.242565,4.337422,1.032972,-5.198009,4.284998,0.827799,-5.476748,4.244453,0.870812,-5.458429,4.246049,0.485505,-5.479996,4.307792,0.087142,-5.449864,4.151242,0.021569,-5.346109,4.316787,0.880737,-5.333008,4.315462,0.495209,-5.322328,4.348274,0.092982,-5.262699,4.204845,0.018226,-0.001615,-0.068799,0.010692
-5.411600,4.278705,0.875150,-5.420326,4.282190,0.965515,-5.421441,4.278091,1.064468,-5.425958,4.283091,1.154661,-5.429303,4.288770,1.244762,-5.425853,4.286278,1.372975,-5.404527,4.266966,1.457938,-5.452221,4.272058,1.317429,-5.567465,4.199474,1.295554,-5.558697,4.171098,1.028297,-5.559953,4.122990,0.817313,-5.402383,4.302780,1.316687,-5.285785,4.373294,1.295210,-5.242380,4.337469,1.032263,-5.197290,4.287421,0.826616,-5.477044,4.242707,0.870589,-5.458366,4.245583,0.485312,-5.479859,4.308395,0.087112,-5.450330,4.151295,0.022597,-5.346228,4.314729,0.880411,-5.331948,4.308848,0.494981,-5.323380,4.348115,0.093306,-5.262641,4.205155,0.018487,0.014256,-0.081869,0.003375
-5.411633,4.276559,0.874859,-5.420339,4.280264,0.965217,-5.421438,4.276583,1.064187,-5.425926,4.282048,1.154354,-5.429242,4.288267,1.244422,-5.425758,4.286624,1.372648,-5.404826,4.266807,1.457596,-5.452183,4.272080,1.317204,-5.567429,4.199384,1.295716,-5.558995,4.170822,1.028467,-5.559928,4.122249,0.817588,-5.402327,4.302771,1.316244,-5.285577,4.372934,1.294435,-5.241912,4.337597,1.031464,-5.196317,4.290043,0.825334,-5.477153,4.240693,0.870390,-5.458684,4.245409,0.485126,-5.479677,4.309017,0.087030,-5.450760,4.151366,0.023595,-5.346184,4.312450,0.880027,-5.330662,4.301939,0.494746,-5.324380,4.347796,0.093733,-5.262552,4.205439,0.018692,0.036327,-0.092890,-0.003151
