pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-13.089590,11.005322,0.875092,-13.089649,11.005251,0.965944,-13.083540,11.000023,1.064662,-13.087636,10.999600,1.155012,-13.093156,10.999169,1.245186,-13.090783,10.992347,1.373268,-13.069073,10.976902,1.458920,-13.105471,10.969466,1.315942,-13.173648,10.851745,1.293094,-13.167255,10.849316,1.024276,-13.161132,10.830805,0.808753,-13.078148,11.021201,1.318193,-13.013219,11.141769,1.301588,-12.993177,11.159520,1.034020,-12.965564,11.159793,0.819386,-13.124619,10.939199,0.875403,-13.143460,10.941801,0.490142,-13.169212,10.947821,0.087327,-13.030678,10.874543,0.015511,-13.054561,11.071443,0.875500,-13.068692,11.084995,0.490248,-13.083341,11.096014,0.086965,-12.937335,11.034229,0.019286,0.001585,-0.012844,0.006049
-13.089362,11.005417,0.875111,-13.089411,11.005361,0.965963,-13.083269,11.000146,1.064679,-13.087325,10.999736,1.155032,-13.092796,10.999318,1.245208,-13.090344,10.992513,1.373290,-13.068587,10.977059,1.458929,-13.105063,10.969623,1.315974,-13.173220,10.851883,1.293158,-13.166778,10.849401,1.024343,-13.160629,10.830862,0.808823,-13.077732,11.021354,1.318200,-13.012831,11.141943,1.301630,-12.992801,11.159661,1.034059,-12.965201,11.159844,0.819424,-13.124413,10.939306,0.875437,-13.143332,10.941889,0.490180,-13.169167,10.947839,0.087369,-13.030655,10.874552,0.015496,-13.054310,11.071527,0.875503,-13.068598,11.085097,0.490259,-13.083309,11.096056,0.086975,-12.937315,11.034266,0.019272,0.001149,-0.013212,0.005653
-13.089138,11.005529,0.875126,-13.089171,11.005488,0.965978,-13.082994,11.000283,1.064693,-13.087009,10.999885,1.155047,-13.092432,10.999479,1.245227,-13.089905,10.992684,1.373307,-13.068102,10.977224,1.458933,-13.104657,10.969794,1.315999,-13.172808,10.852043,1.293220,-13.166288,10.849518,1.024406,-13.160122,10.830917,0.808893,-13.077309,11.021517,1.318204,-13.012421,11.142116,1.301656,-12.992465,11.159739,1.034074,-12.964896,11.159906,0.819434,-13.124208,10.939429,0.875469,-13.143225,10.941984,0.490216,-13.169125,10.947850,0.087409,-13.030671,10.874537,0.015496,-13.054068,11.071629,0.875502,-13.068510,11.085200,0.490263,-13.083279,11.096093,0.086980,-12.937297,11.034300,0.019254,0.000652,-0.013053,0.005360
-13.088913,11.005669,0.875137,-13.088919,11.005641,0.965989,-13.082703,11.000443,1.064701,-13.086677,11.000053,1.155058,-13.092052,10.999652,1.245240,-13.089458,10.992860,1.373319,-13.067613,10.977395,1.458934,-13.104243,10.969981,1.316016,-13.172410,10.852232,1.293283,-13.165762,10.849687,1.024473,-13.159595,10.830959,0.808970,-13.076867,11.021691,1.318204,-13.011970,11.142286,1.301663,-12.992197,11.159724,1.034054,-12.964675,11.159986,0.819409,-13.123991,10.939573,0.875499,-13.143139,10.942088,0.490253,-13.169084,10.947852,0.087447,-13.030763,10.874472,0.015525,-13.053836,11.071766,0.875493,-13.068419,11.085302,0.490258,-13.083252,11.096128,0.086976,-12.937282,11.034331,0.019230,0.000153,-0.011734,0.005203
-13.088694,11.005827,0.875144,-13.088667,11.005810,0.965996,-13.082409,11.000618,1.064706,-13.086339,11.000233,1.155065,-13.091669,10.999837,1.245250,-13.089010,10.993041,1.373327,-13.067125,10.977573,1.458931,-13.103829,10.970183,1.316026,-13.172028,10.852443,1.293342,-13.165225,10.849890,1.024536,-13.159064,10.831000,0.809048,-13.076417,11.021873,1.318199,-13.011497,11.142456,1.301652,-12.991969,11.159647,1.034009,-12.964511,11.160077,0.819356,-13.123775,10.939732,0.875528,-13.143073,10.942198,0.490289,-13.169045,10.947848,0.087483,-13.030895,10.874383,0.015570,-13.053613,11.071922,0.875479,-13.068336,11.085404,0.490248,-13.083228,11.096158,0.086966,-12.937267,11.034358,0.019202,-0.000407,-0.009887,0.005149
-13.088518,11.005976,0.875155,-13.088463,11.005970,0.966007,-13.082158,11.000784,1.064714,-13.086038,11.000406,1.155075,-13.091311,11.000016,1.245263,-13.088566,10.993221,1.373339,-13.066629,10.977752,1.458929,-13.103430,10.970374,1.316045,-13.171663,10.852644,1.293415,-13.164723,10.850083,1.024613,-13.158562,10.831066,0.809135,-13.075989,11.022051,1.318197,-13.011037,11.142615,1.301638,-12.991733,11.159605,1.033965,-12.964339,11.160141,0.819304,-13.123604,10.939883,0.875557,-13.143017,10.942303,0.490324,-13.169010,10.947846,0.087518,-13.030989,10.874318,0.015605,-13.053432,11.072068,0.875471,-13.068256,11.085513,0.490242,-13.083208,11.096186,0.086960,-12.937255,11.034384,0.019181,-0.000769,-0.008189,0.005221
-13.088409,11.006095,0.875171,-13.088335,11.006100,0.966023,-13.081978,11.000924,1.064727,-13.085795,11.000558,1.155090,-13.090991,11.000181,1.245284,-13.088125,10.993402,1.373357,-13.066115,10.977936,1.458930,-13.103050,10.970548,1.316078,-13.171318,10.852826,1.293510,-13.164271,10.850256,1.024711,-13.158096,10.831176,0.809240,-13.075595,11.022218,1.318198,-13.010603,11.142758,1.301616,-12.991476,11.159628,1.033923,-12.964146,11.160152,0.819253,-13.123506,10.940009,0.875588,-13.142965,10.942392,0.490356,-13.168980,10.947849,0.087551,-13.031007,10.874301,0.015617,-13.053311,11.072181,0.875473,-13.068172,11.085635,0.490245,-13.083192,11.096208,0.086963,-12.937243,11.034409,0.019173,-0.000760,-0.006878,0.005534
-13.088343,11.006206,0.875190,-13.088255,11.006219,0.966042,-13.081841,11.001055,1.064743,-13.085587,11.000703,1.155110,-13.090696,11.000339,1.245308,-13.087687,10.993582,1.373380,-13.065593,10.978121,1.458931,-13.102683,10.970711,1.316121,-13.170990,10.852998,1.293619,-13.163856,10.850419,1.024822,-13.157659,10.831311,0.809353,-13.075222,11.022381,1.318201,-13.010182,11.142890,1.301590,-12.991212,11.159686,1.033881,-12.963944,11.160135,0.819204,-13.123453,10.940127,0.875619,-13.142921,10.942475,0.490388,-13.168953,10.947854,0.087582,-13.030988,10.874308,0.015618,-13.053233,11.072285,0.875480,-13.068092,11.085764,0.490254,-13.083179,11.096227,0.086971,-12.937233,11.034431,0.019172,-0.000553,-0.005716,0.005973
-13.088290,11.006339,0.875213,-13.088187,11.006359,0.966065,-13.081715,11.001202,1.064763,-13.085391,11.000855,1.155132,-13.090411,11.000498,1.245335,-13.087259,10.993747,1.373404,-13.065082,10.978288,1.458934,-13.102327,10.970867,1.316166,-13.170660,10.853157,1.293727,-13.163488,10.850562,1.024931,-13.157265,10.831442,0.809464,-13.074860,11.022535,1.318213,-13.009775,11.143017,1.301584,-12.990931,11.159784,1.033865,-12.963713,11.160132,0.819181,-13.123412,10.940267,0.875653,-13.142894,10.942572,0.490422,-13.168925,10.947864,0.087615,-13.030969,10.874315,0.015623,-13.053167,11.072411,0.875492,-13.068035,11.085896,0.490266,-13.083166,11.096247,0.086982,-12.937224,11.034454,0.019173,-0.000400,-0.004672,0.006218
-13.088242,11.006507,0.875241,-13.088124,11.006534,0.966093,-13.081593,11.001374,1.064787,-13.085198,11.001024,1.155159,-13.090130,11.000660,1.245367,-13.086837,10.993895,1.373432,-13.064583,10.978432,1.458941,-13.101976,10.971015,1.316218,-13.170317,10.853298,1.293837,-13.163182,10.850682,1.025040,-13.156932,10.831567,0.809573,-13.074501,11.022680,1.318240,-13.009371,11.143138,1.301611,-12.990624,11.159936,1.033887,-12.963439,11.160153,0.819199,-13.123373,10.940440,0.875691,-13.142884,10.942688,0.490462,-13.168896,10.947878,0.087652,-13.030963,10.874314,0.015638,-13.053111,11.072575,0.875510,-13.068016,11.086024,0.490284,-13.083152,11.096268,0.086997,-12.937214,11.034476,0.019177,-0.000429,-0.003706,0.006058
-13.088207,11.006699,0.875273,-13.088072,11.006729,0.966125,-13.081482,11.001561,1.064815,-13.085016,11.001200,1.155190,-13.089860,11.000821,1.245402,-13.086425,10.994029,1.373462,-13.064094,10.978557,1.458950,-13.101634,10.971155,1.316273,-13.169972,10.853426,1.293946,-13.162925,10.850782,1.025147,-13.156642,10.831687,0.809680,-13.074153,11.022816,1.318276,-13.008981,11.143253,1.301658,-12.990299,11.160128,1.033935,-12.963135,11.160188,0.819244,-13.123345,10.940635,0.875732,-13.142889,10.942817,0.490504,-13.168866,10.947897,0.087690,-13.030957,10.874312,0.015657,-13.053068,11.072763,0.875532,-13.068020,11.086155,0.490306,-13.083137,11.096290,0.087015,-12.937205,11.034497,0.019183,-0.000513,-0.002856,0.005703
-13.088175,11.006903,0.875303,-13.088023,11.006936,0.966155,-13.081378,11.001756,1.064840,-13.084845,11.001379,1.155217,-13.089609,11.000978,1.245434,-13.086042,10.994147,1.373488,-13.063636,10.978659,1.458953,-13.101315,10.971290,1.316319,-13.169647,10.853550,1.294032,-13.162685,10.850861,1.025232,-13.156353,10.831777,0.809765,-13.073828,11.022948,1.318309,-13.008632,11.143374,1.301708,-12.989976,11.160325,1.033987,-12.962821,11.160241,0.819295,-13.123321,10.940844,0.875770,-13.142910,10.942968,0.490544,-13.168837,10.947918,0.087725,-13.030952,10.874310,0.015676,-13.053027,11.072962,0.875553,-13.068024,11.086299,0.490326,-13.083121,11.096315,0.087031,-12.937196,11.034519,0.019186,-0.000515,-0.002213,0.005462
-13.088144,11.007123,0.875329,-13.087974,11.007160,0.966181,-13.081280,11.001961,1.064862,-13.084688,11.001559,1.155241,-13.089380,11.001124,1.245462,-13.085700,10.994236,1.373509,-13.063216,10.978720,1.458949,-13.101026,10.971417,1.316352,-13.169346,10.853668,1.294083,-13.162468,10.850897,1.025281,-13.156047,10.831811,0.809817,-13.073531,11.023071,1.318340,-13.008342,11.143503,1.301760,-12.989655,11.160521,1.034046,-12.962496,11.160321,0.819354,-13.123301,10.941070,0.875806,-13.142953,10.943155,0.490582,-13.168812,10.947943,0.087757,-13.030963,10.874299,0.015703,-13.052985,11.073177,0.875570,-13.068017,11.086464,0.490342,-13.083102,11.096346,0.087044,-12.937187,11.034541,0.019186,-0.000409,-0.001962,0.005574
-13.088116,11.007356,0.875353,-13.087927,11.007395,0.966205,-13.081188,11.002173,1.064881,-13.084543,11.001741,1.155262,-13.089171,11.001267,1.245486,-13.085388,10.994310,1.373527,-13.062827,10.978758,1.458940,-13.100760,10.971540,1.316376,-13.169065,10.853782,1.294111,-13.162269,10.850911,1.025308,-13.155742,10.831815,0.809849,-13.073256,11.023189,1.318370,-13.008092,11.143638,1.301814,-12.989335,11.160721,1.034110,-12.962161,11.160421,0.819420,-13.123285,10.941310,0.875838,-13.143011,10.943364,0.490617,-13.168787,10.947972,0.087785,-13.030974,10.874287,0.015731,-13.052945,11.073404,0.875585,-13.068010,11.086641,0.490357,-13.083083,11.096381,0.087054,-12.937179,11.034564,0.019184,-0.000221,-0.001918,0.005799
-13.088082,11.007579,0.875370,-13.087879,11.007620,0.966222,-13.081098,11.002379,1.064894,-13.084404,11.001924,1.155277,-13.088972,11.001417,1.245504,-13.085095,10.994405,1.373539,-13.062457,10.978822,1.458926,-13.100510,10.971671,1.316392,-13.168810,10.853909,1.294135,-13.162042,10.850966,1.025332,-13.155445,10.831843,0.809878,-13.072998,11.023316,1.318388,-13.007860,11.143783,1.301854,-12.989036,11.160907,1.034156,-12.961833,11.160523,0.819471,-13.123265,10.941539,0.875862,-13.143062,10.943560,0.490645,-13.168764,10.948003,0.087806,-13.030941,10.874304,0.015737,-13.052898,11.073619,0.875594,-13.068017,11.086811,0.490367,-13.083064,11.096415,0.087060,-12.937170,11.034587,0.019177,0.000103,-0.001608,0.005739
-13.088033,11.007782,0.875378,-13.087820,11.007826,0.966229,-13.081005,11.002574,1.064899,-13.084267,11.002106,1.155284,-13.088782,11.001582,1.245513,-13.084819,10.994538,1.373543,-13.062108,10.978933,1.458907,-13.100275,10.971817,1.316400,-13.168584,10.854055,1.294161,-13.161750,10.851098,1.025360,-13.155157,10.831928,0.809910,-13.072755,11.023458,1.318389,-13.007644,11.143941,1.301868,-12.988759,11.161073,1.034176,-12.961509,11.160626,0.819496,-13.123230,10.941750,0.875875,-13.143093,10.943731,0.490661,-13.168739,10.948038,0.087818,-13.030821,10.874377,0.015698,-13.052834,11.073814,0.875597,-13.068051,11.086964,0.490371,-13.083046,11.096447,0.087060,-12.937162,11.034609,0.019164,0.000666,-0.000644,0.005061
-13.087978,11.007974,0.875379,-13.087760,11.008021,0.966230,-13.080914,11.002763,1.064898,-13.084138,11.002288,1.155284,-13.088604,11.001755,1.245515,-13.084562,10.994692,1.373542,-13.061778,10.979069,1.458883,-13.100057,10.971971,1.316400,-13.168383,10.854216,1.294184,-13.161431,10.851270,1.025386,-13.154877,10.832037,0.809939,-13.072528,11.023608,1.318379,-13.007445,11.144108,1.301868,-12.988504,11.161224,1.034178,-12.961192,11.160731,0.819507,-13.123192,10.941950,0.875881,-13.143117,10.943891,0.490670,-13.168716,10.948077,0.087822,-13.030658,10.874478,0.015637,-13.052763,11.073999,0.875593,-13.068099,11.087110,0.490372,-13.083028,11.096479,0.087055,-12.937155,11.034631,0.019147,0.001366,0.000587,0.004096
-13.087940,11.008162,0.875378,-13.087716,11.008213,0.966230,-13.080838,11.002952,1.064895,-13.084022,11.002471,1.155282,-13.088436,11.001930,1.245516,-13.084310,10.994851,1.373539,-13.061458,10.979212,1.458859,-13.099847,10.972132,1.316400,-13.168202,10.854389,1.294204,-13.161147,10.851438,1.025409,-13.154604,10.832131,0.809969,-13.072309,11.023765,1.318367,-13.007248,11.144277,1.301861,-12.988282,11.161366,1.034171,-12.960916,11.160829,0.819506,-13.123169,10.942147,0.875886,-13.143143,10.944038,0.490677,-13.168695,10.948111,0.087825,-13.030537,10.874553,0.015596,-13.052709,11.074179,0.875587,-13.068127,11.087260,0.490368,-13.083011,11.096512,0.087047,-12.937147,11.034654,0.019127,0.001950,0.001392,0.003433
-13.087936,11.008348,0.875376,-13.087704,11.008406,0.966228,-13.080787,11.003142,1.064890,-13.083922,11.002657,1.155279,-13.088275,11.002108,1.245516,-13.084049,10.995014,1.373535,-13.061131,10.979359,1.458834,-13.099638,10.972302,1.316402,-13.168039,10.854582,1.294224,-13.160924,10.851588,1.025431,-13.154335,10.832186,0.810001,-13.072093,11.023931,1.318354,-13.007042,11.144448,1.301846,-12.988102,11.161496,1.034152,-12.960697,11.160915,0.819492,-13.123181,10.942341,0.875892,-13.143179,10.944167,0.490684,-13.168681,10.948139,0.087828,-13.030502,10.874572,0.015597,-13.052691,11.074356,0.875578,-13.068123,11.087427,0.490358,-13.082993,11.096548,0.087034,-12.937141,11.034676,0.019104,0.002296,0.001375,0.003373
-13.087950,11.008530,0.875372,-13.087709,11.008596,0.966224,-13.080752,11.003331,1.064883,-13.083835,11.002844,1.155274,-13.088123,11.002289,1.245514,-13.083793,10.995181,1.373529,-13.060812,10.979512,1.458808,-13.099438,10.972478,1.316404,-13.167896,10.854788,1.294243,-13.160736,10.851733,1.025451,-13.154073,10.832226,0.810033,-13.071885,11.024103,1.318339,-13.006837,11.144621,1.301824,-12.987955,11.161616,1.034123,-12.960519,11.160994,0.819467,-13.123209,10.942532,0.875897,-13.143217,10.944283,0.490689,-13.168669,10.948163,0.087829,-13.030509,10.874564,0.015618,-13.052689,11.074530,0.875565,-13.068101,11.087598,0.490345,-13.082976,11.096586,0.087018,-12.937134,11.034698,0.019079,0.002527,0.000934,0.003613
