pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-11.384010,11.406266,0.872984,-11.392896,11.407544,0.963392,-11.392567,11.401478,1.062250,-11.399743,11.400432,1.152403,-11.406562,11.398803,1.242474,-11.404542,11.388953,1.370365,-11.382031,11.372799,1.455679,-11.420705,11.368380,1.312515,-11.488042,11.250485,1.288135,-11.468170,11.235603,1.020379,-11.464249,11.184794,0.810063,-11.390246,11.418262,1.315871,-11.329228,11.541000,1.300424,-11.104664,11.560372,1.154434,-11.107575,11.454505,1.342963,-11.426122,11.344480,0.870109,-11.432342,11.351303,0.484497,-11.457192,11.377100,0.082414,-11.350766,11.259299,0.015240,-11.341967,11.468061,0.876576,-11.350694,11.458694,0.491034,-11.368920,11.452009,0.087794,-11.232458,11.371146,0.020302,-0.011328,-0.016381,-0.000968
-11.383794,11.406003,0.872941,-11.392613,11.407199,0.963356,-11.392225,11.401077,1.062210,-11.399343,11.400010,1.152368,-11.406107,11.398378,1.242443,-11.404019,11.388531,1.370333,-11.381523,11.372293,1.455636,-11.420246,11.367957,1.312468,-11.488019,11.250280,1.288251,-11.468021,11.235442,1.020502,-11.464054,11.184871,0.810129,-11.389728,11.417803,1.315805,-11.327886,11.540082,1.300010,-11.117538,11.561370,1.134141,-11.097751,11.452950,1.320714,-11.425985,11.344274,0.870032,-11.432273,11.351248,0.484424,-11.457183,11.377111,0.082350,-11.350765,11.259301,0.015181,-11.341670,11.467742,0.876567,-11.350510,11.458545,0.491023,-11.368909,11.451994,0.087789,-11.232447,11.371153,0.020273,-0.009237,-0.015993,-0.000107
-11.383548,11.405701,0.872913,-11.392300,11.406818,0.963336,-11.391842,11.400668,1.062188,-11.398892,11.399613,1.152351,-11.405586,11.398023,1.242432,-11.403408,11.388251,1.370326,-11.380917,11.371958,1.455619,-11.419702,11.367637,1.312471,-11.487884,11.250159,1.288431,-11.467802,11.235347,1.020686,-11.463825,11.184993,0.810260,-11.389119,11.417446,1.315754,-11.326574,11.539329,1.299652,-11.132302,11.562345,1.115162,-11.089025,11.451030,1.295623,-11.425825,11.344033,0.869974,-11.432220,11.351207,0.484372,-11.457171,11.377117,0.082304,-11.350763,11.259302,0.015129,-11.341338,11.467379,0.876570,-11.350332,11.458408,0.491025,-11.368894,11.451982,0.087796,-11.232434,11.371161,0.020251,-0.007526,-0.016597,0.000690
-11.383251,11.405325,0.872903,-11.391943,11.406368,0.963333,-11.391414,11.400235,1.062185,-11.398385,11.399251,1.152355,-11.404996,11.397775,1.242444,-11.402706,11.388198,1.370351,-11.380208,11.371889,1.455639,-11.419064,11.367471,1.312539,-11.487591,11.250155,1.288683,-11.467465,11.235385,1.020939,-11.463490,11.185210,0.810470,-11.388400,11.417240,1.315716,-11.325352,11.538828,1.299334,-11.149908,11.563237,1.097648,-11.081633,11.448489,1.267189,-11.425620,11.343721,0.869933,-11.432187,11.351187,0.484341,-11.457157,11.377119,0.082276,-11.350760,11.259302,0.015086,-11.340950,11.466939,0.876591,-11.350160,11.458279,0.491044,-11.368874,11.451974,0.087820,-11.232420,11.371170,0.020242,-0.006463,-0.018893,0.001203
-11.382925,11.404910,0.872909,-11.391555,11.405884,0.963345,-11.390945,11.399793,1.062200,-11.397827,11.398914,1.152378,-11.404341,11.397597,1.242477,-11.401915,11.388286,1.370400,-11.379400,11.371992,1.455687,-11.418341,11.367407,1.312656,-11.487186,11.250235,1.288997,-11.467060,11.235489,1.021252,-11.463123,11.185472,0.810745,-11.387590,11.417136,1.315693,-11.324160,11.538494,1.299072,-11.169403,11.564107,1.081448,-11.075339,11.445583,1.235914,-11.425391,11.343374,0.869912,-11.432170,11.351181,0.484330,-11.457141,11.377115,0.082265,-11.350756,11.259301,0.015050,-11.340527,11.466456,0.876625,-11.349994,11.458161,0.491075,-11.368851,11.451968,0.087855,-11.232405,11.371179,0.020242,-0.005782,-0.022181,0.001652
-11.382630,11.404558,0.872936,-11.391190,11.405478,0.963379,-11.390499,11.399423,1.062236,-11.397294,11.398630,1.152421,-11.403717,11.397443,1.242529,-11.401166,11.388347,1.370465,-11.378643,11.372063,1.455752,-11.417663,11.367364,1.312790,-11.486795,11.250318,1.289336,-11.466749,11.235542,1.021586,-11.462918,11.185658,0.811046,-11.386840,11.417059,1.315710,-11.323220,11.538304,1.298976,-11.187860,11.564810,1.068144,-11.070696,11.443022,1.203316,-11.425191,11.343089,0.869925,-11.432177,11.351177,0.484353,-11.457128,11.377097,0.082286,-11.350753,11.259298,0.015030,-11.340137,11.466038,0.876665,-11.349843,11.458072,0.491113,-11.368819,11.451967,0.087898,-11.232386,11.371195,0.020240,-0.005557,-0.025077,0.002335
-11.382393,11.404333,0.872995,-11.390874,11.405224,0.963446,-11.390103,11.399183,1.062303,-11.396818,11.398438,1.152495,-11.403162,11.397322,1.242609,-11.400505,11.388344,1.370552,-11.377992,11.372050,1.455839,-11.417082,11.367349,1.312942,-11.486468,11.250408,1.289719,-11.466633,11.235521,1.021960,-11.462986,11.185745,0.811391,-11.386214,11.417022,1.315789,-11.322702,11.538334,1.299117,-11.204732,11.565186,1.058675,-11.067801,11.440464,1.169160,-11.425049,11.342929,0.869992,-11.432238,11.351195,0.484426,-11.457124,11.377056,0.082351,-11.350751,11.259291,0.015033,-11.339805,11.465747,0.876716,-11.349721,11.458038,0.491163,-11.368777,11.451974,0.087950,-11.232362,11.371219,0.020236,-0.005789,-0.027281,0.003751
-11.382187,11.404172,0.873076,-11.390581,11.405048,0.963535,-11.389729,11.399015,1.062392,-11.396368,11.398299,1.152589,-11.402638,11.397225,1.242709,-11.399885,11.388313,1.370654,-11.377393,11.372005,1.455944,-11.416547,11.367355,1.313111,-11.486156,11.250500,1.290126,-11.466613,11.235449,1.022355,-11.463216,11.185755,0.811762,-11.385647,11.417012,1.315909,-11.322437,11.538508,1.299425,-11.220564,11.565395,1.052102,-11.066557,11.438251,1.133683,-11.424936,11.342831,0.870093,-11.432324,11.351216,0.484534,-11.457123,11.377001,0.082448,-11.350750,11.259281,0.015051,-11.339505,11.465521,0.876773,-11.349615,11.458033,0.491221,-11.368727,11.451986,0.088009,-11.232333,11.371249,0.020231,-0.006478,-0.029094,0.005401
-11.381988,11.403987,0.873152,-11.390295,11.404854,0.963619,-11.389364,11.398821,1.062475,-11.395933,11.398120,1.152678,-11.402137,11.397068,1.242802,-11.399301,11.388190,1.370748,-11.376836,11.371880,1.456045,-11.416033,11.367273,1.313261,-11.485829,11.250496,1.290450,-11.466557,11.235288,1.022668,-11.463471,11.185644,0.812059,-11.385105,11.416914,1.316024,-11.322144,11.538576,1.299801,-11.234069,11.565782,1.047196,-11.067219,11.438126,1.099114,-11.424814,11.342698,0.870196,-11.432356,11.351165,0.484641,-11.457115,11.376948,0.082552,-11.350748,11.259271,0.015068,-11.339228,11.465284,0.876821,-11.349492,11.457992,0.491268,-11.368680,11.451993,0.088058,-11.232301,11.371284,0.020215,-0.007706,-0.030033,0.006082
-11.381792,11.403756,0.873219,-11.390012,11.404617,0.963694,-11.389012,11.398568,1.062549,-11.395520,11.397857,1.152756,-11.401673,11.396796,1.242884,-11.398777,11.387896,1.370827,-11.376341,11.371602,1.456135,-11.415554,11.367024,1.313376,-11.485485,11.250316,1.290627,-11.466397,11.234996,1.022838,-11.463697,11.185373,0.812219,-11.384598,11.416647,1.316130,-11.321799,11.538444,1.300302,-11.244565,11.566667,1.044006,-11.070130,11.440917,1.065617,-11.424672,11.342503,0.870295,-11.432306,11.351011,0.484741,-11.457095,11.376900,0.082660,-11.350742,11.259263,0.015084,-11.338977,11.465016,0.876856,-11.349335,11.457889,0.491301,-11.368638,11.451992,0.088095,-11.232266,11.371327,0.020189,-0.009988,-0.029592,0.004856
-11.381603,11.403502,0.873282,-11.389735,11.404361,0.963765,-11.388668,11.398290,1.062618,-11.395123,11.397555,1.152828,-11.401232,11.396464,1.242959,-11.398288,11.387509,1.370897,-11.375887,11.371244,1.456220,-11.415096,11.366686,1.313471,-11.485127,11.250039,1.290720,-11.466202,11.234615,1.022926,-11.463948,11.184980,0.812305,-11.384115,11.416292,1.316233,-11.321426,11.538206,1.300871,-11.252734,11.567729,1.042483,-11.074946,11.445795,1.033028,-11.424521,11.342274,0.870394,-11.432203,11.350786,0.484841,-11.457066,11.376853,0.082776,-11.350735,11.259256,0.015099,-11.338749,11.464735,0.876881,-11.349160,11.457750,0.491325,-11.368599,11.451986,0.088123,-11.232227,11.371375,0.020151,-0.012808,-0.028278,0.002661
-11.381409,11.403206,0.873327,-11.389452,11.404063,0.963819,-11.388312,11.397987,1.062670,-11.394706,11.397253,1.152885,-11.400763,11.396162,1.243019,-11.397758,11.387202,1.370955,-11.375403,11.370982,1.456298,-11.414598,11.366393,1.313551,-11.484737,11.249807,1.290822,-11.466043,11.234227,1.023021,-11.464251,11.184532,0.812409,-11.383583,11.415978,1.316297,-11.320823,11.537893,1.301240,-11.259333,11.568342,1.041243,-11.080891,11.452012,1.003081,-11.424360,11.341999,0.870477,-11.432052,11.350510,0.484924,-11.457026,11.376813,0.082881,-11.350726,11.259249,0.015097,-11.338521,11.464419,0.876889,-11.348988,11.457583,0.491331,-11.368565,11.451971,0.088134,-11.232192,11.371418,0.020095,-0.014703,-0.027128,0.001102
-11.381197,11.402835,0.873342,-11.389146,11.403687,0.963842,-11.387922,11.397642,1.062694,-11.394243,11.396959,1.152915,-11.400234,11.395937,1.243053,-11.397149,11.387082,1.370995,-11.374859,11.370939,1.456370,-11.414015,11.366212,1.313610,-11.484289,11.249690,1.290961,-11.465947,11.233854,1.023151,-11.464639,11.184034,0.812566,-11.382952,11.415771,1.316292,-11.319843,11.537510,1.301267,-11.264514,11.568279,1.039857,-11.087928,11.459956,0.976390,-11.424179,11.341648,0.870530,-11.431830,11.350164,0.484977,-11.456968,11.376784,0.082965,-11.350713,11.259245,0.015067,-11.338279,11.464029,0.876865,-11.348818,11.457370,0.491307,-11.368545,11.451937,0.088114,-11.232169,11.371440,0.020015,-0.015118,-0.026557,0.000812
-11.380980,11.402424,0.873340,-11.388833,11.403268,0.963848,-11.387519,11.397272,1.062702,-11.393760,11.396664,1.152928,-11.399677,11.395742,1.243073,-11.396499,11.387043,1.371024,-11.374284,11.370990,1.456435,-11.413393,11.366075,1.313653,-11.483808,11.249618,1.291108,-11.465885,11.233475,1.023288,-11.465079,11.183480,0.812742,-11.382272,11.415605,1.316250,-11.318632,11.537053,1.301093,-11.268126,11.567766,1.038755,-11.096092,11.469240,0.952341,-11.423986,11.341252,0.870568,-11.431560,11.349768,0.485013,-11.456899,11.376761,0.083039,-11.350699,11.259241,0.015020,-11.338038,11.463603,0.876824,-11.348651,11.457129,0.491265,-11.368531,11.451893,0.088078,-11.232150,11.371457,0.019916,-0.014608,-0.026149,0.001158
