pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-10.957556,8.932417,0.880228,-10.949030,8.932096,0.970678,-10.950981,8.937524,1.069554,-10.945611,8.937550,1.159839,-10.941027,8.937544,1.250067,-10.946861,8.944093,1.378052,-10.974351,8.964165,1.461044,-10.929725,8.966603,1.321163,-10.866434,9.086519,1.295809,-10.881747,9.101388,1.027752,-10.889339,9.138960,0.814770,-10.958854,8.915830,1.322433,-11.025743,8.798066,1.296236,-11.065956,8.796339,1.030360,-11.115746,8.789330,0.819880,-10.916519,8.994903,0.876960,-10.921875,8.986357,0.491361,-10.899779,8.965945,0.088802,-11.027435,9.058580,0.019243,-10.998527,8.869929,0.884215,-10.993330,8.861306,0.498602,-10.984743,8.850340,0.095146,-11.119210,8.926067,0.018335,-0.040807,0.032539,0.008586
-10.958077,8.932379,0.880299,-10.949490,8.932083,0.970743,-10.951404,8.937498,1.069621,-10.946014,8.937495,1.159905,-10.941422,8.937444,1.250131,-10.947255,8.943911,1.378121,-10.974771,8.963977,1.461105,-10.930111,8.966456,1.321246,-10.866804,9.086382,1.295980,-10.882215,9.101480,1.027942,-10.889776,9.139161,0.814978,-10.959247,8.915687,1.322484,-11.026141,8.797910,1.296363,-11.066334,8.796241,1.030484,-11.116103,8.789876,0.819978,-10.917033,8.994859,0.876987,-10.922104,8.986115,0.491390,-10.899907,8.965873,0.088828,-11.027443,9.058571,0.019133,-10.999053,8.869897,0.884329,-10.994026,8.861366,0.498711,-10.984758,8.850320,0.095271,-11.119209,8.926068,0.018454,-0.040171,0.029797,0.008112
-10.958568,8.932342,0.880362,-10.949930,8.932061,0.970802,-10.951812,8.937460,1.069682,-10.946403,8.937425,1.159964,-10.941801,8.937328,1.250190,-10.947629,8.943717,1.378184,-10.975167,8.963781,1.461162,-10.930474,8.966294,1.321325,-10.867135,9.086221,1.296144,-10.882665,9.101567,1.028127,-10.890204,9.139424,0.815193,-10.959623,8.915530,1.322532,-11.026529,8.797746,1.296474,-11.066694,8.796164,1.030590,-11.116415,8.790481,0.820054,-10.917515,8.994814,0.877017,-10.922315,8.985893,0.491421,-10.900015,8.965799,0.088859,-11.027447,9.058561,0.019059,-10.999554,8.869869,0.884427,-10.994667,8.861425,0.498804,-10.984780,8.850305,0.095380,-11.119211,8.926070,0.018544,-0.039520,0.027001,0.007379
-10.959042,8.932310,0.880423,-10.950360,8.932039,0.970858,-10.952209,8.937419,1.069739,-10.946778,8.937350,1.160021,-10.942162,8.937205,1.250246,-10.947973,8.943516,1.378244,-10.975521,8.963574,1.461220,-10.930813,8.966125,1.321399,-10.867430,9.086046,1.296297,-10.883089,9.101670,1.028303,-10.890618,9.139731,0.815406,-10.959979,8.915370,1.322577,-11.026908,8.797585,1.296582,-11.067036,8.796106,1.030692,-11.116702,8.791097,0.820124,-10.917975,8.994770,0.877048,-10.922498,8.985686,0.491453,-10.900113,8.965727,0.088889,-11.027451,9.058550,0.019000,-11.000042,8.869847,0.884516,-10.995270,8.861477,0.498889,-10.984807,8.850289,0.095481,-11.119214,8.926072,0.018620,-0.038879,0.024522,0.006874
-10.959506,8.932288,0.880480,-10.950786,8.932026,0.970912,-10.952599,8.937383,1.069795,-10.947139,8.937275,1.160075,-10.942496,8.937076,1.250298,-10.948270,8.943300,1.378302,-10.975815,8.963347,1.461282,-10.931119,8.965947,1.321469,-10.867677,9.085853,1.296437,-10.883482,9.101798,1.028471,-10.891017,9.140085,0.815615,-10.960307,8.915204,1.322620,-11.027273,8.797425,1.296689,-11.067354,8.796071,1.030792,-11.116959,8.791720,0.820196,-10.918418,8.994733,0.877080,-10.922644,8.985494,0.491487,-10.900200,8.965660,0.088920,-11.027454,9.058540,0.018951,-11.000525,8.869840,0.884598,-10.995843,8.861525,0.498969,-10.984843,8.850270,0.095576,-11.119218,8.926073,0.018680,-0.038374,0.022599,0.006861
-10.959953,8.932270,0.880534,-10.951201,8.932014,0.970963,-10.952977,8.937344,1.069848,-10.947486,8.937196,1.160125,-10.942811,8.936941,1.250348,-10.948536,8.943076,1.378358,-10.976069,8.963110,1.461345,-10.931401,8.965764,1.321535,-10.867888,9.085645,1.296566,-10.883849,9.101941,1.028630,-10.891401,9.140484,0.815821,-10.960616,8.915035,1.322660,-11.027627,8.797268,1.296794,-11.067653,8.796056,1.030887,-11.117190,8.792354,0.820263,-10.918841,8.994699,0.877114,-10.922761,8.985315,0.491521,-10.900277,8.965595,0.088952,-11.027455,9.058529,0.018918,-11.000996,8.869839,0.884672,-10.996379,8.861566,0.499041,-10.984885,8.850249,0.095663,-11.119224,8.926073,0.018726,-0.037879,0.020992,0.007077
-10.960373,8.932238,0.880585,-10.951595,8.931986,0.971011,-10.953340,8.937295,1.069898,-10.947822,8.937111,1.160174,-10.943122,8.936808,1.250394,-10.948805,8.942869,1.378410,-10.976327,8.962893,1.461403,-10.931679,8.965587,1.321598,-10.868095,9.085442,1.296685,-10.884198,9.102092,1.028779,-10.891775,9.140907,0.816020,-10.960923,8.914873,1.322700,-11.027986,8.797122,1.296896,-11.067952,8.796041,1.030979,-11.117421,8.792956,0.820329,-10.919239,8.994651,0.877148,-10.922862,8.985140,0.491555,-10.900347,8.965531,0.088982,-11.027454,9.058519,0.018891,-11.001439,8.869823,0.884740,-10.996879,8.861592,0.499107,-10.984924,8.850231,0.095744,-11.119230,8.926074,0.018767,-0.037040,0.019355,0.007213
-10.960765,8.932183,0.880633,-10.951963,8.931935,0.971058,-10.953685,8.937229,1.069945,-10.948149,8.937018,1.160220,-10.943432,8.936680,1.250440,-10.949088,8.942688,1.378459,-10.976602,8.962709,1.461455,-10.931959,8.965419,1.321657,-10.868303,9.085246,1.296793,-10.884529,9.102253,1.028917,-10.892143,9.141362,0.816214,-10.961236,8.914724,1.322743,-11.028356,8.796992,1.296998,-11.068252,8.796028,1.031071,-11.117651,8.793527,0.820396,-10.919610,8.994582,0.877182,-10.922945,8.984963,0.491589,-10.900411,8.965469,0.089012,-11.027452,9.058509,0.018872,-11.001850,8.869782,0.884803,-10.997339,8.861597,0.499167,-10.984957,8.850218,0.095817,-11.119235,8.926075,0.018807,-0.035618,0.017487,0.007110
-10.961130,8.932115,0.880678,-10.952311,8.931868,0.971101,-10.954014,8.937152,1.069990,-10.948466,8.936920,1.160264,-10.943737,8.936554,1.250482,-10.949374,8.942524,1.378505,-10.976882,8.962546,1.461503,-10.932235,8.965258,1.321713,-10.868508,9.085056,1.296891,-10.884841,9.102422,1.029045,-10.892499,9.141841,0.816401,-10.961548,8.914583,1.322785,-11.028731,8.796874,1.297098,-11.068552,8.796015,1.031159,-11.117882,8.794066,0.820463,-10.919956,8.994501,0.877216,-10.923011,8.984789,0.491624,-10.900468,8.965408,0.089042,-11.027449,9.058500,0.018859,-11.002234,8.869726,0.884859,-10.997763,8.861587,0.499222,-10.984987,8.850207,0.095884,-11.119240,8.926077,0.018841,-0.033852,0.015590,0.006929
-10.961474,8.932041,0.880720,-10.952640,8.931797,0.971141,-10.954330,8.937073,1.070030,-10.948774,8.936824,1.160303,-10.944040,8.936435,1.250522,-10.949668,8.942372,1.378546,-10.977172,8.962395,1.461545,-10.932514,8.965107,1.321764,-10.868723,9.084880,1.296983,-10.885140,9.102578,1.029164,-10.892830,9.142297,0.816576,-10.961860,8.914452,1.322823,-11.029101,8.796764,1.297189,-11.068869,8.795982,1.031242,-11.118142,8.794537,0.820528,-10.920281,8.994414,0.877246,-10.923082,8.984630,0.491654,-10.900522,8.965350,0.089068,-11.027445,9.058490,0.018847,-11.002596,8.869665,0.884911,-10.998165,8.861577,0.499272,-10.985015,8.850196,0.095946,-11.119244,8.926078,0.018874,-0.032110,0.013918,0.006850
-10.961794,8.931962,0.880757,-10.952946,8.931723,0.971177,-10.954629,8.936994,1.070067,-10.949072,8.936732,1.160340,-10.944341,8.936324,1.250559,-10.949974,8.942235,1.378584,-10.977478,8.962257,1.461583,-10.932802,8.964972,1.321813,-10.868956,9.084723,1.297069,-10.885425,9.102722,1.029274,-10.893131,9.142725,0.816740,-10.962175,8.914332,1.322858,-11.029463,8.796661,1.297269,-11.069209,8.795921,1.031319,-11.118444,8.794935,0.820593,-10.920582,8.994321,0.877272,-10.923169,8.984488,0.491680,-10.900573,8.965294,0.089093,-11.027443,9.058480,0.018835,-11.002936,8.869601,0.884960,-10.998549,8.861574,0.499319,-10.985042,8.850185,0.096004,-11.119248,8.926080,0.018904,-0.030452,0.012627,0.006984
-10.962092,8.931878,0.880791,-10.953234,8.931645,0.971210,-10.954914,8.936914,1.070100,-10.949362,8.936642,1.160373,-10.944640,8.936219,1.250592,-10.950288,8.942110,1.378618,-10.977795,8.962133,1.461616,-10.933093,8.964847,1.321857,-10.869200,9.084581,1.297149,-10.885696,9.102854,1.029374,-10.893406,9.143130,0.816892,-10.962490,8.914221,1.322889,-11.029821,8.796566,1.297340,-11.069566,8.795838,1.031390,-11.118776,8.795264,0.820657,-10.920860,8.994224,0.877295,-10.923261,8.984361,0.491703,-10.900621,8.965242,0.089115,-11.027440,9.058471,0.018823,-11.003255,8.869531,0.885004,-10.998910,8.861570,0.499361,-10.985066,8.850174,0.096057,-11.119250,8.926082,0.018931,-0.028818,0.011560,0.007220
-10.962379,8.931793,0.880818,-10.953513,8.931569,0.971236,-10.955192,8.936838,1.070126,-10.949646,8.936557,1.160400,-10.944934,8.936119,1.250619,-10.950596,8.941988,1.378645,-10.978110,8.962011,1.461641,-10.933384,8.964727,1.321893,-10.869448,9.084445,1.297222,-10.885964,9.102960,1.029464,-10.893659,9.143480,0.817028,-10.962803,8.914113,1.322911,-11.030173,8.796472,1.297400,-11.069935,8.795736,1.031452,-11.119139,8.795507,0.820717,-10.921129,8.994126,0.877311,-10.923344,8.984247,0.491718,-10.900669,8.965195,0.089129,-11.027439,9.058462,0.018798,-11.003559,8.869458,0.885043,-10.999250,8.861555,0.499397,-10.985085,8.850165,0.096104,-11.119252,8.926084,0.018959,-0.027398,0.010502,0.007403
-10.962655,8.931711,0.880841,-10.953787,8.931500,0.971258,-10.955467,8.936769,1.070148,-10.949926,8.936479,1.160422,-10.945220,8.936025,1.250642,-10.950890,8.941869,1.378669,-10.978412,8.961894,1.461661,-10.933666,8.964610,1.321923,-10.869694,9.084316,1.297288,-10.886231,9.103038,1.029546,-10.893886,9.143770,0.817149,-10.963108,8.914008,1.322928,-11.030516,8.796382,1.297451,-11.070316,8.795611,1.031509,-11.119535,8.795656,0.820777,-10.921391,8.994034,0.877322,-10.923412,8.984145,0.491729,-10.900721,8.965150,0.089138,-11.027440,9.058452,0.018763,-11.003849,8.869386,0.885076,-10.999569,8.861523,0.499429,-10.985100,8.850157,0.096146,-11.119253,8.926085,0.018987,-0.026319,0.009480,0.007506
-10.962919,8.931628,0.880856,-10.954052,8.931435,0.971274,-10.955736,8.936705,1.070164,-10.950200,8.936406,1.160439,-10.945501,8.935936,1.250658,-10.951179,8.941752,1.378686,-10.978712,8.961780,1.461674,-10.933948,8.964496,1.321945,-10.869945,9.084193,1.297346,-10.886496,9.103089,1.029618,-10.894092,9.144004,0.817254,-10.963412,8.913907,1.322936,-11.030853,8.796294,1.297490,-11.070709,8.795466,1.031556,-11.119962,8.795718,0.820833,-10.921643,8.993943,0.877326,-10.923473,8.984055,0.491732,-10.900773,8.965112,0.089140,-11.027443,9.058444,0.018715,-11.004124,8.869312,0.885104,-10.999866,8.861480,0.499456,-10.985110,8.850150,0.096182,-11.119253,8.926087,0.019015,-0.025455,0.008466,0.007557
-10.963173,8.931535,0.880857,-10.954308,8.931366,0.971275,-10.955998,8.936641,1.070164,-10.950471,8.936335,1.160439,-10.945783,8.935846,1.250660,-10.951477,8.941629,1.378688,-10.979026,8.961656,1.461671,-10.934243,8.964382,1.321951,-10.870208,9.084070,1.297392,-10.886764,9.103112,1.029674,-10.894288,9.144164,0.817333,-10.963720,8.913801,1.322924,-11.031187,8.796195,1.297508,-11.071111,8.795320,1.031584,-11.120417,8.795691,0.820873,-10.921890,8.993844,0.877309,-10.923532,8.983986,0.491714,-10.900824,8.965090,0.089121,-11.027439,9.058442,0.018624,-11.004386,8.869224,0.885122,-11.000140,8.861431,0.499472,-10.985108,8.850147,0.096207,-11.119251,8.926090,0.019044,-0.024621,0.007163,0.007486
-10.963411,8.931422,0.880842,-10.954549,8.931286,0.971261,-10.956248,8.936568,1.070149,-10.950732,8.936255,1.160425,-10.946058,8.935748,1.250646,-10.951772,8.941495,1.378675,-10.979338,8.961523,1.461653,-10.934542,8.964259,1.321941,-10.870471,9.083937,1.297427,-10.887024,9.103095,1.029717,-10.894475,9.144241,0.817392,-10.964030,8.913683,1.322895,-11.031519,8.796084,1.297507,-11.071518,8.795183,1.031596,-11.120896,8.795573,0.820901,-10.922126,8.993729,0.877275,-10.923550,8.983914,0.491679,-10.900891,8.965092,0.089080,-11.027445,9.058442,0.018472,-11.004625,8.869114,0.885127,-11.000360,8.861342,0.499477,-10.985069,8.850132,0.096218,-11.119214,8.926108,0.019091,-0.023539,0.005545,0.007117
-10.963640,8.931299,0.880812,-10.954780,8.931203,0.971231,-10.956492,8.936494,1.070119,-10.950990,8.936176,1.160396,-10.946334,8.935650,1.250617,-10.952076,8.941356,1.378647,-10.979664,8.961381,1.461618,-10.934854,8.964134,1.321915,-10.870748,9.083804,1.297449,-10.887287,9.103050,1.029745,-10.894652,9.144243,0.817426,-10.964346,8.913560,1.322845,-11.031848,8.795962,1.297486,-11.071934,8.795044,1.031587,-11.121403,8.795366,0.820914,-10.922358,8.993607,0.877220,-10.923567,8.983862,0.491623,-10.900958,8.965111,0.089019,-11.027445,9.058450,0.018277,-11.004850,8.868990,0.885122,-11.000557,8.861246,0.499470,-10.985018,8.850121,0.096218,-11.119174,8.926128,0.019139,-0.022487,0.003638,0.006625
-10.963885,8.931179,0.880756,-10.955017,8.931141,0.971174,-10.956745,8.936446,1.070061,-10.951266,8.936122,1.160339,-10.946642,8.935570,1.250562,-10.952442,8.941214,1.378592,-10.980067,8.961217,1.461556,-10.935217,8.964029,1.321855,-10.871082,9.083694,1.297444,-10.887593,9.103009,1.029742,-10.894837,9.144170,0.817413,-10.964691,8.913443,1.322749,-11.032179,8.795829,1.297421,-11.072372,8.794888,1.031538,-11.121948,8.795074,0.820890,-10.922612,8.993490,0.877121,-10.923711,8.983907,0.491521,-10.900974,8.965134,0.088927,-11.027384,9.058487,0.018065,-11.005085,8.868866,0.885110,-11.000823,8.861246,0.499455,-10.985031,8.850159,0.096212,-11.119226,8.926103,0.019140,-0.022112,0.001228,0.006466
-10.964123,8.931074,0.880685,-10.955233,8.931122,0.971101,-10.956986,8.936444,1.069987,-10.951547,8.936110,1.160267,-10.946979,8.935519,1.250493,-10.952886,8.941060,1.378522,-10.980574,8.961008,1.461478,-10.935639,8.963948,1.321756,-10.871470,9.083610,1.297416,-10.887930,9.102974,1.029714,-10.895052,9.143999,0.817354,-10.965058,8.913328,1.322590,-11.032497,8.795678,1.297294,-11.072824,8.794723,1.031431,-11.122528,8.794709,0.820813,-10.922864,8.993391,0.876983,-10.923913,8.984013,0.491379,-10.900969,8.965210,0.088796,-11.027266,9.058567,0.017733,-11.005310,8.868756,0.885110,-11.000964,8.861215,0.499453,-10.985190,8.850273,0.096201,-11.119406,8.926029,0.018980,-0.022761,-0.001814,0.005853
-10.964378,8.930971,0.880589,-10.955454,8.931125,0.971002,-10.957237,8.936468,1.069886,-10.951845,8.936124,1.160169,-10.947349,8.935487,1.250398,-10.953391,8.940905,1.378426,-10.981159,8.960778,1.461373,-10.936113,8.963886,1.321624,-10.871916,9.083549,1.297360,-10.888311,9.102944,1.029656,-10.895276,9.143753,0.817249,-10.965455,8.913218,1.322384,-11.032816,8.795515,1.297125,-11.073298,8.794540,1.031285,-11.123145,8.794261,0.820700,-10.923138,8.993297,0.876802,-10.924242,8.984216,0.491190,-10.900915,8.965291,0.088633,-11.027087,9.058676,0.017384,-11.005545,8.868645,0.885102,-11.001175,8.861279,0.499441,-10.985412,8.850436,0.096185,-11.119678,8.925911,0.018773,-0.024087,-0.005359,0.005573
-10.964744,8.930843,0.880420,-10.955776,8.931104,0.970828,-10.957579,8.936477,1.069710,-10.952225,8.936136,1.159996,-10.947791,8.935467,1.250228,-10.953958,8.940788,1.378254,-10.981801,8.960590,1.461193,-10.936658,8.963843,1.321460,-10.872477,9.083527,1.297250,-10.888814,9.102943,1.029544,-10.895457,9.143511,0.817080,-10.965924,8.913130,1.322159,-11.033178,8.795357,1.296943,-11.073834,8.794307,1.031130,-11.123814,8.793696,0.820578,-10.923531,8.993181,0.876540,-10.925036,8.984689,0.490918,-10.900675,8.965219,0.088455,-11.026779,9.058800,0.017348,-11.005883,8.868504,0.885027,-11.002133,8.861918,0.499356,-10.985527,8.850610,0.096159,-11.120030,8.925717,0.018807,-0.025697,-0.009237,0.008444
-10.965254,8.930608,0.880112,-10.956218,8.930984,0.970513,-10.958009,8.936413,1.069392,-10.952666,8.936102,1.159678,-10.948266,8.935436,1.249912,-10.954513,8.940722,1.377936,-10.982417,8.960483,1.460864,-10.937220,8.963809,1.321220,-10.873117,9.083532,1.296997,-10.889435,9.102988,1.029293,-10.895529,9.143253,0.816757,-10.966439,8.913069,1.321889,-11.033585,8.795228,1.296705,-11.074501,8.794011,1.030933,-11.124582,8.792968,0.820407,-10.924061,8.992951,0.876118,-10.926549,8.985627,0.490478,-10.900167,8.964800,0.088214,-11.026325,9.058823,0.017798,-11.006373,8.868266,0.884829,-11.003978,8.863277,0.499118,-10.985662,8.851084,0.095985,-11.120574,8.925959,0.019097,-0.027548,-0.015100,0.019594
