pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-4.116537,1.585761,0.895998,-4.116208,1.585094,0.989491,-4.119720,1.577586,1.091565,-4.121825,1.581906,1.184951,-4.124622,1.587993,1.278115,-4.131984,1.585146,1.410928,-4.144673,1.545111,1.499929,-4.158524,1.592153,1.351038,-4.294247,1.611986,1.317875,-4.305479,1.597252,1.084162,-4.323238,1.563384,0.866210,-4.098829,1.580470,1.354097,-3.961650,1.551190,1.338656,-3.942872,1.533256,1.105653,-3.946510,1.485163,0.889691,-4.191944,1.599965,0.896592,-4.191861,1.596511,0.499106,-4.183873,1.636277,0.090453,-4.218819,1.476213,0.017876,-4.041131,1.571555,0.895813,-4.017949,1.569232,0.498997,-3.992025,1.604369,0.090665,-3.998924,1.441063,0.017228,-0.067772,0.047924,0.011208
-4.117616,1.586428,0.895974,-4.117425,1.585621,0.989466,-4.121094,1.577907,1.091519,-4.123405,1.582029,1.184909,-4.126432,1.587900,1.278080,-4.134075,1.584713,1.410870,-4.146373,1.544074,1.499652,-4.160527,1.591692,1.350935,-4.296280,1.611094,1.317638,-4.306880,1.596881,1.083863,-4.323979,1.564167,0.865682,-4.100778,1.580316,1.354101,-3.963409,1.551808,1.338901,-3.944179,1.534192,1.105911,-3.947085,1.486518,0.889844,-4.193075,1.600355,0.896476,-4.192572,1.597084,0.498989,-4.183998,1.636349,0.090299,-4.218819,1.476206,0.017838,-4.042158,1.572500,0.895882,-4.018366,1.569786,0.499103,-3.992026,1.604330,0.090747,-3.998922,1.441055,0.017243,-0.069324,0.046054,0.010499
-4.118736,1.587084,0.895934,-4.118668,1.586154,0.989425,-4.122482,1.578226,1.091457,-4.124995,1.582132,1.184850,-4.128249,1.587758,1.278028,-4.136171,1.584177,1.410791,-4.148086,1.542944,1.499351,-4.162534,1.591159,1.350811,-4.298325,1.610066,1.317383,-4.308360,1.596460,1.083548,-4.324861,1.564791,0.865165,-4.102731,1.580103,1.354083,-3.965168,1.552421,1.339109,-3.945470,1.535202,1.106129,-3.947712,1.487914,0.889969,-4.194249,1.600718,0.896352,-4.193276,1.597680,0.498864,-4.184103,1.636427,0.090138,-4.218816,1.476200,0.017809,-4.043225,1.573450,0.895925,-4.018864,1.570241,0.499185,-3.992042,1.604291,0.090818,-3.998922,1.441046,0.017246,-0.071227,0.044548,0.009141
-4.119889,1.587719,0.895874,-4.119926,1.586697,0.989364,-4.123874,1.578544,1.091373,-4.126588,1.582204,1.184771,-4.130074,1.587538,1.277957,-4.138283,1.583476,1.410689,-4.149837,1.541652,1.499019,-4.164553,1.590519,1.350662,-4.300390,1.608845,1.317099,-4.309949,1.596001,1.083202,-4.325913,1.565203,0.864653,-4.104695,1.579795,1.354038,-3.966934,1.553005,1.339277,-3.946721,1.536302,1.106304,-3.948400,1.489332,0.890068,-4.195458,1.601038,0.896218,-4.193946,1.598320,0.498730,-4.184171,1.636517,0.089967,-4.218808,1.476199,0.017802,-4.044322,1.574399,0.895940,-4.019465,1.570581,0.499235,-3.992078,1.604256,0.090875,-3.998925,1.441038,0.017238,-0.073726,0.043705,0.006597
-4.121083,1.588344,0.895798,-4.121209,1.587246,0.989287,-4.125281,1.578860,1.091272,-4.128189,1.582257,1.184674,-4.131905,1.587269,1.277870,-4.140400,1.582672,1.410566,-4.151601,1.540268,1.498664,-4.166576,1.589806,1.350492,-4.302467,1.607488,1.316798,-4.311618,1.595492,1.082839,-4.327106,1.565455,0.864151,-4.106664,1.579427,1.353969,-3.968701,1.553582,1.339408,-3.947957,1.537476,1.106439,-3.949139,1.490791,0.890139,-4.196710,1.601330,0.896076,-4.194609,1.598982,0.498590,-4.184220,1.636612,0.089789,-4.218797,1.476200,0.017805,-4.045458,1.575353,0.895929,-4.020146,1.570822,0.499261,-3.992129,1.604220,0.090920,-3.998931,1.441030,0.017219,-0.076577,0.043224,0.003402
-4.122320,1.588970,0.895708,-4.122521,1.587803,0.989196,-4.126700,1.579184,1.091158,-4.129792,1.582317,1.184563,-4.133726,1.587005,1.277767,-4.142487,1.581870,1.410426,-4.153344,1.538907,1.498297,-4.168576,1.589089,1.350309,-4.304524,1.606078,1.316491,-4.313314,1.594906,1.082477,-4.328414,1.565577,0.863666,-4.108609,1.579063,1.353882,-3.970451,1.554173,1.339507,-3.949170,1.538709,1.106542,-3.949913,1.492292,0.890183,-4.198006,1.601615,0.895932,-4.195277,1.599584,0.498447,-4.184263,1.636695,0.089617,-4.218784,1.476198,0.017796,-4.046637,1.576320,0.895895,-4.020909,1.570933,0.499264,-3.992198,1.604178,0.090959,-3.998938,1.441019,0.017183,-0.079841,0.042856,0.000848
-4.123622,1.589622,0.895608,-4.123876,1.588388,0.989095,-4.128139,1.579537,1.091033,-4.131395,1.582405,1.184442,-4.135528,1.586768,1.277652,-4.144527,1.581089,1.410273,-4.155039,1.537599,1.497927,-4.170535,1.588380,1.350114,-4.306547,1.604609,1.316182,-4.315027,1.594221,1.082120,-4.329845,1.565571,0.863199,-4.110513,1.578721,1.353774,-3.972170,1.554785,1.339561,-3.950347,1.540017,1.106602,-3.950740,1.493843,0.890189,-4.199366,1.601911,0.895793,-4.195949,1.600132,0.498313,-4.184300,1.636757,0.089457,-4.218768,1.476189,0.017768,-4.047880,1.577328,0.895834,-4.021774,1.570867,0.499246,-3.992292,1.604129,0.090998,-3.998950,1.441003,0.017141,-0.084352,0.042732,-0.000626
-4.124967,1.590277,0.895494,-4.125260,1.588980,0.988980,-4.129592,1.579899,1.090895,-4.132998,1.582501,1.184306,-4.137320,1.586535,1.277523,-4.146537,1.580309,1.410104,-4.156713,1.536314,1.497545,-4.172471,1.587665,1.349905,-4.308550,1.603087,1.315867,-4.316767,1.593459,1.081764,-4.331392,1.565433,0.862750,-4.112394,1.578382,1.353648,-3.973872,1.555409,1.339583,-3.951500,1.541384,1.106630,-3.951602,1.495436,0.890168,-4.200769,1.602199,0.895650,-4.196626,1.600618,0.498178,-4.184331,1.636806,0.089302,-4.218749,1.476177,0.017728,-4.049167,1.578349,0.895750,-4.022720,1.570672,0.499206,-3.992405,1.604074,0.091030,-3.998963,1.440985,0.017082,-0.089275,0.042720,-0.001460
-4.126299,1.590876,0.895358,-4.126636,1.589512,0.988843,-4.131038,1.580214,1.090735,-4.134595,1.582569,1.184147,-4.139102,1.586301,1.277368,-4.148537,1.579573,1.409910,-4.158412,1.535079,1.497132,-4.174401,1.586973,1.349683,-4.310543,1.601612,1.315548,-4.318513,1.592655,1.081408,-4.333010,1.565183,0.862316,-4.114274,1.578054,1.353511,-3.975580,1.556036,1.339614,-3.952656,1.542751,1.106671,-3.952427,1.497044,0.890159,-4.202157,1.602442,0.895483,-4.197327,1.600938,0.498018,-4.184369,1.636853,0.089140,-4.218730,1.476163,0.017675,-4.050444,1.579304,0.895645,-4.023682,1.570462,0.499145,-3.992526,1.604007,0.091044,-3.998972,1.440973,0.016966,-0.092167,0.042177,-0.001688
-4.127594,1.591384,0.895183,-4.127978,1.589946,0.988667,-4.132457,1.580454,1.090538,-4.136167,1.582594,1.183949,-4.140860,1.586069,1.277171,-4.150518,1.578915,1.409675,-4.160140,1.533920,1.496668,-4.176320,1.586321,1.349442,-4.312519,1.600236,1.315230,-4.320244,1.591815,1.081062,-4.334719,1.564825,0.861907,-4.116149,1.577752,1.353366,-3.977286,1.556698,1.339670,-3.953806,1.544126,1.106743,-3.953164,1.498673,0.890179,-4.203504,1.602609,0.895275,-4.198078,1.601007,0.497819,-4.184428,1.636896,0.088962,-4.218711,1.476145,0.017597,-4.051688,1.580153,0.895502,-4.024665,1.570252,0.499042,-3.992659,1.603926,0.091015,-3.998962,1.440962,0.016741,-0.091465,0.041084,-0.001079
-4.128877,1.591838,0.894986,-4.129311,1.590321,0.988468,-4.133869,1.580647,1.090319,-4.137731,1.582592,1.183728,-4.142610,1.585835,1.276949,-4.152488,1.578301,1.409415,-4.161893,1.532810,1.496174,-4.178234,1.585691,1.349188,-4.314485,1.598907,1.314907,-4.321981,1.590934,1.080716,-4.336499,1.564354,0.861515,-4.118023,1.577461,1.353211,-3.978997,1.557362,1.339736,-3.954959,1.545501,1.106829,-3.953865,1.500317,0.890210,-4.204834,1.602731,0.895042,-4.198853,1.600908,0.497596,-4.184495,1.636936,0.088777,-4.218692,1.476125,0.017507,-4.052921,1.580938,0.895340,-4.025664,1.570027,0.498919,-3.992799,1.603833,0.090968,-3.998947,1.440958,0.016459,-0.088732,0.039461,0.000137
-4.130158,1.592285,0.894808,-4.130669,1.590682,0.988289,-4.135320,1.580823,1.090117,-4.139339,1.582570,1.183523,-4.144400,1.585580,1.276742,-4.154491,1.577669,1.409170,-4.163709,1.531696,1.495694,-4.180175,1.585053,1.348935,-4.316468,1.597568,1.314559,-4.323755,1.590035,1.080348,-4.338248,1.563769,0.861107,-4.119928,1.577140,1.353055,-3.980755,1.557924,1.339804,-3.956164,1.546791,1.106919,-3.954605,1.501929,0.890237,-4.206160,1.602861,0.894807,-4.199584,1.600782,0.497373,-4.184538,1.636991,0.088595,-4.218673,1.476112,0.017448,-4.054158,1.581702,0.895218,-4.026589,1.569858,0.498843,-3.992920,1.603737,0.090960,-3.998962,1.440981,0.016239,-0.086213,0.036719,0.001235
-4.131474,1.592754,0.894668,-4.132092,1.591065,0.988146,-4.136853,1.581018,1.089951,-4.141033,1.582560,1.183354,-4.146272,1.585330,1.276571,-4.156567,1.577028,1.408959,-4.165621,1.530576,1.495245,-4.182178,1.584423,1.348692,-4.318500,1.596176,1.314165,-4.325582,1.589116,1.079933,-4.339921,1.563053,0.860658,-4.121899,1.576800,1.352902,-3.982597,1.558372,1.339879,-3.957434,1.548005,1.107020,-3.955421,1.503522,0.890263,-4.207516,1.603044,0.894584,-4.200182,1.600619,0.497167,-4.184513,1.637068,0.088434,-4.218647,1.476109,0.017466,-4.055434,1.582458,0.895161,-4.027347,1.569816,0.498847,-3.992996,1.603622,0.091015,-3.999048,1.441066,0.016123,-0.085252,0.031821,0.001457
-4.132789,1.593217,0.894547,-4.133540,1.591435,0.988023,-4.138426,1.581195,1.089803,-4.142770,1.582531,1.183201,-4.148184,1.585059,1.276415,-4.158676,1.576369,1.408763,-4.167595,1.529453,1.494810,-4.184209,1.583785,1.348450,-4.320549,1.594774,1.313746,-4.327447,1.588179,1.079495,-4.341563,1.562222,0.860193,-4.123901,1.576431,1.352749,-3.984485,1.558717,1.339956,-3.958757,1.549134,1.107125,-3.956277,1.505083,0.890284,-4.208867,1.603234,0.894359,-4.200737,1.600429,0.496960,-4.184465,1.637160,0.088276,-4.218621,1.476114,0.017516,-4.056714,1.583194,0.895144,-4.028032,1.569829,0.498898,-3.993052,1.603504,0.091111,-3.999164,1.441180,0.016070,-0.084506,0.025804,0.001561
-4.134012,1.593635,0.894429,-4.134928,1.591727,0.987901,-4.139956,1.581276,1.089653,-4.144472,1.582397,1.183046,-4.150062,1.584683,1.276255,-4.160750,1.575612,1.408562,-4.169569,1.528276,1.494390,-4.186197,1.583069,1.348211,-4.322547,1.593430,1.313348,-4.329331,1.587252,1.079082,-4.343207,1.561332,0.859760,-4.125865,1.575959,1.352597,-3.986348,1.558895,1.340015,-3.960140,1.550070,1.107206,-3.957141,1.506532,0.890269,-4.210129,1.603346,0.894113,-4.201449,1.600377,0.496726,-4.184499,1.637259,0.088083,-4.218619,1.476126,0.017506,-4.057899,1.583918,0.895156,-4.028825,1.569753,0.498967,-3.993139,1.603428,0.091242,-3.999218,1.441243,0.016073,-0.082187,0.021195,0.003102
-4.135093,1.594013,0.894301,-4.136232,1.591926,0.987766,-4.141429,1.581236,1.089484,-4.146129,1.582125,1.182871,-4.151890,1.584163,1.276075,-4.162761,1.574720,1.408341,-4.171528,1.527016,1.493971,-4.188110,1.582259,1.347964,-4.324461,1.592236,1.312986,-4.331264,1.586358,1.078713,-4.344911,1.560370,0.859384,-4.127761,1.575350,1.352431,-3.988161,1.558842,1.340013,-3.961605,1.550740,1.107218,-3.958020,1.507852,0.890161,-4.211254,1.603361,0.893813,-4.202444,1.600540,0.496428,-4.184639,1.637370,0.087818,-4.218652,1.476152,0.017383,-4.058938,1.584656,0.895200,-4.029836,1.569567,0.499046,-3.993281,1.603432,0.091413,-3.999150,1.441203,0.016147,-0.076694,0.019902,0.007515
-4.136081,1.594346,0.894176,-4.137476,1.592048,0.987633,-4.142859,1.581099,1.089314,-4.147751,1.581747,1.182692,-4.153684,1.583538,1.275891,-4.164737,1.573730,1.408116,-4.173487,1.525703,1.493566,-4.189981,1.581371,1.347719,-4.326324,1.591100,1.312645,-4.333218,1.585473,1.078368,-4.346618,1.559348,0.859040,-4.129619,1.574638,1.352267,-3.989949,1.558622,1.339993,-3.963131,1.551217,1.107205,-3.958908,1.509060,0.890016,-4.212289,1.603298,0.893492,-4.203596,1.600843,0.496102,-4.184860,1.637489,0.087519,-4.218709,1.476186,0.017199,-4.059882,1.585383,0.895271,-4.030956,1.569292,0.499143,-3.993454,1.603478,0.091621,-3.999020,1.441113,0.016277,-0.069628,0.020016,0.013365
-4.137035,1.594586,0.894080,-4.138651,1.592072,0.987528,-4.144207,1.580867,1.089171,-4.149296,1.581279,1.182541,-4.155418,1.582830,1.275732,-4.166685,1.572670,1.407911,-4.175434,1.524374,1.493210,-4.191832,1.580386,1.347499,-4.328168,1.589806,1.312321,-4.335089,1.584561,1.078036,-4.348188,1.558352,0.858700,-4.131456,1.573850,1.352144,-3.991712,1.558359,1.340058,-3.964654,1.551610,1.107278,-3.959749,1.510131,0.889972,-4.213288,1.603127,0.893224,-4.204736,1.601219,0.495831,-4.185205,1.637602,0.087261,-4.218778,1.476209,0.017016,-4.060791,1.586033,0.895344,-4.032046,1.568848,0.499247,-3.993641,1.603507,0.091848,-3.998919,1.441053,0.016415,-0.064007,0.018337,0.017898
-4.137967,1.594718,0.894020,-4.139743,1.591995,0.987459,-4.145451,1.580541,1.089067,-4.150742,1.580726,1.182426,-4.157079,1.582043,1.275605,-4.168608,1.571544,1.407736,-4.177366,1.523046,1.492920,-4.193682,1.579277,1.347315,-4.330022,1.588260,1.312039,-4.336844,1.583663,1.077740,-4.349542,1.557427,0.858384,-4.133290,1.572985,1.352085,-3.993460,1.558096,1.340255,-3.966210,1.551959,1.107480,-3.960542,1.511079,0.890079,-4.214267,1.602811,0.893039,-4.205831,1.601669,0.495640,-4.185738,1.637711,0.087067,-4.218865,1.476215,0.016848,-4.061676,1.586614,0.895408,-4.033128,1.568098,0.499357,-3.993861,1.603511,0.092104,-3.998878,1.441048,0.016570,-0.061587,0.013383,0.019898
-4.138864,1.594758,0.893988,-4.140765,1.591820,0.987418,-4.146614,1.580120,1.088990,-4.152111,1.580081,1.182337,-4.158680,1.581174,1.275503,-4.170503,1.570347,1.407582,-4.179285,1.521702,1.492678,-4.195511,1.578071,1.347155,-4.331858,1.586556,1.311774,-4.338517,1.582737,1.077457,-4.350758,1.556528,0.858072,-4.135104,1.572043,1.352068,-3.995183,1.557791,1.340536,-3.967763,1.552224,1.107766,-3.961288,1.511891,0.890287,-4.215210,1.602387,0.892907,-4.206913,1.602193,0.495503,-4.186394,1.637814,0.086914,-4.218965,1.476211,0.016681,-4.062525,1.587118,0.895474,-4.034180,1.567180,0.499476,-3.994094,1.603498,0.092381,-3.998865,1.441073,0.016731,-0.060612,0.006637,0.020582
-4.139737,1.594702,0.893983,-4.141741,1.591539,0.987404,-4.147725,1.579598,1.088940,-4.153427,1.579346,1.182274,-4.160234,1.580230,1.275426,-4.172365,1.569105,1.407452,-4.181185,1.520329,1.492469,-4.197285,1.576823,1.347005,-4.333617,1.584761,1.311443,-4.340104,1.581619,1.077110,-4.351940,1.555601,0.857681,-4.136864,1.571055,1.352069,-3.996854,1.557440,1.340860,-3.969152,1.552401,1.108112,-3.961941,1.512500,0.890575,-4.216121,1.601936,0.892823,-4.207906,1.602727,0.495418,-4.187016,1.637887,0.086807,-4.219047,1.476192,0.016535,-4.063359,1.587455,0.895548,-4.034992,1.566428,0.499604,-3.994264,1.603430,0.092632,-3.998873,1.441131,0.016822,-0.058830,-0.000658,0.020845
-4.140627,1.594548,0.894016,-4.142704,1.591138,0.987426,-4.148820,1.578957,1.088926,-4.154721,1.578501,1.182247,-4.161767,1.579195,1.275383,-4.174220,1.567809,1.407356,-4.183089,1.518906,1.492296,-4.199012,1.575539,1.346863,-4.335300,1.582831,1.310997,-4.341640,1.580216,1.076654,-4.353093,1.554640,0.857153,-4.138581,1.570030,1.352088,-3.998481,1.557069,1.341227,-3.970321,1.552510,1.108525,-3.962486,1.512864,0.890962,-4.217038,1.601489,0.892804,-4.208801,1.603253,0.495400,-4.187555,1.637918,0.086765,-4.219100,1.476156,0.016428,-4.064223,1.587591,0.895632,-4.035444,1.565961,0.499751,-3.994335,1.603266,0.092844,-3.998913,1.441249,0.016790,-0.056133,-0.008452,0.021061
-4.141494,1.594297,0.894076,-4.143621,1.590630,0.987476,-4.149863,1.578215,1.088939,-4.155963,1.577565,1.182246,-4.163252,1.578085,1.275364,-4.176043,1.566467,1.407285,-4.184973,1.517454,1.492156,-4.200683,1.574213,1.346730,-4.336907,1.580809,1.310485,-4.343089,1.578622,1.076133,-4.354212,1.553651,0.856546,-4.140243,1.568959,1.352125,-4.000056,1.556651,1.341637,-3.971326,1.552531,1.108996,-3.962937,1.513025,0.891429,-4.217922,1.601016,0.892831,-4.209607,1.603789,0.495434,-4.188059,1.637919,0.086768,-4.219136,1.476105,0.016343,-4.065072,1.587561,0.895725,-4.035655,1.565661,0.499907,-3.994342,1.603046,0.093030,-3.998974,1.441399,0.016686,-0.052630,-0.016794,0.020858
