pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-0.264455,-8.017204,0.895305,-0.264480,-8.016313,0.988796,-0.260505,-8.008636,1.090841,-0.257863,-8.012832,1.184218,-0.254437,-8.018814,1.277368,-0.246347,-8.015786,1.410135,-0.237622,-7.989377,1.504535,-0.219964,-8.022314,1.350156,-0.084340,-8.041062,1.315972,-0.071142,-8.022855,1.082609,-0.053472,-7.985656,0.865193,-0.279867,-8.011859,1.353568,-0.417831,-7.988958,1.334725,-0.429792,-7.968813,1.101455,-0.421244,-7.918399,0.886163,-0.189208,-8.032227,0.895694,-0.168659,-8.048639,0.499062,-0.148069,-8.061973,0.089131,-0.080908,-7.911989,0.017693,-0.339702,-8.002177,0.895322,-0.351337,-8.009838,0.498067,-0.367439,-8.043809,0.089130,-0.353987,-7.880335,0.016990,0.006673,0.000819,0.002176
-0.264420,-8.017117,0.895367,-0.264461,-8.016243,0.988859,-0.260494,-8.008570,1.090904,-0.257860,-8.012766,1.184282,-0.254439,-8.018742,1.277432,-0.246351,-8.015698,1.410199,-0.237637,-7.989277,1.504597,-0.219965,-8.022243,1.350228,-0.084342,-8.041034,1.316061,-0.071117,-8.022815,1.082701,-0.053405,-7.985573,0.865295,-0.279867,-8.011784,1.353637,-0.417832,-7.988893,1.334793,-0.429761,-7.968687,1.101527,-0.421177,-7.918156,0.886263,-0.189177,-8.032159,0.895766,-0.168676,-8.048523,0.499130,-0.148039,-8.061838,0.089200,-0.080887,-7.911870,0.017722,-0.339663,-8.002071,0.895374,-0.351324,-8.009831,0.498121,-0.367415,-8.043839,0.089188,-0.353970,-7.880386,0.016997,0.007177,-0.000072,0.001970
-0.264386,-8.017036,0.895427,-0.264442,-8.016178,0.988919,-0.260484,-8.008510,1.090965,-0.257857,-8.012705,1.184343,-0.254440,-8.018675,1.277493,-0.246356,-8.015617,1.410260,-0.237651,-7.989182,1.504655,-0.219966,-8.022178,1.350297,-0.084345,-8.041008,1.316146,-0.071094,-8.022778,1.082788,-0.053344,-7.985496,0.865392,-0.279867,-8.011715,1.353703,-0.417834,-7.988833,1.334858,-0.429731,-7.968573,1.101595,-0.421114,-7.917933,0.886358,-0.189147,-8.032095,0.895836,-0.168691,-8.048415,0.499195,-0.148010,-8.061713,0.089266,-0.080867,-7.911758,0.017749,-0.339625,-8.001972,0.895424,-0.351311,-8.009825,0.498173,-0.367392,-8.043867,0.089242,-0.353953,-7.880434,0.017005,0.007657,-0.000903,0.001785
-0.264353,-8.016961,0.895483,-0.264423,-8.016119,0.988975,-0.260474,-8.008457,1.091021,-0.257854,-8.012650,1.184399,-0.254442,-8.018614,1.277551,-0.246361,-8.015542,1.410317,-0.237665,-7.989095,1.504709,-0.219968,-8.022118,1.350361,-0.084347,-8.040985,1.316227,-0.071073,-8.022745,1.082871,-0.053289,-7.985428,0.865484,-0.279867,-8.011652,1.353765,-0.417835,-7.988781,1.334918,-0.429705,-7.968470,1.101658,-0.421057,-7.917732,0.886446,-0.189117,-8.032036,0.895900,-0.168705,-8.048313,0.499255,-0.147984,-8.061596,0.089328,-0.080850,-7.911656,0.017774,-0.339589,-8.001881,0.895471,-0.351296,-8.009821,0.498222,-0.367371,-8.043891,0.089293,-0.353938,-7.880477,0.017011,0.008109,-0.001663,0.001624
-0.264321,-8.016894,0.895534,-0.264405,-8.016067,0.989026,-0.260464,-8.008410,1.091074,-0.257851,-8.012603,1.184452,-0.254443,-8.018562,1.277604,-0.246366,-8.015476,1.410370,-0.237679,-7.989017,1.504760,-0.219969,-8.022064,1.350420,-0.084348,-8.040964,1.316302,-0.071056,-8.022717,1.082949,-0.053242,-7.985368,0.865570,-0.279868,-8.011597,1.353821,-0.417838,-7.988737,1.334975,-0.429681,-7.968383,1.101717,-0.421006,-7.917557,0.886526,-0.189089,-8.031983,0.895961,-0.168717,-8.048221,0.499312,-0.147960,-8.061491,0.089385,-0.080834,-7.911564,0.017796,-0.339554,-8.001799,0.895514,-0.351281,-8.009819,0.498267,-0.367351,-8.043913,0.089339,-0.353925,-7.880517,0.017016,0.008529,-0.002343,0.001491
-0.264291,-8.016836,0.895581,-0.264388,-8.016024,0.989073,-0.260455,-8.008372,1.091122,-0.257848,-8.012565,1.184500,-0.254444,-8.018518,1.277653,-0.246370,-8.015419,1.410419,-0.237692,-7.988947,1.504806,-0.219971,-8.022018,1.350473,-0.084349,-8.040946,1.316373,-0.071042,-8.022693,1.083021,-0.053203,-7.985319,0.865648,-0.279869,-8.011549,1.353872,-0.417841,-7.988703,1.335026,-0.429661,-7.968311,1.101770,-0.420962,-7.917411,0.886598,-0.189061,-8.031937,0.896015,-0.168728,-8.048139,0.499363,-0.147938,-8.061399,0.089437,-0.080820,-7.911483,0.017816,-0.339522,-8.001728,0.895553,-0.351263,-8.009819,0.498308,-0.367332,-8.043930,0.089381,-0.353913,-7.880550,0.017019,0.008912,-0.002931,0.001389
-0.264263,-8.016786,0.895623,-0.264372,-8.015990,0.989115,-0.260447,-8.008343,1.091164,-0.257845,-8.012536,1.184543,-0.254445,-8.018483,1.277696,-0.246374,-8.015373,1.410462,-0.237704,-7.988889,1.504846,-0.219972,-8.021980,1.350520,-0.084350,-8.040932,1.316437,-0.071031,-8.022676,1.083086,-0.053173,-7.985281,0.865719,-0.279871,-8.011510,1.353916,-0.417845,-7.988679,1.335071,-0.429645,-7.968258,1.101817,-0.420925,-7.917297,0.886659,-0.189035,-8.031898,0.896064,-0.168735,-8.048068,0.499409,-0.147919,-8.061321,0.089484,-0.080808,-7.911416,0.017832,-0.339491,-8.001669,0.895587,-0.351245,-8.009820,0.498344,-0.367316,-8.043943,0.089419,-0.353903,-7.880578,0.017021,0.009255,-0.003417,0.001321
-0.264142,-8.016671,0.895749,-0.264296,-8.015954,0.989242,-0.260404,-8.008336,1.091294,-0.257826,-8.012532,1.184674,-0.254444,-8.018459,1.277828,-0.246393,-8.015294,1.410594,-0.237756,-7.988748,1.504964,-0.219984,-8.021910,1.350660,-0.084344,-8.040912,1.316673,-0.071035,-8.022669,1.083320,-0.053161,-7.985259,0.865956,-0.279885,-8.011450,1.354043,-0.417879,-7.988721,1.335215,-0.429623,-7.968263,1.101961,-0.420847,-7.917199,0.886829,-0.188918,-8.031802,0.896213,-0.168738,-8.047862,0.499545,-0.147863,-8.061127,0.089623,-0.080783,-7.911267,0.017848,-0.339367,-8.001535,0.895690,-0.351114,-8.009862,0.498451,-0.367257,-8.043945,0.089526,-0.353881,-7.880634,0.017000,0.010507,-0.004245,0.001593
-0.264049,-8.016705,0.895793,-0.264234,-8.016062,0.989287,-0.260368,-8.008473,1.091342,-0.257808,-8.012674,1.184721,-0.254439,-8.018587,1.277878,-0.246408,-8.015377,1.410644,-0.237797,-7.988773,1.505000,-0.219999,-8.021968,1.350700,-0.084331,-8.040946,1.316811,-0.071099,-8.022752,1.083449,-0.053294,-7.985417,0.866067,-0.279906,-8.011530,1.354071,-0.417924,-7.988925,1.335268,-0.429663,-7.968554,1.102006,-0.420888,-7.917610,0.886846,-0.188820,-8.031821,0.896268,-0.168703,-8.047830,0.499593,-0.147853,-8.061155,0.089671,-0.080795,-7.911324,0.017815,-0.339278,-8.001586,0.895724,-0.350957,-8.009939,0.498485,-0.367228,-8.043880,0.089555,-0.353889,-7.880598,0.016956,0.011122,-0.003473,0.002411
-0.263954,-8.016754,0.895876,-0.264176,-8.016175,0.989370,-0.260340,-8.008607,1.091428,-0.257799,-8.012808,1.184808,-0.254443,-8.018701,1.277966,-0.246429,-8.015441,1.410732,-0.237843,-7.988779,1.505074,-0.220018,-8.022020,1.350770,-0.084325,-8.040984,1.316976,-0.071162,-8.022839,1.083605,-0.053425,-7.985576,0.866204,-0.279931,-8.011602,1.354130,-0.417971,-7.989113,1.335342,-0.429694,-7.968847,1.102069,-0.420932,-7.918044,0.886875,-0.188719,-8.031847,0.896370,-0.168673,-8.047812,0.499690,-0.147846,-8.061189,0.089769,-0.080806,-7.911383,0.017845,-0.339188,-8.001660,0.895789,-0.350819,-8.010032,0.498550,-0.367200,-8.043816,0.089611,-0.353897,-7.880563,0.016943,0.011527,-0.003129,0.002999
-0.263842,-8.016776,0.896063,-0.264120,-8.016248,0.989557,-0.260323,-8.008689,1.091617,-0.257806,-8.012881,1.184998,-0.254464,-8.018745,1.278159,-0.246462,-8.015424,1.410924,-0.237905,-7.988702,1.505251,-0.220045,-8.022020,1.350931,-0.084334,-8.041009,1.317223,-0.071210,-8.022905,1.083847,-0.053510,-7.985683,0.866436,-0.279961,-8.011613,1.354281,-0.418016,-7.989222,1.335486,-0.429689,-7.969050,1.102202,-0.420942,-7.918347,0.886983,-0.188603,-8.031843,0.896596,-0.168667,-8.047758,0.499911,-0.147834,-8.061158,0.089995,-0.080805,-7.911376,0.018010,-0.339082,-8.001707,0.895938,-0.350716,-8.010138,0.498700,-0.367165,-8.043775,0.089752,-0.353894,-7.880557,0.016998,0.011806,-0.004138,0.002990
-0.263728,-8.016812,0.896289,-0.264069,-8.016326,0.989783,-0.260315,-8.008769,1.091845,-0.257822,-8.012945,1.185228,-0.254493,-8.018777,1.278390,-0.246501,-8.015389,1.411154,-0.237972,-7.988607,1.505467,-0.220076,-8.022013,1.351122,-0.084350,-8.041037,1.317496,-0.071258,-8.022976,1.084115,-0.053592,-7.985792,0.866694,-0.279994,-8.011616,1.354464,-0.418061,-7.989314,1.335649,-0.429675,-7.969255,1.102353,-0.420955,-7.918673,0.887104,-0.188483,-8.031846,0.896870,-0.168666,-8.047717,0.500181,-0.147825,-8.061133,0.090270,-0.080803,-7.911371,0.018237,-0.338974,-8.001777,0.896119,-0.350631,-8.010259,0.498881,-0.367131,-8.043736,0.089920,-0.353892,-7.880552,0.017085,0.011874,-0.005574,0.002752
-0.263624,-8.016860,0.896481,-0.264021,-8.016406,0.989975,-0.260306,-8.008845,1.092038,-0.257835,-8.013003,1.185422,-0.254517,-8.018800,1.278587,-0.246532,-8.015346,1.411350,-0.238033,-7.988505,1.505649,-0.220101,-8.021998,1.351292,-0.084361,-8.041060,1.317746,-0.071293,-8.023046,1.084359,-0.053654,-7.985892,0.866931,-0.280021,-8.011611,1.354626,-0.418099,-7.989393,1.335792,-0.429665,-7.969449,1.102483,-0.420973,-7.918999,0.887202,-0.188373,-8.031861,0.897104,-0.168654,-8.047673,0.500411,-0.147814,-8.061108,0.090503,-0.080801,-7.911366,0.018419,-0.338877,-8.001858,0.896269,-0.350553,-8.010386,0.499031,-0.367099,-8.043702,0.090059,-0.353890,-7.880548,0.017151,0.011913,-0.006691,0.002606
-0.263533,-8.016922,0.896606,-0.263976,-8.016487,0.990099,-0.260292,-8.008915,1.092163,-0.257838,-8.013050,1.185548,-0.254529,-8.018813,1.278716,-0.246551,-8.015298,1.411478,-0.238082,-7.988401,1.505764,-0.220112,-8.021972,1.351424,-0.084360,-8.041082,1.317954,-0.071312,-8.023119,1.084562,-0.053691,-7.985981,0.867130,-0.280035,-8.011596,1.354750,-0.418123,-7.989456,1.335896,-0.429665,-7.969630,1.102576,-0.420998,-7.919324,0.887260,-0.188276,-8.031891,0.897262,-0.168623,-8.047613,0.500563,-0.147795,-8.061079,0.090656,-0.080798,-7.911361,0.018509,-0.338793,-8.001953,0.896361,-0.350477,-8.010512,0.499124,-0.367072,-8.043674,0.090140,-0.353889,-7.880545,0.017172,0.012031,-0.007211,0.002744
-0.263453,-8.016996,0.896696,-0.263934,-8.016569,0.990190,-0.260277,-8.008980,1.092253,-0.257838,-8.013091,1.185640,-0.254536,-8.018819,1.278810,-0.246564,-8.015241,1.411570,-0.238125,-7.988290,1.505843,-0.220117,-8.021937,1.351534,-0.084354,-8.041100,1.318139,-0.071319,-8.023190,1.084742,-0.053708,-7.986061,0.867308,-0.280042,-8.011574,1.354853,-0.418139,-7.989507,1.335979,-0.429669,-7.969799,1.102648,-0.421029,-7.919650,0.887296,-0.188189,-8.031932,0.897382,-0.168581,-8.047550,0.500675,-0.147772,-8.061050,0.090767,-0.080793,-7.911356,0.018554,-0.338718,-8.002059,0.896422,-0.350408,-8.010642,0.499186,-0.367046,-8.043650,0.090191,-0.353888,-7.880542,0.017172,0.012118,-0.007413,0.002975
-0.263380,-8.017072,0.896775,-0.263895,-8.016656,0.990268,-0.260263,-8.009051,1.092331,-0.257837,-8.013135,1.185719,-0.254542,-8.018824,1.278892,-0.246577,-8.015180,1.411651,-0.238168,-7.988169,1.505909,-0.220123,-8.021900,1.351631,-0.084348,-8.041101,1.318305,-0.071314,-8.023242,1.084905,-0.053701,-7.986126,0.867468,-0.280051,-8.011551,1.354943,-0.418157,-7.989558,1.336051,-0.429668,-7.969960,1.102710,-0.421057,-7.919955,0.887322,-0.188111,-8.031979,0.897485,-0.168544,-8.047505,0.500772,-0.147750,-8.061023,0.090862,-0.080789,-7.911351,0.018587,-0.338651,-8.002164,0.896475,-0.350355,-8.010785,0.499240,-0.367023,-8.043629,0.090234,-0.353887,-7.880540,0.017168,0.012024,-0.007379,0.003050
-0.263315,-8.017150,0.896847,-0.263859,-8.016752,0.990340,-0.260250,-8.009131,1.092402,-0.257836,-8.013186,1.185792,-0.254549,-8.018833,1.278968,-0.246593,-8.015110,1.411725,-0.238213,-7.988029,1.505966,-0.220133,-8.021863,1.351716,-0.084345,-8.041079,1.318452,-0.071294,-8.023265,1.085049,-0.053663,-7.986170,0.867610,-0.280065,-8.011530,1.355017,-0.418181,-7.989611,1.336114,-0.429652,-7.970107,1.102763,-0.421081,-7.920238,0.887342,-0.188042,-8.032031,0.897576,-0.168516,-8.047494,0.500858,-0.147729,-8.061000,0.090948,-0.080787,-7.911348,0.018614,-0.338592,-8.002267,0.896527,-0.350325,-8.010944,0.499294,-0.367001,-8.043611,0.090274,-0.353886,-7.880538,0.017167,0.011563,-0.006975,0.002831
-0.263259,-8.017229,0.896906,-0.263827,-8.016854,0.990400,-0.260237,-8.009216,1.092462,-0.257835,-8.013241,1.185853,-0.254555,-8.018842,1.279032,-0.246609,-8.015036,1.411787,-0.238258,-7.987880,1.506009,-0.220145,-8.021825,1.351787,-0.084343,-8.041040,1.318580,-0.071264,-8.023267,1.085175,-0.053601,-7.986200,0.867735,-0.280080,-8.011509,1.355078,-0.418207,-7.989665,1.336164,-0.429631,-7.970245,1.102804,-0.421102,-7.920501,0.887353,-0.187981,-8.032088,0.897652,-0.168492,-8.047501,0.500930,-0.147709,-8.060978,0.091018,-0.080785,-7.911345,0.018628,-0.338539,-8.002369,0.896571,-0.350310,-8.011115,0.499341,-0.366980,-8.043594,0.090306,-0.353885,-7.880536,0.017163,0.010921,-0.006335,0.002456
-0.263207,-8.017304,0.896959,-0.263797,-8.016948,0.990452,-0.260226,-8.009296,1.092514,-0.257835,-8.013294,1.185907,-0.254563,-8.018853,1.279088,-0.246631,-8.014971,1.411842,-0.238306,-7.987742,1.506046,-0.220161,-8.021790,1.351850,-0.084344,-8.040993,1.318698,-0.071233,-8.023264,1.085292,-0.053528,-7.986228,0.867849,-0.280099,-8.011494,1.355131,-0.418238,-7.989732,1.336207,-0.429624,-7.970382,1.102840,-0.421119,-7.920725,0.887367,-0.187927,-8.032148,0.897718,-0.168474,-8.047509,0.500993,-0.147689,-8.060961,0.091080,-0.080783,-7.911343,0.018640,-0.338491,-8.002459,0.896610,-0.350296,-8.011285,0.499382,-0.366962,-8.043581,0.090333,-0.353884,-7.880535,0.017159,0.010498,-0.005940,0.002091
-0.263161,-8.017373,0.897005,-0.263770,-8.017034,0.990498,-0.260217,-8.009370,1.092559,-0.257838,-8.013345,1.185953,-0.254576,-8.018867,1.279137,-0.246660,-8.014920,1.411890,-0.238359,-7.987624,1.506076,-0.220181,-8.021760,1.351908,-0.084348,-8.040934,1.318806,-0.071203,-8.023255,1.085398,-0.053442,-7.986257,0.867953,-0.280124,-8.011486,1.355176,-0.418276,-7.989821,1.336241,-0.429639,-7.970524,1.102868,-0.421129,-7.920899,0.887388,-0.187880,-8.032215,0.897777,-0.168467,-8.047510,0.501046,-0.147670,-8.060948,0.091134,-0.080781,-7.911342,0.018654,-0.338444,-8.002530,0.896642,-0.350279,-8.011457,0.499418,-0.366947,-8.043570,0.090354,-0.353884,-7.880534,0.017156,0.010509,-0.006083,0.001686
-0.263119,-8.017437,0.897043,-0.263745,-8.017114,0.990536,-0.260209,-8.009439,1.092597,-0.257842,-8.013393,1.185993,-0.254591,-8.018885,1.279179,-0.246694,-8.014880,1.411931,-0.238415,-7.987518,1.506100,-0.220205,-8.021734,1.351958,-0.084354,-8.040866,1.318903,-0.071173,-8.023239,1.085494,-0.053347,-7.986285,0.868047,-0.280153,-8.011485,1.355214,-0.418319,-7.989923,1.336268,-0.429667,-7.970666,1.102890,-0.421135,-7.921035,0.887413,-0.187838,-8.032284,0.897827,-0.168466,-8.047511,0.501091,-0.147651,-8.060940,0.091179,-0.080780,-7.911343,0.018666,-0.338402,-8.002589,0.896669,-0.350262,-8.011629,0.499449,-0.366934,-8.043561,0.090371,-0.353885,-7.880534,0.017152,0.010739,-0.006471,0.001290
