pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.583259,-7.556269,0.894998,0.582874,-7.557155,0.988488,0.584733,-7.553621,1.090821,0.586282,-7.562702,1.183875,0.588398,-7.574520,1.276505,0.593091,-7.580718,1.409325,0.596521,-7.559856,1.505439,0.621350,-7.580158,1.349791,0.758704,-7.582154,1.317476,0.774120,-7.553914,1.085248,0.802435,-7.518882,0.868597,0.560663,-7.575564,1.352151,0.421602,-7.563348,1.331482,0.408969,-7.531700,1.099527,0.410930,-7.472782,0.886240,0.659785,-7.561900,0.895493,0.680538,-7.595837,0.499989,0.697334,-7.638126,0.091858,0.721647,-7.477047,0.017213,0.506731,-7.550642,0.894911,0.491784,-7.575079,0.498442,0.479897,-7.616437,0.090039,0.481955,-7.451188,0.020773,0.021660,-0.003441,-0.002129
0.583526,-7.556346,0.894992,0.583159,-7.557229,0.988483,0.585056,-7.553637,1.090813,0.586662,-7.562643,1.183873,0.588845,-7.574366,1.276513,0.593635,-7.580405,1.409337,0.597068,-7.559527,1.505448,0.621856,-7.579876,1.349790,0.759205,-7.581736,1.317445,0.774480,-7.553260,1.085237,0.802484,-7.517301,0.868698,0.561166,-7.575342,1.352186,0.422073,-7.563308,1.331632,0.409200,-7.531866,1.099662,0.410421,-7.473583,0.886197,0.660057,-7.561904,0.895473,0.680694,-7.595762,0.499956,0.697355,-7.638153,0.091831,0.721646,-7.477055,0.017222,0.506992,-7.550792,0.894920,0.491896,-7.575265,0.498458,0.479913,-7.616423,0.090038,0.481950,-7.451183,0.020748,0.020337,-0.003536,-0.002611
0.583776,-7.556431,0.894988,0.583429,-7.557326,0.988478,0.585371,-7.553675,1.090805,0.587037,-7.562600,1.183872,0.589295,-7.574212,1.276525,0.594194,-7.580059,1.409353,0.597641,-7.559177,1.505463,0.622371,-7.579579,1.349794,0.759711,-7.581340,1.317407,0.774829,-7.552635,1.085217,0.802387,-7.515565,0.868807,0.561679,-7.575092,1.352230,0.422554,-7.563204,1.331811,0.409411,-7.531991,1.099826,0.409874,-7.474370,0.886178,0.660312,-7.561926,0.895452,0.680819,-7.595623,0.499915,0.697358,-7.638182,0.091801,0.721643,-7.477062,0.017236,0.507238,-7.550940,0.894931,0.491990,-7.575410,0.498475,0.479922,-7.616405,0.090041,0.481946,-7.451178,0.020721,0.018526,-0.002477,-0.002899
0.584019,-7.556513,0.894985,0.583690,-7.557429,0.988475,0.585677,-7.553717,1.090799,0.587405,-7.562553,1.183873,0.589739,-7.574044,1.276539,0.594751,-7.579680,1.409373,0.598230,-7.558806,1.505483,0.622879,-7.579267,1.349797,0.760208,-7.580949,1.317362,0.775160,-7.552071,1.085183,0.802129,-7.513802,0.868908,0.562186,-7.574818,1.352276,0.423030,-7.563062,1.331994,0.409609,-7.532127,1.099987,0.409370,-7.475122,0.886172,0.660559,-7.561947,0.895434,0.680942,-7.595532,0.499880,0.697364,-7.638206,0.091774,0.721640,-7.477069,0.017244,0.507476,-7.551084,0.894944,0.492075,-7.575521,0.498491,0.479929,-7.616389,0.090046,0.481941,-7.451173,0.020700,0.017105,-0.001361,-0.002971
0.584264,-7.556585,0.894985,0.583951,-7.557536,0.988476,0.585981,-7.553760,1.090796,0.587770,-7.562499,1.183879,0.590176,-7.573853,1.276559,0.595300,-7.579249,1.409398,0.598837,-7.558401,1.505512,0.623376,-7.578928,1.349801,0.760694,-7.580556,1.317316,0.775483,-7.551586,1.085138,0.801696,-7.512020,0.869006,0.562683,-7.574509,1.352322,0.423499,-7.562869,1.332170,0.409797,-7.532298,1.100132,0.408929,-7.475830,0.886175,0.660809,-7.561954,0.895420,0.681075,-7.595532,0.499860,0.697380,-7.638222,0.091751,0.721638,-7.477075,0.017236,0.507717,-7.551221,0.894958,0.492150,-7.575588,0.498508,0.479938,-7.616377,0.090057,0.481935,-7.451169,0.020693,0.016430,-0.000340,-0.002707
0.584502,-7.556654,0.894988,0.584203,-7.557648,0.988478,0.586277,-7.553808,1.090795,0.588126,-7.562443,1.183886,0.590607,-7.573649,1.276583,0.595847,-7.578785,1.409428,0.599459,-7.557974,1.505546,0.623866,-7.578573,1.349805,0.761171,-7.580167,1.317263,0.775788,-7.551163,1.085078,0.801102,-7.510211,0.869097,0.563174,-7.574177,1.352369,0.423962,-7.562638,1.332350,0.409973,-7.532481,1.100274,0.408532,-7.476504,0.886193,0.661052,-7.561960,0.895410,0.681206,-7.595580,0.499848,0.697398,-7.638233,0.091730,0.721637,-7.477080,0.017222,0.507951,-7.551354,0.894974,0.492215,-7.575620,0.498524,0.479945,-7.616368,0.090070,0.481928,-7.451165,0.020692,0.016145,0.000736,-0.002227
0.584716,-7.556738,0.894987,0.584428,-7.557754,0.988477,0.586548,-7.553844,1.090790,0.588460,-7.562380,1.183889,0.591019,-7.573449,1.276600,0.596382,-7.578349,1.409449,0.600073,-7.557562,1.505570,0.624345,-7.578237,1.349802,0.761632,-7.579781,1.317183,0.776036,-7.550782,1.084985,0.800372,-7.508479,0.869150,0.563652,-7.573863,1.352413,0.424412,-7.562425,1.332533,0.410142,-7.532656,1.100424,0.408202,-7.477150,0.886223,0.661270,-7.561986,0.895399,0.681332,-7.595666,0.499838,0.697411,-7.638249,0.091708,0.721635,-7.477086,0.017217,0.508160,-7.551495,0.894983,0.492276,-7.575658,0.498532,0.479951,-7.616359,0.090075,0.481920,-7.451162,0.020683,0.016054,0.001218,-0.001879
0.584892,-7.556844,0.894980,0.584608,-7.557853,0.988470,0.586775,-7.553870,1.090780,0.588754,-7.562313,1.183886,0.591400,-7.573264,1.276609,0.596902,-7.577967,1.409459,0.600672,-7.557180,1.505577,0.624807,-7.577935,1.349786,0.762070,-7.579389,1.317060,0.776215,-7.550448,1.084839,0.799482,-7.506833,0.869150,0.564116,-7.573585,1.352452,0.424844,-7.562257,1.332725,0.410299,-7.532825,1.100590,0.407944,-7.477797,0.886270,0.661450,-7.562044,0.895390,0.681450,-7.595800,0.499832,0.697416,-7.638273,0.091687,0.721633,-7.477093,0.017231,0.508334,-7.551649,0.894978,0.492332,-7.575727,0.498527,0.479958,-7.616351,0.090064,0.481912,-7.451159,0.020659,0.016322,0.000727,-0.001901
0.585045,-7.556965,0.894971,0.584762,-7.557946,0.988461,0.586977,-7.553886,1.090767,0.589025,-7.562240,1.183879,0.591762,-7.573085,1.276612,0.597410,-7.577613,1.409462,0.601264,-7.556813,1.505574,0.625258,-7.577651,1.349762,0.762492,-7.579000,1.316910,0.776338,-7.550156,1.084659,0.798458,-7.505264,0.869112,0.564567,-7.573324,1.352489,0.425263,-7.562108,1.332920,0.410450,-7.532985,1.100762,0.407755,-7.478417,0.886329,0.661605,-7.562123,0.895382,0.681563,-7.595971,0.499829,0.697417,-7.638302,0.091665,0.721631,-7.477101,0.017254,0.508483,-7.551811,0.894967,0.492384,-7.575801,0.498515,0.479965,-7.616343,0.090045,0.481904,-7.451156,0.020627,0.016784,-0.000359,-0.002054
0.585195,-7.557088,0.894958,0.584924,-7.558021,0.988448,0.587189,-7.553880,1.090750,0.589305,-7.562150,1.183868,0.592127,-7.572899,1.276609,0.597910,-7.577278,1.409459,0.601845,-7.556449,1.505561,0.625701,-7.577376,1.349736,0.762907,-7.578638,1.316762,0.776403,-7.549870,1.084481,0.797398,-7.503850,0.869057,0.565011,-7.573071,1.352518,0.425677,-7.561959,1.333102,0.410614,-7.533114,1.100926,0.407643,-7.478939,0.886397,0.661757,-7.562203,0.895362,0.681676,-7.596144,0.499816,0.697420,-7.638338,0.091632,0.721629,-7.477110,0.017277,0.508630,-7.551978,0.894961,0.492439,-7.575854,0.498505,0.479969,-7.616335,0.090031,0.481894,-7.451153,0.020601,0.016748,-0.001556,-0.001968
0.585347,-7.557224,0.894939,0.585108,-7.558076,0.988431,0.587429,-7.553846,1.090727,0.589613,-7.562034,1.183851,0.592512,-7.572701,1.276599,0.598412,-7.576962,1.409448,0.602422,-7.556088,1.505537,0.626145,-7.577108,1.349707,0.763322,-7.578320,1.316615,0.776403,-7.549574,1.084309,0.796310,-7.502601,0.868987,0.565455,-7.572824,1.352538,0.426094,-7.561804,1.333267,0.410797,-7.533205,1.101076,0.407621,-7.479331,0.886474,0.661913,-7.562291,0.895322,0.681791,-7.596296,0.499779,0.697429,-7.638387,0.091581,0.721628,-7.477123,0.017302,0.508780,-7.552160,0.894963,0.492491,-7.575885,0.498503,0.479967,-7.616326,0.090027,0.481883,-7.451150,0.020584,0.015871,-0.003102,-0.001500
0.585497,-7.557363,0.894917,0.585301,-7.558114,0.988410,0.587681,-7.553790,1.090701,0.589930,-7.561901,1.183830,0.592900,-7.572497,1.276584,0.598905,-7.576665,1.409431,0.602989,-7.555731,1.505504,0.626581,-7.576847,1.349675,0.763731,-7.578028,1.316470,0.776346,-7.549285,1.084138,0.795188,-7.501507,0.868898,0.565892,-7.572585,1.352551,0.426505,-7.561649,1.333420,0.410994,-7.533264,1.101217,0.407678,-7.479624,0.886559,0.662066,-7.562382,0.895271,0.681906,-7.596449,0.499731,0.697440,-7.638443,0.091519,0.721627,-7.477136,0.017327,0.508926,-7.552347,0.894971,0.492545,-7.575893,0.498503,0.479963,-7.616318,0.090027,0.481871,-7.451147,0.020571,0.014496,-0.004758,-0.000792
0.585649,-7.557471,0.894900,0.585493,-7.558133,0.988394,0.587926,-7.553724,1.090680,0.590234,-7.561762,1.183814,0.593269,-7.572293,1.276574,0.599366,-7.576373,1.409419,0.603520,-7.555365,1.505473,0.626992,-7.576586,1.349648,0.764119,-7.577740,1.316350,0.776258,-7.549006,1.083991,0.794113,-7.500618,0.868803,0.566303,-7.572345,1.352563,0.426893,-7.561486,1.333559,0.411210,-7.533283,1.101345,0.407787,-7.479837,0.886640,0.662222,-7.562439,0.895226,0.682021,-7.596635,0.499695,0.697451,-7.638484,0.091464,0.721626,-7.477147,0.017334,0.509075,-7.552505,0.894982,0.492624,-7.575845,0.498505,0.479964,-7.616310,0.090035,0.481851,-7.451144,0.020567,0.012958,-0.005324,0.000105
0.585804,-7.557520,0.894892,0.585686,-7.558116,0.988386,0.588164,-7.553639,1.090669,0.590521,-7.561618,1.183807,0.593608,-7.572092,1.276571,0.599780,-7.576092,1.409415,0.604001,-7.554996,1.505447,0.627368,-7.576327,1.349628,0.764481,-7.577467,1.316269,0.776124,-7.548735,1.083885,0.793092,-7.499961,0.868710,0.566679,-7.572105,1.352573,0.427250,-7.561308,1.333676,0.411452,-7.533244,1.101453,0.407944,-7.479966,0.886708,0.662381,-7.562433,0.895192,0.682142,-7.596889,0.499682,0.697459,-7.638498,0.091423,0.721626,-7.477152,0.017309,0.509227,-7.552609,0.895000,0.492745,-7.575713,0.498510,0.479975,-7.616302,0.090056,0.481820,-7.451141,0.020575,0.010982,-0.003653,0.001509
0.585961,-7.557539,0.894889,0.585879,-7.558079,0.988384,0.588395,-7.553543,1.090662,0.590795,-7.561469,1.183804,0.593927,-7.571890,1.276572,0.600161,-7.575816,1.409416,0.604446,-7.554617,1.505422,0.627718,-7.576068,1.349611,0.764822,-7.577197,1.316214,0.775960,-7.548475,1.083803,0.792118,-7.499508,0.868611,0.567030,-7.571863,1.352583,0.427584,-7.561123,1.333779,0.411713,-7.533166,1.101549,0.408155,-7.480015,0.886772,0.662542,-7.562394,0.895164,0.682264,-7.597176,0.499681,0.697466,-7.638497,0.091389,0.721627,-7.477154,0.017267,0.509380,-7.552685,0.895023,0.492891,-7.575524,0.498517,0.479990,-7.616294,0.090085,0.481783,-7.451138,0.020592,0.008843,-0.000892,0.003102
0.586122,-7.557578,0.894889,0.586063,-7.558069,0.988383,0.588612,-7.553468,1.090658,0.591052,-7.561332,1.183804,0.594229,-7.571687,1.276578,0.600525,-7.575514,1.409422,0.604866,-7.554203,1.505401,0.628055,-7.575791,1.349601,0.765149,-7.576880,1.316164,0.775838,-7.548242,1.083722,0.791254,-7.499227,0.868487,0.567367,-7.571611,1.352597,0.427903,-7.560941,1.333887,0.411972,-7.533096,1.101647,0.408406,-7.480007,0.886856,0.662706,-7.562383,0.895146,0.682369,-7.597425,0.499684,0.697474,-7.638498,0.091363,0.721627,-7.477157,0.017236,0.509538,-7.552776,0.895038,0.493027,-7.575323,0.498517,0.480001,-7.616288,0.090107,0.481748,-7.451135,0.020604,0.007701,0.000714,0.003881
0.586293,-7.557657,0.894890,0.586239,-7.558102,0.988385,0.588811,-7.553426,1.090656,0.591288,-7.561210,1.183808,0.594512,-7.571477,1.276590,0.600878,-7.575165,1.409434,0.605265,-7.553734,1.505384,0.628385,-7.575484,1.349600,0.765468,-7.576478,1.316116,0.775785,-7.548037,1.083632,0.790498,-7.499116,0.868326,0.567696,-7.571340,1.352623,0.428211,-7.560775,1.334015,0.412233,-7.533050,1.101764,0.408691,-7.479938,0.886978,0.662879,-7.562418,0.895147,0.682443,-7.597604,0.499692,0.697481,-7.638504,0.091352,0.721626,-7.477161,0.017227,0.509706,-7.552897,0.895041,0.493140,-7.575124,0.498504,0.480004,-7.616282,0.090117,0.481718,-7.451132,0.020605,0.008542,-0.000167,0.003185
0.586467,-7.557757,0.894894,0.586406,-7.558162,0.988389,0.588995,-7.553404,1.090656,0.591506,-7.561101,1.183814,0.594776,-7.571265,1.276606,0.601213,-7.574790,1.409451,0.605639,-7.553229,1.505370,0.628701,-7.575161,1.349605,0.765773,-7.576028,1.316073,0.775774,-7.547859,1.083542,0.789852,-7.499176,0.868141,0.568011,-7.571059,1.352653,0.428503,-7.560612,1.334147,0.412491,-7.533012,1.101884,0.409017,-7.479812,0.887118,0.663055,-7.562481,0.895158,0.682500,-7.597745,0.499705,0.697488,-7.638513,0.091349,0.721625,-7.477166,0.017229,0.509878,-7.553034,0.895037,0.493244,-7.574913,0.498483,0.480003,-7.616278,0.090121,0.481691,-7.451130,0.020602,0.010380,-0.002203,0.001676
0.586626,-7.557875,0.894894,0.586564,-7.558241,0.988390,0.589171,-7.553402,1.090652,0.591713,-7.561008,1.183817,0.595026,-7.571065,1.276619,0.601526,-7.574419,1.409465,0.605991,-7.552719,1.505351,0.628991,-7.574844,1.349610,0.766053,-7.575595,1.316034,0.775809,-7.547722,1.083458,0.789380,-7.499374,0.867948,0.568300,-7.570779,1.352680,0.428773,-7.560430,1.334261,0.412707,-7.532990,1.101982,0.409390,-7.479671,0.887243,0.663216,-7.562570,0.895162,0.682562,-7.597872,0.499707,0.697500,-7.638531,0.091339,0.721623,-7.477173,0.017236,0.510036,-7.553181,0.895034,0.493337,-7.574697,0.498463,0.480001,-7.616273,0.090125,0.481667,-7.451129,0.020599,0.011412,-0.003641,0.000331
0.586791,-7.558025,0.894889,0.586727,-7.558366,0.988384,0.589350,-7.553447,1.090643,0.591919,-7.560959,1.183814,0.595269,-7.570902,1.276627,0.601824,-7.574068,1.409475,0.606332,-7.552224,1.505327,0.629254,-7.574548,1.349613,0.766305,-7.575188,1.315993,0.775908,-7.547646,1.083371,0.789111,-7.499718,0.867744,0.568562,-7.570510,1.352702,0.429022,-7.560227,1.334347,0.412857,-7.533008,1.102050,0.409839,-7.479529,0.887347,0.663382,-7.562703,0.895160,0.682622,-7.597999,0.499699,0.697509,-7.638559,0.091319,0.721617,-7.477185,0.017249,0.510200,-7.553351,0.895025,0.493397,-7.574465,0.498437,0.480000,-7.616270,0.090124,0.481642,-7.451127,0.020594,0.010887,-0.003415,-0.000868
0.586942,-7.558195,0.894880,0.586880,-7.558512,0.988375,0.589520,-7.553510,1.090629,0.592115,-7.560926,1.183808,0.595497,-7.570750,1.276633,0.602100,-7.573722,1.409483,0.606650,-7.551724,1.505297,0.629491,-7.574258,1.349615,0.766533,-7.574799,1.315955,0.776052,-7.547612,1.083288,0.789016,-7.500199,0.867533,0.568799,-7.570241,1.352721,0.429249,-7.560004,1.334415,0.412966,-7.533041,1.102095,0.410335,-7.479372,0.887435,0.663533,-7.562862,0.895149,0.682686,-7.598112,0.499680,0.697523,-7.638597,0.091291,0.721610,-7.477198,0.017267,0.510351,-7.553531,0.895017,0.493446,-7.574227,0.498411,0.479999,-7.616267,0.090124,0.481619,-7.451126,0.020589,0.009556,-0.002592,-0.001903
0.586998,-7.558338,0.894869,0.586974,-7.558597,0.988365,0.589649,-7.553506,1.090613,0.592275,-7.560829,1.183798,0.595687,-7.570551,1.276633,0.602329,-7.573364,1.409484,0.606916,-7.551191,1.505256,0.629691,-7.573957,1.349611,0.766731,-7.574459,1.315944,0.776188,-7.547578,1.083238,0.789080,-7.500760,0.867349,0.568999,-7.569954,1.352729,0.429442,-7.559747,1.334463,0.413069,-7.533028,1.102122,0.410794,-7.479208,0.887495,0.663590,-7.563000,0.895111,0.682795,-7.598185,0.499639,0.697579,-7.638644,0.091245,0.721623,-7.477209,0.017285,0.510407,-7.553680,0.895034,0.493551,-7.574019,0.498407,0.480000,-7.616261,0.090144,0.481617,-7.451125,0.020597,0.007874,-0.002620,-0.001730
0.586929,-7.558430,0.894858,0.586991,-7.558595,0.988353,0.589727,-7.553407,1.090596,0.592396,-7.560644,1.183786,0.595837,-7.570283,1.276628,0.602506,-7.572980,1.409481,0.607126,-7.550610,1.505206,0.629855,-7.573639,1.349599,0.766902,-7.574206,1.315965,0.776315,-7.547579,1.083228,0.789306,-7.501398,0.867207,0.569163,-7.569639,1.352726,0.429602,-7.559436,1.334487,0.413168,-7.532949,1.102124,0.411198,-7.479034,0.887518,0.663521,-7.563097,0.895034,0.682983,-7.598193,0.499568,0.697693,-7.638690,0.091175,0.721668,-7.477213,0.017286,0.510338,-7.553765,0.895088,0.493732,-7.573858,0.498438,0.479985,-7.616239,0.090195,0.481651,-7.451122,0.020604,0.006093,-0.004403,0.000341
