pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-3.073190,1.782908,0.899455,-3.073027,1.780340,0.992915,-3.064867,1.776861,1.094940,-3.068064,1.770546,1.188181,-3.072525,1.763040,1.281177,-3.066851,1.753844,1.413785,-3.029251,1.757766,1.504646,-3.063072,1.728187,1.353230,-3.029320,1.596030,1.317046,-3.003856,1.597502,1.083993,-2.963092,1.597800,0.866497,-3.075512,1.787625,1.357883,-3.102246,1.925418,1.343319,-3.092950,1.952012,1.110572,-3.048538,1.968972,0.894456,-3.057894,1.707738,0.897590,-3.055114,1.695384,0.500292,-3.093787,1.675516,0.091942,-2.932988,1.695193,0.016307,-3.088487,1.858068,0.901726,-3.113232,1.873966,0.505312,-3.150473,1.880518,0.096391,-3.026238,1.983500,0.018484,0.036735,0.173242,0.002496
-3.072918,1.783300,0.899443,-3.072818,1.780807,0.992906,-3.064769,1.777320,1.094940,-3.068097,1.771027,1.188177,-3.072710,1.763528,1.281166,-3.067262,1.754262,1.413779,-3.029899,1.757785,1.504754,-3.063524,1.728612,1.353231,-3.030465,1.596283,1.317038,-3.005012,1.597679,1.083984,-2.964132,1.598112,0.866510,-3.075683,1.788109,1.357887,-3.101705,1.926042,1.343363,-3.092070,1.952671,1.110635,-3.047404,1.969422,0.894554,-3.057964,1.708059,0.897647,-3.055715,1.695015,0.500367,-3.093819,1.675423,0.091948,-2.933006,1.695213,0.016383,-3.087872,1.858531,0.901647,-3.112315,1.874427,0.505214,-3.150462,1.880534,0.096370,-3.026228,1.983507,0.018451,0.035518,0.168673,0.002767
-3.072646,1.783674,0.899441,-3.072608,1.781253,0.992905,-3.064675,1.777760,1.094948,-3.068142,1.771488,1.188182,-3.072915,1.763995,1.281163,-3.067712,1.754662,1.413781,-3.030563,1.757803,1.504858,-3.063997,1.729022,1.353231,-3.031589,1.596533,1.317034,-3.006113,1.597869,1.083982,-2.965142,1.598376,0.866525,-3.075894,1.788572,1.357888,-3.101250,1.926633,1.343393,-3.091256,1.953287,1.110682,-3.046348,1.969871,0.894639,-3.058008,1.708369,0.897711,-3.056386,1.694669,0.500450,-3.093869,1.675324,0.091962,-2.932998,1.695183,0.016457,-3.087284,1.858969,0.901578,-3.111474,1.874863,0.505129,-3.150454,1.880547,0.096358,-3.026216,1.983514,0.018434,0.034372,0.164079,0.002745
-3.072355,1.784026,0.899458,-3.072379,1.781673,0.992924,-3.064573,1.778174,1.094976,-3.068190,1.771921,1.188206,-3.073141,1.764433,1.281178,-3.068210,1.755036,1.413801,-3.031254,1.757810,1.504969,-3.064496,1.729414,1.353233,-3.032704,1.596773,1.317043,-3.007161,1.598074,1.083998,-2.966129,1.598573,0.866552,-3.076151,1.789011,1.357889,-3.100889,1.927186,1.343407,-3.090509,1.953847,1.110714,-3.045361,1.970316,0.894712,-3.058001,1.708665,0.897792,-3.057181,1.694346,0.500553,-3.093950,1.675210,0.091992,-2.932934,1.695053,0.016523,-3.086709,1.859378,0.901531,-3.110739,1.875267,0.505072,-3.150449,1.880559,0.096366,-3.026203,1.983519,0.018447,0.033169,0.159481,0.001714
-3.072064,1.784361,0.899483,-3.072148,1.782072,0.992951,-3.064474,1.778570,1.095013,-3.068249,1.772334,1.188238,-3.073388,1.764850,1.281200,-3.068747,1.755392,1.413830,-3.031961,1.757817,1.505076,-3.065016,1.729790,1.353235,-3.033799,1.597011,1.317055,-3.008155,1.598291,1.084021,-2.967086,1.598722,0.866582,-3.076448,1.789430,1.357888,-3.100615,1.927706,1.343406,-3.089828,1.954364,1.110731,-3.044452,1.970759,0.894771,-3.057968,1.708949,0.897880,-3.058047,1.694046,0.500663,-3.094050,1.675090,0.092028,-2.932845,1.694873,0.016587,-3.086162,1.859762,0.901496,-3.110080,1.875645,0.505029,-3.150448,1.880569,0.096383,-3.026189,1.983523,0.018476,0.032037,0.154857,0.000391
-3.071799,1.784699,0.899496,-3.071944,1.782476,0.992965,-3.064401,1.778970,1.095037,-3.068331,1.772748,1.188256,-3.073654,1.765262,1.281208,-3.069299,1.755739,1.413843,-3.032650,1.757845,1.505152,-3.065542,1.730153,1.353225,-3.034832,1.597257,1.317041,-3.009060,1.598520,1.084020,-2.967977,1.598831,0.866584,-3.076776,1.789832,1.357879,-3.100427,1.928198,1.343402,-3.089221,1.954867,1.110748,-3.043620,1.971212,0.894832,-3.057951,1.709239,0.897955,-3.058842,1.693753,0.500763,-3.094137,1.674958,0.092059,-2.932793,1.694744,0.016653,-3.085649,1.860148,0.901447,-3.109417,1.876015,0.504971,-3.150446,1.880575,0.096386,-3.026176,1.983527,0.018494,0.030351,0.150205,-0.000061
-3.071571,1.785051,0.899486,-3.071775,1.782900,0.992957,-3.064362,1.779392,1.095038,-3.068444,1.773178,1.188251,-3.073947,1.765683,1.281192,-3.069871,1.756086,1.413830,-3.033317,1.757908,1.505184,-3.066081,1.730508,1.353198,-3.035792,1.597522,1.316983,-3.009855,1.598769,1.083980,-2.968794,1.598906,0.866540,-3.077147,1.790217,1.357858,-3.100338,1.928662,1.343393,-3.088687,1.955362,1.110764,-3.042872,1.971684,0.894891,-3.057973,1.709545,0.898011,-3.059526,1.693449,0.500845,-3.094197,1.674805,0.092081,-2.932814,1.694717,0.016727,-3.085170,1.860547,0.901371,-3.108727,1.876380,0.504881,-3.150444,1.880576,0.096362,-3.026165,1.983531,0.018487,0.027679,0.145348,0.001458
-3.071368,1.785408,0.899463,-3.071632,1.783330,0.992935,-3.064348,1.779820,1.095026,-3.068579,1.773611,1.188233,-3.074259,1.766100,1.281161,-3.070457,1.756424,1.413802,-3.033965,1.757993,1.505185,-3.066626,1.730850,1.353158,-3.036692,1.597796,1.316899,-3.010562,1.599030,1.083917,-2.969545,1.598941,0.866468,-3.077548,1.790585,1.357829,-3.100336,1.929099,1.343380,-3.088228,1.955843,1.110780,-3.042201,1.972166,0.894953,-3.058012,1.709857,0.898054,-3.060139,1.693153,0.500916,-3.094245,1.674642,0.092098,-2.932873,1.694742,0.016803,-3.084725,1.860949,0.901282,-3.108033,1.876736,0.504776,-3.150441,1.880574,0.096325,-3.026156,1.983535,0.018469,0.024451,0.140463,0.003849
-3.071182,1.785763,0.899436,-3.071513,1.783746,0.992909,-3.064353,1.780228,1.095008,-3.068726,1.774019,1.188208,-3.074569,1.766489,1.281125,-3.071019,1.756736,1.413767,-3.034569,1.758079,1.505171,-3.067145,1.731173,1.353116,-3.037532,1.598061,1.316808,-3.011209,1.599269,1.083848,-2.970208,1.598932,0.866396,-3.077938,1.790932,1.357799,-3.100382,1.929505,1.343385,-3.087854,1.956315,1.110815,-3.041592,1.972651,0.895038,-3.058046,1.710172,0.898084,-3.060664,1.692899,0.500972,-3.094291,1.674496,0.092109,-2.932928,1.694766,0.016873,-3.084319,1.861344,0.901198,-3.107335,1.877092,0.504673,-3.150435,1.880569,0.096291,-3.026145,1.983538,0.018455,0.021336,0.136086,0.004975
-3.071009,1.786118,0.899405,-3.071418,1.784143,0.992880,-3.064380,1.780608,1.094987,-3.068887,1.774391,1.188180,-3.074880,1.766838,1.281085,-3.071558,1.757006,1.413727,-3.035127,1.758154,1.505141,-3.067638,1.731472,1.353072,-3.038324,1.598307,1.316714,-3.011803,1.599478,1.083777,-2.970772,1.598860,0.866332,-3.078314,1.791250,1.357770,-3.100488,1.929874,1.343424,-3.087580,1.956779,1.110885,-3.041040,1.973149,0.895172,-3.058072,1.710492,0.898097,-3.061061,1.692701,0.501010,-3.094341,1.674376,0.092114,-2.932967,1.694771,0.016937,-3.083948,1.861734,0.901124,-3.106629,1.877445,0.504579,-3.150424,1.880557,0.096268,-3.026133,1.983540,0.018452,0.018517,0.132842,0.003419
-3.070853,1.786471,0.899371,-3.071345,1.784526,0.992845,-3.064427,1.780969,1.094960,-3.069059,1.774738,1.188146,-3.075190,1.767159,1.281040,-3.072073,1.757251,1.413681,-3.035640,1.758232,1.505096,-3.068105,1.731752,1.353025,-3.039057,1.598544,1.316615,-3.012338,1.599664,1.083700,-2.971249,1.598744,0.866267,-3.078678,1.791547,1.357740,-3.100642,1.930213,1.343480,-3.087393,1.957233,1.110974,-3.040551,1.973651,0.895329,-3.058094,1.710815,0.898097,-3.061370,1.692547,0.501033,-3.094390,1.674273,0.092114,-2.933002,1.694777,0.016995,-3.083615,1.862117,0.901055,-3.105918,1.877797,0.504487,-3.150410,1.880542,0.096249,-3.026121,1.983542,0.018453,0.015811,0.130107,0.000598
-3.070718,1.786810,0.899336,-3.071293,1.784893,0.992810,-3.064481,1.781318,1.094931,-3.069219,1.775076,1.188111,-3.075464,1.767473,1.280996,-3.072515,1.757498,1.413636,-3.036083,1.758335,1.505053,-3.068510,1.732030,1.352978,-3.039694,1.598784,1.316520,-3.012824,1.599825,1.083622,-2.971657,1.598635,0.866205,-3.078996,1.791838,1.357709,-3.100774,1.930541,1.343524,-3.087253,1.957675,1.111048,-3.040126,1.974121,0.895467,-3.058099,1.711130,0.898094,-3.061695,1.692433,0.501053,-3.094431,1.674192,0.092109,-2.933032,1.694781,0.017038,-3.083341,1.862480,0.900987,-3.105201,1.878167,0.504396,-3.150399,1.880533,0.096233,-3.026109,1.983545,0.018453,0.013333,0.126538,-0.001377
-3.070609,1.787133,0.899304,-3.071268,1.785241,0.992778,-3.064544,1.781656,1.094905,-3.069365,1.775406,1.188080,-3.075692,1.767787,1.280958,-3.072856,1.757759,1.413597,-3.036434,1.758475,1.505018,-3.068836,1.732312,1.352933,-3.040223,1.599033,1.316436,-3.013273,1.599948,1.083547,-2.971994,1.598549,0.866152,-3.079249,1.792133,1.357678,-3.100850,1.930869,1.343545,-3.087158,1.958112,1.111091,-3.039758,1.974542,0.895569,-3.058085,1.711436,0.898093,-3.062096,1.692366,0.501074,-3.094459,1.674139,0.092100,-2.933054,1.694785,0.017057,-3.083137,1.862819,0.900924,-3.104456,1.878559,0.504305,-3.150391,1.880534,0.096223,-3.026101,1.983551,0.018449,0.011193,0.121320,-0.001547
-3.070521,1.787442,0.899272,-3.071263,1.785574,0.992746,-3.064614,1.781982,1.094877,-3.069500,1.775727,1.188048,-3.075885,1.768093,1.280921,-3.073124,1.758022,1.413558,-3.036714,1.758641,1.504986,-3.069101,1.732592,1.352888,-3.040657,1.599286,1.316358,-3.013673,1.600045,1.083472,-2.972262,1.598471,0.866103,-3.079456,1.792422,1.357646,-3.100903,1.931186,1.343554,-3.087111,1.958536,1.111118,-3.039454,1.974932,0.895651,-3.058055,1.711735,0.898090,-3.062512,1.692341,0.501092,-3.094480,1.674107,0.092087,-2.933071,1.694788,0.017061,-3.082991,1.863139,0.900862,-3.103706,1.878968,0.504215,-3.150385,1.880542,0.096216,-3.026095,1.983558,0.018442,0.009283,0.115268,-0.000870
-3.070444,1.787734,0.899235,-3.071251,1.785894,0.992709,-3.064665,1.782301,1.094844,-3.069605,1.776039,1.188013,-3.076043,1.768388,1.280880,-3.073352,1.758274,1.413516,-3.036965,1.758820,1.504952,-3.069321,1.732861,1.352840,-3.041004,1.599539,1.316272,-3.014003,1.600141,1.083387,-2.972479,1.598408,0.866042,-3.079636,1.792698,1.357612,-3.100964,1.931485,1.343563,-3.087083,1.958925,1.111143,-3.039238,1.975310,0.895716,-3.058009,1.712021,0.898085,-3.062867,1.692330,0.501106,-3.094498,1.674085,0.092075,-2.933085,1.694790,0.017066,-3.082883,1.863437,0.900795,-3.103024,1.879398,0.504123,-3.150389,1.880557,0.096201,-3.026088,1.983566,0.018434,0.007390,0.109489,-0.000111
-3.070374,1.788002,0.899189,-3.071215,1.786198,0.992663,-3.064676,1.782609,1.094802,-3.069664,1.776340,1.187967,-3.076153,1.768668,1.280829,-3.073540,1.758505,1.413462,-3.037197,1.759004,1.504917,-3.069493,1.733114,1.352783,-3.041261,1.599784,1.316173,-3.014254,1.600228,1.083289,-2.972642,1.598357,0.865961,-3.079784,1.792953,1.357571,-3.101023,1.931759,1.343570,-3.087052,1.959260,1.111164,-3.039116,1.975672,0.895759,-3.057946,1.712287,0.898073,-3.063127,1.692330,0.501110,-3.094520,1.674069,0.092062,-2.933097,1.694790,0.017079,-3.082807,1.863706,0.900714,-3.102461,1.879864,0.504026,-3.150410,1.880586,0.096171,-3.026080,1.983574,0.018422,0.005249,0.104403,0.000476
-3.070316,1.788253,0.899138,-3.071172,1.786490,0.992613,-3.064668,1.782910,1.094754,-3.069695,1.776632,1.187917,-3.076230,1.768938,1.280774,-3.073689,1.758724,1.413404,-3.037399,1.759201,1.504880,-3.069621,1.733356,1.352722,-3.041430,1.600030,1.316068,-3.014434,1.600314,1.083182,-2.972753,1.598321,0.865869,-3.079904,1.793195,1.357528,-3.101090,1.932015,1.343578,-3.087040,1.959559,1.111181,-3.039082,1.976021,0.895785,-3.057867,1.712541,0.898058,-3.063325,1.692345,0.501111,-3.094540,1.674064,0.092050,-2.933105,1.694789,0.017092,-3.082768,1.863954,0.900627,-3.101967,1.880350,0.503927,-3.150440,1.880623,0.096133,-3.026072,1.983582,0.018407,0.003124,0.099590,0.001147
-3.070272,1.788508,0.899097,-3.071147,1.786787,0.992572,-3.064676,1.783217,1.094716,-3.069737,1.776929,1.187876,-3.076311,1.769209,1.280728,-3.073833,1.758943,1.413356,-3.037578,1.759425,1.504845,-3.069734,1.733601,1.352669,-3.041528,1.600293,1.315962,-3.014540,1.600450,1.083076,-2.972837,1.598315,0.865768,-3.080034,1.793436,1.357493,-3.101220,1.932261,1.343600,-3.087079,1.959851,1.111214,-3.039135,1.976385,0.895820,-3.057783,1.712802,0.898053,-3.063486,1.692364,0.501123,-3.094546,1.674068,0.092050,-2.933110,1.694789,0.017094,-3.082764,1.864203,0.900549,-3.101458,1.880811,0.503833,-3.150464,1.880652,0.096103,-3.026065,1.983590,0.018399,0.001605,0.094899,0.001900
-3.070247,1.788758,0.899074,-3.071155,1.787085,0.992550,-3.064720,1.783527,1.094696,-3.069812,1.777226,1.187853,-3.076417,1.769473,1.280701,-3.073984,1.759150,1.413325,-3.037740,1.759662,1.504819,-3.069845,1.733839,1.352628,-3.041542,1.600574,1.315838,-3.014565,1.600645,1.082951,-2.972891,1.598339,0.865639,-3.080185,1.793666,1.357474,-3.101432,1.932489,1.343650,-3.087175,1.960134,1.111278,-3.039293,1.976769,0.895878,-3.057702,1.713061,0.898074,-3.063627,1.692391,0.501158,-3.094525,1.674093,0.092073,-2.933108,1.694791,0.017071,-3.082794,1.864446,0.900483,-3.100884,1.881234,0.503746,-3.150477,1.880667,0.096088,-3.026060,1.983597,0.018400,0.001275,0.090070,0.002804
-3.070236,1.789014,0.899060,-3.071180,1.787387,0.992537,-3.064780,1.783843,1.094686,-3.069900,1.777526,1.187840,-3.076529,1.769738,1.280683,-3.074130,1.759357,1.413303,-3.037879,1.759926,1.504794,-3.069942,1.734080,1.352595,-3.041484,1.600873,1.315714,-3.014515,1.600890,1.082826,-2.972918,1.598392,0.865502,-3.080344,1.793894,1.357464,-3.101708,1.932707,1.343715,-3.087323,1.960410,1.111357,-3.039539,1.977169,0.895945,-3.057616,1.713327,0.898105,-3.063732,1.692422,0.501205,-3.094490,1.674128,0.092109,-2.933102,1.694794,0.017037,-3.082860,1.864690,0.900425,-3.100294,1.881632,0.503665,-3.150484,1.880675,0.096081,-3.026057,1.983603,0.018407,0.001551,0.085364,0.003792
-3.070231,1.789322,0.899042,-3.071205,1.787724,0.992519,-3.064835,1.784192,1.094670,-3.069979,1.777858,1.187822,-3.076631,1.770037,1.280660,-3.074266,1.759613,1.413278,-3.037981,1.760279,1.504754,-3.070018,1.734365,1.352563,-3.041411,1.601199,1.315649,-3.014406,1.601208,1.082765,-2.972942,1.598483,0.865419,-3.080506,1.794164,1.357448,-3.102039,1.932956,1.343765,-3.087546,1.960716,1.111420,-3.039819,1.977592,0.896004,-3.057504,1.713652,0.898116,-3.063780,1.692435,0.501235,-3.094467,1.674135,0.092134,-2.933102,1.694797,0.017011,-3.082962,1.864980,0.900376,-3.099757,1.881994,0.503592,-3.150483,1.880671,0.096075,-3.026053,1.983607,0.018419,0.001268,0.081409,0.004660
-3.070233,1.789715,0.899014,-3.071225,1.788117,0.992491,-3.064881,1.784588,1.094644,-3.070046,1.778233,1.187793,-3.076719,1.770385,1.280628,-3.074389,1.759939,1.413244,-3.038039,1.760741,1.504694,-3.070076,1.734713,1.352530,-3.041379,1.601548,1.315683,-3.014261,1.601597,1.082812,-2.972998,1.598589,0.865431,-3.080666,1.794492,1.357424,-3.102415,1.933257,1.343799,-3.087848,1.961075,1.111466,-3.040116,1.978054,0.896059,-3.057367,1.714069,0.898092,-3.063711,1.692408,0.501236,-3.094471,1.674073,0.092142,-2.933117,1.694800,0.017012,-3.083103,1.865350,0.900345,-3.099290,1.882300,0.503533,-3.150469,1.880651,0.096074,-3.026049,1.983609,0.018431,-0.000092,0.078721,0.005557
-3.070240,1.790161,0.898982,-3.071245,1.788545,0.992458,-3.064922,1.785016,1.094612,-3.070104,1.778639,1.187759,-3.076797,1.770768,1.280591,-3.074501,1.760315,1.413207,-3.038061,1.761291,1.504619,-3.070112,1.735106,1.352498,-3.041332,1.601924,1.315776,-3.014057,1.602060,1.082923,-2.973051,1.598733,0.865498,-3.080827,1.794862,1.357394,-3.102848,1.933589,1.343818,-3.088225,1.961464,1.111496,-3.040448,1.978540,0.896107,-3.057203,1.714545,0.898048,-3.063585,1.692362,0.501221,-3.094485,1.673983,0.092139,-2.933138,1.694804,0.017022,-3.083282,1.865766,0.900324,-3.098874,1.882571,0.503482,-3.150448,1.880619,0.096074,-3.026044,1.983609,0.018447,-0.002010,0.076785,0.006334
