pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.536300,-8.380557,0.899420,0.535439,-8.378720,0.992894,0.539676,-8.370885,1.094916,0.542054,-8.375093,1.188300,0.545341,-8.381395,1.281434,0.554615,-8.379443,1.414143,0.565869,-8.348979,1.507043,0.579847,-8.388259,1.353969,0.714392,-8.412170,1.318757,0.732107,-8.395888,1.085551,0.763211,-8.358401,0.869695,0.521229,-8.372183,1.357828,0.386515,-8.333375,1.341696,0.375692,-8.312835,1.108403,0.377671,-8.263164,0.892776,0.610739,-8.399140,0.900706,0.619623,-8.425013,0.504148,0.616850,-8.479560,0.097138,0.698035,-8.343391,0.016064,0.461856,-8.361965,0.898541,0.456758,-8.375342,0.501293,0.450955,-8.420232,0.093130,0.484979,-8.261549,0.017162,-0.013721,0.054909,-0.020888
0.535883,-8.379762,0.899188,0.534969,-8.378051,0.992664,0.538958,-8.370273,1.094700,0.541142,-8.374526,1.188087,0.544200,-8.380846,1.281227,0.552971,-8.378852,1.413970,0.563617,-8.348478,1.506970,0.578512,-8.387372,1.353910,0.713425,-8.409771,1.319119,0.731352,-8.392546,1.085997,0.762076,-8.353266,0.870408,0.519715,-8.371913,1.357563,0.384634,-8.334583,1.341039,0.373574,-8.314058,1.107757,0.375160,-8.264034,0.892208,0.610425,-8.397927,0.900482,0.619381,-8.423468,0.503904,0.616656,-8.479613,0.097110,0.698040,-8.343419,0.016220,0.461337,-8.361591,0.898298,0.456477,-8.374971,0.501049,0.450920,-8.420310,0.092932,0.484976,-8.261561,0.017118,-0.014130,0.053108,-0.025315
0.535501,-8.378937,0.898967,0.534529,-8.377363,0.992445,0.538273,-8.369651,1.094496,0.540263,-8.373953,1.187884,0.543090,-8.380294,1.281031,0.551365,-8.378265,1.413805,0.561427,-8.347975,1.506898,0.577203,-8.386502,1.353845,0.712452,-8.407479,1.319469,0.730520,-8.389313,1.086429,0.760828,-8.348346,0.871094,0.518243,-8.371626,1.357292,0.382831,-8.335691,1.340371,0.371576,-8.315152,1.107100,0.372663,-8.264786,0.891628,0.610138,-8.396701,0.900274,0.619140,-8.422156,0.503690,0.616488,-8.479652,0.097082,0.698045,-8.343447,0.016341,0.460860,-8.361166,0.898065,0.456166,-8.374710,0.500820,0.450877,-8.420389,0.092739,0.484973,-8.261572,0.017082,-0.013776,0.052842,-0.027106
0.535201,-8.378037,0.898786,0.534150,-8.376635,0.992265,0.537641,-8.369009,1.094331,0.539431,-8.373371,1.187721,0.542027,-8.379736,1.280872,0.549817,-8.377672,1.413675,0.559319,-8.347457,1.506852,0.575933,-8.385647,1.353784,0.711483,-8.405323,1.319819,0.729600,-8.386186,1.086861,0.759465,-8.343654,0.871766,0.516827,-8.371315,1.357029,0.381125,-8.336686,1.339701,0.369748,-8.316091,1.106441,0.370178,-8.265433,0.891035,0.609928,-8.395417,0.900118,0.618930,-8.421165,0.503553,0.616360,-8.479640,0.097082,0.698050,-8.343475,0.016393,0.460469,-8.360652,0.897860,0.455783,-8.374541,0.500626,0.450808,-8.420455,0.092568,0.484967,-8.261582,0.017059,-0.012175,0.055620,-0.023575
0.534935,-8.377105,0.898616,0.533801,-8.375888,0.992097,0.537042,-8.368357,1.094178,0.538632,-8.372784,1.187569,0.540995,-8.379175,1.280724,0.548308,-8.377082,1.413554,0.557273,-8.346939,1.506806,0.574689,-8.384811,1.353716,0.710508,-8.403274,1.320157,0.728603,-8.383169,1.087279,0.757990,-8.339177,0.872412,0.515451,-8.370987,1.356760,0.379498,-8.337581,1.339020,0.368039,-8.316900,1.105771,0.367707,-8.265963,0.890431,0.609746,-8.394119,0.899976,0.618720,-8.420408,0.503446,0.616257,-8.479616,0.097082,0.698053,-8.343501,0.016410,0.460119,-8.360087,0.897663,0.455369,-8.374481,0.500449,0.450731,-8.420522,0.092400,0.484959,-8.261591,0.017044,-0.009810,0.059934,-0.017409
0.534620,-8.376178,0.898442,0.533417,-8.375115,0.991924,0.536424,-8.367668,1.094019,0.537823,-8.372155,1.187410,0.539963,-8.378578,1.280569,0.546817,-8.376471,1.413423,0.555283,-8.346403,1.506746,0.573455,-8.383969,1.353648,0.709523,-8.401278,1.320484,0.727556,-8.380305,1.087677,0.756435,-8.334945,0.873026,0.514101,-8.370613,1.356499,0.377925,-8.338339,1.338371,0.366418,-8.317608,1.105128,0.365288,-8.266451,0.889843,0.609511,-8.392836,0.899825,0.618490,-8.419848,0.503345,0.616186,-8.479624,0.097063,0.698055,-8.343519,0.016436,0.459724,-8.359517,0.897467,0.454979,-8.374583,0.500278,0.450674,-8.420603,0.092224,0.484952,-8.261603,0.017035,-0.008432,0.062669,-0.013673
0.534198,-8.375244,0.898244,0.532944,-8.374299,0.991727,0.535741,-8.366925,1.093833,0.536966,-8.371473,1.187223,0.538897,-8.377939,1.280384,0.545324,-8.375855,1.413260,0.553342,-8.345873,1.506650,0.572216,-8.383136,1.353574,0.708515,-8.399328,1.320794,0.726422,-8.377603,1.088046,0.754773,-8.330973,0.873596,0.512761,-8.370195,1.356247,0.376389,-8.338950,1.337787,0.364884,-8.318227,1.104544,0.362900,-8.266923,0.889300,0.609168,-8.391544,0.899643,0.618230,-8.419488,0.503229,0.616163,-8.479705,0.097010,0.698054,-8.343523,0.016498,0.459222,-8.358940,0.897252,0.454676,-8.374944,0.500100,0.450660,-8.420721,0.092017,0.484949,-8.261625,0.017038,-0.008672,0.062633,-0.016257
0.533727,-8.374314,0.898041,0.532436,-8.373457,0.991524,0.535038,-8.366145,1.093640,0.536099,-8.370751,1.187029,0.537830,-8.377264,1.280191,0.543849,-8.375219,1.413086,0.551457,-8.345327,1.506540,0.570988,-8.382299,1.353500,0.707497,-8.397429,1.321094,0.725239,-8.375055,1.088395,0.753031,-8.327246,0.874133,0.511447,-8.369732,1.356003,0.374907,-8.339424,1.337235,0.363438,-8.318744,1.103987,0.360564,-8.267355,0.888773,0.608773,-8.390265,0.899451,0.617950,-8.419326,0.503118,0.616173,-8.479818,0.096938,0.698052,-8.343520,0.016569,0.458674,-8.358359,0.897038,0.454397,-8.375467,0.499930,0.450666,-8.420853,0.091800,0.484946,-8.261649,0.017046,-0.009898,0.061019,-0.021271
0.533298,-8.373462,0.897879,0.531988,-8.372644,0.991362,0.534407,-8.365356,1.093484,0.535305,-8.369990,1.186873,0.536833,-8.376528,1.280036,0.542437,-8.374498,1.412950,0.549634,-8.344684,1.506461,0.569805,-8.381393,1.353454,0.706504,-8.395548,1.321408,0.724146,-8.372681,1.088750,0.751336,-8.323744,0.874666,0.510182,-8.369187,1.355781,0.373501,-8.339750,1.336664,0.362059,-8.319155,1.103406,0.358379,-8.267748,0.888209,0.608412,-8.389094,0.899294,0.617660,-8.419325,0.503049,0.616173,-8.479891,0.096879,0.698050,-8.343517,0.016607,0.458176,-8.357827,0.896870,0.454001,-8.375908,0.499803,0.450649,-8.420938,0.091631,0.484944,-8.261663,0.017035,-0.011964,0.058284,-0.022105
0.532978,-8.372729,0.897781,0.531675,-8.371891,0.991264,0.533917,-8.364579,1.093388,0.534648,-8.369205,1.186780,0.535958,-8.375738,1.279946,0.541115,-8.373689,1.412878,0.547879,-8.343936,1.506440,0.568688,-8.380410,1.353452,0.705553,-8.393683,1.321736,0.723214,-8.370517,1.089109,0.749706,-8.320449,0.875199,0.508984,-8.368564,1.355585,0.372195,-8.339921,1.336027,0.360738,-8.319451,1.102759,0.356412,-8.268080,0.887564,0.608149,-8.388083,0.899191,0.617353,-8.419549,0.503044,0.616142,-8.479880,0.096838,0.698049,-8.343518,0.016575,0.457800,-8.357373,0.896777,0.453359,-8.376191,0.499747,0.450581,-8.420938,0.091541,0.484943,-8.261658,0.016987,-0.015228,0.054159,-0.014000
0.532699,-8.372075,0.897722,0.531422,-8.371166,0.991205,0.533499,-8.363793,1.093329,0.534064,-8.368382,1.186723,0.535151,-8.374888,1.279894,0.539854,-8.372795,1.412842,0.546186,-8.343092,1.506450,0.567615,-8.379359,1.353478,0.704627,-8.391834,1.322079,0.722373,-8.368526,1.089472,0.748122,-8.317380,0.875729,0.507835,-8.367860,1.355411,0.370965,-8.339943,1.335370,0.359485,-8.319641,1.102089,0.354597,-8.268374,0.886880,0.607921,-8.387179,0.899123,0.617037,-8.419934,0.503080,0.616102,-8.479829,0.096810,0.698048,-8.343519,0.016511,0.457473,-8.356968,0.896730,0.452600,-8.376392,0.499735,0.450491,-8.420892,0.091498,0.484942,-8.261643,0.016920,-0.019332,0.048913,-0.001713
0.532356,-8.371449,0.897673,0.531104,-8.370429,0.991155,0.533030,-8.362959,1.093275,0.533443,-8.367481,1.186673,0.534328,-8.373935,1.279850,0.538613,-8.371767,1.412811,0.544543,-8.342097,1.506457,0.566562,-8.378199,1.353516,0.703716,-8.389964,1.322465,0.721551,-8.366627,1.089868,0.746652,-8.314578,0.876263,0.506713,-8.367029,1.355262,0.369763,-8.339826,1.334778,0.358303,-8.319746,1.101476,0.352830,-8.268697,0.886231,0.607624,-8.386321,0.899071,0.616738,-8.420248,0.503125,0.616073,-8.479796,0.096804,0.698048,-8.343518,0.016484,0.457086,-8.356574,0.896686,0.451972,-8.376504,0.499719,0.450420,-8.420859,0.091464,0.484939,-8.261631,0.016870,-0.023059,0.043813,0.007092
0.531895,-8.370827,0.897629,0.530659,-8.369646,0.991109,0.532448,-8.362041,1.093221,0.532729,-8.366467,1.186625,0.533439,-8.372844,1.279809,0.537360,-8.370574,1.412779,0.542939,-8.340925,1.506453,0.565510,-8.376907,1.353568,0.702808,-8.388071,1.322933,0.720709,-8.364809,1.090334,0.745311,-8.312075,0.876837,0.505600,-8.366041,1.355148,0.368565,-8.339563,1.334294,0.357203,-8.319756,1.100964,0.351044,-8.269070,0.885652,0.607206,-8.385478,0.899035,0.616457,-8.420431,0.503181,0.616067,-8.479809,0.096835,0.698048,-8.343511,0.016537,0.456581,-8.356171,0.896632,0.451600,-8.376480,0.499682,0.450383,-8.420860,0.091428,0.484931,-8.261630,0.016853,-0.025869,0.038818,0.008738
0.531369,-8.370233,0.897594,0.530150,-8.368851,0.991071,0.531816,-8.361076,1.093172,0.531978,-8.365376,1.186582,0.532532,-8.371650,1.279774,0.536126,-8.369247,1.412752,0.541386,-8.339602,1.506446,0.564477,-8.375506,1.353631,0.701914,-8.386156,1.323444,0.719886,-8.363082,1.090832,0.744084,-8.309840,0.877416,0.504514,-8.364925,1.355060,0.367395,-8.339161,1.333873,0.356175,-8.319680,1.100509,0.349307,-8.269473,0.885107,0.606719,-8.384682,0.899014,0.616194,-8.420543,0.503246,0.616073,-8.479839,0.096887,0.698049,-8.343501,0.016628,0.456015,-8.355779,0.896581,0.451359,-8.376367,0.499641,0.450364,-8.420874,0.091400,0.484921,-8.261634,0.016852,-0.028302,0.033968,0.006903
0.530831,-8.369698,0.897552,0.529635,-8.368104,0.991027,0.531194,-8.360134,1.093114,0.531252,-8.364278,1.186531,0.531664,-8.370414,1.279733,0.534956,-8.367822,1.412715,0.539907,-8.338153,1.506418,0.563489,-8.374031,1.353682,0.701055,-8.384183,1.323911,0.719130,-8.361389,1.091279,0.743004,-8.307821,0.877909,0.503477,-8.363724,1.354967,0.366279,-8.338649,1.333467,0.355199,-8.319572,1.100064,0.347727,-8.269918,0.884553,0.606214,-8.383971,0.898982,0.615975,-8.420533,0.503284,0.616083,-8.479863,0.096929,0.698050,-8.343495,0.016694,0.455443,-8.355418,0.896529,0.451127,-8.376286,0.499600,0.450357,-8.420893,0.091370,0.484914,-8.261638,0.016854,-0.030758,0.030650,0.004964
0.530297,-8.369264,0.897498,0.529137,-8.367461,0.990969,0.530607,-8.359268,1.093041,0.530575,-8.363217,1.186466,0.530862,-8.369163,1.279681,0.533877,-8.366294,1.412663,0.538517,-8.336567,1.506363,0.562564,-8.372483,1.353716,0.700244,-8.382119,1.324301,0.718467,-8.359724,1.091643,0.742065,-8.306001,0.878280,0.502503,-8.362441,1.354861,0.365234,-8.338024,1.333064,0.354292,-8.319442,1.099614,0.346372,-8.270395,0.883980,0.605704,-8.383406,0.898929,0.615825,-8.420346,0.503274,0.616091,-8.479880,0.096948,0.698050,-8.343493,0.016731,0.454885,-8.355115,0.896474,0.450856,-8.376283,0.499558,0.450367,-8.420908,0.091330,0.484915,-8.261639,0.016837,-0.034090,0.029500,0.003559
0.529750,-8.368889,0.897438,0.528634,-8.366867,0.990906,0.530031,-8.358425,1.092958,0.529923,-8.362150,1.186392,0.530099,-8.367871,1.279621,0.532863,-8.364668,1.412601,0.537203,-8.334855,1.506288,0.561685,-8.370861,1.353737,0.699468,-8.379998,1.324646,0.717870,-8.358093,1.091956,0.741273,-8.304396,0.878565,0.501579,-8.361073,1.354749,0.364242,-8.337289,1.332675,0.353435,-8.319279,1.099174,0.345175,-8.270913,0.883398,0.605175,-8.382926,0.898864,0.615720,-8.420037,0.503236,0.616104,-8.479891,0.096957,0.698051,-8.343495,0.016744,0.454320,-8.354844,0.896419,0.450595,-8.376312,0.499516,0.450389,-8.420927,0.091287,0.484918,-8.261641,0.016822,-0.037445,0.029881,0.002049
0.529191,-8.368468,0.897376,0.528125,-8.366213,0.990838,0.529457,-8.357519,1.092870,0.529280,-8.361020,1.186314,0.529353,-8.366520,1.279556,0.531880,-8.362998,1.412533,0.535947,-8.333076,1.506198,0.560826,-8.369198,1.353735,0.698704,-8.377876,1.324954,0.717304,-8.356453,1.092234,0.740682,-8.303014,0.878778,0.500678,-8.359651,1.354624,0.363277,-8.336490,1.332285,0.352560,-8.319103,1.098732,0.344040,-8.271508,0.882796,0.604637,-8.382391,0.898793,0.615611,-8.419723,0.503199,0.616134,-8.479868,0.096963,0.698053,-8.343510,0.016684,0.453741,-8.354538,0.896365,0.450365,-8.376368,0.499479,0.450403,-8.420972,0.091248,0.484916,-8.261649,0.016855,-0.038663,0.031266,0.001903
0.528636,-8.367973,0.897341,0.527622,-8.365483,0.990798,0.528897,-8.356538,1.092809,0.528657,-8.359818,1.186260,0.528635,-8.365101,1.279515,0.530942,-8.361267,1.412487,0.534780,-8.331215,1.506120,0.559995,-8.367490,1.353729,0.697956,-8.375779,1.325233,0.716764,-8.354806,1.092489,0.740324,-8.301886,0.878922,0.499811,-8.358165,1.354503,0.362351,-8.335609,1.331916,0.351616,-8.318908,1.098314,0.342935,-8.272201,0.882190,0.604107,-8.381769,0.898749,0.615426,-8.419438,0.503197,0.616156,-8.479754,0.096988,0.698059,-8.343554,0.016498,0.453161,-8.354169,0.896339,0.450152,-8.376535,0.499480,0.450400,-8.421047,0.091237,0.484901,-8.261666,0.016963,-0.035392,0.034158,0.004999
0.528068,-8.367434,0.897303,0.527113,-8.364694,0.990754,0.528338,-8.355494,1.092743,0.528044,-8.358553,1.186202,0.527935,-8.363625,1.279468,0.530037,-8.359492,1.412435,0.533672,-8.329287,1.506027,0.559184,-8.365742,1.353700,0.697220,-8.373682,1.325475,0.716255,-8.353150,1.092709,0.740167,-8.300981,0.878995,0.498969,-8.356625,1.354368,0.361452,-8.334664,1.331546,0.350653,-8.318699,1.097894,0.341892,-8.272970,0.881564,0.603567,-8.381092,0.898700,0.615237,-8.419148,0.503196,0.616195,-8.479606,0.097011,0.698067,-8.343611,0.016239,0.452567,-8.353766,0.896315,0.449969,-8.376727,0.499485,0.450389,-8.421148,0.091231,0.484881,-8.261689,0.017119,-0.029983,0.038054,0.009458
0.527441,-8.366834,0.897177,0.526559,-8.363785,0.990619,0.527739,-8.354327,1.092585,0.527395,-8.357190,1.186050,0.527201,-8.362102,1.279325,0.529092,-8.357771,1.412288,0.532521,-8.327400,1.505834,0.558341,-8.363996,1.353592,0.696458,-8.371576,1.325663,0.715756,-8.351442,1.092884,0.740166,-8.300203,0.879003,0.498093,-8.355105,1.354159,0.360522,-8.333753,1.331094,0.349747,-8.318512,1.097393,0.340911,-8.273788,0.880856,0.602973,-8.380312,0.898554,0.615210,-8.418865,0.503119,0.616339,-8.479575,0.096974,0.698071,-8.343643,0.016015,0.451906,-8.353345,0.896209,0.449882,-8.376682,0.499397,0.450375,-8.421285,0.091162,0.484872,-8.261716,0.017292,-0.027332,0.040916,0.011106
0.526727,-8.366181,0.896924,0.525953,-8.362702,0.990351,0.527097,-8.352979,1.092292,0.526708,-8.355689,1.185761,0.526424,-8.360535,1.279039,0.528088,-8.356194,1.412006,0.531299,-8.325661,1.505507,0.557454,-8.362306,1.353378,0.695662,-8.369549,1.325808,0.715236,-8.349692,1.093027,0.740304,-8.299581,0.878957,0.497170,-8.353654,1.353849,0.359551,-8.332897,1.330526,0.348941,-8.318341,1.096774,0.340003,-8.274666,0.880029,0.602301,-8.379422,0.898267,0.615455,-8.418697,0.502935,0.616640,-8.479728,0.096837,0.698068,-8.343635,0.015852,0.451152,-8.352925,0.895989,0.449887,-8.376348,0.499176,0.450344,-8.421470,0.090997,0.484885,-8.261747,0.017483,-0.030865,0.040482,0.007876
0.525953,-8.365467,0.896583,0.525303,-8.361499,0.989991,0.526414,-8.351508,1.091907,0.525985,-8.354091,1.185379,0.525613,-8.358922,1.278658,0.527045,-8.354672,1.411630,0.530034,-8.323962,1.505081,0.556536,-8.360620,1.353084,0.694839,-8.367512,1.325900,0.714725,-8.347889,1.093125,0.740599,-8.299086,0.878846,0.496214,-8.352222,1.353465,0.358549,-8.332075,1.329877,0.348193,-8.318192,1.096073,0.339157,-8.275592,0.879119,0.601575,-8.378429,0.897884,0.615863,-8.418535,0.502674,0.617046,-8.479998,0.096640,0.698060,-8.343603,0.015725,0.450330,-8.352488,0.895688,0.449986,-8.375776,0.498863,0.450312,-8.421692,0.090769,0.484908,-8.261781,0.017689,-0.037157,0.039015,0.001836
