pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.999602,0.172569,0.969263,0.999010,0.183205,1.068647,0.997985,0.184779,1.178527,0.998198,0.197217,1.278098,0.998692,0.210439,1.377453,0.998075,0.215589,1.518925,0.989958,0.180935,1.609652,0.966797,0.216857,1.456438,0.821736,0.229072,1.429336,0.816555,0.234380,1.146457,0.813639,0.240938,0.907089,1.029855,0.209792,1.456970,1.175331,0.189511,1.438213,1.198309,0.172863,1.156662,1.213368,0.160585,0.917976,0.917818,0.177746,0.968412,0.908951,0.177662,0.545791,0.917706,0.226375,0.088619,0.916525,0.065448,0.016465,1.081385,0.167426,0.970453,1.123624,0.215652,0.552614,1.158089,0.184070,0.095137,1.150203,0.027455,0.016271,0.083358,0.009622,-0.007334
1.000616,0.173066,0.969309,0.999985,0.183529,1.068712,0.998923,0.184946,1.178594,0.999102,0.197257,1.278180,0.999565,0.210366,1.377550,0.998909,0.215371,1.519027,0.990771,0.180654,1.609728,0.967648,0.216691,1.456515,0.822574,0.228823,1.429446,0.817471,0.234161,1.146566,0.814654,0.240918,0.907203,1.030708,0.209639,1.457056,1.176205,0.189428,1.438387,1.199112,0.172624,1.156840,1.214173,0.160171,0.918162,0.918831,0.178226,0.968438,0.909308,0.178947,0.545833,0.917835,0.226350,0.088519,0.916530,0.065437,0.016337,1.082400,0.167941,0.970521,1.124604,0.215547,0.552608,1.158216,0.184148,0.095055,1.150196,0.027469,0.016298,0.082661,0.007314,-0.008521
1.001625,0.173551,0.969345,1.000950,0.183817,1.068767,0.999850,0.185070,1.178651,0.999995,0.197254,1.278253,1.000427,0.210258,1.377637,0.999734,0.215134,1.519118,0.991573,0.180360,1.609795,0.968492,0.216502,1.456581,0.823406,0.228570,1.429544,0.818384,0.233928,1.146663,0.815685,0.240858,0.907303,1.031553,0.209458,1.457133,1.177068,0.189306,1.438541,1.199899,0.172331,1.156998,1.214934,0.159706,0.918327,0.919837,0.178682,0.968451,0.909649,0.180215,0.545865,0.917937,0.226348,0.088417,0.916537,0.065434,0.016239,1.083410,0.168454,0.970579,1.125598,0.215498,0.552601,1.158348,0.184229,0.094977,1.150189,0.027483,0.016331,0.081780,0.006075,-0.009340
1.002643,0.174039,0.969367,1.001913,0.184077,1.068812,1.000770,0.185154,1.178697,1.000877,0.197208,1.278315,1.001277,0.210112,1.377712,1.000545,0.214878,1.519197,0.992358,0.180055,1.609853,0.969325,0.216293,1.456637,0.824231,0.228321,1.429628,0.819290,0.233688,1.146746,0.816750,0.240747,0.907387,1.032386,0.209249,1.457200,1.177916,0.189145,1.438675,1.200679,0.171977,1.157137,1.215638,0.159186,0.918471,0.920853,0.179118,0.968446,0.909955,0.181473,0.545882,0.918004,0.226374,0.088309,0.916546,0.065442,0.016173,1.084431,0.168993,0.970629,1.126635,0.215535,0.552596,1.158490,0.184316,0.094905,1.150180,0.027498,0.016376,0.080896,0.006806,-0.009601
1.003656,0.174514,0.969378,1.002868,0.184302,1.068847,1.001679,0.185194,1.178734,1.001748,0.197118,1.278367,1.002117,0.209929,1.377777,1.001347,0.214602,1.519264,0.993133,0.179737,1.609902,0.970151,0.216063,1.456682,0.825050,0.228068,1.429700,0.820194,0.233434,1.146816,0.817831,0.240595,0.907458,1.033211,0.209012,1.457258,1.178754,0.188945,1.438788,1.201443,0.171568,1.157258,1.216296,0.158616,0.918593,0.921862,0.179530,0.968429,0.910245,0.182714,0.545890,0.918045,0.226423,0.088198,0.916555,0.065457,0.016137,1.085447,0.169530,0.970669,1.127685,0.215628,0.552590,1.158636,0.184404,0.094838,1.150171,0.027512,0.016427,0.079829,0.008605,-0.009493
1.004630,0.174961,0.969390,1.003791,0.184496,1.068884,1.002565,0.185201,1.178772,1.002603,0.196994,1.278421,1.002948,0.209712,1.377842,1.002150,0.214293,1.519333,0.993909,0.179389,1.609953,0.970972,0.215801,1.456738,0.825864,0.227795,1.429788,0.821077,0.233166,1.146902,0.818867,0.240428,0.907546,1.034032,0.208743,1.457322,1.179584,0.188699,1.438901,1.202184,0.171118,1.157376,1.216935,0.158000,0.918714,0.922831,0.179920,0.968419,0.910571,0.183847,0.545905,0.918083,0.226474,0.088105,0.916566,0.065474,0.016122,1.086424,0.170034,0.970704,1.128713,0.215676,0.552581,1.158780,0.184490,0.094767,1.150163,0.027523,0.016473,0.077545,0.009357,-0.009024
1.005553,0.175393,0.969406,1.004676,0.184657,1.068925,1.003424,0.185168,1.178813,1.003441,0.196827,1.278478,1.003771,0.209452,1.377911,1.002959,0.213947,1.519404,0.994693,0.179008,1.610008,0.971791,0.215504,1.456810,0.826675,0.227495,1.429902,0.821930,0.232881,1.147016,0.819840,0.240240,0.907662,1.034850,0.208438,1.457396,1.180408,0.188397,1.439019,1.202895,0.170621,1.157497,1.217562,0.157332,0.918840,0.923752,0.180299,0.968421,0.910960,0.184855,0.545928,0.918121,0.226531,0.088035,0.916580,0.065493,0.016136,1.087351,0.170517,0.970734,1.129715,0.215659,0.552563,1.158924,0.184571,0.094687,1.150158,0.027527,0.016509,0.072990,0.008102,-0.008168
1.006437,0.175797,0.969423,1.005530,0.184787,1.068967,1.004260,0.185101,1.178856,1.004263,0.196625,1.278536,1.004586,0.209158,1.377981,1.003768,0.213568,1.519477,0.995478,0.178596,1.610066,0.972605,0.215175,1.456891,0.827480,0.227174,1.430032,0.822763,0.232583,1.147146,0.820768,0.240037,0.907795,1.035662,0.208100,1.457476,1.181223,0.188048,1.439136,1.203582,0.170081,1.157616,1.218169,0.156618,0.918964,0.924633,0.180657,0.968431,0.911386,0.185755,0.545958,0.918154,0.226591,0.087983,0.916595,0.065515,0.016171,1.088238,0.170968,0.970758,1.130695,0.215596,0.552542,1.159066,0.184649,0.094604,1.150155,0.027526,0.016540,0.067218,0.005798,-0.006950
1.007280,0.176125,0.969451,1.006355,0.184888,1.069015,1.005075,0.185027,1.178904,1.005071,0.196421,1.278599,1.005391,0.208855,1.378057,1.004572,0.213154,1.519556,0.996261,0.178143,1.610128,0.973409,0.214820,1.456982,0.828275,0.226831,1.430176,0.823587,0.232284,1.147290,0.821638,0.239864,0.907942,1.036465,0.207736,1.457562,1.182028,0.187668,1.439252,1.204251,0.169525,1.157733,1.218762,0.155883,0.919087,0.925474,0.180961,0.968457,0.911818,0.186511,0.546003,0.918190,0.226628,0.087958,0.916608,0.065531,0.016195,1.089082,0.171317,0.970786,1.131618,0.215445,0.552526,1.159199,0.184722,0.094525,1.150153,0.027526,0.016568,0.062363,0.003205,-0.005449
1.008075,0.176356,0.969498,1.007153,0.184966,1.069076,1.005874,0.184958,1.178965,1.005872,0.196228,1.278674,1.006195,0.208547,1.378146,1.005377,0.212694,1.519650,0.997048,0.177634,1.610201,0.974207,0.214435,1.457089,0.829065,0.226463,1.430341,0.824407,0.231992,1.147457,0.822423,0.239747,0.908115,1.037262,0.207343,1.457662,1.182825,0.187254,1.439374,1.204908,0.168962,1.157854,1.219354,0.155129,0.919215,0.926270,0.181204,0.968513,0.912246,0.187087,0.546074,0.918230,0.226628,0.087973,0.916616,0.065537,0.016197,1.089876,0.171536,0.970825,1.132479,0.215190,0.552521,1.159321,0.184788,0.094455,1.150150,0.027527,0.016596,0.059458,0.000480,-0.003305
1.008828,0.176510,0.969555,1.007922,0.185015,1.069142,1.006652,0.184882,1.179031,1.006660,0.196033,1.278754,1.006989,0.208230,1.378241,1.006177,0.212198,1.519750,0.997832,0.177083,1.610279,0.974996,0.214025,1.457206,0.829844,0.226074,1.430520,0.825218,0.231699,1.147637,0.823150,0.239661,0.908303,1.038050,0.206923,1.457767,1.183610,0.186808,1.439495,1.205547,0.168382,1.157972,1.219932,0.154354,0.919341,0.927026,0.181393,0.968585,0.912680,0.187519,0.546160,0.918271,0.226605,0.088015,0.916622,0.065537,0.016188,1.090628,0.171654,0.970867,1.133284,0.214847,0.552521,1.159433,0.184849,0.094388,1.150147,0.027528,0.016620,0.057469,-0.002534,-0.000878
1.009555,0.176598,0.969606,1.008664,0.185025,1.069199,1.007402,0.184784,1.179088,1.007419,0.195827,1.278823,1.007755,0.207908,1.378324,1.006949,0.211701,1.519838,0.998591,0.176529,1.610343,0.975759,0.213605,1.457307,0.830598,0.225673,1.430679,0.826015,0.231405,1.147798,0.823885,0.239576,0.908471,1.038811,0.206492,1.457857,1.184369,0.186351,1.439595,1.206150,0.167782,1.158070,1.220465,0.153568,0.919445,0.927755,0.181527,0.968647,0.913130,0.187885,0.546235,0.918317,0.226577,0.088052,0.916627,0.065535,0.016165,1.091351,0.171697,0.970905,1.134023,0.214421,0.552512,1.159523,0.184909,0.094311,1.150146,0.027530,0.016635,0.055425,-0.005552,0.000681
1.010256,0.176611,0.969648,1.009380,0.184993,1.069246,1.008123,0.184667,1.179135,1.008148,0.195620,1.278879,1.008490,0.207595,1.378393,1.007685,0.211224,1.519911,0.999315,0.175994,1.610393,0.976493,0.213189,1.457387,0.831323,0.225268,1.430811,0.826804,0.231119,1.147931,0.824651,0.239505,0.908612,1.039543,0.206061,1.457928,1.185098,0.185894,1.439675,1.206717,0.167165,1.158147,1.220943,0.152783,0.919527,0.928460,0.181596,0.968699,0.913615,0.188202,0.546298,0.918377,0.226541,0.088080,0.916631,0.065531,0.016125,1.092049,0.171653,0.970938,1.134674,0.213902,0.552493,1.159585,0.184966,0.094223,1.150145,0.027533,0.016635,0.052815,-0.008415,0.000761
1.010930,0.176558,0.969683,1.010067,0.184923,1.069282,1.008815,0.184529,1.179171,1.008848,0.195401,1.278925,1.009197,0.207277,1.378450,1.008394,0.210746,1.519972,1.000015,0.175455,1.610430,0.977201,0.212765,1.457450,0.832023,0.224852,1.430923,0.827578,0.230831,1.148045,0.825424,0.239436,0.908733,1.040249,0.205620,1.457983,1.185801,0.185426,1.439733,1.207249,0.166528,1.158204,1.221376,0.151988,0.919588,0.929138,0.181610,0.968741,0.914114,0.188453,0.546350,0.918441,0.226500,0.088104,0.916634,0.065524,0.016072,1.092719,0.171535,0.970967,1.135260,0.213301,0.552464,1.159624,0.185022,0.094124,1.150146,0.027537,0.016626,0.050150,-0.011280,-0.000028
1.011585,0.176480,0.969693,1.010723,0.184813,1.069295,1.009472,0.184348,1.179183,1.009512,0.195138,1.278946,1.009868,0.206918,1.378483,1.009076,0.210232,1.520008,1.000695,0.174878,1.610441,0.977877,0.212313,1.457484,0.832692,0.224420,1.431005,0.828321,0.230506,1.148127,0.826204,0.239302,0.908822,1.040924,0.205153,1.458005,1.186471,0.184934,1.439746,1.207732,0.165855,1.158215,1.221765,0.151159,0.919603,0.929796,0.181584,0.968748,0.914574,0.188660,0.546369,0.918485,0.226473,0.088100,0.916636,0.065522,0.016014,1.093371,0.171405,0.970979,1.135835,0.212652,0.552417,1.159651,0.185089,0.094006,1.150148,0.027539,0.016617,0.047994,-0.014341,-0.001010
1.012241,0.176400,0.969667,1.011353,0.184663,1.069275,1.010092,0.184106,1.179163,1.010135,0.194807,1.278935,1.010502,0.206492,1.378483,1.009732,0.209666,1.520012,1.001358,0.174243,1.610418,0.978517,0.211826,1.457479,0.833326,0.223970,1.431047,0.829014,0.230147,1.148171,0.827024,0.239087,0.908870,1.041563,0.204655,1.457983,1.187103,0.184412,1.439694,1.208154,0.165140,1.158160,1.222104,0.150286,0.919553,0.930454,0.181530,0.968704,0.914964,0.188877,0.546340,0.918518,0.226458,0.088049,0.916642,0.065525,0.015923,1.094025,0.171299,0.970972,1.136424,0.212023,0.552353,1.159669,0.185169,0.093869,1.150150,0.027537,0.016614,0.046989,-0.017792,-0.002655
1.012877,0.176296,0.969616,1.011952,0.184475,1.069230,1.010677,0.183821,1.179118,1.010720,0.194432,1.278899,1.011101,0.206025,1.378458,1.010361,0.209066,1.519990,1.002000,0.173570,1.610369,0.979126,0.211311,1.457444,0.833930,0.223503,1.431060,0.829675,0.229750,1.148183,0.827851,0.238808,0.908886,1.042172,0.204133,1.457928,1.187703,0.183866,1.439597,1.208526,0.164389,1.158060,1.222399,0.149378,0.919458,0.931092,0.181437,0.968626,0.915314,0.189051,0.546278,0.918530,0.226458,0.087972,0.916647,0.065533,0.015828,1.094661,0.171182,0.970950,1.137002,0.211347,0.552270,1.159675,0.185260,0.093713,1.150155,0.027532,0.016610,0.046492,-0.021438,-0.004493
1.013445,0.176135,0.969553,1.012493,0.184255,1.069171,1.011214,0.183517,1.179058,1.011265,0.194045,1.278849,1.011664,0.205547,1.378418,1.010959,0.208450,1.519953,1.002613,0.172885,1.610307,0.979709,0.210775,1.457397,0.834509,0.223016,1.431058,0.830341,0.229272,1.148181,0.828582,0.238448,0.908887,1.042754,0.203588,1.457859,1.188278,0.183305,1.439487,1.208865,0.163614,1.157948,1.222670,0.148434,0.919353,0.931660,0.181286,0.968544,0.915657,0.189043,0.546208,0.918474,0.226500,0.087904,0.916633,0.065546,0.015826,1.095228,0.171009,0.970906,1.137549,0.210461,0.552157,1.159669,0.185359,0.093520,1.150164,0.027524,0.016593,0.045152,-0.024885,-0.004436
1.013867,0.175895,0.969469,1.012918,0.184006,1.069088,1.011659,0.183214,1.178975,1.011737,0.193675,1.278772,1.012171,0.205092,1.378351,1.011520,0.207856,1.519890,1.003198,0.172231,1.610221,0.980260,0.210246,1.457331,0.835056,0.222534,1.431039,0.831020,0.228717,1.148158,0.829179,0.238008,0.908869,1.043305,0.203049,1.457762,1.188823,0.182751,1.439353,1.209151,0.162824,1.157812,1.222882,0.147452,0.919224,0.932082,0.181061,0.968462,0.915994,0.188804,0.546129,0.918302,0.226608,0.087850,0.916592,0.065569,0.015959,1.095649,0.170757,0.970821,1.138158,0.209397,0.552014,1.159669,0.185466,0.093284,1.150174,0.027521,0.016553,0.041722,-0.027842,-0.001402
1.014220,0.175600,0.969372,1.013286,0.183726,1.068990,1.012057,0.182894,1.178877,1.012169,0.193294,1.278681,1.012642,0.204627,1.378269,1.012050,0.207248,1.519811,1.003754,0.171564,1.610122,0.980786,0.209697,1.457254,0.835577,0.222031,1.431007,0.831705,0.228080,1.148120,0.829679,0.237487,0.908837,1.043830,0.202487,1.457651,1.189342,0.182181,1.439207,1.209404,0.162009,1.157664,1.223070,0.146433,0.919086,0.932435,0.180777,0.968376,0.916323,0.188384,0.546040,0.918063,0.226759,0.087806,0.916532,0.065598,0.016184,1.096001,0.170449,0.970714,1.138737,0.208123,0.551840,1.159657,0.185580,0.093011,1.150189,0.027515,0.016499,0.037448,-0.030602,0.003528
1.014682,0.175280,0.969301,1.013751,0.183415,1.068918,1.012530,0.182529,1.178804,1.012654,0.192853,1.278616,1.013140,0.204085,1.378216,1.012564,0.206533,1.519760,1.004268,0.170783,1.610045,0.981313,0.209052,1.457205,0.836102,0.221423,1.430985,0.832408,0.227307,1.148093,0.830090,0.236870,0.908819,1.044354,0.201826,1.457586,1.189866,0.181528,1.439121,1.209705,0.161151,1.157577,1.223360,0.145384,0.919010,0.932897,0.180468,0.968305,0.916676,0.187801,0.545969,0.917850,0.226909,0.087794,0.916453,0.065614,0.016472,1.096462,0.170119,0.970641,1.138993,0.206376,0.551628,1.159572,0.185697,0.092701,1.150224,0.027478,0.016449,0.034710,-0.033647,0.009199
1.015295,0.174929,0.969270,1.014357,0.183084,1.068886,1.013113,0.182135,1.178772,1.013216,0.192369,1.278593,1.013676,0.203476,1.378207,1.013050,0.205713,1.519755,1.004712,0.169887,1.610005,0.981840,0.208321,1.457196,0.836633,0.220728,1.430977,0.833116,0.226403,1.148079,0.830370,0.236168,0.908818,1.044877,0.201059,1.457589,1.190389,0.180772,1.439114,1.210096,0.160224,1.157572,1.223752,0.144314,0.919015,0.933512,0.180146,0.968264,0.917036,0.186983,0.545928,0.917695,0.227046,0.087834,0.916353,0.065611,0.016828,1.097071,0.169742,0.970621,1.138957,0.204170,0.551379,1.159437,0.185779,0.092345,1.150280,0.027368,0.016401,0.033942,-0.038497,0.015942
1.016016,0.174555,0.969265,1.015061,0.182722,1.068880,1.013772,0.181697,1.178765,1.013831,0.191825,1.278597,1.014239,0.202790,1.378226,1.013519,0.204788,1.519777,1.005114,0.168876,1.609988,0.982369,0.207496,1.457215,0.837167,0.219927,1.430980,0.833842,0.225363,1.148075,0.830560,0.235369,0.908830,1.045400,0.200192,1.457639,1.190915,0.179933,1.439166,1.210535,0.159255,1.157628,1.224245,0.143213,0.919082,0.934237,0.179798,0.968239,0.917419,0.186003,0.545904,0.917566,0.227184,0.087906,0.916234,0.065597,0.017246,1.097788,0.169342,0.970635,1.138599,0.201492,0.551092,1.159229,0.185863,0.091952,1.150357,0.027227,0.016357,0.034710,-0.043634,0.023427
1.016899,0.174208,0.969272,1.015890,0.182303,1.068892,1.014533,0.181142,1.178774,1.014523,0.191124,1.278621,1.014858,0.201921,1.378269,1.014028,0.203656,1.519823,1.005554,0.167658,1.609992,0.982923,0.206477,1.457275,0.837725,0.218881,1.431012,0.834633,0.224114,1.148100,0.830788,0.234423,0.908877,1.045951,0.199159,1.457735,1.191482,0.178999,1.439289,1.210973,0.158302,1.157744,1.224963,0.142050,0.919230,0.935119,0.179418,0.968205,0.917903,0.185088,0.545876,0.917472,0.227318,0.087971,0.916103,0.065573,0.017673,1.098673,0.169030,0.970682,1.137525,0.198044,0.550752,1.158825,0.186063,0.091553,1.150470,0.027154,0.016332,0.038090,-0.044990,0.029502
1.018034,0.173993,0.969292,1.016911,0.181844,1.068929,1.015450,0.180435,1.178807,1.015338,0.190200,1.278674,1.015573,0.200789,1.378345,1.014612,0.202236,1.519901,1.006073,0.166150,1.610029,0.983521,0.205199,1.457401,0.838325,0.217526,1.431090,0.835524,0.222598,1.148173,0.831045,0.233314,0.908980,1.046549,0.197911,1.457903,1.192112,0.177933,1.439518,1.211385,0.157352,1.157949,1.225932,0.140796,0.919488,0.936244,0.179065,0.968153,0.918607,0.184310,0.545832,0.917455,0.227446,0.088010,0.916006,0.065528,0.018114,1.099820,0.168948,0.970772,1.135185,0.193509,0.550297,1.158072,0.186481,0.091097,1.150506,0.027215,0.016281,0.045572,-0.037044,0.033633
