pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-10.269668,2.756942,0.969857,-10.272448,2.758283,1.069762,-10.265813,2.755930,1.179433,-10.270206,2.757140,1.279674,-10.275336,2.758390,1.379767,-10.269607,2.755597,1.521190,-10.246542,2.748812,1.615637,-10.282196,2.726750,1.458888,-10.323958,2.586859,1.434141,-10.332197,2.577384,1.151444,-10.329593,2.576512,0.911984,-10.262076,2.786928,1.459261,-10.212688,2.924105,1.433388,-10.176090,2.928258,1.152819,-10.130388,2.939566,0.918017,-10.296564,2.679529,0.970331,-10.313225,2.657321,0.548523,-10.337371,2.654860,0.089311,-10.203216,2.566962,0.015952,-10.242780,2.834359,0.969720,-10.271851,2.855477,0.548524,-10.304961,2.865711,0.089975,-10.143362,2.848046,0.021575,0.026165,-0.034584,-0.011269
-10.269477,2.756787,0.969881,-10.272303,2.758159,1.069785,-10.265685,2.755809,1.179457,-10.270078,2.757015,1.279698,-10.275194,2.758250,1.379792,-10.269434,2.755412,1.521213,-10.246350,2.748600,1.615653,-10.282056,2.726592,1.458877,-10.323936,2.586736,1.434128,-10.332217,2.577146,1.151436,-10.329537,2.576219,0.911978,-10.261882,2.786751,1.459261,-10.212442,2.923920,1.433439,-10.175995,2.928273,1.152853,-10.130676,2.939822,0.917988,-10.296378,2.679375,0.970370,-10.313202,2.656954,0.548582,-10.337419,2.654884,0.089375,-10.203225,2.566961,0.016119,-10.242586,2.834203,0.969731,-10.271398,2.855344,0.548518,-10.304895,2.865709,0.090000,-10.143347,2.848044,0.021478,0.028097,-0.035286,-0.011555
-10.269261,2.756594,0.969893,-10.272122,2.757993,1.069796,-10.265514,2.755647,1.179469,-10.269901,2.756852,1.279710,-10.274999,2.758079,1.379805,-10.269204,2.755210,1.521224,-10.246099,2.748379,1.615657,-10.281858,2.726408,1.458868,-10.323829,2.586580,1.434116,-10.332158,2.576885,1.151429,-10.329453,2.575906,0.911971,-10.261643,2.786554,1.459258,-10.212176,2.923720,1.433475,-10.175884,2.928274,1.152872,-10.130872,2.940044,0.917959,-10.296179,2.679188,0.970395,-10.313160,2.656598,0.548623,-10.337465,2.654901,0.089421,-10.203233,2.566960,0.016257,-10.242352,2.834004,0.969732,-10.270893,2.855155,0.548500,-10.304841,2.865713,0.090019,-10.143335,2.848053,0.021397,0.029926,-0.036145,-0.011377
-10.269033,2.756357,0.969878,-10.271913,2.757775,1.069779,-10.265301,2.755434,1.179452,-10.269674,2.756646,1.279694,-10.274748,2.757874,1.379790,-10.268908,2.755001,1.521207,-10.245776,2.748167,1.615634,-10.281595,2.726204,1.458859,-10.323626,2.586395,1.434103,-10.331997,2.576596,1.151420,-10.329340,2.575562,0.911962,-10.261361,2.786343,1.459245,-10.211895,2.923514,1.433487,-10.175773,2.928271,1.152865,-10.130945,2.940223,0.917926,-10.295996,2.678967,0.970387,-10.313106,2.656248,0.548627,-10.337507,2.654906,0.089429,-10.203239,2.566960,0.016336,-10.242080,2.833751,0.969708,-10.270323,2.854905,0.548456,-10.304804,2.865724,0.090021,-10.143325,2.848078,0.021330,0.031345,-0.037482,-0.010223
-10.268780,2.756082,0.969849,-10.271667,2.757514,1.069751,-10.265045,2.755181,1.179423,-10.269398,2.756402,1.279665,-10.274444,2.757639,1.379763,-10.268556,2.754775,1.521178,-10.245394,2.747947,1.615598,-10.281274,2.725974,1.458854,-10.323338,2.586176,1.434089,-10.331758,2.576283,1.151412,-10.329200,2.575197,0.911953,-10.261035,2.786112,1.459228,-10.211594,2.923294,1.433484,-10.175646,2.928255,1.152844,-10.130925,2.940368,0.917893,-10.295799,2.678713,0.970364,-10.313032,2.655909,0.548614,-10.337547,2.654905,0.089420,-10.203246,2.566960,0.016387,-10.241769,2.833457,0.969673,-10.269700,2.854598,0.548399,-10.304778,2.865741,0.090017,-10.143317,2.848115,0.021280,0.032661,-0.038977,-0.008604
-10.268477,2.755782,0.969816,-10.271375,2.757225,1.069717,-10.264744,2.754898,1.179389,-10.269078,2.756127,1.279632,-10.274095,2.757372,1.379731,-10.268157,2.754518,1.521144,-10.244965,2.747700,1.615557,-10.280902,2.725710,1.458841,-10.322983,2.585919,1.434069,-10.331466,2.575956,1.151396,-10.329034,2.574845,0.911936,-10.260664,2.785848,1.459204,-10.211265,2.923049,1.433479,-10.175479,2.928219,1.152822,-10.130824,2.940464,0.917865,-10.295551,2.678431,0.970335,-10.312919,2.655568,0.548593,-10.337583,2.654903,0.089406,-10.203251,2.566960,0.016426,-10.241412,2.833137,0.969636,-10.269085,2.854292,0.548346,-10.304761,2.865760,0.090018,-10.143311,2.848157,0.021251,0.034480,-0.039993,-0.007296
-10.268106,2.755463,0.969780,-10.271021,2.756914,1.069680,-10.264386,2.754592,1.179352,-10.268706,2.755829,1.279596,-10.273699,2.757080,1.379695,-10.267716,2.754237,1.521107,-10.244501,2.747435,1.615516,-10.280480,2.725414,1.458816,-10.322555,2.585622,1.434041,-10.331122,2.575628,1.151371,-10.328844,2.574529,0.911909,-10.260250,2.785555,1.459169,-10.210919,2.922787,1.433480,-10.175271,2.928174,1.152810,-10.130634,2.940501,0.917854,-10.295226,2.678129,0.970298,-10.312745,2.655219,0.548565,-10.337614,2.654906,0.089388,-10.203256,2.566960,0.016461,-10.240995,2.832803,0.969599,-10.268506,2.854027,0.548302,-10.304754,2.865783,0.090026,-10.143306,2.848204,0.021247,0.037261,-0.040020,-0.006528
-10.267687,2.755119,0.969739,-10.270622,2.756575,1.069639,-10.263983,2.754257,1.179310,-10.268289,2.755499,1.279554,-10.273258,2.756757,1.379655,-10.267229,2.753926,1.521065,-10.243991,2.747143,1.615470,-10.280007,2.725084,1.458785,-10.322061,2.585286,1.434005,-10.330726,2.575286,1.151339,-10.328629,2.574226,0.911875,-10.259791,2.785230,1.459127,-10.210545,2.922500,1.433478,-10.175022,2.928110,1.152797,-10.130364,2.940489,0.917848,-10.294850,2.677800,0.970254,-10.312532,2.654868,0.548529,-10.337641,2.654909,0.089365,-10.203259,2.566960,0.016485,-10.240533,2.832443,0.969561,-10.267935,2.853763,0.548262,-10.304757,2.865808,0.090038,-10.143304,2.848258,0.021264,0.040546,-0.039569,-0.006072
-10.267255,2.754737,0.969697,-10.270213,2.756198,1.069596,-10.263567,2.753881,1.179267,-10.267850,2.755125,1.279512,-10.272782,2.756384,1.379615,-10.266686,2.753554,1.521022,-10.243411,2.746784,1.615418,-10.279491,2.724705,1.458751,-10.321540,2.584909,1.433955,-10.330309,2.574905,1.151292,-10.328383,2.573897,0.911827,-10.259279,2.784853,1.459083,-10.210107,2.922155,1.433462,-10.174710,2.927990,1.152770,-10.130046,2.940445,0.917827,-10.294452,2.677431,0.970208,-10.312322,2.654526,0.548489,-10.337666,2.654907,0.089339,-10.203262,2.566959,0.016498,-10.240065,2.832050,0.969523,-10.267350,2.853436,0.548219,-10.304770,2.865829,0.090053,-10.143303,2.848317,0.021303,0.043558,-0.039529,-0.006014
-10.266821,2.754313,0.969653,-10.269815,2.755777,1.069550,-10.263154,2.753454,1.179221,-10.267402,2.754694,1.279467,-10.272277,2.755946,1.379573,-10.266078,2.753102,1.520975,-10.242741,2.746336,1.615356,-10.278930,2.724264,1.458712,-10.321005,2.584481,1.433882,-10.329885,2.574473,1.151222,-10.328106,2.573544,0.911755,-10.258708,2.784409,1.459036,-10.209595,2.921733,1.433420,-10.174321,2.927800,1.152718,-10.129676,2.940377,0.917777,-10.294047,2.677017,0.970156,-10.312144,2.654200,0.548442,-10.337691,2.654900,0.089303,-10.203265,2.566958,0.016498,-10.239604,2.831616,0.969487,-10.266745,2.853001,0.548173,-10.304794,2.865849,0.090072,-10.143303,2.848383,0.021365,0.046461,-0.040265,-0.006768
-10.266375,2.753852,0.969607,-10.269407,2.755319,1.069504,-10.262728,2.752987,1.179173,-10.266931,2.754218,1.279421,-10.271737,2.755458,1.379531,-10.265414,2.752590,1.520927,-10.242001,2.745822,1.615289,-10.278325,2.723774,1.458671,-10.320444,2.584012,1.433795,-10.329441,2.574003,1.151139,-10.327797,2.573166,0.911670,-10.258085,2.783913,1.458986,-10.209018,2.921252,1.433364,-10.173867,2.927553,1.152651,-10.129258,2.940278,0.917712,-10.293620,2.676563,0.970101,-10.311970,2.653882,0.548391,-10.337715,2.654888,0.089264,-10.203268,2.566956,0.016486,-10.239139,2.831148,0.969451,-10.266126,2.852504,0.548126,-10.304829,2.865865,0.090094,-10.143306,2.848455,0.021449,0.049093,-0.041413,-0.007922
-10.265917,2.753362,0.969569,-10.268971,2.754836,1.069464,-10.262264,2.752498,1.179131,-10.266419,2.753721,1.279382,-10.271154,2.754949,1.379495,-10.264711,2.752050,1.520885,-10.241223,2.745269,1.615228,-10.277690,2.723264,1.458632,-10.319864,2.583526,1.433716,-10.328973,2.573503,1.151064,-10.327447,2.572727,0.911595,-10.257420,2.783393,1.458941,-10.208368,2.920737,1.433314,-10.173364,2.927254,1.152588,-10.128834,2.940133,0.917642,-10.293166,2.676073,0.970063,-10.311763,2.653556,0.548355,-10.337729,2.654863,0.089242,-10.203268,2.566951,0.016464,-10.238678,2.830656,0.969411,-10.265487,2.852020,0.548075,-10.304873,2.865868,0.090116,-10.143310,2.848531,0.021547,0.050187,-0.042767,-0.008328
-10.265449,2.752843,0.969537,-10.268498,2.754328,1.069433,-10.261748,2.751984,1.179097,-10.265850,2.753197,1.279350,-10.270517,2.754409,1.379466,-10.263966,2.751471,1.520851,-10.240406,2.744663,1.615173,-10.277023,2.722727,1.458592,-10.319263,2.583014,1.433646,-10.328469,2.572962,1.150998,-10.327035,2.572199,0.911528,-10.256707,2.782841,1.458900,-10.207630,2.920177,1.433280,-10.172801,2.926896,1.152537,-10.128413,2.939948,0.917574,-10.292675,2.675545,0.970043,-10.311515,2.653234,0.548335,-10.337731,2.654821,0.089238,-10.203266,2.566941,0.016427,-10.238234,2.830145,0.969369,-10.264827,2.851594,0.548023,-10.304934,2.865849,0.090139,-10.143317,2.848614,0.021670,0.048641,-0.044397,-0.007402
-10.264970,2.752294,0.969512,-10.267996,2.753795,1.069408,-10.261195,2.751449,1.179069,-10.265238,2.752652,1.279325,-10.269837,2.753847,1.379444,-10.263182,2.750864,1.520823,-10.239550,2.744019,1.615125,-10.276325,2.722170,1.458554,-10.318644,2.582485,1.433585,-10.327941,2.572392,1.150941,-10.326582,2.571611,0.911471,-10.255953,2.782264,1.458863,-10.206820,2.919583,1.433253,-10.172188,2.926484,1.152489,-10.127986,2.939719,0.917501,-10.292156,2.674981,0.970039,-10.311234,2.652904,0.548331,-10.337723,2.654765,0.089250,-10.203262,2.566928,0.016381,-10.237794,2.829610,0.969323,-10.264147,2.851180,0.547968,-10.305003,2.865816,0.090162,-10.143326,2.848701,0.021807,0.045557,-0.046233,-0.005729
-10.264475,2.751720,0.969498,-10.267472,2.753259,1.069394,-10.260619,2.750923,1.179052,-10.264606,2.752129,1.279310,-10.269139,2.753315,1.379433,-10.262388,2.750296,1.520806,-10.238689,2.743414,1.615089,-10.275611,2.721640,1.458533,-10.318025,2.581986,1.433557,-10.327413,2.571836,1.150918,-10.326135,2.571012,0.911447,-10.255178,2.781714,1.458841,-10.205975,2.919008,1.433230,-10.171565,2.926039,1.152443,-10.127575,2.939414,0.917423,-10.291630,2.674396,0.970063,-10.310904,2.652508,0.548354,-10.337714,2.654696,0.089294,-10.203258,2.566916,0.016348,-10.237330,2.829047,0.969271,-10.263443,2.850722,0.547907,-10.305062,2.865783,0.090183,-10.143333,2.848785,0.021922,0.042979,-0.047866,-0.003917
-10.263961,2.751124,0.969499,-10.266925,2.752731,1.069395,-10.260021,2.750427,1.179051,-10.263953,2.751649,1.279310,-10.268424,2.752836,1.379436,-10.261582,2.749787,1.520804,-10.237820,2.742868,1.615068,-10.274877,2.721154,1.458536,-10.317410,2.581533,1.433571,-10.326886,2.571307,1.150938,-10.325699,2.570407,0.911467,-10.254381,2.781206,1.458840,-10.205093,2.918466,1.433214,-10.170938,2.925550,1.152397,-10.127188,2.939031,0.917338,-10.291098,2.673795,0.970126,-10.310506,2.652005,0.548418,-10.337705,2.654612,0.089383,-10.203253,2.566904,0.016342,-10.236832,2.828457,0.969210,-10.262704,2.850193,0.547834,-10.305102,2.865756,0.090199,-10.143336,2.848861,0.021998,0.041767,-0.049468,-0.001851
-10.263430,2.750504,0.969511,-10.266357,2.752199,1.069407,-10.259401,2.749941,1.179060,-10.263278,2.751191,1.279322,-10.267691,2.752387,1.379450,-10.260767,2.749316,1.520814,-10.236945,2.742361,1.615060,-10.274126,2.720695,1.458556,-10.316795,2.581111,1.433618,-10.326359,2.570793,1.150992,-10.325269,2.569791,0.911521,-10.253564,2.780724,1.458853,-10.204176,2.917944,1.433202,-10.170301,2.925027,1.152351,-10.126817,2.938573,0.917247,-10.290559,2.673174,0.970217,-10.310059,2.651436,0.548510,-10.337694,2.654515,0.089504,-10.203248,2.566893,0.016351,-10.236311,2.827839,0.969144,-10.261943,2.849619,0.547755,-10.305131,2.865730,0.090213,-10.143338,2.848933,0.022051,0.041060,-0.050867,0.000353
-10.262892,2.749855,0.969530,-10.265778,2.751643,1.069425,-10.258774,2.749443,1.179077,-10.262603,2.750734,1.279339,-10.266966,2.751955,1.379469,-10.259972,2.748890,1.520830,-10.236102,2.741911,1.615062,-10.273384,2.720267,1.458588,-10.316186,2.580716,1.433695,-10.325851,2.570303,1.151076,-10.324880,2.569200,0.911605,-10.252760,2.780275,1.458869,-10.203275,2.917454,1.433186,-10.169684,2.924513,1.152300,-10.126455,2.938026,0.917147,-10.290027,2.672529,0.970318,-10.309602,2.650868,0.548610,-10.337685,2.654409,0.089635,-10.203242,2.566883,0.016359,-10.235766,2.827187,0.969079,-10.261193,2.849020,0.547681,-10.305156,2.865698,0.090232,-10.143339,2.849006,0.022102,0.040313,-0.051137,0.001745
-10.262338,2.749162,0.969556,-10.265187,2.751048,1.069451,-10.258143,2.748917,1.179101,-10.261933,2.750266,1.279364,-10.266255,2.751533,1.379495,-10.259207,2.748507,1.520854,-10.235306,2.741522,1.615078,-10.272651,2.719866,1.458636,-10.315573,2.580341,1.433807,-10.325365,2.569833,1.151196,-10.324536,2.568650,0.911725,-10.251975,2.779856,1.458890,-10.202403,2.916996,1.433165,-10.169106,2.924030,1.152243,-10.126112,2.937381,0.917038,-10.289497,2.671844,0.970429,-10.309149,2.650359,0.548716,-10.337679,2.654303,0.089771,-10.203237,2.566876,0.016374,-10.235189,2.826485,0.969020,-10.260446,2.848347,0.547613,-10.305189,2.865653,0.090263,-10.143342,2.849078,0.022176,0.039370,-0.049683,0.001795
-10.261777,2.748440,0.969588,-10.264586,2.750428,1.069482,-10.257505,2.748380,1.179132,-10.261261,2.749800,1.279395,-10.265551,2.751128,1.379527,-10.258464,2.748167,1.520885,-10.234542,2.741189,1.615104,-10.271927,2.719497,1.458696,-10.314966,2.579993,1.433950,-10.324899,2.569388,1.151347,-10.324232,2.568127,0.911876,-10.251202,2.779471,1.458913,-10.201547,2.916570,1.433139,-10.168548,2.923556,1.152181,-10.125778,2.936648,0.916920,-10.288974,2.671136,0.970550,-10.308685,2.649851,0.548830,-10.337674,2.654188,0.089916,-10.203232,2.566872,0.016389,-10.234589,2.825751,0.968964,-10.259711,2.847647,0.547549,-10.305218,2.865602,0.090299,-10.143344,2.849152,0.022247,0.038387,-0.047101,0.001033
-10.261238,2.747738,0.969620,-10.263992,2.749821,1.069513,-10.256870,2.747856,1.179161,-10.260593,2.749354,1.279425,-10.264857,2.750756,1.379557,-10.257745,2.747885,1.520916,-10.233806,2.740918,1.615132,-10.271227,2.719176,1.458755,-10.314396,2.579695,1.434103,-10.324459,2.568983,1.151509,-10.323993,2.567615,0.912038,-10.250456,2.779133,1.458928,-10.200708,2.916190,1.433105,-10.167984,2.923074,1.152112,-10.125414,2.935840,0.916797,-10.288486,2.670453,0.970668,-10.308204,2.649235,0.548945,-10.337669,2.654042,0.090067,-10.203227,2.566864,0.016376,-10.234000,2.825030,0.968908,-10.259050,2.847092,0.547498,-10.305212,2.865565,0.090333,-10.143337,2.849239,0.022254,0.037287,-0.044252,0.000095
-10.260725,2.747083,0.969652,-10.263405,2.749238,1.069546,-10.256235,2.747353,1.179192,-10.259924,2.748936,1.279456,-10.264166,2.750425,1.379587,-10.257039,2.747672,1.520948,-10.233082,2.740735,1.615161,-10.270547,2.718914,1.458820,-10.313863,2.579460,1.434276,-10.324026,2.568626,1.151690,-10.323822,2.567113,0.912220,-10.249734,2.778857,1.458938,-10.199894,2.915873,1.433073,-10.167429,2.922588,1.152047,-10.125005,2.934947,0.916684,-10.288029,2.669818,0.970774,-10.307795,2.648464,0.549059,-10.337656,2.653887,0.090214,-10.203221,2.566822,0.016336,-10.233432,2.824355,0.968865,-10.258535,2.846769,0.547476,-10.305164,2.865548,0.090370,-10.143317,2.849359,0.022190,0.036323,-0.040824,-0.000560
-10.260236,2.746447,0.969682,-10.262825,2.748666,1.069578,-10.255602,2.746863,1.179222,-10.259258,2.748538,1.279486,-10.263484,2.750128,1.379616,-10.256357,2.747517,1.520979,-10.232385,2.740614,1.615191,-10.269891,2.718701,1.458883,-10.313367,2.579275,1.434460,-10.323621,2.568311,1.151883,-10.323715,2.566624,0.912413,-10.249038,2.778630,1.458939,-10.199098,2.915601,1.433033,-10.166867,2.922095,1.151974,-10.124565,2.933980,0.916564,-10.287608,2.669208,0.970877,-10.307368,2.647586,0.549175,-10.337642,2.653702,0.090365,-10.203215,2.566777,0.016269,-10.232874,2.823695,0.968824,-10.258093,2.846590,0.547467,-10.305081,2.865546,0.090403,-10.143288,2.849494,0.022062,0.035241,-0.037129,-0.001392
