pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-2.051469,0.173623,0.925240,-2.047291,0.169945,1.025037,-2.034973,0.162553,1.133990,-2.034227,0.161074,1.234320,-2.034828,0.160317,1.334546,-2.023569,0.154816,1.475556,-2.003554,0.146312,1.570557,-2.039650,0.127641,1.413597,-2.082922,-0.011318,1.386329,-2.066421,-0.055098,1.107248,-1.980060,-0.079894,0.885268,-2.017105,0.186950,1.414104,-1.972821,0.326186,1.390051,-1.989424,0.356336,1.109175,-2.035435,0.409763,0.880301,-2.093163,0.103065,0.924555,-2.200380,0.146049,0.517785,-2.405581,0.252606,0.120432,-2.298719,0.163181,0.017337,-2.009766,0.244166,0.926250,-1.833344,0.174335,0.548478,-1.702486,0.116562,0.112215,-1.530525,0.077596,0.101736,1.586939,-0.447165,-0.250998
-2.024382,0.165905,0.922660,-2.020712,0.162343,1.022483,-2.008890,0.155114,1.131502,-2.008590,0.153775,1.231837,-2.009615,0.153168,1.332062,-1.998936,0.147878,1.473127,-1.979433,0.139408,1.568237,-2.014709,0.120709,1.411214,-2.058185,-0.018127,1.383662,-2.042598,-0.060632,1.104339,-1.956628,-0.086291,0.882307,-1.992104,0.179995,1.411719,-1.947648,0.319219,1.387907,-1.964634,0.349253,1.107042,-2.013900,0.403477,0.879048,-2.065768,0.095168,0.921827,-2.173060,0.134310,0.514810,-2.396668,0.247591,0.129260,-2.298744,0.163131,0.017416,-1.982991,0.236622,0.923817,-1.806257,0.165204,0.546504,-1.695339,0.115041,0.103052,-1.524655,0.074972,0.083910,1.679065,-0.449641,-0.196978
-1.996712,0.159301,0.921632,-1.993392,0.155743,1.021469,-1.981969,0.148553,1.130535,-1.982059,0.147232,1.230870,-1.983484,0.146650,1.331090,-1.973390,0.141372,1.472198,-1.954407,0.132822,1.567406,-1.989141,0.114241,1.410130,-2.033245,-0.024338,1.382291,-2.018998,-0.065884,1.102750,-1.933874,-0.091806,0.880408,-1.966393,0.173472,1.410712,-1.921449,0.312522,1.386811,-1.938534,0.341858,1.105873,-1.990775,0.396683,0.878674,-2.037622,0.088293,0.920637,-2.141297,0.120089,0.512080,-2.382830,0.239568,0.139644,-2.298687,0.162974,0.015993,-1.955792,0.230287,0.922955,-1.781783,0.156165,0.544941,-1.682847,0.111241,0.097625,-1.515126,0.069980,0.065823,1.661012,-0.440954,-0.151056
-1.968569,0.153143,0.921762,-1.965589,0.149596,1.021614,-1.954562,0.142419,1.130721,-1.955044,0.141069,1.231055,-1.956873,0.140451,1.331268,-1.947375,0.135072,1.472413,-1.928921,0.126377,1.567712,-1.963233,0.107996,1.410083,-2.008207,-0.030248,1.381966,-1.995753,-0.070796,1.102185,-1.911967,-0.096520,0.879297,-1.940303,0.167158,1.410789,-1.894659,0.305940,1.386651,-1.911626,0.334139,1.105582,-1.966342,0.389333,0.879065,-2.008883,0.081800,0.920615,-2.106215,0.103609,0.509725,-2.365152,0.229188,0.151367,-2.298677,0.162834,0.014361,-1.928234,0.224468,0.923247,-1.758649,0.147185,0.543861,-1.669176,0.106815,0.094097,-1.505313,0.064488,0.047229,1.590391,-0.431325,-0.101682
-1.941117,0.146485,0.922676,-1.938632,0.143207,1.022545,-1.928052,0.136144,1.131703,-1.928916,0.134800,1.232034,-1.931083,0.134111,1.332241,-1.922029,0.128518,1.473407,-1.903978,0.119631,1.568766,-1.937950,0.101550,1.410853,-1.983685,-0.036399,1.382491,-1.973173,-0.075475,1.102427,-1.891538,-0.100504,0.878692,-1.914852,0.160645,1.411707,-1.868505,0.299171,1.387432,-1.884885,0.325710,1.106176,-1.941066,0.381516,0.880169,-1.980961,0.074876,0.921505,-2.070458,0.084825,0.508490,-2.344271,0.217007,0.163519,-2.299166,0.163106,0.016123,-1.901246,0.218079,0.924191,-1.735499,0.138184,0.543611,-1.659059,0.102807,0.091538,-1.498338,0.060163,0.032758,1.536240,-0.435164,-0.045130
-1.915082,0.138811,0.924372,-1.913231,0.136294,1.024275,-1.903118,0.129554,1.133498,-1.904304,0.128318,1.233829,-1.906684,0.127546,1.334031,-1.897820,0.121606,1.475195,-1.879973,0.112467,1.570570,-1.913694,0.094809,1.412510,-1.959907,-0.042949,1.383986,-1.951409,-0.079988,1.103574,-1.872950,-0.103752,0.878585,-1.890461,0.153847,1.413531,-1.843517,0.292181,1.389302,-1.858561,0.316173,1.107766,-1.915216,0.373182,0.882148,-1.954926,0.067183,0.923470,-2.035146,0.063259,0.508628,-2.320210,0.202421,0.175383,-2.303055,0.165496,0.022742,-1.875214,0.210428,0.925620,-1.710870,0.128484,0.544790,-1.655138,0.099387,0.089865,-1.496170,0.057809,0.024847,1.525842,-0.470923,0.028059
-1.889737,0.130637,0.926851,-1.888675,0.129138,1.026793,-1.879082,0.122822,1.136090,-1.880578,0.121730,1.236419,-1.883105,0.120842,1.336616,-1.874280,0.114441,1.477763,-1.856511,0.105002,1.573122,-1.890064,0.087866,1.414986,-1.936643,-0.049739,1.386332,-1.930310,-0.084267,1.105528,-1.855840,-0.106270,0.878984,-1.866709,0.146850,1.416196,-1.819165,0.285005,1.392113,-1.832403,0.305925,1.110241,-1.888524,0.364381,0.884841,-1.929708,0.059059,0.926347,-1.999157,0.039390,0.509887,-2.292947,0.186035,0.187677,-2.307443,0.168298,0.032757,-1.849751,0.202207,0.927701,-1.686226,0.118763,0.546798,-1.654771,0.096385,0.089161,-1.496839,0.056623,0.021058,1.531914,-0.520149,0.108426
-1.864070,0.122561,0.929738,-1.864175,0.121880,1.029689,-1.855293,0.115902,1.139063,-1.857222,0.114861,1.239383,-1.859943,0.113797,1.339573,-1.851146,0.106889,1.480697,-1.833408,0.097149,1.576032,-1.866825,0.080571,1.417853,-1.913822,-0.056843,1.388980,-1.909738,-0.088219,1.107779,-1.839744,-0.108142,0.879630,-1.843353,0.139503,1.419271,-1.795081,0.277445,1.395433,-1.806628,0.295774,1.113284,-1.860644,0.355349,0.887711,-1.903505,0.050715,0.929384,-1.961773,0.014612,0.512253,-2.263056,0.170222,0.201639,-2.304082,0.166797,0.045386,-1.824632,0.194403,0.930437,-1.664599,0.110979,0.548184,-1.654776,0.094338,0.088744,-1.497554,0.055848,0.018709,1.541650,-0.541898,0.171321
-1.837142,0.114655,0.932981,-1.839253,0.114403,1.032881,-1.831544,0.108627,1.142346,-1.834213,0.107483,1.242644,-1.837279,0.106164,1.342820,-1.828558,0.098721,1.483921,-1.810826,0.088709,1.579229,-1.844056,0.072713,1.421052,-1.891517,-0.064469,1.391824,-1.889625,-0.091618,1.110190,-1.824678,-0.109179,0.880396,-1.820494,0.131606,1.422700,-1.771311,0.269289,1.399226,-1.781542,0.285753,1.116903,-1.831533,0.346161,0.890631,-1.874673,0.041878,0.932256,-1.922213,-0.012267,0.515901,-2.230853,0.155736,0.219874,-2.291125,0.159389,0.063149,-1.799623,0.187426,0.934046,-1.647077,0.106459,0.548285,-1.654169,0.093782,0.088480,-1.497383,0.055349,0.017357,1.570229,-0.506731,0.202050
-1.809892,0.106848,0.936632,-1.814385,0.106824,1.036452,-1.808043,0.101164,1.146010,-1.811573,0.099826,1.246280,-1.815031,0.098191,1.346438,-1.806377,0.090165,1.487512,-1.788603,0.079882,1.582783,-1.821678,0.064503,1.424644,-1.869654,-0.072408,1.394971,-1.870037,-0.094690,1.112897,-1.810627,-0.109571,0.881410,-1.798031,0.123359,1.426539,-1.747809,0.260749,1.403526,-1.756839,0.275830,1.121090,-1.801233,0.336742,0.893728,-1.844856,0.032819,0.935289,-1.881258,-0.040054,0.520657,-2.196023,0.141824,0.239777,-2.270419,0.147677,0.083527,-1.774957,0.180867,0.938310,-1.632572,0.103876,0.547763,-1.653933,0.094180,0.088503,-1.497258,0.055262,0.017444,1.602472,-0.444086,0.215307
-1.784122,0.099526,0.940477,-1.790208,0.099635,1.040245,-1.784763,0.093973,1.149861,-1.788852,0.092399,1.250109,-1.792552,0.090421,1.350254,-1.783919,0.081767,1.491292,-1.766069,0.071176,1.586514,-1.799223,0.056428,1.428374,-1.847942,-0.080106,1.398195,-1.851039,-0.098016,1.115805,-1.797073,-0.109974,0.882797,-1.775415,0.115212,1.430520,-1.724068,0.252268,1.408005,-1.731821,0.266715,1.125503,-1.769532,0.327106,0.896856,-1.817178,0.024568,0.938713,-1.840525,-0.063780,0.525976,-2.158187,0.128600,0.254781,-2.239261,0.131757,0.098185,-1.751102,0.174474,0.942575,-1.620859,0.101203,0.547155,-1.653831,0.094451,0.088539,-1.497187,0.055250,0.017608,1.580031,-0.401334,0.230522
-1.760608,0.093356,0.944582,-1.766765,0.093389,1.044358,-1.761347,0.087494,1.153966,-1.765469,0.085592,1.254208,-1.769194,0.083208,1.354343,-1.760613,0.073839,1.495339,-1.742691,0.062882,1.590507,-1.776262,0.048765,1.432256,-1.826072,-0.087232,1.401461,-1.832619,-0.101834,1.118936,-1.783928,-0.110552,0.884644,-1.752180,0.107425,1.434687,-1.699616,0.244102,1.412711,-1.706132,0.258898,1.130187,-1.736013,0.317402,0.899968,-1.792863,0.018008,0.942760,-1.800387,-0.080455,0.531621,-2.117052,0.117205,0.262298,-2.194688,0.110653,0.103447,-1.728380,0.168700,0.946739,-1.612971,0.097429,0.546568,-1.653892,0.094150,0.088409,-1.497209,0.055229,0.017412,1.441235,-0.397173,0.255115
-1.738573,0.087672,0.948880,-1.744011,0.087533,1.048693,-1.738152,0.081288,1.158256,-1.742006,0.079016,1.258501,-1.745605,0.076199,1.358629,-1.737031,0.066068,1.499574,-1.719003,0.054711,1.594676,-1.753223,0.041237,1.436278,-1.804352,-0.094118,1.404806,-1.814789,-0.105905,1.122268,-1.771280,-0.111141,0.886863,-1.728791,0.099737,1.438997,-1.674925,0.235996,1.417595,-1.680127,0.251890,1.135096,-1.701092,0.307480,0.903111,-1.770686,0.012254,0.947199,-1.760472,-0.093068,0.537829,-2.072910,0.106497,0.264916,-2.139664,0.085342,0.102989,-1.706470,0.163094,0.950903,-1.607875,0.093566,0.545895,-1.654087,0.093723,0.088292,-1.497285,0.055282,0.017293,1.247756,-0.412905,0.281665
-1.717493,0.080859,0.952966,-1.722456,0.080902,1.052796,-1.716225,0.074492,1.162328,-1.719756,0.072012,1.262580,-1.723079,0.068867,1.362707,-1.714202,0.058059,1.503582,-1.695934,0.046294,1.598587,-1.730918,0.033493,1.440144,-1.783420,-0.101207,1.408114,-1.797636,-0.110098,1.125635,-1.758889,-0.111907,0.889321,-1.706094,0.091816,1.443053,-1.650901,0.227624,1.422183,-1.654173,0.244931,1.139754,-1.665796,0.296913,0.906277,-1.750104,0.005679,0.951562,-1.721281,-0.105607,0.544772,-2.026267,0.093171,0.263817,-2.080366,0.058847,0.099500,-1.684881,0.156049,0.954715,-1.602246,0.090615,0.545351,-1.654083,0.093417,0.088450,-1.497310,0.055322,0.017205,1.126267,-0.439812,0.307340
-1.697462,0.071874,0.956864,-1.702751,0.072831,1.056662,-1.696486,0.066647,1.166206,-1.699724,0.064268,1.266470,-1.702552,0.060983,1.366607,-1.692805,0.049628,1.507375,-1.674053,0.037445,1.602231,-1.709931,0.025389,1.443926,-1.763797,-0.108672,1.411489,-1.781442,-0.114352,1.129118,-1.746926,-0.112838,0.892138,-1.684653,0.083512,1.446859,-1.628113,0.218837,1.426471,-1.628513,0.237936,1.144157,-1.630429,0.285617,0.909549,-1.731599,-0.002580,0.955925,-1.682612,-0.119859,0.553043,-1.977084,0.075623,0.259004,-2.018315,0.032060,0.093003,-1.663332,0.146340,0.958150,-1.594463,0.089333,0.545034,-1.653685,0.093367,0.089066,-1.497224,0.055314,0.017122,1.156659,-0.489935,0.348148
-1.678384,0.061760,0.960550,-1.684244,0.063985,1.060297,-1.678014,0.058212,1.169865,-1.680906,0.056096,1.270146,-1.683089,0.052777,1.370298,-1.672161,0.040959,1.510941,-1.652791,0.028352,1.605617,-1.689678,0.017071,1.447554,-1.744962,-0.116340,1.414828,-1.765926,-0.118727,1.132637,-1.735220,-0.113945,0.895193,-1.663903,0.074976,1.450411,-1.605992,0.209784,1.430463,-1.602904,0.230989,1.148309,-1.594688,0.273676,0.912843,-1.714688,-0.011661,0.960212,-1.644667,-0.134037,0.562050,-1.925399,0.055455,0.250476,-1.951990,0.004091,0.083474,-1.642105,0.135193,0.961233,-1.586148,0.088964,0.544846,-1.653088,0.093438,0.089957,-1.497087,0.055292,0.017070,1.259040,-0.551233,0.388082
-1.659450,0.052030,0.963533,-1.665485,0.055189,1.063254,-1.659095,0.049703,1.172828,-1.661588,0.047770,1.273122,-1.663183,0.044413,1.373286,-1.651272,0.032212,1.513822,-1.631375,0.019216,1.608338,-1.669218,0.008620,1.450521,-1.725992,-0.124139,1.417705,-1.750339,-0.123271,1.135778,-1.723012,-0.115430,0.897994,-1.642986,0.066322,1.453308,-1.583737,0.200600,1.433700,-1.576987,0.223589,1.151738,-1.558691,0.260915,0.915897,-1.697387,-0.020609,0.963730,-1.608552,-0.146770,0.570177,-1.871835,0.034166,0.239408,-1.883008,-0.024709,0.073535,-1.621549,0.124680,0.963679,-1.578841,0.088239,0.544707,-1.652551,0.093477,0.090833,-1.496967,0.055273,0.017083,1.320408,-0.578863,0.376287
-1.640353,0.043345,0.965692,-1.645912,0.046848,1.065435,-1.639055,0.041393,1.174982,-1.641084,0.039465,1.275287,-1.642217,0.036011,1.375454,-1.629696,0.023477,1.515910,-1.609439,0.010123,1.610301,-1.648192,0.000096,1.452715,-1.706594,-0.131999,1.420095,-1.734447,-0.127902,1.138523,-1.709948,-0.117236,0.900524,-1.621560,0.057618,1.455477,-1.561005,0.191339,1.436063,-1.550521,0.215654,1.154330,-1.522272,0.247281,0.918668,-1.679037,-0.028923,0.966293,-1.574936,-0.157642,0.577135,-1.817235,0.012378,0.225457,-1.812202,-0.054091,0.063394,-1.601699,0.115628,0.965431,-1.573562,0.086645,0.544698,-1.652160,0.093436,0.091623,-1.496888,0.055262,0.017204,1.284103,-0.535124,0.271283
-1.621399,0.035045,0.967149,-1.626088,0.038557,1.066939,-1.618567,0.033008,1.176440,-1.620080,0.031007,1.276752,-1.620808,0.027451,1.376919,-1.607874,0.014663,1.517313,-1.587348,0.000988,1.611599,-1.626958,-0.008559,1.454249,-1.687061,-0.139990,1.422022,-1.718484,-0.132701,1.140890,-1.696382,-0.119420,0.902801,-1.599968,0.048798,1.456991,-1.538140,0.181946,1.437671,-1.523747,0.207265,1.156200,-1.485598,0.232828,0.921198,-1.660297,-0.037104,0.968087,-1.543149,-0.167069,0.583214,-1.760757,-0.010531,0.208967,-1.738738,-0.084303,0.052841,-1.582519,0.107211,0.966546,-1.569292,0.084695,0.544739,-1.651830,0.093362,0.092398,-1.496825,0.055253,0.017390,1.206785,-0.457717,0.114550
-1.602696,0.026653,0.967784,-1.606248,0.029926,1.067620,-1.597934,0.024241,1.177054,-1.598914,0.022147,1.277372,-1.599305,0.018537,1.377538,-1.586136,0.005650,1.517901,-1.565420,-0.008253,1.612112,-1.605648,-0.017449,1.454960,-1.667338,-0.148248,1.423132,-1.702403,-0.137965,1.142522,-1.682624,-0.122350,0.904374,-1.578376,0.039780,1.457661,-1.515372,0.172390,1.438428,-1.497026,0.198166,1.157228,-1.449289,0.217540,0.923361,-1.641145,-0.045702,0.968980,-1.512287,-0.174924,0.587676,-1.700498,-0.034937,0.192145,-1.661737,-0.115739,0.043863,-1.564255,0.099025,0.966919,-1.564511,0.082664,0.544505,-1.651556,0.093240,0.093085,-1.496777,0.055249,0.017551,1.145431,-0.414902,-0.020337
-1.584644,0.018097,0.967486,-1.586537,0.020660,1.067363,-1.577164,0.014744,1.176693,-1.577556,0.012525,1.277011,-1.577702,0.008966,1.377180,-1.564574,-0.003704,1.517566,-1.543784,-0.017655,1.611755,-1.584230,-0.026725,1.454745,-1.647359,-0.156929,1.423298,-1.686252,-0.143856,1.143317,-1.668788,-0.126244,0.905119,-1.556797,0.030435,1.457347,-1.492751,0.162565,1.438230,-1.470573,0.188108,1.157276,-1.413443,0.201130,0.925125,-1.621663,-0.054963,0.968783,-1.481644,-0.181052,0.590336,-1.634755,-0.061242,0.174448,-1.579448,-0.149041,0.035891,-1.547624,0.091165,0.966519,-1.558901,0.080895,0.543954,-1.651351,0.093091,0.093629,-1.496740,0.055219,0.017661,1.114074,-0.437862,-0.111015
-1.566843,0.009450,0.966367,-1.566811,0.011055,1.066283,-1.556249,0.004865,1.175489,-1.556036,0.002502,1.275803,-1.556006,-0.000960,1.375976,-1.543096,-0.013256,1.516416,-1.522311,-0.027161,1.610613,-1.562736,-0.036234,1.453707,-1.627190,-0.165876,1.422647,-1.669984,-0.150212,1.143376,-1.654759,-0.130884,0.905162,-1.535219,0.020892,1.456189,-1.470226,0.152577,1.437181,-1.444172,0.177340,1.156482,-1.377962,0.183885,0.926522,-1.601770,-0.064639,0.967686,-1.451926,-0.185608,0.591379,-1.565232,-0.089043,0.156419,-1.493621,-0.183567,0.029493,-1.531909,0.083535,0.965377,-1.552780,0.079045,0.543128,-1.651203,0.092895,0.094085,-1.496718,0.055194,0.017745,1.098682,-0.495415,-0.179847
-1.548201,0.000460,0.964637,-1.546873,0.001611,1.064575,-1.535456,-0.004650,1.173697,-1.534790,-0.007096,1.274010,-1.534589,-0.010532,1.374183,-1.521751,-0.022702,1.514640,-1.500921,-0.036666,1.608817,-1.541389,-0.045618,1.451990,-1.606985,-0.174755,1.421215,-1.653404,-0.156847,1.142644,-1.640503,-0.135982,0.904427,-1.513771,0.011462,1.454422,-1.447877,0.142711,1.435492,-1.417545,0.166355,1.155146,-1.343168,0.166651,0.927516,-1.581197,-0.074543,0.966122,-1.424337,-0.188940,0.590616,-1.495136,-0.117509,0.141893,-1.408623,-0.217794,0.028356,-1.515196,0.075451,0.963480,-1.545581,0.076354,0.541841,-1.651069,0.092576,0.094537,-1.496719,0.055269,0.017795,1.114136,-0.562263,-0.220337
-1.528037,-0.009033,0.962374,-1.526586,-0.007357,1.062306,-1.514939,-0.013297,1.171425,-1.514099,-0.015692,1.271738,-1.513728,-0.019227,1.371908,-1.500681,-0.031728,1.512315,-1.479705,-0.045956,1.606420,-1.520362,-0.054562,1.449634,-1.586851,-0.183266,1.418946,-1.636565,-0.163570,1.141059,-1.626218,-0.141349,0.902844,-1.492597,0.002443,1.452138,-1.425841,0.133264,1.433262,-1.390544,0.155440,1.153402,-1.309145,0.149665,0.928232,-1.559545,-0.084671,0.964325,-1.399246,-0.190264,0.587727,-1.423485,-0.147483,0.132105,-1.323439,-0.252274,0.034404,-1.496523,0.066600,0.960753,-1.537008,0.072425,0.540018,-1.650964,0.092078,0.094967,-1.496753,0.055532,0.017789,1.188075,-0.642642,-0.215999
-1.507033,-0.018869,0.959501,-1.506088,-0.016163,1.059410,-1.494544,-0.021581,1.168565,-1.493683,-0.023861,1.268880,-1.493147,-0.027569,1.369043,-1.479743,-0.040649,1.509365,-1.458572,-0.055244,1.603369,-1.499482,-0.063381,1.446599,-1.566682,-0.191709,1.415896,-1.619416,-0.170571,1.138684,-1.611706,-0.147173,0.900484,-1.471553,-0.006463,1.449244,-1.403980,0.123941,1.430392,-1.363317,0.144308,1.151115,-1.275809,0.132690,0.928545,-1.537213,-0.095025,0.962063,-1.376285,-0.190364,0.583032,-1.351261,-0.178122,0.125819,-1.239084,-0.286455,0.045713,-1.476853,0.057295,0.957270,-1.527357,0.067655,0.537732,-1.650875,0.091458,0.095393,-1.496810,0.055895,0.017748,1.292861,-0.732317,-0.183320
-1.486140,-0.028830,0.955989,-1.485599,-0.025259,1.055877,-1.474082,-0.030272,1.165053,-1.473135,-0.032503,1.265368,-1.472383,-0.036418,1.365521,-1.458569,-0.050099,1.505747,-1.437183,-0.065069,1.599644,-1.478454,-0.072657,1.442918,-1.546305,-0.200652,1.412262,-1.601604,-0.178239,1.135648,-1.596332,-0.153734,0.897487,-1.450330,-0.015842,1.445696,-1.381961,0.114138,1.426795,-1.336021,0.132588,1.148186,-1.243232,0.115857,0.928054,-1.515132,-0.105431,0.959071,-1.355554,-0.191931,0.577300,-1.284618,-0.206063,0.123169,-1.162972,-0.317153,0.060192,-1.457154,0.047789,0.953240,-1.516954,0.062468,0.535020,-1.650710,0.090810,0.095955,-1.496867,0.056184,0.017724,1.360465,-0.793285,-0.165258
-1.465720,-0.038833,0.951591,-1.465300,-0.034728,1.051463,-1.453612,-0.039550,1.160631,-1.452431,-0.041843,1.260942,-1.451359,-0.046011,1.361081,-1.437043,-0.060303,1.501193,-1.415392,-0.075653,1.594967,-1.457228,-0.082555,1.438358,-1.525702,-0.210273,1.407936,-1.582981,-0.186702,1.131813,-1.579944,-0.161030,0.893737,-1.428859,-0.025870,1.441244,-1.359692,0.103673,1.422255,-1.308538,0.120268,1.144448,-1.211341,0.099254,0.926542,-1.493729,-0.115787,0.955059,-1.338994,-0.196128,0.569990,-1.224721,-0.231510,0.126306,-1.096839,-0.344154,0.080718,-1.437719,0.038143,0.948456,-1.505875,0.056949,0.531659,-1.650632,0.090159,0.096494,-1.496905,0.056310,0.017778,1.354001,-0.805468,-0.181506
-1.445412,-0.048961,0.946555,-1.445011,-0.044486,1.046413,-1.433074,-0.049234,1.155558,-1.431595,-0.051655,1.255863,-1.430152,-0.056110,1.355984,-1.415280,-0.071036,1.495972,-1.393344,-0.086773,1.589615,-1.435854,-0.092910,1.433152,-1.504892,-0.220393,1.403027,-1.563697,-0.195832,1.127318,-1.562693,-0.169063,0.889351,-1.407209,-0.036372,1.436138,-1.337265,0.092728,1.416988,-1.280987,0.107361,1.140068,-1.180209,0.082794,0.924224,-1.472577,-0.126195,0.950318,-1.324664,-0.201792,0.561642,-1.170404,-0.254259,0.133080,-1.038950,-0.367672,0.104415,-1.418256,0.028296,0.943125,-1.494043,0.051013,0.527872,-1.650479,0.089481,0.097168,-1.496943,0.056361,0.017849,1.310355,-0.788944,-0.212372
-1.425082,-0.059241,0.941599,-1.424409,-0.054735,1.041448,-1.412106,-0.059559,1.150548,-1.410303,-0.062161,1.250842,-1.408538,-0.066866,1.350948,-1.393255,-0.082269,1.490842,-1.371137,-0.098300,1.584394,-1.414184,-0.103807,1.428027,-1.483751,-0.231040,1.398063,-1.543843,-0.205630,1.122712,-1.544404,-0.178114,0.884822,-1.385273,-0.047410,1.431080,-1.314629,0.081251,1.411554,-1.253887,0.093532,1.135449,-1.150117,0.066344,0.921343,-1.451322,-0.136779,0.945458,-1.306836,-0.208122,0.554651,-1.124335,-0.270329,0.137172,-0.991512,-0.385165,0.120568,-1.398850,0.018318,0.938070,-1.481549,0.044835,0.524356,-1.649679,0.088798,0.098592,-1.497019,0.056428,0.017818,1.272149,-0.765947,-0.241736
-1.405083,-0.069417,0.936818,-1.403537,-0.065443,1.036667,-1.390590,-0.070596,1.145673,-1.388367,-0.073489,1.245949,-1.386336,-0.078400,1.346041,-1.370874,-0.094055,1.485889,-1.348730,-0.110260,1.579405,-1.392103,-0.115311,1.423041,-1.462169,-0.242247,1.392977,-1.523341,-0.216118,1.117927,-1.524842,-0.188344,0.880064,-1.362937,-0.059044,1.426118,-1.291711,0.069178,1.405843,-1.227245,0.078356,1.130468,-1.121016,0.049666,0.917731,-1.430048,-0.147375,0.940466,-1.282515,-0.214697,0.550107,-1.088319,-0.276305,0.136168,-0.957241,-0.394364,0.124265,-1.380119,0.008556,0.933501,-1.469404,0.038682,0.521398,-1.648501,0.088154,0.100614,-1.497175,0.056559,0.017592,1.243985,-0.734195,-0.267697
-1.385062,-0.079747,0.932116,-1.382353,-0.076642,1.031972,-1.368643,-0.082273,1.140860,-1.365974,-0.085511,1.241115,-1.363727,-0.090591,1.341194,-1.348232,-0.106340,1.481027,-1.326164,-0.122628,1.574547,-1.369726,-0.127357,1.418135,-1.440256,-0.253981,1.387836,-1.502269,-0.227274,1.113031,-1.504241,-0.199592,0.875163,-1.340315,-0.071214,1.421204,-1.268585,0.056571,1.399966,-1.201055,0.062260,1.125248,-1.092955,0.032998,0.913556,-1.408671,-0.158147,0.935355,-1.254696,-0.221938,0.546919,-1.060549,-0.275602,0.132482,-0.933421,-0.397537,0.120418,-1.361446,-0.001338,0.929209,-1.456596,0.032286,0.518713,-1.646676,0.087506,0.103385,-1.497371,0.056706,0.017263,1.221261,-0.695970,-0.292158
-1.363833,-0.091031,0.927921,-1.360406,-0.088622,1.027787,-1.346258,-0.094612,1.136604,-1.343354,-0.098071,1.236847,-1.341022,-0.103216,1.336920,-1.325590,-0.118934,1.476762,-1.303660,-0.135199,1.570318,-1.347248,-0.139842,1.413859,-1.418219,-0.266173,1.383368,-1.480964,-0.239035,1.108771,-1.483135,-0.211656,0.870875,-1.317636,-0.083801,1.416896,-1.245421,0.043572,1.394815,-1.175810,0.046185,1.120551,-1.066373,0.016927,0.909564,-1.386588,-0.169715,0.930785,-1.226638,-0.230307,0.544212,-1.038273,-0.274483,0.127040,-0.914101,-0.398943,0.113041,-1.341064,-0.012344,0.925390,-1.440186,0.025026,0.516144,-1.642831,0.086747,0.107975,-1.497522,0.056816,0.016992,1.232791,-0.680359,-0.304704
-1.340687,-0.103722,0.924102,-1.337307,-0.101651,1.023983,-1.323257,-0.107757,1.132808,-1.320453,-0.111210,1.233055,-1.318232,-0.116241,1.333136,-1.302978,-0.131717,1.473024,-1.281263,-0.147799,1.566661,-1.324635,-0.152747,1.410198,-1.396131,-0.278776,1.379685,-1.459646,-0.251446,1.105284,-1.461637,-0.224629,0.867323,-1.294900,-0.096770,1.413158,-1.222135,0.030181,1.390465,-1.151761,0.030344,1.116367,-1.041337,0.001729,0.905794,-1.363399,-0.182434,0.926696,-1.199037,-0.240391,0.541555,-1.021918,-0.274428,0.119028,-0.898210,-0.399199,0.102462,-1.317961,-0.025008,0.921839,-1.419523,0.016789,0.513537,-1.637634,0.086006,0.114934,-1.497587,0.056880,0.016828,1.315782,-0.709195,-0.309129
-1.316332,-0.117369,0.920791,-1.313447,-0.115461,1.020690,-1.299818,-0.121563,1.129569,-1.297326,-0.124886,1.229828,-1.295346,-0.129702,1.329925,-1.280366,-0.144809,1.469883,-1.258928,-0.160602,1.563632,-1.301922,-0.166091,1.407167,-1.373919,-0.291837,1.376675,-1.438096,-0.264462,1.102433,-1.439633,-0.238417,0.864384,-1.272107,-0.110155,1.410025,-1.198813,0.016397,1.386843,-1.128658,0.014526,1.112708,-1.017779,-0.012874,0.902207,-1.339504,-0.195948,0.923148,-1.171197,-0.251603,0.539379,-1.011057,-0.273957,0.109259,-0.886819,-0.397687,0.088353,-1.293149,-0.038784,0.918763,-1.395257,0.007687,0.511048,-1.630417,0.085154,0.123711,-1.497609,0.056908,0.016722,1.433028,-0.760645,-0.301640
