pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
2.687016,1.523251,0.973907,2.688254,1.522285,1.073848,2.683481,1.530999,1.183294,2.685680,1.530709,1.283614,2.688334,1.530406,1.383811,2.684383,1.541933,1.524852,2.663369,1.569793,1.615849,2.712543,1.555012,1.462150,2.830199,1.641656,1.436123,2.845746,1.631000,1.153769,2.858464,1.623128,0.914759,2.659614,1.518834,1.463619,2.538120,1.436508,1.440901,2.531474,1.425250,1.158224,2.522096,1.425961,0.918934,2.751592,1.574221,0.973774,2.740484,1.586754,0.551381,2.727349,1.579178,0.091772,2.675815,1.729662,0.016441,2.622513,1.472284,0.974375,2.643364,1.463824,0.552247,2.668404,1.439066,0.093752,2.589795,1.577463,0.017779,-0.033376,-0.031409,0.000749
2.686204,1.522543,0.973865,2.687429,1.521450,1.073804,2.682607,1.530096,1.183254,2.684739,1.529768,1.283575,2.687310,1.529455,1.383774,2.683235,1.541004,1.524810,2.662085,1.568871,1.615773,2.711452,1.554059,1.462127,2.829163,1.640646,1.436149,2.845121,1.630041,1.153816,2.858017,1.622090,0.914818,2.658491,1.517920,1.463551,2.536927,1.435663,1.440932,2.529869,1.423749,1.158292,2.520645,1.423773,0.918995,2.750817,1.573472,0.973804,2.740106,1.586363,0.551412,2.727238,1.579119,0.091790,2.675847,1.729638,0.016437,2.621665,1.471621,0.974261,2.642983,1.463585,0.552148,2.668450,1.439029,0.093666,2.589826,1.577458,0.017767,-0.034093,-0.026957,0.000112
2.685421,1.521884,0.973828,2.686631,1.520667,1.073767,2.681758,1.529249,1.183219,2.683820,1.528886,1.283542,2.686306,1.528564,1.383743,2.682104,1.540137,1.524773,2.660826,1.568029,1.615698,2.710382,1.553162,1.462112,2.828149,1.639692,1.436188,2.844477,1.629139,1.153873,2.857580,1.621152,0.914888,2.657387,1.517065,1.463491,2.535752,1.434884,1.440957,2.528344,1.422386,1.158351,2.519206,1.421739,0.919050,2.750072,1.572768,0.973839,2.739751,1.585961,0.551447,2.727127,1.579060,0.091813,2.675877,1.729615,0.016439,2.620844,1.471009,0.974153,2.642622,1.463296,0.552058,2.668479,1.438985,0.093585,2.589857,1.577452,0.017753,-0.034620,-0.023262,0.000041
2.684669,1.521273,0.973801,2.685860,1.519937,1.073739,2.680933,1.528460,1.183193,2.682921,1.528064,1.283517,2.685316,1.527737,1.383720,2.680979,1.539338,1.524744,2.659579,1.567277,1.615627,2.709325,1.552323,1.462113,2.827152,1.638794,1.436256,2.843798,1.628284,1.153958,2.857157,1.620336,0.914986,2.656297,1.516268,1.463444,2.534589,1.434168,1.440979,2.526930,1.421178,1.158401,2.517788,1.419859,0.919104,2.749364,1.572105,0.973883,2.739415,1.585541,0.551489,2.727012,1.578998,0.091844,2.675905,1.729594,0.016451,2.620049,1.470451,0.974056,2.642280,1.462953,0.551981,2.668481,1.438931,0.093512,2.589889,1.577443,0.017731,-0.034921,-0.020762,0.000659
2.683945,1.520709,0.973780,2.685116,1.519259,1.073716,2.680132,1.527727,1.183173,2.682043,1.527300,1.283498,2.684345,1.526970,1.383703,2.679871,1.538601,1.524720,2.658357,1.566605,1.615556,2.708289,1.551540,1.462121,2.826176,1.637953,1.436337,2.843101,1.627485,1.154054,2.856742,1.619620,0.915095,2.655226,1.515528,1.463404,2.533444,1.433518,1.440996,2.525594,1.420108,1.158442,2.516384,1.418132,0.919152,2.748686,1.571487,0.973932,2.739101,1.585111,0.551535,2.726898,1.578936,0.091879,2.675932,1.729575,0.016469,2.619280,1.469945,0.973965,2.641959,1.462560,0.551912,2.668466,1.438871,0.093444,2.589922,1.577433,0.017707,-0.035033,-0.019019,0.001844
2.683240,1.520179,0.973764,2.684388,1.518626,1.073699,2.679344,1.527045,1.183157,2.681179,1.526593,1.283483,2.683388,1.526262,1.383690,2.678777,1.537924,1.524701,2.657163,1.566002,1.615490,2.707265,1.550819,1.462132,2.825216,1.637170,1.436419,2.842394,1.626741,1.154150,2.856326,1.618948,0.915205,2.654166,1.514854,1.463367,2.532308,1.432937,1.441006,2.524295,1.419126,1.158476,2.514981,1.416585,0.919196,2.748026,1.570902,0.973982,2.738789,1.584704,0.551583,2.726786,1.578875,0.091917,2.675958,1.729556,0.016488,2.618531,1.469471,0.973883,2.641657,1.462122,0.551854,2.668443,1.438809,0.093384,2.589950,1.577423,0.017688,-0.034800,-0.018024,0.003002
2.682543,1.519684,0.973757,2.683667,1.518037,1.073691,2.678568,1.526411,1.183149,2.680329,1.525935,1.283477,2.682450,1.525601,1.383686,2.677712,1.537290,1.524690,2.656017,1.565452,1.615434,2.706264,1.550151,1.462147,2.824275,1.636444,1.436506,2.841668,1.626056,1.154248,2.855900,1.618314,0.915320,2.653124,1.514237,1.463335,2.531188,1.432421,1.441016,2.523029,1.418213,1.158509,2.513568,1.415232,0.919239,2.747372,1.570355,0.974036,2.738463,1.584332,0.551635,2.726675,1.578817,0.091960,2.675984,1.729538,0.016510,2.617791,1.469029,0.973815,2.641378,1.461605,0.551813,2.668411,1.438747,0.093335,2.589971,1.577413,0.017680,-0.034069,-0.018081,0.004245
2.681864,1.519223,0.973755,2.682961,1.517492,1.073688,2.677806,1.525830,1.183146,2.679493,1.525333,1.283475,2.681526,1.524998,1.383686,2.676663,1.536716,1.524683,2.654899,1.564972,1.615381,2.705275,1.549544,1.462163,2.823348,1.635776,1.436595,2.840932,1.625427,1.154347,2.855473,1.617723,0.915436,2.652094,1.513685,1.463306,2.530077,1.431974,1.441019,2.521799,1.417388,1.158535,2.512156,1.414060,0.919277,2.746735,1.569841,0.974091,2.738140,1.583984,0.551690,2.726566,1.578760,0.092005,2.676009,1.729521,0.016533,2.617070,1.468620,0.973756,2.641120,1.461043,0.551783,2.668370,1.438682,0.093293,2.589986,1.577402,0.017677,-0.032992,-0.018887,0.005462
2.681228,1.518773,0.973747,2.682279,1.516985,1.073679,2.677051,1.525308,1.183135,2.678652,1.524809,1.283465,2.680586,1.524488,1.383679,2.675584,1.536253,1.524667,2.653752,1.564609,1.615317,2.704267,1.549033,1.462170,2.822415,1.635185,1.436665,2.840226,1.624845,1.154431,2.855054,1.617136,0.915538,2.651044,1.513228,1.463266,2.528951,1.431621,1.441003,2.520573,1.416650,1.158542,2.510774,1.413054,0.919294,2.746146,1.569335,0.974140,2.737849,1.583657,0.551739,2.726463,1.578705,0.092046,2.676033,1.729503,0.016553,2.616389,1.468228,0.973691,2.640871,1.460539,0.551744,2.668324,1.438613,0.093246,2.590001,1.577390,0.017673,-0.031866,-0.019519,0.005718
2.680660,1.518313,0.973726,2.681627,1.516518,1.073659,2.676299,1.524862,1.183108,2.677790,1.524386,1.283440,2.679608,1.524097,1.383656,2.674446,1.535924,1.524633,2.652547,1.564382,1.615236,2.703216,1.548633,1.462162,2.821455,1.634679,1.436711,2.839553,1.624328,1.154495,2.854640,1.616552,0.915620,2.649954,1.512879,1.463209,2.527791,1.431367,1.440954,2.519331,1.415998,1.158516,2.509424,1.412244,0.919275,2.745624,1.568818,0.974175,2.737611,1.583345,0.551775,2.726366,1.578649,0.092076,2.676058,1.729483,0.016568,2.615774,1.467827,0.973614,2.640639,1.460111,0.551691,2.668275,1.438537,0.093188,2.590014,1.577377,0.017665,-0.030595,-0.020061,0.003982
2.680135,1.517865,0.973699,2.681000,1.516089,1.073633,2.675554,1.524476,1.183073,2.676924,1.524040,1.283407,2.678614,1.523798,1.383625,2.673279,1.535707,1.524589,2.651313,1.564272,1.615142,2.702145,1.548328,1.462144,2.820488,1.634248,1.436738,2.838909,1.623858,1.154544,2.854235,1.615971,0.915688,2.648845,1.512624,1.463141,2.526616,1.431206,1.440885,2.518093,1.415433,1.158471,2.508104,1.411602,0.919235,2.745149,1.568309,0.974203,2.737405,1.583054,0.551805,2.726275,1.578596,0.092101,2.676082,1.729464,0.016580,2.615200,1.467443,0.973532,2.640417,1.459742,0.551630,2.668220,1.438456,0.093124,2.590025,1.577362,0.017655,-0.029275,-0.020430,0.001286
2.679609,1.517477,0.973674,2.680388,1.515684,1.073608,2.674834,1.524109,1.183040,2.676084,1.523720,1.283376,2.677646,1.523546,1.383596,2.672132,1.535580,1.524542,2.650092,1.564274,1.615036,2.701096,1.548103,1.462120,2.819552,1.633879,1.436746,2.838318,1.623379,1.154578,2.853865,1.615359,0.915740,2.647754,1.512455,1.463076,2.525450,1.431144,1.440822,2.516881,1.414956,1.158433,2.506832,1.411026,0.919201,2.744686,1.567843,0.974240,2.737205,1.582808,0.551845,2.726191,1.578552,0.092136,2.676106,1.729444,0.016590,2.614611,1.467136,0.973445,2.640173,1.459489,0.551563,2.668161,1.438370,0.093061,2.590038,1.577347,0.017646,-0.028493,-0.019451,-0.000213
2.679063,1.517175,0.973652,2.679790,1.515289,1.073585,2.674146,1.523728,1.183012,2.675284,1.523387,1.283349,2.676716,1.523302,1.383571,2.671016,1.535518,1.524494,2.648888,1.564370,1.614916,2.700075,1.547939,1.462090,2.818654,1.633553,1.436734,2.837787,1.622861,1.154597,2.853540,1.614703,0.915777,2.646688,1.512352,1.463014,2.524298,1.431163,1.440768,2.515699,1.414558,1.158403,2.505614,1.410493,0.919175,2.744224,1.567434,0.974296,2.737005,1.582609,0.551903,2.726113,1.578524,0.092190,2.676131,1.729423,0.016598,2.613981,1.466942,0.973346,2.639900,1.459368,0.551485,2.668093,1.438274,0.092996,2.590054,1.577330,0.017641,-0.028561,-0.015656,0.000495
2.678515,1.516933,0.973632,2.679207,1.514920,1.073563,2.673482,1.523367,1.182985,2.674510,1.523079,1.283323,2.675811,1.523106,1.383547,2.669920,1.535546,1.524443,2.647697,1.564579,1.614784,2.699076,1.547856,1.462054,2.817788,1.633288,1.436701,2.837309,1.622333,1.154601,2.853250,1.614016,0.915799,2.645640,1.512334,1.462955,2.523155,1.431280,1.440721,2.514544,1.414249,1.158382,2.504445,1.410027,0.919156,2.743774,1.567067,0.974360,2.736810,1.582453,0.551971,2.726042,1.578507,0.092253,2.676155,1.729403,0.016605,2.613336,1.466825,0.973243,2.639605,1.459362,0.551402,2.668021,1.438173,0.092932,2.590072,1.577312,0.017637,-0.029166,-0.010513,0.002399
2.677976,1.516724,0.973616,2.678632,1.514602,1.073545,2.672831,1.523081,1.182961,2.673756,1.522868,1.283300,2.674934,1.523026,1.383525,2.668866,1.535724,1.524391,2.646535,1.564952,1.614642,2.698117,1.547901,1.462018,2.816976,1.633129,1.436652,2.836894,1.621828,1.154592,2.852995,1.613302,0.915808,2.644628,1.512455,1.462907,2.522037,1.431549,1.440699,2.513422,1.414052,1.158387,2.503324,1.409601,0.919166,2.743330,1.566736,0.974418,2.736608,1.582359,0.552033,2.725980,1.578489,0.092311,2.676177,1.729385,0.016615,2.612701,1.466739,0.973153,2.639278,1.459486,0.551329,2.667956,1.438087,0.092885,2.590091,1.577297,0.017634,-0.029952,-0.007249,0.004631
2.677431,1.516553,0.973604,2.678054,1.514341,1.073531,2.672187,1.522874,1.182938,2.673017,1.522760,1.283279,2.674083,1.523074,1.383505,2.667859,1.536066,1.524337,2.645405,1.565509,1.614487,2.697208,1.548084,1.461981,2.816228,1.633081,1.436587,2.836554,1.621348,1.154573,2.852786,1.612557,0.915808,2.643657,1.512725,1.462875,2.520949,1.431981,1.440707,2.512337,1.413980,1.158426,2.502246,1.409207,0.919211,2.742874,1.566451,0.974468,2.736401,1.582358,0.552089,2.725933,1.578472,0.092364,2.676195,1.729370,0.016630,2.612068,1.466684,0.973078,2.638914,1.459779,0.551265,2.667909,1.438026,0.092859,2.590115,1.577286,0.017629,-0.031141,-0.007143,0.007495
2.676894,1.516414,0.973595,2.677485,1.514131,1.073521,2.671556,1.522742,1.182919,2.672297,1.522747,1.283261,2.673259,1.523240,1.383487,2.666894,1.536558,1.524282,2.644304,1.566229,1.614324,2.696340,1.548395,1.461945,2.815533,1.633139,1.436504,2.836278,1.620891,1.154542,2.852611,1.611785,0.915795,2.642722,1.513132,1.462854,2.519885,1.432565,1.440740,2.511285,1.414022,1.158493,2.501217,1.408854,0.919285,2.742423,1.566200,0.974512,2.736187,1.582418,0.552141,2.725895,1.578455,0.092412,2.676210,1.729357,0.016648,2.611444,1.466659,0.973016,2.638517,1.460202,0.551210,2.667869,1.437979,0.092850,2.590140,1.577279,0.017625,-0.032511,-0.008916,0.010687
2.676415,1.516264,0.973594,2.676951,1.513988,1.073520,2.670950,1.522726,1.182904,2.671602,1.522880,1.283246,2.672464,1.523566,1.383472,2.665971,1.537216,1.524230,2.643242,1.567107,1.614164,2.695511,1.548862,1.461911,2.814887,1.633331,1.436404,2.836031,1.620487,1.154497,2.852430,1.611009,0.915769,2.641826,1.513695,1.462842,2.518852,1.433314,1.440799,2.510260,1.414174,1.158592,2.500253,1.408543,0.919392,2.742028,1.565942,0.974540,2.735946,1.582460,0.552178,2.725855,1.578429,0.092445,2.676226,1.729344,0.016664,2.610880,1.466620,0.972985,2.638091,1.460641,0.551181,2.667817,1.437938,0.092868,2.590163,1.577272,0.017629,-0.033036,-0.011958,0.012427
2.676029,1.516067,0.973606,2.676470,1.513924,1.073535,2.670378,1.522860,1.182898,2.670934,1.523204,1.283240,2.671699,1.524097,1.383466,2.665093,1.538070,1.524186,2.642219,1.568161,1.614017,2.694723,1.549517,1.461889,2.814291,1.633689,1.436292,2.835806,1.620149,1.154446,2.852233,1.610228,0.915737,2.640974,1.514442,1.462845,2.517855,1.434253,1.440893,2.509265,1.414458,1.158731,2.499364,1.408289,0.919540,2.741714,1.565652,0.974548,2.735666,1.582450,0.552196,2.725807,1.578389,0.092458,2.676245,1.729328,0.016674,2.610422,1.466520,0.973001,2.637624,1.461061,0.551190,2.667741,1.437900,0.092926,2.590182,1.577266,0.017647,-0.031859,-0.017813,0.011454
2.675702,1.515860,0.973626,2.676023,1.513926,1.073560,2.669832,1.523109,1.182897,2.670290,1.523673,1.283239,2.670964,1.524789,1.383462,2.664257,1.539091,1.524145,2.641235,1.569371,1.613874,2.693974,1.550326,1.461869,2.813743,1.634182,1.436161,2.835611,1.619862,1.154380,2.852030,1.609442,0.915692,2.640161,1.515344,1.462856,2.516887,1.435358,1.441013,2.508296,1.414852,1.158901,2.498541,1.408078,0.919720,2.741455,1.565356,0.974540,2.735359,1.582421,0.552200,2.725757,1.578340,0.092457,2.676266,1.729311,0.016681,2.610024,1.466406,0.973048,2.637128,1.461498,0.551223,2.667652,1.437867,0.093010,2.590199,1.577260,0.017673,-0.029836,-0.024938,0.009029
2.675374,1.515706,0.973639,2.675583,1.513975,1.073577,2.669302,1.523410,1.182888,2.669668,1.524202,1.283228,2.670256,1.525551,1.383450,2.663459,1.540202,1.524092,2.640299,1.570670,1.613722,2.693258,1.551221,1.461830,2.813230,1.634748,1.435990,2.835445,1.619621,1.154277,2.851805,1.608670,0.915609,2.639376,1.516340,1.462855,2.515937,1.436567,1.441139,2.507335,1.415286,1.159084,2.497769,1.407863,0.919915,2.741219,1.565081,0.974525,2.735043,1.582396,0.552195,2.725708,1.578287,0.092447,2.676285,1.729295,0.016689,2.609601,1.466378,0.973090,2.636634,1.461945,0.551254,2.667566,1.437840,0.093093,2.590215,1.577255,0.017692,-0.028517,-0.028089,0.007156
2.675042,1.515625,0.973643,2.675146,1.514073,1.073585,2.668789,1.523759,1.182869,2.669069,1.524782,1.283207,2.669577,1.526376,1.383426,2.662697,1.541404,1.524024,2.639415,1.572053,1.613561,2.692572,1.552199,1.461765,2.812749,1.635384,1.435766,2.835313,1.619417,1.154127,2.851556,1.607908,0.915477,2.638614,1.517431,1.462836,2.514994,1.437890,1.441276,2.506363,1.415717,1.159290,2.497058,1.407613,0.920133,2.741023,1.564818,0.974507,2.734711,1.582374,0.552189,2.725663,1.578231,0.092435,2.676303,1.729280,0.016702,2.609131,1.466481,0.973116,2.636141,1.462404,0.551275,2.667486,1.437823,0.093168,2.590227,1.577253,0.017700,-0.028433,-0.024285,0.006866
2.674708,1.515597,0.973641,2.674715,1.514218,1.073584,2.668292,1.524160,1.182842,2.668491,1.525420,1.283178,2.668925,1.527271,1.383392,2.661974,1.542697,1.523944,2.638579,1.573524,1.613390,2.691918,1.553261,1.461680,2.812301,1.636093,1.435502,2.835211,1.619258,1.153940,2.851286,1.607158,0.915308,2.637880,1.518615,1.462804,2.514069,1.439319,1.441418,2.505398,1.416188,1.159510,2.496398,1.407359,0.920366,2.740850,1.564578,0.974481,2.734370,1.582355,0.552175,2.725620,1.578171,0.092416,2.676319,1.729266,0.016715,2.608637,1.466669,0.973136,2.635650,1.462874,0.551293,2.667409,1.437812,0.093241,2.590237,1.577251,0.017702,-0.029053,-0.016507,0.007128
2.674324,1.515634,0.973621,2.674267,1.514386,1.073567,2.667799,1.524564,1.182800,2.667934,1.526056,1.283133,2.668302,1.528168,1.383342,2.661288,1.544011,1.523845,2.637795,1.575032,1.613198,2.691298,1.554338,1.461570,2.811881,1.636826,1.435211,2.835126,1.619158,1.153726,2.850989,1.606452,0.915111,2.637176,1.519819,1.462753,2.513177,1.440768,1.441529,2.504478,1.416753,1.159693,2.495746,1.407150,0.920569,2.740614,1.564416,0.974437,2.734056,1.582360,0.552139,2.725576,1.578108,0.092376,2.676336,1.729249,0.016715,2.608103,1.466907,0.973142,2.635201,1.463339,0.551301,2.667338,1.437796,0.093303,2.590252,1.577249,0.017703,-0.030322,-0.008456,0.006861
2.673838,1.515748,0.973576,2.673774,1.514556,1.073523,2.667296,1.524938,1.182736,2.667389,1.526652,1.283066,2.667707,1.529037,1.383269,2.660642,1.545334,1.523717,2.637067,1.576577,1.612971,2.690712,1.555411,1.461421,2.811486,1.637563,1.434882,2.835069,1.619111,1.153475,2.850653,1.605768,0.914877,2.636498,1.521032,1.462674,2.512314,1.442227,1.441594,2.503615,1.417437,1.159823,2.495101,1.406978,0.920728,2.740262,1.564349,0.974367,2.733777,1.582395,0.552073,2.725528,1.578040,0.092307,2.676355,1.729228,0.016696,2.607483,1.467201,0.973121,2.634820,1.463795,0.551295,2.667284,1.437769,0.093347,2.590276,1.577246,0.017709,-0.032875,-0.000432,0.005558
