pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-14.990018,1.542005,0.968876,-14.995766,1.546628,1.068557,-14.988544,1.546627,1.178216,-14.991096,1.548668,1.278507,-14.992925,1.549961,1.378715,-14.980888,1.546739,1.519733,-14.943177,1.538702,1.609245,-14.995492,1.517822,1.457775,-15.034133,1.377963,1.428217,-15.016292,1.353651,1.146851,-14.993651,1.332913,0.909352,-14.976893,1.578491,1.457573,-14.940353,1.717704,1.422746,-14.923494,1.720145,1.140282,-14.900325,1.741445,0.902881,-15.010767,1.462761,0.971544,-14.993416,1.423159,0.551039,-15.020291,1.409389,0.092179,-14.865106,1.375623,0.016416,-14.969290,1.621265,0.966550,-14.954536,1.631083,0.544192,-15.015056,1.652208,0.088825,-14.854570,1.663926,0.016632,-0.044277,0.138205,0.004351
-14.990310,1.543627,0.968804,-14.996119,1.548139,1.068487,-14.988912,1.548006,1.178147,-14.991445,1.549961,1.278440,-14.993231,1.551175,1.378649,-14.981120,1.547806,1.519656,-14.942972,1.539470,1.608950,-14.995865,1.518980,1.457711,-15.034993,1.379257,1.428179,-15.017428,1.354982,1.146795,-14.994911,1.333987,0.909307,-14.977075,1.579584,1.457544,-14.940088,1.718749,1.423033,-14.923364,1.721562,1.140565,-14.899870,1.743457,0.903252,-15.011238,1.464430,0.971361,-14.992597,1.423583,0.551036,-15.020180,1.409332,0.092237,-14.865090,1.375591,0.016356,-14.969400,1.622839,0.966588,-14.952383,1.631041,0.544284,-15.014994,1.652300,0.089204,-14.854554,1.664006,0.016907,-0.048570,0.139704,0.006050
-14.990733,1.545496,0.968753,-14.996626,1.549937,1.068433,-14.989406,1.549688,1.178092,-14.991869,1.551572,1.278389,-14.993537,1.552716,1.378600,-14.981225,1.549194,1.519587,-14.942667,1.540564,1.608678,-14.996162,1.520479,1.457666,-15.035927,1.380924,1.428198,-15.018980,1.356671,1.146775,-14.996537,1.335585,0.909287,-14.977142,1.581010,1.457515,-14.939628,1.720101,1.423276,-14.923322,1.723292,1.140788,-14.899482,1.745740,0.903562,-15.011922,1.466366,0.971217,-14.991917,1.424110,0.551094,-15.020113,1.409319,0.092349,-14.865097,1.375594,0.016356,-14.969563,1.624640,0.966628,-14.949830,1.631103,0.544420,-15.014866,1.652367,0.089686,-14.854518,1.664004,0.017173,-0.053089,0.139591,0.007311
-14.991231,1.547359,0.968715,-14.997213,1.551746,1.068392,-14.989940,1.551396,1.178048,-14.992277,1.553221,1.278348,-14.993754,1.554305,1.378564,-14.981120,1.550646,1.519518,-14.942229,1.541771,1.608439,-14.996286,1.522038,1.457638,-15.036701,1.382648,1.428271,-15.020624,1.358429,1.146793,-14.998283,1.337377,0.909293,-14.977046,1.582500,1.457481,-14.939062,1.721520,1.423476,-14.923390,1.725080,1.140956,-14.899112,1.747996,0.903820,-15.012696,1.468301,0.971095,-14.991180,1.424622,0.551191,-15.020049,1.409324,0.092503,-14.865092,1.375592,0.016407,-14.969787,1.626431,0.966673,-14.947050,1.631226,0.544595,-15.014707,1.652450,0.090244,-14.854471,1.663995,0.017470,-0.057302,0.138093,0.008020
-14.991801,1.549270,0.968610,-14.997824,1.553631,1.068287,-14.990447,1.553200,1.177935,-14.992616,1.554982,1.278240,-14.993859,1.556016,1.378459,-14.980843,1.552233,1.519375,-14.941675,1.543137,1.608152,-14.996264,1.523706,1.457547,-15.037318,1.384474,1.428318,-15.022273,1.360285,1.146781,-15.000163,1.339362,0.909248,-14.976818,1.584102,1.457371,-14.938389,1.723048,1.423562,-14.923467,1.726976,1.141008,-14.898899,1.750185,0.903929,-15.013550,1.470289,0.970940,-14.990434,1.425267,0.551260,-15.019976,1.409362,0.092635,-14.865084,1.375583,0.016445,-14.970074,1.628265,0.966618,-14.944625,1.631575,0.544673,-15.014592,1.652547,0.090656,-14.854435,1.663991,0.017690,-0.060001,0.136360,0.006904
-14.992463,1.551302,0.968401,-14.998466,1.555673,1.068079,-14.990923,1.555183,1.177715,-14.992866,1.556932,1.278025,-14.993819,1.557920,1.378247,-14.980343,1.554015,1.519116,-14.940952,1.544718,1.607774,-14.996060,1.525523,1.457359,-15.037740,1.386437,1.428321,-15.023928,1.362281,1.146720,-15.002196,1.341609,0.909131,-14.976425,1.585859,1.457153,-14.937576,1.724726,1.423502,-14.923551,1.729054,1.140909,-14.898887,1.752305,0.903844,-15.014508,1.472406,0.970721,-14.989839,1.425986,0.551280,-15.019901,1.409438,0.092708,-14.865074,1.375566,0.016450,-14.970440,1.630214,0.966418,-14.942676,1.632190,0.544608,-15.014544,1.652651,0.090861,-14.854416,1.663988,0.017817,-0.060282,0.135216,0.002620
-14.993198,1.553381,0.968126,-14.999133,1.557791,1.067806,-14.991374,1.557262,1.177427,-14.993046,1.558993,1.277742,-14.993667,1.559945,1.377968,-14.979671,1.555932,1.518783,-14.940114,1.546458,1.607347,-14.995712,1.527450,1.457109,-15.038006,1.388501,1.428298,-15.025586,1.364375,1.146629,-15.004363,1.344050,0.908963,-14.975901,1.587728,1.456858,-14.936657,1.726513,1.423327,-14.923644,1.731239,1.140693,-14.899031,1.754357,0.903610,-15.015547,1.474575,0.970469,-14.989236,1.426838,0.551273,-15.019815,1.409548,0.092759,-14.865060,1.375543,0.016441,-14.970869,1.632207,0.966118,-14.941082,1.633033,0.544445,-15.014540,1.652770,0.090921,-14.854408,1.663991,0.017868,-0.059048,0.133838,-0.003489
-14.993939,1.555345,0.967819,-14.999745,1.559811,1.067503,-14.991753,1.559271,1.177108,-14.993160,1.561008,1.277427,-14.993474,1.561953,1.377654,-14.979018,1.557875,1.518422,-14.939336,1.548242,1.606913,-14.995355,1.529416,1.456820,-15.038237,1.390602,1.428219,-15.027153,1.366471,1.146493,-15.006631,1.346476,0.908738,-14.975372,1.589638,1.456513,-14.935740,1.728332,1.423069,-14.923652,1.733360,1.140398,-14.899333,1.756308,0.903269,-15.016576,1.476625,0.970215,-14.988186,1.428144,0.551244,-15.019680,1.409696,0.092843,-14.865041,1.375516,0.016408,-14.971323,1.634087,0.965756,-14.940056,1.634149,0.544186,-15.014576,1.652924,0.090794,-14.854412,1.664025,0.017793,-0.057804,0.130909,-0.008658
-14.994679,1.557144,0.967449,-15.000260,1.561691,1.067142,-14.992018,1.561176,1.176728,-14.993180,1.562956,1.277050,-14.993244,1.563933,1.377277,-14.978443,1.559847,1.518009,-14.938683,1.550065,1.606450,-14.995025,1.531443,1.456452,-15.038455,1.392762,1.428032,-15.028574,1.368546,1.146268,-15.009034,1.348871,0.908405,-14.974868,1.591606,1.456080,-14.934834,1.730200,1.422694,-14.923535,1.735409,1.139993,-14.899836,1.758143,0.902782,-15.017558,1.478497,0.969944,-14.986679,1.430133,0.551129,-15.019493,1.409879,0.092896,-14.865009,1.375486,0.016304,-14.971819,1.635812,0.965288,-14.939707,1.635681,0.543776,-15.014669,1.653137,0.090402,-14.854434,1.664120,0.017539,-0.056911,0.125883,-0.012502
-14.995426,1.558827,0.967047,-15.000721,1.563472,1.066752,-14.992211,1.563009,1.176317,-14.993134,1.564858,1.276640,-14.992974,1.565894,1.376867,-14.977888,1.561844,1.517570,-14.938091,1.551931,1.605979,-14.994687,1.533509,1.456045,-15.038638,1.394959,1.427790,-15.029902,1.370623,1.145998,-15.011538,1.351252,0.908016,-14.974360,1.593614,1.455597,-14.933929,1.732099,1.422236,-14.923333,1.737395,1.139509,-14.900497,1.759877,0.902188,-15.018531,1.480250,0.969671,-14.984726,1.432576,0.550992,-15.019256,1.410100,0.092982,-14.864971,1.375452,0.016176,-14.972340,1.637423,0.964758,-14.939927,1.637487,0.543269,-15.014802,1.653385,0.089823,-14.854469,1.664246,0.017158,-0.056007,0.119306,-0.015406
-14.996144,1.560377,0.966737,-15.001170,1.565108,1.066452,-14.992407,1.564698,1.175998,-14.993102,1.566623,1.276322,-14.992727,1.567733,1.376547,-14.977363,1.563752,1.517221,-14.937544,1.553739,1.605609,-14.994371,1.535477,1.455742,-15.038842,1.397066,1.427623,-15.031202,1.372665,1.145805,-15.014007,1.353458,0.907721,-14.973892,1.595531,1.455206,-14.933101,1.733903,1.421815,-14.923060,1.739170,1.139068,-14.901188,1.761517,0.901643,-15.019519,1.481881,0.969472,-14.981918,1.435111,0.551033,-15.018935,1.410370,0.093342,-14.864957,1.375416,0.016154,-14.972787,1.638890,0.964337,-14.940599,1.639188,0.542836,-15.014924,1.653624,0.089252,-14.854501,1.664338,0.016764,-0.055513,0.111501,-0.015757
-14.996879,1.561759,0.966539,-15.001654,1.566542,1.066263,-14.992648,1.566177,1.175790,-14.993117,1.568186,1.276113,-14.992522,1.569393,1.376336,-14.976866,1.565535,1.516981,-14.937024,1.555471,1.605353,-14.994080,1.537313,1.455579,-15.039064,1.399051,1.427544,-15.032457,1.374687,1.145696,-15.016431,1.355453,0.907533,-14.973492,1.597328,1.454935,-14.932425,1.735593,1.421431,-14.922689,1.740636,1.138668,-14.901891,1.763051,0.901154,-15.020587,1.483358,0.969347,-14.977724,1.437933,0.551299,-15.018414,1.410644,0.094080,-14.864957,1.375346,0.016215,-14.973187,1.640172,0.964065,-14.941912,1.640669,0.542503,-15.015029,1.653838,0.088692,-14.854528,1.664381,0.016351,-0.057522,0.102370,-0.012401
-14.997584,1.563008,0.966432,-15.002127,1.567831,1.066165,-14.992892,1.567511,1.175673,-14.993146,1.569613,1.275994,-14.992341,1.570930,1.376215,-14.976399,1.567228,1.516832,-14.936550,1.557145,1.605198,-14.993810,1.539050,1.455519,-15.039308,1.400946,1.427542,-15.033684,1.376673,1.145664,-15.018821,1.357274,0.907440,-14.973133,1.599035,1.454757,-14.931826,1.737189,1.421084,-14.922247,1.741893,1.138310,-14.902624,1.764493,0.900715,-15.021669,1.484715,0.969296,-14.972675,1.440846,0.551743,-15.017810,1.410968,0.095092,-14.864979,1.375275,0.016382,-14.973514,1.641308,0.963901,-14.943677,1.642045,0.542242,-15.015122,1.654043,0.088141,-14.854552,1.664392,0.015924,-0.059942,0.092011,-0.006492
-14.998087,1.564214,0.966483,-15.002492,1.569100,1.066219,-14.993095,1.568821,1.175713,-14.993176,1.571005,1.276034,-14.992187,1.572414,1.376251,-14.975984,1.568820,1.516842,-14.936159,1.558711,1.605216,-14.993584,1.540664,1.455595,-15.039636,1.402726,1.427713,-15.034994,1.378542,1.145810,-15.021072,1.358866,0.907550,-14.972781,1.600603,1.454732,-14.931151,1.738624,1.420908,-14.921832,1.743093,1.138122,-14.903311,1.765887,0.900455,-15.022591,1.486050,0.969398,-14.967968,1.442897,0.552429,-15.017435,1.411478,0.096307,-14.865082,1.375302,0.016858,-14.973596,1.642385,0.963901,-14.945218,1.643280,0.542144,-15.015168,1.654236,0.087785,-14.854564,1.664355,0.015613,-0.056921,0.081034,0.000118
-14.998250,1.565540,0.966754,-15.002671,1.570519,1.066485,-14.993221,1.570254,1.175975,-14.993200,1.572491,1.276294,-14.992069,1.573943,1.376510,-14.975641,1.570355,1.517075,-14.935890,1.560194,1.605475,-14.993414,1.542181,1.455844,-15.040070,1.404410,1.428137,-15.036489,1.380339,1.146210,-15.023178,1.360237,0.907949,-14.972421,1.602053,1.454920,-14.930346,1.739910,1.420987,-14.921493,1.744375,1.138186,-14.903964,1.767293,0.900455,-15.023273,1.487547,0.969706,-14.963820,1.443472,0.553498,-15.017680,1.412143,0.097878,-14.865608,1.375255,0.017738,-14.973239,1.643543,0.964136,-14.946273,1.644406,0.542288,-15.015143,1.654423,0.087742,-14.854558,1.664247,0.015486,-0.044368,0.070101,0.007395
-14.998209,1.566824,0.967182,-15.002743,1.571919,1.066903,-14.993306,1.571662,1.176393,-14.993224,1.573942,1.276712,-14.991978,1.575418,1.376926,-14.975350,1.571790,1.517466,-14.935704,1.561570,1.605908,-14.993287,1.543575,1.456228,-15.040589,1.405979,1.428736,-15.038068,1.382018,1.146787,-15.025146,1.361380,0.908552,-14.972068,1.603365,1.455262,-14.929466,1.741036,1.421236,-14.921180,1.745601,1.138419,-14.904571,1.768653,0.900635,-15.023795,1.489022,0.970167,-14.960014,1.443184,0.554810,-15.018154,1.412995,0.099652,-14.866214,1.375308,0.018928,-14.972638,1.644641,0.964534,-14.947102,1.645391,0.542595,-15.015071,1.654598,0.087895,-14.854540,1.664093,0.015475,-0.026374,0.058550,0.015372
-14.998204,1.567670,0.967646,-15.002841,1.572921,1.067354,-14.993409,1.572723,1.176845,-14.993261,1.575080,1.277161,-14.991897,1.576610,1.377373,-14.975068,1.572978,1.517889,-14.935531,1.562718,1.606374,-14.993191,1.544736,1.456669,-15.041200,1.407347,1.429366,-15.039536,1.383360,1.147412,-15.026889,1.362223,0.909206,-14.971730,1.604438,1.455642,-14.928529,1.741900,1.421530,-14.920839,1.746506,1.138696,-14.905029,1.769837,0.900885,-15.024218,1.490016,0.970705,-14.957086,1.442924,0.556006,-15.017993,1.414271,0.101104,-14.865932,1.376078,0.020335,-14.972205,1.645343,0.964926,-14.947813,1.646099,0.542915,-15.014998,1.654748,0.088085,-14.854524,1.663952,0.015502,-0.009364,0.045009,0.022305
-14.998381,1.567890,0.968126,-15.003068,1.573369,1.067819,-14.993589,1.573315,1.177306,-14.993341,1.575810,1.277618,-14.991832,1.577449,1.377826,-14.974774,1.573879,1.518316,-14.935328,1.563604,1.606841,-14.993132,1.545651,1.457166,-15.041954,1.408523,1.430003,-15.040844,1.384309,1.148065,-15.028388,1.362731,0.909888,-14.971406,1.605256,1.456044,-14.927500,1.742476,1.421859,-14.920462,1.746996,1.139007,-14.905326,1.770793,0.901198,-15.024608,1.490311,0.971338,-14.955336,1.443023,0.556999,-15.016902,1.416412,0.102051,-14.864206,1.378423,0.022284,-14.972169,1.645488,0.965252,-14.948520,1.646454,0.543196,-15.014944,1.654854,0.088245,-14.854515,1.663838,0.015535,0.004906,0.029374,0.028519
-14.998593,1.567672,0.968641,-15.003322,1.573419,1.068317,-14.993787,1.573558,1.177799,-14.993434,1.576226,1.278107,-14.991776,1.578006,1.378310,-14.974489,1.574533,1.518774,-14.935138,1.564263,1.607342,-14.993103,1.546335,1.457720,-15.042799,1.409499,1.430672,-15.042042,1.384921,1.148765,-15.029663,1.362938,0.910621,-14.971097,1.605836,1.456482,-14.926415,1.742790,1.422233,-14.920057,1.747164,1.139362,-14.905474,1.771573,0.901580,-15.024899,1.490126,0.972047,-14.954464,1.443151,0.557877,-15.015176,1.418977,0.102677,-14.861591,1.381486,0.024452,-14.972303,1.645237,0.965572,-14.949109,1.646533,0.543489,-15.014889,1.654935,0.088444,-14.854508,1.663739,0.015606,0.018192,0.011749,0.033688
-14.998634,1.567190,0.969131,-15.003433,1.573164,1.068790,-14.993878,1.573490,1.178270,-14.993459,1.576330,1.278573,-14.991693,1.578260,1.378771,-14.974233,1.574920,1.519217,-14.935014,1.564682,1.607847,-14.993074,1.546721,1.458245,-15.043591,1.410162,1.431309,-15.043081,1.385141,1.149442,-15.030685,1.362879,0.911325,-14.970825,1.606131,1.456892,-14.925398,1.742819,1.422550,-14.919596,1.747037,1.139664,-14.905396,1.772212,0.901939,-15.024952,1.489653,0.972695,-14.954108,1.443210,0.558544,-15.012834,1.420871,0.103001,-14.858783,1.383315,0.025780,-14.972331,1.644744,0.965902,-14.949343,1.646426,0.543807,-15.014818,1.655035,0.088720,-14.854495,1.663674,0.015733,0.029341,-0.008930,0.035086
-14.998437,1.566516,0.969638,-15.003361,1.572645,1.069281,-14.993834,1.573132,1.178763,-14.993392,1.576127,1.279062,-14.991561,1.578210,1.379256,-14.973982,1.575033,1.519691,-14.934938,1.564847,1.608405,-14.993031,1.546793,1.458770,-15.044330,1.410504,1.431942,-15.043950,1.384928,1.150125,-15.031403,1.362611,0.912022,-14.970580,1.606125,1.457301,-14.924436,1.742536,1.422816,-14.919041,1.746584,1.139919,-14.905054,1.772774,0.902293,-15.024697,1.488964,0.973296,-14.954375,1.443410,0.558962,-15.009485,1.421829,0.102956,-14.855720,1.382648,0.025840,-14.972192,1.644086,0.966314,-14.949172,1.646204,0.544222,-15.014713,1.655193,0.089148,-14.854471,1.663665,0.015966,0.038525,-0.035161,0.031603
-14.998069,1.565577,0.970118,-15.003146,1.571820,1.069747,-14.993683,1.572462,1.179234,-14.993258,1.575612,1.279528,-14.991402,1.577857,1.379718,-14.973760,1.574879,1.520150,-14.934928,1.564773,1.608966,-14.992988,1.546568,1.459267,-15.045016,1.410533,1.432544,-15.044660,1.384323,1.150786,-15.031869,1.362076,0.912689,-14.970371,1.605834,1.457681,-14.923543,1.741967,1.423026,-14.918430,1.745834,1.140121,-14.904486,1.773195,0.902624,-15.024203,1.487988,0.973836,-14.955160,1.443542,0.559169,-15.005520,1.422116,0.102609,-14.852462,1.380749,0.025059,-14.971949,1.643186,0.966736,-14.948647,1.645796,0.544660,-15.014591,1.655369,0.089654,-14.854440,1.663690,0.016255,0.045573,-0.064446,0.024348
-14.997520,1.564330,0.970378,-15.002747,1.570659,1.069994,-14.993392,1.571454,1.179489,-14.993043,1.574763,1.279778,-14.991243,1.577187,1.379965,-14.973663,1.574458,1.520409,-14.935090,1.564490,1.609353,-14.992952,1.546029,1.459567,-15.045501,1.410168,1.432969,-15.045199,1.383404,1.151263,-15.032216,1.361138,0.913178,-14.970242,1.605259,1.457874,-14.922881,1.741166,1.423059,-14.917852,1.744905,1.140151,-14.903734,1.773309,0.902784,-15.023544,1.486707,0.974134,-14.955776,1.442884,0.559188,-15.002135,1.421432,0.102180,-14.849890,1.379453,0.023667,-14.971510,1.641974,0.966959,-14.947683,1.645089,0.544915,-15.014491,1.655489,0.090056,-14.854418,1.663712,0.016476,0.048817,-0.090348,0.013926
