pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.000644,0.003677,0.972723,0.003546,0.000297,1.072577,0.005353,-0.016639,1.181146,0.005736,-0.022349,1.281327,0.005309,-0.028477,1.381371,0.004029,-0.051987,1.520966,0.002978,-0.100287,1.605608,-0.027207,-0.042123,1.458985,-0.173235,-0.038562,1.434707,-0.185999,-0.028315,1.152203,-0.190256,-0.034822,0.912853,0.036237,-0.041396,1.459688,0.182004,-0.033077,1.435014,0.193222,-0.058146,1.153371,0.209323,-0.089452,0.916496,-0.081044,-0.002454,0.975080,-0.092338,0.010753,0.552722,-0.092904,0.034951,0.093514,-0.114108,-0.120582,0.014890,0.082345,0.009799,0.970718,0.092916,0.012655,0.548142,0.091415,0.056505,0.090392,0.147617,-0.093708,0.017019,-0.001419,0.026315,0.004758
0.000861,0.004341,0.972711,0.003766,0.000623,1.072554,0.005549,-0.016526,1.181090,0.005896,-0.022367,1.281263,0.005424,-0.028561,1.381303,0.004053,-0.052094,1.520893,0.002947,-0.100391,1.605536,-0.027169,-0.042156,1.458862,-0.173200,-0.038459,1.434617,-0.186169,-0.027914,1.152133,-0.190625,-0.034077,0.912776,0.036275,-0.041501,1.459594,0.182067,-0.033271,1.435039,0.193442,-0.058222,1.153392,0.209504,-0.089342,0.916489,-0.080821,-0.001881,0.975048,-0.092823,0.011436,0.552714,-0.092993,0.034874,0.093466,-0.114092,-0.120606,0.014740,0.082558,0.010554,0.970728,0.092802,0.012540,0.548138,0.091884,0.056767,0.090422,0.147583,-0.093590,0.016949,0.015227,0.020140,0.012931
0.001102,0.005143,0.972708,0.003968,0.001016,1.072535,0.005724,-0.016398,1.181029,0.006048,-0.022408,1.281193,0.005557,-0.028696,1.381226,0.004155,-0.052283,1.520807,0.003012,-0.100582,1.605448,-0.027058,-0.042259,1.458785,-0.173093,-0.038408,1.434590,-0.186267,-0.027536,1.152128,-0.190960,-0.033263,0.912765,0.036387,-0.041659,1.459522,0.182204,-0.033506,1.435094,0.193694,-0.058337,1.153441,0.209777,-0.089242,0.916511,-0.080573,-0.001221,0.974982,-0.093230,0.012310,0.552675,-0.093082,0.034802,0.093383,-0.114081,-0.120622,0.014550,0.082791,0.011495,0.970788,0.092487,0.012038,0.548184,0.092284,0.057251,0.090566,0.147335,-0.093534,0.017503,0.027623,0.019729,0.022526
0.001320,0.006205,0.972703,0.004087,0.001554,1.072508,0.005820,-0.016208,1.180946,0.006139,-0.022450,1.281095,0.005675,-0.028880,1.381119,0.004336,-0.052570,1.520684,0.003184,-0.100887,1.605314,-0.026870,-0.042437,1.458772,-0.172910,-0.038391,1.434641,-0.186279,-0.027202,1.152201,-0.191288,-0.032371,0.912834,0.036575,-0.041871,1.459476,0.182419,-0.033779,1.435187,0.193960,-0.058506,1.153527,0.210116,-0.089157,0.916570,-0.080342,-0.000375,0.974854,-0.093516,0.013534,0.552578,-0.093166,0.034736,0.093230,-0.114078,-0.120626,0.014286,0.082994,0.012770,0.970901,0.091882,0.010881,0.548286,0.092592,0.058083,0.090871,0.146892,-0.093548,0.019024,0.032323,0.032130,0.035817
0.001561,0.007404,0.972707,0.004188,0.002159,1.072486,0.005895,-0.016003,1.180858,0.006221,-0.022516,1.280990,0.005811,-0.029116,1.381004,0.004594,-0.052939,1.520546,0.003453,-0.101278,1.605165,-0.026608,-0.042685,1.458806,-0.172654,-0.038425,1.434757,-0.186218,-0.026892,1.152340,-0.191581,-0.031410,0.912967,0.036837,-0.042136,1.459452,0.182708,-0.034095,1.435310,0.194257,-0.058714,1.153642,0.210546,-0.089082,0.916657,-0.080085,0.000559,0.974693,-0.093725,0.014950,0.552452,-0.093250,0.034674,0.093041,-0.114079,-0.120623,0.013982,0.083216,0.014231,0.971063,0.091077,0.009337,0.548440,0.092832,0.059138,0.091290,0.146234,-0.093623,0.021169,0.032773,0.050296,0.050531
0.001898,0.008468,0.972787,0.004372,0.002671,1.072541,0.006056,-0.015860,1.180851,0.006394,-0.022622,1.280967,0.006049,-0.029379,1.380971,0.004981,-0.053324,1.520493,0.003869,-0.101664,1.605112,-0.026244,-0.042983,1.458919,-0.172305,-0.038565,1.434998,-0.186079,-0.026545,1.152614,-0.191770,-0.030395,0.913237,0.037202,-0.042429,1.459499,0.183096,-0.034401,1.435494,0.194593,-0.058874,1.153812,0.211144,-0.089019,0.916818,-0.079733,0.001382,0.974602,-0.093932,0.016099,0.552393,-0.093345,0.034601,0.092931,-0.114077,-0.120618,0.013733,0.083535,0.015533,0.971309,0.090277,0.008055,0.548685,0.092892,0.060136,0.091776,0.145115,-0.093833,0.023429,0.030742,0.060997,0.059444
0.002399,0.009339,0.973005,0.004698,0.003047,1.072734,0.006347,-0.015808,1.180988,0.006695,-0.022784,1.281089,0.006419,-0.029669,1.381084,0.005520,-0.053703,1.520593,0.004462,-0.102007,1.605232,-0.025757,-0.043334,1.459159,-0.171848,-0.038854,1.435436,-0.185862,-0.026140,1.153095,-0.191836,-0.029308,0.913716,0.037688,-0.042742,1.459670,0.183603,-0.034672,1.435802,0.194950,-0.058955,1.154099,0.211944,-0.088973,0.917121,-0.079216,0.002044,0.974628,-0.094142,0.016837,0.552447,-0.093429,0.034509,0.092951,-0.114074,-0.120615,0.013592,0.084020,0.016611,0.971715,0.089480,0.007347,0.549101,0.092602,0.061169,0.092390,0.143274,-0.094201,0.026122,0.025021,0.057232,0.058691
0.002996,0.010075,0.973300,0.005107,0.003330,1.073002,0.006723,-0.015818,1.181206,0.007087,-0.022987,1.281293,0.006892,-0.029985,1.381280,0.006187,-0.054098,1.520777,0.005203,-0.102345,1.605449,-0.025167,-0.043736,1.459478,-0.171297,-0.039250,1.436001,-0.185568,-0.025700,1.153712,-0.191797,-0.028166,0.914331,0.038278,-0.043083,1.459912,0.184209,-0.034934,1.436172,0.195347,-0.058987,1.154442,0.212913,-0.088938,0.917497,-0.078605,0.002595,0.974723,-0.094350,0.017309,0.552568,-0.093524,0.034406,0.093050,-0.114068,-0.120609,0.013507,0.084601,0.017530,0.972206,0.088688,0.006902,0.549610,0.092132,0.062145,0.093070,0.140971,-0.094704,0.028931,0.016818,0.046003,0.052138
0.003550,0.010580,0.973558,0.005539,0.003498,1.073240,0.007157,-0.015880,1.181403,0.007562,-0.023206,1.281478,0.007460,-0.030308,1.381459,0.006957,-0.054509,1.520940,0.006054,-0.102700,1.605646,-0.024503,-0.044160,1.459763,-0.170675,-0.039683,1.436545,-0.185197,-0.025237,1.154313,-0.191634,-0.027039,0.914932,0.038941,-0.043443,1.460117,0.184879,-0.035219,1.436449,0.195845,-0.058973,1.154687,0.214021,-0.088889,0.917784,-0.078041,0.002991,0.974846,-0.094614,0.017489,0.552715,-0.093704,0.034300,0.093186,-0.114048,-0.120591,0.013418,0.085147,0.018144,0.972594,0.088117,0.006440,0.550014,0.091886,0.062514,0.093577,0.138741,-0.095338,0.030393,0.011529,0.035089,0.044159
0.003961,0.010757,0.973711,0.005971,0.003499,1.073381,0.007667,-0.016015,1.181518,0.008161,-0.023445,1.281586,0.008170,-0.030632,1.381560,0.007860,-0.054928,1.521026,0.007043,-0.103060,1.605766,-0.023753,-0.044608,1.459975,-0.169970,-0.040162,1.437036,-0.184724,-0.024737,1.154869,-0.191290,-0.025923,0.915488,0.039692,-0.043821,1.460254,0.185626,-0.035522,1.436591,0.196488,-0.058870,1.154793,0.215317,-0.088843,0.917949,-0.077631,0.003191,0.975007,-0.095014,0.017372,0.552898,-0.093930,0.034113,0.093366,-0.114016,-0.120564,0.013225,0.085562,0.018297,0.972737,0.087714,0.005863,0.550164,0.092075,0.061957,0.093727,0.136641,-0.096214,0.029667,0.010343,0.026371,0.035493
0.004330,0.010702,0.973827,0.006425,0.003384,1.073491,0.008234,-0.016201,1.181613,0.008843,-0.023702,1.281675,0.008976,-0.030961,1.381644,0.008865,-0.055364,1.521091,0.008143,-0.103436,1.605866,-0.022928,-0.045080,1.460152,-0.169195,-0.040678,1.437506,-0.184174,-0.024214,1.155411,-0.190821,-0.024822,0.916030,0.040517,-0.044219,1.460354,0.186438,-0.035847,1.436640,0.197233,-0.058721,1.154801,0.216754,-0.088783,0.918025,-0.077268,0.003235,0.975195,-0.095470,0.016963,0.553107,-0.094242,0.033923,0.093584,-0.113970,-0.120524,0.013029,0.085942,0.018145,0.972777,0.087531,0.005270,0.550210,0.092488,0.060792,0.093702,0.134614,-0.097221,0.027593,0.012070,0.017968,0.025401
0.004826,0.010611,0.973992,0.006898,0.003278,1.073655,0.008771,-0.016367,1.181765,0.009476,-0.023941,1.281821,0.009740,-0.031294,1.381783,0.009860,-0.055847,1.521204,0.009234,-0.103878,1.606003,-0.022096,-0.045547,1.460296,-0.168403,-0.041138,1.437906,-0.183620,-0.023727,1.155879,-0.190382,-0.023817,0.916500,0.041350,-0.044636,1.460402,0.187248,-0.036238,1.436561,0.198016,-0.058650,1.154684,0.218155,-0.088636,0.917950,-0.076776,0.003199,0.975345,-0.095804,0.016251,0.553273,-0.094832,0.033965,0.093784,-0.113893,-0.120456,0.013072,0.086444,0.017999,0.972960,0.087943,0.004667,0.550409,0.092891,0.059424,0.093812,0.133021,-0.098031,0.025237,0.018539,0.012006,0.016033
0.005679,0.010390,0.974297,0.007474,0.003137,1.073970,0.009293,-0.016528,1.182078,0.010038,-0.024167,1.282128,0.010439,-0.031632,1.382081,0.010856,-0.056393,1.521465,0.010334,-0.104405,1.606275,-0.021242,-0.046008,1.460420,-0.167577,-0.041531,1.438223,-0.183056,-0.023313,1.156260,-0.190040,-0.022916,0.916888,0.042205,-0.045070,1.460396,0.188069,-0.036715,1.436327,0.198850,-0.058705,1.154415,0.219470,-0.088416,0.917686,-0.075918,0.002911,0.975423,-0.096111,0.015286,0.553377,-0.095805,0.034324,0.093933,-0.113772,-0.120364,0.013458,0.087291,0.017845,0.973499,0.089402,0.004003,0.550980,0.093277,0.057749,0.094271,0.132050,-0.098496,0.022574,0.037156,0.009364,0.006822
0.006658,0.010133,0.974650,0.008068,0.003004,1.074339,0.009784,-0.016668,1.182448,0.010551,-0.024375,1.282493,0.011096,-0.031973,1.382436,0.011842,-0.056986,1.521773,0.011426,-0.104997,1.606585,-0.020380,-0.046465,1.460509,-0.166736,-0.041867,1.438470,-0.182489,-0.022935,1.156568,-0.189729,-0.022112,0.917203,0.043068,-0.045524,1.460338,0.188889,-0.037257,1.435964,0.199722,-0.058839,1.154021,0.220749,-0.088108,0.917270,-0.074930,0.002543,0.975462,-0.096296,0.014018,0.553438,-0.097056,0.034914,0.094065,-0.113619,-0.120244,0.014084,0.088260,0.017698,0.974182,0.091456,0.003331,0.551705,0.093654,0.055871,0.094864,0.131513,-0.098762,0.019628,0.060515,0.009162,-0.001666
0.007243,0.010317,0.974875,0.008428,0.003136,1.074563,0.010115,-0.016664,1.182648,0.010944,-0.024523,1.282681,0.011640,-0.032304,1.382608,0.012677,-0.057610,1.521891,0.012340,-0.105646,1.606689,-0.019621,-0.046898,1.460530,-0.165990,-0.042084,1.438630,-0.182013,-0.022537,1.156783,-0.189402,-0.021466,0.917423,0.043828,-0.046001,1.460220,0.189601,-0.037845,1.435522,0.200519,-0.059034,1.153551,0.221963,-0.087589,0.916752,-0.074344,0.002689,0.975492,-0.095896,0.012284,0.553444,-0.098464,0.035718,0.094212,-0.113463,-0.120072,0.014885,0.088842,0.017917,0.974609,0.093120,0.002813,0.552181,0.093814,0.054507,0.095248,0.131213,-0.098947,0.017532,0.068219,0.010889,-0.005580
0.007052,0.011440,0.974880,0.008321,0.003821,1.074532,0.010135,-0.016374,1.182541,0.011115,-0.024566,1.282544,0.011982,-0.032647,1.382445,0.013257,-0.058339,1.521655,0.012964,-0.106451,1.606409,-0.019032,-0.047326,1.460436,-0.165403,-0.042136,1.438650,-0.181754,-0.022139,1.156852,-0.189078,-0.021002,0.917489,0.044415,-0.046539,1.460000,0.190129,-0.038488,1.434923,0.201205,-0.059357,1.152933,0.223133,-0.086798,0.916050,-0.074548,0.003866,0.975533,-0.094440,0.009890,0.553365,-0.100137,0.036916,0.094386,-0.113308,-0.119793,0.015961,0.088658,0.018982,0.974577,0.093867,0.002452,0.552219,0.093610,0.054055,0.095276,0.131176,-0.099076,0.016974,0.043994,0.017206,-0.000212
0.006467,0.013003,0.974757,0.007980,0.004771,1.074356,0.009995,-0.015941,1.182263,0.011166,-0.024547,1.282229,0.012212,-0.032981,1.382100,0.013686,-0.059098,1.521228,0.013411,-0.107313,1.605925,-0.018547,-0.047730,1.460273,-0.164911,-0.042068,1.438582,-0.181587,-0.021721,1.156829,-0.188739,-0.020695,0.917460,0.044898,-0.047100,1.459719,0.190550,-0.039177,1.434243,0.201815,-0.059742,1.152240,0.224238,-0.085796,0.915246,-0.075154,0.005557,0.975567,-0.092399,0.007029,0.553231,-0.101967,0.038327,0.094576,-0.113149,-0.119462,0.017212,0.088086,0.020415,0.974289,0.094225,0.002245,0.552008,0.093188,0.054118,0.095096,0.131377,-0.099123,0.017266,0.004114,0.025452,0.009731
0.006118,0.013993,0.974597,0.007848,0.005379,1.074163,0.010015,-0.015670,1.182003,0.011341,-0.024554,1.281945,0.012522,-0.033232,1.381794,0.014129,-0.059655,1.520863,0.013849,-0.107930,1.605525,-0.018073,-0.048033,1.460138,-0.164437,-0.041952,1.438570,-0.181232,-0.021160,1.156857,-0.188283,-0.020531,0.917486,0.045372,-0.047570,1.459494,0.190990,-0.039858,1.433767,0.202350,-0.059978,1.151736,0.225186,-0.084646,0.914632,-0.075530,0.006807,0.975569,-0.090720,0.004129,0.553120,-0.103510,0.039391,0.094790,-0.112998,-0.119224,0.018264,0.087758,0.021143,0.973959,0.094788,0.002347,0.551719,0.092787,0.054216,0.094812,0.131536,-0.099127,0.017470,-0.022998,0.027130,0.013975
0.006346,0.013948,0.974412,0.008194,0.005396,1.073982,0.010405,-0.015668,1.181819,0.011805,-0.024595,1.281756,0.013047,-0.033349,1.381598,0.014684,-0.059912,1.520642,0.014363,-0.108178,1.605308,-0.017545,-0.048209,1.460067,-0.163928,-0.041842,1.438700,-0.180477,-0.020350,1.157028,-0.187600,-0.020515,0.917660,0.045899,-0.047915,1.459377,0.191537,-0.040540,1.433664,0.202791,-0.059891,1.151577,0.225924,-0.083239,0.914369,-0.075334,0.007242,0.975514,-0.089802,0.001155,0.553058,-0.104600,0.039863,0.095049,-0.112847,-0.119151,0.019036,0.088021,0.020620,0.973638,0.095938,0.003061,0.551371,0.092500,0.054198,0.094397,0.131541,-0.099078,0.017211,-0.022267,0.017441,0.006949
0.006810,0.013328,0.974190,0.008749,0.005071,1.073783,0.010956,-0.015827,1.181652,0.012391,-0.024661,1.281597,0.013651,-0.033383,1.381442,0.015253,-0.059966,1.520482,0.014868,-0.108182,1.605177,-0.017029,-0.048284,1.460024,-0.163436,-0.041684,1.438884,-0.179535,-0.019398,1.157250,-0.186800,-0.020642,0.917889,0.046417,-0.048168,1.459314,0.192103,-0.041216,1.433764,0.203156,-0.059655,1.151609,0.226505,-0.081684,0.914296,-0.074908,0.007235,0.975429,-0.089245,-0.001860,0.553020,-0.105402,0.039987,0.095331,-0.112704,-0.119171,0.019611,0.088528,0.019393,0.973276,0.097295,0.004084,0.550944,0.092234,0.054217,0.093878,0.131506,-0.098986,0.016864,-0.008768,0.001183,-0.005774
0.007109,0.012506,0.973993,0.009147,0.004543,1.073608,0.011364,-0.016139,1.181518,0.012841,-0.024811,1.281476,0.014126,-0.033413,1.381330,0.015707,-0.059871,1.520393,0.015274,-0.108011,1.605131,-0.016624,-0.048267,1.459993,-0.163040,-0.041396,1.438999,-0.178768,-0.018495,1.157393,-0.186106,-0.020890,0.918042,0.046823,-0.048311,1.459262,0.192551,-0.041809,1.433832,0.203494,-0.059586,1.151629,0.226995,-0.080371,0.914218,-0.074643,0.006958,0.975370,-0.088802,-0.004388,0.553001,-0.105970,0.039935,0.095574,-0.112602,-0.119213,0.019859,0.088864,0.018028,0.972938,0.098313,0.004672,0.550550,0.091942,0.054244,0.093438,0.131487,-0.098924,0.016619,0.000695,-0.015743,-0.017755
0.007039,0.011470,0.973831,0.009213,0.003747,1.073462,0.011493,-0.016668,1.181421,0.013047,-0.025088,1.281399,0.014392,-0.033435,1.381273,0.016014,-0.059533,1.520403,0.015578,-0.107552,1.605209,-0.016359,-0.048105,1.459976,-0.162762,-0.040907,1.438996,-0.178282,-0.017646,1.157407,-0.185554,-0.021319,0.918074,0.047091,-0.048260,1.459207,0.192843,-0.042223,1.433791,0.203841,-0.059765,1.151574,0.227351,-0.079413,0.914066,-0.074738,0.006326,0.975366,-0.088339,-0.006213,0.553006,-0.106254,0.039706,0.095758,-0.112587,-0.119280,0.019628,0.088821,0.016591,0.972620,0.098680,0.004530,0.550201,0.091529,0.054278,0.093117,0.131464,-0.098927,0.016562,-0.001387,-0.033589,-0.028379
0.006805,0.010230,0.973694,0.009122,0.002748,1.073340,0.011478,-0.017348,1.181357,0.013116,-0.025449,1.281360,0.014527,-0.033451,1.381261,0.016205,-0.059045,1.520484,0.015783,-0.106918,1.605373,-0.016205,-0.047851,1.459972,-0.162581,-0.040289,1.438923,-0.177972,-0.016845,1.157342,-0.185107,-0.021868,0.918030,0.047247,-0.048099,1.459161,0.193016,-0.042555,1.433719,0.204160,-0.060111,1.151509,0.227615,-0.078696,0.913910,-0.074993,0.005424,0.975389,-0.087989,-0.007552,0.553032,-0.106304,0.039302,0.095904,-0.112613,-0.119370,0.019071,0.088608,0.015016,0.972325,0.098708,0.003951,0.549884,0.091089,0.054322,0.092875,0.131458,-0.098960,0.016607,-0.007505,-0.052104,-0.038259
