pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
3.340365,2.144967,0.967179,3.333280,2.147409,1.066852,3.317387,2.160692,1.174780,3.309837,2.166072,1.274695,3.302365,2.172153,1.374463,3.282482,2.192326,1.513168,3.249796,2.228208,1.597680,3.315266,2.204526,1.452702,3.429934,2.295730,1.429793,3.485097,2.233075,1.159276,3.562799,2.166423,0.942691,3.267165,2.162555,1.451901,3.160881,2.062973,1.423921,3.176125,2.030175,1.143233,3.181323,1.973558,0.910586,3.398861,2.202509,0.970113,3.388918,2.223080,0.548006,3.410631,2.196981,0.089418,3.346186,2.344105,0.016575,3.281812,2.087480,0.964582,3.269254,2.133836,0.544597,3.356329,2.061165,0.098989,3.228638,2.151306,0.018309,-0.052980,-0.241915,-0.035772
3.339208,2.141479,0.966507,3.331843,2.144396,1.066146,3.315842,2.158087,1.174007,3.308222,2.163753,1.273901,3.300742,2.170061,1.373655,3.280965,2.190528,1.512331,3.248435,2.226583,1.596830,3.313802,2.202551,1.451781,3.428881,2.293224,1.428809,3.484197,2.230153,1.158416,3.562076,2.163421,0.941919,3.265499,2.160805,1.451044,3.158638,2.061741,1.423409,3.173683,2.028621,1.142748,3.178586,1.971513,0.910214,3.397937,2.198796,0.969361,3.387881,2.220731,0.547330,3.410609,2.196804,0.088674,3.346362,2.344153,0.016112,3.280422,2.084219,0.963992,3.269376,2.130666,0.543974,3.355293,2.063923,0.097222,3.227078,2.153403,0.017215,-0.079197,-0.245849,-0.046213
3.338163,2.138109,0.966004,3.330487,2.141419,1.065607,3.314335,2.155483,1.173396,3.306606,2.161432,1.273265,3.299080,2.167984,1.373000,3.279354,2.188798,1.511632,3.246967,2.225061,1.596096,3.312280,2.200581,1.451015,3.427766,2.290705,1.427914,3.483159,2.227193,1.157638,3.561209,2.160262,0.941263,3.263784,2.159055,1.450338,3.156369,2.060508,1.422981,3.171081,2.027046,1.142343,3.175646,1.969526,0.909903,3.397076,2.195246,0.968838,3.387237,2.218435,0.546874,3.410622,2.196677,0.088142,3.346511,2.344195,0.015801,3.279192,2.081033,0.963509,3.269336,2.127972,0.543516,3.354473,2.066010,0.095881,3.225858,2.155039,0.016419,-0.094527,-0.242196,-0.045727
3.337575,2.134790,0.965790,3.329427,2.138452,1.065343,3.312971,2.152906,1.173035,3.305015,2.159190,1.272865,3.297338,2.166070,1.372565,3.277531,2.187370,1.511110,3.245246,2.223916,1.595491,3.310661,2.198740,1.450474,3.426567,2.288256,1.427114,3.481965,2.224286,1.156943,3.560179,2.156946,0.940755,3.261977,2.157430,1.449851,3.154072,2.059385,1.422613,3.168196,2.025417,1.142004,3.172484,1.967544,0.909644,3.396550,2.191864,0.968712,3.387346,2.216339,0.546807,3.410689,2.196642,0.087979,3.346598,2.344220,0.015742,3.278541,2.077787,0.963211,3.268943,2.126064,0.543366,3.354272,2.066326,0.095446,3.225554,2.155380,0.016234,-0.088354,-0.228127,-0.023760
3.337100,2.131590,0.965746,3.328447,2.135522,1.065246,3.311643,2.150331,1.172836,3.303423,2.156946,1.272623,3.295556,2.164171,1.372284,3.275614,2.186009,1.510726,3.243417,2.222873,1.595002,3.308985,2.196904,1.450088,3.425306,2.285796,1.426405,3.480631,2.221341,1.156330,3.559004,2.153473,0.940363,3.260120,2.155805,1.449516,3.151749,2.058260,1.422328,3.165153,2.023766,1.141746,3.169120,1.965619,0.909446,3.396086,2.188646,0.968815,3.387846,2.214296,0.546959,3.410791,2.196657,0.088027,3.346659,2.344239,0.015834,3.278050,2.074616,0.963021,3.268388,2.124631,0.543381,3.354288,2.065971,0.095438,3.225588,2.155260,0.016347,-0.071294,-0.206471,0.009134
3.336151,2.128897,0.965754,3.327239,2.132833,1.065231,3.310279,2.147796,1.172775,3.301934,2.154583,1.272541,3.293986,2.162032,1.372180,3.274013,2.184263,1.510556,3.241925,2.221399,1.594756,3.307477,2.194857,1.449899,3.424105,2.283279,1.425954,3.479185,2.218210,1.155975,3.557746,2.149771,0.940255,3.258475,2.153919,1.449387,3.149678,2.056809,1.422334,3.162401,2.021995,1.141757,3.165748,1.963799,0.909462,3.395271,2.185806,0.968989,3.388066,2.212291,0.547163,3.410914,2.196672,0.088153,3.346723,2.344258,0.016023,3.276970,2.072078,0.962864,3.267839,2.122886,0.543311,3.354302,2.065342,0.095344,3.225525,2.155044,0.016585,-0.060758,-0.185948,0.033534
3.334317,2.127044,0.965809,3.325621,2.130510,1.065319,3.308870,2.145282,1.172922,3.300657,2.151978,1.272704,3.292814,2.159451,1.372350,3.272980,2.181853,1.510719,3.241038,2.219188,1.594886,3.306272,2.192461,1.450005,3.423036,2.280671,1.425930,3.477568,2.214734,1.156050,3.556371,2.145686,0.940612,3.257195,2.151610,1.449570,3.148012,2.054850,1.422813,3.160209,2.020066,1.142208,3.162458,1.962053,0.909857,3.393828,2.183531,0.969222,3.387681,2.210279,0.547393,3.411052,2.196678,0.088344,3.346792,2.344280,0.016306,3.274752,2.070640,0.962742,3.267278,2.120456,0.543048,3.354208,2.064465,0.094977,3.225144,2.154813,0.016899,-0.063996,-0.169948,0.042320
3.332010,2.125698,0.965918,3.323774,2.128429,1.065490,3.307425,2.142809,1.173206,3.299484,2.149254,1.273028,3.291855,2.156629,1.372697,3.272263,2.179058,1.511096,3.240487,2.216546,1.595258,3.305235,2.189854,1.450309,3.422028,2.278006,1.426164,3.475838,2.211072,1.156382,3.554912,2.141372,0.941252,3.256127,2.149039,1.449959,3.146599,2.052565,1.423582,3.158309,2.018017,1.142929,3.159161,1.960411,0.910465,3.392033,2.181634,0.969525,3.387014,2.208305,0.547675,3.411211,2.196683,0.088611,3.346865,2.344302,0.016686,3.271944,2.069835,0.962655,3.266723,2.117712,0.542701,3.354111,2.063315,0.094525,3.224666,2.154486,0.017338,-0.073758,-0.155081,0.042612
3.329884,2.124259,0.965982,3.321933,2.126424,1.065595,3.305894,2.140467,1.173404,3.298196,2.146675,1.273260,3.290796,2.153914,1.372956,3.271509,2.176262,1.511411,3.239910,2.213847,1.595596,3.304188,2.187233,1.450562,3.420984,2.275351,1.426320,3.474202,2.207546,1.156632,3.553528,2.137215,0.941798,3.255070,2.146427,1.450295,3.145262,2.050167,1.424299,3.156344,2.015863,1.143594,3.155790,1.959009,0.910947,3.390302,2.179766,0.969781,3.386362,2.206499,0.547921,3.411399,2.196661,0.088856,3.346966,2.344328,0.017109,3.269432,2.068818,0.962525,3.266392,2.114979,0.542348,3.354111,2.062217,0.094043,3.224317,2.154183,0.017878,-0.085707,-0.139903,0.036345
3.328260,2.122532,0.965982,3.320219,2.124506,1.065593,3.304275,2.138369,1.173440,3.296727,2.144405,1.273318,3.289548,2.151476,1.373042,3.270637,2.173590,1.511585,3.239218,2.211196,1.595828,3.303101,2.184663,1.450700,3.419897,2.272734,1.426288,3.472788,2.204266,1.156700,3.552283,2.133306,0.942133,3.254006,2.143828,1.450507,3.143995,2.047695,1.424882,3.154202,2.013580,1.144124,3.152286,1.957970,0.911191,3.388852,2.177841,0.969961,3.385886,2.204919,0.548113,3.411656,2.196585,0.089055,3.347122,2.344360,0.017622,3.267640,2.067288,0.962343,3.266458,2.112182,0.542016,3.354273,2.061225,0.093522,3.224212,2.153936,0.018607,-0.102706,-0.119419,0.020663
3.326818,2.120711,0.965936,3.318510,2.122665,1.065525,3.302569,2.136403,1.173389,3.295143,2.142279,1.273285,3.288201,2.149145,1.373040,3.269729,2.170917,1.511697,3.238500,2.208488,1.596026,3.302003,2.182080,1.450788,3.418776,2.270127,1.426177,3.471469,2.201121,1.156685,3.551112,2.129555,0.942373,3.252953,2.141187,1.450666,3.142803,2.045112,1.425414,3.151996,2.011194,1.144598,3.148708,1.957171,0.911307,3.387465,2.175946,0.970093,3.385424,2.203508,0.548269,3.411943,2.196481,0.089232,3.347306,2.344395,0.018179,3.266144,2.065547,0.962119,3.266749,2.109395,0.541679,3.354531,2.060286,0.092972,3.224236,2.153713,0.019436,-0.121892,-0.098623,-0.001578
3.325251,2.118782,0.965807,3.316676,2.120702,1.065374,3.300734,2.134326,1.173251,3.293422,2.140065,1.273164,3.286712,2.146761,1.372947,3.268677,2.168255,1.511705,3.237658,2.205790,1.596127,3.300799,2.179484,1.450765,3.417553,2.267506,1.425972,3.470060,2.198101,1.156544,3.549985,2.126079,0.942489,3.251771,2.138562,1.450724,3.141520,2.042513,1.425798,3.149714,2.008790,1.144929,3.145157,1.956373,0.911291,3.385912,2.173988,0.970144,3.384783,2.202212,0.548360,3.412149,2.196404,0.089356,3.347463,2.344430,0.018582,3.264564,2.063651,0.961808,3.266974,2.107165,0.541340,3.354784,2.059558,0.092473,3.224278,2.153544,0.020085,-0.130345,-0.091051,-0.019870
3.323409,2.116642,0.965567,3.314607,2.118431,1.065116,3.298682,2.131938,1.173010,3.291494,2.137574,1.272938,3.285017,2.144175,1.372743,3.267425,2.165547,1.511577,3.236654,2.203070,1.596095,3.299445,2.176818,1.450588,3.416193,2.264805,1.425634,3.468505,2.195122,1.156239,3.548967,2.122865,0.942463,3.250393,2.135920,1.450661,3.140091,2.039858,1.426003,3.147294,2.006300,1.145089,3.141572,1.955575,0.911108,3.384051,2.171857,0.970111,3.383849,2.200988,0.548387,3.412225,2.196370,0.089430,3.347572,2.344464,0.018768,3.262740,2.061505,0.961359,3.267189,2.105743,0.540988,3.355033,2.059180,0.092015,3.224308,2.153451,0.020391,-0.115416,-0.111908,-0.031283
3.321443,2.114394,0.965243,3.312413,2.116039,1.064774,3.296500,2.129439,1.172683,3.289431,2.134996,1.272624,3.283180,2.141535,1.372447,3.266030,2.162850,1.511345,3.235527,2.200359,1.595967,3.297985,2.174140,1.450300,3.414732,2.262091,1.425203,3.466860,2.192268,1.155807,3.547992,2.119926,0.942313,3.248886,2.133295,1.450497,3.138572,2.037188,1.426061,3.144799,2.003793,1.145106,3.138015,1.954779,0.910793,3.382024,2.169663,0.969998,3.382737,2.199880,0.548350,3.412221,2.196363,0.089453,3.347652,2.344498,0.018799,3.260832,2.059205,0.960823,3.267338,2.104879,0.540633,3.355277,2.059014,0.091608,3.224355,2.153412,0.020517,-0.089754,-0.145990,-0.038748
3.319495,2.112335,0.964878,3.310298,2.113883,1.064395,3.294400,2.127192,1.172319,3.287427,2.132666,1.272270,3.281354,2.139126,1.372110,3.264551,2.160343,1.511065,3.234290,2.197815,1.595790,3.296460,2.171631,1.449971,3.413216,2.259545,1.424777,3.465119,2.189780,1.155322,3.546837,2.117409,0.942060,3.247314,2.130839,1.450247,3.136969,2.034722,1.425979,3.142402,2.001571,1.144979,3.134772,1.953747,0.910441,3.380022,2.167657,0.969783,3.381594,2.198970,0.548216,3.412182,2.196385,0.089384,3.347706,2.344529,0.018666,3.258937,2.057098,0.960308,3.266959,2.104366,0.540315,3.355412,2.058806,0.091363,3.224405,2.153377,0.020663,-0.078395,-0.161218,-0.040550
3.317697,2.110472,0.964470,3.308395,2.112078,1.063978,3.292495,2.125363,1.171904,3.285565,2.130777,1.271863,3.279580,2.137139,1.371714,3.262961,2.158190,1.510718,3.232894,2.195598,1.595540,3.294859,2.169408,1.449586,3.411654,2.257262,1.424353,3.463258,2.187794,1.154763,3.545473,2.115366,0.941709,3.245665,2.128669,1.449865,3.135237,2.032618,1.425701,3.140159,1.999813,1.144650,3.131958,1.952340,0.910054,3.378186,2.165837,0.969406,3.380492,2.198239,0.547927,3.412106,2.196447,0.089162,3.347718,2.344552,0.018284,3.257176,2.055200,0.959870,3.265732,2.104180,0.540081,3.355360,2.058443,0.091380,3.224454,2.153331,0.020918,-0.097288,-0.138712,-0.032924
3.315918,2.108797,0.964021,3.306570,2.110509,1.063523,3.290672,2.123784,1.171452,3.283762,2.129136,1.271416,3.277818,2.135383,1.371277,3.261288,2.156228,1.510322,3.231388,2.193548,1.595242,3.293194,2.167354,1.449160,3.410037,2.255147,1.423935,3.461301,2.186175,1.154152,3.543928,2.113746,0.941256,3.243951,2.126669,1.449397,3.133421,2.030719,1.425283,3.138014,1.998340,1.144176,3.129458,1.950697,0.909630,3.376376,2.164204,0.968927,3.379359,2.197706,0.547542,3.411995,2.196538,0.088850,3.347702,2.344572,0.017737,3.255427,2.053496,0.959452,3.263978,2.104345,0.539883,3.355199,2.058039,0.091558,3.224504,2.153289,0.021193,-0.130483,-0.097351,-0.019635
3.313906,2.107586,0.963578,3.304628,2.109195,1.063087,3.288809,2.122314,1.171045,3.281970,2.127503,1.271021,3.276099,2.133567,1.370898,3.259676,2.154145,1.509995,3.229929,2.191347,1.595020,3.291536,2.165295,1.448811,3.408384,2.253098,1.423635,3.459305,2.184762,1.153626,3.542059,2.112547,0.940708,3.242268,2.124635,1.449001,3.131657,2.028773,1.424903,3.135978,1.996910,1.143734,3.127221,1.948991,0.909253,3.374358,2.163003,0.968501,3.378126,2.197519,0.547207,3.411903,2.196627,0.088600,3.347706,2.344599,0.017270,3.253424,2.052283,0.958993,3.262203,2.104728,0.539621,3.355057,2.057680,0.091706,3.224551,2.153254,0.021431,-0.155172,-0.061696,-0.010260
3.311505,2.107070,0.963155,3.302498,2.108178,1.062691,3.286896,2.120882,1.170729,3.280225,2.125737,1.270732,3.274489,2.131521,1.370632,3.258220,2.151763,1.509797,3.228611,2.188823,1.594933,3.289945,2.163127,1.448600,3.406739,2.251034,1.423526,3.457336,2.183502,1.153258,3.539837,2.111800,0.940069,3.240683,2.122458,1.448749,3.130011,2.026673,1.424622,3.134082,1.995457,1.143377,3.125287,1.947152,0.908976,3.372010,2.162422,0.968195,3.376777,2.197796,0.546983,3.411854,2.196703,0.088475,3.347750,2.344636,0.016982,3.250974,2.051832,0.958451,3.260505,2.105459,0.539243,3.354967,2.057410,0.091773,3.224587,2.153228,0.021593,-0.160824,-0.041125,-0.009242
3.308871,2.107018,0.962737,3.300250,2.107415,1.062314,3.284942,2.119559,1.170458,3.278490,2.123979,1.270496,3.272922,2.129416,1.370426,3.256825,2.149259,1.509668,3.227339,2.186147,1.594921,3.288362,2.160953,1.448467,3.405057,2.249035,1.423535,3.455328,2.182449,1.152975,3.537290,2.111475,0.939336,3.239130,2.120248,1.448568,3.128417,2.024526,1.424379,3.132295,1.994047,1.143050,3.123616,1.945250,0.908747,3.369455,2.162274,0.967942,3.375327,2.198418,0.546810,3.411824,2.196777,0.088414,3.347813,2.344680,0.016774,3.248270,2.051871,0.957869,3.258785,2.106408,0.538802,3.354896,2.057186,0.091809,3.224619,2.153208,0.021718,-0.157968,-0.026259,-0.012137
3.306222,2.107013,0.962333,3.297902,2.106794,1.061940,3.282850,2.118407,1.170179,3.276613,2.122402,1.270250,3.271232,2.127474,1.370209,3.255355,2.146859,1.509541,3.225989,2.183522,1.594932,3.286687,2.158912,1.448339,3.403226,2.247241,1.423552,3.453139,2.181594,1.152699,3.534361,2.111472,0.938502,3.237509,2.118139,1.448398,3.126811,2.022410,1.424168,3.130538,1.992630,1.142762,3.122031,1.943667,0.908487,3.366821,2.162241,0.967697,3.373753,2.199184,0.546649,3.411796,2.196851,0.088383,3.347883,2.344727,0.016598,3.245612,2.051891,0.957305,3.257252,2.107048,0.538349,3.354877,2.056958,0.091777,3.224662,2.153187,0.021856,-0.155387,-0.013515,-0.015193
3.303693,2.106923,0.961947,3.295511,2.106272,1.061564,3.280630,2.117431,1.169875,3.274583,2.121031,1.269972,3.269410,2.125721,1.369961,3.253815,2.144568,1.509397,3.224565,2.180930,1.594956,3.284927,2.157008,1.448202,3.401238,2.245679,1.423560,3.450738,2.180929,1.152420,3.530981,2.111769,0.937548,3.235833,2.116130,1.448226,3.125220,2.020297,1.424010,3.128847,1.991130,1.142540,3.120564,1.942519,0.908183,3.364205,2.162235,0.967460,3.372215,2.200016,0.546504,3.411755,2.196926,0.088364,3.347965,2.344779,0.016427,3.243176,2.051714,0.956769,3.256012,2.107221,0.537891,3.354948,2.056691,0.091654,3.224721,2.153144,0.022065,-0.157794,0.000266,-0.016660
3.301149,2.106880,0.961574,3.293019,2.105891,1.061192,3.278271,2.116626,1.169564,3.272411,2.119840,1.269685,3.267464,2.124131,1.369703,3.252199,2.142380,1.509256,3.223062,2.178387,1.595003,3.283075,2.155235,1.448071,3.399102,2.244322,1.423575,3.448156,2.180462,1.152147,3.527218,2.112389,0.936495,3.234089,2.114222,1.448065,3.123618,2.018214,1.423885,3.127186,1.989623,1.142356,3.119183,1.941692,0.907849,3.361510,2.162345,0.967230,3.370553,2.200990,0.546373,3.411716,2.197000,0.088377,3.348054,2.344835,0.016287,3.240788,2.051517,0.956252,3.254958,2.107086,0.537423,3.355070,2.056421,0.091462,3.224791,2.153100,0.022286,-0.160476,0.011926,-0.018288
3.298396,2.106868,0.961209,3.290274,2.105666,1.060824,3.275641,2.116053,1.169246,3.269964,2.118928,1.269388,3.265257,2.122841,1.369433,3.250350,2.140494,1.509102,3.221339,2.176150,1.595039,3.281002,2.153715,1.447918,3.396731,2.243223,1.423537,3.445346,2.180215,1.151835,3.523221,2.113300,0.935392,3.232132,2.112559,1.447893,3.121859,2.016320,1.423726,3.125363,1.988288,1.142141,3.117618,1.941221,0.907452,3.358578,2.162520,0.966962,3.368258,2.202140,0.546209,3.411698,2.197074,0.088444,3.348124,2.344878,0.016213,3.238218,2.051318,0.955786,3.253977,2.106597,0.536978,3.355166,2.056205,0.091230,3.224864,2.153098,0.022395,-0.158068,0.015578,-0.021570
3.295275,2.106885,0.960849,3.287161,2.105617,1.060466,3.272653,2.115746,1.168929,3.267179,2.118343,1.269091,3.262734,2.121911,1.369160,3.248223,2.138985,1.508942,3.219358,2.174311,1.595064,3.278668,2.152495,1.447744,3.394082,2.242425,1.423418,3.442266,2.180186,1.151465,3.519003,2.114516,0.934241,3.229923,2.111189,1.447717,3.119929,2.014638,1.423518,3.123301,1.987141,1.141880,3.115769,1.941156,0.906973,3.355233,2.162782,0.966618,3.365326,2.203138,0.545924,3.411752,2.197079,0.088449,3.348186,2.344887,0.016215,3.235323,2.051092,0.955410,3.253144,2.105679,0.536597,3.355205,2.056080,0.090957,3.224947,2.153176,0.022327,-0.146231,0.004387,-0.028019
