pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
-15.342340,0.621380,0.976965,-15.346990,0.622705,1.076801,-15.339645,0.621727,1.186448,-15.342993,0.621577,1.286736,-15.346209,0.620991,1.386915,-15.336288,0.617452,1.528089,-15.305437,0.612805,1.620419,-15.345586,0.587719,1.465656,-15.370342,0.444302,1.438376,-15.370127,0.435173,1.155548,-15.375055,0.418372,0.916713,-15.335750,0.650398,1.466535,-15.319083,0.794606,1.437343,-15.305209,0.804768,1.154890,-15.299835,0.824717,0.916306,-15.349063,0.539706,0.977921,-15.332136,0.534972,0.555566,-15.346101,0.543638,0.096008,-15.188961,0.547205,0.017252,-15.335631,0.703056,0.976346,-15.331192,0.713238,0.553765,-15.330822,0.715388,0.093913,-15.171952,0.723465,0.017754,-0.000935,0.007829,-0.004226
-15.342192,0.621525,0.976903,-15.346860,0.622798,1.076740,-15.339557,0.621820,1.186389,-15.342954,0.621682,1.286676,-15.346227,0.621127,1.386853,-15.336395,0.617669,1.528036,-15.305534,0.613061,1.620364,-15.345608,0.587865,1.465604,-15.370322,0.444420,1.438428,-15.369960,0.435038,1.155609,-15.374834,0.418052,0.916786,-15.335836,0.650554,1.466458,-15.319263,0.794798,1.437391,-15.305511,0.805182,1.154940,-15.300169,0.825246,0.916366,-15.348884,0.539849,0.977818,-15.331870,0.534868,0.555470,-15.346133,0.543646,0.095923,-15.188962,0.547199,0.017228,-15.335516,0.703204,0.976327,-15.331065,0.713445,0.553747,-15.330818,0.715458,0.093895,-15.171947,0.723473,0.017732,0.000814,0.002257,-0.004272
-15.342035,0.621645,0.976838,-15.346722,0.622881,1.076674,-15.339463,0.621909,1.186326,-15.342910,0.621786,1.286611,-15.346243,0.621262,1.386787,-15.336502,0.617880,1.527977,-15.305642,0.613309,1.620308,-15.345633,0.588013,1.465543,-15.370309,0.444544,1.438455,-15.369746,0.434929,1.155644,-15.374539,0.417797,0.916830,-15.335921,0.650712,1.466374,-15.319433,0.794988,1.437419,-15.305782,0.805606,1.154971,-15.300506,0.825727,0.916401,-15.348690,0.539966,0.977722,-15.331659,0.534757,0.555377,-15.346165,0.543647,0.095841,-15.188962,0.547193,0.017207,-15.335396,0.703328,0.976292,-15.330978,0.713655,0.553715,-15.330819,0.715518,0.093862,-15.171943,0.723478,0.017705,0.002670,-0.001467,-0.004427
-15.341886,0.621722,0.976766,-15.346604,0.622940,1.076600,-15.339391,0.621983,1.186256,-15.342885,0.621879,1.286539,-15.346271,0.621384,1.386713,-15.336606,0.618066,1.527910,-15.305755,0.613527,1.620245,-15.345670,0.588153,1.465468,-15.370317,0.444667,1.438446,-15.369483,0.434837,1.155643,-15.374156,0.417625,0.916832,-15.336008,0.650861,1.466280,-15.319600,0.795166,1.437424,-15.306011,0.806050,1.154984,-15.300844,0.826135,0.916408,-15.348499,0.540040,0.977635,-15.331511,0.534643,0.555292,-15.346195,0.543643,0.095763,-15.188960,0.547186,0.017190,-15.335288,0.703409,0.976234,-15.330905,0.713887,0.553661,-15.330828,0.715561,0.093807,-15.171940,0.723481,0.017671,0.005184,-0.001530,-0.004798
-15.341727,0.621774,0.976689,-15.346477,0.622989,1.076522,-15.339312,0.622054,1.186181,-15.342856,0.621970,1.286463,-15.346295,0.621505,1.386635,-15.336710,0.618246,1.527839,-15.305880,0.613735,1.620182,-15.345710,0.588295,1.465385,-15.370332,0.444795,1.438412,-15.369174,0.434772,1.155616,-15.373700,0.417519,0.916806,-15.336094,0.651011,1.466179,-15.319756,0.795342,1.437410,-15.306209,0.806504,1.154978,-15.301186,0.826493,0.916391,-15.348294,0.540089,0.977556,-15.331420,0.534522,0.555210,-15.346226,0.543632,0.095688,-15.188957,0.547178,0.017175,-15.335177,0.703465,0.976161,-15.330871,0.714122,0.553592,-15.330842,0.715593,0.093738,-15.171938,0.723481,0.017633,0.007804,0.000256,-0.005277
-15.341574,0.621873,0.976617,-15.346352,0.623072,1.076449,-15.339223,0.622146,1.186110,-15.342804,0.622070,1.286390,-15.346283,0.621620,1.386561,-15.336756,0.618398,1.527770,-15.305943,0.613907,1.620121,-15.345709,0.588425,1.465305,-15.370282,0.444908,1.438373,-15.368814,0.434707,1.155585,-15.373182,0.417393,0.916776,-15.336130,0.651147,1.466089,-15.319860,0.795501,1.437396,-15.306353,0.806923,1.154973,-15.301460,0.826873,0.916379,-15.348084,0.540183,0.977472,-15.331362,0.534433,0.555123,-15.346257,0.543629,0.095606,-15.188954,0.547170,0.017155,-15.335081,0.703568,0.976101,-15.330914,0.714358,0.553534,-15.330855,0.715627,0.093680,-15.171936,0.723483,0.017601,0.009689,0.001991,-0.005541
-15.341437,0.622059,0.976555,-15.346235,0.623219,1.076386,-15.339127,0.622275,1.186048,-15.342727,0.622184,1.286328,-15.346225,0.621725,1.386498,-15.336722,0.618505,1.527709,-15.305921,0.614017,1.620063,-15.345656,0.588534,1.465230,-15.370144,0.444995,1.438335,-15.368393,0.434635,1.155554,-15.372587,0.417230,0.916748,-15.336103,0.651260,1.466018,-15.319894,0.795635,1.437390,-15.306431,0.807297,1.154974,-15.301643,0.827304,0.916383,-15.347874,0.540363,0.977380,-15.331361,0.534391,0.555027,-15.346279,0.543642,0.095512,-15.188957,0.547162,0.017114,-15.335017,0.703760,0.976068,-15.331091,0.714593,0.553501,-15.330863,0.715665,0.093646,-15.171935,0.723487,0.017582,0.010333,0.003402,-0.005403
-15.341305,0.622292,0.976497,-15.346118,0.623401,1.076328,-15.339020,0.622426,1.185991,-15.342627,0.622306,1.286270,-15.346129,0.621825,1.386440,-15.336630,0.618584,1.527650,-15.305837,0.614089,1.620007,-15.345561,0.588630,1.465158,-15.369942,0.445068,1.438291,-15.367920,0.434563,1.155517,-15.371929,0.417048,0.916716,-15.336026,0.651360,1.465956,-15.319876,0.795753,1.437385,-15.306454,0.807636,1.154976,-15.301758,0.827755,0.916393,-15.347658,0.540588,0.977285,-15.331393,0.534381,0.554925,-15.346301,0.543664,0.095411,-15.188959,0.547153,0.017067,-15.334969,0.704000,0.976049,-15.331345,0.714829,0.553478,-15.330869,0.715704,0.093623,-15.171934,0.723493,0.017571,0.010243,0.004761,-0.005048
-15.341159,0.622518,0.976435,-15.345985,0.623580,1.076266,-15.338889,0.622576,1.185929,-15.342495,0.622428,1.286209,-15.345993,0.621923,1.386378,-15.336480,0.618659,1.527588,-15.305693,0.614165,1.619946,-15.345409,0.588724,1.465089,-15.369675,0.445137,1.438246,-15.367416,0.434483,1.155479,-15.371264,0.416813,0.916687,-15.335896,0.651457,1.465898,-15.319819,0.795869,1.437381,-15.306436,0.807930,1.154979,-15.301805,0.828208,0.916408,-15.347431,0.540807,0.977188,-15.331367,0.534406,0.554824,-15.346343,0.543680,0.095313,-15.188953,0.547143,0.017051,-15.334903,0.704232,0.976022,-15.331545,0.715068,0.553450,-15.330878,0.715750,0.093595,-15.171935,0.723502,0.017557,0.010097,0.004986,-0.004715
-15.340983,0.622725,0.976368,-15.345823,0.623748,1.076199,-15.338727,0.622721,1.185862,-15.342327,0.622546,1.286141,-15.345813,0.622020,1.386312,-15.336276,0.618736,1.527519,-15.305493,0.614255,1.619879,-15.345191,0.588815,1.465023,-15.369339,0.445205,1.438197,-15.366882,0.434384,1.155438,-15.370606,0.416484,0.916661,-15.335708,0.651552,1.465842,-15.319724,0.795986,1.437387,-15.306379,0.808159,1.154988,-15.301770,0.828665,0.916436,-15.347180,0.541008,0.977092,-15.331255,0.534477,0.554725,-15.346418,0.543689,0.095218,-15.188934,0.547131,0.017084,-15.334804,0.704445,0.975984,-15.331658,0.715322,0.553411,-15.330892,0.715805,0.093556,-15.171938,0.723515,0.017535,0.009980,0.003199,-0.004499
-15.340793,0.622925,0.976298,-15.345644,0.623914,1.076129,-15.338541,0.622864,1.185791,-15.342127,0.622664,1.286071,-15.345592,0.622115,1.386242,-15.336016,0.618810,1.527446,-15.305233,0.614349,1.619807,-15.344915,0.588902,1.464960,-15.368938,0.445270,1.438146,-15.366318,0.434277,1.155395,-15.369942,0.416102,0.916638,-15.335467,0.651644,1.465788,-15.319591,0.796103,1.437396,-15.306281,0.808343,1.154998,-15.301667,0.829124,0.916470,-15.346918,0.541202,0.976996,-15.331085,0.534582,0.554626,-15.346513,0.543693,0.095126,-15.188906,0.547117,0.017147,-15.334686,0.704651,0.975940,-15.331717,0.715580,0.553366,-15.330908,0.715867,0.093512,-15.171943,0.723531,0.017510,0.009808,0.000277,-0.004305
-15.340609,0.623097,0.976224,-15.345465,0.624059,1.076055,-15.338343,0.622994,1.185715,-15.341903,0.622777,1.285996,-15.345332,0.622211,1.386168,-15.335695,0.618895,1.527368,-15.304904,0.614460,1.619728,-15.344587,0.588992,1.464896,-15.368478,0.445335,1.438098,-15.365743,0.434186,1.155355,-15.369288,0.415758,0.916616,-15.335182,0.651740,1.465728,-15.319428,0.796222,1.437388,-15.306155,0.808537,1.154992,-15.301528,0.829554,0.916485,-15.346673,0.541369,0.976903,-15.330843,0.534685,0.554533,-15.346612,0.543693,0.095042,-15.188873,0.547101,0.017224,-15.334564,0.704827,0.975885,-15.331689,0.715812,0.553312,-15.330931,0.715937,0.093457,-15.171948,0.723547,0.017487,0.010009,-0.002235,-0.004080
-15.340446,0.623220,0.976141,-15.345295,0.624169,1.075973,-15.338138,0.623102,1.185631,-15.341658,0.622878,1.285913,-15.345034,0.622307,1.386087,-15.335310,0.618997,1.527280,-15.304502,0.614597,1.619637,-15.344205,0.589086,1.464827,-15.367954,0.445401,1.438056,-15.365163,0.434125,1.155318,-15.368656,0.415469,0.916596,-15.334854,0.651842,1.465654,-15.319240,0.796346,1.437352,-15.305999,0.808768,1.154959,-15.301352,0.829951,0.916467,-15.346468,0.541489,0.976810,-15.330494,0.534787,0.554446,-15.346714,0.543692,0.094968,-15.188837,0.547114,0.017327,-15.334442,0.704954,0.975811,-15.331554,0.716008,0.553240,-15.330966,0.716022,0.093385,-15.171955,0.723564,0.017468,0.010664,-0.003981,-0.003748
-15.340288,0.623315,0.976055,-15.345124,0.624259,1.075886,-15.337922,0.623198,1.185542,-15.341388,0.622973,1.285826,-15.344698,0.622404,1.386002,-15.334865,0.619111,1.527188,-15.304031,0.614752,1.619538,-15.343770,0.589182,1.464758,-15.367372,0.445467,1.438017,-15.364573,0.434080,1.155284,-15.368035,0.415217,0.916578,-15.334482,0.651948,1.465574,-15.319021,0.796474,1.437300,-15.305816,0.809009,1.154911,-15.301141,0.830321,0.916431,-15.346280,0.541582,0.976721,-15.330074,0.534886,0.554364,-15.346820,0.543686,0.094902,-15.188795,0.547124,0.017444,-15.334315,0.705052,0.975726,-15.331332,0.716179,0.553158,-15.331007,0.716114,0.093303,-15.171962,0.723581,0.017450,0.011691,-0.005317,-0.003387
-15.340116,0.623419,0.975977,-15.344940,0.624356,1.075809,-15.337687,0.623301,1.185461,-15.341092,0.623075,1.285747,-15.344326,0.622505,1.385926,-15.334368,0.619227,1.527104,-15.303500,0.614909,1.619444,-15.343296,0.589284,1.464694,-15.366756,0.445540,1.437983,-15.363976,0.434041,1.155255,-15.367410,0.415037,0.916559,-15.334070,0.652059,1.465501,-15.318769,0.796606,1.437251,-15.305627,0.809241,1.154863,-15.300931,0.830652,0.916393,-15.346071,0.541683,0.976640,-15.329679,0.534946,0.554290,-15.346912,0.543671,0.094844,-15.188745,0.547041,0.017525,-15.334179,0.705157,0.975651,-15.331048,0.716329,0.553085,-15.331044,0.716193,0.093230,-15.171967,0.723594,0.017436,0.013274,-0.005768,-0.003170
-15.339921,0.623542,0.975915,-15.344742,0.624469,1.075747,-15.337435,0.623416,1.185396,-15.340770,0.623185,1.285684,-15.343915,0.622612,1.385866,-15.333807,0.619344,1.527033,-15.302891,0.615065,1.619359,-15.342775,0.589394,1.464644,-15.366105,0.445624,1.437961,-15.363381,0.433999,1.155237,-15.366790,0.414949,0.916545,-15.333611,0.652178,1.465441,-15.318472,0.796747,1.437213,-15.305442,0.809451,1.154823,-15.300736,0.830929,0.916359,-15.345825,0.541802,0.976572,-15.329331,0.534941,0.554227,-15.346989,0.543638,0.094796,-15.188666,0.546736,0.017546,-15.334035,0.705283,0.975595,-15.330681,0.716467,0.553031,-15.331068,0.716249,0.093177,-15.171968,0.723599,0.017426,0.015714,-0.004636,-0.002941
-15.339711,0.623673,0.975862,-15.344530,0.624589,1.075695,-15.337163,0.623538,1.185339,-15.340423,0.623302,1.285630,-15.343469,0.622724,1.385814,-15.333195,0.619464,1.526970,-15.302222,0.615224,1.619279,-15.342215,0.589510,1.464599,-15.365420,0.445714,1.437944,-15.362779,0.433962,1.155225,-15.366167,0.414934,0.916530,-15.333112,0.652302,1.465387,-15.318140,0.796893,1.437178,-15.305253,0.809651,1.154784,-15.300543,0.831168,0.916323,-15.345556,0.541930,0.976512,-15.329007,0.534895,0.554172,-15.347051,0.543596,0.094756,-15.188577,0.546337,0.017532,-15.333883,0.705418,0.975548,-15.330251,0.716584,0.552986,-15.331087,0.716293,0.093132,-15.171968,0.723601,0.017419,0.018709,-0.002619,-0.002856
-15.339485,0.623813,0.975809,-15.344291,0.624721,1.075643,-15.336864,0.623671,1.185283,-15.340050,0.623428,1.285577,-15.343004,0.622841,1.385764,-15.332580,0.619582,1.526909,-15.301547,0.615376,1.619199,-15.341645,0.589622,1.464547,-15.364730,0.445804,1.437911,-15.362149,0.433939,1.155196,-15.365504,0.414964,0.916497,-15.332602,0.652424,1.465330,-15.317798,0.797035,1.437137,-15.305051,0.809859,1.154739,-15.300347,0.831406,0.916282,-15.345269,0.542066,0.976457,-15.328740,0.534851,0.554119,-15.347087,0.543565,0.094715,-15.188536,0.546136,0.017512,-15.333718,0.705562,0.975498,-15.329844,0.716654,0.552937,-15.331107,0.716325,0.093084,-15.171969,0.723604,0.017406,0.021537,-0.001341,-0.003561
-15.339255,0.623971,0.975760,-15.344030,0.624874,1.075595,-15.336539,0.623824,1.185231,-15.339656,0.623568,1.285527,-15.342531,0.622966,1.385716,-15.331981,0.619697,1.526851,-15.300882,0.615519,1.619120,-15.341080,0.589730,1.464487,-15.364050,0.445891,1.437860,-15.361492,0.433931,1.155148,-15.364787,0.415056,0.916440,-15.332096,0.652540,1.465270,-15.317462,0.797171,1.437093,-15.304851,0.810081,1.154693,-15.300167,0.831651,0.916237,-15.344974,0.542220,0.976409,-15.328547,0.534824,0.554070,-15.347081,0.543559,0.094674,-15.188585,0.546327,0.017503,-15.333553,0.705725,0.975448,-15.329489,0.716637,0.552884,-15.331131,0.716343,0.093032,-15.171976,0.723610,0.017390,0.023776,-0.001675,-0.005916
-15.339010,0.624138,0.975712,-15.343741,0.625040,1.075549,-15.336185,0.623987,1.185181,-15.339238,0.623717,1.285478,-15.342040,0.623096,1.385669,-15.331380,0.619809,1.526796,-15.300211,0.615656,1.619042,-15.340506,0.589835,1.464418,-15.363365,0.445977,1.437793,-15.360807,0.433936,1.155085,-15.364030,0.415194,0.916365,-15.331578,0.652654,1.465207,-15.317114,0.797305,1.437043,-15.304639,0.810311,1.154642,-15.299984,0.831895,0.916187,-15.344661,0.542382,0.976366,-15.328410,0.534798,0.554024,-15.347047,0.543564,0.094633,-15.188682,0.546716,0.017487,-15.333375,0.705897,0.975395,-15.329157,0.716573,0.552827,-15.331155,0.716351,0.092976,-15.171984,0.723617,0.017367,0.025848,-0.002747,-0.009061
-15.338710,0.624291,0.975649,-15.343399,0.625196,1.075488,-15.335783,0.624145,1.185115,-15.338778,0.623861,1.285415,-15.341519,0.623222,1.385607,-15.330766,0.619914,1.526726,-15.299537,0.615784,1.618953,-15.339907,0.589937,1.464329,-15.362653,0.446062,1.437700,-15.360073,0.433957,1.154995,-15.363236,0.415299,0.916268,-15.331032,0.652764,1.465126,-15.316734,0.797433,1.436973,-15.304369,0.810548,1.154571,-15.299740,0.832152,0.916117,-15.344299,0.542530,0.976312,-15.328309,0.534760,0.553964,-15.347015,0.543563,0.094578,-15.188763,0.547007,0.017444,-15.333138,0.706055,0.975324,-15.328838,0.716557,0.552752,-15.331177,0.716367,0.092904,-15.171992,0.723626,0.017323,0.028297,-0.003565,-0.011060
-15.338315,0.624428,0.975572,-15.342956,0.625346,1.075414,-15.335295,0.624297,1.185038,-15.338253,0.624003,1.285338,-15.340961,0.623345,1.385532,-15.330163,0.620013,1.526647,-15.298906,0.615906,1.618866,-15.339289,0.590040,1.464217,-15.361917,0.446148,1.437576,-15.359280,0.434004,1.154873,-15.362400,0.415346,0.916145,-15.330455,0.652872,1.465024,-15.316324,0.797559,1.436878,-15.304041,0.810810,1.154479,-15.299421,0.832434,0.916027,-15.343849,0.542664,0.976251,-15.328251,0.534705,0.553894,-15.346974,0.543560,0.094511,-15.188814,0.547104,0.017342,-15.332797,0.706197,0.975233,-15.328545,0.716632,0.552659,-15.331186,0.716384,0.092813,-15.171996,0.723632,0.017241,0.031485,-0.003705,-0.011167
-15.337866,0.624551,0.975481,-15.342458,0.625487,1.075324,-15.334759,0.624444,1.184946,-15.337688,0.624139,1.285247,-15.340373,0.623463,1.385441,-15.329548,0.620105,1.526554,-15.298272,0.616019,1.618767,-15.338646,0.590139,1.464083,-15.361154,0.446232,1.437426,-15.358438,0.434066,1.154724,-15.361527,0.415360,0.915999,-15.329850,0.652977,1.464904,-15.315882,0.797681,1.436761,-15.303655,0.811080,1.154367,-15.299040,0.832730,0.915917,-15.343351,0.542783,0.976181,-15.328230,0.534638,0.553811,-15.346933,0.543550,0.094429,-15.188850,0.547104,0.017214,-15.332397,0.706323,0.975123,-15.328267,0.716755,0.552549,-15.331192,0.716409,0.092705,-15.172000,0.723640,0.017138,0.035050,-0.003591,-0.010129
