pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
5.611731,-0.980950,0.939388,5.614634,-0.979182,1.033672,5.606449,-0.983280,1.136726,5.608101,-0.985447,1.231152,5.609620,-0.988755,1.325442,5.598740,-0.998559,1.456162,5.559285,-1.009224,1.537537,5.595084,-0.967195,1.400137,5.559204,-0.840586,1.382073,5.562686,-0.814714,1.134446,5.494404,-0.866657,0.922051,5.611996,-1.021219,1.397487,5.649031,-1.146135,1.371641,5.666123,-1.149318,1.123243,5.658251,-1.155395,0.894379,5.590906,-0.906436,0.938822,5.603434,-0.881925,0.538654,5.641588,-0.835627,0.091622,5.477801,-0.873144,0.021406,5.632566,-1.055459,0.940290,5.654523,-1.088803,0.541140,5.702373,-1.122927,0.093919,5.537873,-1.153356,0.021965,0.013156,-0.117465,-0.001195
5.611794,-0.982293,0.939344,5.614601,-0.980473,1.033631,5.606371,-0.984535,1.136682,5.608017,-0.986712,1.231108,5.609559,-0.990051,1.325396,5.598728,-0.999881,1.456118,5.559158,-1.010552,1.537437,5.595125,-0.968487,1.400092,5.559651,-0.841778,1.381930,5.562594,-0.817098,1.134172,5.500704,-0.862428,0.918330,5.611883,-1.022555,1.397410,5.648626,-1.147543,1.371498,5.665625,-1.150653,1.123094,5.658067,-1.156720,0.894219,5.591164,-0.907725,0.938710,5.603944,-0.882753,0.538579,5.641560,-0.835660,0.091585,5.477785,-0.873122,0.021314,5.632433,-1.056855,0.940315,5.654353,-1.089697,0.541122,5.702324,-1.123052,0.093856,5.537884,-1.153479,0.021764,0.011887,-0.112982,-0.001433
5.611836,-0.983615,0.939291,5.614551,-0.981747,1.033579,5.606281,-0.985766,1.136629,5.607925,-0.987943,1.231055,5.609491,-0.991297,1.325342,5.598714,-1.001129,1.456069,5.559044,-1.011793,1.537339,5.595158,-0.969718,1.400031,5.560010,-0.842940,1.381714,5.562429,-0.819574,1.133823,5.507245,-0.858468,0.914919,5.611769,-1.023830,1.397327,5.648235,-1.148889,1.371370,5.665131,-1.151918,1.122958,5.657826,-1.157944,0.894074,5.591384,-0.908999,0.938593,5.604389,-0.883559,0.538498,5.641538,-0.835692,0.091548,5.477771,-0.873107,0.021232,5.632296,-1.058225,0.940327,5.654184,-1.090553,0.541091,5.702282,-1.123163,0.093784,5.537895,-1.153590,0.021570,0.010640,-0.108414,-0.001696
5.611864,-0.984918,0.939228,5.614491,-0.983003,1.033518,5.606188,-0.986971,1.136567,5.607835,-0.989134,1.230993,5.609432,-0.992484,1.325280,5.598717,-1.002288,1.456014,5.558964,-1.012925,1.537247,5.595200,-0.970877,1.399951,5.560242,-0.844083,1.381382,5.562122,-0.822175,1.133354,5.514099,-0.854789,0.911785,5.611669,-1.025032,1.397238,5.647873,-1.150163,1.371263,5.664649,-1.153094,1.122842,5.657536,-1.159032,0.893950,5.591570,-0.910259,0.938469,5.604768,-0.884344,0.538411,5.641524,-0.835721,0.091510,5.477763,-0.873107,0.021164,5.632166,-1.059571,0.940326,5.654033,-1.091353,0.541045,5.702249,-1.123254,0.093701,5.537906,-1.153686,0.021388,0.009433,-0.103489,-0.001921
5.611871,-0.986200,0.939156,5.614415,-0.984240,1.033447,5.606082,-0.988153,1.136496,5.607735,-0.990290,1.230922,5.609367,-0.993621,1.325209,5.598718,-1.003372,1.455953,5.558897,-1.013969,1.537158,5.595233,-0.971975,1.399854,5.560386,-0.845197,1.380977,5.561741,-0.824867,1.132808,5.521193,-0.851379,0.908961,5.611566,-1.026172,1.397142,5.647524,-1.151375,1.371171,5.664171,-1.154200,1.122740,5.657190,-1.160018,0.893841,5.591718,-0.911503,0.938340,5.605081,-0.885106,0.538319,5.641514,-0.835749,0.091473,5.477758,-0.873113,0.021107,5.632032,-1.060890,0.940312,5.653882,-1.092116,0.540987,5.702222,-1.123330,0.093608,5.537917,-1.153770,0.021213,0.008248,-0.098479,-0.002169
5.611849,-0.987465,0.939077,5.614314,-0.985467,1.033369,5.605952,-0.989320,1.136418,5.607608,-0.991422,1.230845,5.609269,-0.994719,1.325133,5.598678,-1.004395,1.455886,5.558806,-1.014951,1.537072,5.595223,-0.973026,1.399742,5.560466,-0.846270,1.380556,5.561488,-0.827564,1.132255,5.528182,-0.848302,0.906560,5.611434,-1.027260,1.397043,5.647186,-1.152527,1.371091,5.663678,-1.155259,1.122648,5.656775,-1.160945,0.893743,5.591836,-0.912731,0.938210,5.605331,-0.885833,0.538228,5.641504,-0.835775,0.091438,5.477752,-0.873120,0.021052,5.631870,-1.062192,0.940285,5.653760,-1.092851,0.540919,5.702197,-1.123400,0.093506,5.537927,-1.153845,0.021034,0.006811,-0.094328,-0.002660
5.611784,-0.988721,0.938987,5.614177,-0.986697,1.033280,5.605782,-0.990486,1.136329,5.607436,-0.992543,1.230758,5.609116,-0.995789,1.325046,5.598566,-1.005364,1.455811,5.558664,-1.015881,1.536986,5.595141,-0.974040,1.399607,5.560460,-0.847310,1.380112,5.561394,-0.830353,1.131686,5.535074,-0.845535,0.904639,5.611250,-1.028305,1.396936,5.646846,-1.153623,1.371018,5.663147,-1.156285,1.122562,5.656268,-1.161824,0.893653,5.591914,-0.913949,0.938080,5.605506,-0.886517,0.538137,5.641489,-0.835796,0.091407,5.477745,-0.873127,0.020992,5.631662,-1.063485,0.940237,5.653682,-1.093563,0.540836,5.702173,-1.123461,0.093385,5.537936,-1.153909,0.020840,0.004919,-0.091580,-0.003691
5.611689,-0.989961,0.938891,5.614015,-0.987915,1.033185,5.605588,-0.991637,1.136234,5.607237,-0.993639,1.230663,5.608931,-0.996819,1.324954,5.598414,-1.006272,1.455730,5.558497,-1.016748,1.536904,5.595015,-0.975006,1.399456,5.560389,-0.848310,1.379651,5.561427,-0.833148,1.131109,5.541862,-0.843101,0.903141,5.611037,-1.029297,1.396825,5.646517,-1.154658,1.370957,5.662601,-1.157265,1.122487,5.655692,-1.162643,0.893575,5.591961,-0.915152,0.937949,5.605619,-0.887165,0.538047,5.641472,-0.835814,0.091379,5.477739,-0.873135,0.020934,5.631426,-1.064760,0.940176,5.653632,-1.094249,0.540743,5.702150,-1.123514,0.093255,5.537943,-1.153964,0.020642,0.002775,-0.089690,-0.004963
5.611599,-0.991163,0.938802,5.613860,-0.989094,1.033098,5.605404,-0.992743,1.136147,5.607048,-0.994685,1.230577,5.608755,-0.997793,1.324870,5.598271,-1.007115,1.455658,5.558346,-1.017549,1.536834,5.594894,-0.975907,1.399319,5.560331,-0.849236,1.379249,5.561689,-0.835599,1.130615,5.548171,-0.841144,0.901999,5.610834,-1.030223,1.396732,5.646225,-1.155620,1.370918,5.662082,-1.158171,1.122432,5.655098,-1.163408,0.893519,5.592012,-0.916318,0.937824,5.605709,-0.887791,0.537962,5.641463,-0.835831,0.091357,5.477733,-0.873138,0.020897,5.631194,-1.065999,0.940126,5.653589,-1.094907,0.540662,5.702131,-1.123567,0.093138,5.537951,-1.154018,0.020464,0.000710,-0.087961,-0.005803
5.611517,-0.992324,0.938726,5.613723,-0.990224,1.033022,5.605242,-0.993794,1.136071,5.606884,-0.995667,1.230504,5.608606,-0.998694,1.324799,5.598153,-1.007875,1.455599,5.558222,-1.018265,1.536777,5.594789,-0.976728,1.399201,5.560294,-0.850073,1.378919,5.562235,-0.837620,1.130224,5.553976,-0.839696,0.901255,5.610656,-1.031066,1.396663,5.645994,-1.156491,1.370914,5.661608,-1.158992,1.122412,5.654503,-1.164131,0.893501,5.592074,-0.917441,0.937708,5.605772,-0.888399,0.537884,5.641467,-0.835852,0.091342,5.477729,-0.873139,0.020890,5.630967,-1.067196,0.940090,5.653572,-1.095538,0.540597,5.702116,-1.123625,0.093039,5.537961,-1.154079,0.020309,-0.001590,-0.086102,-0.005898
5.611438,-0.993447,0.938657,5.613594,-0.991314,1.032954,5.605090,-0.994800,1.136004,5.606730,-0.996597,1.230438,5.608466,-0.999538,1.324736,5.598046,-1.008570,1.455549,5.558114,-1.018915,1.536733,5.594688,-0.977484,1.399097,5.560269,-0.850837,1.378647,5.563011,-0.839298,1.129916,5.559303,-0.838725,0.900867,5.610488,-1.031843,1.396611,5.645800,-1.157288,1.370931,5.661161,-1.159741,1.122413,5.653890,-1.164800,0.893505,5.592140,-0.918529,0.937599,5.605812,-0.888986,0.537810,5.641479,-0.835872,0.091333,5.477727,-0.873135,0.020903,5.630745,-1.068356,0.940063,5.653562,-1.096142,0.540545,5.702103,-1.123683,0.092953,5.537971,-1.154139,0.020172,-0.003811,-0.084403,-0.005560
5.611385,-0.994532,0.938602,5.613474,-0.992356,1.032899,5.604941,-0.995758,1.135950,5.606579,-0.997486,1.230385,5.608333,-1.000350,1.324685,5.597952,-1.009249,1.455511,5.558022,-1.019551,1.536701,5.594602,-0.978207,1.399016,5.560306,-0.851542,1.378468,5.563960,-0.840540,1.129724,5.563854,-0.838271,0.900651,5.610331,-1.032588,1.396574,5.645598,-1.158056,1.370941,5.660732,-1.160423,1.122409,5.653267,-1.165386,0.893505,5.592223,-0.919579,0.937492,5.605887,-0.889547,0.537740,5.641491,-0.835876,0.091325,5.477721,-0.873115,0.020924,5.630556,-1.069475,0.940060,5.653483,-1.096713,0.540511,5.702092,-1.123736,0.092895,5.537981,-1.154193,0.020067,-0.004680,-0.083043,-0.005044
5.611352,-0.995549,0.938564,5.613357,-0.993315,1.032862,5.604791,-0.996634,1.135913,5.606428,-0.998298,1.230349,5.608207,-1.001095,1.324650,5.597883,-1.009882,1.455488,5.557958,-1.020139,1.536686,5.594543,-0.978858,1.398965,5.560438,-0.852141,1.378405,5.565158,-0.841197,1.129677,5.567503,-0.838505,0.900584,5.610193,-1.033267,1.396556,5.645382,-1.158762,1.370940,5.660316,-1.160986,1.122395,5.652616,-1.165830,0.893497,5.592320,-0.920564,0.937389,5.606000,-0.890078,0.537672,5.641496,-0.835852,0.091315,5.477709,-0.873069,0.020941,5.630394,-1.070523,0.940088,5.653322,-1.097228,0.540502,5.702082,-1.123785,0.092875,5.537990,-1.154241,0.020005,-0.003160,-0.081837,-0.004653
5.611345,-0.996526,0.938539,5.613250,-0.994227,1.032838,5.604644,-0.997462,1.135888,5.606280,-0.999067,1.230325,5.608087,-1.001809,1.324628,5.597828,-1.010499,1.455477,5.557910,-1.020713,1.536683,5.594500,-0.979476,1.398938,5.560631,-0.852681,1.378434,5.566529,-0.841419,1.129746,5.570376,-0.839255,0.900688,5.610066,-1.033916,1.396553,5.645157,-1.159438,1.370933,5.659918,-1.161483,1.122375,5.651954,-1.166191,0.893483,5.592433,-0.921512,0.937289,5.606148,-0.890583,0.537607,5.641500,-0.835811,0.091306,5.477694,-0.873006,0.020964,5.630265,-1.071531,0.940139,5.653093,-1.097710,0.540512,5.702073,-1.123829,0.092882,5.537998,-1.154283,0.019974,-0.000288,-0.080968,-0.004083
5.611397,-0.997551,0.938521,5.613174,-0.995185,1.032820,5.604510,-0.998349,1.135868,5.606131,-0.999910,1.230306,5.607959,-1.002613,1.324609,5.597759,-1.011237,1.455468,5.557849,-1.021418,1.536683,5.594450,-0.980206,1.398927,5.560840,-0.853324,1.378517,5.567793,-0.841564,1.129879,5.572562,-0.840052,0.900850,5.609928,-1.034676,1.396553,5.644897,-1.160227,1.370906,5.659542,-1.162083,1.122340,5.651348,-1.166623,0.893453,5.592579,-0.922514,0.937190,5.606379,-0.891071,0.537552,5.641516,-0.835770,0.091299,5.477681,-0.872939,0.021013,5.630222,-1.072579,0.940201,5.652760,-1.098230,0.540524,5.702062,-1.123857,0.092901,5.538004,-1.154309,0.019954,0.002105,-0.081167,-0.002688
5.611527,-0.998626,0.938509,5.613149,-0.996195,1.032809,5.604407,-0.999306,1.135852,5.605997,-1.000839,1.230291,5.607832,-1.003527,1.324595,5.597676,-1.012117,1.455459,5.557779,-1.022275,1.536683,5.594404,-0.981073,1.398932,5.561098,-0.854089,1.378656,5.568923,-0.841641,1.130080,5.573997,-0.840776,0.901052,5.609783,-1.035573,1.396555,5.644599,-1.161158,1.370858,5.659173,-1.162834,1.122286,5.650813,-1.167156,0.893400,5.592762,-0.923578,0.937095,5.606735,-0.891527,0.537511,5.641583,-0.835780,0.091291,5.477702,-0.872984,0.021127,5.630298,-1.073665,0.940272,5.652272,-1.098800,0.540530,5.702055,-1.123849,0.092927,5.538007,-1.154313,0.019960,0.003027,-0.082618,-0.000412
5.611716,-0.999748,0.938504,5.613154,-0.997253,1.032805,5.604315,-1.000321,1.135841,5.605863,-1.001842,1.230281,5.607698,-1.004532,1.324585,5.597578,-1.013118,1.455452,5.557697,-1.023264,1.536685,5.594353,-0.982053,1.398952,5.561372,-0.854956,1.378849,5.569946,-0.841641,1.130344,5.574745,-0.841546,0.901312,5.609629,-1.036582,1.396560,5.644265,-1.162202,1.370790,5.658827,-1.163687,1.122215,5.650333,-1.167759,0.893329,5.592978,-0.924695,0.937001,5.607175,-0.891966,0.537479,5.641662,-0.835789,0.091285,5.477726,-0.873025,0.021267,5.630459,-1.074792,0.940354,5.651680,-1.099408,0.540538,5.702045,-1.123826,0.092965,5.538008,-1.154301,0.019977,0.003469,-0.085136,0.002689
5.611944,-1.000993,0.938501,5.613152,-0.998433,1.032804,5.604189,-1.001471,1.135830,5.605679,-1.002992,1.230271,5.607509,-1.005702,1.324574,5.597432,-1.014315,1.455442,5.557565,-1.024466,1.536682,5.594240,-0.983218,1.398982,5.561514,-0.856029,1.379044,5.570661,-0.841898,1.130605,5.575083,-0.842249,0.901567,5.609429,-1.037770,1.396564,5.643876,-1.163422,1.370698,5.658550,-1.164667,1.122129,5.649922,-1.168497,0.893244,5.593239,-0.925934,0.936901,5.607627,-0.892433,0.537450,5.641653,-0.835662,0.091296,5.477661,-0.872738,0.021327,5.630654,-1.076043,0.940447,5.651100,-1.100085,0.540556,5.702007,-1.123830,0.093007,5.538001,-1.154281,0.019941,0.004575,-0.088904,0.007100
5.612210,-1.002365,0.938503,5.613141,-0.999738,1.032807,5.604030,-1.002758,1.135821,5.605450,-1.004299,1.230262,5.607273,-1.007054,1.324564,5.597249,-1.015743,1.455432,5.557384,-1.025925,1.536669,5.594072,-0.984594,1.399032,5.561514,-0.857339,1.379242,5.571015,-0.842509,1.130858,5.575044,-0.842772,0.901813,5.609188,-1.039160,1.396570,5.643390,-1.164846,1.370558,5.658383,-1.165807,1.122007,5.649635,-1.169441,0.893123,5.593553,-0.927296,0.936792,5.608085,-0.892906,0.537422,5.641465,-0.835268,0.091332,5.477420,-0.871806,0.021209,5.630871,-1.077425,0.940559,5.650549,-1.100821,0.540590,5.701910,-1.123887,0.093056,5.537978,-1.154249,0.019788,0.007286,-0.094076,0.013991
5.612516,-1.003860,0.938508,5.613123,-1.001165,1.032813,5.603836,-1.004180,1.135811,5.605171,-1.005754,1.230254,5.606983,-1.008572,1.324554,5.597017,-1.017366,1.455419,5.557154,-1.027597,1.536651,5.593844,-0.986154,1.399093,5.561382,-0.858856,1.379444,5.571060,-0.843376,1.131107,5.574595,-0.843228,0.902054,5.608903,-1.040729,1.396575,5.642849,-1.166446,1.370393,5.658284,-1.167073,1.121869,5.649418,-1.170519,0.892987,5.593913,-0.928780,0.936677,5.608556,-0.893407,0.537396,5.641190,-0.834738,0.091384,5.477090,-0.870546,0.021013,5.631121,-1.078932,0.940681,5.650009,-1.101626,0.540633,5.701786,-1.123972,0.093110,5.537947,-1.154209,0.019582,0.010660,-0.100497,0.022191
5.612849,-1.005540,0.938506,5.613061,-1.002795,1.032812,5.603558,-1.005807,1.135790,5.604783,-1.007407,1.230233,5.606574,-1.010275,1.324532,5.596671,-1.019157,1.455396,5.556830,-1.029437,1.536633,5.593485,-0.987896,1.399130,5.561004,-0.860586,1.379600,5.570754,-0.844543,1.131303,5.573908,-0.843843,0.902246,5.608521,-1.042471,1.396566,5.642355,-1.168195,1.370278,5.658180,-1.168387,1.121778,5.649123,-1.171583,0.892901,5.594309,-0.930447,0.936555,5.608992,-0.894048,0.537368,5.641001,-0.834330,0.091448,5.476842,-0.869578,0.020928,5.631390,-1.080625,0.940799,5.649549,-1.102572,0.540674,5.701707,-1.124053,0.093153,5.537928,-1.154178,0.019448,0.013019,-0.107885,0.028671
5.613250,-1.007425,0.938495,5.612963,-1.004653,1.032799,5.603183,-1.007669,1.135750,5.604266,-1.009287,1.230195,5.606026,-1.012187,1.324494,5.596196,-1.021130,1.455359,5.556408,-1.031459,1.536615,5.592979,-0.989838,1.399129,5.560344,-0.862555,1.379695,5.570063,-0.846045,1.131427,5.573012,-0.844661,0.902371,5.608034,-1.044407,1.396533,5.641956,-1.170108,1.370243,5.657901,-1.169627,1.121750,5.648644,-1.172504,0.892875,5.594771,-0.932322,0.936423,5.609338,-0.894872,0.537328,5.640984,-0.834157,0.091515,5.476756,-0.869192,0.021047,5.631729,-1.082521,0.940909,5.649127,-1.103706,0.540708,5.701705,-1.124112,0.093186,5.537927,-1.154162,0.019446,0.014299,-0.116520,0.032136
5.613679,-1.009496,0.938478,5.612822,-1.006712,1.032778,5.602724,-1.009735,1.135699,5.603640,-1.011366,1.230146,5.605359,-1.014284,1.324445,5.595606,-1.023270,1.455313,5.555892,-1.033648,1.536598,5.592342,-0.991962,1.399105,5.559438,-0.864737,1.379744,5.569019,-0.847845,1.131497,5.571879,-0.845639,0.902447,5.607450,-1.046517,1.396486,5.641604,-1.172170,1.370257,5.657618,-1.170915,1.121769,5.648088,-1.173411,0.892898,5.595269,-0.934379,0.936284,5.609649,-0.895835,0.537285,5.641053,-0.834106,0.091594,5.476751,-0.869097,0.021278,5.632086,-1.084604,0.941013,5.648785,-1.104980,0.540740,5.701748,-1.124167,0.093208,5.537937,-1.154156,0.019516,0.014565,-0.126121,0.033882
