pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
6.502326,-1.858716,0.923411,6.502504,-1.872881,1.016687,6.513336,-1.875156,1.119553,6.513778,-1.875232,1.214017,6.514219,-1.871022,1.308281,6.528132,-1.858217,1.438453,6.565576,-1.847698,1.520792,6.527364,-1.891701,1.383446,6.554289,-2.021315,1.372542,6.521724,-2.049716,1.127316,6.521953,-2.069845,0.899124,6.516727,-1.836206,1.379123,6.494336,-1.709244,1.347148,6.471910,-1.718755,1.099338,6.469436,-1.727143,0.870425,6.523450,-1.932320,0.912327,6.618162,-1.957611,0.523347,6.469931,-2.068683,0.112067,6.620218,-2.026079,0.020492,6.481201,-1.785162,0.934830,6.475138,-1.820977,0.535367,6.439447,-1.880153,0.089656,6.587280,-1.806518,0.013340,-0.023040,0.035266,-0.000441
6.502194,-1.858542,0.923381,6.502303,-1.872651,1.016666,6.513146,-1.874906,1.119531,6.513630,-1.874988,1.213995,6.514145,-1.870803,1.308260,6.528190,-1.858040,1.438422,6.565696,-1.847230,1.520694,6.527391,-1.891500,1.383398,6.554419,-2.021082,1.372375,6.521707,-2.049471,1.127168,6.521421,-2.069664,0.898981,6.516689,-1.836014,1.379111,6.494114,-1.709046,1.347286,6.471513,-1.718286,1.099482,6.468961,-1.726441,0.870562,6.523307,-1.932158,0.912355,6.618052,-1.957400,0.523380,6.469937,-2.068704,0.112120,6.620230,-2.026072,0.020537,6.481081,-1.784976,0.934742,6.475103,-1.820757,0.535276,6.439425,-1.880162,0.089595,6.587272,-1.806503,0.013317,-0.021612,0.034748,-0.000167
6.502074,-1.858370,0.923359,6.502118,-1.872427,1.016651,6.512974,-1.874659,1.119515,6.513504,-1.874740,1.213979,6.514096,-1.870572,1.308245,6.528274,-1.857835,1.438395,6.565838,-1.846744,1.520603,6.527448,-1.891277,1.383355,6.554585,-2.020827,1.372227,6.521736,-2.049215,1.127037,6.520850,-2.069506,0.898861,6.516675,-1.835803,1.379100,6.493904,-1.708835,1.347411,6.471123,-1.717834,1.099615,6.468516,-1.725789,0.870689,6.523181,-1.931996,0.912387,6.617898,-1.957195,0.523401,6.469927,-2.068716,0.112148,6.620239,-2.026069,0.020575,6.480967,-1.784793,0.934666,6.475075,-1.820568,0.535198,6.439405,-1.880171,0.089544,6.587265,-1.806489,0.013302,-0.020214,0.033911,0.000179
6.501967,-1.858199,0.923343,6.501947,-1.872210,1.016642,6.512820,-1.874413,1.119505,6.513400,-1.874486,1.213969,6.514074,-1.870323,1.308234,6.528394,-1.857589,1.438369,6.566011,-1.846235,1.520517,6.527541,-1.891024,1.383316,6.554777,-2.020547,1.372104,6.521806,-2.048941,1.126931,6.520220,-2.069371,0.898771,6.516687,-1.835565,1.379083,6.493709,-1.708604,1.347516,6.470744,-1.717394,1.099730,6.468104,-1.725190,0.870798,6.523074,-1.931833,0.912420,6.617699,-1.956986,0.523409,6.469895,-2.068713,0.112152,6.620243,-2.026070,0.020606,6.480860,-1.784615,0.934600,6.475066,-1.820404,0.535133,6.439386,-1.880179,0.089503,6.587258,-1.806476,0.013295,-0.018916,0.032380,0.000497
6.501871,-1.858030,0.923334,6.501792,-1.871999,1.016640,6.512685,-1.874170,1.119502,6.513318,-1.874230,1.213965,6.514077,-1.870063,1.308229,6.528540,-1.857316,1.438347,6.566207,-1.845708,1.520437,6.527665,-1.890750,1.383282,6.555005,-2.020245,1.371999,6.521920,-2.048656,1.126843,6.519552,-2.069260,0.898705,6.516722,-1.835307,1.379067,6.493525,-1.708359,1.347609,6.470372,-1.716971,1.099834,6.467721,-1.724639,0.870898,6.522984,-1.931669,0.912457,6.617456,-1.956784,0.523407,6.469848,-2.068702,0.112131,6.620244,-2.026075,0.020630,6.480758,-1.784441,0.934547,6.475064,-1.820269,0.535082,6.439370,-1.880187,0.089473,6.587252,-1.806464,0.013295,-0.017648,0.030530,0.000887
6.501777,-1.857862,0.923332,6.501654,-1.871783,1.016645,6.512572,-1.873915,1.119504,6.513260,-1.873958,1.213967,6.514100,-1.869785,1.308230,6.528699,-1.857018,1.438331,6.566401,-1.845172,1.520371,6.527808,-1.890451,1.383257,6.555290,-2.019910,1.371902,6.522112,-2.048372,1.126764,6.518939,-2.069186,0.898654,6.516768,-1.835026,1.379058,6.493336,-1.708097,1.347701,6.469997,-1.716571,1.099938,6.467334,-1.724140,0.871000,6.522893,-1.931508,0.912502,6.617174,-1.956603,0.523404,6.469787,-2.068694,0.112096,6.620248,-2.026076,0.020658,6.480661,-1.784266,0.934497,6.475028,-1.820179,0.535039,6.439354,-1.880199,0.089443,6.587248,-1.806455,0.013299,-0.016432,0.029113,0.001467
6.501685,-1.857696,0.923333,6.501531,-1.871559,1.016654,6.512481,-1.873649,1.119511,6.513223,-1.873671,1.213973,6.514140,-1.869490,1.308236,6.528861,-1.856701,1.438321,6.566582,-1.844635,1.520320,6.527964,-1.890130,1.383241,6.555647,-2.019538,1.371801,6.522398,-2.048099,1.126684,6.518403,-2.069162,0.898610,6.516818,-1.834725,1.379057,6.493131,-1.707818,1.347800,6.469609,-1.716202,1.100052,6.466925,-1.723699,0.871111,6.522798,-1.931350,0.912554,6.616874,-1.956439,0.523406,6.469721,-2.068694,0.112058,6.620257,-2.026072,0.020697,6.480572,-1.784091,0.934448,6.474955,-1.820144,0.535003,6.439339,-1.880217,0.089409,6.587247,-1.806450,0.013302,-0.015133,0.028616,0.002136
6.501595,-1.857530,0.923340,6.501425,-1.871331,1.016670,6.512412,-1.873371,1.119525,6.513210,-1.873369,1.213986,6.514200,-1.869176,1.308248,6.529035,-1.856359,1.438317,6.566763,-1.844087,1.520282,6.528139,-1.889784,1.383235,6.556061,-2.019132,1.371707,6.522761,-2.047826,1.126612,6.517923,-2.069175,0.898581,6.516880,-1.834401,1.379062,6.492921,-1.707522,1.347899,6.469217,-1.715855,1.100166,6.466512,-1.723309,0.871224,6.522702,-1.931194,0.912614,6.616533,-1.956297,0.523407,6.469642,-2.068699,0.112005,6.620267,-2.026064,0.020740,6.480488,-1.783916,0.934402,6.474848,-1.820154,0.534975,6.439325,-1.880240,0.089376,6.587248,-1.806448,0.013308,-0.013887,0.028553,0.002996
6.501497,-1.857367,0.923358,6.501335,-1.871094,1.016699,6.512369,-1.873075,1.119550,6.513227,-1.873041,1.214011,6.514288,-1.868831,1.308271,6.529224,-1.855976,1.438324,6.566955,-1.843509,1.520259,6.528339,-1.889402,1.383241,6.556510,-2.018690,1.371643,6.523179,-2.047538,1.126571,6.517531,-2.069200,0.898588,6.516960,-1.834043,1.379077,6.492718,-1.707201,1.347982,6.468828,-1.715504,1.100266,6.466112,-1.722945,0.871324,6.522599,-1.931040,0.912688,6.616091,-1.956203,0.523403,6.469528,-2.068710,0.111913,6.620279,-2.026056,0.020791,6.480396,-1.783743,0.934365,6.474666,-1.820193,0.534959,6.439308,-1.880262,0.089345,6.587250,-1.806448,0.013322,-0.013131,0.028210,0.004465
6.501390,-1.857203,0.923389,6.501260,-1.870844,1.016743,6.512350,-1.872757,1.119589,6.513268,-1.872683,1.214049,6.514394,-1.868446,1.308307,6.529416,-1.855540,1.438346,6.567148,-1.842890,1.520252,6.528555,-1.888978,1.383259,6.556975,-2.018208,1.371620,6.523636,-2.047225,1.126569,6.517217,-2.069235,0.898640,6.517052,-1.833644,1.379098,6.492514,-1.706851,1.348036,6.468438,-1.715132,1.100338,6.465742,-1.722597,0.871396,6.522482,-1.930888,0.912779,6.615527,-1.956174,0.523395,6.469372,-2.068730,0.111772,6.620307,-2.026134,0.020864,6.480300,-1.783567,0.934336,6.474390,-1.820270,0.534956,6.439288,-1.880286,0.089316,6.587255,-1.806453,0.013344,-0.013372,0.027275,0.006939
6.501276,-1.857040,0.923431,6.501200,-1.870586,1.016799,6.512357,-1.872420,1.119639,6.513339,-1.872299,1.214099,6.514526,-1.868030,1.308355,6.529623,-1.855064,1.438379,6.567353,-1.842240,1.520259,6.528796,-1.888518,1.383291,6.557475,-2.017689,1.371628,6.524148,-2.046896,1.126597,6.516991,-2.069282,0.898726,6.517163,-1.833211,1.379129,6.492318,-1.706476,1.348075,6.468051,-1.714757,1.100395,6.465385,-1.722275,0.871455,6.522358,-1.930737,0.912884,6.614860,-1.956194,0.523381,6.469181,-2.068757,0.111593,6.620335,-2.026211,0.020944,6.480195,-1.783392,0.934316,6.474041,-1.820375,0.534966,6.439266,-1.880309,0.089289,6.587262,-1.806460,0.013373,-0.014104,0.026061,0.010022
6.501149,-1.856887,0.923487,6.501161,-1.870327,1.016870,6.512404,-1.872073,1.119702,6.513460,-1.871898,1.214161,6.514715,-1.867593,1.308414,6.529887,-1.854563,1.438423,6.567614,-1.841563,1.520276,6.529092,-1.888033,1.383338,6.558043,-2.017141,1.371655,6.524739,-2.046552,1.126645,6.516922,-2.069320,0.898833,6.517327,-1.832754,1.379173,6.492164,-1.706079,1.348127,6.467690,-1.714399,1.100469,6.465012,-1.721988,0.871532,6.522242,-1.930591,0.913004,6.614087,-1.956237,0.523359,6.468954,-2.068793,0.111376,6.620318,-2.026037,0.020984,6.480058,-1.783232,0.934307,6.473637,-1.820468,0.534985,6.439240,-1.880327,0.089269,6.587265,-1.806459,0.013410,-0.014249,0.024791,0.012949
6.501005,-1.856746,0.923553,6.501146,-1.870068,1.016953,6.512496,-1.871719,1.119775,6.513638,-1.871490,1.214233,6.514961,-1.867149,1.308483,6.530203,-1.854062,1.438479,6.567920,-1.840884,1.520308,6.529437,-1.887540,1.383402,6.558668,-2.016584,1.371696,6.525416,-2.046199,1.126703,6.517035,-2.069356,0.898950,6.517547,-1.832288,1.379236,6.492065,-1.705674,1.348204,6.467372,-1.714080,1.100570,6.464622,-1.721742,0.871636,6.522131,-1.930450,0.913137,6.613211,-1.956293,0.523324,6.468688,-2.068843,0.111124,6.620221,-2.025354,0.020929,6.479881,-1.783090,0.934307,6.473172,-1.820534,0.535010,6.439209,-1.880335,0.089253,6.587263,-1.806448,0.013451,-0.013145,0.023424,0.015409
6.500849,-1.856614,0.923633,6.501152,-1.869808,1.017051,6.512627,-1.871355,1.119860,6.513867,-1.871065,1.214317,6.515263,-1.866686,1.308565,6.530575,-1.853536,1.438546,6.568284,-1.840179,1.520350,6.529838,-1.887023,1.383482,6.559361,-2.015998,1.371756,6.526172,-2.045830,1.126781,6.517305,-2.069382,0.899088,6.517820,-1.831798,1.379313,6.492009,-1.705247,1.348294,6.467079,-1.713779,1.100688,6.464217,-1.721531,0.871758,6.522028,-1.930313,0.913284,6.612228,-1.956373,0.523280,6.468386,-2.068902,0.110836,6.620080,-2.024419,0.020835,6.479672,-1.782963,0.934319,6.472653,-1.820586,0.535044,6.439174,-1.880338,0.089244,6.587258,-1.806430,0.013501,-0.011455,0.022000,0.017714
6.500690,-1.856496,0.923733,6.501171,-1.869552,1.017169,6.512792,-1.870975,1.119964,6.514150,-1.870609,1.214419,6.515644,-1.866174,1.308662,6.531060,-1.852932,1.438621,6.568781,-1.839381,1.520388,6.530345,-1.886434,1.383577,6.560188,-2.015334,1.371842,6.527012,-2.045430,1.126898,6.517715,-2.069358,0.899261,6.518178,-1.831243,1.379399,6.492000,-1.704764,1.348394,6.466781,-1.713455,1.100823,6.463777,-1.721337,0.871900,6.521957,-1.930180,0.913457,6.611121,-1.956484,0.523231,6.468049,-2.068960,0.110505,6.619954,-2.023745,0.020816,6.479427,-1.782860,0.934346,6.472124,-1.820622,0.535089,6.439135,-1.880336,0.089248,6.587248,-1.806404,0.013567,-0.010087,0.020863,0.020031
6.500520,-1.856414,0.923858,6.501188,-1.869325,1.017313,6.512982,-1.870599,1.120090,6.514493,-1.870134,1.214542,6.516126,-1.865615,1.308779,6.531709,-1.852230,1.438703,6.569472,-1.838470,1.520416,6.531002,-1.885759,1.383689,6.561186,-2.014581,1.371958,6.527924,-2.045013,1.127068,6.518271,-2.069273,0.899480,6.518654,-1.830610,1.379491,6.492062,-1.704213,1.348505,6.466468,-1.713096,1.100980,6.463287,-1.721168,0.872065,6.521924,-1.930068,0.913657,6.609793,-1.956654,0.523159,6.467630,-2.069011,0.110086,6.619864,-2.023589,0.020955,6.479119,-1.782806,0.934395,6.471581,-1.820631,0.535149,6.439089,-1.880329,0.089269,6.587234,-1.806368,0.013658,-0.009540,0.020179,0.022744
6.500347,-1.856344,0.924003,6.501219,-1.869103,1.017478,6.513206,-1.870207,1.120234,6.514891,-1.869629,1.214683,6.516687,-1.865007,1.308912,6.532471,-1.851449,1.438794,6.570297,-1.837466,1.520439,6.531766,-1.885014,1.383816,6.562319,-2.013751,1.372100,6.528919,-2.044564,1.127277,6.518969,-2.069137,0.899735,6.519215,-1.829912,1.379591,6.492170,-1.703605,1.348626,6.466149,-1.712713,1.101153,6.462762,-1.721016,0.872250,6.521923,-1.929960,0.913882,6.608340,-1.956856,0.523081,6.467177,-2.069061,0.109624,6.619790,-2.023694,0.021169,6.478776,-1.782777,0.934460,6.471029,-1.820624,0.535220,6.439038,-1.880319,0.089303,6.587216,-1.806323,0.013766,-0.009316,0.019782,0.025470
6.500214,-1.856227,0.924160,6.501297,-1.868815,1.017655,6.513476,-1.869740,1.120391,6.515331,-1.869043,1.214836,6.517281,-1.864320,1.309057,6.533247,-1.850589,1.438898,6.571153,-1.836363,1.520465,6.532563,-1.884197,1.383955,6.563547,-2.012831,1.372262,6.530037,-2.044025,1.127501,6.519773,-2.068935,0.900011,6.519793,-1.829147,1.379706,6.492256,-1.702943,1.348754,6.465821,-1.712299,1.101334,6.462234,-1.720848,0.872443,6.521961,-1.929804,0.914131,6.607040,-1.957015,0.523056,6.466832,-2.069125,0.109247,6.619735,-2.023797,0.021329,6.478472,-1.782697,0.934526,6.470519,-1.820630,0.535297,6.438990,-1.880307,0.089345,6.587198,-1.806279,0.013876,-0.008824,0.019521,0.027237
6.500141,-1.856032,0.924338,6.501446,-1.868427,1.017856,6.513810,-1.869163,1.120572,6.515820,-1.868348,1.215012,6.517900,-1.863532,1.309226,6.534008,-1.849642,1.439033,6.572015,-1.835150,1.520505,6.533369,-1.883302,1.384117,6.564858,-2.011817,1.372453,6.531297,-2.043362,1.127744,6.520671,-2.068663,0.900314,6.520370,-1.828307,1.379847,6.492314,-1.702218,1.348895,6.465498,-1.711828,1.101526,6.461707,-1.720642,0.872648,6.522052,-1.929576,0.914416,6.605973,-1.957113,0.523114,6.466669,-2.069222,0.109001,6.619707,-2.023811,0.021358,6.478238,-1.782535,0.934596,6.470097,-1.820668,0.535390,6.438949,-1.880290,0.089403,6.587182,-1.806238,0.013989,-0.008057,0.018921,0.027472
6.500108,-1.855790,0.924528,6.501643,-1.867972,1.018071,6.514190,-1.868511,1.120765,6.516351,-1.867574,1.215201,6.518552,-1.862664,1.309407,6.534783,-1.848616,1.439182,6.572907,-1.833838,1.520548,6.534208,-1.882335,1.384290,6.566263,-2.010713,1.372664,6.532680,-2.042607,1.128003,6.521676,-2.068326,0.900638,6.520964,-1.827401,1.380002,6.492349,-1.701439,1.349043,6.465165,-1.711324,1.101724,6.461176,-1.720420,0.872861,6.522182,-1.929299,0.914724,6.605057,-1.957169,0.523225,6.466614,-2.069333,0.108840,6.619699,-2.023822,0.021331,6.478043,-1.782324,0.934668,6.469718,-1.820720,0.535489,6.438912,-1.880270,0.089468,6.587166,-1.806197,0.014103,-0.007023,0.018455,0.026748
6.500087,-1.855521,0.924695,6.501851,-1.867487,1.018261,6.514582,-1.867822,1.120934,6.516893,-1.866759,1.215365,6.519215,-1.861751,1.309563,6.535564,-1.847535,1.439305,6.573808,-1.832461,1.520561,6.535078,-1.881308,1.384443,6.567762,-2.009531,1.372859,6.534164,-2.041803,1.128250,6.522802,-2.067927,0.900948,6.521564,-1.826442,1.380135,6.492315,-1.700626,1.349178,6.464778,-1.710858,1.101912,6.460658,-1.720206,0.873061,6.522313,-1.929001,0.915012,6.604329,-1.957168,0.523353,6.466579,-2.069416,0.108759,6.619694,-2.023830,0.021343,6.477871,-1.782084,0.934713,6.469297,-1.820761,0.535567,6.438875,-1.880256,0.089513,6.587153,-1.806160,0.014200,-0.005162,0.019396,0.025801
6.500052,-1.855246,0.924823,6.502036,-1.866991,1.018414,6.514950,-1.867115,1.121064,6.517415,-1.865916,1.215490,6.519862,-1.860801,1.309679,6.536334,-1.846396,1.439384,6.574706,-1.831013,1.520521,6.535970,-1.880216,1.384563,6.569337,-2.008268,1.373028,6.535734,-2.040966,1.128477,6.524043,-2.067470,0.901235,6.522157,-1.825426,1.380234,6.492191,-1.699777,1.349289,6.464334,-1.710491,1.102081,6.460171,-1.720035,0.873238,6.522405,-1.928703,0.915265,6.603860,-1.957095,0.523503,6.466544,-2.069445,0.108791,6.619689,-2.023834,0.021439,6.477707,-1.781831,0.934718,6.468791,-1.820793,0.535608,6.438840,-1.880250,0.089516,6.587162,-1.806161,0.014263,-0.002017,0.022927,0.024608
6.500028,-1.854946,0.924929,6.502233,-1.866465,1.018543,6.515330,-1.866370,1.121170,6.517947,-1.865033,1.215590,6.520519,-1.859807,1.309769,6.537111,-1.845201,1.439437,6.575613,-1.829500,1.520451,6.536894,-1.879065,1.384662,6.571005,-2.006926,1.373181,6.537405,-2.040080,1.128691,6.525405,-2.066950,0.901509,6.522756,-1.824359,1.380311,6.491996,-1.698894,1.349388,6.463836,-1.710162,1.102239,6.459698,-1.719873,0.873403,6.522498,-1.928383,0.915496,6.603578,-1.956966,0.523669,6.466530,-2.069446,0.108902,6.619687,-2.023835,0.021574,6.477566,-1.781550,0.934698,6.468243,-1.820814,0.535627,6.438804,-1.880250,0.089499,6.587173,-1.806166,0.014309,0.001955,0.027863,0.023194
